# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.304771295043088308e-01 1.624509668886158159e-03 4.284539534594277721e-01 4.334692382594792504e-01 2.263017595125417780e-01 6.233606042428078454e-03 2.144697851425196589e-01 2.379437701369124525e-01 9.718270931819116276e-01 1.823662512326254884e-02 9.422729610061504335e-01 1.009509414077104372e+00 1.102359949385244509e+00 4.611164654083019579e-03 1.091506629243818249e+00 1.106787754136747681e+00
6.865829145728643557e-01 4.316694202318920870e-01 1.745910966141547664e-03 4.296350130729709726e-01 4.347669034692297485e-01 2.253987689129649252e-01 6.277784249739339247e-03 2.138475113997954646e-01 2.370397754448823890e-01 9.643597457298417330e-01 1.770737705802730849e-02 9.389365956288499016e-01 1.002589083658671720e+00 1.099124702579258983e+00 4.403149384802500926e-03 1.088942406159972842e+00 1.103936460853535140e+00
6.915577889447236393e-01 4.326541634137721637e-01 1.794899827627826272e-03 4.305905339590463399e-01 4.355557971604424039e-01 2.244435358541803094e-01 5.899023262492052166e-03 2.133536850387580952e-01 2.352057769160425527e-01 9.584664336512526139e-01 1.589481504161914874e-02 9.364971619638250422e-01 9.924397451362297895e-01 1.096349851716807322e+00 5.256758229185039266e-03 1.084246850086835634e+00 1.104771050934087340e+00
6.965326633165829229e-01 4.334943553940666661e-01 1.787285829615313732e-03 4.312177032941421628e-01 4.361806244117534259e-01 2.230078763401567021e-01 5.681234256365601774e-03 2.133621822234635090e-01 2.316253483384183298e-01 9.494811472124329299e-01 2.015297648361782934e-02 9.203060481752243227e-01 9.917729175199493374e-01 1.093289913568802785e+00 5.387322702768070244e-03 1.082455118257029003e+00 1.101289716130140484e+00
7.015075376884422065e-01 4.344568920251601907e-01 1.710436475409982506e-03 4.322540541480018872e-01 4.375192245163476712e-01 2.210108635199091454e-01 5.287505949688792520e-03 2.110304112180130254e-01 2.275536747181224340e-01 9.431140634499801667e-01 1.935930947617113887e-02 9.143963978268203618e-01 9.838715024403394960e-01 1.090331086508812719e+00 4.739027304155353504e-03 1.081141716208256387e+00 1.097794718159101013e+00
7.064824120603014901e-01 4.352135625219393233e-01 1.808438995916215051e-03 4.332751579394555907e-01 4.380718900133049876e-01 2.197482196696590173e-01 5.047704877030705951e-03 2.101436074315979341e-01 2.267917412617540540e-01 9.370560294851486560e-01 1.976393116135589240e-02 9.036434477936485798e-01 9.784539561666527607e-01 1.087170840689103191e+00 4.937155763839328089e-03 1.077364988170466775e+00 1.093271418204509793e+00
7.114572864321608847e-01 4.359505113551277455e-01 1.732641577528152297e-03 4.342366038593073463e-01 4.388874365843589698e-01 2.183941196463285439e-01 5.544500886349688906e-03 2.070733352858976639e-01 2.261107916901433090e-01 9.289303155178769700e-01 1.933622285992759107e-02 8.973233514187155535e-01 9.697329273897188351e-01 1.084633942135859730e+00 4.189755301510240254e-03 1.076261561513683018e+00 1.089401559880377457e+00
7.164321608040201683e-01 4.367320621892424870e-01 1.796695225555216061e-03 4.345534947862485509e-01 4.400252275966210491e-01 2.168013908650120170e-01 5.744170824852882010e-03 2.032261549758967445e-01 2.240781063958176000e-01 9.217011831933039634e-01 2.032110082906908588e-02 8.885491717257826272e-01 9.633397587688291575e-01 1.081695944729353043e+00 4.392098293327647424e-03 1.072653842245220090e+00 1.089413141527101558e+00
7.214070351758794519e-01 4.375046773203343231e-01 1.607935925729913089e-03 4.355092078233512853e-01 4.399948063893867611e-01 2.154549743829494157e-01 5.717284372522369283e-03 2.022016784743785323e-01 2.228002857192192543e-01 9.134863242661364069e-01 2.266619355061925273e-02 8.798410998617901546e-01 9.611627264971641660e-01 1.079747310252587411e+00 4.374149547979778660e-03 1.070697261823370550e+00 1.087609170785853729e+00
7.263819095477387355e-01 4.382729577674579491e-01 1.474573502284200416e-03 4.360503499430002372e-01 4.404687899882847035e-01 2.143217638426724858e-01 5.378376643888675701e-03 2.025928192708654763e-01 2.217026436810778933e-01 9.059243450989035162e-01 2.268348563678230373e-02 8.731008028619403616e-01 9.489787467595275361e-01 1.077817113480324274e+00 3.530921673750221212e-03 1.070192670584368066e+00 1.084153130474327709e+00
7.313567839195980191e-01 4.390245385366188802e-01 1.406030239650073611e-03 4.368900384352418231e-01 4.410200488580072187e-01 2.128850028364346891e-01 4.971278850223206057e-03 2.022212925800533634e-01 2.189485801371829632e-01 8.977409028254912382e-01 2.410825834957227090e-02 8.608427475333115808e-01 9.484022077041255328e-01 1.075622165497375660e+00 3.534525188507321898e-03 1.069558715449465680e+00 1.082025525797752907e+00
7.363316582914573027e-01 4.396761535963750189e-01 1.358443468955570967e-03 4.368733837345960547e-01 4.415291686009469863e-01 2.113061923020979338e-01 4.734261942682589132e-03 2.020308456804943698e-01 2.179972831636569353e-01 8.895827433571197318e-01 2.638488719096649879e-02 8.499182934855764593e-01 9.446328365898346568e-01 1.073099361330889456e+00 3.069291735645307290e-03 1.068451131715338454e+00 1.077519029928366789e+00
7.413065326633165864e-01 4.402303181085129857e-01 1.405744448776968933e-03 4.371488498149197488e-01 4.420989902026735141e-01 2.099516242702728908e-01 4.762176561049733491e-03 2.006923851863570696e-01 2.169173108057002586e-01 8.790060626007856204e-01 2.608737776483474255e-02 8.412072397126064693e-01 9.311264870402694571e-01 1.070354188625026071e+00 3.531062152271908366e-03 1.064146677191508017e+00 1.074270794117397232e+00
7.462814070351758700e-01 4.409535344580839400e-01 1.692238603029102336e-03 4.378624827493567961e-01 4.434044186453101610e-01 2.078984412309604068e-01 4.929051732583606890e-03 1.991103776123653857e-01 2.146214281638174071e-01 8.718479347866379126e-01 2.750053441586554001e-02 8.317136472106751999e-01 9.261880156556956400e-01 1.067904556597873977e+00 3.776436477435189676e-03 1.060885159346560691e+00 1.072841401034319020e+00
7.512562814070351536e-01 4.415808389417754110e-01 1.674830081445147266e-03 4.385442331029442697e-01 4.438293473499019814e-01 2.063779419475761101e-01 4.632068173465519328e-03 1.984804803602860379e-01 2.122592847056105625e-01 8.629206980979207131e-01 2.543062505276208821e-02 8.246666400509936601e-01 9.122476031678971031e-01 1.064943904024260757e+00 4.417829352427774317e-03 1.056372716787367327e+00 1.070761036113373477e+00
7.562311557788945482e-01 4.421344536972472428e-01 1.640678878281533453e-03 4.394446700221484314e-01 4.444008117158079751e-01 2.047980143519156915e-01 4.684200479176496568e-03 1.973858719543576112e-01 2.112315078582433503e-01 8.539239583533936306e-01 2.457842827423727117e-02 8.149377187704731629e-01 8.984563606620613596e-01 1.061963711521703768e+00 3.652930231265364477e-03 1.054523059932048534e+00 1.066556343350611780e+00
7.612060301507538318e-01 4.428760808749027111e-01 1.426693267380042731e-03 4.407158218728269294e-01 4.450124331255531640e-01 2.034986980066791351e-01 5.002100029102045202e-03 1.939369547308987807e-01 2.104076167636053374e-01 8.432654977292871612e-01 2.448372817294542161e-02 8.081014001765639554e-01 8.865331657439250446e-01 1.059756683037639036e+00 4.376850219903036590e-03 1.052125919582046265e+00 1.065622907664744989e+00
7.661809045226131154e-01 4.434779360340209697e-01 1.367439883633035690e-03 4.413512767623931632e-01 4.457237163970054206e-01 2.023007315709347276e-01 4.952934273330199602e-03 1.932718577280649330e-01 2.095520293431302195e-01 8.347037204854096393e-01 2.550568522011556136e-02 7.985243489118265536e-01 8.780100905501604380e-01 1.056903051687678285e+00 4.134550854449929938e-03 1.049744269242166572e+00 1.062935045259887135e+00
7.711557788944723990e-01 4.441684725150875090e-01 1.357236573473315873e-03 4.422664150439065134e-01 4.469135981303389293e-01 2.005618834040597542e-01 5.008227084235692718e-03 1.909435748499224150e-01 2.079482349537844499e-01 8.234993317654186740e-01 2.493130433832872750e-02 7.896906051575399710e-01 8.684117587135694594e-01 1.053055024703186904e+00 4.113597669741954690e-03 1.047023932476040420e+00 1.061182460964521290e+00
7.761306532663316826e-01 4.445953772508867141e-01 1.682949323400415812e-03 4.423066794987217110e-01 4.477699420385718998e-01 1.992560012224482702e-01 4.603239028031394335e-03 1.907265207417805086e-01 2.069101945678714360e-01 8.140373354951169205e-01 2.510656949862891812e-02 7.780961072291919800e-01 8.585400900228646881e-01 1.050668652133574632e+00 3.108802337434409327e-03 1.045859474591473548e+00 1.055865310813775215e+00
7.811055276381909662e-01 4.452494537704646538e-01 1.534848339124335499e-03 4.430928114725560252e-01 4.480521536544835870e-01 1.978468855179757180e-01 4.346490693953927904e-03 1.899528854646394815e-01 2.056265157442408731e-01 8.046735258400854462e-01 2.743859074037242884e-02 7.664805742518726595e-01 8.541018824171774382e-01 1.047809432431249688e+00 2.937331545485550883e-03 1.042173796486385973e+00 1.053755387788575248e+00
7.860804020100502498e-01 4.455538843602727117e-01 1.479357178716883894e-03 4.433606218176066593e-01 4.479572394433833926e-01 1.963734231209928460e-01 4.246991838231431622e-03 1.885251495659715226e-01 2.034387364765343487e-01 7.952092021361313323e-01 2.564313373957255449e-02 7.602779414003734137e-01 8.381825014003538854e-01 1.045803168214175738e+00 3.287109759799347435e-03 1.039660819067956599e+00 1.052875028435123594e+00
7.910552763819095334e-01 4.461356576117596617e-01 1.516814070281312030e-03 4.439007104645401047e-01 4.482187842293879343e-01 1.956413923614463424e-01 4.143675152948070317e-03 1.882415195100525240e-01 2.021803036396276343e-01 7.841038886289614096e-01 2.605768419861272805e-02 7.498200503144593076e-01 8.317373586387877271e-01 1.043580877070316992e+00 2.941181942208607753e-03 1.039039368127502527e+00 1.050262990854865297e+00
7.960301507537689281e-01 4.466278240812384115e-01 1.596282811615195056e-03 4.441170123709718975e-01 4.486649919541186304e-01 1.943866485529238131e-01 4.070828105356952623e-03 1.878429988775204840e-01 2.014654063883798141e-01 7.717398747622347122e-01 2.195375207344342147e-02 7.424716226415780662e-01 8.121275305438054870e-01 1.041180527640378717e+00 2.876820659208283865e-03 1.037656906711047267e+00 1.047640372977417300e+00
8.010050251256282117e-01 4.471088855336464718e-01 1.752411151931108479e-03 4.442823329890363548e-01 4.491335114181014831e-01 1.928855264430487382e-01 3.981633972821431097e-03 1.861386484953973242e-01 2.005780987654107450e-01 7.626409262207060058e-01 2.003003478488192199e-02 7.353418349089220207e-01 7.990687405469798499e-01 1.038389098453018411e+00 3.381889901604213499e-03 1.033068886867191782e+00 1.044625336823562067e+00
8.059798994974874953e-01 4.477531933641445971e-01 1.552070987552108677e-03 4.452853821373690679e-01 4.499007645303956804e-01 1.917247051081238385e-01 4.007815449847081969e-03 1.855694934229263349e-01 1.993996808629366901e-01 7.532480273133528303e-01 1.977131794705694334e-02 7.273557860273692777e-01 7.854258609638397060e-01 1.036170763941070216e+00 3.165755562954102736e-03 1.031939574323387010e+00 1.042301145574778376e+00
8.109547738693467789e-01 4.483636940854002217e-01 1.565290266216748079e-03 4.459753561294489965e-01 4.502337604227652501e-01 1.900861848169587698e-01 4.231944628672391559e-03 1.835672408891717566e-01 1.981782719147562322e-01 7.433146294377793728e-01 2.156783251659421044e-02 7.172823726229907715e-01 7.795883052180392347e-01 1.033329782002021968e+00 3.230050646920475457e-03 1.028342268135640225e+00 1.039298880449166074e+00
8.159296482412060625e-01 4.489078118159594011e-01 1.749608301073737274e-03 4.460573143716058953e-01 4.509670052266948059e-01 1.891909342963749574e-01 4.017541589375221711e-03 1.835068634880748506e-01 1.966353527989485594e-01 7.332230732009226148e-01 2.086254897166251246e-02 7.086312976885280612e-01 7.674793569964212248e-01 1.031362141642550689e+00 2.795284003672638892e-03 1.027577236373495850e+00 1.036235685360000991e+00
8.209045226130653461e-01 4.492711021545109373e-01 1.664357210470505163e-03 4.469034878097026819e-01 4.516284378756620921e-01 1.880924000411263453e-01 3.751866457374545757e-03 1.828934082174193121e-01 1.955623211290273000e-01 7.249860779046167769e-01 2.187083523809534025e-02 7.011306671653780853e-01 7.590323744933840100e-01 1.029444213644992612e+00 3.067490535527952686e-03 1.023733743834255305e+00 1.032809490053302692e+00
8.258793969849246297e-01 4.493765131526673562e-01 1.855185869645415439e-03 4.462912576788034547e-01 4.520140361137501284e-01 1.867755220513773462e-01 4.124792571889336623e-03 1.821476113407958231e-01 1.944222016360434568e-01 7.154033604157483683e-01 2.327101277545794156e-02 6.869044721899248973e-01 7.509190697403118619e-01 1.027031113740429769e+00 3.343024906519430264e-03 1.021081773094880907e+00 1.030478288552587163e+00
8.308542713567839133e-01 4.497338926553996474e-01 1.896541420301312486e-03 4.462724821018111965e-01 4.526535063751512822e-01 1.857404057054571622e-01 4.507311935752773835e-03 1.802479027139373691e-01 1.945782810066983559e-01 7.054940133081125664e-01 2.324239463190671054e-02 6.763858973327636637e-01 7.431414608904864938e-01 1.024952683191797664e+00 3.401277778941239928e-03 1.018644882318432865e+00 1.029687975298410718e+00
8.358291457286431969e-01 4.498868426449161850e-01 2.034794520552679446e-03 4.464483201458054884e-01 4.526698415731255087e-01 1.838534270803031112e-01 4.023582024202458987e-03 1.787468088647070352e-01 1.925329302589955938e-01 6.945631906861212679e-01 2.305442790998757374e-02 6.657752965049164029e-01 7.338968073009799475e-01 1.022619768667579976e+00 2.902400517016935199e-03 1.017778440207560031e+00 1.026328344189097797e+00
8.408040201005025915e-01 4.501445997075547156e-01 1.623928452518269561e-03 4.470482262321825440e-01 4.521574262184132054e-01 1.822306556196665039e-01 3.780028656341637237e-03 1.777788831027457828e-01 1.912060081335826278e-01 6.854984917508037956e-01 2.327543862939897984e-02 6.571220622866930094e-01 7.276609818433730226e-01 1.020033114563977383e+00 2.795541838668599323e-03 1.014262415118293292e+00 1.023588063543714899e+00
8.457788944723618751e-01 4.504425295886312908e-01 1.239690569209242997e-03 4.478914550274469275e-01 4.519753981466875237e-01 1.808858298671963127e-01 4.036592771378930654e-03 1.768912215047556691e-01 1.902644151394245475e-01 6.752077037123911385e-01 2.259414014826825051e-02 6.454899119346377834e-01 7.176141799831373680e-01 1.017865239064624117e+00 2.661186789440734418e-03 1.013013251653101410e+00 1.022885925609968272e+00
8.507537688442211588e-01 4.506967645185372962e-01 1.087340357274647592e-03 4.483972277837749432e-01 4.520903298134250625e-01 1.789046404255579814e-01 4.469275459969035934e-03 1.734605645978268829e-01 1.884863513497671839e-01 6.654110041538037201e-01 2.223982460114853205e-02 6.388591120360057607e-01 7.085395511838691318e-01 1.015586251701515508e+00 3.032659678847276184e-03 1.011389567458193639e+00 1.021019654688072542e+00
8.557286432160804424e-01 4.509336221535216183e-01 1.208340682846536064e-03 4.480652365928021741e-01 4.529268476270375543e-01 1.773966477294011412e-01 4.425196988856276541e-03 1.710186386497341005e-01 1.853453371072831535e-01 6.551875645909287504e-01 2.174221224454816331e-02 6.308203125518380139e-01 6.961535036624670880e-01 1.013281655473886156e+00 3.727733387449720312e-03 1.008099012890580237e+00 1.019567892016427946e+00
8.607035175879397260e-01 4.512299344032585924e-01 1.049631689726536390e-03 4.485924676984227033e-01 4.527941890098344802e-01 1.756390979819720533e-01 4.123797998877547742e-03 1.697021334480408872e-01 1.820938300265933507e-01 6.447858543260334141e-01 2.072042018064710819e-02 6.208391072582848391e-01 6.847885182609630972e-01 1.010504646333380441e+00 3.047050206810142294e-03 1.006011653571077691e+00 1.015063429613144885e+00
8.656783919597990096e-01 4.512356117432384517e-01 1.239558816174977408e-03 4.490277600416436865e-01 4.527047684577131248e-01 1.738905748222492609e-01 3.994273076792041917e-03 1.681587774194754081e-01 1.818360007363054032e-01 6.348959382847007005e-01 1.996511347769724248e-02 6.088925482759487418e-01 6.719451057216002665e-01 1.008364196656619249e+00 3.241209126571815199e-03 1.004135294161837555e+00 1.013543484257678928e+00
8.706532663316582932e-01 4.514743010456509498e-01 1.340328775318672117e-03 4.488281192801276132e-01 4.533581891196197255e-01 1.723768295042978349e-01 3.801270410412357567e-03 1.665699027447923308e-01 1.787393418520897004e-01 6.232815788990689887e-01 1.949659869786610211e-02 5.994757218492701156e-01 6.613763961111720491e-01 1.005355642748007039e+00 3.613257233769792513e-03 1.000356258572943302e+00 1.010766812434199524e+00
8.756281407035175768e-01 4.519323476006794627e-01 1.366696409192994736e-03 4.491736458313500546e-01 4.541246742794844971e-01 1.707706414103401238e-01 3.520933866574787151e-03 1.656402648240661579e-01 1.766256476662454999e-01 6.132520079940213531e-01 1.755841914870865522e-02 5.894039698657582704e-01 6.453928001350182075e-01 1.002624332789264106e+00 3.506747395590306335e-03 9.978232909717652532e-01 1.007075219532141297e+00
8.806030150753769714e-01 4.522495517835184442e-01 1.363716449403613992e-03 4.496223420716560781e-01 4.542454484398812387e-01 1.690761803517431827e-01 3.461538356859647850e-03 1.636164866848743571e-01 1.747855528582325513e-01 6.037432089380303513e-01 1.870382212177003692e-02 5.805462386922423113e-01 6.400336987447324821e-01 9.997384720030634275e-01 3.459141568831400164e-03 9.942909849231340580e-01 1.005387103478210920e+00
8.855778894472362550e-01 4.525042602088658050e-01 1.193109059740077825e-03 4.499405077685585952e-01 4.543043407376886056e-01 1.678110357695137833e-01 3.332299835940830818e-03 1.629615537800175040e-01 1.737022878338979615e-01 5.943973785130582943e-01 1.784348347302477239e-02 5.721496716942884309e-01 6.280762419772054628e-01 9.968008055376857968e-01 3.383153365690966079e-03 9.915456818448383780e-01 1.001519812063969450e+00
8.905527638190955386e-01 4.526583644662240391e-01 1.109390563767283103e-03 4.505196759392117167e-01 4.542245859635561933e-01 1.665041561436540474e-01 3.258972482273196376e-03 1.621653455507963415e-01 1.733641529833978290e-01 5.847079923563733850e-01 1.704181578916695583e-02 5.636890577439721550e-01 6.146459821913586863e-01 9.945009208022103087e-01 2.982666279238953711e-03 9.902495476441622868e-01 9.977887177534897623e-01
8.955276381909548222e-01 4.528067848153172759e-01 9.427879341980233531e-04 4.509592619508914768e-01 4.543106323825213955e-01 1.651310853823921010e-01 3.129301658527653546e-03 1.600595094099920845e-01 1.718543631506928293e-01 5.750449085255290305e-01 1.678821188387366603e-02 5.534006129060626833e-01 6.028232690335050270e-01 9.916680843791330080e-01 3.756963973125945159e-03 9.869238336184731342e-01 9.976111743510895913e-01
9.005025125628141058e-01 4.530291529971631204e-01 1.001360239587217654e-03 4.507835940899592719e-01 4.543185273650882094e-01 1.636612630264240309e-01 3.335371835280177659e-03 1.574152153443874325e-01 1.706428856204748323e-01 5.651781884457608429e-01 1.619759803801592429e-02 5.408245327518584888e-01 5.910667035932386515e-01 9.876693685903192854e-01 4.037634541609787416e-03 9.811907132514573471e-01 9.927829498731363111e-01
9.054773869346733894e-01 4.528716521639702952e-01 8.081217876900055304e-04 4.510193471376830465e-01 4.536773925721767076e-01 1.622196559967166718e-01 3.183445243251526151e-03 1.566810773239894761e-01 1.685289935405010764e-01 5.552446134795769872e-01 1.567010430748977043e-02 5.332087128669947829e-01 5.858815555408776188e-01 9.848918424532966398e-01 4.369921345454377479e-03 9.777354303573252414e-01 9.907832711301338691e-01
9.104522613065326730e-01 4.526416711373995594e-01 9.813145102691715922e-04 4.502121362299383867e-01 4.539964375976155986e-01 1.610238928439474970e-01 2.762744885479507997e-03 1.556713023288565922e-01 1.667185719832099677e-01 5.440938475013921138e-01 1.414219034279420688e-02 5.230390083268654511e-01 5.692378655994209113e-01 9.815249569671251617e-01 3.461690799682050519e-03 9.755331687073824920e-01 9.869970804097382144e-01
9.154271356783919567e-01 4.525456079365834938e-01 1.093384261558571005e-03 4.496776646316257842e-01 4.540677061091897282e-01 1.592979973221773371e-01 2.752545180525234423e-03 1.534337948334077995e-01 1.646877259536671245e-01 5.344380584009007507e-01 1.311699567360644601e-02 5.176495373510207054e-01 5.575438785269037911e-01 9.785324659625243005e-01 3.069767322287121191e-03 9.726448866893960821e-01 9.829037193929758276e-01
9.204020100502512403e-01 4.525396203501361181e-01 1.266754446353982782e-03 4.490845029418159551e-01 4.540318409028729629e-01 1.581171275789782504e-01 2.563080243654422292e-03 1.521811895677841475e-01 1.623891390268402957e-01 5.242752835421071733e-01 1.178530761352264075e-02 5.090154193871091470e-01 5.444688998842855954e-01 9.751115898577603636e-01 2.036532296467049880e-03 9.701854137518307608e-01 9.778212383531247331e-01
9.253768844221106349e-01 4.525006455881294132e-01 1.113990880441852703e-03 4.496748668055970399e-01 4.538049203542162124e-01 1.567655486928815622e-01 2.588486745434885779e-03 1.511990206988260144e-01 1.609155882824235828e-01 5.141690731777970313e-01 1.131928292905352504e-02 5.005658390714265993e-01 5.345652430434789659e-01 9.715989324054611354e-01 2.224784755874095136e-03 9.662652381937050228e-01 9.743477253716072983e-01
9.303517587939699185e-01 4.522878122475681439e-01 1.038779799232219993e-03 4.497942695558843629e-01 4.538272884934058116e-01 1.551498140231317158e-01 2.270331809078719818e-03 1.502200855840445104e-01 1.577748763062366277e-01 5.046028846969088377e-01 1.035131703137760241e-02 4.916755986048966798e-01 5.211640358339590939e-01 9.689501282922627912e-01 2.049847042552940812e-03 9.638220171189334495e-01 9.715737057366282681e-01
9.353266331658292021e-01 4.521087285913744647e-01 9.648485869139328481e-04 4.501225888150255927e-01 4.538412877118839783e-01 1.536387759350467397e-01 2.781954347975545624e-03 1.472267234722163809e-01 1.566860306586651819e-01 4.946984742226065990e-01 9.209897509722906120e-03 4.829401354776710065e-01 5.102120807672747560e-01 9.660426568526201407e-01 1.942463571657368970e-03 9.612716779600243289e-01 9.683330713692944736e-01
9.403015075376884857e-01 4.517985016861041925e-01 8.697850624564626171e-04 4.501960098708233660e-01 4.531594237108371170e-01 1.524022952771039996e-01 2.680412729905447787e-03 1.470875824532610343e-01 1.560952926643374428e-01 4.840400695841832746e-01 8.744247320599182749e-03 4.723732543102067694e-01 5.025213919982260968e-01 9.623199348138060660e-01 1.597747638603855616e-03 9.586609411109010548e-01 9.642445270971267135e-01
9.452763819095477693e-01 4.515671724737861936e-01 6.294206965977966993e-04 4.506017420391002504e-01 4.524682437048477279e-01 1.509029530211423997e-01 2.377178600611835196e-03 1.461073575982873296e-01 1.545531315380896387e-01 4.755218733263308906e-01 9.236959301968689084e-03 4.632361001938396505e-01 4.949695606732094633e-01 9.589624646978311961e-01 1.599882197198401875e-03 9.554926947849435859e-01 9.611862283307446297e-01
9.502512562814070529e-01 4.511608955845776703e-01 6.445560308800965619e-04 4.502688115171412098e-01 4.523147378040561217e-01 1.492653809702150502e-01 1.771302173429709819e-03 1.459487139408983669e-01 1.520335433291927774e-01 4.650675562583341249e-01 8.657966614312555265e-03 4.519510309553962379e-01 4.802814272690967279e-01 9.549520699370732668e-01 2.054602371147010251e-03 9.504673925111177812e-01 9.577036962117108088e-01
9.552261306532663365e-01 4.507665971246315739e-01 6.027861454644856294e-04 4.496161952422035313e-01 4.515675107256882370e-01 1.478147515118145017e-01 1.473761785465808796e-03 1.452015685073528573e-01 1.503155211668435742e-01 4.549033608815348795e-01 8.739369386490402486e-03 4.416021415952899321e-01 4.689565924098690330e-01 9.509915978896158473e-01 2.579647570188451592e-03 9.439822585694915835e-01 9.537901130174358810e-01
9.602010050251256201e-01 4.506591504884014943e-01 7.828475454811446637e-04 4.488857244023293225e-01 4.516693021072241687e-01 1.462440226274951405e-01 1.242565299700251974e-03 1.438149382384529829e-01 1.484153892779434825e-01 4.465466240151177435e-01 7.885237159995664089e-03 4.322258536981201105e-01 4.596938524023919115e-01 9.469575547581602359e-01 2.524905996132086137e-03 9.409774304112558108e-01 9.502433228544839849e-01
9.651758793969849037e-01 4.502212715088947936e-01 7.820790420992964655e-04 4.485977594876971453e-01 4.512119562325275224e-01 1.446390830055698795e-01 1.188011140918822936e-03 1.423219173579699515e-01 1.459634361212049924e-01 4.362286339229290988e-01 6.471891701310196997e-03 4.254100009031382967e-01 4.461669303355400573e-01 9.427916460436580603e-01 2.031240380221722291e-03 9.383336957568940706e-01 9.459190387104449149e-01
9.701507537688442984e-01 4.499924022083404695e-01 6.162931944615712655e-04 4.489856056023471820e-01 4.506908627575683113e-01 1.434797391696274182e-01 9.607840423860585389e-04 1.417033212788566254e-01 1.447801141627171884e-01 4.271786478372076035e-01 7.282353771068274424e-03 4.158388039041272521e-01 4.394092409324886206e-01 9.378980258113124302e-01 1.416271263129365715e-03 9.350135055744740464e-01 9.397370458077718425e-01
9.751256281407035820e-01 4.491652781664189353e-01 6.625932600616397071e-04 4.477749690293693630e-01 4.501279801404831638e-01 1.418959064947938331e-01 6.581686826408250429e-04 1.409821864109655765e-01 1.430671307774815659e-01 4.158818466525510127e-01 7.241470754287603583e-03 4.064309798665085016e-01 4.295913610108405001e-01 9.325478841171577216e-01 1.215871051699194067e-03 9.302959501932759334e-01 9.344904374843815420e-01
9.801005025125628656e-01 4.488559469529126433e-01 5.291985268625197959e-04 4.479097213376177500e-01 4.499484492632923049e-01 1.403163809538330864e-01 5.585238867300516960e-04 1.392422406847421690e-01 1.409593678800006022e-01 4.026651171259384432e-01 5.039949108660052475e-03 3.960129295052838283e-01 4.122405689060543721e-01 9.281892078620961328e-01 1.328570652863833145e-03 9.253066769383222478e-01 9.299238415462781626e-01
9.850753768844221492e-01 4.480097640871954501e-01 4.723030913648043746e-04 4.474480773796401523e-01 4.489251059156639245e-01 1.384800709361715954e-01 7.717163736891494846e-04 1.368579937443619166e-01 1.396432630964384858e-01 3.900853697340441739e-01 4.867640545083926247e-03 3.845071411831322283e-01 3.988646006690642065e-01 9.232744885920312061e-01 1.344479035199665218e-03 9.211634443564543639e-01 9.255810571502920414e-01
9.900502512562814328e-01 4.474036689661840538e-01 4.818617470008875110e-04 4.466328721322743722e-01 4.481404661388755928e-01 1.359593310167883373e-01 5.320408812208239678e-04 1.352173696758418031e-01 1.370130014006584740e-01 3.766389819794253024e-01 3.243516519536483386e-03 3.718808730782602323e-01 3.818223288673580629e-01 9.179600558806401134e-01 7.829479877102346564e-04 9.166861490589311989e-01 9.195091338584741036e-01
9.950251256281407164e-01 4.461243307754605425e-01 4.771880761601339982e-04 4.452481614471528459e-01 4.467475177402979170e-01 1.341653946916213092e-01 7.238321541780284082e-04 1.328552399830427166e-01 1.350734721856828857e-01 3.614287487073659100e-01 3.138396816546371211e-03 3.564026113211488656e-01 3.655917755381394296e-01 9.114099686709733472e-01 9.617640848622783806e-04 9.097976549793634904e-01 9.129469921840566160e-01
1.000000000000000000e+00 4.445593484056596378e-01 1.261475798051541212e-04 4.444634080548174881e-01 4.448473275695490892e-01 1.305473448127613678e-01 3.736876940687289652e-04 1.300116466429905027e-01 1.310349154601403721e-01 3.403027499282088586e-01 1.842310005003739825e-03 3.389687475942581019e-01 3.453010198006258302e-01 9.021664572554175532e-01 2.508155366471133472e-04 9.019757006785924514e-01 9.027390349917876478e-01
