# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.760745416290953491e-01 1.106003576373578356e-03 9.746017433122933227e-01 9.782085963330328093e-01
9.318637274549097516e-01 9.767808836789899640e-01 1.277427111511870083e-03 9.746017433122933227e-01 9.794108806732791939e-01
9.338677354709418177e-01 9.777427111511872715e-01 1.050817319291443225e-03 9.761045987376014699e-01 9.797114517583408455e-01
9.358717434869738838e-01 9.784490532010818864e-01 9.882345790666381170e-04 9.767057409077246621e-01 9.803125939284640378e-01
9.378757515030059499e-01 9.792605951307484791e-01 9.361233244603180646e-04 9.776074541629095060e-01 9.807634505560565152e-01
9.398797595190380161e-01 9.802224226029456755e-01 9.072069896475203196e-04 9.791103095882176532e-01 9.819657348963030108e-01
9.418837675350700822e-01 9.808385933273220392e-01 7.873872496200469244e-04 9.800120228434024972e-01 9.824165915238953772e-01
9.438877755511021483e-01 9.816801923654944195e-01 8.486809680490282936e-04 9.806131650135256894e-01 9.833183047790802211e-01
9.458917835671342145e-01 9.824616771866547804e-01 7.723273313814052335e-04 9.816651638112413591e-01 9.839194469492035244e-01
9.478957915831662806e-01 9.831680192365495063e-01 8.037115694091409622e-04 9.824165915238953772e-01 9.848211602043883683e-01
9.498997995991983467e-01 9.838292756236851622e-01 6.311992786294029012e-04 9.833183047790802211e-01 9.851217312894499090e-01
9.519038076152304129e-01 9.844755034565675356e-01 7.545771091453535445e-04 9.837691614066726986e-01 9.860234445446347529e-01
9.539078156312624790e-01 9.851367598437029693e-01 8.379682512444035615e-04 9.839194469492035244e-01 9.864743011722272303e-01
9.559118236472945451e-01 9.858581304478508667e-01 7.345566221731294554e-04 9.846708746618575425e-01 9.867748722572888820e-01
9.579158316633266113e-01 9.866396152690108945e-01 7.908218886037260116e-04 9.852720168319807348e-01 9.878268710550045517e-01
9.599198396793586774e-01 9.874511571986774872e-01 8.846445838750383473e-04 9.858731590021040381e-01 9.885782987676585698e-01
9.619238476953907435e-01 9.884430417793808044e-01 1.063635243716304791e-03 9.870754433423504226e-01 9.897805831079050654e-01
9.639278557114228096e-01 9.891644123835285907e-01 9.250804566583824403e-04 9.876765855124737259e-01 9.903817252780282576e-01
9.659318637274548758e-01 9.898557258791704783e-01 9.391343432502528713e-04 9.882777276825969182e-01 9.912834385332131015e-01
9.679358717434869419e-01 9.903817252780283686e-01 8.394493564033119522e-04 9.890291553952509362e-01 9.915840096182747532e-01
9.699398797595190080e-01 9.909077246768861480e-01 8.561001123309831037e-04 9.894800120228434137e-01 9.921851517883979454e-01
9.719438877755510742e-01 9.916441238352871057e-01 9.390140878757585957e-04 9.900811541929666060e-01 9.930868650435827893e-01
9.739478957915831403e-01 9.923354373309288823e-01 9.968815119793831767e-04 9.906822963630899093e-01 9.941388638412984591e-01
9.759519038076150954e-01 9.929215509467989031e-01 9.028396931695510620e-04 9.914337240757439274e-01 9.942891493838292849e-01
9.779559118236471615e-01 9.935677787796812765e-01 9.234921247813162887e-04 9.921851517883979454e-01 9.948902915539524772e-01
9.799599198396792277e-01 9.941839495040577512e-01 8.502762344343650028e-04 9.926360084159904229e-01 9.954914337240757805e-01
9.819639278557112938e-01 9.947850916741810545e-01 8.841338190611716967e-04 9.932371505861136152e-01 9.959422903516681469e-01
9.839679358717433599e-01 9.955816050495942537e-01 8.533254924302979740e-04 9.945897204688909365e-01 9.968440036068529908e-01
9.859719438877754261e-01 9.963330327622482718e-01 8.690611538804251862e-04 9.953411481815449546e-01 9.980462879470994864e-01
9.879759519038074922e-01 9.968289750526000415e-01 8.592601357933667139e-04 9.956417192666066063e-01 9.984971445746919638e-01
9.899799599198395583e-01 9.975503456567477167e-01 6.789514275970204120e-04 9.962428614367297985e-01 9.987977156597535044e-01
9.919839679358716245e-01 9.980913736098587785e-01 5.420705980424296707e-04 9.969942891493838166e-01 9.990982867448151561e-01
9.939879759519036906e-01 9.987526299969941013e-01 3.684295362828647743e-04 9.981965734896303122e-01 9.996994289149383484e-01
9.959919839679357567e-01 9.993387436128644552e-01 2.620317970267819476e-04 9.987977156597535044e-01 9.996994289149383484e-01
9.979959919839678228e-01 9.997294860234445801e-01 1.752615537975945757e-04 9.995491433724075225e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
