# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.364201472879775112e-01 1.692901152489628908e-03 4.343121652096239571e-01 4.395385328741348574e-01 2.292809977675507871e-01 6.482479188854388917e-03 2.169946181198662838e-01 2.414058830370278963e-01 1.074268886001137124e+00 2.469282935214641220e-02 1.034606491793629068e+00 1.125665394511973227e+00 1.153384688748703590e+00 5.277908980281042529e-03 1.140967728309370210e+00 1.158455955557565975e+00
6.865829145728643557e-01 4.376183590808590540e-01 1.819260909422053133e-03 4.354987906415019316e-01 4.408463303013685497e-01 2.283204328805837624e-01 6.524663060640228072e-03 2.163317245540011813e-01 2.404366922003662310e-01 1.063362662294640382e+00 2.381296983729948996e-02 1.029434931739763748e+00 1.115128638666550431e+00 1.149288583437412026e+00 5.030900152869677462e-03 1.137659826941004759e+00 1.154790203662206416e+00
6.915577889447236393e-01 4.386005073081150063e-01 1.870069536398884322e-03 4.364507234040174155e-01 4.416239476905993167e-01 2.273058286313111298e-01 6.126800885481019192e-03 2.158024684417501893e-01 2.384989483652175946e-01 1.054644964434830801e+00 2.122374201858783296e-02 1.025482755136640778e+00 1.100298753627734660e+00 1.145735939783647073e+00 5.996306875446596150e-03 1.131939712031872824e+00 1.155353362080328683e+00
6.965326633165829229e-01 4.394322824766240254e-01 1.861812145805916835e-03 4.370609895042538717e-01 4.422308535393106865e-01 2.257941118775061984e-01 5.896075794773890551e-03 2.157934695297244465e-01 2.347455745369742552e-01 1.042010161534590251e+00 2.669704099632303970e-02 1.003647680884932836e+00 1.098493082163649825e+00 1.141871838467153122e+00 6.135818859247253558e-03 1.129540146967337622e+00 1.150991105817582127e+00
7.015075376884422065e-01 4.403917143976890936e-01 1.781605361099063752e-03 4.380975573473704920e-01 4.435818996825847127e-01 2.237017897847197179e-01 5.481390194303404143e-03 2.133650252774600964e-01 2.304887108413619656e-01 1.032863931821651260e+00 2.549313857519569168e-02 9.953401734269353707e-01 1.086929000774540022e+00 1.138136719272984099e+00 5.388423400268288824e-03 1.127693576569923861e+00 1.146630373559690108e+00
7.064824120603014901e-01 4.411370338054073637e-01 1.883428635916829103e-03 4.391184518605208975e-01 4.441141445318594894e-01 2.223733929919910202e-01 5.229702076737002304e-03 2.124320952787937811e-01 2.296761604402099977e-01 1.024221511920036631e+00 2.585380997995351260e-02 9.808944173232687636e-01 1.078811805381604039e+00 1.134188427571372726e+00 5.603019643475988520e-03 1.123064500763369500e+00 1.141116977901926344e+00
7.114572864321608847e-01 4.418620263633691314e-01 1.804232015721927681e-03 4.400774433103498140e-01 4.449205996000858421e-01 2.209530896107938513e-01 5.739510073993083980e-03 2.092464765732165166e-01 2.289485991469344672e-01 1.012957906692682375e+00 2.512506195692066138e-02 9.722298520293526369e-01 1.066369602375620174e+00 1.130960332634186383e+00 4.747668399851611050e-03 1.121475906450865923e+00 1.136365994591010509e+00
7.164321608040201683e-01 4.426337710036872819e-01 1.870668615958230845e-03 4.403658363750254101e-01 4.460629899679620647e-01 2.192868787333432101e-01 5.938620747238546570e-03 2.052646577161826302e-01 2.268196094817344632e-01 1.002975042404927519e+00 2.622551875335491292e-02 9.605314362083852142e-01 1.057130251847798075e+00 1.127291568793529652e+00 4.969782038662994526e-03 1.117065640279656158e+00 1.136031776050475672e+00
7.214070351758794519e-01 4.433963801692124562e-01 1.673888158903038409e-03 4.413193457426149990e-01 4.459888164527678889e-01 2.178768168541516670e-01 5.907424581908217454e-03 2.041951540353606209e-01 2.254756692226523862e-01 9.918403175031750285e-01 2.911095268364961505e-02 9.490191039979846144e-01 1.053518003714463136e+00 1.124754006016259966e+00 4.943097131173049448e-03 1.114532853795437983e+00 1.133646190025501932e+00
7.263819095477387355e-01 4.441547481952148324e-01 1.534750398641886518e-03 4.418417169617046003e-01 4.464404298954733896e-01 2.166880528154876140e-01 5.555486965297072414e-03 2.045840639303505015e-01 2.243198537799641346e-01 9.815944469766044733e-01 2.889905544179200911e-02 9.400597856997366941e-01 1.036841102251550906e+00 1.122246123281917640e+00 3.985031999412491123e-03 1.113645470044964281e+00 1.129402065274920597e+00
7.313567839195980191e-01 4.448960015364710752e-01 1.463173845766204588e-03 4.426749597223909594e-01 4.469728400179793781e-01 2.151868897869439468e-01 5.131698985415711345e-03 2.041878308667131325e-01 2.214510084393956912e-01 9.706735892015518896e-01 3.055916380789765532e-02 9.243269566626931555e-01 1.035408206662772113e+00 1.119450142935281001e+00 3.984550548162839670e-03 1.112618069637669294e+00 1.126672319707977765e+00
7.363316582914573027e-01 4.455334905375399890e-01 1.413363673644656929e-03 4.426177804467182342e-01 4.474617034081017630e-01 2.135409441865418201e-01 4.884940414513150309e-03 2.039783370489270387e-01 2.204498074489299742e-01 9.598914791977104510e-01 3.324476707451131524e-02 9.103846278455981489e-01 1.029848407704437641e+00 1.116294714018313261e+00 3.454879832021288347e-03 1.111063868974439650e+00 1.121271157976701183e+00
7.413065326633165864e-01 4.460698925506859647e-01 1.462295881428724237e-03 4.428648781308328064e-01 4.480140595309382578e-01 2.121283707515138062e-01 4.910518192412558110e-03 2.025880734204799360e-01 2.193166786709009330e-01 9.461337300658924088e-01 3.259929049117369498e-02 8.992691509051183862e-01 1.011798297340729791e+00 1.112900930322708204e+00 3.967925847296114097e-03 1.105926701774996967e+00 1.117303758420911342e+00
7.462814070351758700e-01 4.467825030951080301e-01 1.760177431128528416e-03 4.435678753133363572e-01 4.493321664877450994e-01 2.099973245141414091e-01 5.078901163016947412e-03 2.009486762063191490e-01 2.169288641169811183e-01 9.367666095399215243e-01 3.418645721093036688e-02 8.872872143762569053e-01 1.004873224357125450e+00 1.109849998166450025e+00 4.238436317202397968e-03 1.101975002039454088e+00 1.115392975820325150e+00
7.512562814070351536e-01 4.473955098914431661e-01 1.741788940759055266e-03 4.442379641302315330e-01 4.497342262826470871e-01 2.084164867521530462e-01 4.770194802297883681e-03 2.002889901155697761e-01 2.144755641873697938e-01 9.252253504959726538e-01 3.138392970499064710e-02 8.783521340122016907e-01 9.865817077902250265e-01 1.106236768689013550e+00 4.951053693818796217e-03 1.096636155539028712e+00 1.112758905700236056e+00
7.562311557788945482e-01 4.479321442982978629e-01 1.706020663790090101e-03 4.451355800684955177e-01 4.502890570978095863e-01 2.067764927828677768e-01 4.821197602757965224e-03 1.991526238978774954e-01 2.134008402302345897e-01 9.137124392179873933e-01 3.011916676376016205e-02 8.662517606342782228e-01 9.686827926787501264e-01 1.102611712419158341e+00 4.087873572912734295e-03 1.094288745724848688e+00 1.107753087990410501e+00
7.612060301507538318e-01 4.486644860031027138e-01 1.483362277598588002e-03 4.464186565942973028e-01 4.508859359532549349e-01 2.054269892040600509e-01 5.144458196463136748e-03 1.956007178865427354e-01 2.125371666308307206e-01 9.002780843811721834e-01 2.980854297548339929e-02 8.576972535130615860e-01 9.532962356840248841e-01 1.099863635475955004e+00 4.892362924412453629e-03 1.091338090756089230e+00 1.106423233730390310e+00
7.661809045226131154e-01 4.492517872592274308e-01 1.421536238020051088e-03 4.470412237377890952e-01 4.515867212067328773e-01 2.041823653589248944e-01 5.092013204114139054e-03 1.949075891368270974e-01 2.116415837542245659e-01 8.895056006408118554e-01 3.089342563030056735e-02 8.459340603973070083e-01 9.422554279919653775e-01 1.096401449803412476e+00 4.615384186018664167e-03 1.088413834128684421e+00 1.103137623107552923e+00
7.711557788944723990e-01 4.499315320630886683e-01 1.410830576279822109e-03 4.479546371073137023e-01 4.527854236248247122e-01 2.023831189878528281e-01 5.145239913425084070e-03 1.925101248887946259e-01 2.099763549558559261e-01 8.756081478982258304e-01 3.002495459272541342e-02 8.351317375023684653e-01 9.299777685166874530e-01 1.091841426171571650e+00 4.585912336720206553e-03 1.085121408025589318e+00 1.100906225919786818e+00
7.761306532663316826e-01 4.503376082442917538e-01 1.749109831668007242e-03 4.479593025270601769e-01 4.536374296370494497e-01 2.010294940289517884e-01 4.727111399246610585e-03 1.922775577247156364e-01 2.088948087517460972e-01 8.639122204267971616e-01 3.002682534893616820e-02 8.211520689801469208e-01 9.174638899492425503e-01 1.088920851557011682e+00 3.460652237168520759e-03 1.083568641356744910e+00 1.094708050733689486e+00
7.811055276381909662e-01 4.509799034587183009e-01 1.594951904825691420e-03 4.487391259739387239e-01 4.538927124384189438e-01 1.995712151563075187e-01 4.461371112724221884e-03 1.914751024661811574e-01 2.075614964644918736e-01 8.524467675655156285e-01 3.264621160047515014e-02 8.072514258596285019e-01 9.116468321017490162e-01 1.085483924676910794e+00 3.265676370241327522e-03 1.079220970205180929e+00 1.092097685104858273e+00
7.860804020100502498e-01 4.512591904107819407e-01 1.536925336129889947e-03 4.489808286499017420e-01 4.537563782104006016e-01 1.980482916363270895e-01 4.356378992598809730e-03 1.900035046508650183e-01 2.053000296259531177e-01 8.408803452809381351e-01 3.031822613092906987e-02 7.997437731691301455e-01 8.919857703300312357e-01 1.083004286425722329e+00 3.650848213175505400e-03 1.076185980127460917e+00 1.090862494851400522e+00
7.910552763819095334e-01 4.518269249779699459e-01 1.575612685894366800e-03 4.495055940901547253e-01 4.539909754536835540e-01 1.972868041616077373e-01 4.249117582495678599e-03 1.897037981952156283e-01 2.039953154268924485e-01 8.274938512839437044e-01 3.065105341247865642e-02 7.873419597426779548e-01 8.838680506655165470e-01 1.080291813898282438e+00 3.263332363578049043e-03 1.075255336407950679e+00 1.087708319540952040e+00
7.960301507537689281e-01 4.523018408714428729e-01 1.657872463402071178e-03 4.496944525799961290e-01 4.544177804544438648e-01 1.959900910400978469e-01 4.172806410457393159e-03 1.892867698541780830e-01 2.032497000051881331e-01 8.126774674687531341e-01 2.566209794005330780e-02 7.786028073214239509e-01 8.601120192910274298e-01 1.077389935091863205e+00 3.188216541113501890e-03 1.073486225516620429e+00 1.084551230190911042e+00
8.010050251256282117e-01 4.527655077190831934e-01 1.819662468502767499e-03 4.498307528212894812e-01 4.548680418970988404e-01 1.944418961137089896e-01 4.079561733595189581e-03 1.875343399681325685e-01 2.023276240813199067e-01 8.017914806941283112e-01 2.329394979100004454e-02 7.701590452273294751e-01 8.443366178317646131e-01 1.074063612011269653e+00 3.742731163481251549e-03 1.068177905361057389e+00 1.080967993497948365e+00
8.059798994974874953e-01 4.533988243726078116e-01 1.611444090391157954e-03 4.508368100469850037e-01 4.556288518351347405e-01 1.932434392653289978e-01 4.104783023858633688e-03 1.869437301920133521e-01 2.011075403782231485e-01 7.906469855311056838e-01 2.287239258722745250e-02 7.607762387756811240e-01 8.280023667763599660e-01 1.071379079669861234e+00 3.500106028155373222e-03 1.066702637052832303e+00 1.078158901568889716e+00
8.109547738693467789e-01 4.539973105157594224e-01 1.624964398850126113e-03 4.515180976998464657e-01 4.559388479156925023e-01 1.915570862084488013e-01 4.332203128302317303e-03 1.848888802567013323e-01 1.998442629189604025e-01 7.789653964510971917e-01 2.484340986781546565e-02 7.490624200040589820e-01 8.208958175915789246e-01 1.068014419480155075e+00 3.566717608315275387e-03 1.062509221993450881e+00 1.074607735959219434e+00
8.159296482412060625e-01 4.545271501160795813e-01 1.816084500572399214e-03 4.515687073700859755e-01 4.566647455202355599e-01 1.906318505992337653e-01 4.111162077308068603e-03 1.848190466536613619e-01 1.982523877581945648e-01 7.671470049014461612e-01 2.391357232750497899e-02 7.390271336906879540e-01 8.065354953865974119e-01 1.065621238050072916e+00 3.083444829056316509e-03 1.061447214019671570e+00 1.070998465769029240e+00
8.209045226130653461e-01 4.548694620612455108e-01 1.727341337776569594e-03 4.524124803440177645e-01 4.573162651311447058e-01 1.894992772895111310e-01 3.837883486572694295e-03 1.841844263114692237e-01 1.971430411364399615e-01 7.575272531941817933e-01 2.496928208252932949e-02 7.303418704462791844e-01 7.965032696830193215e-01 1.063289620545786240e+00 3.379420832953049150e-03 1.056999692670415270e+00 1.066998055947042667e+00
8.258793969849246297e-01 4.549445448135127634e-01 1.924963674250701733e-03 4.517437100769061686e-01 4.576816279500423579e-01 1.881448242131096571e-01 4.217912759097740272e-03 1.834150334210203903e-01 1.959657498526363451e-01 7.464305227563334810e-01 2.645499271353751389e-02 7.141289516720106256e-01 7.869091102758781764e-01 1.060419041779697036e+00 3.678919420893744883e-03 1.053872993207779496e+00 1.064213531881844643e+00
8.308542713567839133e-01 4.552813565995523781e-01 1.967523831919783164e-03 4.516909940894250353e-01 4.583107669726846356e-01 1.870791803867704328e-01 4.607329269282277318e-03 1.814683850526164210e-01 1.961162208031814735e-01 7.350090091931644753e-01 2.630710646886703225e-02 7.021664813409241868e-01 7.777489092662596137e-01 1.057923395949809109e+00 3.739519085153927055e-03 1.050990061807911768e+00 1.063131647624612208e+00
8.358291457286431969e-01 4.554064209219477743e-01 2.110539652915048667e-03 4.518404407601846473e-01 4.582934167791437030e-01 1.851432790176552046e-01 4.110662782496587661e-03 1.799296953851946823e-01 1.940135761138364334e-01 7.224962603899984792e-01 2.597401053332252380e-02 6.901631929553647682e-01 7.669587238294767184e-01 1.055154013737521268e+00 3.188096750831784839e-03 1.049837324339859768e+00 1.059228476520405415e+00
8.408040201005025915e-01 4.556403429232218083e-01 1.684050838088564346e-03 4.524297627017138668e-01 4.577279137568738276e-01 1.834787329691072166e-01 3.860250260906280921e-03 1.789355912914075142e-01 1.926472935806445297e-01 7.121461431825921728e-01 2.613292961147154966e-02 6.803915750487347092e-01 7.596467684392359532e-01 1.052113080025530945e+00 3.067222270046190361e-03 1.045783244111330834e+00 1.056014590028476086e+00
8.457788944723618751e-01 4.559162493299958596e-01 1.285376520566984017e-03 4.532714597350315788e-01 4.575057486540048957e-01 1.820992940020136341e-01 4.120545689937136699e-03 1.780238015198250257e-01 1.916759122913365143e-01 7.004674198104282601e-01 2.526812187389444395e-02 6.673679088711481633e-01 7.480453664582614737e-01 1.049538283644016357e+00 2.917524463124817908e-03 1.044220815240290090e+00 1.055044233732747916e+00
8.507537688442211588e-01 4.561471940927758761e-01 1.127206015059631665e-03 4.537635621320439405e-01 4.575919944824026198e-01 1.800719256920537137e-01 4.559287794335698321e-03 1.745218223804515245e-01 1.898502465648080895e-01 6.893983756082471270e-01 2.478002927532509808e-02 6.599173194419836186e-01 7.376017116793464057e-01 1.046848097124374988e+00 3.321535769837779487e-03 1.042252668326875575e+00 1.052800899847437410e+00
8.557286432160804424e-01 4.563604645185387332e-01 1.252389951046814888e-03 4.533878338622194248e-01 4.584267313069912420e-01 1.785277841495342133e-01 4.511247670792261494e-03 1.720294828528752262e-01 1.866341063343156803e-01 6.779067736625952190e-01 2.412652783642787666e-02 6.509448506048783889e-01 7.234893005519504872e-01 1.044136270314487636e+00 4.078845613171949193e-03 1.038466940626658674e+00 1.051016980104684251e+00
8.607035175879397260e-01 4.566355847635572007e-01 1.087696840813952509e-03 4.539026762178889896e-01 4.582568446738294332e-01 1.767300900660684626e-01 4.201580128655569603e-03 1.706839169921181842e-01 1.833083686166117610e-01 6.662677205490845633e-01 2.290234935084885237e-02 6.398784564403914299e-01 7.105982413954006205e-01 1.040913201258886644e+00 3.330489603117073923e-03 1.036003353385913650e+00 1.045897179548601397e+00
8.656783919597990096e-01 4.566098806996233828e-01 1.284332092417427452e-03 4.543224748843567307e-01 4.581322086158045037e-01 1.749429069453578012e-01 4.067926012453042424e-03 1.691083338174626527e-01 1.830383616805887625e-01 6.552462355193203747e-01 2.197076440880006004e-02 6.267145108518744623e-01 6.961305964555725145e-01 1.038392780513731406e+00 3.539785554213490792e-03 1.033775444050403003e+00 1.044050285321368232e+00
8.706532663316582932e-01 4.568259196004726408e-01 1.388470780325726499e-03 4.540849460547127237e-01 4.587777404803582981e-01 1.733957158806970211e-01 3.869370965758523080e-03 1.674873309789783604e-01 1.798743510179089955e-01 6.423857854355558006e-01 2.137605154126776680e-02 6.163591908272609832e-01 6.842607034508321195e-01 1.034930924938080921e+00 3.941546386669201631e-03 1.029478397289920188e+00 1.040835391733671011e+00
8.756281407035175768e-01 4.572694301308224962e-01 1.415630863925610708e-03 4.544123046473357297e-01 4.595405867666936817e-01 1.717552831378209022e-01 3.582507034334032111e-03 1.665371681530892489e-01 1.777143174067094544e-01 6.313041556788097086e-01 1.917482540170742725e-02 6.053331447904429785e-01 6.664781036374799461e-01 1.031778098516193731e+00 3.821316575620499999e-03 1.026547004477111225e+00 1.036629355873152747e+00
8.806030150753769714e-01 4.575672623365173441e-01 1.412338261362162560e-03 4.548466946968210967e-01 4.596345667452219064e-01 1.700261804947094668e-01 3.520470805550294374e-03 1.644758394673040691e-01 1.758343288506785951e-01 6.208516425846261066e-01 2.037144178169174660e-02 5.956601939720704841e-01 6.604595548434736285e-01 1.028463537542947170e+00 3.765734817882458122e-03 1.022534566885930474e+00 1.034615076909088049e+00
8.855778894472362550e-01 4.578005798124392678e-01 1.235423125358042122e-03 4.551461643258380430e-01 4.596647556007496527e-01 1.687344148288885404e-01 3.387975854845993139e-03 1.638057557126756936e-01 1.747257372043846124e-01 6.106034585467867704e-01 1.937379032433731926e-02 5.865166481587785752e-01 6.472308439454651507e-01 1.025099300438235828e+00 3.679183178870107027e-03 1.019385329889383129e+00 1.030232739664847408e+00
8.905527638190955386e-01 4.579300083408767152e-01 1.148572225882942607e-03 4.557159943150906889e-01 4.595516874022997911e-01 1.674009100792455684e-01 3.312427215282946150e-03 1.629924942233332563e-01 1.743758694267538156e-01 6.000215841996249244e-01 1.844204226713588163e-02 5.773332919909578420e-01 6.324584052851105476e-01 1.022434553005673985e+00 3.240840905240711858e-03 1.017815647939934287e+00 1.026007419368832885e+00
8.955276381909548222e-01 4.580538232780489993e-01 9.759369513180287488e-04 4.561415292200775018e-01 4.596106673266801002e-01 1.660007538745217337e-01 3.179393600102928263e-03 1.608502380691823608e-01 1.728342043148194673e-01 5.895090330345551521e-01 1.811046735046890205e-02 5.662202739359134540e-01 6.195022793296695029e-01 1.019197200105028012e+00 4.078779116345687683e-03 1.014047556313525833e+00 1.025651040455602736e+00
9.005025125628141058e-01 4.582544896416393954e-01 1.036351711235546178e-03 4.559306506008065640e-01 4.595890479239759241e-01 1.645032268437768841e-01 3.387295548374755563e-03 1.581630293103478135e-01 1.715966948464758279e-01 5.788125880307686266e-01 1.740999385455324622e-02 5.527028000714786504e-01 6.066732061449099378e-01 1.014701389371314599e+00 4.378091683314155012e-03 1.007678454603436080e+00 1.020247314754473056e+00
9.054773869346733894e-01 4.580622765808523011e-01 8.361757971791115504e-04 4.561457670787936736e-01 4.588960400671829865e-01 1.630348510081423841e-01 3.231791911909622818e-03 1.574143587103790931e-01 1.694425664706966650e-01 5.680818147842957577e-01 1.679992675178348591e-02 5.445171634056856780e-01 6.009836177780752964e-01 1.011537204831029602e+00 4.734010939764713398e-03 1.003787036146943645e+00 1.017921235205516473e+00
9.104522613065326730e-01 4.577955209002260162e-01 1.015122913202558957e-03 4.552824360457712327e-01 4.591971608315405518e-01 1.618164901862590987e-01 2.803787338556369430e-03 1.563864668776453193e-01 1.675979439966715501e-01 5.560833323105083270e-01 1.510588979755984884e-02 5.336397126179031059e-01 5.829806924790025269e-01 1.007740104333611386e+00 3.746556972963679521e-03 1.001257437668875427e+00 1.013664098454021056e+00
9.154271356783919567e-01 4.576676901321075630e-01 1.130791157948541747e-03 4.547018080159353492e-01 4.592421450913592440e-01 1.600610680625913773e-01 2.792109146329076110e-03 1.541146874462009375e-01 1.655305470312601057e-01 5.457208921430475312e-01 1.397526992443214391e-02 5.278619959062522682e-01 5.703654946615486221e-01 1.004355187162800922e+00 3.319114281925173490e-03 9.979913370112207804e-01 1.009082566341406251e+00
9.204020100502512403e-01 4.576333750411468171e-01 1.309787443068017362e-03 4.540610702424569545e-01 4.591766012313835965e-01 1.588591298387216355e-01 2.598881182932918747e-03 1.528418565361188697e-01 1.631925925294955282e-01 5.348512331155694799e-01 1.252064290879202971e-02 5.186618511616835070e-01 5.563238662243565891e-01 1.000513337521167667e+00 2.199483142869583692e-03 9.951938278818776018e-01 1.003440587487988145e+00
9.253768844221106349e-01 4.575652030290096595e-01 1.151683786630719464e-03 4.546439974440204534e-01 4.589137987662105234e-01 1.574847060498399676e-01 2.623918289070121829e-03 1.518434109012492816e-01 1.616930253232009007e-01 5.240777280283944739e-01 1.199345302333895864e-02 5.096805560553714365e-01 5.457093192764517209e-01 9.965797978921487887e-01 2.400339477295885138e-03 9.908260691062362735e-01 9.995463336730718851e-01
9.303517587939699185e-01 4.573176383313617421e-01 1.073738801322977020e-03 4.547403704628550924e-01 4.589091468801970164e-01 1.558429955347192808e-01 2.300569635742947573e-03 1.508486085398853815e-01 1.585035363235174632e-01 5.139053030104039355e-01 1.093837332660791035e-02 5.002575362801647829e-01 5.314179272320173064e-01 9.935843734574536512e-01 2.209743714026300015e-03 9.880570109387432076e-01 9.964134121143314315e-01
9.353266331658292021e-01 4.571053390527056726e-01 9.971629670207252192e-04 4.550528477122268711e-01 4.588961360965806424e-01 1.543084311022553112e-01 2.817820231887618876e-03 1.478150860913256814e-01 1.573958088443742631e-01 5.034044135262887298e-01 9.706768926428879091e-03 4.910209159575202875e-01 5.197685950557546786e-01 9.903153980344830964e-01 2.092218091248927107e-03 9.851772986104641028e-01 9.927829552522520196e-01
9.403015075376884857e-01 4.567578899739428988e-01 8.987223308476073591e-04 4.551021828099591215e-01 4.581642046239654542e-01 1.530523314467337470e-01 2.714567075388135600e-03 1.476711493373845385e-01 1.567933006181780053e-01 4.921414136329190225e-01 9.195806009431858885e-03 4.798859379917678747e-01 5.115949380204257713e-01 9.861743703711661757e-01 1.719322918485068291e-03 9.822373857199322433e-01 9.882457589142511489e-01
9.452763819095477693e-01 4.564923477552921827e-01 6.502456281763434407e-04 4.554950223745392601e-01 4.574232565287684182e-01 1.515304562547279410e-01 2.406826966095136112e-03 1.466762623182757685e-01 1.552269797732378775e-01 4.831561105605403084e-01 9.695316659158494110e-03 4.702765949628682218e-01 5.035863219618806896e-01 9.824331316799511660e-01 1.720093557864375367e-03 9.787030969095252830e-01 9.848244026620963654e-01
9.502512562814070529e-01 4.560465123271688626e-01 6.657305643317114720e-04 4.551251624097304438e-01 4.572383144740191918e-01 1.498691981439643772e-01 1.792829341532617632e-03 1.465127745068551812e-01 1.526714506202627164e-01 4.721628288728774159e-01 9.061408133266259102e-03 4.584473564641877164e-01 4.880993962321831803e-01 9.779967542893708288e-01 2.206709473383500642e-03 9.731808205370744425e-01 9.809527049400665888e-01
9.552261306532663365e-01 4.556134845392228461e-01 6.224288005935838973e-04 4.544256440927303964e-01 4.564405330887821299e-01 1.483979202900774230e-01 1.491225552983762182e-03 1.457540695729787894e-01 1.509287376905159295e-01 4.615020541089933093e-01 9.126510053183913007e-03 4.476241540916538475e-01 4.761874227371069024e-01 9.736213205630290801e-01 2.767247477359702570e-03 9.661030632887355196e-01 9.766245012845372608e-01
9.602010050251256201e-01 4.554770563489981550e-01 8.081844788152570689e-04 4.536463287379465248e-01 4.565199838487572492e-01 1.468057430826048282e-01 1.256917876798314265e-03 1.443489052073702039e-01 1.490024848150308390e-01 4.527492159743559119e-01 8.218060196454721536e-03 4.378376993398778727e-01 4.664624306380721896e-01 9.691738658025753628e-01 2.706292058363435945e-03 9.627652663207122430e-01 9.726967356585591862e-01
9.651758793969849037e-01 4.549998415886169489e-01 8.072197981268530980e-04 4.533242320154809435e-01 4.560224339165630525e-01 1.451796144051601956e-01 1.201301507156783688e-03 1.428366849458366783e-01 1.465189031026992439e-01 4.419735887190099355e-01 6.730930831420824968e-03 4.307291801892968452e-01 4.523149476306383976e-01 9.645921194401013699e-01 2.175194582104285432e-03 9.598189706539465016e-01 9.679419612579729382e-01
9.701507537688442984e-01 4.547387385715592201e-01 6.359882700216481447e-04 4.536997930962476944e-01 4.554595439702539550e-01 1.440045764816771379e-01 9.713073805033875085e-04 1.422087645085258478e-01 1.453193304015354959e-01 4.325420297796685465e-01 7.561389665911318232e-03 4.207768939966634036e-01 4.452476984438941687e-01 9.592390573071094551e-01 1.515099127459557885e-03 9.561536165099182583e-01 9.612065960840396883e-01
9.751256281407035820e-01 4.538607605279161850e-01 6.835739660546221851e-04 4.524264998763129486e-01 4.548540057788951207e-01 1.424008496995232964e-01 6.652311422376506545e-04 1.414773706896674532e-01 1.435846920126297166e-01 4.208005677741340489e-01 7.503866938454293103e-03 4.110138577638740576e-01 4.350140312110378771e-01 9.534069394380022544e-01 1.299256558619525789e-03 9.510007665895420237e-01 9.554829594330391807e-01
9.801005025125628656e-01 4.535174666903618035e-01 5.458655832686887515e-04 4.525414966610643575e-01 4.546444263849304113e-01 1.408020940929042564e-01 5.643333781761693951e-04 1.397168207577978438e-01 1.414517869470015565e-01 4.070995798318888248e-01 5.209527510905744181e-03 4.002268928550782867e-01 4.170004234599798965e-01 9.486428467424540267e-01 1.418256191226606715e-03 9.455660265144673060e-01 9.504947972520498833e-01
9.850753768844221492e-01 4.526209221668048843e-01 4.870550391866182156e-04 4.520417189276699776e-01 4.535648633306580968e-01 1.389445524525066145e-01 7.794843341927194975e-04 1.373062451631131553e-01 1.401195395683490497e-01 3.940923018707839232e-01 5.020066326497318009e-03 3.883411093479195442e-01 4.031491360077247843e-01 9.432929106403818986e-01 1.433841827437591686e-03 9.410417546451521620e-01 9.457530551002887309e-01
9.900502512562814328e-01 4.519725154338096185e-01 4.967691912190276863e-04 4.511778882777987554e-01 4.527321378885375558e-01 1.363965886720341358e-01 5.371981292669011270e-04 1.356474627110373365e-01 1.374605132528026186e-01 3.802226426672216109e-01 3.337064730368976932e-03 3.753283542258630257e-01 3.855568248402745923e-01 9.375252887455400863e-01 8.340952544100442220e-04 9.361682529724731916e-01 9.391756764586745021e-01
9.950251256281407164e-01 4.506307077801633976e-01 4.917865699260155852e-04 4.497277563268135547e-01 4.512729824228881581e-01 1.345834320515228444e-01 7.306103822756346766e-04 1.332610691801584257e-01 1.355000355278488111e-01 3.645759338147730455e-01 3.221014929671544083e-03 3.594186342251291522e-01 3.688491760595965507e-01 9.304519063997437334e-01 1.023329100138194083e-03 9.287365337739692528e-01 9.320874007051944687e-01
1.000000000000000000e+00 4.489954633128330208e-01 1.299631637122907694e-04 4.488966216661519071e-01 4.492921544148906210e-01 1.309304112835815437e-01 3.769876910466112246e-04 1.303899936744988830e-01 1.314222931833031738e-01 3.429121980057500130e-01 1.885458862035972348e-03 3.415471619890657617e-01 3.480278287809788207e-01 9.205284205761449234e-01 2.664498766701455315e-04 9.203257758896369323e-01 9.211366953002612101e-01
