# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.380081682216165007e+00 5.353423495391265718e-03 1.373415657581752214e+00 1.389942883291061415e+00 7.250501771414417096e-01 2.049939912142070136e-02 6.861972332572217059e-01 7.633924309612141190e-01 3.397136499215366534e+00 7.808558262664273830e-02 3.271712996064172430e+00 3.559666529889838227e+00 3.647322634810284736e+00 1.669021366074487436e-02 3.608056758205785641e+00 3.663359388548703244e+00
6.865829145728643557e-01 1.383870760600945049e+00 5.753008131882962443e-03 1.377168096675967623e+00 1.394078501879228105e+00 7.220126042582440951e-01 2.063279623678843447e-02 6.841009797428172501e-01 7.603275804299990392e-01 3.362647991631513289e+00 7.530322253875577909e-02 3.255359087237614801e+00 3.526346382269209379e+00 3.634369612490690571e+00 1.590910316395750465e-02 3.597596255606563709e+00 3.651767263222288840e+00
6.915577889447236393e-01 1.386976585998970002e+00 5.913679117915604175e-03 1.380178372384852414e+00 1.396537543977351081e+00 7.188041439068572069e-01 1.937464556845647223e-02 6.824273249625383286e-01 7.541998963889794405e-01 3.335080210441340398e+00 6.711536525055730729e-02 3.242861207456519068e+00 3.479450168108096708e+00 3.623135166829851705e+00 1.896198727573889312e-02 3.579507664015819657e+00 3.653548126507052185e+00
6.965326633165829229e-01 1.389606890032629050e+00 5.887566956112152451e-03 1.382108203240388855e+00 1.398456748784556725e+00 7.140236757877973517e-01 1.864502876847297375e-02 6.823988679040734473e-01 7.423306861816648672e-01 3.295125455489279265e+00 8.442345633527176263e-02 3.173812639942225733e+00 3.473740133575617950e+00 3.610915805560074965e+00 1.940316290543725800e-02 3.571919573018120353e+00 3.639753460979439748e+00
7.015075376884422065e-01 1.392640880163065420e+00 5.633930832639842158e-03 1.385386118573925129e+00 1.402729131821288888e+00 7.074071723759021157e-01 1.733367775811167633e-02 6.747194528961734106e-01 7.288693012146482131e-01 3.266202537593283495e+00 8.061638260391813804e-02 3.147541994696118284e+00 3.437171297338467824e+00 3.599104321574287724e+00 1.703969094219707353e-02 3.566080204702450018e+00 3.625963614778332289e+00
7.064824120603014901e-01 1.394997787075782814e+00 5.955924299881164632e-03 1.388614470486249308e+00 1.404412237817889819e+00 7.032064128744168752e-01 1.653777004660163252e-02 6.717692692028902623e-01 7.262997912333246653e-01 3.238872806208612953e+00 8.175692572984510909e-02 3.101860502885251947e+00 3.411502471684162874e+00 3.586618726930454581e+00 1.771830384804881295e-02 3.551441781692157296e+00 3.608528726858116542e+00
7.114572864321608847e-01 1.397290414845613782e+00 5.705482597078096602e-03 1.391647067724335551e+00 1.406962472664071706e+00 6.987150192213954503e-01 1.814992448729971578e-02 6.616954583364286213e-01 7.239990404091961596e-01 3.203254159025195058e+00 7.945242213671660503e-02 3.074460741621230842e+00 3.372156771075061510e+00 3.576410594425686984e+00 1.501344571873805545e-02 3.546418205386656641e+00 3.593504798470173789e+00
7.164321608040201683e-01 1.399730885681046422e+00 5.915573573822824685e-03 1.392559046670106548e+00 1.410575028203598258e+00 6.934459977865037317e-01 1.877956772120486714e-02 6.491038415179933851e-01 7.172665839522047726e-01 3.171685570303535595e+00 8.293237208006103145e-02 3.037467102611225211e+00 3.342939379306463898e+00 3.564808944491944853e+00 1.571583071677015025e-02 3.532471719198043481e+00 3.592447906645826805e+00
7.214070351758794519e-01 1.402142467608626264e+00 5.293299130519509704e-03 1.395574308041996447e+00 1.410340470953523440e+00 6.889869906064813865e-01 1.868091678449786477e-02 6.457217739206621010e-01 7.130166716943087124e-01 3.136474478494602369e+00 9.205691533772400459e-02 3.001061911645838798e+00 3.331516447731434294e+00 3.556784466410108703e+00 1.563144562995088041e-02 3.524462345081023962e+00 3.584904021252641737e+00
7.263819095477387355e-01 1.404540637875439479e+00 4.853306899559784240e-03 1.397226190878438690e+00 1.411768598054423007e+00 6.852277886438022936e-01 1.756799232171555800e-02 6.469516149934069205e-01 7.093616623406180377e-01 3.104074191019450701e+00 9.138683742354634931e-02 2.972730059540952041e+00 3.278779454794437775e+00 3.548853844864977791e+00 1.260177766679825007e-02 3.521656191270905012e+00 3.571482920366911173e+00
7.313567839195980191e-01 1.406884686757019498e+00 4.626961965409157745e-03 1.399861135846053983e+00 1.413452226690871338e+00 6.804806943343678638e-01 1.622785706028884167e-02 6.456986160280464571e-01 7.002895768096601969e-01 3.069539406447526098e+00 9.663656102314069352e-02 2.922978485745860944e+00 3.274248241084688704e+00 3.540012178676538390e+00 1.260025518426712877e-02 3.518407265914867743e+00 3.562850706942624068e+00
7.363316582914573027e-01 1.408900603983703093e+00 4.469448370859953855e-03 1.399680319099969594e+00 1.414998148468329164e+00 6.752757573323638907e-01 1.544753794406862266e-02 6.450361384081179095e-01 6.971235012841721090e-01 3.035443380852899775e+00 1.051291842372284457e-01 2.878888970796838809e+00 3.256666613043719849e+00 3.530033836304161898e+00 1.092528931136715203e-02 3.513492451878117873e+00 3.545770733860851287e+00
7.413065326633165864e-01 1.410596856086743456e+00 4.624185598398322487e-03 1.400461710586324404e+00 1.416744851896032609e+00 6.708088079154275185e-01 1.552842197971667643e-02 6.406397387941351607e-01 6.935402334633169463e-01 2.991937558119151852e+00 1.030880080575779650e-01 2.843738746385843008e+00 3.199587152276992530e+00 3.519301749940105140e+00 1.254768326410912391e-02 3.497247302806770097e+00 3.533224714876615824e+00
7.462814070351758700e-01 1.412850328491769725e+00 5.566169768390246547e-03 1.402684782871716607e+00 1.420913072079255102e+00 6.640698480061989484e-01 1.606089568601165585e-02 6.354555096076522913e-01 6.859893008428313843e-01 2.962316122139768915e+00 1.081070699184271539e-01 2.805848536175069352e+00 3.177688148685905212e+00 3.509653855339680995e+00 1.340311247993549067e-02 3.484750931013369080e+00 3.527182289745343979e+00
7.512562814070351536e-01 1.414788826189351756e+00 5.508020256090708291e-03 1.404803789767713029e+00 1.422184496786725871e+00 6.590708000671127165e-01 1.508468045795785355e-02 6.333693990201517687e-01 6.782312852817288240e-01 2.925819456494873627e+00 9.924469979438679812e-02 2.777593331148007660e+00 3.119845294475796837e+00 3.498227820482122663e+00 1.565660649025726880e-02 3.467868015994006736e+00 3.518852628649268510e+00
7.562311557788945482e-01 1.416485813185826226e+00 5.394911032889035743e-03 1.407642300596696039e+00 1.423939025878686815e+00 6.538846837752309016e-01 1.524596547445888212e-02 6.297758935161733573e-01 6.748327097212324377e-01 2.889412434356999348e+00 9.524516819992463745e-02 2.739328590735303770e+00 3.063243955077529002e+00 3.486764386023106344e+00 1.292699127721472739e-02 3.460444854379365331e+00 3.503022843134612430e+00
7.612060301507538318e-01 1.418801680998539982e+00 4.690803392386430105e-03 1.411699744830525738e+00 1.425826522549088482e+00 6.496171787556500599e-01 1.626820522834550656e-02 6.185437804855116184e-01 6.721015339921603271e-01 2.846929274177764313e+00 9.426288953354043654e-02 2.712276863972128638e+00 3.014587389626202540e+00 3.478074203697190114e+00 1.547100998130570941e-02 3.451114064088791622e+00 3.498817474716870990e+00
7.661809045226131154e-01 1.420658890640572380e+00 4.495292288610630745e-03 1.413668475000344760e+00 1.428042600100737580e+00 6.456813325748661514e-01 1.610235960065256600e-02 6.163519149246654560e-01 6.692694522686394309e-01 2.812863689501095443e+00 9.769358971677261083e-02 2.675078381169932573e+00 2.979673290111386930e+00 3.467125811289553106e+00 1.459512630454111448e-02 3.441866752683350850e+00 3.488427461644259431e+00
7.711557788944723990e-01 1.422808432448438243e+00 4.461438013652239791e-03 1.416556941693291494e+00 1.431833229978659139e+00 6.399916159704859275e-01 1.627067723443087477e-02 6.087704672920599691e-01 6.640035364404892615e-01 2.768916085159969676e+00 9.494724315614568033e-02 2.640918436801342750e+00 2.940847921833561696e+00 3.452705750428743947e+00 1.450192813390093448e-02 3.431455187169778043e+00 3.481371164166424670e+00
7.761306532663316826e-01 1.424092558084583127e+00 5.531170945864628125e-03 1.416571695045931278e+00 1.434527509557446789e+00 6.357110780027067642e-01 1.494843877496482981e-02 6.080350253446041853e-01 6.605833870407926689e-01 2.731930315002121468e+00 9.495315900671859322e-02 2.596710843336963226e+00 2.901275563197671215e+00 3.443470082570265767e+00 1.094354325920972835e-02 3.426544907821437391e+00 3.461770813241618949e+00
7.811055276381909662e-01 1.426123673892397470e+00 5.043680777673241813e-03 1.419037713310870696e+00 1.435334784657242402e+00 6.310995953014484350e-01 1.410809420348832846e-02 6.054974390072560553e-01 6.563670833807806471e-01 2.695673369555177779e+00 1.032363856333122776e-01 2.552753150134974280e+00 2.882880411118633912e+00 3.432601565477690464e+00 1.032697543095383030e-02 3.412796364465087606e+00 3.453516112328694376e+00
7.860804020100502498e-01 1.427006856781684263e+00 4.860184655790245056e-03 1.419802044283471565e+00 1.434903657973663593e+00 6.262836882760691726e-01 1.377607996752204175e-02 6.008438381111290694e-01 6.492156973180578383e-01 2.659097130756585159e+00 9.587464918977009476e-02 2.529011867751508547e+00 2.820706674702740724e+00 3.424760260830659320e+00 1.154499574519074652e-02 3.403198883143480291e+00 3.449610097784127749e+00
7.910552763819095334e-01 1.428802191120408960e+00 4.982524797681701402e-03 1.421461498312011740e+00 1.435645519595234454e+00 6.238756534462661651e-01 1.343688960655480685e-02 5.998960830818208523e-01 6.450898287534641007e-01 2.616765319841910742e+00 9.692714146690903365e-02 2.489793890207462113e+00 2.795036191156136329e+00 3.416182669553315066e+00 1.031956303104761448e-02 3.400255929299697222e+00 3.439635719663642011e+00
7.960301507537689281e-01 1.430304007040796854e+00 5.242653054424628763e-03 1.422058721295370365e+00 1.436995195514387147e+00 6.197750865104683093e-01 1.319557249199683653e-02 5.985773236753008097e-01 6.427319857623314814e-01 2.569911800298652516e+00 8.115067902888356555e-02 2.462158263736924368e+00 2.719913023846330713e+00 3.407006123031260270e+00 1.008202594374263579e-02 3.394661509449683034e+00 3.429652126540851498e+00
8.010050251256282117e-01 1.431770250354850615e+00 5.754277973193104578e-03 1.422489740503487976e+00 1.438419047215730107e+00 6.148792642811627962e-01 1.290070693342585187e-02 5.930356537956477103e-01 6.398161256673038366e-01 2.535487287512368404e+00 7.366193704116325014e-02 2.435456743498991994e+00 2.670026824231515050e+00 3.396487365862995489e+00 1.183555514629274462e-02 3.377875127208725292e+00 3.418320937195599818e+00
8.059798994974874953e-01 1.433772973460104128e+00 5.095833647654398994e-03 1.425671172793155250e+00 1.440824939486414991e+00 6.110894109628549620e-01 1.298046365618657667e-02 5.911679816947488231e-01 6.359578822294654765e-01 2.500245299424487477e+00 7.232885611319006536e-02 2.405785704267261238e+00 2.618373387023427146e+00 3.387998129211760467e+00 1.106830710105627565e-02 3.373209919194870121e+00 3.409437808542978399e+00
8.109547738693467789e-01 1.435665552820513335e+00 5.138588617052722643e-03 1.427825593517948244e+00 1.441805233166703060e+00 6.057566943639259849e-01 1.369962917194199326e-02 5.846699756493131117e-01 6.319630481414445500e-01 2.463304871241509098e+00 7.856176002739943820e-02 2.368743356850499637e+00 2.595900505295507088e+00 3.377358139459794906e+00 1.127895141290472664e-02 3.359949176432775353e+00 3.398208036867960136e+00
8.159296482412060625e-01 1.437341052752077797e+00 5.742963445138252014e-03 1.427985635347535309e+00 1.444100722945118820e+00 6.028308424665130838e-01 1.300063599440274588e-02 5.844491424064908180e-01 6.269290968827777588e-01 2.425931835664925096e+00 7.562135554608970245e-02 2.337008995128333044e+00 2.550489179193874190e+00 3.369790235286715507e+00 9.750708699286368686e-03 3.356590812342371777e+00 3.386794522376009198e+00
8.209045226130653461e-01 1.438423538169084859e+00 5.462332923936258529e-03 1.430653879773253312e+00 1.446161008855858743e+00 5.992493311906741393e-01 1.213645321191799027e-02 5.824422966756880315e-01 6.234210348434198190e-01 2.395511509744676637e+00 7.895980292002516276e-02 2.309543781197857193e+00 2.518764495969682216e+00 3.362417013340853522e+00 1.068666700435513817e-02 3.342526514936496440e+00 3.374144115764423191e+00
8.258793969849246297e-01 1.438660970679243700e+00 6.087269623718557891e-03 1.428539042497781741e+00 1.447316387535914517e+00 5.949661744854233270e-01 1.333821129063393271e-02 5.800092627263294665e-01 6.196981129171367231e-01 2.360420566980158785e+00 8.365803245793679288e-02 2.258274030351863360e+00 2.488425100008385016e+00 3.353339446237094901e+00 1.163376469825178929e-02 3.332639023075743445e+00 3.365338677518846744e+00
8.308542713567839133e-01 1.439726063065918327e+00 6.221856659528781849e-03 1.428372339908236643e+00 1.449305899812356691e+00 5.915963128196944920e-01 1.456965442129121505e-02 5.738534200787224204e-01 6.201739438425498685e-01 2.324302569794038931e+00 8.319037509016924403e-02 2.220445377663441633e+00 2.459458000993016480e+00 3.345447521181549089e+00 1.182539766275526698e-02 3.323522393514144024e+00 3.361917459101312122e+00
8.358291457286431969e-01 1.440121551178713322e+00 6.674112395312864314e-03 1.428844931776565685e+00 1.449251033682922518e+00 5.854744551678520148e-01 1.299905708557459738e-02 5.689876561175026826e-01 6.135247975141625565e-01 2.284733783786488281e+00 8.213703325450402715e-02 2.182487646953228833e+00 2.425336438637204495e+00 3.336689965679162206e+00 1.008164713361065119e-02 3.319877117570883662e+00 3.349574548314664835e+00
8.408040201005025915e-01 1.440861277497563542e+00 5.325436343875262699e-03 1.430708531386911009e+00 1.447462756108840676e+00 5.802106983842072463e-01 1.220718316272308840e-02 5.658440229498375995e-01 6.092042327819714442e-01 2.252003839361384152e+00 8.263957950510930628e-02 2.151587077943391435e+00 2.402214005454498480e+00 3.327073688935683116e+00 9.699408463338126188e-03 3.307056990231676430e+00 3.339411346858919938e+00
8.457788944723618751e-01 1.441733770164002726e+00 4.064717455893908371e-03 1.433370211112001469e+00 1.446760208367169120e+00 5.758485293550015260e-01 1.303030958299127885e-02 5.629606905243922377e-01 6.061324554312871316e-01 2.215072473342302839e+00 7.990481731622822714e-02 2.110402629336519009e+00 2.365527151143429041e+00 3.318931467858937445e+00 9.226022432734477113e-03 3.302116156317181694e+00 3.336342810822534588e+00
8.507537688442211588e-01 1.442464081628074934e+00 3.564538399830536209e-03 1.434926375528589038e+00 1.447032941623594304e+00 5.694374278394818134e-01 1.441773393830616569e-02 5.518864601255757396e-01 6.003591934893512949e-01 2.180069082142329417e+00 7.836133299567890620e-02 2.086841796829585149e+00 2.332501414945554963e+00 3.310424351126189269e+00 1.050361836240814965e-02 3.295892329300962320e+00 3.329248766192718367e+00
8.557286432160804424e-01 1.443138501931039430e+00 3.960404764014822596e-03 1.433738218414629007e+00 1.449672611236110686e+00 5.645544235354346130e-01 1.426581772883303220e-02 5.440049905159666244e-01 5.901888650864964836e-01 2.143729446030046670e+00 7.629477999456640847e-02 2.058468359069449694e+00 2.287874052506279288e+00 3.301848801787036880e+00 1.289844236180947255e-02 3.283920807167085343e+00 3.323607516642676618e+00
8.607035175879397260e-01 1.444008508535721491e+00 3.439599420741686498e-03 1.435366292894471485e+00 1.449135382531301808e+00 5.588696156954738870e-01 1.328656297825488511e-02 5.397499376542093108e-01 5.796719589982217702e-01 2.106923528383678690e+00 7.242358771756111924e-02 2.023473348024475094e+00 2.247108944119613039e+00 3.291656562515329565e+00 1.053193286936010900e-02 3.276130260271802097e+00 3.307417285719658651e+00
8.656783919597990096e-01 1.443927225148567750e+00 4.061414684088922832e-03 1.436693812839211049e+00 1.448741248709358054e+00 5.532180464382204788e-01 1.286391155239807738e-02 5.347675061792589446e-01 5.788181220963456441e-01 2.072070532492175321e+00 6.947765746677103671e-02 1.981845296970235593e+00 2.201358233731146363e+00 3.283686292298699350e+00 1.119378477987604918e-02 3.269084992351236174e+00 3.301576893364185139e+00
8.706532663316582932e-01 1.444610400138450768e+00 4.390730130420597739e-03 1.435942680727581688e+00 1.450782599703563269e+00 5.483253986984315542e-01 1.223602536392230308e-02 5.296414451160506021e-01 5.688126418612189372e-01 2.031402218492575962e+00 6.759701025155882836e-02 1.949098899792506723e+00 2.163822336253666379e+00 3.272738943749090801e+00 1.246426408508144804e-02 3.255496537375861532e+00 3.291410507191991464e+00
8.756281407035175768e-01 1.446012903580625508e+00 4.476617856036852090e-03 1.436977879491897481e+00 1.453194931472983953e+00 5.431378948826257602e-01 1.132888196207055935e-02 5.266367664382189950e-01 5.619820158273097777e-01 1.996359028274560687e+00 6.063612200544857278e-02 1.914231480730289148e+00 2.107588818124189078e+00 3.262768831188767926e+00 1.208406403951562541e-02 3.246226659370738954e+00 3.278109853952407615e+00
8.806030150753769714e-01 1.446954731711173059e+00 4.466205732506656027e-03 1.438351541441184711e+00 1.453492122259587349e+00 5.376699922221763739e-01 1.113270618166666351e-02 5.201182727848961962e-01 5.560369700152012484e-01 1.963305279624206534e+00 6.442015525166466805e-02 1.883642924449442146e+00 2.088556495726269890e+00 3.252287269069805919e+00 1.190829908870794790e-02 3.233538217613327603e+00 3.271740144582999221e+00
8.855778894472362550e-01 1.447692546353007481e+00 3.906750950175218520e-03 1.439298547558923502e+00 1.453587587803008674e+00 5.335850705149782769e-01 1.071372035896935200e-02 5.179992818971932422e-01 5.525312954178766001e-01 1.930897676184052614e+00 6.126530433543811438e-02 1.854728493789343347e+00 2.046723638780671095e+00 3.241648617230067142e+00 1.163459877420821263e-02 3.223579455812569883e+00 3.257881977416212660e+00
8.905527638190955386e-01 1.448101835297074036e+00 3.632104290999439537e-03 1.441100508204031572e+00 1.453230034764975143e+00 5.293681582354541337e-01 1.047481458382300799e-02 5.154275232575704635e-01 5.514249163606619319e-01 1.897434851333314132e+00 5.831885826924491922e-02 1.825688171734473730e+00 2.000009086018823989e+00 3.233221945954085186e+00 1.024843879480235448e-02 3.218615685650258573e+00 3.244520341437070243e+00
8.955276381909548222e-01 1.448493372506889143e+00 3.086183618885822953e-03 1.442446167727693185e+00 1.453416545662241433e+00 5.249404755485096441e-01 1.005412535448783028e-02 5.086531144789406822e-01 5.465497432177308657e-01 1.864191245632637051e+00 5.727032631759664677e-02 1.790545723001958800e+00 1.959038218347605165e+00 3.222984537198291033e+00 1.289823208038133259e-02 3.206699933678599290e+00 3.243393372361207394e+00
9.005025125628141058e-01 1.449127935265618339e+00 3.277231864517349443e-03 1.441779310980965567e+00 1.453348179108043370e+00 5.202048792736870819e-01 1.071156904101334267e-02 5.001554142526694058e-01 5.426363946717410736e-01 1.830366116553943545e+00 5.505523462992244904e-02 1.747799717378546891e+00 1.918469126814774661e+00 3.208767535350724565e+00 1.384474152431337639e-02 3.186559065625441445e+00 3.226305291294846889e+00
9.054773869346733894e-01 1.448520104197498659e+00 2.644220043392985896e-03 1.442459569013638143e+00 1.451156695844186384e+00 5.155614671719288555e-01 1.021982336534464804e-02 4.977879099395635665e-01 5.358244426318797826e-01 1.796432432040289573e+00 5.312603305963002620e-02 1.721914461416054642e+00 1.900477068626779564e+00 3.198761505266331184e+00 1.497025703781093217e-02 3.174253319974108756e+00 3.218949581901408230e+00
9.104522613065326730e-01 1.447676548667931273e+00 3.210100510745527488e-03 1.439729476574581390e+00 1.452108923310327038e+00 5.117086719628629599e-01 8.866354064579739028e-03 4.945374305598400078e-01 5.299912341908254998e-01 1.758489898957509512e+00 4.776901784378893845e-02 1.687516941790269120e+00 1.843546820135841591e+00 3.186754019189931064e+00 1.184765341815104123e-02 3.166254027217717759e+00 3.205487333455871113e+00
9.154271356783919567e-01 1.447272312285628137e+00 3.575875617096588733e-03 1.437893369526963561e+00 1.452251176030210589e+00 5.061575397970232704e-01 8.829424378188253930e-03 4.873534332149534465e-01 5.234535509524050889e-01 1.725720985911116667e+00 4.419368387685478766e-02 1.669246197306234025e+00 1.803654061899102379e+00 3.176049971239156555e+00 1.049596094527785115e-02 3.155925710072156054e+00 3.190999256806806184e+00
9.204020100502512403e-01 1.447163798440076032e+00 4.141911570783075175e-03 1.435867178779866915e+00 1.452043908146048556e+00 5.023566774027774517e-01 8.218383906220733115e-03 4.833283884628290505e-01 5.160602896609848278e-01 1.691348105994875839e+00 3.959374936141864254e-02 1.640152785110168709e+00 1.759250533979784814e+00 3.163900975943693350e+00 6.955376406613578838e-03 3.147079209448316650e+00 3.173157753119499436e+00
9.253768844221106349e-01 1.446948219609045960e+00 3.641943910040443093e-03 1.437710556446875509e+00 1.451212853781394641e+00 4.980103677595929534e-01 8.297558187633667301e-03 4.801710261367883592e-01 5.113182417845982819e-01 1.657279291535991517e+00 3.792662856398365534e-02 1.611751436236098289e+00 1.725684389293616450e+00 3.151462031449461243e+00 7.590539905873085191e-03 3.133267143447101333e+00 3.160843041277563437e+00
9.303517587939699185e-01 1.446165351296227808e+00 3.395460224279693226e-03 1.438015314691379221e+00 1.451198143226176240e+00 4.928188232731631757e-01 7.275039964771632013e-03 4.770251848531645300e-01 5.012321919735465148e-01 1.625111259151861720e+00 3.459017360931394836e-02 1.581953231309637387e+00 1.680491039498793970e+00 3.141989667676901465e+00 6.987823181562975369e-03 3.124510612664331610e+00 3.150935873421299327e+00
9.353266331658292021e-01 1.445494002030063729e+00 3.153306174156871467e-03 1.439003454516378566e+00 1.451156999515805124e+00 4.879661044502935363e-01 8.910729969668686537e-03 4.674323445824649648e-01 4.977292501126973079e-01 1.591904530924347583e+00 3.069549852846276128e-02 1.552744473207881448e+00 1.643652616601918304e+00 3.131652259725202114e+00 6.616174530156412534e-03 3.115404162700903701e+00 3.139455360790139871e+00
9.403015075376884857e-01 1.444395271570246386e+00 2.842009549533888822e-03 1.439159465793799608e+00 1.448842428971180096e+00 4.839939685706923234e-01 8.584214819528529841e-03 4.669771766009995773e-01 4.958239518089291864e-01 1.556287797975065779e+00 2.907969191086857280e-02 1.517532581140315751e+00 1.617805243557219219e+00 3.118557180455356459e+00 5.436976455740921178e-03 3.106107341844333014e+00 3.125107486170682236e+00
9.452763819095477693e-01 1.443555553344375575e+00 2.056257223604215575e-03 1.440401733572901577e+00 1.446499345362393774e+00 4.791813766494480431e-01 7.611055146773470365e-03 4.638310676060805604e-01 4.908708103923188903e-01 1.527873774799439976e+00 3.065928327951520510e-02 1.487145170351131584e+00 1.592479775906415984e+00 3.106726344920768490e+00 5.439413431433936033e-03 3.094930939294600503e+00 3.114288207727015756e+00
9.502512562814070529e-01 1.442145697929909209e+00 2.105224891277513756e-03 1.439232133668795877e+00 1.445914507234235202e+00 4.739280172380068157e-01 5.669424175222970846e-03 4.633140737523153141e-01 4.827895176419566559e-01 1.493109965706605591e+00 2.865468850949583202e-02 1.449737833709950685e+00 1.543505816646706830e+00 3.092697287806461137e+00 6.978228070162543692e-03 3.077467968088723360e+00 3.102044824513716215e+00
9.552261306532663365e-01 1.440776343829855310e+00 1.968292691162507393e-03 1.437020062522067931e+00 1.443391700982001646e+00 4.692754281487595547e-01 4.715669252472764507e-03 4.609148380892585939e-01 4.772785754761317278e-01 1.459397635830688156e+00 2.886055885648568242e-02 1.415511862635805196e+00 1.505836848974709374e+00 3.078860951480103303e+00 8.750804877811825880e-03 3.055086134458206537e+00 3.088357842785177443e+00
9.602010050251256201e-01 1.440344920011690899e+00 2.555703722652392668e-03 1.434555650985408715e+00 1.443642946345354616e+00 4.642405217345398905e-01 3.974723322465588404e-03 4.564713182070297970e-01 4.711872290401502017e-01 1.431718731334454597e+00 2.598778816916767070e-02 1.384564375402015379e+00 1.475083723714617934e+00 3.064796864646511132e+00 8.558046918053762928e-03 3.044531093672048438e+00 3.075937157291768642e+00
9.651758793969849037e-01 1.438835834435834737e+00 2.552653134462234963e-03 1.433537091715542333e+00 1.442069555309958284e+00 4.590982513452974700e-01 3.798848919208507556e-03 4.516892578567284211e-01 4.633334540740413621e-01 1.397643205990572124e+00 2.128507220034069752e-02 1.362085264095253878e+00 1.430345454252598403e+00 3.050308110479901913e+00 6.878569233507584972e-03 3.035214088704784707e+00 3.060901240425654812e+00
9.701507537688442984e-01 1.438010154197990387e+00 2.011171498418493943e-03 1.434724720131280051e+00 1.440289541007611529e+00 4.553824551700164092e-01 3.071543630522541226e-03 4.497035990854572063e-01 4.595400721194033422e-01 1.367817997856131784e+00 2.391121362033945055e-02 1.330613371800687172e+00 1.407996850030513780e+00 3.033380241683247824e+00 4.791164123705878540e-03 3.023623221178518339e+00 3.039602145603049088e+00
9.751256281407035820e-01 1.435233743844459786e+00 2.161650681927202843e-03 1.430698213427036736e+00 1.438374661112699071e+00 4.503110257937976146e-01 2.103645579946438002e-03 4.473907287512960407e-01 4.540546638936961421e-01 1.330688234858314001e+00 2.372931078435007446e-02 1.299739940426322571e+00 1.375635152758454938e+00 3.014937465634301095e+00 4.108609990149786860e-03 3.007328478989111709e+00 3.021502417286669573e+00
9.801005025125628656e-01 1.434148153411088034e+00 1.726178539425354081e-03 1.431061865190446980e+00 1.437711912877132736e+00 4.452553166549172436e-01 1.784578834693847016e-03 4.418233810321338106e-01 4.473098258534001781e-01 1.287361906766315567e+00 1.647397246776980892e-02 1.265628562274217384e+00 1.318671123388248434e+00 2.999872081732198215e+00 4.484919869911421948e-03 2.990142321860881136e+00 3.005728463456430077e+00
9.850753768844221492e-01 1.431313030692897836e+00 1.540203269692299063e-03 1.429481429229084721e+00 1.434298034747864437e+00 4.393812542226553930e-01 2.464945896468865791e-03 4.342004716809153009e-01 4.430968897300694431e-01 1.246229282250313153e+00 1.587484359684602706e-02 1.228042414615931888e+00 1.274869506513411688e+00 2.982954098313287616e+00 4.534205979120813426e-03 2.975835318000018326e+00 2.990733758179636936e+00
9.900502512562814328e-01 1.429262588566444059e+00 1.570922115651847244e-03 1.426749756862828011e+00 1.431664725685192874e+00 4.313238852807489421e-01 1.698769643264967048e-03 4.289549409896365462e-01 4.346883102146171796e-01 1.202369568796739507e+00 1.055272524738162972e-02 1.186892469796210881e+00 1.219237733917853284e+00 2.964715276442931202e+00 2.637640789473148003e-03 2.960423952533712377e+00 2.969934260638791734e+00
9.950251256281407164e-01 1.425019420199075570e+00 1.555165683647939103e-03 1.422164036989930880e+00 1.427050470953457051e+00 4.255901806053197234e-01 2.310392890157293017e-03 4.214085020385679448e-01 4.284887353017379774e-01 1.152890330937482277e+00 1.018574355516914734e-02 1.136581517658355800e+00 1.166403509424775775e+00 2.942347277468988942e+00 3.236050752367128532e-03 2.936922792935638515e+00 2.947519164574448958e+00
1.000000000000000000e+00 1.419848323151123415e+00 4.109796092521373029e-04 1.419535758419929294e+00 1.420786542795130503e+00 4.140383146387277558e-01 1.192139753555169048e-03 4.123293641063641157e-01 4.155937817816587332e-01 1.084383583152819019e+00 5.962344438582899663e-03 1.080066960251933272e+00 1.100560628070995195e+00 2.910966459938025608e+00 8.425884925484513699e-04 2.910325641172929689e+00 2.912889993509343078e+00
