# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.949766960124287740e-01 1.351422926017601268e-03 9.932677369238736009e-01 9.974106680476436670e-01
9.318637274549097516e-01 9.951320559295699919e-01 1.354396357392243302e-03 9.932677369238736009e-01 9.974106680476436670e-01
9.338677354709418177e-01 9.956499223200413473e-01 1.314197570217457908e-03 9.937856033143448453e-01 9.984464008285862668e-01
9.358717434869738838e-01 9.959606421543240051e-01 1.404936298938428340e-03 9.937856033143448453e-01 9.984464008285862668e-01
9.378757515030059499e-01 9.964785085447953605e-01 1.404936298938406873e-03 9.948213360952874451e-01 9.984464008285862668e-01
9.398797595190380161e-01 9.967374417400310938e-01 1.159141858394567700e-03 9.948213360952874451e-01 9.984464008285862668e-01
9.418837675350700822e-01 9.969445882962195693e-01 1.235304033337795418e-03 9.948213360952874451e-01 9.989642672190575112e-01
9.438877755511021483e-01 9.970999482133610092e-01 1.293629828772305907e-03 9.948213360952874451e-01 9.989642672190575112e-01
9.458917835671342145e-01 9.973070947695494848e-01 1.081336769436606025e-03 9.953392024857586895e-01 9.989642672190575112e-01
9.478957915831662806e-01 9.973588814085966314e-01 9.947888509735044755e-04 9.958570688762299339e-01 9.989642672190575112e-01
9.498997995991983467e-01 9.974624546866908137e-01 1.121512575230849355e-03 9.958570688762299339e-01 9.994821336095287556e-01
9.519038076152304129e-01 9.977213878819263249e-01 8.414332889317511837e-04 9.963749352667011783e-01 9.994821336095287556e-01
9.539078156312624790e-01 9.978767477990677648e-01 7.836740523263539078e-04 9.968928016571724227e-01 9.994821336095287556e-01
9.559118236472945451e-01 9.980321077162092047e-01 7.955614446264974802e-04 9.968928016571724227e-01 9.994821336095287556e-01
9.579158316633266113e-01 9.981356809943033870e-01 8.089331616682424479e-04 9.968928016571724227e-01 9.994821336095287556e-01
9.599198396793586774e-01 9.983946141895391202e-01 5.881831533713676244e-04 9.974106680476436670e-01 9.994821336095287556e-01
9.619238476953907435e-01 9.984464008285861558e-01 6.127477766027870356e-04 9.974106680476436670e-01 9.994821336095287556e-01
9.639278557114228096e-01 9.984981874676333025e-01 5.881831533713646970e-04 9.974106680476436670e-01 9.994821336095287556e-01
9.659318637274548758e-01 9.986535473847745203e-01 4.142931123770149057e-04 9.979285344381149114e-01 9.994821336095287556e-01
9.679358717434869419e-01 9.987571206628690357e-01 3.435137017457597433e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.699398797595190080e-01 9.988606939409632179e-01 3.107198342827466645e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.719438877755510742e-01 9.989642672190577333e-01 4.011375811711353915e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.739478957915831403e-01 9.989642672190577333e-01 4.011375811711353915e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.759519038076150954e-01 9.991714137752459868e-01 3.435137017457596891e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.779559118236471615e-01 9.992749870533401690e-01 3.435137017457596891e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.799599198396792277e-01 9.992749870533401690e-01 3.435137017457596891e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.819639278557112938e-01 9.993267736923876488e-01 3.315962836578288621e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.839679358717433599e-01 9.994303469704817200e-01 3.625064733298710815e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.995857068876230489e-01 3.107198342827466103e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.996374935266700845e-01 3.315962836578288621e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.996374935266700845e-01 3.315962836578288621e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.997410668047643778e-01 2.589331952356221933e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.997928534438115244e-01 2.537016823182922554e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
