# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.115057528764382022e-01 1.435649978009089978e+02 1.283414751769274353e+01 1.275724820407564977e+02 1.621310218443043425e+02 7.691749303621169709e+00 7.033676499069032584e-01 6.827711479255241578e+00 8.927383814689926922e+00 1.165997896202903128e+01 4.407846903336897215e-01 1.111768948834481918e+01 1.253761178712798952e+01 4.623206582612520066e+01 1.166774920813409278e+00 4.424417460782876788e+01 4.826225260225773894e+01 6.558379409177540253e+01 2.170201673183660862e+00 6.240105336460929664e+01 6.972724820407566426e+01
9.119809904952476121e-01 1.429767673361677112e+02 1.281538783204632459e+01 1.272048380002932362e+02 1.613957337633778195e+02 7.650964301422078506e+00 6.996416917078650544e-01 6.797500366515173198e+00 8.897172701949861207e+00 1.164940507257000668e+01 4.380507169820200275e-01 1.111768948834481918e+01 1.252250623075795488e+01 4.617164360064506923e+01 1.165150618506987090e+00 4.418375238234863644e+01 4.820183037677760041e+01 6.547201297463715264e+01 2.166971431128638326e+00 6.224999780090897161e+01 6.962150930948541827e+01
9.124562281140570219e-01 1.423150080633338064e+02 1.265833187775195690e+01 1.264695499193666848e+02 1.606604456824512681e+02 7.620753188682011015e+00 6.960121758114087287e-01 6.782394810145140340e+00 8.851856032839759081e+00 1.161617284855593191e+01 4.401397282997505100e-01 1.108747837560474991e+01 1.249229511801788739e+01 4.611122137516493069e+01 1.163798569215650058e+00 4.412333015686849080e+01 4.811119703855739971e+01 6.534814741240288072e+01 2.155838100307855498e+00 6.212915334994869454e+01 6.945534818941504795e+01
9.129314657328664318e-01 1.414326623662219617e+02 1.246096379154540834e+01 1.261019058789033949e+02 1.588222254801348754e+02 7.590542075941944411e+00 6.980417996151884186e-01 6.737078141035037326e+00 8.821644920099693366e+00 1.159653562527488724e+01 4.334557759160150847e-01 1.108747837560474991e+01 1.246208400527781812e+01 4.605533081659581285e+01 1.168811885489861924e+00 4.404780237501832119e+01 4.805077481307726117e+01 6.524240851781264894e+01 2.154408761874419209e+00 6.202341445535844855e+01 6.933450373845477088e+01
9.134067033516758416e-01 1.407341386893417621e+02 1.243354534333392358e+01 1.249989737575135678e+02 1.580869373992083524e+02 7.555799296290865996e+00 6.919861803110537446e-01 6.706867028294970723e+00 8.761222694619558382e+00 1.157387729071983529e+01 4.200757183185894750e-01 1.107237281923471706e+01 1.238655622342765028e+01 4.599037692420466072e+01 1.167928171708974006e+00 4.397227459316815867e+01 4.797524703122709866e+01 6.512005351121537444e+01 2.129937013303920601e+00 6.193278111713824785e+01 6.912302594927429311e+01
9.138819409704852514e-01 1.401459082246005039e+02 1.242702117307903542e+01 1.242636856765870306e+02 1.577192933587450625e+02 7.533140961735815821e+00 6.896493002976360476e-01 6.706867028294970723e+00 8.761222694619558382e+00 1.155424006743879417e+01 4.182602813716759238e-01 1.105726726286468420e+01 1.235634511068758457e+01 4.592693358745052024e+01 1.174551960081947621e+00 4.389674681131798906e+01 4.791482480574695302e+01 6.501431461662512845e+01 2.127342913945192038e+00 6.179683110980793970e+01 6.903239261105409241e+01
9.143571785892946613e-01 1.394841489517666275e+02 1.228085187771234921e+01 1.231607535551972177e+02 1.569840052778185111e+02 7.483292625714705437e+00 6.782445273954186282e-01 6.676655915554903231e+00 8.731011581879489114e+00 1.153309228852074497e+01 4.112069835601385170e-01 1.104216170649464956e+01 1.231102844157748422e+01 4.586500080633338428e+01 1.176567703334115533e+00 4.382121902946782654e+01 4.785440258026682869e+01 6.488138572056882936e+01 2.115875996449449570e+00 6.169109221521771502e+01 6.889644260372378426e+01
9.148324162081040711e-01 1.387856252748863994e+02 1.233581354709114564e+01 1.224254654742706521e+02 1.558810731564286982e+02 7.445528734789620628e+00 6.727469438574981142e-01 6.676655915554903231e+00 8.685694912769386988e+00 1.150741284269168929e+01 4.129539749856204756e-01 1.101195059375458385e+01 1.229592288520744958e+01 4.580004691394223926e+01 1.168217283153216490e+00 4.379100791672775017e+01 4.779398035478669016e+01 6.475298849142355095e+01 2.110047259009099729e+00 6.155514220788739976e+01 6.877559815276353561e+01
9.153076538269134810e-01 1.379768083858672014e+02 1.235092479842480806e+01 1.220578214338073764e+02 1.555134291159654083e+02 7.409275399501540349e+00 6.886957623519319727e-01 6.570917020964667898e+00 8.670589356399354131e+00 1.147418061867761452e+01 4.087553505676843058e-01 1.096663392464448172e+01 1.226571177246738209e+01 4.572905079900308323e+01 1.169701759211120295e+00 4.373058569124761874e+01 4.774866368567658981e+01 6.461250681718223632e+01 2.115297890600410735e+00 6.147961442603723725e+01 6.868496481454333491e+01
9.157828914457228908e-01 1.372782847089869733e+02 1.269964064515586166e+01 1.202196012314909979e+02 1.555134291159654083e+02 7.388127620583492039e+00 6.845484163765427343e-01 6.570917020964667898e+00 8.640378243659288415e+00 1.144850117284855529e+01 4.056875513786954990e-01 1.093642281190441423e+01 1.220528954698724533e+01 4.566862857352293759e+01 1.166908873678953906e+00 4.363995235302741804e+01 4.762781923471631274e+01 6.450525736695497869e+01 2.106681460027540087e+00 6.132855886233690512e+01 6.847348702536285714e+01
9.162581290645323007e-01 1.367268186482920669e+02 1.265833187775196755e+01 1.198519571910277222e+02 1.555134291159654083e+02 7.345832062747396307e+00 6.804562741320817620e-01 6.495389239114499169e+00 8.564850461809118798e+00 1.142584283829350689e+01 4.159489875960334371e-01 1.092131725553437960e+01 1.220528954698724533e+01 4.561122745931681521e+01 1.168456527368194831e+00 4.354931901480721734e+01 4.753718589649611914e+01 6.438290236035770420e+01 2.114246972751019804e+00 6.114729218589649662e+01 6.830732590529247261e+01
9.167333666833417105e-01 1.360282949714118672e+02 1.262470578127035559e+01 1.191166691101011708e+02 1.555134291159654083e+02 7.305047060548306881e+00 6.786144930481375903e-01 6.465178126374432566e+00 8.534639349069051306e+00 1.141224783756047501e+01 4.146881045165822788e-01 1.090621169916434496e+01 1.219018399061721247e+01 4.554174190001466371e+01 1.159049054816420066e+00 4.350400234569711699e+01 4.747676367101598771e+01 6.425903679812344649e+01 2.097519505032819254e+00 6.105665884767629592e+01 6.820158701070224083e+01
9.172086043021510093e-01 1.355871221228559023e+02 1.248128505567581392e+01 1.187490250696378808e+02 1.544104969945755954e+02 7.274835947808239389e+00 6.893895257420282752e-01 6.389650344524262948e+00 8.534639349069051306e+00 1.139261061427943211e+01 4.154330101901610450e-01 1.087600058642427925e+01 1.214486732150711212e+01 4.548434078580854845e+01 1.151365483260689659e+00 4.347379123295704773e+01 4.743144700190588736e+01 6.415178734789620307e+01 2.104540136479651657e+00 6.098113106582612630e+01 6.811095367248204013e+01
9.176838419209604192e-01 1.351091848702536424e+02 1.234129077564764643e+01 1.180137369887113437e+02 1.533075648731857541e+02 7.241603723794166392e+00 6.785136133306627348e-01 6.344333675414163487e+00 8.444006010848848831e+00 1.136693116845037466e+01 4.221590892762567826e-01 1.083068391731417712e+01 1.214486732150711212e+01 4.542089744905439375e+01 1.139813075634474870e+00 4.345868567658700954e+01 4.737102477642574883e+01 6.402943234129892858e+01 2.090521684434465843e+00 6.090560328397595669e+01 6.795989810878170090e+01
9.181590795397698290e-01 1.345944832136050593e+02 1.238196528562076359e+01 1.176460929482480680e+02 1.533075648731857541e+02 7.215924277965109823e+00 6.677629845327562874e-01 6.344333675414163487e+00 8.413794898108781339e+00 1.135031505644333905e+01 4.200974450619032741e-01 1.083068391731417712e+01 1.212976176513707749e+01 4.536802800175927075e+01 1.152014340558263683e+00 4.338315789473684703e+01 4.735591922005570353e+01 6.393426733616771429e+01 2.095269176165273972e+00 6.079986438938571780e+01 6.789947588330156236e+01
9.186343171585792389e-01 1.340797815569564762e+02 1.237934515662615276e+01 1.169108048673215166e+02 1.525722767922592027e+02 7.182692053951034161e+00 6.703276796643176105e-01 6.314122562674095107e+00 8.398689341738748482e+00 1.133218838879929891e+01 4.151033275652704080e-01 1.081557836094414426e+01 1.209955065239701000e+01 4.529703188682011472e+01 1.136135680481768606e+00 4.333784122562674668e+01 4.721996921272540959e+01 6.381191232957043979e+01 2.078880209247788713e+00 6.067901993842546204e+01 6.771820920686116096e+01
9.191095547773886487e-01 1.334547866881688947e+02 1.259683900560385439e+01 1.161755167863949509e+02 1.522046327517959412e+02 7.152480941210965781e+00 6.754819052016829417e-01 6.299017006304061361e+00 8.383583785368713848e+00 1.130801949860724420e+01 4.152352320260407903e-01 1.080047280457410963e+01 1.208444509602697536e+01 4.523963077261398524e+01 1.134153701044139595e+00 4.332273566925670139e+01 4.718975809998534032e+01 6.370013121243218990e+01 2.081488664910628117e+00 6.060349215657528532e+01 6.765778698138103664e+01
9.195847923961980586e-01 1.331239070517519565e+02 1.229652531989027153e+01 1.161755167863949509e+02 1.511017006304061283e+02 7.114717050285882749e+00 6.729012500344012659e-01 6.283911449934028504e+00 8.323161559888580641e+00 1.127780838586717671e+01 4.097589252443489816e-01 1.077026169183404214e+01 1.203912842691687324e+01 4.516712410203782468e+01 1.130849408480889329e+00 4.324720788740653887e+01 4.706891364902507036e+01 6.355964953819087526e+01 2.071434478916801769e+00 6.046754214924498427e+01 6.743120363583052779e+01
9.200600300150074684e-01 1.325724409910570216e+02 1.230064659064995780e+01 1.150725846650051380e+02 1.503664125494795485e+02 7.087527048819822539e+00 6.753653541231985358e-01 6.223489224453892632e+00 8.308056003518544230e+00 1.126119227386013755e+01 4.166642586387073188e-01 1.074005057909397465e+01 1.202402287054684216e+01 4.510368076528366998e+01 1.144846719077725172e+00 4.318678566192640744e+01 4.702359697991496290e+01 6.345240008796364606e+01 2.094582440036925952e+00 6.034669769828470720e+01 6.735567585398035817e+01
9.205352676338168783e-01 1.318371529101304986e+02 1.223232995001423085e+01 1.147049406245418623e+02 1.496311244685529971e+02 7.064868714264770588e+00 6.680704480905748088e-01 6.208383668083858886e+00 8.277844890778478515e+00 1.123853393930508737e+01 4.191077379797651381e-01 1.072494502272394179e+01 1.199381175780677466e+01 4.504779020671455925e+01 1.160000513412969392e+00 4.308104676733616856e+01 4.696317475443484568e+01 6.335119286028442787e+01 2.098437989933625847e+00 6.022585324732445144e+01 6.723483140302008110e+01
9.210105052526262881e-01 1.308445140008796272e+02 1.241793599844754858e+01 1.139696525436153252e+02 1.492634804280897356e+02 7.037678712798710379e+00 6.646255980678040798e-01 6.178172555343790506e+00 8.247633778038411023e+00 1.121134393783902716e+01 4.308024169509844792e-01 1.063431168450373931e+01 1.197870620143674003e+01 4.498283631432341423e+01 1.170080140629089938e+00 4.299041342911596075e+01 4.690275252895470004e+01 6.323185896496115532e+01 2.119563097258125861e+00 6.004458657088404294e+01 6.712909250842984932e+01
9.214857428714356979e-01 1.300356971118604577e+02 1.226085985044846005e+01 1.132343644626887595e+02 1.488958363876264741e+02 7.004446488784635605e+00 6.668055246066157959e-01 6.132855886233690157e+00 8.217422665298343532e+00 1.119321727019498702e+01 4.304951058539945308e-01 1.061920612813370646e+01 1.196360064506670717e+01 4.490579797683624008e+01 1.181806832861999279e+00 4.288467453452572897e+01 4.685743585984459969e+01 6.310346173581585560e+01 2.126691212385768637e+00 5.990863656355372768e+01 6.703845917020964862e+01
9.219609804902451078e-01 1.292268802228412312e+02 1.230180029904448880e+01 1.128667204222254838e+02 1.481605483066999227e+02 6.966682597859552573e+00 6.583250332156808105e-01 6.102644773493623553e+00 8.141894883448175690e+00 1.117660115818795319e+01 4.291918953137317527e-01 1.060410057176367005e+01 1.193338953232663968e+01 4.484084408444509506e+01 1.178315699904196157e+00 4.282425230904559754e+01 4.678190807799443718e+01 6.298412784049259017e+01 2.106921356345570207e+00 5.981800322533351988e+01 6.685719249376924722e+01
9.224362181090545176e-01 1.285651209500073548e+02 1.215345789258631726e+01 1.124990763817622224e+02 1.474252602257733713e+02 6.934960929482480552e+00 6.508531828662081908e-01 6.072433660753555174e+00 8.096578214338073565e+00 1.115394282363289946e+01 4.347252104600605183e-01 1.058899501539363897e+01 1.193338953232663968e+01 4.476833741386893450e+01 1.155768555196208469e+00 4.279404119630552827e+01 4.672148585251429864e+01 6.285724116698431629e+01 2.078667263996126113e+00 5.975758099985339555e+01 6.673634804280897015e+01
9.229114557278639275e-01 1.278665972731270983e+02 1.222636171942773586e+01 1.117637883008356710e+02 1.470576161853100814e+02 6.907770928016420342e+00 6.400211934191085694e-01 6.057328104383521428e+00 8.051261545227973215e+00 1.112675282216683925e+01 4.338319997147511708e-01 1.054367834628353684e+01 1.190317841958657041e+01 4.470036241020378043e+01 1.156710876359277274e+00 4.268830230171529649e+01 4.664595807066412192e+01 6.273488616038704180e+01 2.075037803262008929e+00 5.959141987978301813e+01 6.660039803547866200e+01
9.233866933466733373e-01 1.272783668083858686e+02 1.211530759347549235e+01 1.113961442603723953e+02 1.470576161853100814e+02 6.876049259639349209e+00 6.569718884846522666e-01 6.042222548013488570e+00 8.051261545227973215e+00 1.109352059815276448e+01 4.281139600367377396e-01 1.052857278991350398e+01 1.185786175047647006e+01 4.463994018472364189e+01 1.166297649835960071e+00 4.262788007623515796e+01 4.661574695792405976e+01 6.260951004251577245e+01 2.094262140337630473e+00 5.947057542882275527e+01 6.652487025362850659e+01
9.238619309654827472e-01 1.264327855153203473e+02 1.170754351038852548e+01 1.106608561794458296e+02 1.448517519425304272e+02 6.844327591262278077e+00 6.506427992740532185e-01 5.981800322533352698e+00 7.990839319747838232e+00 1.107086226359771253e+01 4.167299690530104073e-01 1.049836167717343649e+01 1.181254508136636971e+01 4.456894406978448586e+01 1.182626153948739711e+00 4.253724673801495726e+01 4.658553584518399759e+01 6.248413392464448179e+01 2.095661184683177414e+00 5.933462542149244712e+01 6.637381468992816735e+01
9.243371685842921570e-01 1.257710262424864567e+02 1.168096011470782969e+01 1.102932121389825539e+02 1.441164638616039042e+02 6.809584811611200550e+00 6.429645955772982369e-01 5.966694766163318953e+00 7.945522650637736994e+00 1.105122504031666963e+01 4.194451532056881482e-01 1.048325612080340186e+01 1.179743952499633508e+01 4.448737406538631234e+01 1.183690712679053680e+00 4.250703562527489510e+01 4.651000806333382087e+01 6.234818391731416654e+01 2.102064497046734814e+00 5.927420319601230858e+01 6.625297023896789028e+01
9.248124062031015669e-01 1.250725025656062144e+02 1.174368092501245542e+01 1.095579240580560167e+02 1.437488198211405859e+02 6.779373698871133058e+00 6.516712791955339146e-01 5.936483653423251461e+00 7.945522650637736994e+00 1.102403503885060942e+01 4.127328956962679207e-01 1.048325612080340186e+01 1.175212285588623651e+01 4.442695183990617380e+01 1.184769722357483346e+00 4.246171895616479475e+01 4.644958583785368944e+01 6.223036057762792694e+01 2.108283860842250057e+00 5.918356985779211499e+01 6.614723134437765850e+01
9.252876438219109767e-01 1.245945653130039830e+02 1.140816696295450505e+01 1.095579240580560167e+02 1.422782436592875115e+02 6.756715364316083772e+00 6.558334372775713739e-01 5.891166984313150223e+00 7.930417094267701472e+00 1.098627114792552639e+01 4.118612424289199714e-01 1.045304500806333614e+01 1.173701729951620187e+01 4.435746628060401520e+01 1.193114260829323259e+00 4.238619117431461802e+01 4.635895249963349585e+01 6.210045279284562270e+01 2.115807516411344569e+00 5.904761985046179973e+01 6.596596466793725710e+01
9.257628814407203865e-01 1.242636856765870164e+02 1.146200682928141568e+01 1.095579240580560167e+02 1.422782436592875115e+02 6.734057029761032709e+00 6.582210439195013141e-01 5.845850315203048986e+00 7.915311537897668615e+00 1.095757059082246343e+01 4.141347444766344532e-01 1.040772833895323402e+01 1.172191174314616902e+01 4.428949127693886822e+01 1.181810694363795600e+00 4.231066339246444841e+01 4.619279137956311132e+01 6.198111889752236436e+01 2.107122783172527214e+00 5.891166984313149868e+01 6.573938132238674825e+01
9.262381190595297964e-01 1.236386908077994633e+02 1.125741420323094744e+01 1.095579240580560167e+02 1.411753115378976986e+02 6.709888139568978893e+00 6.597099908478066821e-01 5.815639202462982382e+00 7.885100425157602011e+00 1.093491225626741148e+01 4.181511590798409617e-01 1.037751722621316652e+01 1.170680618677613438e+01 4.421547405072570314e+01 1.168968052683886816e+00 4.226534672335434806e+01 4.610215804134291062e+01 6.186027444656208729e+01 2.099952693231284861e+00 5.877571983580119763e+01 6.558832575868642323e+01
9.267133566783392062e-01 1.227931095147339136e+02 1.160381507756424391e+01 1.080873478962028997e+02 1.404400234569711188e+02 6.679677026828910513e+00 6.524411380305777941e-01 5.785428089722914002e+00 7.839783756047499885e+00 1.090772225480134949e+01 4.191322369366353162e-01 1.034730611347309903e+01 1.166148951766603226e+01 4.414447793578654000e+01 1.176105077050652259e+00 4.215960782876411628e+01 4.604173581586277919e+01 6.173187721741680889e+01 2.107439504158835408e+00 5.860955871573083442e+01 6.548258686409617724e+01
9.271885942971485051e-01 1.218372350095293939e+02 1.181070427491109065e+01 1.066167717343498111e+02 1.393370913355813059e+02 6.655508136636856698e+00 6.584082128272598089e-01 5.740111420612813653e+00 7.809572643307433282e+00 1.088657447588330385e+01 4.163245896097370613e-01 1.031709500073303154e+01 1.160106729218589905e+01 4.407499237648438850e+01 1.187565755917352917e+00 4.208408004691394666e+01 4.596620803401260957e+01 6.161707498900454993e+01 2.123278721637271715e+00 5.845850315203048808e+01 6.537684796950594546e+01
9.276638319159579149e-01 1.210651825245565334e+02 1.163295691895027240e+01 1.062491276938865354e+02 1.386018032546547545e+02 6.626807579533791959e+00 6.485211361409409792e-01 5.740111420612813653e+00 7.779361530567365790e+00 1.087146891951327099e+01 4.165437626232257329e-01 1.028688388799296405e+01 1.158596173581586442e+01 4.399191181644920334e+01 1.193416390597751287e+00 4.199344670869374596e+01 4.589068025216244706e+01 6.149018831549626896e+01 2.126581771307893387e+00 5.827723647559009379e+01 6.525600351854566838e+01
9.281390695347673248e-01 1.204034232517226428e+02 1.139133060602054037e+01 1.062491276938865354e+02 1.378665151737282031e+02 6.599617578067731749e+00 6.474788423174206997e-01 5.679689195132677781e+00 7.718939305087231695e+00 1.084276836241020625e+01 4.136165038489396095e-01 1.027177833162293119e+01 1.155575062307579692e+01 4.391940514587304278e+01 1.199656050189022993e+00 4.188770781410350708e+01 4.580004691394223926e+01 6.136179108635097634e+01 2.127952060949334534e+00 5.814128646825978564e+01 6.505963128573523591e+01
9.286143071535767346e-01 1.194843131505644607e+02 1.139577924413360854e+01 1.055138396129599982e+02 1.371312270928016517e+02 6.570917020964668787e+00 6.381628293637180427e-01 5.664583638762644036e+00 7.688728192347163315e+00 1.081859947221815332e+01 4.080625633297604304e-01 1.027177833162293119e+01 1.152553951033572943e+01 4.384991958657088418e+01 1.233402671584258092e+00 4.169133558129306749e+01 4.572451913209206964e+01 6.123943607975371606e+01 2.148681899968084785e+00 5.792980867907932208e+01 6.492368127840492775e+01
9.290895447723861444e-01 1.187490250696378951e+02 1.141474062038154713e+01 1.051461955724967083e+02 1.371312270928016517e+02 6.546748130772614971e+00 6.256764482015089168e-01 5.649478082392611178e+00 7.613200410496994586e+00 1.079896224893710688e+01 4.077073334427882556e-01 1.025667277525289656e+01 1.149532839759566016e+01 4.379100791672774307e+01 1.231931980468430554e+00 4.161580779944289787e+01 4.572451913209206964e+01 6.113671829643747202e+01 2.136067213856018832e+00 5.780896422811904500e+01 6.483304794018472705e+01
9.295647823911955543e-01 1.181975590089429886e+02 1.138895728850824263e+01 1.044109074915701711e+02 1.367635830523383902e+02 6.508984239847530162e+00 6.208530679057353563e-01 5.589055856912476195e+00 7.567883741386893348e+00 1.078838835947808228e+01 4.164204919973945040e-01 1.022646166251282907e+01 1.149532839759566016e+01 4.369735346723354752e+01 1.221904131658198445e+00 4.157049113033280463e+01 4.563388579387186894e+01 6.099472606655915286e+01 2.135216745673679917e+00 5.768811977715877504e+01 6.469709793285441890e+01
9.300400200100049641e-01 1.174255065239700997e+02 1.135561924825442048e+01 1.036756194106436197e+02 1.363959390118751003e+02 6.468199237648438960e+00 6.044034942959418677e-01 5.573950300542442449e+00 7.507461515906758365e+00 1.075817724673801656e+01 4.126776073682407731e-01 1.019625054977276157e+01 1.148022284122562731e+01 4.361880457410936174e+01 1.225789606357127415e+00 4.141943556663245829e+01 4.552814689928163006e+01 6.084518105849582525e+01 2.119390845076024821e+00 5.749174754434833545e+01 6.451583125641401750e+01
9.305152576288143740e-01 1.168740404632751932e+02 1.114931697394769294e+01 1.033079753701803156e+02 1.352930068904852874e+02 6.433456457997361433e+00 5.811007603211141292e-01 5.573950300542442449e+00 7.401722621316523032e+00 1.074307169036798193e+01 4.105155545455483890e-01 1.018114499340272694e+01 1.148022284122562731e+01 4.353421345843717916e+01 1.232339396013598654e+00 4.134390778478229578e+01 4.548283023017152971e+01 6.071074160680251453e+01 2.106003320878555130e+00 5.738600864975809657e+01 6.436477569271369248e+01
9.309904952476237838e-01 1.162122811904412885e+02 1.110437162319172266e+01 1.025726872892537784e+02 1.349253628500219975e+02 6.401734789620290300e+00 5.890702179627090862e-01 5.543739187802375845e+00 7.401722621316523032e+00 1.071135002199091169e+01 4.149741304878337145e-01 1.010561721155255910e+01 1.146511728485559267e+01 4.346925956604604124e+01 1.237956332431394690e+00 4.128348555930215724e+01 4.542240800469139828e+01 6.058234437765723612e+01 2.123598405505477960e+00 5.718963641694766409e+01 6.428924791086350865e+01
9.314657328664331937e-01 1.155505219176073979e+02 1.109170554485333327e+01 1.025726872892537784e+02 1.341900747690954461e+02 6.370013121243220056e+00 5.891186350379229442e-01 5.543739187802375845e+00 7.371511508576455540e+00 1.069020224307286426e+01 4.060023996442387317e-01 1.010561721155255910e+01 1.143490617211552696e+01 4.338768956164785351e+01 1.223998488283298158e+00 4.122306333382202581e+01 4.531666911010115939e+01 6.044790492596392539e+01 2.094221282261406358e+00 5.712921419146753266e+01 6.412308679079313833e+01
9.319409704852426035e-01 1.147049406245418766e+02 1.097280432464076760e+01 1.022050432487905027e+02 1.327194986072423717e+02 6.339802008503151676e+00 5.908203881735383245e-01 5.498422518692273719e+00 7.371511508576455540e+00 1.066452279724380858e+01 4.131859809291126284e-01 1.007540609881249161e+01 1.143490617211552696e+01 4.332877789180472661e+01 1.237369139832249498e+00 4.114753555197184909e+01 4.525624688462102796e+01 6.033310269755168065e+01 2.113746686164792887e+00 5.702347529687729377e+01 6.406266456531299980e+01
9.324162081040520134e-01 1.139328881395689876e+02 1.079703637808241368e+01 1.014697551678639655e+02 1.308812784049259506e+02 6.306569784489078678e+00 5.731060827361867949e-01 5.468211405952206228e+00 7.326194839466354303e+00 1.063884335141474757e+01 3.919913706801654851e-01 1.006030054244245697e+01 1.137448394663539020e+01 4.325627122122855894e+01 1.238604041320195082e+00 4.104179665738161731e+01 4.521093021551092050e+01 6.020168435713238608e+01 2.085039595033927995e+00 5.690263084591702381e+01 6.391160900161266767e+01
9.328914457228614232e-01 1.133078932707814346e+02 1.093801262910688621e+01 1.007344670869374141e+02 1.305136343644627175e+02 6.264274226652984723e+00 5.473153946918143387e-01 5.453105849582173370e+00 7.220455944876118082e+00 1.062675890631872377e+01 3.935714955387210057e-01 1.004519498607242411e+01 1.135937839026535734e+01 4.317168010555637636e+01 1.246771298683318596e+00 4.090584665005131626e+01 4.512029687729071981e+01 6.006271323852807598e+01 2.072819208940213542e+00 5.672136416947661530e+01 6.370013121243219700e+01
9.333666833416708331e-01 1.127931916141328372e+02 1.101313299603965667e+01 1.003668230464741242e+02 1.301459903239994276e+02 6.228020891364903555e+00 5.370466115749553682e-01 5.422894736842105878e+00 7.144928163025949353e+00 1.060561112740067635e+01 3.902060818954975474e-01 1.004519498607242411e+01 1.134427283389532448e+01 4.308859954552118410e+01 1.258633717171549815e+00 4.081521331183110846e+01 4.505987465181058127e+01 5.992223156428676845e+01 2.075059795788961381e+00 5.661562527488637642e+01 6.354907564873185066e+01
9.338419209604802429e-01 1.122049611493916075e+02 1.082747589116745779e+01 9.926389092508429712e+01 1.294107022430728762e+02 6.200830889898841569e+00 5.399787442263790371e-01 5.377578067732003753e+00 7.129822606655915607e+00 1.057993168157161890e+01 3.823347317366934672e-01 9.999878316962323765e+00 1.129895616478522413e+01 4.301156120803401706e+01 1.257834880773369246e+00 4.073968552998094594e+01 4.502966353907051911e+01 5.979232377950446420e+01 2.066736569825140535e+00 5.649478082392611356e+01 6.345844231051165707e+01
9.343171585792896527e-01 1.113593798563260435e+02 1.073803848144745565e+01 9.852860284415775993e+01 1.286754141621463248e+02 6.163066998973758537e+00 5.501409619547523722e-01 5.317155842251869657e+00 7.129822606655915607e+00 1.054972056883154963e+01 3.818569922876520750e-01 9.984772760592289131e+00 1.128385060841518950e+01 4.292697009236182737e+01 1.272795291232140524e+00 4.060373552265063779e+01 4.498434686996041876e+01 5.963975766016712754e+01 2.093717300429801753e+00 5.631351414748571216e+01 6.339802008503151853e+01
9.347923961980990626e-01 1.105137985632605222e+02 1.053952814592718568e+01 9.852860284415775993e+01 1.275724820407564977e+02 6.144940331329717509e+00 5.553341627390004920e-01 5.271839173141768420e+00 7.129822606655915607e+00 1.051799890045447938e+01 3.947177552634897335e-01 9.894139422372090209e+00 1.125363949567512201e+01 4.284993175487465322e+01 1.260912284136215256e+00 4.052820774080046817e+01 4.486350241900014879e+01 5.951287098665885367e+01 2.095754275930876265e+00 5.614735302741533474e+01 6.324696452133118640e+01
9.352676338169084724e-01 1.096682172701949867e+02 1.020309914807199725e+01 9.779331476323122274e+01 1.264695499193666848e+02 6.119260885500660052e+00 5.572066904861996406e-01 5.256733616771733786e+00 7.099611493915849003e+00 1.049383001026242468e+01 4.034088651120547042e-01 9.879033866002052022e+00 1.125363949567512201e+01 4.276836175047647259e+01 1.260731308653474603e+00 4.042246884621024350e+01 4.477286908077994809e+01 5.938145264623955200e+01 2.098242254220657355e+00 5.601140302008503369e+01 6.312612007037090933e+01
9.357428714357178823e-01 1.090064579973610961e+02 1.012891024432241593e+01 9.779331476323122274e+01 1.257342618384401192e+02 6.086028661486585278e+00 5.515265974773395641e-01 5.211416947661634325e+00 7.039189268435714020e+00 1.046815056443336900e+01 4.012508930083227288e-01 9.863928309632020941e+00 1.125363949567512201e+01 4.268226007916727838e+01 1.285787229727498815e+00 4.025630772613985897e+01 4.475776352440990280e+01 5.923643930508723088e+01 2.113841679563338793e+00 5.578481967453452484e+01 6.305059228852073971e+01
9.362181090545272921e-01 1.084182275326198521e+02 1.017577339599188768e+01 9.669038264184138143e+01 1.249989737575135678e+02 6.045243659287494964e+00 5.458856318945439767e-01 5.181205834921566833e+00 7.008978155695644752e+00 1.043340778478229147e+01 4.010262069387868777e-01 9.803506084151885958e+00 1.120832282656502166e+01 4.259917951913208611e+01 1.286625462461594482e+00 4.021099105702976573e+01 4.466713018618970921e+01 5.907783096320189031e+01 2.108012729312453537e+00 5.563376411083418560e+01 6.288443116845037650e+01
9.366933466733367020e-01 1.076829394516933007e+02 1.015449877428788916e+01 9.632273860137810573e+01 1.242636856765870306e+02 6.016543102184430225e+00 5.439699402859354826e-01 5.150994722181498453e+00 6.963661486585545290e+00 1.040772833895323224e+01 3.943099993347474186e-01 9.803506084151885958e+00 1.120832282656502166e+01 4.251156729218589447e+01 1.302954717828706643e+00 4.010525216243952684e+01 4.462181351707960886e+01 5.893583873332355694e+01 2.110167830249515486e+00 5.551291965987392274e+01 6.279379783023017580e+01
9.371685842921461118e-01 1.072050021990910693e+02 1.019799771412072786e+01 9.558745052045156854e+01 1.235283975956604650e+02 5.974247544348335381e+00 5.433067770437066679e-01 5.105678053071397215e+00 6.903239261105411195e+00 1.037902778185016928e+01 4.058562504675649052e-01 9.758189415041783832e+00 1.120832282656502166e+01 4.242697617651371189e+01 1.295437753883231569e+00 4.005993549332941939e+01 4.456139129159947032e+01 5.878025150271221122e+01 2.114001431561853384e+00 5.539207520891365277e+01 6.267295337926989873e+01
