# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.425712856428213993e-01 1.020662733420609758e+00 2.473391141593786306e-03 1.015091482081075469e+00 1.023735206989213831e+00 1.097623089471231106e+00 7.414324640942389355e-03 1.087766533041025552e+00 1.111462896624320074e+00 1.116898893311604413e+00 8.987455719723978428e-03 1.102133355319792063e+00 1.135020078413711220e+00 1.067230444027742919e+00 4.962361333754069723e-03 1.059306604116868167e+00 1.076886487194909758e+00
1.430465232616308091e-01 1.020455242120304584e+00 2.288667240929446837e-03 1.015331842747252189e+00 1.023141746871146340e+00 1.097826466267310952e+00 7.392992574799843279e-03 1.088209986450943578e+00 1.111134531740608056e+00 1.117450006088381187e+00 9.097480383432599710e-03 1.102362808737804123e+00 1.135903534533780457e+00 1.067362319910543089e+00 4.905847879590773120e-03 1.059330957497052861e+00 1.076880016329251566e+00
1.435217608804402190e-01 1.020591674578132713e+00 2.170340443430197278e-03 1.016264623690646296e+00 1.023560558778123575e+00 1.098360567907484819e+00 7.293683163058680731e-03 1.088522280159281541e+00 1.111295207806046070e+00 1.118143341701109295e+00 9.071965321070947150e-03 1.103262900997415974e+00 1.136678253261903082e+00 1.067761482059431000e+00 4.775766244512115281e-03 1.059788083339362252e+00 1.077191852267606942e+00
1.439969984992496288e-01 1.020591334595037258e+00 2.288578355555527608e-03 1.015862006378497107e+00 1.023453294829395066e+00 1.098671540888896292e+00 7.523587630793505086e-03 1.088489528876407375e+00 1.111891410803838465e+00 1.118711529743903643e+00 9.108118397329712651e-03 1.103814043969233438e+00 1.137288074106409752e+00 1.068015957467142618e+00 4.886244236370069875e-03 1.059827867186900585e+00 1.077516046747832634e+00
1.444722361180590386e-01 1.020709300366753780e+00 2.146876738222891056e-03 1.016236138425571589e+00 1.023034470585765909e+00 1.099288326170508423e+00 7.515270499316445939e-03 1.089281517724347559e+00 1.112434247047085378e+00 1.119265221809788269e+00 9.115358930125667947e-03 1.104617182988793411e+00 1.137843309248653512e+00 1.068366051104510550e+00 4.906014787018366484e-03 1.060354003093585185e+00 1.077957488554939447e+00
1.449474737368684207e-01 1.020551043747457198e+00 2.308040376824322098e-03 1.015889841064552490e+00 1.023416659492439651e+00 1.099481168623619665e+00 7.613681148940871536e-03 1.089001852049924279e+00 1.113195555219426147e+00 1.119618146230563882e+00 9.282564393400111191e-03 1.104698445672070539e+00 1.138622006427811417e+00 1.068446983374560455e+00 5.075986547457704383e-03 1.060235103378519117e+00 1.078441192270843008e+00
1.454227113556778306e-01 1.020522053059783607e+00 2.324034135093923890e-03 1.016340316769304586e+00 1.023387857036023307e+00 1.099928166556392917e+00 7.583675737769993326e-03 1.089299379996475414e+00 1.114012979553209437e+00 1.120200936810638037e+00 9.294524792442970806e-03 1.105000262110197307e+00 1.139229524162851837e+00 1.068712151307109615e+00 5.123686754971341212e-03 1.059952796154316923e+00 1.078978899945124414e+00
1.458979489744872404e-01 1.020584193892761338e+00 2.389003154238805108e-03 1.016331510489097312e+00 1.023868352444944785e+00 1.100210132014454389e+00 7.464811080638463804e-03 1.089615690190887776e+00 1.114014637227025650e+00 1.120780241075614914e+00 9.223146837996897343e-03 1.105907197866263569e+00 1.139615008678557029e+00 1.068997117006430964e+00 5.077250770521770686e-03 1.060413869487476957e+00 1.079136713495265631e+00
1.463731865932966503e-01 1.020565867697235785e+00 2.422161660245823658e-03 1.016173166152891660e+00 1.023598295040226924e+00 1.100750274244336913e+00 7.640757390940726597e-03 1.090660980830938209e+00 1.114998990836685522e+00 1.121463683941113398e+00 9.189800085664390217e-03 1.106968117283174236e+00 1.140621983012581664e+00 1.069317982181017035e+00 5.077197575974412569e-03 1.061021864528670644e+00 1.079665985059303335e+00
1.468484242121060601e-01 1.020626371407737487e+00 2.290687344513645928e-03 1.016541034075364447e+00 1.023718040184927069e+00 1.100980276197680130e+00 7.781905487302061102e-03 1.090581239077583531e+00 1.115601826343076031e+00 1.121877774811590678e+00 9.258569927831044113e-03 1.107253470832087139e+00 1.141238671849415187e+00 1.069533550498975361e+00 5.035598886137949114e-03 1.061261443625905354e+00 1.079825224445080334e+00
1.473236618309154422e-01 1.020692236699068944e+00 2.419237863300828257e-03 1.016929529391941367e+00 1.024006477632884105e+00 1.101497992408840831e+00 7.752558893994223807e-03 1.091280361698362844e+00 1.115935119644265283e+00 1.122601133905166693e+00 9.268634409663635901e-03 1.107963281271380884e+00 1.142193706963086308e+00 1.069907103100388834e+00 4.947563277063624088e-03 1.061777878094568583e+00 1.080304018072708594e+00
1.477988994497248521e-01 1.020590722602539913e+00 2.408259255968977185e-03 1.016603060919036405e+00 1.023184461048243010e+00 1.101848582332032978e+00 7.764575058898283942e-03 1.092131106612332925e+00 1.116595175963597919e+00 1.123169546755951931e+00 9.330239655065368856e-03 1.108605797481929001e+00 1.142869294782585587e+00 1.070117921025165231e+00 4.967412576790740213e-03 1.062195572546466238e+00 1.080772959413301093e+00
1.482741370685342619e-01 1.020705223944330609e+00 2.481986683519883316e-03 1.016418307130489307e+00 1.023289094244537401e+00 1.102312036953244645e+00 7.607708961711873684e-03 1.092682650029385139e+00 1.117090987547036285e+00 1.123733100390659434e+00 9.312653225016741948e-03 1.109165660877454940e+00 1.143147317590918366e+00 1.070448276803830590e+00 4.893947610305623801e-03 1.062649946472239204e+00 1.080827576285664948e+00
1.487493746873436717e-01 1.020694570218888542e+00 2.570159463742495171e-03 1.015997206809538644e+00 1.023842861595873899e+00 1.102827039494605588e+00 7.538808741446995955e-03 1.093436103115005498e+00 1.117593656407154246e+00 1.124311761711784818e+00 9.348000606623800210e-03 1.109930479729140274e+00 1.144047562731167256e+00 1.070730483981605863e+00 4.979039214258788003e-03 1.062972149913057995e+00 1.081385054331146067e+00
1.492246123061530816e-01 1.020667052062738778e+00 2.382035060112332441e-03 1.016104155779590679e+00 1.023741031931184819e+00 1.103456464426479045e+00 7.526724559783931276e-03 1.093812138592609617e+00 1.118091335504959760e+00 1.124915536797272964e+00 9.332657256033945192e-03 1.110901525344353713e+00 1.144557022100055832e+00 1.071029971178478535e+00 4.908065382558553930e-03 1.063409033140478854e+00 1.081440711063406335e+00
1.496998499249624914e-01 1.020726186848284200e+00 2.669281501570919691e-03 1.015675523650366285e+00 1.024004348585533908e+00 1.104065806446433928e+00 7.361919774663514514e-03 1.094417290582800240e+00 1.118264637425274710e+00 1.125546226454725129e+00 9.388403920559956414e-03 1.111516132044397365e+00 1.145350869027766061e+00 1.071378858431175418e+00 4.982573061734606699e-03 1.063668462787918934e+00 1.081935065342417124e+00
1.501750875437718735e-01 1.020734195414759071e+00 2.565913368055859189e-03 1.015905478078143354e+00 1.024099470961910896e+00 1.104394174660929151e+00 7.395670127390936363e-03 1.094240168359122078e+00 1.117939502339348801e+00 1.126158962512552764e+00 9.326321409624764927e-03 1.111926437016675706e+00 1.145634786354213341e+00 1.071656381834484639e+00 4.762300535358335481e-03 1.063978849469646715e+00 1.081180144542769339e+00
1.506503251625812834e-01 1.020626432865328281e+00 2.727591537309564593e-03 1.015939027101501635e+00 1.024560482439951459e+00 1.104643921062888889e+00 7.311399041915960829e-03 1.094644394515636332e+00 1.118771901379255418e+00 1.126790614219066011e+00 9.337367402003950156e-03 1.112337196704501707e+00 1.146257634623210064e+00 1.071873320038421840e+00 4.718198977229720592e-03 1.064125038135522727e+00 1.081302586524131248e+00
1.511255627813906932e-01 1.020545585390258747e+00 2.816542519712873435e-03 1.016020731798831678e+00 1.024631374238193615e+00 1.105202223837825404e+00 7.348008502994578771e-03 1.094846675658361912e+00 1.119439161021904328e+00 1.127397636592609720e+00 9.379163508620653664e-03 1.112542747329319237e+00 1.146941287348773875e+00 1.072137931950333689e+00 4.791218576265838733e-03 1.063910172565817103e+00 1.081606001778188997e+00
1.516008004002001031e-01 1.020528059046503788e+00 2.691627311462517491e-03 1.016374839903021687e+00 1.024531411682960913e+00 1.105616173719178530e+00 7.141092348282068909e-03 1.095809044831125512e+00 1.119225591480616178e+00 1.127910979598095942e+00 9.157668072538304241e-03 1.113520671332027145e+00 1.146879870731672080e+00 1.072378270061189465e+00 4.625674469979434468e-03 1.064515853618586583e+00 1.081640999126013192e+00
1.520760380190095129e-01 1.020533453182796979e+00 2.696197363691813648e-03 1.016001448915823335e+00 1.024137742238401483e+00 1.106231769214398364e+00 7.050494826749180433e-03 1.096621432335781465e+00 1.119727074109684306e+00 1.128442988569111849e+00 9.266966766256328966e-03 1.113901429500248730e+00 1.147393744196662402e+00 1.072665249745296423e+00 4.621930030948739020e-03 1.065057737217375289e+00 1.081954757093491315e+00
1.525512756378188950e-01 1.020330359302361600e+00 2.585444182994534566e-03 1.015866672184608133e+00 1.023768910173828983e+00 1.106617177584725331e+00 7.111268398746333277e-03 1.096977420474467335e+00 1.120508499808579694e+00 1.128858741299434643e+00 9.316423336721483053e-03 1.114263027117142535e+00 1.147963823906105629e+00 1.072774859658793378e+00 4.629306943155233299e-03 1.065238555927014996e+00 1.082282313357006309e+00
1.530265132566283048e-01 1.020250841673270070e+00 2.810291151449098405e-03 1.015397593114345076e+00 1.024477546820706575e+00 1.106984124138486347e+00 7.213111442886485647e-03 1.097792411241028221e+00 1.120955763971610342e+00 1.129428265580652679e+00 9.287545412855750804e-03 1.114868242628929584e+00 1.148422047185068795e+00 1.072999133796123328e+00 4.648584019738956005e-03 1.065452306716872632e+00 1.082201103262422803e+00
1.535017508754377147e-01 1.020147898654657492e+00 2.717244898406682551e-03 1.015797607329737895e+00 1.024452410609052233e+00 1.107363265026040100e+00 7.298198316197494068e-03 1.098609221183826756e+00 1.121907981406903065e+00 1.130011279772081156e+00 9.305875649816698625e-03 1.115697757805173440e+00 1.149397596382951470e+00 1.073218708709924529e+00 4.641752722515761487e-03 1.065914717139812451e+00 1.082949182543668121e+00
1.539769884942471245e-01 1.020141672396175592e+00 2.518498145441283673e-03 1.016318300287958998e+00 1.024108331031503782e+00 1.108025309451662777e+00 7.189918357849215541e-03 1.099427857080719440e+00 1.122525416740470128e+00 1.130657599621471832e+00 9.327855918820010875e-03 1.116529127337678728e+00 1.150030160461365192e+00 1.073548969503085981e+00 4.579211113268810696e-03 1.066461053193053621e+00 1.083116898409634654e+00
1.544522261130565344e-01 1.020058863246564806e+00 2.475589969458717992e-03 1.016215932370593489e+00 1.023985280426463973e+00 1.108313073754542133e+00 7.050770976963594699e-03 1.099612713823195920e+00 1.122369724039062877e+00 1.131079431553593251e+00 9.187012730647215950e-03 1.117310226559211639e+00 1.150490863598708113e+00 1.073705681485793040e+00 4.544446336512133859e-03 1.066959015120944265e+00 1.083379415914814903e+00
1.549274637318659442e-01 1.020236279721418171e+00 2.554189427054938399e-03 1.015720167674327712e+00 1.024403166341138594e+00 1.108949610571121402e+00 6.920566870724603921e-03 1.100434470286376420e+00 1.122819706907312698e+00 1.131721618091842130e+00 9.090548036209586055e-03 1.117921936822437123e+00 1.150720866660863706e+00 1.074120372817006119e+00 4.530815887862809851e-03 1.067539028469093765e+00 1.083642317877330452e+00
1.554027013506753263e-01 1.020103141418370996e+00 2.299648296445084249e-03 1.016388621919518176e+00 1.024477156556988566e+00 1.109475687029489510e+00 6.848282545351476458e-03 1.101206542555836609e+00 1.123439317999996412e+00 1.132312437850564013e+00 9.120382016787232857e-03 1.118706278416732314e+00 1.151355874587051131e+00 1.074348911659734007e+00 4.326182257267221012e-03 1.068257043702797171e+00 1.083554135761634063e+00
1.558779389694847362e-01 1.019944455389240723e+00 2.441478243456916917e-03 1.015428259956061563e+00 1.024552516835566918e+00 1.110064653312236027e+00 6.952818787908023913e-03 1.101618979477622107e+00 1.124342404414317542e+00 1.132966752755641737e+00 9.208173151367474163e-03 1.119125269546935142e+00 1.152281401966883001e+00 1.074597428558218271e+00 4.490687552918215704e-03 1.068041385516741437e+00 1.083910116118568467e+00
1.563531765882941460e-01 1.020036486603749903e+00 2.396193002167370904e-03 1.015103219539964963e+00 1.023667570698048479e+00 1.110670080072146515e+00 6.953923187902579656e-03 1.102238504681420483e+00 1.125077767924995031e+00 1.133493394324831094e+00 9.159913161016133148e-03 1.119754639886052727e+00 1.152803319404660964e+00 1.074923237177931146e+00 4.545856565255106639e-03 1.068181955843160003e+00 1.084447241723141442e+00
1.568284142071035558e-01 1.019926907707876085e+00 2.252842020211430311e-03 1.015537343866677711e+00 1.023890869578200746e+00 1.110985861636426764e+00 7.004118123056556414e-03 1.102652102633943310e+00 1.125644415036178625e+00 1.134156684125910086e+00 9.212923005257375730e-03 1.120174810497420070e+00 1.153383930531577395e+00 1.075160364633695576e+00 4.499774020177556462e-03 1.068415367978434061e+00 1.084305904622379080e+00
1.573036518259129657e-01 1.020024628378974230e+00 2.341993465183581872e-03 1.015458389640901959e+00 1.023350159090366862e+00 1.111456011512839126e+00 6.867740652310110223e-03 1.102738942023764990e+00 1.125774796166575609e+00 1.134834965713964694e+00 9.225243770492025375e-03 1.120634739369564370e+00 1.154140038179257033e+00 1.075526012100902040e+00 4.480338262846136725e-03 1.068652645646533728e+00 1.084672742114965338e+00
1.577788894447223478e-01 1.020116706111103611e+00 2.387189782302420824e-03 1.015502492432639015e+00 1.023224368721449506e+00 1.111860101775224763e+00 6.864360115982583686e-03 1.103085708134029064e+00 1.126798383099804512e+00 1.135612230463761696e+00 9.315442585741762552e-03 1.121583402724734890e+00 1.155189415609111814e+00 1.075916248969834843e+00 4.510277159001728486e-03 1.069002020527126895e+00 1.085486808670041103e+00
1.582541270635317576e-01 1.020101260570504431e+00 2.533062793300871161e-03 1.015349220615883619e+00 1.023373578805426565e+00 1.112108207185859454e+00 6.995156096976211553e-03 1.103657053330171500e+00 1.127482327553130048e+00 1.136185086686413159e+00 9.389774996235574975e-03 1.122164328834550640e+00 1.155890592860691291e+00 1.076156188189797858e+00 4.594204093857074192e-03 1.069060740091932082e+00 1.085973424114694108e+00
1.587293646823411675e-01 1.019997311059021028e+00 2.650830678661944204e-03 1.015024610321398235e+00 1.023621549353107785e+00 1.112332409135562639e+00 6.903564593932339129e-03 1.103381853006180302e+00 1.126721563728857456e+00 1.136796133363505712e+00 9.377874529809274162e-03 1.122481578333091257e+00 1.156358754318874693e+00 1.076363732315404276e+00 4.522398890033480466e-03 1.069203444700904670e+00 1.085896297174226088e+00
1.592046023011505773e-01 1.019917019870673069e+00 2.843390476118004290e-03 1.015236983720815278e+00 1.024340051137529350e+00 1.112607042390129752e+00 6.878754261546671418e-03 1.102675192667643467e+00 1.127235409765022789e+00 1.137418327847818933e+00 9.303128035153044456e-03 1.122957957493244452e+00 1.156886116518569985e+00 1.076594086864185673e+00 4.424844282303478163e-03 1.069703930453980156e+00 1.085701916474284268e+00
1.596798399199599872e-01 1.019837985481714782e+00 2.922086860024265299e-03 1.014784384430678532e+00 1.023958235679237827e+00 1.113100580682144791e+00 6.878821021080440586e-03 1.102399740513294590e+00 1.127369485602120136e+00 1.137908282073158084e+00 9.316189131000450832e-03 1.123051494851076582e+00 1.157416444007966616e+00 1.076807019435311208e+00 4.460248985934188448e-03 1.069840420076901166e+00 1.086159214293590969e+00
1.601550775387693692e-01 1.019799595074113885e+00 3.000100055069119739e-03 1.014887726807472967e+00 1.024546283629936827e+00 1.113678803991809740e+00 6.751262841680285426e-03 1.103233076919183153e+00 1.127942074132917805e+00 1.138470184088863135e+00 9.297267317062632777e-03 1.123451331459876190e+00 1.157771481845796036e+00 1.077078434032306076e+00 4.440661130923588204e-03 1.070174153066067113e+00 1.086279363769733886e+00
1.606303151575787791e-01 1.019921121480288129e+00 3.098437924972483482e-03 1.014190882155222351e+00 1.024451373796551934e+00 1.114159611485410650e+00 6.778562125131112198e-03 1.103702659938024633e+00 1.128709410888697695e+00 1.139093454548257389e+00 9.441232058639680708e-03 1.123929520229579815e+00 1.159185698352450888e+00 1.077436809247815708e+00 4.569566682306010902e-03 1.070440464164574834e+00 1.087347031417773113e+00
1.611055527763881889e-01 1.019693040688157470e+00 3.174720438827314563e-03 1.013671318994314730e+00 1.023821369443864482e+00 1.114442388357770763e+00 7.070280395120379958e-03 1.103741042504122749e+00 1.129687869550558998e+00 1.139786869857489338e+00 9.615242785662642122e-03 1.124343277388012208e+00 1.160190576380681016e+00 1.077622631984106460e+00 4.713896066289789168e-03 1.070431913902970766e+00 1.087857223690521069e+00
1.615807903951975988e-01 1.019433176731802337e+00 3.143279612798357322e-03 1.013377146220302949e+00 1.023700765205299179e+00 1.114872702926642756e+00 7.018589855434710471e-03 1.104368822084222268e+00 1.130091504562640292e+00 1.140364948365518050e+00 9.607744081162085392e-03 1.124982774990606504e+00 1.160605109943390278e+00 1.077771081308399603e+00 4.594005692563217676e-03 1.070713086041090722e+00 1.087553809412734829e+00
1.620560280140070086e-01 1.019291263307051221e+00 3.194251315470326893e-03 1.013531622033303714e+00 1.023880319689098872e+00 1.115217844273272529e+00 6.947253596224080112e-03 1.104683113839031838e+00 1.130115129052569278e+00 1.140872688937086155e+00 9.658348762351283423e-03 1.125302933259666460e+00 1.161023906064473588e+00 1.077938932069465894e+00 4.648817194088454910e-03 1.070710029565818955e+00 1.087472567818834390e+00
1.625312656328164185e-01 1.019343173696631855e+00 3.399566078825932459e-03 1.013160460013907915e+00 1.024434812542992290e+00 1.115645526755739247e+00 7.077958397838831836e-03 1.105522538818700440e+00 1.130924625795237226e+00 1.141486270007749271e+00 9.647809091549750665e-03 1.126158026797386524e+00 1.161855542634905536e+00 1.078252239948094937e+00 4.610372008219498600e-03 1.070897550547986299e+00 1.087645155100476435e+00
1.630065032516258006e-01 1.019108674681485249e+00 3.237909364287559939e-03 1.013306279416381184e+00 1.024145026779978318e+00 1.115924986201855651e+00 7.349566119648825654e-03 1.105405692815550012e+00 1.131793877000250470e+00 1.142025424249551113e+00 9.818325479017392735e-03 1.126639874367091565e+00 1.162748567959008605e+00 1.078377278999880229e+00 4.751640255538025319e-03 1.070760022693084235e+00 1.087961000124627819e+00
1.634817408704352104e-01 1.019143790042551956e+00 3.261312774102883508e-03 1.013326427374960259e+00 1.024280815575783210e+00 1.116668488777512680e+00 7.512355875846763245e-03 1.106142314330943455e+00 1.132956002655004069e+00 1.142740375858583679e+00 9.928500965484686816e-03 1.127390645940779201e+00 1.163942477882284221e+00 1.078764676109762455e+00 4.910933221357767324e-03 1.071075507367261093e+00 1.088904559927104998e+00
1.639569784892446203e-01 1.019128051544347491e+00 3.277964888183064820e-03 1.012955854685412937e+00 1.024065074189787206e+00 1.117235733786506646e+00 7.596832133658905535e-03 1.106880410423781713e+00 1.133596699620549320e+00 1.143375441820078775e+00 1.000459997845821493e-02 1.128142920417662287e+00 1.164600697982536071e+00 1.079072706802665982e+00 5.016500543328630476e-03 1.070978202930774170e+00 1.089346688984882627e+00
1.644322161080540301e-01 1.019086668222836556e+00 3.232534128795846833e-03 1.013001971415595115e+00 1.024046605662522813e+00 1.117797748687773041e+00 7.589071815386677633e-03 1.107567110021465018e+00 1.134180095624183426e+00 1.143919930404314833e+00 9.977008023679836621e-03 1.128842811103489385e+00 1.164965697549733115e+00 1.079333912265464157e+00 5.055168302354313102e-03 1.071223395268469769e+00 1.089386074736519383e+00
1.649074537268634399e-01 1.019086806325090633e+00 3.095688809581219857e-03 1.013708448341716251e+00 1.024427403912728574e+00 1.118286035939628054e+00 7.603999446719121938e-03 1.107990330178302285e+00 1.135115405623871698e+00 1.144574366822017186e+00 1.005747626626770849e-02 1.129274161066157411e+00 1.165926395123615622e+00 1.079645691079425207e+00 4.997387462498134245e-03 1.072061603894918447e+00 1.089762777817194106e+00
1.653826913456728220e-01 1.018977165823619746e+00 3.194859091667457893e-03 1.013779179299218569e+00 1.024139194982959022e+00 1.118832832879254724e+00 7.589140470171770736e-03 1.108414035864986102e+00 1.135642535429669753e+00 1.145126269131020669e+00 1.002663999775817681e-02 1.129706005885409148e+00 1.166233178507013690e+00 1.079874197674518310e+00 4.999266606302412395e-03 1.072136684370244897e+00 1.090094876755819175e+00
1.658579289644822319e-01 1.018906759632294268e+00 3.014238737931148292e-03 1.014196064218955362e+00 1.023924427433962281e+00 1.119301660113134034e+00 7.495666141892041306e-03 1.108838228010581961e+00 1.135790305383982624e+00 1.145695002264589091e+00 1.028092329739596807e-02 1.129912409213773783e+00 1.167016431317679181e+00 1.080117043741663618e+00 5.024970979388458485e-03 1.072211979207305932e+00 1.090217691090069607e+00
1.663331665832916417e-01 1.018714674714123580e+00 2.985687066394311813e-03 1.013453785892669101e+00 1.023631174146766964e+00 1.119593941002853921e+00 7.523924062879987218e-03 1.109369153694828469e+00 1.136201408690585390e+00 1.146234378701334267e+00 1.037696792855817736e-02 1.130453425480931751e+00 1.167438837030688070e+00 1.080264667843200188e+00 5.135737379026289982e-03 1.072475793348702133e+00 1.090438149559669112e+00
1.668084042021010516e-01 1.018757384216260942e+00 3.013200821382197667e-03 1.013426876865460624e+00 1.024042098292380354e+00 1.119876080932750373e+00 7.461749063954060956e-03 1.109414952546496913e+00 1.136173995388273683e+00 1.146870433272382028e+00 1.036744285527259682e-02 1.131103671968686220e+00 1.167808051478137710e+00 1.080561217410539454e+00 5.086047651115503318e-03 1.072659012655437394e+00 1.090392690053245683e+00
1.672836418209104614e-01 1.018642673334867910e+00 3.106083589992258108e-03 1.013548010979856473e+00 1.024177728047953373e+00 1.120497426146580988e+00 7.456974113761710016e-03 1.110267037889119512e+00 1.136762656116534265e+00 1.147499242809426168e+00 1.032291334309049652e-02 1.131972415316392810e+00 1.168413102060920306e+00 1.080826312061759831e+00 5.006685879288821743e-03 1.073083599418722445e+00 1.090696136007599959e+00
1.677588794397198713e-01 1.018402904803178410e+00 3.067798267106975046e-03 1.013248726139022837e+00 1.023709872625199857e+00 1.121021005766478673e+00 7.476771940933013907e-03 1.110800589286099260e+00 1.137116292042375187e+00 1.148026824636354748e+00 1.023554267875360912e-02 1.132516397478272374e+00 1.168776584135994279e+00 1.080979045805707583e+00 4.952857607859509001e-03 1.073275720190178584e+00 1.090686672460448481e+00
1.682341170585292534e-01 1.018363903248688862e+00 3.017249222642490007e-03 1.012875941414110859e+00 1.023445214547562987e+00 1.121568755586203725e+00 7.363404097948405939e-03 1.111334910635623174e+00 1.137267231816841750e+00 1.148574148235076198e+00 1.022947803982948364e-02 1.133061164645030594e+00 1.169329921432598507e+00 1.081240444720606764e+00 4.991329642039114660e-03 1.073291557927508411e+00 1.090899179802726771e+00
1.687093546773386632e-01 1.018583318609920685e+00 2.945735126239913161e-03 1.013171567647710214e+00 1.023683659694834214e+00 1.122130730103223950e+00 7.358116511858662709e-03 1.112298635265895008e+00 1.137714719453238654e+00 1.149197394089332303e+00 1.027204618560503650e-02 1.134043729793954292e+00 1.170424401344902998e+00 1.081658046017409003e+00 5.020904461785049948e-03 1.073718590377948923e+00 1.091658251425376314e+00
1.691845922961480730e-01 1.018559852677001221e+00 2.887471714569918822e-03 1.012971860772394983e+00 1.023193218260910031e+00 1.122376458404076960e+00 7.460437028229589124e-03 1.112563069597569676e+00 1.138840964534267419e+00 1.149850960976471770e+00 1.030233427649959212e-02 1.134919270344982634e+00 1.171583026351850298e+00 1.081923655662590189e+00 5.030835394382648929e-03 1.074102653039294086e+00 1.092301808785507866e+00
1.696598299149574829e-01 1.018447278502455866e+00 3.146621995695579425e-03 1.012375510722279381e+00 1.023805603284269061e+00 1.122682837515534882e+00 7.686091370123134328e-03 1.113100513747363296e+00 1.139672972864390843e+00 1.150466649236220995e+00 1.038604415652117675e-02 1.135467514070666928e+00 1.172438955202069089e+00 1.082140345666721126e+00 5.163127197564869840e-03 1.074181297771255261e+00 1.092662401895902136e+00
1.701350675337668927e-01 1.018470428640433578e+00 3.052830640274505590e-03 1.012623227230296408e+00 1.023746433002573841e+00 1.123181208430878986e+00 7.599143444924191283e-03 1.113746475991741258e+00 1.139828723313594194e+00 1.151220426272151709e+00 1.046970743047211973e-02 1.135672096777835538e+00 1.173235428338509800e+00 1.082501601034433714e+00 5.035649850247762502e-03 1.074842852174691776e+00 1.092704341147190394e+00
1.706103051525762748e-01 1.018439913456757662e+00 2.953334333904838408e-03 1.012673002142202572e+00 1.023987813210173625e+00 1.123844272546719925e+00 7.615889415618967880e-03 1.114447539089266748e+00 1.140484705577143210e+00 1.151853752268174436e+00 1.047624738068404261e-02 1.136386961260106077e+00 1.173910636478308511e+00 1.082815342299453309e+00 5.045989025898020564e-03 1.075095258087538364e+00 1.093070424511375371e+00
1.710855427713856847e-01 1.018589866056925031e+00 2.863882180404820309e-03 1.012822507861748322e+00 1.023973556446040600e+00 1.124469193832880354e+00 7.447454505199541108e-03 1.115366314646716539e+00 1.140403150197147442e+00 1.152596858736152585e+00 1.047180761764525403e-02 1.137323824169475195e+00 1.174463947448219248e+00 1.083252404094912524e+00 4.972700126787426948e-03 1.075368836875767453e+00 1.093235095957249658e+00
1.715607803901950945e-01 1.018420107600817914e+00 2.821479349274888526e-03 1.012798295268496407e+00 1.023688880088655440e+00 1.124652029036030454e+00 7.320306001520837658e-03 1.116070443020378056e+00 1.140941174935582669e+00 1.153195778422531514e+00 1.038206340188793306e-02 1.138041814272029439e+00 1.175018041549080072e+00 1.083417498572581739e+00 4.926574739900282940e-03 1.075642944549160429e+00 1.093400165849207184e+00
1.720360180090045044e-01 1.018427775999390050e+00 2.841670258949050704e-03 1.012625385623469265e+00 1.023198728378698075e+00 1.125159340804475550e+00 7.373383378131041083e-03 1.116179338298014301e+00 1.141479961888740347e+00 1.153761692513510129e+00 1.027318047992215912e-02 1.138761165890576299e+00 1.175336291620193485e+00 1.083702828590690892e+00 4.890039467555981449e-03 1.075874618460759269e+00 1.093477918382905978e+00
1.725112556278139142e-01 1.018434396925934404e+00 2.875940062116354168e-03 1.012975770452008373e+00 1.023287877681025249e+00 1.125401121168911001e+00 7.261777861976120331e-03 1.116885763791574337e+00 1.140959360057242966e+00 1.154354798641724633e+00 1.037244794550561643e-02 1.139253941368546519e+00 1.176077205514929114e+00 1.083960142123848280e+00 4.953004206381114889e-03 1.076362246808290957e+00 1.093816141545746801e+00
1.729864932466232963e-01 1.018308800588634488e+00 2.818341052410281225e-03 1.012554808412370555e+00 1.023003613742884399e+00 1.125854667632195660e+00 7.457460836212689327e-03 1.116669553249492797e+00 1.141299256170100085e+00 1.155061891685835285e+00 1.051577097951872548e-02 1.139642509489065203e+00 1.177067273841812423e+00 1.084225194881235366e+00 5.103723137596904470e-03 1.076531925477329565e+00 1.094297729211024750e+00
1.734617308654327061e-01 1.018224295863896067e+00 2.946101777043526760e-03 1.011783395029208776e+00 1.022594783470116342e+00 1.126376131542198733e+00 7.428190187385310707e-03 1.117486728297203191e+00 1.141960652417583377e+00 1.155713767548235404e+00 1.052935487042656014e-02 1.140476496069387613e+00 1.177749398073249409e+00 1.084499435359755015e+00 5.251348580478812887e-03 1.076244626607138155e+00 1.094931887524733360e+00
1.739369684842421160e-01 1.018202193817444812e+00 2.825498379936477317e-03 1.011734496229241165e+00 1.022155852590058700e+00 1.126714498098537742e+00 7.587422758210664309e-03 1.117868691105206924e+00 1.142623199859941430e+00 1.156264435354649844e+00 1.061263538686816818e-02 1.140866316900248645e+00 1.178432709577704518e+00 1.084740679011729991e+00 5.273637118849565895e-03 1.076393755215264258e+00 1.095215357973103654e+00
1.744122061030515258e-01 1.018233317164664253e+00 2.800087300724847083e-03 1.011787260047480430e+00 1.022349733079091383e+00 1.127148277727634484e+00 7.950079908684839700e-03 1.117739459975120475e+00 1.143407699231358210e+00 1.156951371711180565e+00 1.074123482446975864e-02 1.141139737998351888e+00 1.179241794952510469e+00 1.085071903199617216e+00 5.434574537885560920e-03 1.076852614561614851e+00 1.095791291595618944e+00
