# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.499307890053391157e-01 3.366094179308379807e-03 9.454221870674313077e-01 9.561004548151077476e-01
4.669338677354709088e-01 9.502274075538854614e-01 3.510807681114739599e-03 9.456199327664622789e-01 9.568914376112319653e-01
4.689378757515029750e-01 9.506031243820446397e-01 3.560301343856633795e-03 9.458176784654933611e-01 9.572869290092940187e-01
4.709418837675350411e-01 9.510974886296222897e-01 3.625871090505714163e-03 9.462131698635554145e-01 9.582756575044493186e-01
4.729458917835671072e-01 9.515325291674907593e-01 3.674506727065724593e-03 9.466086612616175788e-01 9.590666403005734253e-01
4.749498997995991734e-01 9.518093731461341189e-01 3.606406669195527919e-03 9.472018983587107144e-01 9.594621316986355897e-01
4.769539078156312395e-01 9.521653154043899780e-01 3.500098872849531032e-03 9.481906268538659033e-01 9.594621316986355897e-01
4.789579158316633056e-01 9.525410322325489343e-01 3.447814074384531521e-03 9.485861182519280677e-01 9.596598773976665608e-01
4.809619238476953718e-01 9.529958473403203900e-01 3.427395632808101673e-03 9.487838639509590388e-01 9.598576230966976430e-01
4.829659318637274379e-01 9.531738184694484861e-01 3.508300736981619615e-03 9.489816096499901210e-01 9.600553687957287252e-01
4.849699398797595040e-01 9.533517895985763602e-01 3.530134596830955193e-03 9.491793553490212032e-01 9.604508601937907786e-01
4.869739478957915702e-01 9.537275064267352054e-01 3.516316666861037978e-03 9.493771010480521744e-01 9.606486058928218608e-01
4.889779559118235808e-01 9.540834486849911755e-01 3.524980020590420468e-03 9.495748467470832566e-01 9.610440972908839141e-01
4.909819639278556469e-01 9.545184892228594231e-01 3.392938198857378337e-03 9.499703381451453099e-01 9.610440972908839141e-01
4.929859719438877130e-01 9.549733043306307678e-01 3.474983317984190693e-03 9.501680838441763921e-01 9.616373343879770497e-01
4.949899799599197792e-01 9.553885702985960293e-01 3.596798036280181993e-03 9.501680838441763921e-01 9.620328257860391030e-01
4.969939879759518453e-01 9.556851888471425971e-01 3.571979257922838769e-03 9.503658295432074743e-01 9.620328257860391030e-01
4.989979959919839114e-01 9.561004548151077476e-01 3.717408768066396245e-03 9.505635752422384455e-01 9.628238085821633208e-01
5.010020040080159776e-01 9.564959462131698009e-01 3.691017629525839006e-03 9.507613209412695277e-01 9.628238085821633208e-01
5.030060120240480437e-01 9.567925647617163687e-01 3.674293884924275267e-03 9.509590666403006098e-01 9.630215542811944029e-01
5.050100200400801098e-01 9.570298596005535341e-01 3.715357000063058794e-03 9.509590666403006098e-01 9.634170456792564563e-01
5.070140280561121759e-01 9.574649001384220037e-01 3.587272673102761752e-03 9.521455408344868809e-01 9.638125370773186207e-01
5.090180360721442421e-01 9.578406169665809600e-01 3.460041206739085558e-03 9.523432865335178521e-01 9.640102827763495918e-01
5.110220440881763082e-01 9.582756575044493186e-01 3.571486597552546959e-03 9.523432865335178521e-01 9.642080284753806740e-01
5.130260521042083743e-01 9.585920506228988724e-01 3.514314398500801954e-03 9.525410322325489343e-01 9.644057741744117562e-01
5.150300601202404405e-01 9.589677674510579397e-01 3.402432977696437204e-03 9.531342693296420698e-01 9.646035198734427274e-01
5.170340681362725066e-01 9.593039351394108127e-01 3.334581213878794539e-03 9.531342693296420698e-01 9.646035198734427274e-01
5.190380761523045727e-01 9.596401028277636858e-01 3.255845553008290469e-03 9.535297607277041232e-01 9.649990112715048918e-01
5.210420841683366389e-01 9.599960450860194339e-01 3.145400052360593311e-03 9.541229978247972587e-01 9.649990112715048918e-01
5.230460921843687050e-01 9.604310856238876815e-01 2.958859848478594991e-03 9.547162349218903943e-01 9.649990112715048918e-01
5.250501002004007711e-01 9.607672533122404435e-01 2.909214938754660189e-03 9.551117263199525587e-01 9.651967569705358629e-01
5.270541082164328373e-01 9.611627447103024968e-01 2.969084339192955713e-03 9.553094720189836409e-01 9.655922483685980273e-01
5.290581162324649034e-01 9.614593632588492866e-01 2.806944300421463766e-03 9.561004548151077476e-01 9.657899940676289985e-01
5.310621242484969695e-01 9.619735020763299227e-01 2.810564009881439188e-03 9.564959462131699119e-01 9.661854854656911629e-01
5.330661322645290356e-01 9.624283171841012674e-01 2.758534782277526163e-03 9.574846747083251008e-01 9.669764682618152696e-01
5.350701402805611018e-01 9.628238085821632097e-01 2.560024098506197276e-03 9.580779118054182364e-01 9.673719596598774340e-01
5.370741482965931679e-01 9.632588491200315683e-01 2.698051477288582710e-03 9.582756575044493186e-01 9.681629424560015407e-01
5.390781563126252340e-01 9.636938896578998159e-01 2.794028469239494532e-03 9.584734032034802897e-01 9.685584338540637050e-01
5.410821643286573002e-01 9.640102827763495918e-01 2.919680257115575377e-03 9.584734032034802897e-01 9.691516709511568406e-01
5.430861723446893663e-01 9.643069013248961596e-01 2.878202065640283417e-03 9.586711489025113719e-01 9.691516709511568406e-01
5.450901803607214324e-01 9.646035198734427274e-01 2.960907571167846995e-03 9.588688946015424541e-01 9.699426537472809473e-01
5.470941883767534986e-01 9.649594621316985865e-01 3.163683992716635491e-03 9.588688946015424541e-01 9.703381451453431117e-01
5.490981963927855647e-01 9.651967569705359740e-01 3.162695032394661262e-03 9.590666403005734253e-01 9.707336365434051650e-01
5.511022044088176308e-01 9.654736009491793336e-01 3.180203360565485825e-03 9.594621316986355897e-01 9.711291279414672184e-01
5.531062124248496970e-01 9.657108957880164990e-01 3.153036413366767585e-03 9.596598773976665608e-01 9.711291279414672184e-01
5.551102204408817631e-01 9.661063871860786634e-01 3.108069243328206305e-03 9.600553687957287252e-01 9.715246193395293828e-01
5.571142284569138292e-01 9.665612022938500081e-01 3.160778041222368773e-03 9.602531144947596964e-01 9.715246193395293828e-01
5.591182364729458953e-01 9.667391734229781042e-01 3.141357080057045632e-03 9.604508601937907786e-01 9.715246193395293828e-01
5.611222444889779615e-01 9.671148902511370604e-01 2.877930332060974102e-03 9.616373343879770497e-01 9.717223650385604650e-01
5.631262525050100276e-01 9.674708325093929195e-01 3.058672789847354748e-03 9.616373343879770497e-01 9.723156021356536005e-01
5.651302605210419827e-01 9.678465493375518758e-01 2.938636818391921618e-03 9.620328257860391030e-01 9.725133478346845717e-01
5.671342685370740488e-01 9.681629424560016517e-01 2.935707899528672542e-03 9.622305714850701852e-01 9.725133478346845717e-01
5.691382765531061150e-01 9.686177575637728854e-01 2.884715992551397778e-03 9.630215542811944029e-01 9.731065849317777072e-01
5.711422845691381811e-01 9.688352778327071757e-01 2.807988926240864366e-03 9.636147913782875385e-01 9.733043306308087894e-01
5.731462925851702472e-01 9.691318963812538545e-01 2.785969529842816875e-03 9.642080284753806740e-01 9.736998220288708428e-01
5.751503006012023134e-01 9.693889657899941170e-01 2.753994915333771512e-03 9.648012655724738096e-01 9.742930591259639783e-01
5.771543086172343795e-01 9.695867114890251992e-01 2.759668582071502820e-03 9.649990112715048918e-01 9.746885505240261427e-01
5.791583166332664456e-01 9.697646826181530733e-01 2.730681233983118898e-03 9.651967569705358629e-01 9.746885505240261427e-01
5.811623246492985118e-01 9.700810757366028492e-01 2.709981977901307001e-03 9.655922483685980273e-01 9.752817876211192782e-01
5.831663326653305779e-01 9.704370179948587083e-01 2.517280224506025094e-03 9.665809768637532162e-01 9.754795333201502494e-01
5.851703406813626440e-01 9.706149891239865823e-01 2.520307528788585244e-03 9.669764682618152696e-01 9.756772790191813316e-01
5.871743486973947102e-01 9.710302550919516218e-01 2.476562587330617595e-03 9.671742139608463518e-01 9.758750247182124138e-01
5.891783567134267763e-01 9.713664227803044948e-01 2.533615563068520975e-03 9.673719596598774340e-01 9.762705161162744671e-01
5.911823647294588424e-01 9.716432667589479655e-01 2.457462745961012246e-03 9.675697053589084051e-01 9.762705161162744671e-01
5.931863727454909085e-01 9.719003361676884500e-01 2.347183972265634404e-03 9.679651967569705695e-01 9.762705161162744671e-01
5.951903807615229747e-01 9.721178564366226293e-01 2.410551703803955146e-03 9.679651967569705695e-01 9.764682618153055493e-01
5.971943887775550408e-01 9.722365038560412120e-01 2.449493781641607412e-03 9.679651967569705695e-01 9.764682618153055493e-01
5.991983967935871069e-01 9.725726715443940851e-01 2.495124482279572654e-03 9.685584338540637050e-01 9.766660075143365205e-01
6.012024048096191731e-01 9.728495155230373337e-01 2.560100470400979069e-03 9.687561795530946762e-01 9.768637532133676027e-01
6.032064128256512392e-01 9.730670357919715130e-01 2.429617963758375857e-03 9.691516709511568406e-01 9.768637532133676027e-01
6.052104208416833053e-01 9.732054577812931928e-01 2.379941577254051852e-03 9.693494166501878118e-01 9.770614989123986849e-01
6.072144288577153715e-01 9.734229780502273721e-01 2.351760925025680234e-03 9.693494166501878118e-01 9.770614989123986849e-01
6.092184368737474376e-01 9.736998220288708428e-01 2.270203304499311334e-03 9.695471623492188940e-01 9.770614989123986849e-01
6.112224448897795037e-01 9.737789203084833423e-01 2.296235454537435671e-03 9.695471623492188940e-01 9.772592446114296560e-01
6.132264529058115698e-01 9.738777931579987168e-01 2.333818163714597525e-03 9.695471623492188940e-01 9.772592446114296560e-01
6.152304609218436360e-01 9.741348625667392014e-01 2.242125811043433996e-03 9.703381451453431117e-01 9.776547360094918204e-01
6.172344689378757021e-01 9.741744117065455066e-01 2.228831766439438953e-03 9.703381451453431117e-01 9.776547360094918204e-01
6.192384769539077682e-01 9.744512556851887553e-01 2.346100842390968447e-03 9.705358908443740829e-01 9.784457188056159271e-01
6.212424849699398344e-01 9.748071979434446144e-01 2.186319946384846294e-03 9.715246193395293828e-01 9.786434645046470093e-01
6.232464929859719005e-01 9.750247182123787937e-01 2.164480015974059625e-03 9.719201107375914361e-01 9.786434645046470093e-01
6.252505010020039666e-01 9.752224639114098759e-01 2.216252069635954274e-03 9.719201107375914361e-01 9.788412102036780915e-01
6.272545090180360328e-01 9.754795333201501384e-01 2.131621590383534371e-03 9.725133478346845717e-01 9.788412102036780915e-01
6.292585170340680989e-01 9.756179553094719292e-01 2.079717003317159939e-03 9.725133478346845717e-01 9.790389559027090627e-01
6.312625250501001650e-01 9.757563772987938311e-01 2.057315689719583195e-03 9.727110935337156539e-01 9.790389559027090627e-01
6.332665330661322312e-01 9.761320941269527873e-01 1.863536834491737485e-03 9.733043306308087894e-01 9.794344473007712271e-01
6.352705410821642973e-01 9.762705161162742451e-01 1.801549056583819173e-03 9.738975677279019250e-01 9.796321929998023093e-01
6.372745490981963634e-01 9.765473600949180488e-01 1.855440633694265332e-03 9.740953134269330072e-01 9.802254300968954448e-01
6.392785571142284295e-01 9.767648803638520061e-01 1.751473296547801425e-03 9.742930591259639783e-01 9.802254300968954448e-01
6.412825651302604957e-01 9.768835277832706998e-01 1.769685910368256265e-03 9.744908048249950605e-01 9.802254300968954448e-01
6.432865731462925618e-01 9.771010480522048791e-01 1.826981920103011017e-03 9.746885505240261427e-01 9.802254300968954448e-01
6.452905811623246279e-01 9.774372157405576411e-01 1.962470400460861533e-03 9.748862962230571139e-01 9.808186671939885803e-01
6.472945891783566941e-01 9.776151868696855152e-01 2.033610461883733882e-03 9.748862962230571139e-01 9.814119042910817159e-01
6.492985971943887602e-01 9.777931579988132782e-01 2.049412612709701573e-03 9.750840419220881961e-01 9.816096499901126871e-01
6.513026052104208263e-01 9.779909036978444714e-01 2.018653338337391984e-03 9.750840419220881961e-01 9.816096499901126871e-01
6.533066132264528925e-01 9.781688748269724565e-01 1.953983678392025129e-03 9.752817876211192782e-01 9.816096499901126871e-01
6.553106212424849586e-01 9.783468459561006636e-01 1.972011485694442207e-03 9.754795333201502494e-01 9.816096499901126871e-01
6.573146292585170247e-01 9.786236899347440232e-01 1.994096494515213824e-03 9.758750247182124138e-01 9.820051413881748514e-01
6.593186372745490909e-01 9.789005339133872718e-01 2.098435020880340483e-03 9.762705161162744671e-01 9.825983784852679870e-01
6.613226452905811570e-01 9.791773778920308535e-01 2.001143485537027183e-03 9.764682618153055493e-01 9.825983784852679870e-01
6.633266533066132231e-01 9.793751235910619357e-01 2.003096583294050863e-03 9.764682618153055493e-01 9.829938698833300403e-01
6.653306613226452892e-01 9.795728692900930179e-01 2.014775410755897510e-03 9.764682618153055493e-01 9.829938698833300403e-01
6.673346693386772444e-01 9.797706149891241001e-01 2.012833645259750042e-03 9.766660075143365205e-01 9.831916155823611225e-01
6.693386773547093105e-01 9.798694878386393636e-01 2.029761110596223304e-03 9.766660075143365205e-01 9.833893612813920937e-01
6.713426853707413766e-01 9.800672335376706679e-01 2.071710635350423359e-03 9.766660075143365205e-01 9.835871069804231759e-01
6.733466933867734427e-01 9.803045283765078333e-01 2.109864135787895174e-03 9.766660075143365205e-01 9.835871069804231759e-01
6.753507014028055089e-01 9.804627249357327212e-01 2.206969575369390618e-03 9.766660075143365205e-01 9.839825983784852292e-01
6.773547094188375750e-01 9.807000197745698866e-01 2.049698796891434322e-03 9.774569903104607382e-01 9.839825983784852292e-01
6.793587174348696411e-01 9.809373146134072741e-01 2.003389383731687436e-03 9.778524817085227916e-01 9.841803440775163114e-01
6.813627254509017073e-01 9.810757366027289539e-01 1.967644231221001277e-03 9.780502274075538738e-01 9.841803440775163114e-01
6.833667334669337734e-01 9.812932568716631332e-01 1.844873053540138381e-03 9.784457188056159271e-01 9.841803440775163114e-01
6.853707414829658395e-01 9.815305517105002986e-01 1.764707258637368157e-03 9.788412102036780915e-01 9.845758354755783648e-01
6.873747494989979057e-01 9.817282974095313808e-01 1.795461255735197490e-03 9.788412102036780915e-01 9.847735811746094470e-01
6.893787575150299718e-01 9.820249159580779486e-01 1.657882769920764141e-03 9.792367016017401449e-01 9.849713268736405292e-01
6.913827655310620379e-01 9.821435633774966423e-01 1.621152961760676794e-03 9.794344473007712271e-01 9.851690725726715003e-01
6.933867735470941041e-01 9.823017599367215302e-01 1.628853301183389194e-03 9.798299386988332804e-01 9.851690725726715003e-01
6.953907815631261702e-01 9.824401819260429880e-01 1.606006763238830744e-03 9.800276843978643626e-01 9.853668182717025825e-01
6.973947895791582363e-01 9.826181530551709731e-01 1.578129618566633191e-03 9.802254300968954448e-01 9.853668182717025825e-01
6.993987975951903024e-01 9.827565750444927639e-01 1.613294684941340117e-03 9.802254300968954448e-01 9.853668182717025825e-01
7.014028056112223686e-01 9.829543207435236241e-01 1.518398562029052217e-03 9.806209214949574982e-01 9.853668182717025825e-01
7.034068136272544347e-01 9.832113901522643307e-01 1.573166154099172633e-03 9.806209214949574982e-01 9.855645639707336647e-01
7.054108216432865008e-01 9.832509392920705249e-01 1.526745354712881171e-03 9.808186671939885803e-01 9.855645639707336647e-01
7.074148296593185670e-01 9.834486849911014961e-01 1.437027668501002393e-03 9.814119042910817159e-01 9.857623096697646359e-01
7.094188376753506331e-01 9.835277832707138845e-01 1.461312619089754055e-03 9.814119042910817159e-01 9.857623096697646359e-01
7.114228456913826992e-01 9.837057543998417586e-01 1.506505592623367694e-03 9.814119042910817159e-01 9.861578010678268003e-01
7.134268537074147654e-01 9.839825983784852292e-01 1.487699653850424637e-03 9.816096499901126871e-01 9.863555467668577714e-01
7.154308617234468315e-01 9.843385406367410884e-01 1.425415961316188517e-03 9.827961241842989581e-01 9.865532924658888536e-01
7.174348697394788976e-01 9.845560609056750456e-01 1.345397563233050823e-03 9.831916155823611225e-01 9.865532924658888536e-01
7.194388777555109638e-01 9.847142574649001556e-01 1.364445323314230360e-03 9.833893612813920937e-01 9.867510381649199358e-01
7.214428857715430299e-01 9.848724540241249326e-01 1.453800773242075722e-03 9.833893612813920937e-01 9.873442752620130713e-01
7.234468937875750960e-01 9.850504251532529176e-01 1.472375753924156337e-03 9.835871069804231759e-01 9.873442752620130713e-01
7.254509018036071621e-01 9.851690725726716114e-01 1.498176541417885720e-03 9.835871069804231759e-01 9.875420209610440425e-01
7.274549098196392283e-01 9.853272691318964993e-01 1.548993951162047373e-03 9.835871069804231759e-01 9.877397666600751247e-01
7.294589178356712944e-01 9.855052402610242623e-01 1.463986080196127970e-03 9.835871069804231759e-01 9.877397666600751247e-01
7.314629258517033605e-01 9.857227605299584416e-01 1.441781778410764067e-03 9.837848526794542581e-01 9.877397666600751247e-01
7.334669338677354267e-01 9.859402807988925099e-01 1.451647391910856118e-03 9.839825983784852292e-01 9.879375123591062069e-01
7.354709418837674928e-01 9.861182519280206060e-01 1.449895414658768783e-03 9.843780897765473936e-01 9.881352580581372891e-01
7.374749498997995589e-01 9.862764484872453830e-01 1.509098993738511568e-03 9.845758354755783648e-01 9.885307494561993424e-01
7.394789579158316251e-01 9.864939687561795623e-01 1.455950969681632642e-03 9.845758354755783648e-01 9.885307494561993424e-01
7.414829659318636912e-01 9.865730670357919507e-01 1.410662988096651402e-03 9.847735811746094470e-01 9.885307494561993424e-01
7.434869739478957573e-01 9.866917144552106445e-01 1.320757720347777182e-03 9.851690725726715003e-01 9.885307494561993424e-01
7.454909819639278235e-01 9.868499110144351993e-01 1.362150690076685154e-03 9.851690725726715003e-01 9.889262408542613958e-01
7.474949899799598896e-01 9.869883330037572122e-01 1.439067067325316800e-03 9.851690725726715003e-01 9.891239865532924780e-01
7.494989979959919557e-01 9.871663041328850863e-01 1.407888274576030033e-03 9.853668182717025825e-01 9.895194779513545313e-01
7.515030060120240218e-01 9.872651769824006829e-01 1.393230370085717139e-03 9.853668182717025825e-01 9.895194779513545313e-01
7.535070140280560880e-01 9.875024718212378483e-01 1.403298002705984180e-03 9.855645639707336647e-01 9.899149693494166957e-01
7.555110220440881541e-01 9.876013446707533339e-01 1.392809306145194759e-03 9.857623096697646359e-01 9.899149693494166957e-01
7.575150300601202202e-01 9.876804429503657223e-01 1.378700258141471588e-03 9.857623096697646359e-01 9.899149693494166957e-01
7.595190380761522864e-01 9.878584140794937074e-01 1.370593114586809470e-03 9.857623096697646359e-01 9.899149693494166957e-01
7.615230460921843525e-01 9.880759343484279977e-01 1.338403896303579262e-03 9.859600553687957181e-01 9.899149693494166957e-01
7.635270541082164186e-01 9.881748071979435943e-01 1.325928781035433249e-03 9.861578010678268003e-01 9.899149693494166957e-01
7.655310621242484848e-01 9.883330037571683713e-01 1.302722490963081252e-03 9.861578010678268003e-01 9.899149693494166957e-01
7.675350701402805509e-01 9.884318766066837458e-01 1.288385693435793559e-03 9.863555467668577714e-01 9.901127150484476669e-01
7.695390781563125060e-01 9.886098477358116199e-01 1.330051154502700410e-03 9.863555467668577714e-01 9.901127150484476669e-01
7.715430861723445721e-01 9.887482697251334107e-01 1.220429038893386647e-03 9.865532924658888536e-01 9.901127150484476669e-01
7.735470941883766383e-01 9.889855645639705761e-01 1.235079807761700231e-03 9.869487838639509070e-01 9.905082064465098313e-01
7.755511022044087044e-01 9.891833102630018804e-01 1.219146738524696204e-03 9.869487838639509070e-01 9.911014435436029668e-01
7.775551102204407705e-01 9.893612813921295324e-01 1.195666716063353537e-03 9.871465295629819892e-01 9.912991892426339380e-01
7.795591182364728366e-01 9.895392525212576285e-01 1.242655119111315274e-03 9.873442752620130713e-01 9.914969349416650202e-01
7.815631262525049028e-01 9.897172236503856135e-01 1.241238269841815536e-03 9.873442752620130713e-01 9.914969349416650202e-01
7.835671342685369689e-01 9.898160964999010991e-01 1.229367691704146308e-03 9.875420209610440425e-01 9.914969349416650202e-01
7.855711422845690350e-01 9.900533913387382645e-01 1.281691154684497149e-03 9.877397666600751247e-01 9.916946806406961024e-01
7.875751503006011012e-01 9.901720387581571803e-01 1.272505480972601971e-03 9.877397666600751247e-01 9.916946806406961024e-01
7.895791583166331673e-01 9.903895590270911375e-01 1.187133163520159157e-03 9.881352580581372891e-01 9.918924263397270735e-01
7.915831663326652334e-01 9.905279810164128174e-01 1.178040024410239878e-03 9.883330037571682603e-01 9.918924263397270735e-01
7.935871743486972996e-01 9.906466284358316221e-01 1.122283062975089080e-03 9.885307494561993424e-01 9.920901720387581557e-01
7.955911823647293657e-01 9.908839232746687875e-01 1.013916847403125224e-03 9.893217322523235602e-01 9.922879177377892379e-01
7.975951903807614318e-01 9.911014435436029668e-01 9.483550570125814060e-04 9.893217322523235602e-01 9.924856634368202091e-01
7.995991983967934980e-01 9.911607672533122582e-01 9.319257795489732307e-04 9.893217322523235602e-01 9.924856634368202091e-01
8.016032064128255641e-01 9.912596401028277437e-01 9.350674643098110146e-04 9.893217322523235602e-01 9.926834091358512913e-01
8.036072144288576302e-01 9.913782875222464375e-01 9.614590295545317935e-04 9.893217322523235602e-01 9.928811548348823735e-01
8.056112224448896963e-01 9.915167095115681173e-01 8.774652059455697499e-04 9.897172236503856135e-01 9.928811548348823735e-01
8.076152304609217625e-01 9.915958077911805058e-01 8.401283680540985819e-04 9.897172236503856135e-01 9.928811548348823735e-01
8.096192384769538286e-01 9.916749060707928942e-01 8.078583435165425253e-04 9.901127150484476669e-01 9.928811548348823735e-01
8.116232464929858947e-01 9.918133280601146851e-01 7.968930860039487698e-04 9.903104607474787491e-01 9.930789005339133446e-01
8.136272545090179609e-01 9.919715246193394620e-01 8.537485918498215242e-04 9.905082064465098313e-01 9.932766462329444268e-01
8.156312625250500270e-01 9.921494957484675581e-01 8.667038560731928293e-04 9.905082064465098313e-01 9.936721376310064802e-01
8.176352705410820931e-01 9.922681431678860298e-01 7.981188875068403760e-04 9.907059521455408024e-01 9.936721376310064802e-01
8.196392785571141593e-01 9.925054380067234172e-01 7.932043156073450988e-04 9.909036978445718846e-01 9.938698833300375624e-01
8.216432865731462254e-01 9.926834091358515133e-01 8.056772310644057591e-04 9.909036978445718846e-01 9.940676290290686445e-01
8.236472945891782915e-01 9.927229582756578186e-01 7.949278719494545483e-04 9.909036978445718846e-01 9.940676290290686445e-01
8.256513026052103577e-01 9.929207039746884567e-01 7.597141669882600092e-04 9.911014435436029668e-01 9.940676290290686445e-01
8.276553106212424238e-01 9.930393513941071504e-01 7.173564226702359905e-04 9.912991892426339380e-01 9.942653747280996157e-01
8.296593186372744899e-01 9.930986751038164417e-01 6.761052401533880398e-04 9.914969349416650202e-01 9.942653747280996157e-01
8.316633266533065560e-01 9.932964208028474129e-01 6.465407444837334774e-04 9.916946806406961024e-01 9.942653747280996157e-01
8.336673346693386222e-01 9.934348427921693148e-01 7.063702234325295324e-04 9.916946806406961024e-01 9.944631204271306979e-01
8.356713426853706883e-01 9.935139410717817032e-01 7.800309639436783750e-04 9.916946806406961024e-01 9.946608661261617801e-01
8.376753507014027544e-01 9.936721376310065912e-01 8.295897553253989490e-04 9.916946806406961024e-01 9.948586118251927513e-01
8.396793587174348206e-01 9.937710104805221878e-01 8.986013658296709838e-04 9.916946806406961024e-01 9.950563575242238334e-01
8.416833667334668867e-01 9.938501087601345763e-01 8.907340818315445923e-04 9.918924263397270735e-01 9.950563575242238334e-01
8.436873747494989528e-01 9.939885307494561451e-01 8.673803519660323348e-04 9.922879177377892379e-01 9.952541032232549156e-01
8.456913827655310190e-01 9.940874035989717417e-01 8.078583435165327675e-04 9.926834091358512913e-01 9.952541032232549156e-01
8.476953907815630851e-01 9.942653747280998378e-01 8.709794560231257522e-04 9.926834091358512913e-01 9.954518489222858868e-01
8.496993987975951512e-01 9.943049238679059210e-01 8.610457210629515962e-04 9.926834091358512913e-01 9.954518489222858868e-01
8.517034068136272174e-01 9.945026695669370032e-01 7.063702234325326765e-04 9.934743919319755090e-01 9.954518489222858868e-01
8.537074148296592835e-01 9.945619932766461835e-01 7.722216408845858707e-04 9.934743919319755090e-01 9.956495946213169690e-01
8.557114228456913496e-01 9.946608661261618911e-01 7.860236074491579834e-04 9.934743919319755090e-01 9.958473403203480512e-01
8.577154308617234157e-01 9.947795135455802518e-01 8.114805034084623253e-04 9.934743919319755090e-01 9.958473403203480512e-01
8.597194388777554819e-01 9.948388372552896541e-01 8.503065058334971591e-04 9.934743919319755090e-01 9.958473403203480512e-01
8.617234468937875480e-01 9.948981609649989455e-01 8.610457210629894349e-04 9.936721376310064802e-01 9.960450860193791334e-01
8.637274549098196141e-01 9.949377101048051397e-01 9.113481211629868460e-04 9.936721376310064802e-01 9.962428317184101045e-01
8.657314629258516803e-01 9.951354558038361109e-01 9.027259015632607339e-04 9.938698833300375624e-01 9.966383231164722689e-01
8.677354709418837464e-01 9.952343286533518185e-01 8.594547681273961631e-04 9.940676290290686445e-01 9.966383231164722689e-01
8.697394789579158125e-01 9.953134269329642070e-01 8.203467871343513062e-04 9.942653747280996157e-01 9.968360688155032401e-01
8.717434869739478787e-01 9.954518489222859978e-01 7.959110855249446059e-04 9.944631204271306979e-01 9.970338145145343223e-01
8.737474949899798338e-01 9.955309472018983863e-01 8.258102834811687247e-04 9.944631204271306979e-01 9.970338145145343223e-01
8.757515030060118999e-01 9.955902709116075666e-01 8.203467871343308147e-04 9.944631204271306979e-01 9.970338145145343223e-01
8.777555110220439660e-01 9.956100454815107748e-01 7.998318535161906464e-04 9.944631204271306979e-01 9.970338145145343223e-01
8.797595190380760322e-01 9.957682420407356627e-01 7.770173108320495162e-04 9.946608661261617801e-01 9.970338145145343223e-01
8.817635270541080983e-01 9.958671148902510373e-01 7.630524572503373775e-04 9.946608661261617801e-01 9.970338145145343223e-01
8.837675350701401644e-01 9.960055368795728281e-01 6.486541216870348250e-04 9.952541032232549156e-01 9.970338145145343223e-01
8.857715430861722306e-01 9.960648605892821195e-01 6.281344739675185805e-04 9.952541032232549156e-01 9.970338145145343223e-01
8.877755511022042967e-01 9.962032825786039103e-01 5.984870852450809367e-04 9.952541032232549156e-01 9.972315602135654045e-01
8.897795591182363628e-01 9.962230571485071184e-01 6.281344739675319162e-04 9.952541032232549156e-01 9.972315602135654045e-01
8.917835671342684289e-01 9.963021554281195069e-01 6.256393917167010592e-04 9.952541032232549156e-01 9.972315602135654045e-01
8.937875751503004951e-01 9.963812537077320064e-01 6.065992347311877043e-04 9.952541032232549156e-01 9.972315602135654045e-01
8.957915831663325612e-01 9.965394502669567833e-01 5.324465895921132001e-04 9.954518489222858868e-01 9.972315602135654045e-01
8.977955911823646273e-01 9.966580976863752550e-01 4.461346321011854074e-04 9.958473403203480512e-01 9.972315602135654045e-01
8.997995991983966935e-01 9.967767451057939487e-01 4.513629507816232654e-04 9.960450860193791334e-01 9.974293059125963756e-01
9.018036072144287596e-01 9.970140399446311141e-01 5.190589182680051218e-04 9.960450860193791334e-01 9.976270516116274578e-01
9.038076152304608257e-01 9.971524619339529050e-01 5.393783546365723582e-04 9.960450860193791334e-01 9.978247973106585400e-01
9.058116232464928919e-01 9.972117856436621963e-01 5.554507377966421159e-04 9.960450860193791334e-01 9.978247973106585400e-01
9.078156312625249580e-01 9.972711093533715987e-01 5.141388174807180224e-04 9.962428317184101045e-01 9.980225430096895112e-01
9.098196392785570241e-01 9.974293059125963756e-01 5.662575069518022836e-04 9.962428317184101045e-01 9.982202887087205934e-01
9.118236472945890903e-01 9.975281787621119722e-01 5.748246728791213834e-04 9.964405774174411867e-01 9.982202887087205934e-01
9.138276553106211564e-01 9.976468261815305549e-01 5.483656169215679610e-04 9.966383231164722689e-01 9.984180344077516756e-01
9.158316633266532225e-01 9.977654736009492487e-01 5.596587580812676689e-04 9.968360688155032401e-01 9.986157801067826467e-01
9.178356713426852886e-01 9.978643464504648453e-01 5.141388174807180224e-04 9.970338145145343223e-01 9.988135258058137289e-01
9.198396793587173548e-01 9.978841210203679424e-01 5.160367154716164048e-04 9.970338145145343223e-01 9.988135258058137289e-01
9.218436873747494209e-01 9.979038955902710395e-01 5.246786300740180183e-04 9.970338145145343223e-01 9.988135258058137289e-01
9.238476953907814870e-01 9.979038955902710395e-01 5.246786300740180183e-04 9.970338145145343223e-01 9.988135258058137289e-01
9.258517034068135532e-01 9.979829938698833169e-01 4.662774816116910335e-04 9.972315602135654045e-01 9.988135258058137289e-01
9.278557114228456193e-01 9.980818667193988025e-01 3.959854537176409972e-04 9.974293059125963756e-01 9.988135258058137289e-01
