# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.361288209844885966e+00 5.137150634646234920e-03 1.354890365435571065e+00 1.370750088518155829e+00 7.156289985633078610e-01 1.971239313026091136e-02 6.782130103373020802e-01 7.524442686801980917e-01 3.073187106315533157e+00 5.766927222415867138e-02 2.979728734370459264e+00 3.192349067865697165e+00 3.485968241405304813e+00 1.458178297296483170e-02 3.451647029583415627e+00 3.499970189454570058e+00
6.865829145728643557e-01 1.365058564177148437e+00 5.521055244872405746e-03 1.358625203866805853e+00 1.374853666221327542e+00 7.127734915629240220e-01 1.985209688830761113e-02 6.762452079821761330e-01 7.495855864606807417e-01 3.049573280287137145e+00 5.599564289077787332e-02 2.969178220671663038e+00 3.170465061582504074e+00 3.475737492705605725e+00 1.392398093394507999e-02 3.443538244209683796e+00 3.490953608402478814e+00
6.915577889447236393e-01 1.368172595542210823e+00 5.675971627147522423e-03 1.361646826218666062e+00 1.377348367117297023e+00 7.097527794008751112e-01 1.865434947979221700e-02 6.746835919126653591e-01 7.437859738841489099e-01 3.030936991156614635e+00 5.026381851862048861e-02 2.961464054089292475e+00 3.138370035107499234e+00 3.466962643812974587e+00 1.662332911305810026e-02 3.428689592137534436e+00 3.493592813969606858e+00
6.965326633165829229e-01 1.370829515871748949e+00 5.651894051327997597e-03 1.363630109796182266e+00 1.379324244375582209e+00 7.052128253920698642e-01 1.796564017108824921e-02 6.747104623700334036e-01 7.324636645792992340e-01 3.002523020580921020e+00 6.372930732004351839e-02 2.910263256662355857e+00 3.136261341033353300e+00 3.457286269766043141e+00 1.703621023108119886e-02 3.423023638599124396e+00 3.482583866691519425e+00
7.015075376884422065e-01 1.373873323957349957e+00 5.408875055326191165e-03 1.366907338949439499e+00 1.383557269582240012e+00 6.988977163635313739e-01 1.672056194270828480e-02 6.673367550108689761e-01 7.195879020503407331e-01 2.982388533838495448e+00 6.121951187278192041e-02 2.891575301386192454e+00 3.111274872643384537e+00 3.447929637053935181e+00 1.498612017485836251e-02 3.418870296641471018e+00 3.471531712685367310e+00
7.064824120603014901e-01 1.376266126165422543e+00 5.718786236563167501e-03 1.370136352657866707e+00 1.385304951336813639e+00 6.949048859231364839e-01 1.596224436775720706e-02 6.645324352081359853e-01 7.171784569027321865e-01 2.963231348366967222e+00 6.249903798866134064e-02 2.857571487715386382e+00 3.094143087089176181e+00 3.437936062297626272e+00 1.561265737676067501e-02 3.406927233939037070e+00 3.457227782288722739e+00
7.114572864321608847e-01 1.378596562997301600e+00 5.479093753696146277e-03 1.373176711611673984e+00 1.387883936039284283e+00 6.906228456697250939e-01 1.753325128968741264e-02 6.548233821911507713e-01 7.150251052847262923e-01 2.937535584615345918e+00 6.114650558198608116e-02 2.837585588138824111e+00 3.066564772614193135e+00 3.429913684676591856e+00 1.324916959153771452e-02 3.403437892472656490e+00 3.444990215762302466e+00
7.164321608040201683e-01 1.381068043740309115e+00 5.681649173904485851e-03 1.374178808710649902e+00 1.391481947139301401e+00 6.855861950258603787e-01 1.816466307562327256e-02 6.426575298421951521e-01 7.085971899883273251e-01 2.914675060962948372e+00 6.426096318179416733e-02 2.809839195709559867e+00 3.046347798306663357e+00 3.420622921112363546e+00 1.388903431425380849e-02 3.392029282425836012e+00 3.445026840145006375e+00
7.214070351758794519e-01 1.383511267309268655e+00 5.084739856917875646e-03 1.377201038697411839e+00 1.391385746835269055e+00 6.813284522633513696e-01 1.807964064805731019e-02 6.394178506880766610e-01 7.045563662090191803e-01 2.888697396096131520e+00 7.167679750617576839e-02 2.782301854590915724e+00 3.039463417788512256e+00 3.414460797838653860e+00 1.383227539781205565e-02 3.385842031867499102e+00 3.439322183770360919e+00
7.263819095477387355e-01 1.385940783403951881e+00 4.663010844549625097e-03 1.378912280333353779e+00 1.392884614581350045e+00 6.777449258875661853e-01 1.700792030894055992e-02 6.406547464907877965e-01 7.010853173129429905e-01 2.864784318308932320e+00 7.173147988394695806e-02 2.760987163965390234e+00 3.000934290852239616e+00 3.408356979705996714e+00 1.116575472870470244e-02 3.384246374264884949e+00 3.428393224700581055e+00
7.313567839195980191e-01 1.388317490480081462e+00 4.446258016366643091e-03 1.381567608493869725e+00 1.394627848190043151e+00 6.732014886545394372e-01 1.572056405052839681e-02 6.394798759362763096e-01 6.923762036933998054e-01 2.838906001624442954e+00 7.623700680442013766e-02 2.722223789442559827e+00 2.999111114277127399e+00 3.401415944734285546e+00 1.117715004291922574e-02 3.382241632104233897e+00 3.421665147962178910e+00
7.363316582914573027e-01 1.390378078226577774e+00 4.295775434479777617e-03 1.381514941706081023e+00 1.396237826179492325e+00 6.682088513721676781e-01 1.497105077873053108e-02 6.388776299603525777e-01 6.893679385258326686e-01 2.813107636189520644e+00 8.343633933005627223e-02 2.687677632457870835e+00 2.987191316209521830e+00 3.393438137477628125e+00 9.705952688170677023e-03 3.378739144805037231e+00 3.407414356748776907e+00
7.413065326633165864e-01 1.392130500283369710e+00 4.445354266273186111e-03 1.382386041938022503e+00 1.398039760300914036e+00 6.639253311459494267e-01 1.505932455278511002e-02 6.346450462407242643e-01 6.859527660646670411e-01 2.779661234915031365e+00 8.249553191811009878e-02 2.660130861715082506e+00 2.944480488758505654e+00 3.384757139156572059e+00 1.116619896079548008e-02 3.365127264425117559e+00 3.397142533208789228e+00
7.462814070351758700e-01 1.394417511189086412e+00 5.351328330033445699e-03 1.384642747424153386e+00 1.402167887502011823e+00 6.574325962884948193e-01 1.558703017976339859e-02 6.296422990312732226e-01 6.786925476758725040e-01 2.757025247239723864e+00 8.696432562598323257e-02 2.630109486231483107e+00 2.928863671023687498e+00 3.377010722521474939e+00 1.194214070763843089e-02 3.354813439405799791e+00 3.392622395394572443e+00
7.512562814070351536e-01 1.396401222143987875e+00 5.296277751131915623e-03 1.386798631337115228e+00 1.403511630051707204e+00 6.526243553723466428e-01 1.464788570532692298e-02 6.276503890228214422e-01 6.712227941878721182e-01 2.728794846091957105e+00 8.041869748846784682e-02 2.607824892919375248e+00 2.884780216039990020e+00 3.367648317028418603e+00 1.397040306761858190e-02 3.340543843108069400e+00 3.386043703880068367e+00
7.562311557788945482e-01 1.398151905717555543e+00 5.188282164299856496e-03 1.389646062891104927e+00 1.405318759049593691e+00 6.476281856319063834e-01 1.481274253104988836e-02 6.241889333141212859e-01 6.679726784238044779e-01 2.700344656983490133e+00 7.772381465367150799e-02 2.577059342496448302e+00 2.841168477957821015e+00 3.358224120854581773e+00 1.155157966448423258e-02 3.334694714555517692e+00 3.372747297888514684e+00
7.612060301507538318e-01 1.400497136773629192e+00 4.511600247348575808e-03 1.393665797991187505e+00 1.407252875770111711e+00 6.435193865798729540e-01 1.581802917595702060e-02 6.132824994266075080e-01 6.653673060208190604e-01 2.666639645060094210e+00 7.742434663894054436e-02 2.555441004929135396e+00 2.803464025030365292e+00 3.351244883984067169e+00 1.384081567230247348e-02 3.327114291178417727e+00 3.369795515071894787e+00
7.661809045226131154e-01 1.402400369897966126e+00 4.324224595635967408e-03 1.395675282792507632e+00 1.409502150969476508e+00 6.397310840824869116e-01 1.566255340483441519e-02 6.111792780327011121e-01 6.626617010347295444e-01 2.639564928150441858e+00 8.065605857885818630e-02 2.525155709664369308e+00 2.776511694749188575e+00 3.342220909315731348e+00 1.307459780185704287e-02 3.319582851514284449e+00 3.361295747835406633e+00
7.711557788944723990e-01 1.404584037985573852e+00 4.291958895858222905e-03 1.398569204136101973e+00 1.413264887393039793e+00 6.342323633699533669e-01 1.583740462552878092e-02 6.038166011005984268e-01 6.575900578657979390e-01 2.604133540005372005e+00 7.883970674795603983e-02 2.497220959134537122e+00 2.746159104407454254e+00 3.330052379546948771e+00 1.300833801394565663e-02 3.310980391330628603e+00 3.355753589670609216e+00
7.761306532663316826e-01 1.405934029294611420e+00 5.321953048584768947e-03 1.398696531522062747e+00 1.415972884603466264e+00 6.301028013202312206e-01 1.455671994275884590e-02 6.031302157433734434e-01 6.543074859430724199e-01 2.574212080579200368e+00 7.939394384897911772e-02 2.460555937354854006e+00 2.714942147038254650e+00 3.322506006881225549e+00 9.830896181548046120e-03 3.307298052176055325e+00 3.338939284533143592e+00
7.811055276381909662e-01 1.408002400860514536e+00 4.853616614559393659e-03 1.401182499100863454e+00 1.416865316091903582e+00 6.256467862073853414e-01 1.374481042162023492e-02 6.006837661893523750e-01 6.502481370762744906e-01 2.544601114493025840e+00 8.676844252478263519e-02 2.423824396909727952e+00 2.700907302275600497e+00 3.313464360291050070e+00 9.288657926796825559e-03 3.295642914641764509e+00 3.332267122085878164e+00
7.860804020100502498e-01 1.408965094913735783e+00 4.678138157666075596e-03 1.402029389772178947e+00 1.416565171002508672e+00 6.209872889863083945e-01 1.343016741295666172e-02 5.961688688523740787e-01 6.433297715726263855e-01 2.514672295075409458e+00 8.109070896136039153e-02 2.404209949609205310e+00 2.650565799322390781e+00 3.307119995777001442e+00 1.039475375993490977e-02 3.287696182290957836e+00 3.329483181369537803e+00
7.910552763819095334e-01 1.410804823470196201e+00 4.796587249079796444e-03 1.403737300034886948e+00 1.417392248236424734e+00 6.186724044688384216e-01 1.310345136716246917e-02 5.952719518627892503e-01 6.393502575256542197e-01 2.479554210262520098e+00 8.240163261699547104e-02 2.371139194255745153e+00 2.630184468350893034e+00 3.300092494138387345e+00 9.300833950337060452e-03 3.285730981865069733e+00 3.321223193281968022e+00
7.960301507537689281e-01 1.412361190501713271e+00 5.047889474481407138e-03 1.404421306721448603e+00 1.418803280956135282e+00 6.147045561539130620e-01 1.287308877595587549e-02 5.940117189694169575e-01 6.370895539187173551e-01 2.440455765421758016e+00 6.942385973872523819e-02 2.347901425588430069e+00 2.568172747046389315e+00 3.292501922759496047e+00 9.097305702925061882e-03 3.281359255011769172e+00 3.312929747356955001e+00
8.010050251256282117e-01 1.413882440385831440e+00 5.541610637181676111e-03 1.404944096418718535e+00 1.420284869590442201e+00 6.099575912406702827e-01 1.259103216322066988e-02 5.886220898309295624e-01 6.342836408449051833e-01 2.411682363717860156e+00 6.334053153262758640e-02 2.325355057119708135e+00 2.526877227170596818e+00 3.283674648600363177e+00 1.069447488499205429e-02 3.266850662355135437e+00 3.303395365883018631e+00
8.059798994974874953e-01 1.415919920644487018e+00 4.908079410931603936e-03 1.408116016332541687e+00 1.422711136967144796e+00 6.062867518657906185e-01 1.267382526312909284e-02 5.868222634600830379e-01 6.305571562375690275e-01 2.381979409338916387e+00 6.252239705606427167e-02 2.300100953148561000e+00 2.483734653844465345e+00 3.276659658930449304e+00 1.001099809428342147e-02 3.263279462526514241e+00 3.296045627819031765e+00
8.109547738693467789e-01 1.417850493436830561e+00 4.949882440536287204e-03 1.410297905673793650e+00 1.423764162438513114e+00 6.011052957533065122e-01 1.338258395832023738e-02 5.804905850025753322e-01 6.266947220068082025e-01 2.350567247147427263e+00 6.820347494547908396e-02 2.268246022978254839e+00 2.465274681719533678e+00 3.267675685211655523e+00 1.021431700196928638e-02 3.251903781532216708e+00 3.286551631882405289e+00
8.159296482412060625e-01 1.419571144780679139e+00 5.532747244530689286e-03 1.410557080392033091e+00 1.426082886101413649e+00 5.982742650318103594e-01 1.270458201687866932e-02 5.802996548959075129e-01 6.218155833554429579e-01 2.318654944303282228e+00 6.597317254725718061e-02 2.240888921976560866e+00 2.426982825270175503e+00 3.261453460059653420e+00 8.839464158639946667e-03 3.249484538681468582e+00 3.276864958483200585e+00
8.209045226130653461e-01 1.420719969702436192e+00 5.263159625211064237e-03 1.413232915751954533e+00 1.428174519790949226e+00 5.948003946975077838e-01 1.186444348209062666e-02 5.783597389980008607e-01 6.184223592769976241e-01 2.292607278090861289e+00 6.916165368265207725e-02 2.217169845636026704e+00 2.400271121204986979e+00 3.255388439199163653e+00 9.700256793278062145e-03 3.237330348087604115e+00 3.266030377605455115e+00
8.258793969849246297e-01 1.421053308547042038e+00 5.866612831039775405e-03 1.411296874086129804e+00 1.429393888485055220e+00 5.906360608493571585e-01 1.304373940291412085e-02 5.760013221960311736e-01 6.148169848744123867e-01 2.262304064652108870e+00 7.358940382932363522e-02 2.172182667075951645e+00 2.374614598834209556e+00 3.247757547279211732e+00 1.057157297927300080e-02 3.228944080263059124e+00 3.258658471178391469e+00
8.308542713567839133e-01 1.422183441764734324e+00 5.997390565002787624e-03 1.411237500498450537e+00 1.431416071007026058e+00 5.873627355529784655e-01 1.425337184184126589e-02 5.699939160444875696e-01 6.153105511814473960e-01 2.230967957666778023e+00 7.349890531329619781e-02 2.138920012788341207e+00 2.350019640118878872e+00 3.241184972787060303e+00 1.075578473637327052e-02 3.221237955000427533e+00 3.256159281230174507e+00
8.358291457286431969e-01 1.422667112099705422e+00 6.434585255376707238e-03 1.411793549216781463e+00 1.431467727438654247e+00 5.813955852014387471e-01 1.272368354899052097e-02 5.652470404992503417e-01 6.088425842047784364e-01 2.196401661481991674e+00 7.290450234771617133e-02 2.105366346829476321e+00 2.320785478596787410e+00 3.233807649304043963e+00 9.178196315823896126e-03 3.218498024469385932e+00 3.245535194826787873e+00
8.408040201005025915e-01 1.423482211500637584e+00 5.135312667110225084e-03 1.413690618831930701e+00 1.429847327809720126e+00 5.762639312639088462e-01 1.195350017474547735e-02 5.621861904854987824e-01 6.046464880108018969e-01 2.167736566542684429e+00 7.360339960836852213e-02 2.078002417572983873e+00 2.301066067059487352e+00 3.225627930817638767e+00 8.840279504487957851e-03 3.207379376877005583e+00 3.236869666559301084e+00
8.457788944723618751e-01 1.424424348507863147e+00 3.920245792531706214e-03 1.416357142413605885e+00 1.429271704504978535e+00 5.720112188300531253e-01 1.276482714412875176e-02 5.593791580443853162e-01 6.016689095204046378e-01 2.135194237423285291e+00 7.144894464158223213e-02 2.041218328374959423e+00 2.269295289980726160e+00 3.218772506556007329e+00 8.415411533783586154e-03 3.203429175157130882e+00 3.234649311457056697e+00
8.507537688442211588e-01 1.425228309947139227e+00 3.438472120809158827e-03 1.417956536302063641e+00 1.429635150347148720e+00 5.657461477181987552e-01 1.413308994419879699e-02 5.485304683479020893e-01 5.960461781200167009e-01 2.104214353265781767e+00 7.032850050227511252e-02 2.020249897986468923e+00 2.240598794054479370e+00 3.211565715729843618e+00 9.590111953312323301e-03 3.198294634900406219e+00 3.228747644612925072e+00
8.557286432160804424e-01 1.425977319554890155e+00 3.821108747238171656e-03 1.416906687975477919e+00 1.432280451941468469e+00 5.609774561034448492e-01 1.399370157970463574e-02 5.408084204744627588e-01 5.861134189507389847e-01 2.071884998726021276e+00 6.875491206357393914e-02 1.994828981963112202e+00 2.201430672679765443e+00 3.204277942563502624e+00 1.178812801419573328e-02 3.187888987701676946e+00 3.224156767948515689e+00
8.607035175879397260e-01 1.426914341162667910e+00 3.319226843826972046e-03 1.418573939122527383e+00 1.431860948559858127e+00 5.554195958005154754e-01 1.304059428689756557e-02 5.366452654856526117e-01 5.758312507475942255e-01 2.038991902727798511e+00 6.552372184656249376e-02 1.963265639441754473e+00 2.165491433236450103e+00 3.195496268596397904e+00 9.635618798407059524e-03 3.181288177956869578e+00 3.209912407119546174e+00
8.656783919597990096e-01 1.426932294488055586e+00 3.919829152854777989e-03 1.419950454375137783e+00 1.431578175945525055e+00 5.498902800742369035e-01 1.263100051935151652e-02 5.317647451948339654e-01 5.750159229427795893e-01 2.007717242169350769e+00 6.313523233324858097e-02 1.925487302856029093e+00 2.124876996682896646e+00 3.188727572400861021e+00 1.024960321289201080e-02 3.175354608514583177e+00 3.205105917877280053e+00
8.706532663316582932e-01 1.427687096336795358e+00 4.238491743471064707e-03 1.419319134854936104e+00 1.433644473507364570e+00 5.451033970720946531e-01 1.202067249910607205e-02 5.267402823062763417e-01 5.652234277320622446e-01 1.970989412947000918e+00 6.165365851152996429e-02 1.895708683017260476e+00 2.091455802385032481e+00 3.179213689586243952e+00 1.142612263079213764e-02 3.163404248694841492e+00 3.196325310600272029e+00
8.756281407035175768e-01 1.429135566725079354e+00 4.321873523023417492e-03 1.420411785748861844e+00 1.436068312405255565e+00 5.400241843445436896e-01 1.113417050919972284e-02 5.238005090775186279e-01 5.585393398277392896e-01 1.939273124932894721e+00 5.552459662183398953e-02 1.863859006721044320e+00 2.040911233900483790e+00 3.170576529120716636e+00 1.108930894892904903e-02 3.155394301835706017e+00 3.184651468835657528e+00
8.806030150753769714e-01 1.430138654426183376e+00 4.312450062753141015e-03 1.421830687845783370e+00 1.436450233834604129e+00 5.346658279929173974e-01 1.094634541571321180e-02 5.174007606788152414e-01 5.527204491237681649e-01 1.909203662103103438e+00 5.914667885543652137e-02 1.835848401311257483e+00 2.023964267295406128e+00 3.161450636026159167e+00 1.093876610647541783e-02 3.144224169329241647e+00 3.179313177150540959e+00
8.855778894472362550e-01 1.430944113189515754e+00 3.772942125760565639e-03 1.422836816121330061e+00 1.436636467632316227e+00 5.306650895436502147e-01 1.053765732817842082e-02 5.153296809848773030e-01 5.492948643372731476e-01 1.879649551334492186e+00 5.642604916632993489e-02 1.809296125071521155e+00 1.986151468887026095e+00 3.152160918989668659e+00 1.069847030924795002e-02 3.135542758734355395e+00 3.167083727905923851e+00
8.905527638190955386e-01 1.431431433639896555e+00 3.508200996202904837e-03 1.424668306688866792e+00 1.436384260891785170e+00 5.265323732982649663e-01 1.030577587579601523e-02 5.128118494887690115e-01 5.482255880534122605e-01 1.849009021950463350e+00 5.389095335878733850e-02 1.782541314585126768e+00 1.943681258395985045e+00 3.144888044869712296e+00 9.432018942574869197e-03 3.131444022506977287e+00 3.155284971719912956e+00
8.955276381909548222e-01 1.431900779994148554e+00 2.981357222590746200e-03 1.426058399713324265e+00 1.436656363560216532e+00 5.221903423040957781e-01 9.895720726689887295e-03 5.061526109047284061e-01 5.434512133938999012e-01 1.818451667823849593e+00 5.308898739454705890e-02 1.750006395316330732e+00 1.906294556694325903e+00 3.135929829534104485e+00 1.188056324227362327e-02 3.120927191339432305e+00 3.154723530184793123e+00
9.005025125628141058e-01 1.432603969927931598e+00 3.166579115427448510e-03 1.425502889161089026e+00 1.436681329687214737e+00 5.175423559034018073e-01 1.054737184306135493e-02 4.977906188541509347e-01 5.396201850642955433e-01 1.787250359336464145e+00 5.122130242400492472e-02 1.710237337992204010e+00 1.869117032442263682e+00 3.123284779925775023e+00 1.276812151085680337e-02 3.102797472879761820e+00 3.139455343779882224e+00
9.054773869346733894e-01 1.432105908561668084e+00 2.555505475907380794e-03 1.426248405757222670e+00 1.434653883454434453e+00 5.129835941986167214e-01 1.006693777510359045e-02 4.954690705927664585e-01 5.329354713637877161e-01 1.755837637135292839e+00 4.955322078408322395e-02 1.686154000906433525e+00 1.852720154591616764e+00 3.114501471072134819e+00 1.381890464742339085e-02 3.091870908974085452e+00 3.133131804363372908e+00
9.104522613065326730e-01 1.431378644699081271e+00 3.103188953423192606e-03 1.423695780736617511e+00 1.435662792410967281e+00 5.092022590937620441e-01 8.736566432096276591e-03 4.922758816838609941e-01 5.272104157176786821e-01 1.720575818988713035e+00 4.472153258686711180e-02 1.653994571428669680e+00 1.800088185706979038e+00 3.103854444314870786e+00 1.094682748224508513e-02 3.084906746156625967e+00 3.121158818031128934e+00
9.154271356783919567e-01 1.431074866185176209e+00 3.457584624306340657e-03 1.422005633141278702e+00 1.435888163232991621e+00 5.037444982414838179e-01 8.704312132979103930e-03 4.852002617165440124e-01 5.207883166872138148e-01 1.690041532824932302e+00 4.147958238717082413e-02 1.636951567761629978e+00 1.763108551629260390e+00 3.094391356862766340e+00 9.707456625183550486e-03 3.075773196454881564e+00 3.108214473932816801e+00
9.204020100502512403e-01 1.431055931774315226e+00 4.005829286624079319e-03 1.420129891180725634e+00 1.435774747492278625e+00 5.000102602329963286e-01 8.105171395727302913e-03 4.812391760680529984e-01 5.135195465985541441e-01 1.657904016923648527e+00 3.726841498445505885e-02 1.609648089409093652e+00 1.721761838760530461e+00 3.083573596778466985e+00 6.440080585329234671e-03 3.067995660128630675e+00 3.092142257682267026e+00
9.253768844221106349e-01 1.430932682755110985e+00 3.522748474852560509e-03 1.421996785638531158e+00 1.435057161710628693e+00 4.957361925155376881e-01 8.185513808730698893e-03 4.781332853952338646e-01 5.088597699983608003e-01 1.625945373659627879e+00 3.579471553567122738e-02 1.582928170339012119e+00 1.690443725978873601e+00 3.072465598589237068e+00 7.035387132183812224e-03 3.055598976537231337e+00 3.081158045178509219e+00
9.303517587939699185e-01 1.430259644636915350e+00 3.284910152946223221e-03 1.422374370288327361e+00 1.435127895977487134e+00 4.906267908646281262e-01 7.179419561019286834e-03 4.750376207510060289e-01 4.989279666790414902e-01 1.595694429533555336e+00 3.273373860164587035e-02 1.554814761518179766e+00 1.648065387800921489e+00 3.064089344515907420e+00 6.482185509427312517e-03 3.047872833113629110e+00 3.072385824857946535e+00
9.353266331658292021e-01 1.429693332391632765e+00 3.051119131842992827e-03 1.423412606946912629e+00 1.435172165393340693e+00 4.858484688750135949e-01 8.797312086211350399e-03 4.655717786159774829e-01 4.954847344123546327e-01 1.564373933553531826e+00 2.912425314743726304e-02 1.527190801619729532e+00 1.613432264958378326e+00 3.054895112534748769e+00 6.142609158342856451e-03 3.039807952565558136e+00 3.062138039193353034e+00
9.403015075376884857e-01 1.428712308779513274e+00 2.750501872154199369e-03 1.423644784711448175e+00 1.433015922095557393e+00 4.819383737131708867e-01 8.476209295810934949e-03 4.651317760801219059e-01 4.936166568498793206e-01 1.530669098672410966e+00 2.765173795691805089e-02 1.493775389366203576e+00 1.589112171672707463e+00 3.043122831796389427e+00 5.052521664143644516e-03 3.031552077750996776e+00 3.049208926978867140e+00
9.452763819095477693e-01 1.427980781579255565e+00 1.990403007698855840e-03 1.424927822483201600e+00 1.430830219003461856e+00 4.771970371921970266e-01 7.517298782945128384e-03 4.620320329192967312e-01 4.887399151719657997e-01 1.503732196941273802e+00 2.920983004850011278e-02 1.464881171026500395e+00 1.565231184180247537e+00 3.032505579053959899e+00 5.059271731101580918e-03 3.021533203172511062e+00 3.039537737111816185e+00
9.502512562814070529e-01 1.426696021248668567e+00 2.038265137178954869e-03 1.423875003731222444e+00 1.430344790722684722e+00 4.720185796786332544e-01 5.601349292444454328e-03 4.615303576256082341e-01 4.807722776661476627e-01 1.470672743624831025e+00 2.737889440692424514e-02 1.429194648680317092e+00 1.518783228046848954e+00 3.019823597293558759e+00 6.497223178807181622e-03 3.005641802056398415e+00 3.028525003590976983e+00
9.552261306532663365e-01 1.425449140037342799e+00 1.906177161661395643e-03 1.421811249864324278e+00 1.427981851225689214e+00 4.674312865491510038e-01 4.660443970588374653e-03 4.591676763122104488e-01 4.753394145624765255e-01 1.438530735651192050e+00 2.763631257485801851e-02 1.396468587049298771e+00 1.482970955766417021e+00 3.007299485014162332e+00 8.157561882314574506e-03 2.985134007869594264e+00 3.016149166884511956e+00
9.602010050251256201e-01 1.425109363939931928e+00 2.475581304392683937e-03 1.419501298245986032e+00 1.428303743837517681e+00 4.624642056880868823e-01 3.929336488542533971e-03 4.547827663899550177e-01 4.693306699388343217e-01 1.412104413346615184e+00 2.493530931618387347e-02 1.366818161296771139e+00 1.453679599968824343e+00 2.994542720539404623e+00 7.984453825593748610e-03 2.975631906912159952e+00 3.004933231586903286e+00
9.651758793969849037e-01 1.423724669025180578e+00 2.473151083316539253e-03 1.418590673229532140e+00 1.426857489194994333e+00 4.573889409757535551e-01 3.756821090958757919e-03 4.500614198134386679e-01 4.615769132475008307e-01 1.379476063780248563e+00 2.046591854608237337e-02 1.345264542268204355e+00 1.410903716505980343e+00 2.981368960477234431e+00 6.423346076807039812e-03 2.967271683875258859e+00 2.991258644441987968e+00
9.701507537688442984e-01 1.423000920748938913e+00 1.948890200959542841e-03 1.419817150333473332e+00 1.425209646940271302e+00 4.537227738628988871e-01 3.038265913483674183e-03 4.481052472517909058e-01 4.578349206533881000e-01 1.350857494956536842e+00 2.302882464369219659e-02 1.314997759817160938e+00 1.389534026272353673e+00 2.965893974539139055e+00 4.478642976132436726e-03 2.956772320633881623e+00 2.971709466390546339e+00
9.751256281407035820e-01 1.420385324868982613e+00 2.095303864070996794e-03 1.415988781344162950e+00 1.423429655814965944e+00 4.487142551778277588e-01 2.081312121737538112e-03 4.458248185690904530e-01 4.524179915620178405e-01 1.315133872938933912e+00 2.289954119304640073e-02 1.285247608032204170e+00 1.358487163925910179e+00 2.948975340980978466e+00 3.844921864433763128e-03 2.941854100641311476e+00 2.955118234097835028e+00
9.801005025125628656e-01 1.419407133682918376e+00 1.673472679291310768e-03 1.416414905558192716e+00 1.422861929332714492e+00 4.437193568459821824e-01 1.766207609676852947e-03 4.403226270691488198e-01 4.457526600383821536e-01 1.273338904416439155e+00 1.593771847470118463e-02 1.252302840112394344e+00 1.303619141666719106e+00 2.935191996431691042e+00 4.201309295506666305e-03 2.926076633286695650e+00 2.940677389779755568e+00
9.850753768844221492e-01 1.416731268510244002e+00 1.493553514651382603e-03 1.414955059182928521e+00 1.419625833525827829e+00 4.379124346999878625e-01 2.440381448503364369e-03 4.327829762332592867e-01 4.415907712828827103e-01 1.233558250268490530e+00 1.539283095344873113e-02 1.215918342738627977e+00 1.261320616127763250e+00 2.919650289477965455e+00 4.251616017576790446e-03 2.912974581452173695e+00 2.926944299701400798e+00
9.900502512562814328e-01 1.414814627449132445e+00 1.523780637830600805e-03 1.412377153840731703e+00 1.417144584688410536e+00 4.299411551658275377e-01 1.682460992980916665e-03 4.275948673926437404e-01 4.332731534819211361e-01 1.191037038662097647e+00 1.025689983011730637e-02 1.175990577179294894e+00 1.207428220730710544e+00 2.902844577638265644e+00 2.475898930609772217e-03 2.898816130554839443e+00 2.907743192321428971e+00
9.950251256281407164e-01 1.410769004868807297e+00 1.509001192940024683e-03 1.407998314175374910e+00 1.412739695085820868e+00 4.242682304009872674e-01 2.288958250868745707e-03 4.201251574346848150e-01 4.271398235741599714e-01 1.142938057779914640e+00 9.924482141708131436e-03 1.127044015806542898e+00 1.156102704525550751e+00 2.882131383182981565e+00 3.041365079912229045e-03 2.877032799614819947e+00 2.886991878301557790e+00
1.000000000000000000e+00 1.405820096082228243e+00 3.989136735021901422e-04 1.405516706054051657e+00 1.406730766158790225e+00 4.128269520956935890e-01 1.181704246833362561e-03 4.111329257408342097e-01 4.143687858616540987e-01 1.076131783791841379e+00 5.825895771928054669e-03 1.071913298012576510e+00 1.091937700948878431e+00 2.852900833532058478e+00 7.931483683621696817e-04 2.852297608270633944e+00 2.854711483316490828e+00
