# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.451540744404967997e-02 5.870330424347359978e-04 1.370666784812518864e-02 1.578780037875585074e-02 5.076077566198838875e-01 1.278223981026763677e-02 4.801952487404322345e-01 5.252166778499038902e-01 2.718233821664521876e+00 6.940621330185660354e-02 2.599079026916523372e+00 2.844737320714627149e+00 3.161492708460141188e+00 7.824781622062677855e-02 3.013785746272506394e+00 3.291343187745327192e+00
6.865829145728643557e-01 1.467266249918557433e-02 5.341736660958402516e-04 1.398205656947935568e-02 1.584955323467558685e-02 5.042526673725569175e-01 1.269535834074748612e-02 4.744659564615924530e-01 5.220177236494234485e-01 2.696516174893391238e+00 7.107034101880541077e-02 2.572910863588883768e+00 2.824788366463603762e+00 3.138592202108852813e+00 7.936367661443653743e-02 2.990223023604418273e+00 3.263034864000476709e+00
6.915577889447236393e-01 1.439624205568014806e-02 6.077258735461939709e-04 1.360464858291523214e-02 1.568082703210775877e-02 4.988903184124815482e-01 1.432163220398343165e-02 4.662430169811390690e-01 5.200214446115098976e-01 2.673210343409601286e+00 6.781291507974981925e-02 2.554387274287155840e+00 2.792632535050243447e+00 3.115679189524664494e+00 8.098390961865600812e-02 2.968577534172151200e+00 3.243687143184800448e+00
6.965326633165829229e-01 1.446366397933203027e-02 7.080330765233285289e-04 1.333250412504152944e-02 1.598511288655471430e-02 4.931482722080103853e-01 1.364334301604911044e-02 4.636207833057365280e-01 5.151124838439772313e-01 2.652950203432752563e+00 7.007667175600337806e-02 2.533692058666844549e+00 2.769854251078071261e+00 3.087227384885576242e+00 8.378891170477743844e-02 2.947383210586380198e+00 3.221293687818719942e+00
7.015075376884422065e-01 1.422939104576520161e-02 6.479461104439708562e-04 1.335902194298787572e-02 1.562768381257092359e-02 4.883299325320382134e-01 1.421503650349565349e-02 4.581773871020886069e-01 5.059011727792971369e-01 2.632762989889573912e+00 6.976809125185809424e-02 2.516871642086530247e+00 2.747911304675868749e+00 3.064015020612331774e+00 8.205980664212676745e-02 2.920023074386660422e+00 3.197418174164186055e+00
7.064824120603014901e-01 1.430126557218989146e-02 6.529375574491682330e-04 1.334100463967643167e-02 1.564206032970429788e-02 4.826311810105429201e-01 1.438425821747853217e-02 4.515929484346446476e-01 4.984750175800014560e-01 2.608537750089894747e+00 7.488324805538480733e-02 2.482181010276764521e+00 2.735541030659116135e+00 3.039053982533527876e+00 8.458402027644042198e-02 2.878146117869781584e+00 3.183653271724984357e+00
7.114572864321608847e-01 1.408564680936323990e-02 5.589115556910974553e-04 1.324368692208079644e-02 1.533139078175720094e-02 4.749048588694201323e-01 1.436498628966676946e-02 4.463952632422672484e-01 4.909656086201762970e-01 2.591633524352615403e+00 7.847471444434797605e-02 2.470824341930320855e+00 2.721242608752355352e+00 3.012054817738921031e+00 8.868844800714761889e-02 2.841372846674084851e+00 3.160127116669838809e+00
7.164321608040201683e-01 1.415120913392437299e-02 6.307743724483670308e-04 1.328222770084720034e-02 1.552377624367237870e-02 4.705764450430670043e-01 1.368922686210392176e-02 4.442583991470779869e-01 4.878696841955104113e-01 2.566252383526779646e+00 7.506112206949501486e-02 2.433242067821861809e+00 2.697258504612134011e+00 2.983224305205704585e+00 9.128412436842460453e-02 2.814034373955173862e+00 3.126522422335891171e+00
7.214070351758794519e-01 1.392464452027882341e-02 6.032560017598306021e-04 1.323787580910257798e-02 1.537336596629160571e-02 4.666446850469476715e-01 1.460162312637103971e-02 4.417125311105677410e-01 4.853291590758370133e-01 2.544680805869078632e+00 7.781503054538684017e-02 2.407277263680108081e+00 2.680067570646319286e+00 2.956129035955309181e+00 8.861241451510505629e-02 2.802587460386147367e+00 3.100432163136865871e+00
7.263819095477387355e-01 1.400065285992941645e-02 4.902589977484169076e-04 1.335405493875612727e-02 1.521512714507729583e-02 4.599715364644121895e-01 1.316728486339473203e-02 4.363905257295219720e-01 4.757444827894953265e-01 2.517657102591444929e+00 8.040814659952470744e-02 2.381428551055506659e+00 2.654601809476022645e+00 2.932836077157928933e+00 8.833986106639311886e-02 2.791617155305685216e+00 3.087042357496534883e+00
7.313567839195980191e-01 1.372850439604650710e-02 4.659584176671038511e-04 1.331731977683366444e-02 1.497901051225779961e-02 4.553356520180316669e-01 1.302247718838044598e-02 4.332971964252273489e-01 4.719302733562328878e-01 2.493845883364219418e+00 8.103665472172186246e-02 2.364343827799105124e+00 2.631701233130210316e+00 2.908664744184796369e+00 8.260993908058215929e-02 2.771030172596284480e+00 3.042855910760700944e+00
7.363316582914573027e-01 1.381051131753026698e-02 5.510276186937514446e-04 1.314877452101104356e-02 1.518196188635633805e-02 4.493464695283779231e-01 1.378905505344664960e-02 4.252921359040138238e-01 4.688997537469341004e-01 2.471986509486495454e+00 8.189843400650910488e-02 2.347941323817118509e+00 2.614650622034321525e+00 2.875947245022364651e+00 8.665101657300372517e-02 2.731784540610582734e+00 3.020149291534500069e+00
7.413065326633165864e-01 1.351785563599685637e-02 4.886490019981465111e-04 1.269262637892688839e-02 1.467940110219952306e-02 4.421043422162835301e-01 1.501563388616309475e-02 4.180071520462914636e-01 4.656433873827856007e-01 2.449885792876956181e+00 7.617573766162935578e-02 2.335211508925883361e+00 2.588044975592429076e+00 2.849224012036867926e+00 8.201100539073157003e-02 2.720253443661579507e+00 2.986980466843883519e+00
7.462814070351758700e-01 1.363348545451639748e-02 4.866240935835522115e-04 1.306199172492640906e-02 1.489887633987280885e-02 4.361150810927239552e-01 1.512747063264529603e-02 4.130720039858106207e-01 4.591889964354256004e-01 2.423104794605409396e+00 7.748158226372120483e-02 2.300633776674801734e+00 2.555422844241066471e+00 2.815049239291866012e+00 8.660228943410963609e-02 2.678046360011746341e+00 2.952317938476168635e+00
7.512562814070351536e-01 1.341385897552010986e-02 5.298983048086439293e-04 1.265943950176024249e-02 1.465711881811693380e-02 4.295081160094819661e-01 1.430701008148293693e-02 4.060977336097221224e-01 4.504619756017700372e-01 2.397656719872826248e+00 7.359602066897814876e-02 2.290004808925066193e+00 2.527752376473385798e+00 2.783835571931442043e+00 9.149653706635771377e-02 2.636674734824047128e+00 2.928969013969617841e+00
7.562311557788945482e-01 1.344149390162113766e-02 5.222313797879735934e-04 1.266712391133842375e-02 1.462532020302968749e-02 4.254696911163550199e-01 1.395527935491786692e-02 4.018781383318242861e-01 4.422842498809627654e-01 2.370845179649839984e+00 7.619477418597719875e-02 2.249098924770037922e+00 2.500109857078763209e+00 2.754824106732975064e+00 9.261169799242631451e-02 2.593480829622589301e+00 2.891964993178931298e+00
7.612060301507538318e-01 1.325264329455591583e-02 6.084486869092976032e-04 1.261664589274116149e-02 1.454300527495813733e-02 4.206716574462879832e-01 1.398927968276161317e-02 3.945517835285680674e-01 4.373938718637812029e-01 2.342722269763517495e+00 8.024781905941637261e-02 2.218160778018340551e+00 2.479813180489768953e+00 2.723062950809917560e+00 9.335276325285295218e-02 2.556904309230687566e+00 2.862058608640987600e+00
7.661809045226131154e-01 1.337344921387690656e-02 5.574000033509583958e-04 1.272176754511426984e-02 1.461813389062432272e-02 4.163396847977718918e-01 1.399826587725521918e-02 3.906629302582079188e-01 4.337148965784633492e-01 2.318190400099191528e+00 8.413588833490535934e-02 2.170287417117282569e+00 2.456682437602059732e+00 2.692460632818061139e+00 9.746234041352927480e-02 2.519948485234074997e+00 2.844833879416057254e+00
7.711557788944723990e-01 1.319807260157207507e-02 5.907577941565777613e-04 1.254667589173307299e-02 1.443741535511337479e-02 4.115466151011700768e-01 1.328722413424632612e-02 3.883036224220244303e-01 4.321941861299030130e-01 2.289605110466164550e+00 8.433924871032166815e-02 2.139119152046238259e+00 2.417057807869086528e+00 2.666461021608466986e+00 9.533240185558787549e-02 2.497195168488339778e+00 2.812589617133471886e+00
7.761306532663316826e-01 1.325838837018522565e-02 6.321700557771770803e-04 1.242148943491171512e-02 1.463341444236252419e-02 4.066928081645833082e-01 1.388450314070294005e-02 3.852237791125496247e-01 4.286509173855501120e-01 2.261730905788974955e+00 8.597362619280102258e-02 2.104536926853880718e+00 2.393899131727008189e+00 2.632675250722219751e+00 9.339375488093998312e-02 2.459525758534158779e+00 2.775749546063735362e+00
7.811055276381909662e-01 1.335103345951558704e-02 5.856816888784371553e-04 1.272345549561993902e-02 1.459178133280905100e-02 4.015894187365335322e-01 1.372321079184776575e-02 3.816152113159883563e-01 4.230734934938126246e-01 2.238266261932338352e+00 8.513097065541642972e-02 2.088595310786095283e+00 2.375357711723970588e+00 2.600206464528664885e+00 9.663194887444552517e-02 2.431204000711210789e+00 2.761663124562457217e+00
7.860804020100502498e-01 1.318313198621874974e-02 6.212683542995340626e-04 1.240319231972318061e-02 1.455439552827558596e-02 3.961015094442442708e-01 1.348668593709989941e-02 3.767993940263562602e-01 4.163584650833664913e-01 2.211116955278714435e+00 8.524879104770106963e-02 2.054174120363560618e+00 2.352631094492632968e+00 2.567944626439603084e+00 9.775597764799776046e-02 2.403743367119242968e+00 2.726656535453838348e+00
7.910552763819095334e-01 1.324961736159023171e-02 6.531600452303826590e-04 1.220259481089829186e-02 1.465937588431646954e-02 3.920814433858038628e-01 1.357423450913344820e-02 3.724440695879671637e-01 4.133519682257082439e-01 2.183181312969098453e+00 8.643280116515986156e-02 2.030086304675736031e+00 2.322936342347543981e+00 2.536324305069486140e+00 9.298693898496547539e-02 2.380902420140727394e+00 2.705324030934017188e+00
7.960301507537689281e-01 1.307493093371361013e-02 5.645007873477883185e-04 1.200487227281991226e-02 1.403015996490451951e-02 3.871300455319077183e-01 1.195368126243017033e-02 3.696355671464123804e-01 4.084783629395353222e-01 2.155559579592879693e+00 8.743384608488423415e-02 2.008474511728585377e+00 2.303999943981209331e+00 2.503206148627259875e+00 9.157747309615801856e-02 2.357012858358924046e+00 2.663527050677799490e+00
8.010050251256282117e-01 1.314439773960228083e-02 6.583780501573588883e-04 1.221139081873725933e-02 1.456549115977808992e-02 3.820944389063138380e-01 1.110968191310201907e-02 3.658633612361854026e-01 4.058212367876208315e-01 2.127529130778962774e+00 8.298501674330954758e-02 1.990467211196166097e+00 2.277355182372053033e+00 2.471861835929876072e+00 8.886261594755029414e-02 2.323805493769310004e+00 2.618073877714257591e+00
8.059798994974874953e-01 1.296344635217612160e-02 6.098918366514622953e-04 1.196528178591879654e-02 1.394413963554862711e-02 3.769470742216786130e-01 1.100028333320902073e-02 3.568281384901643150e-01 3.982465490226754778e-01 2.099886323006056266e+00 8.084154199100328231e-02 1.967146509128314458e+00 2.245436752272479186e+00 2.446170067812290405e+00 8.688372751715287001e-02 2.298966290824610237e+00 2.584339065878239250e+00
8.109547738693467789e-01 1.304119697653478849e-02 5.193972791274977007e-04 1.196892252482639925e-02 1.366858367309094907e-02 3.728060157986074485e-01 1.081236594967754927e-02 3.510078480761325559e-01 3.925133830741914243e-01 2.072030609114690947e+00 7.994082868899764216e-02 1.943403568903844025e+00 2.212361939967489199e+00 2.420195492254937797e+00 8.353959710760554269e-02 2.283209395465384262e+00 2.552385015961716519e+00
8.159296482412060625e-01 1.294416222333858411e-02 5.065014664030293920e-04 1.191838955682750223e-02 1.365029301430045749e-02 3.685775554667249376e-01 9.659531439533365280e-03 3.479445501634372828e-01 3.844918712046498932e-01 2.047340878069088710e+00 7.575280934262790256e-02 1.923214061651311590e+00 2.178721446542169371e+00 2.386756683545556701e+00 8.395040907263470742e-02 2.253813262778384452e+00 2.516941684116548394e+00
8.209045226130653461e-01 1.297768436614198106e-02 5.581946942845980499e-04 1.190891419938751652e-02 1.367968040071384887e-02 3.633733126395923829e-01 8.783057120523244526e-03 3.456172412927822624e-01 3.767518868439680424e-01 2.024601906898692683e+00 7.328272410340638809e-02 1.906998055048421792e+00 2.150703679297005788e+00 2.357258571265608449e+00 8.511018852875443241e-02 2.223332908953564058e+00 2.483019601912159313e+00
8.258793969849246297e-01 1.276591315053362576e-02 5.384323042444681988e-04 1.187523710983104386e-02 1.373797444971650190e-02 3.588722516263871953e-01 8.444542002415638196e-03 3.411456822726563476e-01 3.679581741515227655e-01 1.997151903919736737e+00 7.339298881564125521e-02 1.883303595136527342e+00 2.108828396052257581e+00 2.327364876130638915e+00 8.186263492198925240e-02 2.203990640587441430e+00 2.448030354118504004e+00
8.308542713567839133e-01 1.286140534652059110e-02 5.416025074355988256e-04 1.196252588417196817e-02 1.376718438971655939e-02 3.542537112597058946e-01 8.015424737982126957e-03 3.388226099781224132e-01 3.645704898437430730e-01 1.969837431041390419e+00 7.318404074724459141e-02 1.857008101999557459e+00 2.077363625458376273e+00 2.300834553167106389e+00 7.988917190667635393e-02 2.175929412210648284e+00 2.424949170764902462e+00
8.358291457286431969e-01 1.265541976731592369e-02 5.017397866976431881e-04 1.184999981694768827e-02 1.371020479465673118e-02 3.504946818353470439e-01 7.441761598483989659e-03 3.378141371235165447e-01 3.593430287948718438e-01 1.944972457777515373e+00 7.014271642295463738e-02 1.839747988938044143e+00 2.047301790502914720e+00 2.268898593302151045e+00 7.691046636026099836e-02 2.144472298807038602e+00 2.383429030127595549e+00
8.408040201005025915e-01 1.267647611578092207e-02 4.870710178648358576e-04 1.195461814963207428e-02 1.369357035638641557e-02 3.465642570799634115e-01 6.823225261159874579e-03 3.336034832412111961e-01 3.540348612246831950e-01 1.921765249260177999e+00 6.894868080813952582e-02 1.812331854025385658e+00 2.028041510169775297e+00 2.240898898382505333e+00 7.436849165588088617e-02 2.118631243796907704e+00 2.351379724400739502e+00
8.457788944723618751e-01 1.247121087223829194e-02 3.836668915049558045e-04 1.189797791778906405e-02 1.327191783784673410e-02 3.415430823172184160e-01 6.329532366636356384e-03 3.288880063309410628e-01 3.485263529045578013e-01 1.892575998051277297e+00 6.568619414621881814e-02 1.783406249247409203e+00 1.993884495376114341e+00 2.211918421166916726e+00 7.229592235541859591e-02 2.084539146466215076e+00 2.320512531700686054e+00
8.507537688442211588e-01 1.256963053383040874e-02 4.394261589504162824e-04 1.180870582139369532e-02 1.346687098927206762e-02 3.377142264048606513e-01 6.409178026118390187e-03 3.272168511077067632e-01 3.467050180273016369e-01 1.867124457713945862e+00 6.470162175278137973e-02 1.762805772035596741e+00 1.962767037947830806e+00 2.183970112020683807e+00 6.784348730013950446e-02 2.058895090645830095e+00 2.285755566246425730e+00
8.557286432160804424e-01 1.236753502620536668e-02 3.925708143093992251e-04 1.162770234516511368e-02 1.289379162112263069e-02 3.351899053977606124e-01 6.189084867511978130e-03 3.241627526449345487e-01 3.442594573821396997e-01 1.843720108877966002e+00 6.345524812264242975e-02 1.738087967292351266e+00 1.943383940249417519e+00 2.156123795436259538e+00 6.613358452545615995e-02 2.037567693843096439e+00 2.265032515970095695e+00
8.607035175879397260e-01 1.240928575711438935e-02 3.781012290557071720e-04 1.185365288386429523e-02 1.315986641692690542e-02 3.306135121308955149e-01 6.430146775011264665e-03 3.177172990192786428e-01 3.382587226134583513e-01 1.817458006947778149e+00 6.084048573303493801e-02 1.712765115457184351e+00 1.918850993875906630e+00 2.127208705167406677e+00 6.525162702428696782e-02 2.009890292992230876e+00 2.230814930894224446e+00
8.656783919597990096e-01 1.224638690732523724e-02 4.116349312687582582e-04 1.163923121371501605e-02 1.303105467503709071e-02 3.264382857018513495e-01 6.113162793582651959e-03 3.143037133362854840e-01 3.349929351020110579e-01 1.794887540563973705e+00 5.987851109071558320e-02 1.691409525114542012e+00 1.896212062091331862e+00 2.097451650695537406e+00 5.833271514649848027e-02 1.995719503346563339e+00 2.192876141646923571e+00
8.706532663316582932e-01 1.232273657679081383e-02 3.884595833191312945e-04 1.166536106551638481e-02 1.290224293314727599e-02 3.238254029469870288e-01 6.409370878550621313e-03 3.130214281448144287e-01 3.322419374121538538e-01 1.769989305653126177e+00 6.052508141938014313e-02 1.667996797000927067e+00 1.869757301243373027e+00 2.068402331300618346e+00 5.575360868282455695e-02 1.969711736685602288e+00 2.158689459570599656e+00
8.756281407035175768e-01 1.215997576278454034e-02 3.699927017895398153e-04 1.162833241567806999e-02 1.277343119125746128e-02 3.199373962443175512e-01 5.979813197680498328e-03 3.096984725101676883e-01 3.272934229393993921e-01 1.743578588914464378e+00 5.422365712531999199e-02 1.654163790660877265e+00 1.836884646755741368e+00 2.040048928519937022e+00 5.327557547257189691e-02 1.944767182883180734e+00 2.119873305243406669e+00
8.806030150753769714e-01 1.219431689320651588e-02 3.703450003647194367e-04 1.154835124205344336e-02 1.290312219694284002e-02 3.161291882574519541e-01 5.860333001486847659e-03 3.056747351750960795e-01 3.232846529847058226e-01 1.718339750796483489e+00 5.096655971873544078e-02 1.630754654172197560e+00 1.806338192534174825e+00 2.011767515219594404e+00 5.284141098174440637e-02 1.914325282170570741e+00 2.085529328586009257e+00
8.855778894472362550e-01 1.204358831734904378e-02 3.858922055104409515e-04 1.135947052703067256e-02 1.278412269214721647e-02 3.120479143763476571e-01 5.947180662301437479e-03 3.020108933749519053e-01 3.196591799371872322e-01 1.691515319231280401e+00 4.994352852559075240e-02 1.607011243461997418e+00 1.771844551488159114e+00 1.983426177605110752e+00 5.157210636698364437e-02 1.887433669997353514e+00 2.060145647251899970e+00
8.905527638190955386e-01 1.208947701133102418e-02 3.388029008811061231e-04 1.152871402707774176e-02 1.281318769180827231e-02 3.080284202136430727e-01 5.684159240004974488e-03 2.987041377800309649e-01 3.161761221602050198e-01 1.666998400873307418e+00 4.912958196737564343e-02 1.579121640915577496e+00 1.739022460824212635e+00 1.956078209763310483e+00 5.047941066712949287e-02 1.864325052399312899e+00 2.032030099244541699e+00
8.955276381909548222e-01 1.213694148222685051e-02 3.970180203389845242e-04 1.146608787777654397e-02 1.289108535201148771e-02 3.038125360875247871e-01 5.590084619618613734e-03 2.933082899957975553e-01 3.122527959078021387e-01 1.640557202069692577e+00 4.947071001452225947e-02 1.553933662058861298e+00 1.719581451514620829e+00 1.925972839464626718e+00 4.690943442826558257e-02 1.843647770038947087e+00 2.005605911820731002e+00
9.005025125628141058e-01 1.198875114249084786e-02 3.326697534239381020e-04 1.143859042178341223e-02 1.253855606297133059e-02 2.999064562850470295e-01 4.866752057520563196e-03 2.917176062926297719e-01 3.071227005222414985e-01 1.616772756585666881e+00 4.480764453370869593e-02 1.543088719909383455e+00 1.690435061790519278e+00 1.900238307253275138e+00 4.649319850503685209e-02 1.815997320385066782e+00 1.975165042972207186e+00
9.054773869346733894e-01 1.204025154845399584e-02 3.788187410686882440e-04 1.144334583776879764e-02 1.281668037061965346e-02 2.953820117600155504e-01 5.227462790974830333e-03 2.867429550402338934e-01 3.025633267675473803e-01 1.590145645708000988e+00 4.492658277811050621e-02 1.511177058144297813e+00 1.668931655669694036e+00 1.875010288512148904e+00 4.675571511477765591e-02 1.787348252131659487e+00 1.942156958524817956e+00
9.104522613065326730e-01 1.194127237798643139e-02 3.266184490568874686e-04 1.147837584180109657e-02 1.247242428252037794e-02 2.922827645310134281e-01 5.041939020148776367e-03 2.845701810823855205e-01 3.000888978230363824e-01 1.567677322861106060e+00 4.335242327437606458e-02 1.491039565911055575e+00 1.637213310075129380e+00 1.844027029935417561e+00 4.304833778894442270e-02 1.769825848796265033e+00 1.915290784790366851e+00
9.154271356783919567e-01 1.195848071628860185e-02 3.176306629153045793e-04 1.148305787911471469e-02 1.249475058523691166e-02 2.886279968550179431e-01 5.455361090327219380e-03 2.791535003854506702e-01 2.981639175326067370e-01 1.542655303676318423e+00 4.388012754343149219e-02 1.469706892245072005e+00 1.607182941713146462e+00 1.813855702703293549e+00 3.941293508016225494e-02 1.748074177270507068e+00 1.876269799898158341e+00
9.204020100502512403e-01 1.187291418042895827e-02 3.339668566363340730e-04 1.130680723043601954e-02 1.242854484097105118e-02 2.842894661177951532e-01 5.239382314993595337e-03 2.768351744834100514e-01 2.951652766791725280e-01 1.514652870513625960e+00 3.901752785373593241e-02 1.451936350558266531e+00 1.578031564404352549e+00 1.785250355244387466e+00 3.757746780719069257e-02 1.720503334190742750e+00 1.841609468596087540e+00
9.253768844221106349e-01 1.194644278536296546e-02 3.170707038690020086e-04 1.152129871201586567e-02 1.257912291719815411e-02 2.805208595217719147e-01 4.912062744248889105e-03 2.733090535525941611e-01 2.900857733233933589e-01 1.489864145033318099e+00 3.634441462648504290e-02 1.430309256144444818e+00 1.542862584854178154e+00 1.755614147356865384e+00 3.447845201717035513e-02 1.699620097264742613e+00 1.817821310457591322e+00
9.303517587939699185e-01 1.183249247108233287e-02 3.501316357518313325e-04 1.130766212518367550e-02 1.247536820920522316e-02 2.761283644640795676e-01 4.287335790293219512e-03 2.695991777342651163e-01 2.834635594735778752e-01 1.462600797608131442e+00 3.252863141315402024e-02 1.411271801530983749e+00 1.512496254261646911e+00 1.728758654461779454e+00 3.128716144853705555e-02 1.673162794974138334e+00 1.784716063594754765e+00
9.353266331658292021e-01 1.190278480687548615e-02 3.526439949240939894e-04 1.128519106198253019e-02 1.250583350442451523e-02 2.726579966341551864e-01 3.720285460741067952e-03 2.675923309915858583e-01 2.778098568274794955e-01 1.437271763230539845e+00 2.918423124357230961e-02 1.388472074236823506e+00 1.487893027520021505e+00 1.700283057135774545e+00 2.993484179656847460e-02 1.652874643487878714e+00 1.758995874908232615e+00
9.403015075376884857e-01 1.183946154295321615e-02 3.510599581739592577e-04 1.125939607846899136e-02 1.251120785413952115e-02 2.692579325611005325e-01 3.387151317739008852e-03 2.632397916659775516e-01 2.741129521720981344e-01 1.411600021029313812e+00 2.638687087675494966e-02 1.368102970864284451e+00 1.463448396453640443e+00 1.673240098186787872e+00 2.927296975851074318e-02 1.626685071341789746e+00 1.733545661082597444e+00
9.452763819095477693e-01 1.183243892563127543e-02 3.438410320525785309e-04 1.126669910863018625e-02 1.233944514978936417e-02 2.657800507533800149e-01 2.854812052098890281e-03 2.602176128573319702e-01 2.688629177716040930e-01 1.386969030805178527e+00 2.502773342308522997e-02 1.347817330554050841e+00 1.437514824096925770e+00 1.643860323188938155e+00 2.888934409745168991e-02 1.602145961914928751e+00 1.703710004262893651e+00
9.502512562814070529e-01 1.173911500920974196e-02 2.986824546683544907e-04 1.125864771619602966e-02 1.228142070183337563e-02 2.621116199667204438e-01 3.253915086321311229e-03 2.573937580345352361e-01 2.667521885425205297e-01 1.360278454547674043e+00 2.545859880221183758e-02 1.323682246014759478e+00 1.410935891648843254e+00 1.613449566979071603e+00 2.630956588926988346e-02 1.567498577462794973e+00 1.666405180962184707e+00
9.552261306532663365e-01 1.184802671819209716e-02 3.056724836983948650e-04 1.134913552133933606e-02 1.235989300168867898e-02 2.573930068519068026e-01 3.417167343835683917e-03 2.491604742778146808e-01 2.613322963625623330e-01 1.334786859075796972e+00 2.384301557683408609e-02 1.293263549785682587e+00 1.382073996607822153e+00 1.584239629094246649e+00 2.297976437435829064e-02 1.547841993435911334e+00 1.627052956540427697e+00
9.602010050251256201e-01 1.172083007401858792e-02 2.640851678733122597e-04 1.133961573119120388e-02 1.229506271269496277e-02 2.536181402506936799e-01 3.654560351008368478e-03 2.444257488429241176e-01 2.574082455641568679e-01 1.307575891390530654e+00 2.055275942782977192e-02 1.273714694348329068e+00 1.345909648341983678e+00 1.551181843001707250e+00 1.986734424039146227e-02 1.515762458493138398e+00 1.584376874609969787e+00
9.651758793969849037e-01 1.170658518823279939e-02 2.054304470318242266e-04 1.134653231890805740e-02 1.208605496428713164e-02 2.496217240495045842e-01 3.648726676495455280e-03 2.399458268931236038e-01 2.540121158524920597e-01 1.275500642103607030e+00 1.804549283008236374e-02 1.246034500903350217e+00 1.307604765497277111e+00 1.520480225158889143e+00 1.929451045749465757e-02 1.490016505067834895e+00 1.553725777749268122e+00
9.701507537688442984e-01 1.155299464086157260e-02 1.239460210362685071e-04 1.132282659812221953e-02 1.181957100634822844e-02 2.454629477976095764e-01 2.584518337027798957e-03 2.387121497003660830e-01 2.483058450059132949e-01 1.246241776922429434e+00 1.741792797941141280e-02 1.220923939762916799e+00 1.281001014952586337e+00 1.486986588636890705e+00 1.684962400452657758e-02 1.454242021182862610e+00 1.511427786152828245e+00
9.751256281407035820e-01 1.164664182402859807e-02 1.608310976458257298e-04 1.140674171445842794e-02 1.194764635194808626e-02 2.409309081316866885e-01 2.915041894930168759e-03 2.335442181797268146e-01 2.442268843065172057e-01 1.216357767452874272e+00 1.588018898114278155e-02 1.191404028519275515e+00 1.245410148453145016e+00 1.455923560508852521e+00 1.444887244550882230e-02 1.424330027582495051e+00 1.480434816238011875e+00
9.801005025125628656e-01 1.145816565961943652e-02 1.126805680096053052e-04 1.133942199449789086e-02 1.175242795437684076e-02 2.364007937155749306e-01 2.446825042039495277e-03 2.307460290030558803e-01 2.399694653864517802e-01 1.185178558973430496e+00 1.282788842439431219e-02 1.162750837305825957e+00 1.205583838927072104e+00 1.421188012637830900e+00 1.419952020572579077e-02 1.391593498485556246e+00 1.446717515857943281e+00
9.850753768844221492e-01 1.141926860623510877e-02 1.031009917738336844e-04 1.126147144797695447e-02 1.158668392585737554e-02 2.317327270823084651e-01 2.171934750976497498e-03 2.273813460116782537e-01 2.353952983343050587e-01 1.152570471105883509e+00 1.183624004878844858e-02 1.132417847409014966e+00 1.173004994027654346e+00 1.383272660746714955e+00 1.167019540870238396e-02 1.358360546090965792e+00 1.400419653852717827e+00
9.900502512562814328e-01 1.117696935704334295e-02 2.018027058985589291e-04 1.092723727411769839e-02 1.152913677616348824e-02 2.265601993927131019e-01 1.128643279679537263e-03 2.244247368373996909e-01 2.283417839741433419e-01 1.113971668734132781e+00 1.066897305687778373e-02 1.093999965853085676e+00 1.127005885101278304e+00 1.341121713545619265e+00 1.165941210239075133e-02 1.314961467922193039e+00 1.354005285919121393e+00
9.950251256281407164e-01 1.119755761080993943e-02 6.761200836100950552e-05 1.109596777292237886e-02 1.136348577170415500e-02 2.201256119062374172e-01 1.381430120013598783e-03 2.175978878233577607e-01 2.216925992228975240e-01 1.070460090083266147e+00 7.515615568961591178e-03 1.057314982092461664e+00 1.083108959952772121e+00 1.294867181948470725e+00 5.076829415340159551e-03 1.283695423423786730e+00 1.300950100298243317e+00
1.000000000000000000e+00 1.125856693268383578e-02 2.143665879618922407e-04 1.098804962074406873e-02 1.162887292132551778e-02 2.147537480039816704e-01 3.230038117433751922e-04 2.144792326154912887e-01 2.156224519134745943e-01 1.009759377669067426e+00 1.786825260878142354e-03 1.007575470019813402e+00 1.013755182443613290e+00 1.231380175411767475e+00 1.280670706152199027e-03 1.229501368731016342e+00 1.233955070775570872e+00
