# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.941770933589989534e-01 9.491377730180768123e-04 9.932627526467757706e-01 9.966313763233878298e-01
9.318637274549097516e-01 9.945139557266602370e-01 1.036605352672651621e-03 9.932627526467757706e-01 9.966313763233878298e-01
9.338677354709418177e-01 9.946583253128007396e-01 9.732313963501668455e-04 9.932627526467757706e-01 9.966313763233878298e-01
9.358717434869738838e-01 9.948989412897015772e-01 9.672642561232764648e-04 9.932627526467757706e-01 9.966313763233878298e-01
9.378757515030059499e-01 9.950433108758419687e-01 9.143407122232928520e-04 9.937439846005774458e-01 9.966313763233878298e-01
9.398797595190380161e-01 9.952358036573626388e-01 8.180943214629404726e-04 9.937439846005774458e-01 9.966313763233878298e-01
9.418837675350700822e-01 9.953801732435032523e-01 8.662175168431163370e-04 9.937439846005774458e-01 9.966313763233878298e-01
9.438877755511021483e-01 9.954764196342636984e-01 8.925523094798575550e-04 9.937439846005774458e-01 9.966313763233878298e-01
9.458917835671342145e-01 9.955726660250242555e-01 9.331433796759112552e-04 9.937439846005774458e-01 9.966313763233878298e-01
9.478957915831662806e-01 9.956689124157843684e-01 8.873478784689885516e-04 9.942252165543792319e-01 9.966313763233878298e-01
9.498997995991983467e-01 9.958132820019249820e-01 8.621979243103378892e-04 9.942252165543792319e-01 9.966313763233878298e-01
9.519038076152304129e-01 9.959576515880655956e-01 8.925523094798479056e-04 9.942252165543792319e-01 9.971126082771896160e-01
9.539078156312624790e-01 9.960538979788259306e-01 8.554566330428931605e-04 9.947064485081809071e-01 9.971126082771896160e-01
9.559118236472945451e-01 9.961501443695862656e-01 8.873478784690005863e-04 9.947064485081809071e-01 9.975938402309912911e-01
9.579158316633266113e-01 9.962945139557266572e-01 9.393273000935039750e-04 9.947064485081809071e-01 9.975938402309912911e-01
9.599198396793586774e-01 9.964388835418672707e-01 8.925523094798455204e-04 9.947064485081809071e-01 9.975938402309912911e-01
9.619238476953907435e-01 9.964388835418672707e-01 8.925523094798455204e-04 9.947064485081809071e-01 9.975938402309912911e-01
9.639278557114228096e-01 9.966313763233879408e-01 9.862320275225808664e-04 9.947064485081809071e-01 9.980750721847930773e-01
9.659318637274548758e-01 9.967276227141482758e-01 1.049924168877348777e-03 9.947064485081809071e-01 9.980750721847930773e-01
9.679358717434869419e-01 9.969682386910490024e-01 8.621979243103502491e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.699398797595190080e-01 9.969682386910490024e-01 8.621979243103502491e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.719438877755510742e-01 9.970644850818093374e-01 9.244163961645209546e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.739478957915831403e-01 9.972569778633302295e-01 9.393273000935289116e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.759519038076150954e-01 9.974494706448508996e-01 1.010587102983641003e-03 9.956689124157843684e-01 9.985563041385947525e-01
9.779559118236471615e-01 9.975457170356112346e-01 8.459285770571028625e-04 9.961501443695861546e-01 9.985563041385947525e-01
9.799599198396792277e-01 9.977863330125119612e-01 7.202420378775472969e-04 9.961501443695861546e-01 9.985563041385947525e-01
9.819639278557112938e-01 9.981713185755534123e-01 6.010585176514174083e-04 9.971126082771896160e-01 9.990375360923965387e-01
9.839679358717433599e-01 9.983638113570740824e-01 6.527747818214912900e-04 9.971126082771896160e-01 9.990375360923965387e-01
9.859719438877754261e-01 9.985563041385947525e-01 7.455213370947839100e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.879759519038074922e-01 9.987969201154957011e-01 7.833888641049001431e-04 9.975938402309912911e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.989894128970162601e-01 7.282360900106604360e-04 9.975938402309912911e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.991819056785370412e-01 6.106148960755302833e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.992781520692973762e-01 5.794800086040520970e-04 9.980750721847930773e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.998556304138596085e-01 2.205281855128177269e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
