# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.590174868856008658e-03 1.856361475872044572e-04 4.334428953147447666e-03 4.992540844093750797e-03 1.605196668887246825e-01 4.042099139892421818e-03 1.518510707610867261e-01 1.660880967112603468e-01 8.595810089363835615e-01 2.194817178013428252e-02 8.219009543830292364e-01 8.995849278343116540e-01 9.997517764748728997e-01 2.474413211914493205e-02 9.530427337971434376e-01 1.040814103455443007e+00
6.865829145728643557e-01 4.639903283636487470e-03 1.689205450945119021e-04 4.421514513287508504e-03 5.012068811766408165e-03 1.594586945112553278e-01 4.014624806877798574e-03 1.500393094628916790e-01 1.650764985708522148e-01 8.527132860148061155e-01 2.247441517043167677e-02 8.136258545531659392e-01 8.932765145971384158e-01 9.925100005107502232e-01 2.509699815866609299e-02 9.455915466465396602e-01 1.031862225477927497e+00
6.915577889447236393e-01 4.552491464305382859e-03 1.921797953421443890e-04 4.302167628819424453e-03 4.958712901659880108e-03 1.577629708790080354e-01 4.528897757580486669e-03 1.474389876808962496e-01 1.644452197103466184e-01 8.453433349895226323e-01 2.144432664275884581e-02 8.077681812896672087e-01 8.831079478648774517e-01 9.852642697285369788e-01 2.560936082201711525e-02 9.387466418790327838e-01 1.025743938946868772e+00
6.965326633165829229e-01 4.573812148602378683e-03 2.238997180550012065e-04 4.216107994872158801e-03 5.054936537642166355e-03 1.559471764354026235e-01 4.314403882966633477e-03 1.466097645837495800e-01 1.628928700133654428e-01 8.389365161854550612e-01 2.216018935929620765e-02 8.012237794868193319e-01 8.759048220106603333e-01 9.762670191083706595e-01 2.649638036538383076e-02 9.320444082792666007e-01 1.018662506583055238e+00
7.015075376884422065e-01 4.499728542182326527e-03 2.048985510049964741e-04 4.224493665200972602e-03 4.941907540066804369e-03 1.544234836437596292e-01 4.495189237348228874e-03 1.448884115627254721e-01 1.599799976932954615e-01 8.325527587445907818e-01 2.206260763583400841e-02 7.959046967281538931e-01 8.689658530900645772e-01 9.689266250102734901e-01 2.594958933421339167e-02 9.233923735309126357e-01 1.011112406237577144e+00
7.064824120603014901e-01 4.522457263107126056e-03 2.064769851406412973e-04 4.218796093625147917e-03 4.946453793962993402e-03 1.526213801810321069e-01 4.548701841922574672e-03 1.428062292324447646e-01 1.576316412245278575e-01 8.248920652815160404e-01 2.368016224463902891e-02 7.849345557292390918e-01 8.650540289727306487e-01 9.610332517011517250e-01 2.674781577274166350e-02 9.101497171239957273e-01 1.006759561889788879e+00
7.114572864321608847e-01 4.454272623427138478e-03 1.767433526571911945e-04 4.188021529196023045e-03 4.848211456846222150e-03 1.501781025908184575e-01 4.542607523243829062e-03 1.411625768556004912e-01 1.552569576050555900e-01 8.195464797403719803e-01 2.481588363754544044e-02 7.813432618686492193e-01 8.605324709555893792e-01 9.524953661338330102e-01 2.804574978480072617e-02 8.985209877246492782e-01 9.993199384337343449e-01
7.164321608040201683e-01 4.475005250857977401e-03 1.994683706600197757e-04 4.200209193565872419e-03 4.909049081681776325e-03 1.488093379561144236e-01 4.328913629100817652e-03 1.404868410964971448e-01 1.542779403404864746e-01 8.115202582780591811e-01 2.373641094675362634e-02 7.694587032854985909e-01 8.529480312834122335e-01 9.433783575623333473e-01 2.886657472183011552e-02 8.898758035704357194e-01 9.886932010168315577e-01
7.214070351758794519e-01 4.403359229226376514e-03 1.907662977727609126e-04 4.186183893920849240e-03 4.861485175679681331e-03 1.475660062760272007e-01 4.617438661472113813e-03 1.396817669347378554e-01 1.534745557573825026e-01 8.046987264659055672e-01 2.460727327189964411e-02 7.612479112766872280e-01 8.475117806396594844e-01 9.348100810976560648e-01 2.802170588346972885e-02 8.862559716647145924e-01 9.804427366355236151e-01
7.263819095477387355e-01 4.427395176672731768e-03 1.550335076276359485e-04 4.222922960548971573e-03 4.811445666749942715e-03 1.454557714074735941e-01 4.163861076858638849e-03 1.379988010623601769e-01 1.504436149873581152e-01 7.961530811489175852e-01 2.542728856872208607e-02 7.530738306289981310e-01 8.394587998748582747e-01 9.274442007732384141e-01 2.793551691526335173e-02 8.827868565965969472e-01 9.762085083104820038e-01
7.313567839195980191e-01 4.341334275914125393e-03 1.473489894756088963e-04 4.211306282359964133e-03 4.736779031434014235e-03 1.439897760254824355e-01 4.118068869286784818e-03 1.370206044469086115e-01 1.492374560591571420e-01 7.886233124865548172e-01 2.562604028812797211e-02 7.476711667606104061e-01 8.322170017765240235e-01 9.198005541454955525e-01 2.612355648623957208e-02 8.762766810453758159e-01 9.622355269709872427e-01
7.363316582914573027e-01 4.367267141492854089e-03 1.742502328731029425e-04 4.158007592638440081e-03 4.800957891075242900e-03 1.420958302265121209e-01 4.360482075034623206e-03 1.344891820414557126e-01 1.482791216132383627e-01 7.817107715186752959e-01 2.589855882615580904e-02 7.424842395693043162e-01 8.268251251204491448e-01 9.094543724757018222e-01 2.740145739396899344e-02 8.638661225166184288e-01 9.550550634992908128e-01
7.413065326633165864e-01 4.274721289109407844e-03 1.545243822682312970e-04 4.013760884694437397e-03 4.642034217013663727e-03 1.398056684853989928e-01 4.748360359148091556e-03 1.321854678706594621e-01 1.472493681525713916e-01 7.747219112778693795e-01 2.408888334542174173e-02 7.384587186444413476e-01 8.184116809826955663e-01 9.010037442079509296e-01 2.593415702350592572e-02 8.602196694887115358e-01 9.445661601659729456e-01
7.462814070351758700e-01 4.311286648304774559e-03 1.538840500038953581e-04 4.130564462903903340e-03 4.711438381119102507e-03 1.379116978202042376e-01 4.783726243646743703e-03 1.306248370245312596e-01 1.452083105222884141e-01 7.662530160227574161e-01 2.450182766670638834e-02 7.275242796207535001e-01 8.080956572627464585e-01 8.901967321686660162e-01 2.738604851969211190e-02 8.468726177160390556e-01 9.336049062557553180e-01
7.512562814070351536e-01 4.241834657493634940e-03 1.675685571457469561e-04 4.003266272666954236e-03 4.634987940096474759e-03 1.358223920117793415e-01 4.524273836447729319e-03 1.284193790839034122e-01 1.424485842200791108e-01 7.582056282006430781e-01 2.327310520388002624e-02 7.241631048941894466e-01 7.993454870559318914e-01 8.803261038700863628e-01 2.893374551477115655e-02 8.337897611064468695e-01 9.262213280201530008e-01
7.562311557788945482e-01 4.250573588438603945e-03 1.651440625742418389e-04 4.005696296341019862e-03 4.624932335085004884e-03 1.345453299295990557e-01 4.413046814546578954e-03 1.270850258956785772e-01 1.398625602842897830e-01 7.497270747324576989e-01 2.409490322298896842e-02 7.112275285309012096e-01 7.906041549006931346e-01 8.711518730414999911e-01 2.928639036317110672e-02 8.201306489590467486e-01 9.145196291918733511e-01
7.612060301507538318e-01 4.190853782855444992e-03 1.924083689972055174e-04 3.989733745287052206e-03 4.598902069271102074e-03 1.330280584608401484e-01 4.423798662264444292e-03 1.247682290831980956e-01 1.383160869689385730e-01 7.408338297652130588e-01 2.537658854888269130e-02 7.014440274989109936e-01 7.841857822053894811e-01 8.611081136578387918e-01 2.952073577494844156e-02 8.085641376268465352e-01 9.050624000197988739e-01
7.661809045226131154e-01 4.229055968843932825e-03 1.762653578374514770e-04 4.022976130576999022e-03 4.622659823567157496e-03 1.316581684277538800e-01 4.426640346474146163e-03 1.235384657011448506e-01 1.371526928332313655e-01 7.330761714250469963e-01 2.660610400998923014e-02 6.863051415294516566e-01 7.768711990556993463e-01 8.514308110043373734e-01 3.082029817974295260e-02 7.968776799630862273e-01 8.996154623767543823e-01
7.711557788944723990e-01 4.173597014523174574e-03 1.868140175031694772e-04 3.967607288180068081e-03 4.565511604804695436e-03 1.301424667052344664e-01 4.201789204537737486e-03 1.227923870547625029e-01 1.366718019653246907e-01 7.240367091434508628e-01 2.667041220720343941e-02 6.764488706954147057e-01 7.643407909159967151e-01 8.432090120342209394e-01 3.014675246781200676e-02 7.896824494391089244e-01 8.894189313482713244e-01
7.761306532663316826e-01 4.192670535287298765e-03 1.999097244811565849e-04 3.928019854603885530e-03 4.627491958306832395e-03 1.286075581810006141e-01 4.390665410438261695e-03 1.218184550853253917e-01 1.355513220059006707e-01 7.152221116688867175e-01 2.718724774731618582e-02 6.655130108789442112e-01 7.570173744956798512e-01 8.325250131837063083e-01 2.953369846592382095e-02 7.777703360821258682e-01 8.777690779739870663e-01
7.811055276381909662e-01 4.221967484918669536e-03 1.852088120709965134e-04 4.023509907394552491e-03 4.614326413080402541e-03 1.269937247430544536e-01 4.339660291284174257e-03 1.206773257524985654e-01 1.337875857084875886e-01 7.078019397617218988e-01 2.692077666920729070e-02 6.604718292431303039e-01 7.511540626693392619e-01 8.222574814604399762e-01 3.055770531841922252e-02 7.688142098761050480e-01 8.733145603714663752e-01
7.860804020100502498e-01 4.168872377107074416e-03 1.964623037770989113e-04 3.922233798743263167e-03 4.602503983632043848e-03 1.252582954474508459e-01 4.264864564859806653e-03 1.191544306094529243e-01 1.316641072755126152e-01 6.992165751697404508e-01 2.695803474865070964e-02 6.495868930921719908e-01 7.439672752731536498e-01 8.120553924739389862e-01 3.091315442641829128e-02 7.601303950619099359e-01 8.622445049017782859e-01
7.910552763819095334e-01 4.189896898833589400e-03 2.065473419546606999e-04 3.858799296659025900e-03 4.635701687098505580e-03 1.239870389385500787e-01 4.292549854211939568e-03 1.177771560920225780e-01 1.307133694906787158e-01 6.903825494099252724e-01 2.733245162303602621e-02 6.419696569489858895e-01 7.345769701398884299e-01 8.020561688863325767e-01 2.940505198395960626e-02 7.529074534251852802e-01 8.554985746539310876e-01
7.960301507537689281e-01 4.134656199992703396e-03 1.785108228977371717e-04 3.796273940151321125e-03 4.436726142560633648e-03 1.224212694565519344e-01 3.780085921295633401e-03 1.168890296390768802e-01 1.291722001785843843e-01 6.816477903708507702e-01 2.764900982168297730e-02 6.351354079456899004e-01 7.285887551880976254e-01 7.915832882600113418e-01 2.895933973466511754e-02 7.453529106718042030e-01 8.422812089612575770e-01
8.010050251256282117e-01 4.156623532831202686e-03 2.081974199957835391e-04 3.861580838567807948e-03 4.606012730394627198e-03 1.208288708228007768e-01 3.513189892537922372e-03 1.156961533911303047e-01 1.283319431115395592e-01 6.727837841619765946e-01 2.624216645760665129e-02 6.294409995263292590e-01 7.201629417483829121e-01 7.816713462783841937e-01 2.810082652350611235e-02 7.348518199523237371e-01 8.279076536166198874e-01
8.059798994974874953e-01 4.099401679827780788e-03 1.928647330161983333e-04 3.783754328923060947e-03 4.409524125976387043e-03 1.192011311877046315e-01 3.478595024012944535e-03 1.128389650866915284e-01 1.259366165213557931e-01 6.640423608135174183e-01 2.556434022517136209e-02 6.220663460094681962e-01 7.100694479032300110e-01 7.735468958415375740e-01 2.747504705596491917e-02 7.269969742954826009e-01 8.172397694327173667e-01
8.109547738693467789e-01 4.123988586075137512e-03 1.642478412537125938e-04 3.784905631654464277e-03 4.322385679555776003e-03 1.178916135336316728e-01 3.419170329623061073e-03 1.109984276514930507e-01 1.241236302612628850e-01 6.552336106388466641e-01 2.527950966985645712e-02 6.145581690636126027e-01 6.996102738965968015e-01 7.653330138398003468e-01 2.641754016728480731e-02 7.220142064766734702e-01 8.071350116124248464e-01
8.159296482412060625e-01 4.093303502845905932e-03 1.601698272048824093e-04 3.768925704073972094e-03 4.316601665387481863e-03 1.165544569691896043e-01 3.054612047893048420e-03 1.100297277959173536e-01 1.215870054826801994e-01 6.474260321467392165e-01 2.395514166791871610e-02 6.081736862881634842e-01 6.889722158130039409e-01 7.547587340633683528e-01 2.654745031723894366e-02 7.127183331075289674e-01 7.959268459628338066e-01
8.209045226130653461e-01 4.103904135176720744e-03 1.765166611760701808e-04 3.765929332958513950e-03 4.325894772942061317e-03 1.149087308861563156e-01 2.777446532021346504e-03 1.092937681109189679e-01 1.191394075192965391e-01 6.402353380920036141e-01 2.317403213084845773e-02 6.030457347464173168e-01 6.801122198682859610e-01 7.454306119153664145e-01 2.691420478371995759e-02 7.030795989101032983e-01 7.851997416887006587e-01
8.258793969849246297e-01 4.036936196758220477e-03 1.702672447225264652e-04 3.755279702162121671e-03 4.344328969830247092e-03 1.134853704172449629e-01 2.670398652459253768e-03 1.078797369913721133e-01 1.163585913995706655e-01 6.315548849728130909e-01 2.320890089446898605e-02 5.955528886215035733e-01 6.668700925964770043e-01 7.359773954848467525e-01 2.588723816163266550e-02 6.969630365949860407e-01 7.741351700243032097e-01
8.308542713567839133e-01 4.067133480567221120e-03 1.712697509954771936e-04 3.782882836270300402e-03 4.353565963901951524e-03 1.120248597148307407e-01 2.534699858568187532e-03 1.071451170293760136e-01 1.152873115589511527e-01 6.229172902345657681e-01 2.314282571358632773e-02 5.872375235704885288e-01 6.569200584833414513e-01 7.275877707223835644e-01 2.526317436098332592e-02 6.880892970337048054e-01 7.668362589753686676e-01
8.358291457286431969e-01 4.001995121023645477e-03 1.586640518691603179e-04 3.747298969413305741e-03 4.335547433847637862e-03 1.108361502375741769e-01 2.353291645518485430e-03 1.068262099114753866e-01 1.136342432295265881e-01 6.150542952872622982e-01 2.218107451678346873e-02 5.817793965758478736e-01 6.474136715730088865e-01 7.174887334786853588e-01 2.432122496041845203e-02 6.781416843367429337e-01 7.537064376569282409e-01
8.408040201005025915e-01 4.008653723059203700e-03 1.540253798709443147e-04 3.780382191042495291e-03 4.330287162594471245e-03 1.095932407976819289e-01 2.157693281366241961e-03 1.054946842408038682e-01 1.119556532571628071e-01 6.077155315823377091e-01 2.180348730176599401e-02 5.731096534796017439e-01 6.413230361504024257e-01 7.086344525050929377e-01 2.351738197838109182e-02 6.699700252393708810e-01 7.435715573045339477e-01
8.457788944723618751e-01 3.943743153652817454e-03 1.213261239952366418e-04 3.762470977060105096e-03 4.196948928621295136e-03 1.080054059196789706e-01 2.001573880232684899e-03 1.040035195117651468e-01 1.102137099770043732e-01 5.984850798808427630e-01 2.077179843300705486e-02 5.639625740999761883e-01 6.305216396683988034e-01 6.994700209371054189e-01 2.286197801858084327e-02 6.591891574616572935e-01 7.338104939137848337e-01
8.507537688442211588e-01 3.974866183370224029e-03 1.389587525742502663e-04 3.734240661449357741e-03 4.258598528174470897e-03 1.067946153681137017e-01 2.026760049203625829e-03 1.034750538288543853e-01 1.096377533176011027e-01 5.904365961382811445e-01 2.046044930454846145e-02 5.574481312124042187e-01 6.206814356217286166e-01 6.906319895718440183e-01 2.145399442771479467e-02 6.510797949779658644e-01 7.228193763746594280e-01
8.557286432160804424e-01 3.910957972471918592e-03 1.241417916124723530e-04 3.677002336520311145e-03 4.077374919834233016e-03 1.059963549753290685e-01 1.957160481341934950e-03 1.025092630947764677e-01 1.088643991381228748e-01 5.830354911908003368e-01 2.006631135586729731e-02 5.496316750376072369e-01 6.145519619380732657e-01 6.818262110865541681e-01 2.091327569317067564e-02 6.443354799320828441e-01 7.162661724807209973e-01
8.607035175879397260e-01 3.924160712836848898e-03 1.195661069925071392e-04 3.748454170603454129e-03 4.161515158104805469e-03 1.045491723561338404e-01 2.033390949822188720e-03 1.004710316937701686e-01 1.069668001877631808e-01 5.747306853665106186e-01 1.923945088673689741e-02 5.416238861725969356e-01 6.067939631125671696e-01 6.726824566866594912e-01 2.063437624285421185e-02 6.355831172918610106e-01 7.054456219936872108e-01
8.656783919597990096e-01 3.872647573481313114e-03 1.301703947296141027e-04 3.680648084866548590e-03 4.120781308730251877e-03 1.032288498298627594e-01 1.933151813511892322e-03 9.939156111913018121e-02 1.059340674987325204e-01 5.675932772040021002e-01 1.893524779463143931e-02 5.348706555465723156e-01 5.996349042893234227e-01 6.632724498277789982e-01 1.844642419647381584e-02 6.311019201395169365e-01 6.934483234246298089e-01
8.706532663316582932e-01 3.896791458892535226e-03 1.228417062208407844e-04 3.688911069528046528e-03 4.080047459355698285e-03 1.024025837534280753e-01 2.026821034497443795e-03 9.898606693763481457e-02 1.050641256449514893e-01 5.597197640003821473e-01 1.913971128523780929e-02 5.274669008388442881e-01 5.912691743658637922e-01 6.540862484512139918e-01 1.763083912114657079e-02 6.228775421892341901e-01 6.826375453241060320e-01
8.756281407035175768e-01 3.845321970284250150e-03 1.170019655294403355e-04 3.677201582311056746e-03 4.039313609981143825e-03 1.011730880795844029e-01 1.890982968700502878e-03 9.793525610071741883e-02 1.034992679681303457e-01 5.513679620472117238e-01 1.714702595800294410e-02 5.230925201466335439e-01 5.808739282741965937e-01 6.451201152309035125e-01 1.684721621495285926e-02 6.149893816660075840e-01 6.703627995558528729e-01
8.806030150753769714e-01 3.856181589240084868e-03 1.171133721208403284e-04 3.651909314452335756e-03 4.080325506981508088e-03 9.996882697537043394e-02 1.853200013174942633e-03 9.666283863220920258e-02 1.022315836008822199e-01 5.433867406523020804e-01 1.611704132141945564e-02 5.156899012104352309e-01 5.712142912959750074e-01 6.361767470831372062e-01 1.670992134793464895e-02 6.053628074103524215e-01 6.595022805413495171e-01
8.855778894472362550e-01 3.808517028421775329e-03 1.220298300718772344e-04 3.592179987897022031e-03 4.042694559422878135e-03 9.867821485344593913e-02 1.880663654938122915e-03 9.550423012471047357e-02 1.010851083583111376e-01 5.349041105837661902e-01 1.579353045264580632e-02 5.081815754839282828e-01 5.603064442462066808e-01 6.272144292033802193e-01 1.630853198521393932e-02 5.968589329682248978e-01 6.514752556997809307e-01
8.905527638190955386e-01 3.823028307605128885e-03 1.071388844656563438e-04 3.645699481829777541e-03 4.051885719334974260e-03 9.740713919385615704e-02 1.797488978150736921e-03 9.445854219016495967e-02 9.998366877858846924e-02 5.271511802618074061e-01 1.553613795088436278e-02 4.993621087755764631e-01 5.499271878395448621e-01 6.185662424276674454e-01 1.596299126511288233e-02 5.895513464494590572e-01 6.425843387630748582e-01
8.955276381909548222e-01 3.838037891201687840e-03 1.255481216402245972e-04 3.625895354542023850e-03 4.076519122398976173e-03 9.607395957486793148e-02 1.767739971107085096e-03 9.275222529958991602e-02 9.874300408243592841e-02 5.187897390333329195e-01 1.564401211115919524e-02 4.913969704912377057e-01 5.437794008964601522e-01 6.090460884330046731e-01 1.483406565436383613e-02 5.830126156413411032e-01 6.342282770052330987e-01
9.005025125628141058e-01 3.791175991121694625e-03 1.051994129466243306e-04 3.617199895462168153e-03 3.965039572870302474e-03 9.483874868504688083e-02 1.539002130907576697e-03 9.224920694569777035e-02 9.712072547920674870e-02 5.112684369719705524e-01 1.416942133137129474e-02 4.879674986627264843e-01 5.345625031865514076e-01 6.009081148023207586e-01 1.470244029822516570e-02 5.742687757179335550e-01 6.246020290536526964e-01
9.054773869346733894e-01 3.807461849448380391e-03 1.197930042134621493e-04 3.618703690035706983e-03 4.052990201352910278e-03 9.340799370042908445e-02 1.653068880326115766e-03 9.067608409343974607e-02 9.567892490232403346e-02 5.028482051836432598e-01 1.420703290669241524e-02 4.778761451528685256e-01 5.277625291072098879e-01 5.929303147947837527e-01 1.478545533926584749e-02 5.652091448656947348e-01 6.141639562483597325e-01
9.104522613065326730e-01 3.776161887489222404e-03 1.032858224851439141e-04 3.629781149954401653e-03 3.944126867675582480e-03 9.242792567286788052e-02 1.594401112734776657e-03 8.998899263868982701e-02 9.489644176503395090e-02 4.957430976436248971e-01 1.370923996347231215e-02 4.715081109707688900e-01 5.177323075380907413e-01 5.831325481511417941e-01 1.361307968973612080e-02 5.596680744036968136e-01 6.056681261468940258e-01
9.154271356783919567e-01 3.781603641867380995e-03 1.004436349521540471e-04 3.631261740154494329e-03 3.951187064507046508e-03 9.127218665537725761e-02 1.725136650409362597e-03 8.827608780267157118e-02 9.428770954816492744e-02 4.878304404155889284e-01 1.387611470559328535e-02 4.647621272342086773e-01 5.082358712383181487e-01 5.735915367427641964e-01 1.246346441256635830e-02 5.527895919099744537e-01 5.933286072666540401e-01
9.204020100502512403e-01 3.754545127386686026e-03 1.056095929977733742e-04 3.575526391263812893e-03 3.930250969900371538e-03 8.990022277254992866e-02 1.656838164778556572e-03 8.754296878177030006e-02 9.333945604999660528e-02 4.789752935335148121e-01 1.233842566868665301e-02 4.591425885356811287e-01 4.990173963156442349e-01 5.645457316196986763e-01 1.188303869723756831e-02 5.440709257956596323e-01 5.823680481295967493e-01
9.253768844221106349e-01 3.777796913863301805e-03 1.002665603538809366e-04 3.643354553313449869e-03 3.977867938556782154e-03 8.870848472769314597e-02 1.553330628148367207e-03 8.642791143711318902e-02 9.173317605132354224e-02 4.711364102524724373e-01 1.149311304452307024e-02 4.523035007837630239e-01 4.878959884794007995e-01 5.551739398062173203e-01 1.090304385710857624e-02 5.374670664353503602e-01 5.748455720238050404e-01
9.303517587939699185e-01 3.741762660541420645e-03 1.107213449856230485e-04 3.575796732720043069e-03 3.945057819034447980e-03 8.731945582835910769e-02 1.355774619128452627e-03 8.525474569488310228e-02 8.963904815951059812e-02 4.625149828020647114e-01 1.028645644336681139e-02 4.462833290407013376e-01 4.782933115939959068e-01 5.466814872827231442e-01 9.893869169879013215e-03 5.291005328371604088e-01 5.643767737649341143e-01
9.353266331658292021e-01 3.763991048857394210e-03 1.115158227140994617e-04 3.568690758603922097e-03 3.954691791282687573e-03 8.622202916224538938e-02 1.176457560195072298e-03 8.462012503270745223e-02 8.785119040201144758e-02 4.545052388454752790e-01 9.228864249073712861e-03 4.390734222126758679e-01 4.705130881646860663e-01 5.376767127543253810e-01 9.466228147396336598e-03 5.226848560160494150e-01 5.562433359550638112e-01
9.403015075376884857e-01 3.743966474570360053e-03 1.110149063113156600e-04 3.560533668592994177e-03 3.956391309886856701e-03 8.514683449610922772e-02 1.071111294369597082e-03 8.324373124526990297e-02 8.668212650166293165e-02 4.463871211594215294e-01 8.344261229531014373e-03 4.326321461574118010e-01 4.627830170914586372e-01 5.291249782594025231e-01 9.256925831412299299e-03 5.144029861233548884e-01 5.481952716923322866e-01
9.452763819095477693e-01 3.741745727983052192e-03 1.087320814309110611e-04 3.562843089506022819e-03 3.902075173605196699e-03 8.404703170158318859e-02 9.027708376331801616e-04 8.228803439210850834e-02 8.502191985168316979e-02 4.385981181460604783e-01 7.914464228847192459e-03 4.262172634398854743e-01 4.545821014402585125e-01 5.198342776457551828e-01 9.135612745628881107e-03 5.066430383692558381e-01 5.387604085885923100e-01
9.502512562814070529e-01 3.712234114377127581e-03 9.445168538819920581e-05 3.560297015663244601e-03 3.883726232053713156e-03 8.288697202913045126e-02 1.028978298555874738e-03 8.139505308993960631e-02 8.435444866290361943e-02 4.301578168424479154e-01 8.050715825142388399e-03 4.185850795733978558e-01 4.461771050090890256e-01 5.102175521466263408e-01 8.319815246036629808e-03 4.956865733856310463e-01 5.269635876545563091e-01
9.552261306532663365e-01 3.746675020801694227e-03 9.666212665276172782e-05 3.588911772135479437e-03 3.908541352131159920e-03 8.139481554513514072e-02 1.080603195246845243e-03 7.879146016056916280e-02 8.264052826678330854e-02 4.220966665541711071e-01 7.539823550966895556e-03 4.089658432197321170e-01 4.370501724172544122e-01 5.009805587438176389e-01 7.266839551696670750e-03 4.894706157312874173e-01 5.145193216378708412e-01
9.602010050251256201e-01 3.706451910169867355e-03 8.351106267475920223e-05 3.585901350163986628e-03 3.888040214672451849e-03 8.020109791282195588e-02 1.155673455573091911e-03 7.729420851359060374e-02 8.139963444906696266e-02 4.134918030319030824e-01 6.499353199344124789e-03 4.027839523365915886e-01 4.256140013556934387e-01 4.905267688983113716e-01 6.282605885826506031e-03 4.793261760614752620e-01 5.010239595866505802e-01
9.651758793969849037e-01 3.701947281760663115e-03 6.496281133671392386e-05 3.588088567246146884e-03 3.821946161313233281e-03 7.893732014544642406e-02 1.153828685714196117e-03 7.587753280347540874e-02 8.032568393724380529e-02 4.033487186054659501e-01 5.706485884329805421e-03 3.940307066005721004e-01 4.135009338261751988e-01 4.808180648747742980e-01 6.101459938362049570e-03 4.711845907258179200e-01 4.913312317004250862e-01
9.701507537688442984e-01 3.653377686084155387e-03 3.919517333897493496e-05 3.580592160120222699e-03 3.737676534614888923e-03 7.762219962194578937e-02 8.172964599478533664e-04 7.548740982082374762e-02 7.852120265514317410e-02 3.940962530330342495e-01 5.508032453571461151e-03 3.860900499477034620e-01 4.050880892237583297e-01 4.702264470216427905e-01 5.328318957175138051e-03 4.598717056064677289e-01 4.779554323108839986e-01
9.751256281407035820e-01 3.682991525610833979e-03 5.085925871457534563e-05 3.607128449894264881e-03 3.778177515035766390e-03 7.618904284289126916e-02 9.218171862792627538e-04 7.385316638112396359e-02 7.723132202550267444e-02 3.846460994788509224e-01 5.021756685431995500e-03 3.767550343621115516e-01 3.938332690200365693e-01 4.604034550309951124e-01 4.569134654905527247e-03 4.504127026931135092e-01 4.681545946724945395e-01
9.801005025125628656e-01 3.623390129192302460e-03 3.563272429518603632e-05 3.585840085242264063e-03 3.716444037286425420e-03 7.475649488128363607e-02 7.737540168782053003e-04 7.296830126889286561e-02 7.588500795141257804e-02 3.747863680352231386e-01 4.056534499159432199e-03 3.676940997154292123e-01 3.812390841299113653e-01 4.494191103263709408e-01 4.490282553167633181e-03 4.400605032296433516e-01 4.574922480971866934e-01
9.850753768844221492e-01 3.611089800895939898e-03 3.260339630275980695e-05 3.561189958056157605e-03 3.664031173417083530e-03 7.328032259822800376e-02 6.868260742356379006e-04 7.190429508317465468e-02 7.443852932312439163e-02 3.644747852547879363e-01 3.742947748667401018e-03 3.581019660837492791e-01 3.709367487879595138e-01 4.374292233001010333e-01 3.690439823073920003e-03 4.295513209357580964e-01 4.428515786239184404e-01
9.900502512562814328e-01 3.534468050616469594e-03 6.381561886245420046e-05 3.455495831930161747e-03 3.645833166828748532e-03 7.164462572228702530e-02 3.569083429629760175e-04 7.096933316900765065e-02 7.220801223444274497e-02 3.522687722098438168e-01 3.373825515470288416e-03 3.459531652242182065e-01 3.563905533334063014e-01 4.240999234312048394e-01 3.687029842208720820e-03 4.158273273992570407e-01 4.281740667411937928e-01
9.950251256281407164e-01 3.540978628111268040e-03 2.138079435991384764e-05 3.508853100626071857e-03 3.593449719750128283e-03 6.960983049619894059e-02 4.368465607602699903e-04 6.881049395636293364e-02 7.010535539472308175e-02 3.385092028972143119e-01 2.376646321614099555e-03 3.343523547632322179e-01 3.425091267586860000e-01 4.094729562360833741e-01 1.605434424461575030e-03 4.059401359953429544e-01 4.113965439166947791e-01
1.000000000000000000e+00 3.560271469673653103e-03 6.778866721984124866e-05 3.474726384450059491e-03 3.677372505204468903e-03 6.791109797504209233e-02 1.021427738025288063e-04 6.782428858700254026e-02 6.818580627167111774e-02 3.193139522148417120e-01 5.650437605099576256e-04 3.186233399777309572e-01 3.205775366321357289e-01 3.893966019878852824e-01 4.049836364097089301e-04 3.888024711484537876e-01 3.902108553965078497e-01
