# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.538519259629814062e-01 9.975240689253307380e+01 6.572940071694716835e+00 8.925458753017562685e+01 1.077529476400566040e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.011745348668720901e+00 2.745879757717155090e-01 6.430253522912517283e+00 7.337873039304476208e+00 3.698395695480891021e+01 1.222746857772330387e+00 3.474336741985148080e+01 3.868151311809455706e+01 4.417876454491940308e+01 1.502815653366062376e+00 4.132745475910162014e+01 4.611937813801848307e+01
9.538769384692346032e-01 9.965991509198367737e+01 6.625441462481476584e+00 8.879212852742860207e+01 1.077529476400566040e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.010976179587032675e+00 2.739203223425109024e-01 6.430253522912517283e+00 7.337873039304476208e+00 3.697934194031879684e+01 1.225154040972525227e+00 3.474336741985148080e+01 3.868151311809455706e+01 4.417338036134759705e+01 1.504200554699276493e+00 4.132745475910162014e+01 4.611168644720159904e+01
9.539019509754876891e-01 9.961366919170896495e+01 6.586429374049662222e+00 8.879212852742860207e+01 1.077529476400566040e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.010976179587032675e+00 2.739203223425109024e-01 6.430253522912517283e+00 7.337873039304476208e+00 3.697088108042022725e+01 1.222912079990698508e+00 3.474336741985148080e+01 3.865843804564391917e+01 4.416491950144902745e+01 1.502100569287295517e+00 4.132745475910162014e+01 4.608861137475096115e+01
9.539269634817407750e-01 9.956742329143426673e+01 6.563171503820167452e+00 8.879212852742860207e+01 1.077529476400566040e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.010207010505345337e+00 2.736383194863804547e-01 6.430253522912517283e+00 7.337873039304476208e+00 3.696780440409347079e+01 1.224375124763847689e+00 3.473567572903460388e+01 3.865843804564391917e+01 4.416107365604057833e+01 1.503253159535850259e+00 4.131976306828473611e+01 4.608861137475096115e+01
9.539519759879939720e-01 9.952117739115956851e+01 6.627216617025816880e+00 8.879212852742860207e+01 1.077529476400566040e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.008668672341968886e+00 2.743638082082864305e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.696165105143996499e+01 1.224101601617366253e+00 3.472798403821771984e+01 3.865843804564391917e+01 4.415338196522368719e+01 1.503489277296644833e+00 4.130437968665097515e+01 4.608861137475096115e+01
9.539769884942470579e-01 9.942868559061017208e+01 6.549960827507863570e+00 8.879212852742860207e+01 1.072904886373095792e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.008668672341968886e+00 2.743638082082864305e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.695934354419490120e+01 1.224629504435424510e+00 3.472029234740083581e+01 3.865843804564391917e+01 4.415107445797863051e+01 1.504001722023465604e+00 4.129668799583409822e+01 4.608861137475096115e+01
9.540020010005002549e-01 9.942868559061017208e+01 6.549960827507863570e+00 8.879212852742860207e+01 1.072904886373095792e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.007899503260280660e+00 2.738166309209639215e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.695472852970476652e+01 1.226598012647761360e+00 3.471260065658395888e+01 3.865074635482702803e+01 4.414569027440681737e+01 1.505467274626987040e+00 4.128899630501721418e+01 4.608091968393407711e+01
9.540270135067533408e-01 9.938243969033545966e+01 6.583993594313485076e+00 8.879212852742860207e+01 1.072904886373095792e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.007130334178592435e+00 2.739149227166052802e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.695088268429633160e+01 1.227917672331401588e+00 3.469721727495019792e+01 3.865074635482702803e+01 4.414107525991668979e+01 1.507303736901644209e+00 4.127361292338345322e+01 4.608091968393407711e+01
9.540520260130064267e-01 9.924370198951135080e+01 6.455238590909716301e+00 8.879212852742860207e+01 1.068280296345625544e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.006361165096903321e+00 2.733408752736561365e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.694549850072452557e+01 1.229935033350789686e+00 3.468183389331643696e+01 3.864305466401014399e+01 4.413492190726319109e+01 1.508940370438036860e+00 4.125822954174969226e+01 4.607322799311719308e+01
9.540770385192596237e-01 9.924370198951135080e+01 6.455238590909716301e+00 8.879212852742860207e+01 1.068280296345625544e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.005591996015215095e+00 2.730669404433344050e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.694242182439775490e+01 1.229643501800104399e+00 3.467414220249955292e+01 3.864305466401014399e+01 4.413107606185474197e+01 1.508353120596893415e+00 4.125053785093281533e+01 4.607322799311719308e+01
9.541020510255127096e-01 9.910496428868725616e+01 6.424852233561034076e+00 8.879212852742860207e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.004822826933526869e+00 2.741319038768837424e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.693857597898932710e+01 1.231738251090110925e+00 3.466645051168267599e+01 3.863536297319327417e+01 4.412646104736461439e+01 1.511641129553488172e+00 4.124284616011593130e+01 4.606553630230031615e+01
9.541270635317657955e-01 9.901247248813784552e+01 6.342435970770464948e+00 8.879212852742860207e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.004053657851838643e+00 2.738760422674822448e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.693242262633582129e+01 1.231041598841191131e+00 3.465875882086579196e+01 3.863536297319327417e+01 4.411953852562943013e+01 1.510476531024326885e+00 4.123515446929904726e+01 4.606553630230031615e+01
9.541520760380189925e-01 9.891998068758843488e+01 6.274633114886957408e+00 8.879212852742860207e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.002515319688463080e+00 2.733138188391921464e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.692550010460061571e+01 1.233638108708951187e+00 3.464337543923203100e+01 3.862767128237638303e+01 4.411107766573086053e+01 1.512677922183615298e+00 4.121977108766528630e+01 4.605015292066655519e+01
9.541770885442720784e-01 9.882748888703903845e+01 6.394823158656930850e+00 8.832966952468157729e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.002515319688463080e+00 2.733138188391921464e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.692242342827386636e+01 1.231093741293089350e+00 3.464337543923203100e+01 3.861997959155950610e+01 4.410800098940411118e+01 1.510144547071930354e+00 4.121977108766528630e+01 4.604246122984967116e+01
9.542021010505252754e-01 9.873499708648962780e+01 6.428845512384586236e+00 8.832966952468157729e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.000976981525086629e+00 2.722423955690085329e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.691780841378374589e+01 1.229540535199470153e+00 3.464337543923203100e+01 3.860459620992573804e+01 4.410184763675059827e+01 1.507646156780720448e+00 4.121977108766528630e+01 4.602707784821591019e+01
9.542271135567783613e-01 9.873499708648962780e+01 6.428845512384586236e+00 8.832966952468157729e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 7.000207812443397515e+00 2.721043661326880136e-01 6.422561832095636802e+00 7.330181348487593951e+00 3.691011672296686186e+01 1.226881588017799674e+00 3.463568374841514697e+01 3.859690451910886111e+01 4.409338677685202867e+01 1.504936655832066039e+00 4.121207939684840227e+01 4.601938615739903327e+01
9.542521260630314472e-01 9.873499708648962780e+01 6.428845512384586236e+00 8.832966952468157729e+01 1.063655706318155296e+02 1.830622414417678312e-01 1.877781034705722218e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.998669474280023728e+00 2.734923418416683738e-01 6.414870141278754545e+00 7.330181348487593951e+00 3.690627087755841984e+01 1.226711595346820172e+00 3.462799205759827004e+01 3.858921282829198418e+01 4.408800259328021554e+01 1.505994760137787880e+00 4.119669601521464131e+01 4.601169446658214923e+01
9.542771385692846442e-01 9.855001348539080652e+01 6.505567128982412406e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.997900305198337279e+00 2.729802635301417091e-01 6.414870141278754545e+00 7.330181348487593951e+00 3.689781001765984314e+01 1.225846317185773193e+00 3.462799205759827004e+01 3.858921282829198418e+01 4.407800339521826061e+01 1.504185608745085334e+00 4.119669601521464131e+01 4.601169446658214923e+01
9.543021510755377301e-01 9.855001348539080652e+01 6.505567128982412406e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.996361967034959939e+00 2.734653003931840076e-01 6.414870141278754545e+00 7.330181348487593951e+00 3.689550251041478646e+01 1.226219568903890833e+00 3.462799205759827004e+01 3.858921282829198418e+01 4.407415754980981859e+01 1.505126324401231175e+00 4.119669601521464131e+01 4.601169446658214923e+01
9.543271635817908161e-01 9.845752168484141009e+01 6.538359146463277760e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.995592797953269937e+00 2.737474814861847738e-01 6.414870141278754545e+00 7.330181348487593951e+00 3.689088749592465177e+01 1.226494549188761995e+00 3.462030036678137890e+01 3.858921282829198418e+01 4.406877336623800545e+01 1.505671611239344676e+00 4.118900432439775727e+01 4.601169446658214923e+01
9.543521760880440130e-01 9.845752168484141009e+01 6.538359146463277760e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.994054459789895262e+00 2.733755036022937346e-01 6.414870141278754545e+00 7.330181348487593951e+00 3.688704165051621686e+01 1.228115438762724443e+00 3.462030036678137890e+01 3.858152113747510725e+01 4.406338918266619942e+01 1.506484164299256134e+00 4.118900432439775727e+01 4.599631108494838827e+01
9.543771885942970989e-01 9.836502988429199945e+01 6.550124084716234307e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.993285290708206148e+00 2.727200675027264265e-01 6.414870141278754545e+00 7.330181348487593951e+00 3.688088829786271106e+01 1.227139063972170208e+00 3.462030036678137890e+01 3.856613775584134629e+01 4.405646666093100094e+01 1.504545843557937745e+00 4.118900432439775727e+01 4.597323601249774327e+01
9.544022011005501849e-01 9.831878398401730124e+01 6.579931957676729226e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.990208614381454133e+00 2.723293073307583856e-01 6.407178450461874064e+00 7.322489657670713470e+00 3.687704245245426193e+01 1.228434062378278568e+00 3.462030036678137890e+01 3.856613775584134629e+01 4.404954413919580958e+01 1.505535062442620253e+00 4.118131263358088034e+01 4.597323601249774327e+01
9.544272136068033818e-01 9.827253808374260302e+01 6.612516911841607836e+00 8.786721052193455250e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.987901107136390344e+00 2.735961561670001707e-01 6.407178450461874064e+00 7.322489657670713470e+00 3.687396577612751969e+01 1.230434950121737314e+00 3.461260867596450908e+01 3.856613775584134629e+01 4.404415995562398933e+01 1.509507991424500650e+00 4.117362094276399631e+01 4.597323601249774327e+01
9.544522261130564678e-01 9.822629218346790481e+01 6.686331994488396546e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.987901107136390344e+00 2.735961561670001707e-01 6.407178450461874064e+00 7.322489657670713470e+00 3.686935076163739211e+01 1.231104073406179555e+00 3.461260867596450908e+01 3.855844606502445515e+01 4.403954494113386176e+01 1.510011145355614648e+00 4.117362094276399631e+01 4.596554432168085924e+01
9.544772386193096647e-01 9.822629218346790481e+01 6.686331994488396546e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.987131938054702118e+00 2.746741453513714681e-01 6.407178450461874064e+00 7.322489657670713470e+00 3.686550491622895009e+01 1.230268814656946041e+00 3.461260867596450908e+01 3.855075437420757112e+01 4.403492992664373418e+01 1.510296348199637873e+00 4.117362094276399631e+01 4.595785263086398231e+01
9.545022511255627506e-01 9.822629218346790481e+01 6.686331994488396546e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.986362768973013893e+00 2.740239745269428817e-01 6.407178450461874064e+00 7.322489657670713470e+00 3.685935156357544429e+01 1.232853275575641172e+00 3.460491698514762504e+01 3.855075437420757112e+01 4.402800740490854281e+01 1.511832891960102732e+00 4.116592925194711938e+01 4.595016094004709828e+01
9.545272636318158366e-01 9.822629218346790481e+01 6.686331994488396546e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.984824430809638329e+00 2.728209229124125557e-01 6.407178450461874064e+00 7.322489657670713470e+00 3.685242904184026713e+01 1.230924330327528571e+00 3.460491698514762504e+01 3.853537099257381726e+01 4.401954654500997322e+01 1.508501180088017257e+00 4.116592925194711938e+01 4.592708586759646039e+01
9.545522761380690335e-01 9.822629218346790481e+01 6.686331994488396546e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.983286092646261878e+00 2.738382365383474348e-01 6.399486759644993583e+00 7.322489657670713470e+00 3.684781402735012534e+01 1.228621874317175511e+00 3.460491698514762504e+01 3.853537099257381726e+01 4.401339319235646741e+01 1.506640260991330083e+00 4.115823756113023535e+01 4.591939417677957636e+01
9.545772886443221195e-01 9.813380038291850838e+01 6.636890920191179433e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.982516923564574540e+00 2.732402117831113086e-01 6.399486759644993583e+00 7.322489657670713470e+00 3.683935316745156285e+01 1.230335175362569533e+00 3.458184191269698715e+01 3.851998761094004919e+01 4.400416316337621225e+01 1.507669505217820394e+00 4.113516248867959746e+01 4.589631910432893847e+01
9.546023011505752054e-01 9.813380038291850838e+01 6.636890920191179433e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.982516923564574540e+00 2.732402117831113086e-01 6.399486759644993583e+00 7.322489657670713470e+00 3.683550732204311373e+01 1.232356740189658240e+00 3.456645853106321908e+01 3.851229592012317227e+01 4.400031731796777024e+01 1.509744894363146406e+00 4.111977910704583650e+01 4.588862741351205443e+01
9.546273136568284023e-01 9.813380038291850838e+01 6.636890920191179433e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.980978585401198089e+00 2.733787497832195768e-01 6.399486759644993583e+00 7.314797966853832989e+00 3.682935396938960793e+01 1.231390454681272173e+00 3.456645853106321908e+01 3.849691253848941130e+01 4.399262562715087910e+01 1.509125615531958786e+00 4.111977910704583650e+01 4.587324403187829347e+01
9.546523261630814883e-01 9.813380038291850838e+01 6.636890920191179433e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.980209416319508975e+00 2.727948992795703465e-01 6.399486759644993583e+00 7.314797966853832989e+00 3.682166227857273100e+01 1.228923276546622256e+00 3.456645853106321908e+01 3.848922084767252727e+01 4.398416476725232371e+01 1.505498712834055564e+00 4.111977910704583650e+01 4.585786065024452540e+01
9.546773386693345742e-01 9.813380038291850838e+01 6.636890920191179433e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.978671078156132523e+00 2.723781830097273260e-01 6.399486759644993583e+00 7.314797966853832989e+00 3.681550892591922519e+01 1.230277230161997526e+00 3.455876684024634216e+01 3.847383746603876631e+01 4.397647307643543257e+01 1.507026604382959434e+00 4.111208741622895246e+01 4.584247726861076444e+01
9.547023511755877712e-01 9.808755448264381016e+01 6.606692615134400981e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.977901909074444298e+00 2.734782806221527363e-01 6.399486759644993583e+00 7.314797966853832989e+00 3.681089391142909761e+01 1.232806966329228260e+00 3.455876684024634216e+01 3.846614577522188227e+01 4.397108889286361944e+01 1.510582476324124457e+00 4.111208741622895246e+01 4.583478557779388041e+01
9.547273636818408571e-01 9.808755448264381016e+01 6.606692615134400981e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.976363570911068734e+00 2.753797188438353860e-01 6.391795068828111326e+00 7.314797966853832989e+00 3.680704806602065560e+01 1.232385784257957528e+00 3.455876684024634216e+01 3.845845408440500535e+01 4.396570470929179919e+01 1.511835044257238136e+00 4.110439572541207554e+01 4.582709388697700348e+01
9.547523761880940540e-01 9.804130858236911195e+01 6.582531693834143383e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.975594401829380509e+00 2.748087312278021943e-01 6.391795068828111326e+00 7.314797966853832989e+00 3.680243305153052802e+01 1.230473655741705530e+00 3.455107514942945102e+01 3.845076239358812842e+01 4.396032052571998605e+01 1.509630464500193892e+00 4.109670403459519150e+01 4.581940219616011944e+01
9.547773886943471400e-01 9.804130858236911195e+01 6.582531693834143383e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.973286894584316720e+00 2.763704894248689703e-01 6.384103378011230845e+00 7.314797966853832989e+00 3.679627969887702221e+01 1.228021015889168899e+00 3.454338345861258119e+01 3.844307070277124438e+01 4.395185966582142356e+01 1.508967031450339613e+00 4.108132065296143054e+01 4.581171050534324252e+01
9.548024012006002259e-01 9.794881678181968709e+01 6.539503888765989537e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.973286894584316720e+00 2.763704894248689703e-01 6.384103378011230845e+00 7.314797966853832989e+00 3.679089551530520197e+01 1.228774029091933340e+00 3.454338345861258119e+01 3.843537901195436746e+01 4.394647548224960332e+01 1.509450964569981846e+00 4.108132065296143054e+01 4.580401881452635848e+01
9.548274137068534229e-01 9.790257088154498888e+01 6.491086160264804228e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.971748556420941156e+00 2.769478701960049194e-01 6.384103378011230845e+00 7.314797966853832989e+00 3.678474216265168906e+01 1.231185766130848958e+00 3.453569176779569716e+01 3.842768732113747632e+01 4.393878379143272639e+01 1.512536334308222985e+00 4.107362896214454651e+01 4.579632712370948155e+01
9.548524262131065088e-01 9.790257088154498888e+01 6.491086160264804228e+00 8.740475151918754193e+01 1.063655706318155296e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.971748556420941156e+00 2.769478701960049194e-01 6.384103378011230845e+00 7.314797966853832989e+00 3.678166548632493971e+01 1.231276102362043323e+00 3.453569176779569716e+01 3.842768732113747632e+01 4.393570711510596993e+01 1.512564496488507437e+00 4.107362896214454651e+01 4.579632712370948155e+01
9.548774387193595947e-01 9.785632498127029066e+01 6.432005099862681874e+00 8.740475151918754193e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.970210218257564705e+00 2.774728822346531065e-01 6.384103378011230845e+00 7.314797966853832989e+00 3.677320462642638432e+01 1.230927454428677459e+00 3.452800007697882023e+01 3.841999563032059939e+01 4.392570791704402211e+01 1.512221625387928814e+00 4.106593727132766247e+01 4.578094374207572059e+01
9.549024512256127917e-01 9.776383318072088002e+01 6.540811920359982601e+00 8.694229251644051715e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.968671880094189142e+00 2.764090189984503843e-01 6.384103378011230845e+00 7.314797966853832989e+00 3.676782044285455697e+01 1.232144529695887725e+00 3.452030838616192909e+01 3.840461224868683843e+01 4.391878539530883074e+01 1.512185045273776174e+00 4.105824558051078554e+01 4.575786866962507560e+01
9.549274637318658776e-01 9.776383318072088002e+01 6.540811920359982601e+00 8.694229251644051715e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.965595203767435351e+00 2.741998775546175549e-01 6.384103378011230845e+00 7.299414585220070251e+00 3.676397459744612206e+01 1.231213876785477890e+00 3.451261669534505216e+01 3.840461224868683843e+01 4.391186287357363938e+01 1.509363754388693080e+00 4.105055388969390151e+01 4.575786866962507560e+01
9.549524762381189635e-01 9.771758728044618181e+01 6.576193036395333813e+00 8.694229251644051715e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.964826034685748013e+00 2.732716054523229854e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.676012875203768004e+01 1.234284165846514236e+00 3.450492500452816813e+01 3.840461224868683843e+01 4.390724785908351180e+01 1.511456192762699491e+00 4.104286219887702458e+01 4.575786866962507560e+01
9.549774887443721605e-01 9.771758728044618181e+01 6.576193036395333813e+00 8.694229251644051715e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.964826034685748013e+00 2.732716054523229854e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.675397539938417424e+01 1.235593940622977893e+00 3.449723331371129120e+01 3.839692055786995439e+01 4.390109450642999889e+01 1.512747342335725831e+00 4.103517050806014055e+01 4.575017697880819867e+01
9.550025012506252464e-01 9.767134138017148359e+01 6.652983497329443274e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.961749358358995110e+00 2.734274378724024235e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.675012955397573222e+01 1.234991683817148633e+00 3.449723331371129120e+01 3.839692055786995439e+01 4.389417198469480752e+01 1.512097405892724566e+00 4.103517050806014055e+01 4.574248528799131464e+01
9.550275137568784434e-01 9.762509547989677117e+01 6.632539230010348064e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.822930723600797442e-01 1.885641182227344725e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.960980189277305996e+00 2.728545330980290951e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.674397620132222642e+01 1.232934852400363379e+00 3.449723331371129120e+01 3.838922886705307747e+01 4.388724946295961615e+01 1.509629484755015572e+00 4.103517050806014055e+01 4.573479359717443771e+01
9.550525262631315293e-01 9.762509547989677117e+01 6.632539230010348064e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.958672682032242207e+00 2.717475563008254769e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.674089952499546996e+01 1.232337777164142611e+00 3.448954162289440717e+01 3.838922886705307747e+01 4.388109611030611035e+01 1.507700897504523185e+00 4.102747881724326362e+01 4.573479359717443771e+01
9.550775387693846152e-01 9.762509547989677117e+01 6.632539230010348064e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.957134343868867532e+00 2.708796854302575330e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.673243866509691458e+01 1.227774085026369200e+00 3.448954162289440717e+01 3.837384548541930940e+01 4.387109691224416963e+01 1.502492805119897357e+00 4.102747881724326362e+01 4.571941021554066964e+01
9.551025512756378122e-01 9.762509547989677117e+01 6.632539230010348064e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.956365174787177530e+00 2.703101355814873652e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.672705448152509433e+01 1.227004064591392662e+00 3.448954162289440717e+01 3.837384548541930940e+01 4.386494355959066382e+01 1.500646512910577934e+00 4.102747881724326362e+01 4.571171852472378561e+01
9.551275637818908981e-01 9.757884957962207295e+01 6.598756839704942756e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.954057667542113741e+00 2.709932334408419186e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.672320863611665231e+01 1.224691098403259959e+00 3.448954162289440717e+01 3.837384548541930940e+01 4.385879020693715091e+01 1.498895046877464887e+00 4.102747881724326362e+01 4.570402683390690868e+01
9.551525762881439841e-01 9.753260367934736053e+01 6.551429995925881045e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.950980991215361726e+00 2.697810527414137849e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.671628611438146095e+01 1.224971492965317044e+00 3.448184993207753024e+01 3.837384548541930940e+01 4.384879100887521020e+01 1.498169996142235005e+00 4.101978712642637959e+01 4.570402683390690868e+01
9.551775887943971810e-01 9.748635777907264810e+01 6.614295535097117096e+00 8.647983351369349236e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.950980991215361726e+00 2.697810527414137849e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.671320943805470449e+01 1.223803121034203523e+00 3.448184993207753024e+01 3.837384548541930940e+01 4.384571433254846085e+01 1.496950851584101017e+00 4.101978712642637959e+01 4.570402683390690868e+01
9.552026013006502669e-01 9.739386597852325167e+01 6.673525370982099858e+00 8.601737451094646758e+01 1.059031116290685048e+02 1.815239032783916573e-01 1.826675359747461855e-02 1.538338163376199996e-01 2.153673428726680106e-01 6.949442653051984387e+00 2.696977071027346073e-01 6.384103378011230845e+00 7.291722894403189770e+00 3.670397940907444934e+01 1.226415679571088102e+00 3.447415824126064621e+01 3.836615379460243247e+01 4.383494596540482746e+01 1.499836319639067828e+00 4.101209543560950266e+01 4.569633514309002464e+01
