# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.591059262524165366e-03 1.857441144468790324e-04 4.335174272048819902e-03 4.993671563720045344e-03 1.624561017625013870e-01 4.187698417553632410e-03 1.534841238827255872e-01 1.682317571690064850e-01 9.289102100189843281e-01 2.769817591997892833e-02 8.817166456221630089e-01 9.797953204023716056e-01 1.090199858126329024e+00 3.205700063647107245e-02 1.030221453396828801e+00 1.143823562446773412e+00
6.865829145728643557e-01 4.640808395085838783e-03 1.690219268133822457e-04 4.422294430333630066e-03 5.013204726562305383e-03 1.613425045534651603e-01 4.155006009994448996e-03 1.516023535598798877e-01 1.671650696773625544e-01 9.197225969342051055e-01 2.822007763367502184e-02 8.710582709846532712e-01 9.710161179337792881e-01 1.080109776465292937e+00 3.229986278817411488e-02 1.020216575632013400e+00 1.131140235925182758e+00
6.915577889447236393e-01 4.553342316365604006e-03 1.922884760281609400e-04 4.302884185896126493e-03 4.959805398154590317e-03 1.595743404327443216e-01 4.682401836584786786e-03 1.489105406220264660e-01 1.664944835443047111e-01 9.099572028464211204e-01 2.676616285345112187e-02 8.634354695114463407e-01 9.573865832598903447e-01 1.070104573808713599e+00 3.278160853182171541e-02 1.011048654576231609e+00 1.122292716940802348e+00
6.965326633165829229e-01 4.574669691331929161e-03 2.240274169952909870e-04 4.216774278700964607e-03 5.056085975561957699e-03 1.576830221294664436e-01 4.457167919436152807e-03 1.480458986791276521e-01 1.648694672800699867e-01 9.014911168991602830e-01 2.751083328489673310e-02 8.550292621234100165e-01 9.476465942055939395e-01 1.057960571059010091e+00 3.370837948755269625e-02 1.002126793468901322e+00 1.112266560063611909e+00
7.015075376884422065e-01 4.500539169767853002e-03 2.050116786775383823e-04 4.225159183957947866e-03 4.942974899618210807e-03 1.560966742301882482e-01 4.639008631035253585e-03 1.462641805697542374e-01 1.618377284515632453e-01 8.931034323802153896e-01 2.724730330011316398e-02 8.481627519631949053e-01 9.383200793724306710e-01 1.047993323932983056e+00 3.278445685529383230e-02 9.908595554727144261e-01 1.101721930193997778e+00
7.064824120603014901e-01 4.523273757215478218e-03 2.065899950002271729e-04 4.219454371939714357e-03 4.947515643531942564e-03 1.542247058758694778e-01 4.689570012521404596e-03 1.441135291531362439e-01 1.593951288884262463e-01 8.832338407641801004e-01 2.907108380312161885e-02 8.345376276403944082e-01 9.328610369557419624e-01 1.037433470685849901e+00 3.356966854067649358e-02 9.740473680672236956e-01 1.095382920865078935e+00
7.114572864321608847e-01 4.455046415328223902e-03 1.768375669215755763e-04 4.188661055385861469e-03 4.849204710510272333e-03 1.516941629256522428e-01 4.677709648438843799e-03 1.424159107081991171e-01 1.569291242484752436e-01 8.762585776552557215e-01 3.032437757610202678e-02 8.298511113198174804e-01 9.266766601994628205e-01 1.026161483517347817e+00 3.499109457599994255e-02 9.593597908509499117e-01 1.085134751895844518e+00
7.164321608040201683e-01 4.475785374967317966e-03 1.995759389948147773e-04 4.200849720844830430e-03 4.910072040414160434e-03 1.502732205664144838e-01 4.455287744395696609e-03 1.417134166887410729e-01 1.559067669418225943e-01 8.660339392384355239e-01 2.880919498356764377e-02 8.153040750992608388e-01 9.167276163083766249e-01 1.014252220613030886e+00 3.579657739486826612e-02 9.484070824017247769e-01 1.070917832490212662e+00
7.214070351758794519e-01 4.404097187374830108e-03 1.908663712514910684e-04 4.186813656615861676e-03 4.862471864582945322e-03 1.489837582827789886e-01 4.749116241264025526e-03 1.408787747719956462e-01 1.550666196713414158e-01 8.573704203504451948e-01 2.973100793001138761e-02 8.052229952304897909e-01 9.095093818575455957e-01 1.003088578736635039e+00 3.458378692642488650e-02 9.435907625964679024e-01 1.059834972545801168e+00
7.263819095477387355e-01 4.428138877068127192e-03 1.551147670550891025e-04 4.223564976690917343e-03 4.812396025755443819e-03 1.468029098211151851e-01 4.278511641896996093e-03 1.391447015991972291e-01 1.519318363762240109e-01 8.466893627484186613e-01 3.055600365551126504e-02 7.952514494428097880e-01 8.991211323771961528e-01 9.935003754597930836e-01 3.433153709049752839e-02 9.389814608083945080e-01 1.053890561821384075e+00
7.313567839195980191e-01 4.342030402346727311e-03 1.474238184944546279e-04 4.211939646168322456e-03 4.737679560369674990e-03 1.452872141551032059e-01 4.228368531602544680e-03 1.381343894339247536e-01 1.506797967553531736e-01 8.372905066472833280e-01 3.065093530608821448e-02 7.885931646493632430e-01 8.898031765338276777e-01 9.836117874537414485e-01 3.191147669881367471e-02 9.307499765576267015e-01 1.035807757168079934e+00
7.363316582914573027e-01 4.367972393161488089e-03 1.743390558734645183e-04 4.158614208437471857e-03 4.801891475475066409e-03 1.433342340963869865e-01 4.473096044326622424e-03 1.355347078621293444e-01 1.496838998783966979e-01 8.286891529402220513e-01 3.084925703811872838e-02 7.822216274227211663e-01 8.828013016035378691e-01 9.705540827839291840e-01 3.328746866557973083e-02 9.155341120116767817e-01 1.026326077904888168e+00
7.413065326633165864e-01 4.275377209252499353e-03 1.545977429979841257e-04 4.014302301588920478e-03 4.642871639317616012e-03 1.409774268187462820e-01 4.867351385108692127e-03 1.331710489444369594e-01 1.486154544593903393e-01 8.200209453288975769e-01 2.857310979854963545e-02 7.772356228081647167e-01 8.721823900014354924e-01 9.598471146983971192e-01 3.134075952938725207e-02 9.108239598906063827e-01 1.012829536662558150e+00
7.462814070351758700e-01 4.311954985938054943e-03 1.539592854265987864e-04 4.131150940867888907e-03 4.712307059980375482e-03 1.390286910712732471e-01 4.899990258376243045e-03 1.315692658014221139e-01 1.465090503677575207e-01 8.096888043910686061e-01 2.890052594189708099e-02 7.642514962921840294e-01 8.593507059172432738e-01 9.464223956064049537e-01 3.286523830811961117e-02 8.946757232775809365e-01 9.988655878572071378e-01
7.512562814070351536e-01 4.242467122426997125e-03 1.676462810336946615e-04 4.003795849297052054e-03 4.635809107929152011e-03 1.368815215332645774e-01 4.629381500247318516e-03 1.293104817028331854e-01 1.436676770200051578e-01 7.998973742926810404e-01 2.733732086106599110e-02 7.600999440004541086e-01 8.484914514845781630e-01 9.342193001319134549e-01 3.453719722917120843e-02 8.789649401803453221e-01 9.893729804371026448e-01
7.562311557788945482e-01 4.251206064477032649e-03 1.652197867293410481e-04 4.006222663540760787e-03 4.625742605447373187e-03 1.355676765802801276e-01 4.512732951365612359e-03 1.279426804694132891e-01 1.410082520817071694e-01 7.896866441368862732e-01 2.814510704539664385e-02 7.449423200375798748e-01 8.377174380262119024e-01 9.229104688686360358e-01 3.474432477677109887e-02 8.627022251607158188e-01 9.747096185479949826e-01
7.612060301507538318e-01 4.191456593194751654e-03 1.924939690944011501e-04 3.990250389155062215e-03 4.599693401030404381e-03 1.340095194957628133e-01 4.520760703017673993e-03 1.255741746218204946e-01 1.394165554364741877e-01 7.790619960117831644e-01 2.951078186105546286e-02 7.334972229270334543e-01 8.297665452959148702e-01 9.106460716288443669e-01 3.485480343259060587e-02 8.489831729740870969e-01 9.628657268822101711e-01
7.661809045226131154e-01 4.229671082131072728e-03 1.763450265512930717e-04 4.023502354374763022e-03 4.623458751151159063e-03 1.326032320221239014e-01 4.521225655258959315e-03 1.243155488045879359e-01 1.382183643575808363e-01 7.698146883489719317e-01 3.077891360444406574e-02 7.160313627267733683e-01 8.208032990442666321e-01 8.989093033644085518e-01 3.622208648307919526e-02 8.352158413476197252e-01 9.559114269715887069e-01
7.711557788944723990e-01 4.174184399159837182e-03 1.868953577900282553e-04 3.968109034160543364e-03 4.566275841889062652e-03 1.310488458762524011e-01 4.289279307098077879e-03 1.235504101525425336e-01 1.377193400577049753e-01 7.591261149512579243e-01 3.070047948508607127e-02 7.046643781199072309e-01 8.057743326991552157e-01 8.889223834251062106e-01 3.527295759866188457e-02 8.266848541523471594e-01 9.433223650434612306e-01
7.761306532663316826e-01 4.193262997716927856e-03 1.999971802355081753e-04 3.928504656673029519e-03 4.628282714944757098e-03 1.294767027287103411e-01 4.479933446837512483e-03 1.225537066950510429e-01 1.365664873214397501e-01 7.487630920543152380e-01 3.115344253877531944e-02 6.921452101592151518e-01 7.969295586962534816e-01 8.761230734313618651e-01 3.435467621856784504e-02 8.128063098713235179e-01 9.290964112961926924e-01
7.811055276381909662e-01 4.222567623623563367e-03 1.852903950903319881e-04 4.024026332765304019e-03 4.615105322195813854e-03 1.278249745994088360e-01 4.425514806180062995e-03 1.213873883589273173e-01 1.347570815728182936e-01 7.400409810266090904e-01 3.074962004360685952e-02 6.863040292248610008e-01 7.898301519733187392e-01 8.639105687574520909e-01 3.540526043365922748e-02 8.023712080406064651e-01 9.234687371162245695e-01
7.860804020100502498e-01 4.169447505815579262e-03 1.965463077671191340e-04 3.922710200670607994e-03 4.603272098485549843e-03 1.260505974260838769e-01 4.346311430702277066e-03 1.198334304067073253e-01 1.325819343331113842e-01 7.300387712124085660e-01 3.064780721181104353e-02 6.739511171283676383e-01 7.812321346633978036e-01 8.518375510295463915e-01 3.564919354672240609e-02 7.922966521487897484e-01 9.100783760378240439e-01
7.910552763819095334e-01 4.190477080519831865e-03 2.066355377046573459e-04 3.859249165414831931e-03 4.636482540622907482e-03 1.247505360015855047e-01 4.372710379465506898e-03 1.184285907302444346e-01 1.316056171092556681e-01 7.198108273755143838e-01 3.094739566967765962e-02 6.652997611431017422e-01 7.701380922755592939e-01 8.400449003846690577e-01 3.378959175344201787e-02 7.839188369166554260e-01 9.018391711655948662e-01
7.960301507537689281e-01 4.135209800753589238e-03 1.785823526693564923e-04 3.796699956124399006e-03 4.437409742174741600e-03 1.231508527991818369e-01 3.848625327488314294e-03 1.175217467045985287e-01 1.300276170152236122e-01 7.097467118761009441e-01 3.119983426491644909e-02 6.575533559189510324e-01 7.630135890935921816e-01 8.277901043332015485e-01 3.312304016536576218e-02 7.752032963917192543e-01 8.860974906883041236e-01
8.010050251256282117e-01 4.157183307057382184e-03 2.082843035242655223e-04 3.862026223297921994e-03 4.606769780483330017e-03 1.215255727309113160e-01 3.575303680309495965e-03 1.163057640974007184e-01 1.291654077987402505e-01 6.995679387381803505e-01 2.951073505868892152e-02 6.510980572867701710e-01 7.531317716726628753e-01 8.162376899550422005e-01 3.198495497649499197e-02 7.632218258563165936e-01 8.691301254984167279e-01
8.059798994974874953e-01 4.099935365684583173e-03 1.929401159650355132e-04 3.784171108301246245e-03 4.410186741034874056e-03 1.198657416751111870e-01 3.537199542350439284e-03 1.134008137865694377e-01 1.267190883532448020e-01 6.895841429003708445e-01 2.864050592861855371e-02 6.428102910987156804e-01 7.414024119807609559e-01 8.067761059339861873e-01 3.115854534047950500e-02 7.542537235665466300e-01 8.565500449609452227e-01
8.109547738693467789e-01 4.124526859187302788e-03 1.643103826726061720e-04 3.785319662489742849e-03 4.323002330446673765e-03 1.185304350412492297e-01 3.474622645958494720e-03 1.115297627103559869e-01 1.248679549896384300e-01 6.795760158034288567e-01 2.821080514062174888e-02 6.344072251224633918e-01 7.293248826982429156e-01 7.972529181405442200e-01 2.985853373669856634e-02 7.485208010249589927e-01 8.446887443104594828e-01
8.159296482412060625e-01 4.093826841946400681e-03 1.602298774930167662e-04 3.769332043077233858e-03 4.317212112187651489e-03 1.171675925429094267e-01 3.102367245166084888e-03 1.105440319813311978e-01 1.222820938768428428e-01 6.707167368044529843e-01 2.664103086210905039e-02 6.272683335208699695e-01 7.171132106920192761e-01 7.851273629505028939e-01 2.988353874955350722e-02 7.380143480297683967e-01 8.316333732293359482e-01
8.209045226130653461e-01 4.104429157986900188e-03 1.765832106697393707e-04 3.766332217161627496e-03 4.326505694006431771e-03 1.154923642434013270e-01 2.819508734525436218e-03 1.097946986019631976e-01 1.197891197777617989e-01 6.625832783429177475e-01 2.569493125630295527e-02 6.215286298434358203e-01 7.069649501169111838e-01 7.744620189437644298e-01 3.018438526297140614e-02 7.271734676625012384e-01 8.191983050712338121e-01
8.258793969849246297e-01 4.037432832181326106e-03 1.703304923097490151e-04 3.755676778705234302e-03 4.344943734533850827e-03 1.140440068104608962e-01 2.709298147595679777e-03 1.083584704031091417e-01 1.169599588655275135e-01 6.528425419188375045e-01 2.564094723881769552e-02 6.132230219373369096e-01 6.919653949663694403e-01 7.636925261610892912e-01 2.893209163751297303e-02 7.202640077244250039e-01 8.064483536174408274e-01
8.308542713567839133e-01 4.067638017425341708e-03 1.713332240292713923e-04 3.783286395759695268e-03 4.354181010505211655e-03 1.125588005028437533e-01 2.570588943037452768e-03 1.076112630058827097e-01 1.158686184380745554e-01 6.431887057654317452e-01 2.547980367686801181e-02 6.040510113717723062e-01 6.807169230884739797e-01 7.541590527131049049e-01 2.813975675905601090e-02 7.103421421850830697e-01 7.980072223155926237e-01
8.358291457286431969e-01 4.002472682021451442e-03 1.587216473756847572e-04 3.747688913650273814e-03 4.336151258486433541e-03 1.113499975810141179e-01 2.385888774449380131e-03 1.072854218756328915e-01 1.141874387702250804e-01 6.344167385022096983e-01 2.434735489756413226e-02 5.980139740494151424e-01 6.700138417781161815e-01 7.427652871510082022e-01 2.698458607375386203e-02 6.992807734804291631e-01 7.830553513233646790e-01
8.408040201005025915e-01 4.009130820097675171e-03 1.540820160157483991e-04 3.780780114816134976e-03 4.330886677539871367e-03 1.100868629885640299e-01 2.186686908144122587e-03 1.059342347362320358e-01 1.124814255744660402e-01 6.262555432653680310e-01 2.386525224869466208e-02 5.885143781673721763e-01 6.631330267870644279e-01 7.327994273632068012e-01 2.601025822851122521e-02 6.902050725226508421e-01 7.715319364004514791e-01
8.457788944723618751e-01 3.944193937041552342e-03 1.213686236777543055e-04 3.762860951094520231e-03 4.197491305590560912e-03 1.084749326402783820e-01 2.027452743248686455e-03 1.044221335178593946e-01 1.107122418667768615e-01 6.160547176905841749e-01 2.265499983202883677e-02 5.785329264441790853e-01 6.510847197340919879e-01 7.225324683878502352e-01 2.519388137186777746e-02 6.783167315883643633e-01 7.604776282190551795e-01
8.507537688442211588e-01 3.975325585011449912e-03 1.390078430377651318e-04 3.734619959037302917e-03 4.259163458141985992e-03 1.072458122449172907e-01 2.052332180849482119e-03 1.038848612427381995e-01 1.101255890149809569e-01 6.071838310246031600e-01 2.225499096724864109e-02 5.714214350584994051e-01 6.401467529576795323e-01 7.126595773579917914e-01 2.355948664328591860e-02 6.693780507593005691e-01 7.481076685598231357e-01
8.557286432160804424e-01 3.911392493060146178e-03 1.241829624067365234e-04 3.677362233910267016e-03 4.077866995325639052e-03 1.064348621748249790e-01 1.981316356706203964e-03 1.029053294739738778e-01 1.093391435943561613e-01 5.990450478028452874e-01 2.176662292920757830e-02 5.629306773655016194e-01 6.333138492279173359e-01 7.028654535883489540e-01 2.290543948821451015e-02 6.619481560847731982e-01 7.406990105527837542e-01
8.607035175879397260e-01 3.924597007598186124e-03 1.196064145617966408e-04 3.748833503327376766e-03 4.162034205434343367e-03 1.049674906262747787e-01 2.057487223043407733e-03 1.008416878179379528e-01 1.074144264661850423e-01 5.899524034128406091e-01 2.080984080214074231e-02 5.542604874592859110e-01 6.247243501348113126e-01 6.927393345500691968e-01 2.252649972475042478e-02 6.523674171911485464e-01 7.286102220234894622e-01
8.656783919597990096e-01 3.873064620219043071e-03 1.302128180148963183e-04 3.681004900727974719e-03 4.121282726090517122e-03 1.036290971913247649e-01 1.955440258317691152e-03 9.974828150003020588e-02 1.063662874819169962e-01 5.821525162463172531e-01 2.043031396893701945e-02 5.469575535359042506e-01 6.168163486199413903e-01 6.823494626712973687e-01 2.008067141359451413e-02 6.474264096481399111e-01 7.152819047633893756e-01
8.706532663316582932e-01 3.897213941881950104e-03 1.228817213399957693e-04 3.689268109313666947e-03 4.080531246746690877e-03 1.027910658917170761e-01 2.049756097127306866e-03 9.933639969497995437e-02 1.054833236230699051e-01 5.735863606344174803e-01 2.059736673972708404e-02 5.389795539314139461e-01 6.076237591917419412e-01 6.722479253815224487e-01 1.913619246366294116e-02 6.384632492786788127e-01 7.033108259919677030e-01
8.756281407035175768e-01 3.845725246327614914e-03 1.170388922505855494e-04 3.677553194748905876e-03 4.039779767402864631e-03 1.015455092794383535e-01 1.911709697075088124e-03 9.827258885835153668e-02 1.038976488408782928e-01 5.645216903978129697e-01 1.840517277584190897e-02 5.342491920288774399e-01 5.962668747000143821e-01 6.624196497879513146e-01 1.823247207046678475e-02 6.298878702355795722e-01 6.897929315097786063e-01
8.806030150753769714e-01 3.856586308004861154e-03 1.171503536059479908e-04 3.652252113063629568e-03 4.080803382458573526e-03 1.003260095385508227e-01 1.872863568563106753e-03 9.698529454228058122e-02 1.026132690615087911e-01 5.558872772801319861e-01 1.725437419029847430e-02 5.263077000358827862e-01 5.857469315564755030e-01 6.526512442406722236e-01 1.803128948268872128e-02 6.194734052033156191e-01 6.778684602704225792e-01
8.855778894472362550e-01 3.808904492486032099e-03 1.220673429181414827e-04 3.592504097033129198e-03 4.043156546224499666e-03 9.901977571426780200e-02 1.900081172650701974e-03 9.581343828028239529e-02 1.014519658903318688e-01 5.467459498975867360e-01 1.686326867093669232e-02 5.182744562395891208e-01 5.739226170151976447e-01 6.428924463459361194e-01 1.755376399764384948e-02 6.102914325543852270e-01 6.690574666513127156e-01
8.905527638190955386e-01 3.823418310533491151e-03 1.071720611059023305e-04 3.646036827453633458e-03 4.052348361652256641e-03 9.773376075087007731e-02 1.815531676388122814e-03 9.475599246926517949e-02 1.003366292411580901e-01 5.384091197687486119e-01 1.654580314325651905e-02 5.088737247513380746e-01 5.627089324048838437e-01 6.335015748146287651e-01 1.714125328365658993e-02 6.024111320097040867e-01 6.593399693392323346e-01
8.955276381909548222e-01 3.838430124321381195e-03 1.255869682981002435e-04 3.626224955902925765e-03 4.076987664197481535e-03 9.638555759989894667e-02 1.784812964231546374e-03 9.303222718897678767e-02 9.908104431195711992e-02 5.294495326560989534e-01 1.662456314851558023e-02 5.004007197387411177e-01 5.560566627172573995e-01 6.232012667586872556e-01 1.589067272896211094e-02 5.953689615350810094e-01 6.502294723065206172e-01
9.005025125628141058e-01 3.791551912025678713e-03 1.052310801890319919e-04 3.617525345741088878e-03 3.965469324459623343e-03 9.513671426184133750e-02 1.553443929686573657e-03 9.252314060244634653e-02 9.744054085622540218e-02 5.213995739205293800e-01 1.502765557325137259e-02 4.967306542718488704e-01 5.461461656712384150e-01 6.144133357448093857e-01 1.571109749009226911e-02 5.859990451578728221e-01 6.397806517386337433e-01
9.054773869346733894e-01 3.807840482814128791e-03 1.198292953754181831e-04 3.619027730722047895e-03 4.053445793579714233e-03 9.369110901629693067e-02 1.668034089828931065e-03 9.093476487400288522e-02 9.598297954954083944e-02 5.124240300490490174e-01 1.503285712599648424e-02 4.860513375575652995e-01 5.388373847361039859e-01 6.058204696404376755e-01 1.576263871307069867e-02 5.763189568132502938e-01 6.284947187535747659e-01
9.104522613065326730e-01 3.776529123850303534e-03 1.033163548553799689e-04 3.630106390271292845e-03 3.944544146728900212e-03 9.270067520638347602e-02 1.608460924564462241e-03 9.024043080723229138e-02 9.519143815033229150e-02 5.048588054955501780e-01 1.447549519382800715e-02 4.793115154857055527e-01 5.281164125217376881e-01 5.953089626527441336e-01 1.447928402455958725e-02 5.703874838426880034e-01 6.193214701113484155e-01
9.154271356783919567e-01 3.781970261540422949e-03 1.004730463725776241e-04 3.631585728464660663e-03 3.951604337215716342e-03 9.153341878687282218e-02 1.739938288883954853e-03 8.851210701986769736e-02 9.457547023113943574e-02 4.964616993141404144e-01 1.461921948195798841e-02 4.721884979412455108e-01 5.179933442922388664e-01 5.851006268145338973e-01 1.322743816584899708e-02 5.630536483628246769e-01 6.060748114269474129e-01
9.204020100502512403e-01 3.754902150459039391e-03 1.056395677075568096e-04 3.575834163082397370e-03 3.930659461892556730e-03 9.014845312892541540e-02 1.670689908687741964e-03 8.777189285435348098e-02 9.361707887405078254e-02 4.870881782597759058e-01 1.297330672827685071e-02 4.662590952299245917e-01 5.081925915805742822e-01 5.754464348702844623e-01 1.258338398059511559e-02 5.537941001007385955e-01 5.943394456007493609e-01
9.253768844221106349e-01 3.778158551242866234e-03 1.002956157925735230e-04 3.643678281600350264e-03 3.978289188356278795e-03 8.894563387946129163e-02 1.565864362760188136e-03 8.664698894082570324e-02 9.199524945419083888e-02 4.788068836412733842e-01 1.206191899513787621e-02 4.590646402551757377e-01 4.964135708006400804e-01 5.654716601682518995e-01 1.152041832010045758e-02 5.467827241924018145e-01 5.862861585031847733e-01
9.303517587939699185e-01 3.742112410707383596e-03 1.107523974571569212e-04 3.576101435679595632e-03 3.945466577193866391e-03 8.754435367696611348e-02 1.366255436373249197e-03 8.546387236322985914e-02 8.988222979509671862e-02 4.697235789141564477e-01 1.077315671800300849e-02 4.527387397301127492e-01 4.862656496387562366e-01 5.564496880180722638e-01 1.043203747720372436e-02 5.379320033507336563e-01 5.751324033339006991e-01
9.353266331658292021e-01 3.764345064789095200e-03 1.115470725555221045e-04 3.568991642066322509e-03 3.955101246788482808e-03 8.643733895874375350e-02 1.185274350004111247e-03 8.482351241421505483e-02 8.807884087146744534e-02 4.613013033755473669e-01 9.647702790570951772e-03 4.451833361244523779e-01 4.780551996819336624e-01 5.469107646098898545e-01 9.963231040875979161e-03 5.311474200458020656e-01 5.664759083447425958e-01
9.403015075376884857e-01 3.744313043681768254e-03 1.110458083809691160e-04 3.560830914978633729e-03 3.956799125116017800e-03 8.535305180657679069e-02 1.078879234223599753e-03 8.343630454972347787e-02 8.689962613802512670e-02 4.527843206985082136e-01 8.708530081268799766e-03 4.384419874605465783e-01 4.699149995394871215e-01 5.378704234027820164e-01 9.725756276518835938e-03 5.224197949533613272e-01 5.579291127064514022e-01
9.452763819095477693e-01 3.742089954902804490e-03 1.087621409168074924e-04 3.563139338232842231e-03 3.902465314029564866e-03 8.424427141945819986e-02 9.090944099172602313e-04 8.247305371520034789e-02 8.522604795206005501e-02 4.446286916448252136e-01 8.246492248258617888e-03 4.317393872522131137e-01 4.612997610160740058e-01 5.280753228558914270e-01 9.580437244744050354e-03 5.142559008085706429e-01 5.479419987671985126e-01
9.502512562814070529e-01 3.712568346941279383e-03 9.447738587575720676e-05 3.560591081175378588e-03 3.884107941188890203e-03 8.307516587884020143e-02 1.035989680297774891e-03 8.157316740426172330e-02 8.455274716876955143e-02 4.358124968046922509e-01 8.374604339984964563e-03 4.237843333399629597e-01 4.524898716161366852e-01 5.179600552946278524e-01 8.705810416271945323e-03 5.027711449252233455e-01 5.354996090925555619e-01
9.552261306532663365e-01 3.747016976584209048e-03 9.668892760448837204e-05 3.589211418828871895e-03 3.908929867199226714e-03 8.157208523218439922e-02 1.087550919471316421e-03 7.895213989769890583e-02 8.282598205563511395e-02 4.274065768868269832e-01 7.829135674647625179e-03 4.137850316898546987e-01 4.429467925807129558e-01 5.082638383493532919e-01 7.589369095911087555e-03 4.962520846367070582e-01 5.224134132538960085e-01
9.602010050251256201e-01 3.706780971335677053e-03 8.353362782201596110e-05 3.586198691743398316e-03 3.888419242639646820e-03 8.036980225130116451e-02 1.162829854335280895e-03 7.744509985933917262e-02 8.157592044832183420e-02 4.184522941975199473e-01 6.736825971422212740e-03 4.073611922125454643e-01 4.310253105830821330e-01 4.973202468186784242e-01 6.546544363625833932e-03 4.856556052089093800e-01 5.082657754349146906e-01
9.651758793969849037e-01 3.702273408785770707e-03 6.498037910700501629e-05 3.588384928515534443e-03 3.822305987282594887e-03 7.909732912159270213e-02 1.160694498159378640e-03 7.601952145921629656e-02 8.049419567104966478e-02 4.079242206038072860e-01 5.902664434290598450e-03 3.982903852849353221e-01 4.184319120345881826e-01 4.871772052375876183e-01 6.346563963599160044e-03 4.771613556404653012e-01 4.981192331445360444e-01
9.701507537688442984e-01 3.653689192409516166e-03 3.920523370141470781e-05 3.580885148827908562e-03 3.738009808361959872e-03 7.777349904694165483e-02 8.220027556068026670e-04 7.562649679277556880e-02 7.867777825446795048e-02 3.983384577752365763e-01 5.688512746877340959e-03 3.900739008316100320e-01 4.096966634859052214e-01 4.761377055630330868e-01 5.530797835529219220e-03 4.653942163324489290e-01 4.841643931989694782e-01
9.751256281407035820e-01 3.683309403362505785e-03 5.087301980598931962e-05 3.607426502633715847e-03 3.778522506850351490e-03 7.633138617455872965e-02 9.269059988380146890e-04 7.398273253004625238e-02 7.737952989305685314e-02 3.885666398701211333e-01 5.176998647113525455e-03 3.804349615425398068e-01 3.980423827513873136e-01 4.659182873996891017e-01 4.734294347237727289e-03 4.555706736209040875e-01 4.739544488167501401e-01
9.801005025125628656e-01 3.623690908263756897e-03 3.564162860322764341e-05 3.586132219300818078e-03 3.716768343900984581e-03 7.489024383591086353e-02 7.778786976756603758e-04 7.309262387193417310e-02 7.602487337297442194e-02 3.783910131671558430e-01 4.174643561073230862e-03 3.710948789895850974e-01 3.850336592292346038e-01 4.545177669007577914e-01 4.644403913902369653e-03 4.448423718222463963e-01 4.628722958323627790e-01
9.850753768844221492e-01 3.611386426733725896e-03 3.261133617270960030e-05 3.561474130751461978e-03 3.664340409435255970e-03 7.340564356878162555e-02 6.903462352119918042e-04 7.202264525306512066e-02 7.456986365369407121e-02 3.677703318607495331e-01 3.845491425187413850e-03 3.612251543903287065e-01 3.744112611806946211e-01 4.421018518841965950e-01 3.809377626589526434e-03 4.339725010032979835e-01 4.477010069582260110e-01
9.900502512562814328e-01 3.534744557221183945e-03 6.383059213898970052e-05 3.455754057245033050e-03 3.646136247480928020e-03 7.176111670405353749e-02 3.586504654362222952e-04 7.108254735220193021e-02 7.232726727695343305e-02 3.552262703243952435e-01 3.459179517718112464e-03 3.487523960525993894e-01 3.594531243753262273e-01 4.283325407636248694e-01 3.797725876880781153e-03 4.198138060881027589e-01 4.325300895531172252e-01
9.950251256281407164e-01 3.541255889839342065e-03 2.138619390275805173e-05 3.509122427479119746e-03 3.593740366604001278e-03 6.971613184059674562e-02 4.388396196743692221e-04 6.891315908092621179e-02 7.021393137792887595e-02 3.411173709959841593e-01 2.432079863678724210e-03 3.368645439921034712e-01 3.452111744126342141e-01 4.132586926749059475e-01 1.650256884061409267e-03 4.096276651486191467e-01 4.152361987071065963e-01
1.000000000000000000e+00 3.560551195409103302e-03 6.780471975354100483e-05 3.474986142742056677e-03 3.677680416984310374e-03 6.800928835981533138e-02 1.025877356960372790e-04 6.792210169844331569e-02 6.828519412727004911e-02 3.214890178115993313e-01 5.766853207381321920e-04 3.207842069654007200e-01 3.227786835253674824e-01 3.926314983241285250e-01 4.151632755565617494e-04 3.920224494685004557e-01 3.934662467532409336e-01
