# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.976907426246185429e-01 3.375515772744085673e-04 9.971515768056968820e-01 9.982706002034588133e-01
9.318637274549097516e-01 9.977924720244150114e-01 3.053577013185030243e-04 9.972533062054933506e-01 9.982706002034588133e-01
9.338677354709418177e-01 9.978636826042726060e-01 3.151970169853448504e-04 9.973550356052899302e-01 9.984740590030518614e-01
9.358717434869738838e-01 9.979145473041708403e-01 2.921954550629545801e-04 9.974567650050865097e-01 9.984740590030518614e-01
9.378757515030059499e-01 9.980264496439470445e-01 2.143571465483642719e-04 9.977619532044761375e-01 9.984740590030518614e-01
9.398797595190380161e-01 9.980874872838250145e-01 2.355205880527173282e-04 9.978636826042726060e-01 9.985757884028484410e-01
9.418837675350700822e-01 9.981485249237028734e-01 2.441505595117058453e-04 9.978636826042726060e-01 9.985757884028484410e-01
9.438877755511021483e-01 9.982909460834180626e-01 2.024389495638942188e-04 9.979654120040691856e-01 9.986775178026449096e-01
9.458917835671342145e-01 9.984028484231941558e-01 1.579264974187100817e-04 9.981688708036622337e-01 9.986775178026449096e-01
9.478957915831662806e-01 9.984537131230926121e-01 1.562796693360722980e-04 9.982706002034588133e-01 9.987792472024414892e-01
9.498997995991983467e-01 9.985554425228893027e-01 1.919426476511807724e-04 9.982706002034588133e-01 9.988809766022380687e-01
9.519038076152304129e-01 9.986368260427264110e-01 1.714374318041973571e-04 9.983723296032553929e-01 9.988809766022380687e-01
9.539078156312624790e-01 9.987080366225840056e-01 1.442263161623462062e-04 9.984740590030518614e-01 9.988809766022380687e-01
9.559118236472945451e-01 9.987690742624619755e-01 1.155423875035813461e-04 9.984740590030518614e-01 9.988809766022380687e-01
9.579158316633266113e-01 9.988809766022381798e-01 1.203678490966336153e-04 9.986775178026449096e-01 9.990844354018311169e-01
9.599198396793586774e-01 9.989420142421160387e-01 1.379924716810834631e-04 9.987792472024414892e-01 9.990844354018311169e-01
9.619238476953907435e-01 9.990030518819938976e-01 1.808381366696986217e-04 9.987792472024414892e-01 9.992878942014241650e-01
9.639278557114228096e-01 9.990539165818923539e-01 1.643488750905839593e-04 9.987792472024414892e-01 9.993896236012207446e-01
9.659318637274548758e-01 9.991658189216684471e-01 1.349592997092877492e-04 9.989827060020345373e-01 9.993896236012207446e-01
9.679358717434869419e-01 9.991963377416073211e-01 1.062086114843389229e-04 9.990844354018311169e-01 9.993896236012207446e-01
9.699398797595190080e-01 9.992878942014243870e-01 1.203678490966336153e-04 9.990844354018311169e-01 9.994913530010173242e-01
9.719438877755510742e-01 9.993692777212614953e-01 9.967404853646393231e-05 9.991861648016276964e-01 9.994913530010173242e-01
9.739478957915831403e-01 9.994811800610376995e-01 1.605262852295042417e-04 9.992878942014241650e-01 9.996948118006103723e-01
9.759519038076150954e-01 9.995116988809767955e-01 1.424211597151638347e-04 9.992878942014241650e-01 9.996948118006103723e-01
9.779559118236471615e-01 9.995625635808750298e-01 1.512316250998945789e-04 9.992878942014241650e-01 9.997965412004069519e-01
9.799599198396792277e-01 9.996134282807732641e-01 1.562796693361055559e-04 9.992878942014241650e-01 9.997965412004069519e-01
9.819639278557112938e-01 9.996744659206511230e-01 1.186358473010338919e-04 9.994913530010173242e-01 9.997965412004069519e-01
9.839679358717433599e-01 9.997151576805697326e-01 1.186358473010300837e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.859719438877754261e-01 9.997660223804679669e-01 1.022367814966474803e-04 9.995930824008137927e-01 9.998982706002034204e-01
9.879759519038074922e-01 9.998168870803662012e-01 1.186358473010205562e-04 9.995930824008137927e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998270600203458258e-01 1.022367814966408531e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998575788402848108e-01 1.037440389337203442e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998880976602236847e-01 9.597132382559390984e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999491353001017657e-01 9.378987240379863563e-05 9.996948118006103723e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
