# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.015075376884422065e-01 3.896846077099385720e-03 1.582045284304749199e-04 3.624093626190415598e-03 4.094745615849808111e-03 1.413793699683392746e-01 4.713152011161828372e-03 1.337680635504671922e-01 1.489345955919046671e-01 7.689740671403851868e-01 2.353940806439759267e-02 7.367749753716880123e-01 8.080699369926183095e-01 8.928659615803254956e-01 2.566403051668549387e-02 8.535077401246971007e-01 9.319881960918723340e-01
7.064824120603014901e-01 3.912676630433302265e-03 1.704338594962878618e-04 3.642419172961327157e-03 4.122000070204560711e-03 1.406234870592383279e-01 4.596117511927843256e-03 1.328175626274525623e-01 1.485821871217401779e-01 7.629241981786001325e-01 2.258244802524246239e-02 7.286089941970154138e-01 7.985097115517312272e-01 8.868050033287386835e-01 2.404551431650314361e-02 8.510205444024105947e-01 9.219173878009113698e-01
7.114572864321608847e-01 3.877941673159756436e-03 1.764786751694316885e-04 3.548412055403193238e-03 4.136698388805846310e-03 1.391239374095159798e-01 4.505820160128988852e-03 1.314387050491525322e-01 1.470869699572479317e-01 7.558389066420345692e-01 2.194218656845788040e-02 7.232285088589541777e-01 7.898584097989811426e-01 8.807273216367066393e-01 2.412067389662941527e-02 8.446341905617755774e-01 9.158168133304740444e-01
7.164321608040201683e-01 3.899619487611834159e-03 1.626534108022732099e-04 3.631856761498828117e-03 4.166706412847755170e-03 1.379677218219328150e-01 4.487237957703700889e-03 1.302266096736502676e-01 1.460243070899097939e-01 7.504111644228987910e-01 2.148532129893297726e-02 7.179416569865086917e-01 7.828966392015338505e-01 8.734883359852542162e-01 2.382868901795776387e-02 8.359702347520862054e-01 9.068975836178886363e-01
7.214070351758794519e-01 3.869835634875555628e-03 1.729204547224378089e-04 3.564505601863758848e-03 4.182295123429827059e-03 1.365503453544563151e-01 4.686405590104124677e-03 1.289141617885289082e-01 1.461094164795953276e-01 7.449384744362073096e-01 2.045484142883482320e-02 7.151145518779014054e-01 7.746672767084465949e-01 8.679652939431399261e-01 2.412052385701144580e-02 8.290853420155335218e-01 9.007738555787544454e-01
7.263819095477387355e-01 3.895712742527246246e-03 1.903215120097423256e-04 3.521464394309050012e-03 4.199599179466791295e-03 1.353231877136591987e-01 4.376899734747843364e-03 1.277037543198933645e-01 1.436027837464374235e-01 7.386071307624508808e-01 2.057879871499060376e-02 7.061746395874036741e-01 7.689492340761087119e-01 8.609023287735144692e-01 2.381716065432694027e-02 8.235704650562950535e-01 8.955234603692859841e-01
7.313567839195980191e-01 3.875090559406614652e-03 1.934429486212901851e-04 3.488986699738454589e-03 4.208862997475314865e-03 1.341054376003680826e-01 4.004887574932137866e-03 1.266077834930566248e-01 1.413139047528838566e-01 7.332669056678798869e-01 2.063272868941139898e-02 7.013391186378383768e-01 7.613889279796705045e-01 8.553115642782597172e-01 2.381768855838214613e-02 8.179366903820207702e-01 8.941496869448393170e-01
7.363316582914573027e-01 3.887202766420630277e-03 1.845490966730004131e-04 3.541154450692993692e-03 4.235070768163688541e-03 1.330352215513082303e-01 3.682465852252349639e-03 1.263977365829011545e-01 1.396580364692383558e-01 7.277283713914537433e-01 2.072868721285029900e-02 6.978178622470158077e-01 7.581162480755913036e-01 8.494261015769776213e-01 2.309540295035441074e-02 8.152706316137817710e-01 8.872263921392943287e-01
7.413065326633165864e-01 3.859417087086610462e-03 1.934725856044516564e-04 3.483781149584085600e-03 4.220361338412131381e-03 1.318184533538742653e-01 3.814093183481892177e-03 1.255782112259572481e-01 1.394156921157150841e-01 7.218656887279035761e-01 2.068496195862578810e-02 6.899111188671657180e-01 7.529055726801737736e-01 8.430892418527772270e-01 2.213777503336088887e-02 8.098059160648132249e-01 8.779650815377031403e-01
7.462814070351758700e-01 3.892847626611286357e-03 2.035411638113380107e-04 3.499264678547217306e-03 4.263600656316686964e-03 1.301492649554963354e-01 3.775410643067135443e-03 1.236457899990934389e-01 1.375190193718848208e-01 7.170891691434834181e-01 2.007633579653488043e-02 6.860640949224654506e-01 7.509040599822904838e-01 8.362626335656393461e-01 2.213477816557934269e-02 8.031970002719581725e-01 8.739754791305207604e-01
7.512562814070351536e-01 3.860442892604366242e-03 2.178278925311559976e-04 3.471027249069920731e-03 4.261930941477944795e-03 1.291914363228563456e-01 3.753666743695510243e-03 1.234272920248862676e-01 1.369145955255133829e-01 7.118034194442730556e-01 1.942424061682340025e-02 6.832477467071543797e-01 7.398614409551563798e-01 8.290880467455057357e-01 2.155253807138194852e-02 7.958638550614469676e-01 8.655057018752003728e-01
7.562311557788945482e-01 3.878640054689664295e-03 2.010808901828195668e-04 3.505427625334433736e-03 4.256938448656802723e-03 1.280340615542854277e-01 3.636751093933552476e-03 1.228455386010171568e-01 1.362810031223802565e-01 7.055141608925679098e-01 1.889142233762354517e-02 6.768466746615197094e-01 7.349460456753419413e-01 8.222835612913238501e-01 2.083683098981051543e-02 7.893979826686222667e-01 8.613867477649999049e-01
7.612060301507538318e-01 3.856017036952074425e-03 2.066246687832534192e-04 3.501892505960135273e-03 4.245330431493862626e-03 1.267477137990058178e-01 3.657188119389379044e-03 1.212456969326214939e-01 1.346277978108785800e-01 6.996113813333459941e-01 1.841633513505094161e-02 6.713735764923113303e-01 7.297616522326417776e-01 8.163124746380130414e-01 2.024701719538874595e-02 7.835105971034740380e-01 8.548734325854515648e-01
7.661809045226131154e-01 3.872008904461513631e-03 2.259243070303670463e-04 3.505230271386129519e-03 4.291326613445947506e-03 1.256738209132103323e-01 3.958085982693205530e-03 1.189124196171081893e-01 1.338210452569686959e-01 6.931195233810327760e-01 1.756373132504335244e-02 6.673813025296737589e-01 7.239720210033995240e-01 8.097076918673199453e-01 2.038807081938236523e-02 7.792194990513829911e-01 8.482512615308188675e-01
7.711557788944723990e-01 3.840961541650314386e-03 2.316679196252246207e-04 3.504705235291547850e-03 4.267208277992839451e-03 1.244230771067385694e-01 4.019632079922390300e-03 1.181978784412445610e-01 1.327534139503391275e-01 6.876985822714096752e-01 1.714665315776018120e-02 6.606927629227103971e-01 7.182534419772425016e-01 8.013960253091110264e-01 1.947098324168798633e-02 7.709675713538691744e-01 8.371451137208633098e-01
7.761306532663316826e-01 3.870946253301920346e-03 2.107970557395844242e-04 3.542928924633040582e-03 4.283101874431516007e-03 1.230770802755180721e-01 4.375215274815205321e-03 1.163615536628653246e-01 1.323179677176446467e-01 6.822596070794714196e-01 1.670790103521700709e-02 6.566708021499076953e-01 7.123943328225829097e-01 7.941210490353840523e-01 1.819256319935523905e-02 7.662548001728235469e-01 8.264287360533526527e-01
7.811055276381909662e-01 3.882016695883839987e-03 2.338979594682301269e-04 3.538338342268167180e-03 4.313065482614089792e-03 1.221551441911509495e-01 4.342486742849577426e-03 1.152944470024782064e-01 1.313971388012489805e-01 6.758909463159838982e-01 1.626527628846279744e-02 6.517920680557673929e-01 7.043870920540865610e-01 7.876603963310142564e-01 1.759818865755042455e-02 7.623634151875376963e-01 8.213290292762723821e-01
7.860804020100502498e-01 3.830157354639834692e-03 2.112948672784261046e-04 3.477137204803281041e-03 4.241455477791720129e-03 1.205996647081674783e-01 4.132841065227849109e-03 1.138793939050384701e-01 1.286136691628244066e-01 6.690336578159608028e-01 1.591450091144645806e-02 6.429706727575238423e-01 6.947354576488282696e-01 7.793919647913402082e-01 1.629478812475613700e-02 7.567150215216946751e-01 8.094624585462624200e-01
7.910552763819095334e-01 3.878893592222093425e-03 2.152610566911527059e-04 3.538293920930929252e-03 4.313340687342364158e-03 1.194633735536999170e-01 4.295165906472967962e-03 1.129459509975742210e-01 1.280071066893206100e-01 6.628608330453620301e-01 1.490718976397847027e-02 6.417339697393685816e-01 6.903061716381221347e-01 7.726391815085621451e-01 1.597162177625522511e-02 7.505121219833745805e-01 8.013641001235979333e-01
7.960301507537689281e-01 3.812838083733537716e-03 1.985565592984134514e-04 3.488361219830775697e-03 4.264068031418218920e-03 1.183366651522225199e-01 4.149555531886442959e-03 1.114878182253423028e-01 1.260689994757943633e-01 6.564628544250791231e-01 1.333428870215193698e-02 6.385438006077756024e-01 6.791947695655448092e-01 7.660393245965037012e-01 1.624683039838377765e-02 7.447484593805620001e-01 7.967368271845195471e-01
8.010050251256282117e-01 3.816049266556168808e-03 1.953013237673122690e-04 3.460355539812173722e-03 4.213926664254588617e-03 1.171098433758045870e-01 3.890097531435639331e-03 1.106218554616942157e-01 1.242558029317186175e-01 6.498272570335332787e-01 1.364036581657497929e-02 6.318093250777361281e-01 6.725027600169941611e-01 7.578311614477356573e-01 1.665545016006273610e-02 7.360006199330486609e-01 7.894927911141929044e-01
8.059798994974874953e-01 3.768727025625276568e-03 1.729340655445443147e-04 3.463594978458108768e-03 4.160353887694990746e-03 1.162156659765433420e-01 4.018222091877897764e-03 1.099387593091577936e-01 1.239239147758581100e-01 6.444474170674496794e-01 1.394462457552926755e-02 6.273529064725625881e-01 6.684879793943202531e-01 7.497762066384522361e-01 1.614942859523677346e-02 7.305023111761591581e-01 7.809784185440078463e-01
8.109547738693467789e-01 3.785901515609607030e-03 1.813596771236163964e-04 3.488503264928761657e-03 4.197908459564788329e-03 1.151944966142509352e-01 3.953776351909897915e-03 1.089535487565645722e-01 1.225481999969788433e-01 6.376116208462873081e-01 1.387161658023743256e-02 6.210057250091506331e-01 6.617154562365008541e-01 7.440994078482771057e-01 1.610296073781657122e-02 7.253965099136581163e-01 7.756568000049534062e-01
8.159296482412060625e-01 3.734092450779936435e-03 1.227990942627393660e-04 3.497575269730708852e-03 3.944436130085662677e-03 1.138160248989402434e-01 3.867991517054770404e-03 1.078208560259082543e-01 1.214518034689387183e-01 6.294966761818541201e-01 1.354508866383139463e-02 6.139412767133863857e-01 6.533051490856767174e-01 7.358798382660534099e-01 1.751450368682773082e-02 7.124706787589759616e-01 7.686265190373169354e-01
8.209045226130653461e-01 3.757974507586173910e-03 1.517781164532560647e-04 3.495822789316991534e-03 4.093602000743082683e-03 1.124763843080004155e-01 3.797289616495394798e-03 1.067428171944527771e-01 1.202281556000376339e-01 6.242816131449879791e-01 1.378872860470568840e-02 6.086489602537594745e-01 6.479436148402077933e-01 7.279657751332175852e-01 1.753142006750727996e-02 7.058550256452489347e-01 7.593275799873355769e-01
8.258793969849246297e-01 3.710987927368820851e-03 1.117846922381604557e-04 3.475894659114601212e-03 3.890178741275136104e-03 1.114394628692305239e-01 3.678950406144976867e-03 1.057458836313568268e-01 1.186344663691721174e-01 6.178467085943805115e-01 1.364687813420127800e-02 6.043501358043850136e-01 6.413874739470297737e-01 7.207481677912477291e-01 1.785464898503028031e-02 6.973932209044511055e-01 7.528121007115678998e-01
8.308542713567839133e-01 3.719649341370422600e-03 9.461243365066853740e-05 3.529589345495195030e-03 3.875484835695439719e-03 1.103922717006870363e-01 3.665302156830830497e-03 1.052718334867082245e-01 1.175831881634907539e-01 6.107350177632586696e-01 1.472346552790163195e-02 5.941564116486443003e-01 6.351926272203803903e-01 7.118394579497792085e-01 1.735340169164240748e-02 6.897094409554471728e-01 7.429195713386772537e-01
8.358291457286431969e-01 3.687852655636129733e-03 8.670178744169997553e-05 3.506701689118419969e-03 3.800509511920783200e-03 1.094263220204009929e-01 3.228858425562635293e-03 1.048545451307744542e-01 1.148219861192785046e-01 6.046745572296681193e-01 1.467635356946138912e-02 5.883472091536441351e-01 6.295095707991849032e-01 7.045022788955136450e-01 1.700861351327463689e-02 6.827461252094139121e-01 7.331532376985463451e-01
8.408040201005025915e-01 3.707595387078209490e-03 8.764906264910053463e-05 3.509974488258480428e-03 3.790622189366159474e-03 1.084059413751722323e-01 3.027544400183128891e-03 1.043518539433881398e-01 1.128585693621918656e-01 5.967475779388096147e-01 1.423075781547644865e-02 5.805380775903214996e-01 6.207464236748783115e-01 6.977052775067809076e-01 1.760779424199665141e-02 6.752083969098973126e-01 7.276907959838476714e-01
8.457788944723618751e-01 3.667510646666327818e-03 7.900583617534519861e-05 3.528387242206196088e-03 3.786514293924252064e-03 1.074406570319888787e-01 3.078626020292085826e-03 1.028422417886451640e-01 1.119515031153398982e-01 5.900692478227800297e-01 1.403691937942104506e-02 5.723620303261340858e-01 6.113431160153188770e-01 6.908456556843525220e-01 1.626994918130026183e-02 6.688981703552201452e-01 7.195589696531720092e-01
8.507537688442211588e-01 3.698010065874537435e-03 8.006778820386654591e-05 3.546799996153912182e-03 3.816608309219433458e-03 1.064811363558672286e-01 2.839043881925265751e-03 1.026284824441279636e-01 1.117660192219510490e-01 5.839456587004244748e-01 1.438152036792955668e-02 5.663193840927039924e-01 6.073708504445388678e-01 6.834912454198704967e-01 1.612824486846798147e-02 6.634121684378845307e-01 7.112057200918917577e-01
8.557286432160804424e-01 3.677256257325177500e-03 7.766476898366799593e-05 3.565212750101627841e-03 3.813954932107533127e-03 1.053139265833950705e-01 2.608363640934247777e-03 1.016986160730788957e-01 1.105236190694552784e-01 5.781280182430872383e-01 1.383860387822042314e-02 5.606075559091264759e-01 5.999222978052708433e-01 6.759201972740896958e-01 1.575580063573212009e-02 6.552487923969330108e-01 7.007435777518072895e-01
8.607035175879397260e-01 3.673538603251805344e-03 7.585795689303906483e-05 3.576806618834335854e-03 3.831313924551963020e-03 1.040328834137359826e-01 2.566030759572331642e-03 1.001185918344189157e-01 1.089736828791626894e-01 5.716889901738718693e-01 1.311928180561856838e-02 5.544556203289043861e-01 5.915637913630373834e-01 6.679952756736355912e-01 1.514911090876909158e-02 6.477612747817507177e-01 6.909534965032237963e-01
8.656783919597990096e-01 3.652360714145431488e-03 7.971016191357222478e-05 3.581364632715121690e-03 3.840097782690357186e-03 1.028869670562934796e-01 2.644748869574787761e-03 9.876179257351667962e-02 1.079103735397835967e-01 5.646454616467631027e-01 1.269680857145916338e-02 5.459182798398709568e-01 5.824989159196238830e-01 6.601069360177878043e-01 1.430773039461018942e-02 6.395859562772003848e-01 6.814954440394828117e-01
8.706532663316582932e-01 3.667140036650669201e-03 6.924472642799770047e-05 3.581757675988690021e-03 3.792195371598095985e-03 1.023059368530868235e-01 2.772581362849392550e-03 9.784090022256883290e-02 1.075866118062559634e-01 5.577915376589290819e-01 1.212825864183252750e-02 5.398426177835919937e-01 5.778446797668969070e-01 6.514821378457368306e-01 1.360874211316606859e-02 6.324087218131324573e-01 6.732779567968781853e-01
8.756281407035175768e-01 3.617527035721600313e-03 7.043610566130788361e-05 3.510191733539579518e-03 3.748068724779619366e-03 1.012425515334423459e-01 2.581594697460202429e-03 9.708558102772170406e-02 1.065717891752867297e-01 5.510253558332778301e-01 1.150081483239863596e-02 5.360958783056273269e-01 5.690034688421000686e-01 6.437624131336849853e-01 1.284771134593728527e-02 6.260834628248670430e-01 6.653688054495506821e-01
8.806030150753769714e-01 3.632997630134593599e-03 8.206474032057371683e-05 3.530813443907821793e-03 3.814243107947799718e-03 1.001911596225680129e-01 2.719533522255873203e-03 9.601486829801673950e-02 1.059929783909477202e-01 5.439986996552386156e-01 1.134128325811445057e-02 5.284901081595398953e-01 5.617509355844485519e-01 6.367753152603130573e-01 1.289090994091488494e-02 6.175488615040143348e-01 6.589071389588193606e-01
8.855778894472362550e-01 3.576351517742226011e-03 9.618787877088848769e-05 3.414379547306668240e-03 3.741924997353076633e-03 9.954028374790985234e-02 2.712718628589892191e-03 9.616825777828343080e-02 1.054723706400758493e-01 5.366354052860026203e-01 1.070216753339605330e-02 5.225147567048235020e-01 5.541768778256012107e-01 6.290341818585467593e-01 1.223966369525412989e-02 6.107021859565789912e-01 6.486221903025831681e-01
8.905527638190955386e-01 3.610137948522974816e-03 7.784798376678477906e-05 3.505339046507989845e-03 3.759557281723269456e-03 9.818557606517024083e-02 2.566535758904843045e-03 9.457275028386134819e-02 1.040803392688795237e-01 5.301161866135154499e-01 1.032643745204221870e-02 5.150204704966371283e-01 5.474030120442743286e-01 6.219274722221953544e-01 1.080043017703531151e-02 6.060461575511825183e-01 6.386513583209439959e-01
8.955276381909548222e-01 3.605956566172996945e-03 9.791288326425944205e-05 3.437549985918796069e-03 3.773634483752364658e-03 9.717186705168157079e-02 2.624579888147672742e-03 9.331383566808293395e-02 1.034198607535915110e-01 5.236005249847595078e-01 9.866172695164021275e-03 5.076544194417075273e-01 5.394344915397364382e-01 6.141037766658538066e-01 1.190634587722900345e-02 5.975784318052643762e-01 6.339612149470916780e-01
9.005025125628141058e-01 3.576173701779949889e-03 1.042607194379377260e-04 3.439446664271384943e-03 3.787711685781459427e-03 9.630281347860321361e-02 2.554229644780522685e-03 9.238417245404449696e-02 1.021338746912175133e-01 5.166551098696292588e-01 9.195444124105495512e-03 5.021127509350796769e-01 5.311109024872976425e-01 6.069478223142760198e-01 1.209598951486487266e-02 5.895450044505301523e-01 6.277002392385410134e-01
9.054773869346733894e-01 3.601888201152674083e-03 1.001869326741092826e-04 3.450205018944828804e-03 3.809005230167621797e-03 9.513326497782106927e-02 2.299045336920092081e-03 9.198218510525658920e-02 1.000781162411348846e-01 5.099870351722943784e-01 9.990863504571383807e-03 4.961750205463282271e-01 5.259676963386670234e-01 5.992107168690596897e-01 1.216300396386635341e-02 5.804627706110142560e-01 6.221814233207023648e-01
9.104522613065326730e-01 3.560243631994104881e-03 1.003308577961881218e-04 3.460785781786133303e-03 3.785266176751433172e-03 9.427411786903219792e-02 2.048763808598049949e-03 9.132911543912175523e-02 9.882556237582922065e-02 5.037073961400733157e-01 1.054192616401359445e-02 4.896962377450804760e-01 5.200125622263270797e-01 5.916402992184509602e-01 1.134825162835416922e-02 5.716162426634393556e-01 6.116450527765210365e-01
9.154271356783919567e-01 3.573095187291249007e-03 1.210501885555763867e-04 3.395474853374970403e-03 3.825084642737282530e-03 9.321653558592155053e-02 1.507519211710094250e-03 9.076006163980834818e-02 9.587575596217014218e-02 4.961252981204314905e-01 9.995108728099746237e-03 4.830054572565460891e-01 5.119942958195241589e-01 5.838328073802449003e-01 1.066285893152003027e-02 5.653130338658016729e-01 6.018449190434204121e-01
9.204020100502512403e-01 3.538360872167475770e-03 1.209381165959404897e-04 3.381311528779671217e-03 3.798675930546906946e-03 9.198976846577940070e-02 1.568119974798684460e-03 8.978634177507117953e-02 9.508872164693610296e-02 4.894828868226976937e-01 9.183478592228264820e-03 4.727932100239716218e-01 5.021773355048548826e-01 5.751524282764763907e-01 1.060447508358961649e-02 5.558730881990283645e-01 5.920912244141178782e-01
9.253768844221106349e-01 3.550367474361495416e-03 1.109709202240948716e-04 3.408513759303954949e-03 3.800924129731081142e-03 9.078571707984987860e-02 1.603476047350792721e-03 8.848993974822219610e-02 9.362174730511657605e-02 4.814848604100161467e-01 8.701665039391489123e-03 4.669801371248437638e-01 4.945166056345079442e-01 5.675342224302692973e-01 1.047641335366818888e-02 5.476059540535540560e-01 5.847639068675142271e-01
9.303517587939699185e-01 3.525560754969359663e-03 1.133212571550281284e-04 3.398077603123207842e-03 3.807346632072767471e-03 8.983805156909996370e-02 1.684466944848689004e-03 8.741794170475462866e-02 9.311340296211363665e-02 4.745706135568379946e-01 8.119593970791949902e-03 4.598920014018290647e-01 4.857573639331534965e-01 5.595996635949204157e-01 1.046876981193850878e-02 5.401923007580178293e-01 5.773766790616716715e-01
9.353266331658292021e-01 3.534960517612267036e-03 1.184704223044134261e-04 3.396017224519834888e-03 3.792707214041282724e-03 8.876381941699505729e-02 1.576745304269051200e-03 8.639322044927212618e-02 9.191107858973251998e-02 4.675889926220879178e-01 8.628992460640975276e-03 4.522528455376157996e-01 4.800144782930195753e-01 5.510346080749293218e-01 9.238468596280231468e-03 5.334299403197236833e-01 5.663744811753137487e-01
9.403015075376884857e-01 3.513755412089122725e-03 1.004630193975239552e-04 3.386598986823341137e-03 3.746563410913794374e-03 8.760745183534074387e-02 1.568341756736172862e-03 8.529195048386183087e-02 9.087192305416359750e-02 4.596962948400034610e-01 8.269590455814100280e-03 4.445619797075793245e-01 4.722379472558913549e-01 5.420946491563667369e-01 9.378237420818627545e-03 5.255758389491512750e-01 5.591607003005947263e-01
9.452763819095477693e-01 3.531694443569761803e-03 1.027550292775034779e-04 3.415155033314289709e-03 3.789400889044654362e-03 8.673540187467021489e-02 1.532552361107188598e-03 8.454321365871671212e-02 8.966496056477424315e-02 4.514830825218139054e-01 8.175363713079355707e-03 4.375287111536322882e-01 4.642585118647593045e-01 5.335909837943321188e-01 9.680013242775738214e-03 5.165592170408761508e-01 5.502607897510420898e-01
9.502512562814070529e-01 3.513753547991306514e-03 7.261010786078789876e-05 3.409386895675858495e-03 3.679086065595436449e-03 8.552649387231758826e-02 1.325590675897039047e-03 8.378269287036287094e-02 8.827992496744577200e-02 4.430371000225132860e-01 8.615188446098046710e-03 4.287590615975825914e-01 4.571026780651194499e-01 5.246599758049953488e-01 9.155609824279467915e-03 5.090925960986710797e-01 5.395464939077361244e-01
9.552261306532663365e-01 3.520353912465669366e-03 7.765304919547946034e-05 3.414585761928312473e-03 3.693774169154975546e-03 8.432470442660792986e-02 1.366207485705650104e-03 8.208526162043694452e-02 8.684595410719908593e-02 4.352503082672715129e-01 8.295808987936173842e-03 4.229642668426738528e-01 4.464907245957018267e-01 5.149594755021389414e-01 8.484401752743271283e-03 5.008667007222429302e-01 5.272040958933015276e-01
9.602010050251256201e-01 3.500904534427762890e-03 5.663847572300696265e-05 3.427993739587736812e-03 3.590576909089432476e-03 8.287717069065260456e-02 1.197851187109171467e-03 8.080476878969189425e-02 8.467199287215856907e-02 4.265386999595238704e-01 7.594269725848130578e-03 4.140528559032867761e-01 4.368243114048580567e-01 5.059572695287395394e-01 7.569256632013388573e-03 4.921691429979560550e-01 5.149397212689517112e-01
9.651758793969849037e-01 3.515588188249139413e-03 5.652749587089521058e-05 3.442300452236540017e-03 3.634658793515328345e-03 8.168763293171800444e-02 9.819903424273903388e-04 8.015148952772649382e-02 8.301204644381086906e-02 4.178948919853116561e-01 6.308393036020643746e-03 4.060583936482146661e-01 4.255647456996973776e-01 4.957049163159080729e-01 5.408928613615021988e-03 4.857536808682029750e-01 5.026689886963712217e-01
9.701507537688442984e-01 3.491758954102683332e-03 5.671987240109676741e-05 3.398359837544593677e-03 3.596580237953033842e-03 8.018031495195174219e-02 1.006800807497604776e-03 7.867486576601190329e-02 8.171106520081093672e-02 4.083180479094258297e-01 4.649902367750077814e-03 3.999059202919255096e-01 4.137927051217697993e-01 4.851973417901341845e-01 5.380727004318001765e-03 4.755507701302059131e-01 4.918157777222564309e-01
9.751256281407035820e-01 3.501375219732136279e-03 4.566379522529759202e-05 3.437948534281181495e-03 3.563266580773343743e-03 7.852174096893922706e-02 1.495034412640669367e-03 7.607316499211370930e-02 8.086109913008920902e-02 3.982024673293195205e-01 4.522389338564923415e-03 3.894589229851105894e-01 4.038951761147864250e-01 4.743236808811245320e-01 4.746395959401716533e-03 4.666282090156066431e-01 4.806752548891846666e-01
9.801005025125628656e-01 3.472071444696299500e-03 3.912392922295992152e-05 3.407627093737734467e-03 3.529896243224875385e-03 7.649279979520112738e-02 1.322896884529684361e-03 7.418004060283418799e-02 7.924311899528514724e-02 3.874160225747103614e-01 3.925524424044210883e-03 3.819169906969198114e-01 3.928264656447307268e-01 4.628416827105278353e-01 3.542231807824737511e-03 4.578378948037183926e-01 4.673654569873536002e-01
9.850753768844221492e-01 3.487872600243230488e-03 3.651432897955720849e-05 3.418529545608768247e-03 3.532532504850250700e-03 7.459308299309735935e-02 9.652806742520333300e-04 7.282078578367486010e-02 7.628480830586151229e-02 3.761802873234102451e-01 3.217436686602117776e-03 3.717731067398271638e-01 3.805789131244699530e-01 4.491898325781882306e-01 3.158897209657374281e-03 4.442753050497046385e-01 4.537081930967505894e-01
9.900502512562814328e-01 3.455843117487080070e-03 3.157021132915898348e-05 3.421288129792860247e-03 3.516915032502576383e-03 7.249382699952303111e-02 8.472983174312456950e-04 7.097200986535968925e-02 7.374649719940200299e-02 3.628797565259950231e-01 2.391919061193600697e-03 3.582509817725569312e-01 3.667696961326412097e-01 4.336261020665890809e-01 2.861445406781845408e-03 4.273947337619801723e-01 4.365611743305288228e-01
9.950251256281407164e-01 3.459572393706744457e-03 1.917172349404484580e-05 3.427242474088832910e-03 3.485312857800690681e-03 7.047020088231922830e-02 9.686671833414264464e-04 6.859233925160107548e-02 7.173276362889445534e-02 3.470028280096398854e-01 2.370053949367570238e-03 3.429446959266874151e-01 3.505508554826266554e-01 4.161944933437171090e-01 2.407941820965754827e-03 4.108866861914364232e-01 4.188248213222718896e-01
1.000000000000000000e+00 3.477056072183984554e-03 3.365002284813975323e-05 3.440150392963361829e-03 3.542073811310862859e-03 6.787680626560552155e-02 1.500624314182599089e-04 6.771442023740170679e-02 6.820877303665362490e-02 3.197258330771914903e-01 9.666393363798276780e-04 3.186233399777309572e-01 3.219994716231300846e-01 3.892175219020721499e-01 3.695863588974585543e-04 3.888024711484537876e-01 3.901786765135547008e-01
