# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.740120060030014959e-01 1.247671491467778448e+00 5.443169336368010314e-02 1.164168886844703765e+00 1.332480001812019754e+00 1.662502466949695501e+00 3.523271117684808468e-02 1.616115866902130049e+00 1.715269087344058585e+00 1.741845679597417318e+00 3.212868225995933052e-02 1.698064455191394151e+00 1.783196750491146787e+00 1.713994199499425664e+00 3.150944792168519637e-02 1.672807603413485111e+00 1.755036590286214171e+00
3.744872436218109057e-01 1.248319787337700770e+00 5.426694963606607663e-02 1.165142837666719000e+00 1.332949742165790985e+00 1.662980818407221673e+00 3.515183855889218723e-02 1.616873766985755578e+00 1.716170082827589649e+00 1.742439929499430606e+00 3.197070770478513402e-02 1.698779599941379503e+00 1.783306971556935405e+00 1.714554508441817005e+00 3.136310911543355867e-02 1.673402882249972912e+00 1.755177560331585562e+00
3.749624812406203156e-01 1.248996760964559583e+00 5.440364580766353375e-02 1.165728382801271890e+00 1.333890715184289810e+00 1.663286307684617160e+00 3.515087414175580710e-02 1.617379626489420907e+00 1.716088406695936763e+00 1.742939327531251026e+00 3.208130945677927642e-02 1.699295961970181512e+00 1.784574315996643179e+00 1.715008828816791731e+00 3.146433831396888703e-02 1.673593599553737876e+00 1.756244752946724441e+00
3.754377188594297254e-01 1.249747432955022663e+00 5.445013741850864009e-02 1.166706256211247794e+00 1.334833683811798233e+00 1.663696177431881695e+00 3.519550767782789885e-02 1.617208718737004114e+00 1.716308380169226044e+00 1.743575195975795467e+00 3.186146327659251237e-02 1.700138558182440418e+00 1.784907177285499635e+00 1.715591251483719493e+00 3.130214337166161570e-02 1.674190253790697192e+00 1.756502338778062056e+00
3.759129564782391353e-01 1.248211046464491769e+00 5.227669050394612854e-02 1.167098095198085161e+00 1.335069738609600654e+00 1.664148951740011650e+00 3.519238420401044065e-02 1.617038010522963587e+00 1.716911367983867232e+00 1.743983099620137311e+00 3.160079673074945444e-02 1.700915318485118455e+00 1.784700700798582895e+00 1.715979667725770597e+00 3.107968112074097414e-02 1.674787789141220840e+00 1.756167334076125686e+00
3.763881940970485451e-01 1.248698124882520855e+00 5.246580612495495288e-02 1.167294162798811152e+00 1.336015211685910087e+00 1.664306463931034541e+00 3.563328731695530882e-02 1.615429186993825983e+00 1.717514991785568323e+00 1.744270262064489430e+00 3.192273619808407015e-02 1.700858700711218807e+00 1.784923028961372227e+00 1.716237437981241287e+00 3.141180451126664164e-02 1.674418373491180834e+00 1.756283527425651192e+00
3.768634317158578995e-01 1.249324808819767707e+00 5.244400537416892688e-02 1.167882959026380618e+00 1.336015211685910087e+00 1.664857138153040150e+00 3.606053488628127579e-02 1.615258013852934882e+00 1.718724151828004088e+00 1.744788093215158709e+00 3.198085550122937992e-02 1.702156438706708963e+00 1.786212680105621731e+00 1.716747372326280940e+00 3.153747097010112244e-02 1.675016841791890032e+00 1.757640393575170323e+00
3.773386693346673093e-01 1.250124672561149231e+00 5.247553133035717798e-02 1.168669408430693668e+00 1.337199882612343904e+00 1.665516484042462553e+00 3.576040225781904752e-02 1.616273035418445803e+00 1.718343186184487559e+00 1.745474271200598393e+00 3.199930551157750130e-02 1.702552690189167439e+00 1.786755895844625464e+00 1.717411900169815153e+00 3.149515277188124490e-02 1.676023219462120739e+00 1.758068941676538932e+00
3.778139069534767192e-01 1.250732391257988407e+00 5.259679074077903971e-02 1.169260289233082339e+00 1.338863728833235012e+00 1.666026693411810866e+00 3.600064174867256828e-02 1.616102917802141992e+00 1.718646023453656246e+00 1.746041360909077911e+00 3.213364746138570177e-02 1.703141670813756336e+00 1.787075152162918679e+00 1.717955330980959427e+00 3.164861419332044845e-02 1.676468498091151726e+00 1.758379853105618951e+00
3.782891445722861290e-01 1.251330328285996440e+00 5.252210763901585255e-02 1.170444744583269747e+00 1.339340255386924694e+00 1.666629714194473255e+00 3.608155762699272184e-02 1.616866084791689806e+00 1.719252178645363394e+00 1.746641519904990059e+00 3.200213448466071586e-02 1.703731557839226474e+00 1.788033948898278824e+00 1.718541091529913967e+00 3.156228587194929991e-02 1.677069948490919726e+00 1.759313578041880266e+00
3.787643821910955388e-01 1.252074206395768163e+00 5.263316989753914765e-02 1.170642503980676929e+00 1.339817291117121112e+00 1.667414949461233586e+00 3.629165311982518460e-02 1.618140435895152107e+00 1.721378783543652702e+00 1.747510792522099177e+00 3.226434755671392374e-02 1.703992424861966004e+00 1.788994290524541508e+00 1.719375005659392386e+00 3.181820245130616981e-02 1.678178035098663035e+00 1.760248792023642928e+00
3.792396198099049487e-01 1.252714412958673362e+00 5.243811999296262710e-02 1.171831169104337711e+00 1.340056000206889086e+00 1.668171034777878647e+00 3.625366767951956198e-02 1.618395667887787770e+00 1.722292604518849801e+00 1.748074276535750426e+00 3.218622052119251425e-02 1.704652648666187709e+00 1.788787173990240120e+00 1.719956282441491568e+00 3.173276506666378172e-02 1.678275528522948701e+00 1.760080778854676398e+00
3.797148574287143585e-01 1.253352436745669873e+00 5.257418918489950577e-02 1.172625627083610400e+00 1.341012114050340820e+00 1.668814870811536011e+00 3.643909588522963733e-02 1.619162089122865966e+00 1.723513299437168689e+00 1.748658869624609036e+00 3.227364427759563115e-02 1.704721808119687543e+00 1.789334511052493637e+00 1.720535952260831225e+00 3.184462672671330846e-02 1.678724044079940025e+00 1.760681204933202348e+00
3.801900950475237684e-01 1.254145019824986163e+00 5.279642797102136742e-02 1.173023462492501334e+00 1.341970277345678531e+00 1.669559277406806874e+00 3.685177030524298264e-02 1.620185679935954637e+00 1.724736593585345146e+00 1.749445158420264601e+00 3.239418898850016104e-02 1.704929664795499011e+00 1.789769126279897593e+00 1.721295683925798459e+00 3.198848181221803505e-02 1.679582766783058290e+00 1.761138183724632933e+00
3.806653326663331782e-01 1.252978828390492794e+00 5.100727479786307250e-02 1.173620975560540014e+00 1.343170874680247318e+00 1.670281439052381245e+00 3.718998414090057131e-02 1.620019228199950367e+00 1.725349218255510575e+00 1.750161599579158178e+00 3.244603479963448223e-02 1.705592602192189222e+00 1.789561828727004977e+00 1.721978913494077501e+00 3.208984317495507110e-02 1.680033179189410530e+00 1.760970026773544195e+00
3.811405702851425881e-01 1.253728685736021475e+00 5.114692703716110234e-02 1.174019825246710447e+00 1.343892781657682889e+00 1.671075917049251514e+00 3.735919742848368974e-02 1.621045637308635268e+00 1.726883640551696297e+00 1.750817158869244494e+00 3.268795240010020225e-02 1.705732112746031648e+00 1.789903563204116921e+00 1.722640789433069086e+00 3.231525882357565160e-02 1.680224878461954674e+00 1.761404081472938588e+00
3.816158079039519979e-01 1.254499010318026020e+00 5.112241715971949096e-02 1.174818746066267572e+00 1.344133676106821440e+00 1.671810826743613365e+00 3.776995047371561193e-02 1.621302544563807624e+00 1.729964806941346911e+00 1.751549498328777599e+00 3.295591666154171206e-02 1.706134455166794295e+00 1.790179030757811596e+00 1.723354829695852741e+00 3.260583698433958122e-02 1.680524327470504842e+00 1.761525697390794898e+00
3.820910455227613522e-01 1.255328982235662583e+00 5.107356161219233498e-02 1.175619300106288900e+00 1.344615853886362844e+00 1.672424635966179185e+00 3.784297100654591961e-02 1.622588915547751975e+00 1.730517595830455724e+00 1.752316179267443541e+00 3.297416990491992134e-02 1.706467318012181433e+00 1.792475436037552994e+00 1.724076725615107719e+00 3.263798810217510837e-02 1.680724317054687944e+00 1.762799525669780598e+00
3.825662831415707621e-01 1.256026843752389155e+00 5.104173772344923476e-02 1.176622297864031497e+00 1.345340094504441808e+00 1.672953275790882710e+00 3.760894096868923342e-02 1.622424871765911325e+00 1.730827274135867233e+00 1.752905253725385748e+00 3.287916467754382205e-02 1.707590302939276494e+00 1.793838935608749852e+00 1.724640837677490879e+00 3.251854168447017995e-02 1.681851847551515178e+00 1.764160062163713238e+00
3.830415207603801719e-01 1.257011617762150646e+00 5.131527481971782934e-02 1.177627867179084742e+00 1.346549767183065294e+00 1.673954954914200766e+00 3.793939219549272157e-02 1.623198829235798168e+00 1.731757307516909483e+00 1.754045322184694111e+00 3.309393565197449316e-02 1.708452096930155317e+00 1.796466886066540702e+00 1.725729568693680660e+00 3.276102440720488063e-02 1.682411163901127882e+00 1.766751505068684613e+00
3.835167583791895818e-01 1.257478467147234102e+00 5.112322810354721914e-02 1.178636019058835194e+00 1.346792093520694511e+00 1.674482485605545801e+00 3.779750929151795558e-02 1.624232497596822977e+00 1.732067651962531762e+00 1.754332300042695136e+00 3.286665793563731119e-02 1.708858324593777400e+00 1.796372125109449991e+00 1.726048930844244822e+00 3.256690750369992116e-02 1.682713977604900268e+00 1.766725807644740076e+00
3.839919959979989916e-01 1.258185206660967115e+00 5.115450826758792535e-02 1.179242154421536570e+00 1.347277138938555829e+00 1.674640212754753721e+00 3.820377240489236659e-02 1.624329173029217310e+00 1.733621880810857441e+00 1.754894566631384878e+00 3.303893789269617132e-02 1.709336766775595651e+00 1.797336155716914297e+00 1.726529334859379761e+00 3.278243214756131063e-02 1.683118741558259801e+00 1.767597596213496658e+00
3.844672336168084015e-01 1.258726443108386217e+00 5.124705245864714237e-02 1.179242154421536570e+00 1.347519858254629943e+00 1.674653337667232122e+00 3.789836408032502130e-02 1.625106763259691833e+00 1.733933228954846140e+00 1.755417259969516364e+00 3.341345602368028800e-02 1.709601436799473184e+00 1.799237134478972155e+00 1.726954182190095777e+00 3.304293863744561799e-02 1.683376968647416261e+00 1.769448024764276983e+00
3.849424712356178113e-01 1.259441285228189988e+00 5.100477070354502568e-02 1.180863098490515739e+00 1.347762708799609577e+00 1.675208978802486870e+00 3.753067247677751433e-02 1.624945604740033689e+00 1.733871809991893054e+00 1.756196501802393284e+00 3.315053055722227970e-02 1.710926633539215702e+00 1.800096424571896003e+00 1.727677064853952782e+00 3.276392790928270293e-02 1.684669889261823261e+00 1.770351149187261885e+00
3.854177088544272212e-01 1.260102414974149543e+00 5.085991375799909370e-02 1.181472678079008132e+00 1.348248804049605898e+00 1.675583853963893644e+00 3.707824243006817289e-02 1.626245197985299651e+00 1.734123005458329869e+00 1.756716103231163784e+00 3.281370116649061364e-02 1.712666332106100420e+00 1.800002986410142780e+00 1.728159713052656699e+00 3.240915970350451841e-02 1.685710523153078677e+00 1.770160031631102804e+00
3.858929464732366310e-01 1.258929428460797251e+00 4.791040185799110701e-02 1.182083202666102562e+00 1.330106019897774550e+00 1.676351062883081111e+00 3.742266339976478562e-02 1.627547914378800087e+00 1.735373376585105598e+00 1.757423774002540240e+00 3.303172147486550803e-02 1.712884906618830971e+00 1.801183468202270710e+00 1.728842568953224745e+00 3.263048825130215186e-02 1.686738724535065570e+00 1.771208777847670834e+00
3.863681840920460409e-01 1.259707124475189177e+00 4.786822726598699562e-02 1.183715906840636656e+00 1.331310231042666326e+00 1.677191050682861562e+00 3.765013649209428270e-02 1.627650383195632600e+00 1.736312931918838842e+00 1.758122269099738677e+00 3.315897391064762806e-02 1.712837281991423266e+00 1.801296423729573437e+00 1.729546490056687258e+00 3.277816908620011932e-02 1.686787324845879565e+00 1.771352090613775188e+00
3.868434217108553952e-01 1.260620495420484932e+00 4.798240582432153345e-02 1.184739788999976451e+00 1.332517718817754826e+00 1.678093758362512400e+00 3.770288445331046456e-02 1.628173053181908303e+00 1.736626456318932199e+00 1.758969854357871565e+00 3.317542047278315004e-02 1.714319705933347482e+00 1.803213157619985019e+00 1.730381740951170144e+00 3.278422420352681416e-02 1.688239079642011031e+00 1.773217613722006591e+00
3.873186593296648050e-01 1.259384428651559862e+00 4.630504358506359885e-02 1.185560810450776437e+00 1.333728498109435501e+00 1.678719764156312522e+00 3.729936642759498766e-02 1.628696227010072883e+00 1.734942553003914201e+00 1.759679531790931062e+00 3.300337536471507904e-02 1.715390898645154039e+00 1.803989817038243793e+00 1.731042904130194016e+00 3.256172020999401062e-02 1.688757301258452248e+00 1.773772510003615466e+00
3.877938969484742149e-01 1.259970431523052214e+00 4.607106312400871539e-02 1.186177697920433483e+00 1.334213734803349150e+00 1.679112120889802551e+00 3.716006515692885093e-02 1.628800922541272511e+00 1.735883584674594804e+00 1.760367085971144219e+00 3.281248096323035462e-02 1.716732717561854527e+00 1.803989817038243793e+00 1.731664450111142006e+00 3.238821590008782170e-02 1.689638210710836308e+00 1.773772510003615466e+00
3.882691345672836247e-01 1.260727920629604037e+00 4.603554205744034289e-02 1.187207987089622385e+00 1.335185799161681341e+00 1.679813129537611527e+00 3.683960904275621062e-02 1.629587696611978886e+00 1.735512088719413093e+00 1.761152636925699566e+00 3.261697957984336510e-02 1.717345099141865061e+00 1.804218722389459240e+00 1.732416287755333517e+00 3.218076648900165121e-02 1.690417806660714950e+00 1.774062119006330818e+00
3.887443721860930346e-01 1.261569740436145448e+00 4.603651447576351946e-02 1.188034154184694158e+00 1.336159991263218938e+00 1.680635521263424081e+00 3.705142818441466146e-02 1.629694278278238651e+00 1.737399730297678691e+00 1.761887015434741244e+00 3.238162126071273544e-02 1.718497455638909877e+00 1.803507572817215632e+00 1.733146437960711994e+00 3.203744511952592855e-02 1.690830433090146689e+00 1.773537245993329403e+00
3.892196098049024444e-01 1.262179906385554107e+00 4.615517144182142151e-02 1.188240965593899467e+00 1.336647887645410648e+00 1.681132084699071161e+00 3.687574313005759913e-02 1.630483266623008243e+00 1.738345863765966559e+00 1.762311360507595737e+00 3.241492398541463010e-02 1.719112468617467693e+00 1.805114467852147797e+00 1.733571568816920871e+00 3.203100721363161263e-02 1.691455079098136416e+00 1.774933558387748578e+00
3.896948474237118543e-01 1.262807387180021390e+00 4.603003826363771117e-02 1.189069292592172644e+00 1.336647887645410648e+00 1.681475134364347479e+00 3.706654859374804850e-02 1.631009895923505537e+00 1.739609782836454732e+00 1.762811527661301225e+00 3.257509688840210665e-02 1.719458176480263223e+00 1.806403080987193599e+00 1.734032427599039750e+00 3.217696380230656433e-02 1.691976866565823023e+00 1.776187561261899583e+00
3.901700850425212641e-01 1.263463326246296869e+00 4.583579278211932784e-02 1.189484106228460236e+00 1.336892036345707080e+00 1.682059529232985629e+00 3.719001506998685647e-02 1.632592850833874287e+00 1.741510841332499560e+00 1.763385952352471975e+00 3.232071953809344256e-02 1.720540038469385635e+00 1.806750768613438973e+00 1.734593777797543535e+00 3.199955815336788523e-02 1.693230362692071278e+00 1.776626417240542377e+00
3.906453226613306740e-01 1.264158332857842737e+00 4.577594616528738586e-02 1.190731156775267419e+00 1.337869970727204150e+00 1.682188740105062807e+00 3.744060122200216362e-02 1.632439708271644196e+00 1.741828290754873221e+00 1.764113489185029193e+00 3.241104083896954174e-02 1.721234441407940352e+00 1.808043803576169894e+00 1.735203596502964629e+00 3.209331580094434977e-02 1.693701084506543220e+00 1.777716839047598807e+00
3.911205602801400838e-01 1.264699845765359099e+00 4.571894089159852376e-02 1.191773367115954274e+00 1.338359743382456113e+00 1.682409985078798353e+00 3.742962514150854209e-02 1.632968852314089947e+00 1.742463710741277261e+00 1.764514685609198441e+00 3.252943357186861145e-02 1.721777046393843547e+00 1.809574139432047035e+00 1.735564251365244726e+00 3.218708596032653080e-02 1.693910349785194391e+00 1.779104952671013429e+00
3.915957978989494936e-01 1.265247560700156093e+00 4.577449213626529761e-02 1.191982137773078376e+00 1.338850054325487537e+00 1.682731260889423597e+00 3.715063189697308949e-02 1.633233617366490309e+00 1.740723434905618205e+00 1.765041624821890753e+00 3.270705414738760836e-02 1.721930422810705963e+00 1.810548668307378817e+00 1.736043549253367901e+00 3.230176598976802066e-02 1.694015094752644224e+00 1.780053147097228505e+00
3.920710355177588480e-01 1.265772745888725348e+00 4.583831672796589984e-02 1.192191018183779150e+00 1.339340904543034672e+00 1.682926554685085563e+00 3.721778378591274195e-02 1.633498511245486062e+00 1.741359856425988228e+00 1.765498321402719117e+00 3.290697979734218820e-02 1.722900137712110924e+00 1.811643027570536413e+00 1.736444944549808467e+00 3.247502202104338154e-02 1.693962363393425541e+00 1.781151489395126575e+00
3.925462731365682578e-01 1.264654475677923440e+00 4.308368854074681731e-02 1.193027639288088526e+00 1.320081056013750143e+00 1.683598695960308422e+00 3.775160721883064757e-02 1.633081417892136011e+00 1.743225999225271883e+00 1.766429391884095867e+00 3.343992440707243413e-02 1.722977365889516665e+00 1.812858798875956134e+00 1.737292325681195848e+00 3.298792784821152901e-02 1.694014580877689413e+00 1.782233170804054634e+00
3.930215107553776677e-01 1.263438475039739828e+00 4.173082394569717357e-02 1.194285879959778862e+00 1.321294210975293648e+00 1.684484417106546728e+00 3.798907620249479533e-02 1.634142707867543010e+00 1.744827106678849438e+00 1.767299559669451181e+00 3.357665399317103644e-02 1.723522252312248204e+00 1.814613612509596630e+00 1.738125974781520311e+00 3.309795648124375794e-02 1.694908106005398096e+00 1.783636828363813986e+00
3.934967483741870775e-01 1.264062432998229291e+00 4.164119471317932752e-02 1.194916495030453385e+00 1.321780410328794897e+00 1.684713936134258461e+00 3.788487758170391156e-02 1.634674129356581629e+00 1.744827106678849438e+00 1.767892071436858670e+00 3.354963917726520167e-02 1.724294148725901588e+00 1.816045835366668415e+00 1.738643172110444723e+00 3.306042411591015445e-02 1.695118922320901556e+00 1.785063562057575881e+00
3.939719859929964874e-01 1.264624417005120627e+00 4.165221276409260265e-02 1.195337460470712543e+00 1.322267146800931492e+00 1.684852691262264113e+00 3.786766540322309554e-02 1.636004954636060882e+00 1.745789891375947089e+00 1.768476842711573571e+00 3.350427469386604157e-02 1.725646939433466143e+00 1.816703114974587141e+00 1.739139263754853726e+00 3.300494220661415873e-02 1.696436581713878899e+00 1.785534099403037978e+00
3.944472236118058972e-01 1.263170881100166953e+00 3.956119390269028507e-02 1.195548110102391703e+00 1.322754421381383105e+00 1.685448972695962055e+00 3.770742064435636531e-02 1.636538195591604516e+00 1.745789891375947089e+00 1.768909544397951006e+00 3.319956470102504442e-02 1.725411132408185333e+00 1.817032022516200440e+00 1.739570769119896498e+00 3.272189429326824439e-02 1.696332886261611161e+00 1.785853994404918543e+00
3.949224612306153070e-01 1.263858016964016118e+00 3.938750914368251144e-02 1.197025782377554748e+00 1.323486344376366919e+00 1.686063451619826736e+00 3.775211394730915854e-02 1.637339035582044522e+00 1.746432633977941684e+00 1.769503402412437199e+00 3.289575182184513447e-02 1.726224753849846527e+00 1.817811564455965812e+00 1.740152793107773377e+00 3.246216575689453432e-02 1.697125419726697615e+00 1.786645803695489088e+00
3.953976988494247169e-01 1.264550664121214307e+00 3.932862550245710270e-02 1.197448981832149206e+00 1.324464134364492507e+00 1.686881877427810483e+00 3.775959719997938613e-02 1.638944248922936664e+00 1.749333786239804400e+00 1.770062890647832177e+00 3.283464479740748343e-02 1.727271295454032352e+00 1.817603309640305476e+00 1.740740620221319590e+00 3.241546438257836976e-02 1.698239473334320015e+00 1.786307984078478794e+00
3.958729364682341267e-01 1.265205984934756778e+00 3.930358665544012031e-02 1.198084623464740650e+00 1.325198900726489715e+00 1.687048906049351871e+00 3.715851437482250302e-02 1.639748628053389057e+00 1.746626721182116482e+00 1.770592039938010842e+00 3.282016402061779109e-02 1.727893308019371910e+00 1.818054264945447196e+00 1.741195930836693551e+00 3.232815678674586662e-02 1.698876951623233822e+00 1.786780186040830776e+00
3.963481740870435366e-01 1.263944894417584175e+00 3.991749336650153579e-02 1.198508947347226572e+00 1.326426233513022801e+00 1.687699517382564851e+00 3.756612437329848869e-02 1.640554192693741697e+00 1.746949589735927511e+00 1.771260651172479772e+00 3.316018506878094796e-02 1.728321403809613077e+00 1.820489686138028640e+00 1.741827527500051431e+00 3.269174639919936176e-02 1.699357148029336795e+00 1.789182363195685577e+00
3.968234117058529464e-01 1.264640405831997549e+00 4.010315286149170044e-02 1.198721278425797676e+00 1.327164272048251936e+00 1.688316463720894944e+00 3.767863171427435209e-02 1.639871256637757346e+00 1.747272637405269613e+00 1.771917062060881731e+00 3.320140836144964969e-02 1.728594234837530497e+00 1.820857891528762984e+00 1.742460306697502403e+00 3.274264480273544192e-02 1.699464638034215991e+00 1.789641555287079466e+00
3.972986493246623008e-01 1.265086108045127666e+00 4.001400136668308710e-02 1.199571732655831946e+00 1.327410558797444295e+00 1.688704818573274480e+00 3.726917457269079276e-02 1.640677942725362604e+00 1.746908415955208849e+00 1.772227375918950854e+00 3.301526228528615936e-02 1.729218485543521977e+00 1.820857891528762984e+00 1.742775423523182265e+00 3.252996673138705552e-02 1.700104284888569017e+00 1.789641555287079466e+00
3.977738869434717106e-01 1.265781542453523478e+00 4.021564543719387264e-02 1.199997639124349424e+00 1.327903543914950690e+00 1.689520090564059940e+00 3.739983920487806313e-02 1.641755378358111139e+00 1.747231816821657846e+00 1.772843558766582062e+00 3.308595449849116577e-02 1.730117403868905335e+00 1.822889647895826748e+00 1.743408421079765347e+00 3.261153201668407636e-02 1.701011495077274782e+00 1.791718792673984373e+00
3.982491245622811205e-01 1.266406575378396626e+00 4.033629050301905383e-02 1.200637350282528937e+00 1.328891164198462871e+00 1.689943713558428540e+00 3.734535232362416052e-02 1.642294892782576898e+00 1.747515430967924388e+00 1.773327997932620637e+00 3.317580466496363595e-02 1.730274757223196680e+00 1.823804661747657541e+00 1.743869823173393785e+00 3.268617755881533804e-02 1.701228033872346668e+00 1.792506648378517031e+00
3.987243621810905303e-01 1.267085774323072123e+00 4.035815417929110999e-02 1.200850814793686272e+00 1.329633327235139051e+00 1.690439605717319438e+00 3.721827301543494115e-02 1.644458281609921135e+00 1.748812975154114158e+00 1.774049975937016965e+00 3.315743352107954067e-02 1.732275056081970188e+00 1.824263047399228732e+00 1.744536022639782136e+00 3.263651972741758028e-02 1.703208142631846167e+00 1.792816523045165589e+00
3.991995997998999401e-01 1.267727922826866527e+00 4.014421334887676579e-02 1.202348261192349943e+00 1.329633327235139051e+00 1.690401469707798032e+00 3.706381667730846569e-02 1.645000465992640715e+00 1.748774936529286617e+00 1.774590152027014422e+00 3.318435144240233781e-02 1.732432536048367888e+00 1.824637697423914684e+00 1.744965911936622760e+00 3.264332822252183353e-02 1.703426584413258782e+00 1.793112434155397228e+00
3.996748374187093500e-01 1.268326923047627286e+00 4.017513118803378580e-02 1.202777132979178987e+00 1.330624814980652104e+00 1.690992289102610568e+00 3.714477554654828373e-02 1.646086445548483157e+00 1.749751066984452486e+00 1.775123758532581419e+00 3.325168928465723622e-02 1.733340331542686297e+00 1.825097442477767951e+00 1.745494981397313961e+00 3.270006313014427873e-02 1.704340910655990582e+00 1.793593275075370475e+00
4.001500750375187598e-01 1.268926132303298981e+00 4.011451818001976477e-02 1.203421302022715356e+00 1.330873033675459727e+00 1.691590301617190040e+00 3.734074442846409964e-02 1.645674630122891058e+00 1.750076807220538821e+00 1.775742587619175028e+00 3.335236375995810632e-02 1.733696235344153624e+00 1.826563807477449730e+00 1.746094271730456837e+00 3.280235858321973313e-02 1.704560443456135221e+00 1.795052957826395179e+00
4.006253126563281697e-01 1.269781150389663660e+00 4.019139413933088545e-02 1.204497220910119903e+00 1.331867299374602354e+00 1.692513469535074533e+00 3.730421160492655014e-02 1.646490867524228241e+00 1.751055120552176492e+00 1.776633397299370198e+00 3.331175653275172260e-02 1.734328738063730002e+00 1.827068731207687202e+00 1.746967578455160153e+00 3.275531742262759866e-02 1.705208242136510455e+00 1.795509240484265634e+00
4.011005502751375795e-01 1.270417358155552900e+00 4.031898994036791500e-02 1.204712751187229092e+00 1.332614462756227747e+00 1.693053930739005564e+00 3.731647218233608010e-02 1.646079300538082935e+00 1.749678669053209346e+00 1.777339623933509971e+00 3.367357659452437785e-02 1.734685691154749909e+00 1.828542187652916207e+00 1.747627971984166084e+00 3.306092193164585774e-02 1.705428663935779188e+00 1.796975810425768483e+00
4.015757878939469894e-01 1.271036855345629046e+00 4.064478622594307200e-02 1.205144159068274323e+00 1.334112569652278646e+00 1.693464892890562679e+00 3.773201179845171033e-02 1.645395200844364858e+00 1.751312799309144852e+00 1.777913960530234094e+00 3.408669095110203329e-02 1.734570533639949286e+00 1.829892118470267448e+00 1.748159960477813524e+00 3.345315204057187214e-02 1.705220939938443703e+00 1.798118009228188985e+00
4.020510255127563992e-01 1.271546961284711896e+00 4.071928866819939791e-02 1.205576030743248372e+00 1.334863520258628311e+00 1.694030333884847250e+00 3.758186295702928281e-02 1.646485778753900231e+00 1.751312799309144852e+00 1.778262682686360119e+00 3.402790428066362893e-02 1.735481874535024893e+00 1.829809805452524696e+00 1.748535176775008138e+00 3.338094730531914606e-02 1.706140232296230241e+00 1.798105763400798196e+00
4.025262631315657536e-01 1.270183749527195038e+00 4.223587804482542563e-02 1.206441168803531694e+00 1.335114119067188909e+00 1.694303638498848796e+00 3.816432032009429293e-02 1.645936085121836978e+00 1.752623405272962342e+00 1.778870670667543008e+00 3.428040520579820477e-02 1.736022385189470718e+00 1.831549018292784492e+00 1.749054740588674717e+00 3.367237110093263680e-02 1.706854038295594789e+00 1.799898520046194328e+00
4.030015007503751634e-01 1.270989744965240309e+00 4.244422472676083469e-02 1.207091246008155538e+00 1.336369233622793473e+00 1.694967316336037921e+00 3.873422268566775739e-02 1.645251282975512819e+00 1.753608292987043571e+00 1.779613475448870830e+00 3.461173249308558547e-02 1.736558178622237936e+00 1.834057770926553754e+00 1.749764587934621529e+00 3.402257409573121449e-02 1.706805944071370540e+00 1.802371669293163059e+00
4.034767383691845732e-01 1.271583364143178851e+00 4.233769307350879196e-02 1.207742375206829921e+00 1.336620681567336044e+00 1.695150797433357948e+00 3.859141504281538709e-02 1.645386622422334577e+00 1.755253468694495611e+00 1.780065592758397930e+00 3.474047051594129909e-02 1.737088387165720782e+00 1.834739452438632012e+00 1.750160107454186376e+00 3.408065493898244924e-02 1.707410722800314362e+00 1.802863524467223311e+00
4.039519759879939831e-01 1.272350030393692766e+00 4.235210250780134522e-02 1.209047800958671148e+00 1.337627894572324561e+00 1.695574706902894579e+00 3.893667531366046264e-02 1.644975080404006640e+00 1.756572948329271799e+00 1.780821451339021921e+00 3.476324965998073280e-02 1.737441851013130645e+00 1.835894184532055329e+00 1.750841092475659666e+00 3.417684898441154806e-02 1.707474540206189717e+00 1.803849074898888682e+00
4.044272136068033929e-01 1.272889876752144378e+00 4.243896335289783217e-02 1.209047800958671148e+00 1.338384800367211191e+00 1.695882106972190329e+00 3.887521766440901055e-02 1.645796981406896231e+00 1.756545192977699399e+00 1.781230760021391024e+00 3.481613023134925294e-02 1.737884947643973943e+00 1.836156096741608845e+00 1.751222451057584450e+00 3.420887709554239209e-02 1.707969417511675525e+00 1.804171683641538904e+00
4.049024512256128028e-01 1.273521387012608086e+00 4.242351838656736873e-02 1.210138895347068866e+00 1.339142992518749908e+00 1.696420707240700043e+00 3.919131483126542248e-02 1.646345600332213888e+00 1.758200588892423033e+00 1.781764375623665630e+00 3.484196130809096709e-02 1.738442811065802562e+00 1.836972043934447019e+00 1.751742551428461692e+00 3.427881255764358287e-02 1.708512542612371732e+00 1.804998885767539196e+00
4.053776888444222126e-01 1.274251408531141605e+00 4.242113730965722806e-02 1.211232949022187144e+00 1.340409514588948081e+00 1.697081785470837545e+00 3.905540493995810630e-02 1.646894768262415987e+00 1.757843401288455620e+00 1.782469844509637635e+00 3.487391203513974525e-02 1.739001212057503354e+00 1.837921470831736848e+00 1.752422093024168959e+00 3.429874358447079774e-02 1.709056186175407666e+00 1.805818627096719142e+00
4.058529264632316225e-01 1.273031947748720860e+00 4.376607247465580386e-02 1.211671402091552219e+00 1.341425323663091751e+00 1.697901789108507087e+00 3.916856662076926426e-02 1.647994754804668283e+00 1.760170138853053956e+00 1.783086456858917757e+00 3.485496550798641152e-02 1.739922951774349080e+00 1.838185778765695444e+00 1.753039235931104001e+00 3.431584889412939154e-02 1.709985347403695233e+00 1.805972294348940466e+00
