# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.015075376884422065e-01 1.232290929472617223e-02 5.002866459931637607e-04 1.146039031246056522e-02 1.294872258507425919e-02 4.470808232595595011e-01 1.490429531387469676e-02 4.230117590096264535e-01 4.709725444664920602e-01 2.431709513766858954e+00 7.443814425563191617e-02 2.329887045188996808e+00 2.555341509605426609e+00 2.823490083830222375e+00 8.115679037279402430e-02 2.699028459377128542e+00 2.947205452041954832e+00
7.064824120603014901e-01 1.237296989988212643e-02 5.389591864213881880e-04 1.151834077962458902e-02 1.303490873722037459e-02 4.446905116224065813e-01 1.453419973147813092e-02 4.200060111748078473e-01 4.698581310340368966e-01 2.412578148302060743e+00 7.141197090213780019e-02 2.304063945346974673e+00 2.525109422267536097e+00 2.804323650952015523e+00 7.603859275033686416e-02 2.691163255908075147e+00 2.915358759963611046e+00
7.114572864321608847e-01 1.226312832046908517e-02 5.580745719844058947e-04 1.122106417187367956e-02 1.308138890177525625e-02 4.399485192647762943e-01 1.424865443311222439e-02 4.156456806583957442e-01 4.651298391976626534e-01 2.390172489160199198e+00 6.938728640068114739e-02 2.287049356761559515e+00 2.497751604003438874e+00 2.785104333911688546e+00 7.627626821151775593e-02 2.670967831827904426e+00 2.896067049601553034e+00
7.164321608040201683e-01 1.233167958883216869e-02 5.143552473302187827e-04 1.148493950181922289e-02 1.317628260582878220e-02 4.362922445418235817e-01 1.418989234950600656e-02 4.118126985304515486e-01 4.617694041519888604e-01 2.373008461195472929e+00 6.794255156515564831e-02 2.270330863192705717e+00 2.475736552367914456e+00 2.762212651303821431e+00 7.535293095258754903e-02 2.643569997922237569e+00 2.867861968735534006e+00
7.214070351758794519e-01 1.223749477669048603e-02 5.468224909549236103e-04 1.127195643431880799e-02 1.322557843705329979e-02 4.318101066026742707e-01 1.481971570407447647e-02 4.076623739031970950e-01 4.620385436736619833e-01 2.355702295909532840e+00 6.468388809269105810e-02 2.261390771864808968e+00 2.449713023198596851e+00 2.744747258837871406e+00 7.627579374458570705e-02 2.621798055428782082e+00 2.848497040360433719e+00
7.263819095477387355e-01 1.231932537612720133e-02 6.018494656778762553e-04 1.113584818520188188e-02 1.328029866688929146e-02 4.279294934096765646e-01 1.384097225198998790e-02 4.038347294054299152e-01 4.541118749793497944e-01 2.335680829251162827e+00 6.507587544951649872e-02 2.233120286944703103e+00 2.431630984722464639e+00 2.722412201867418169e+00 7.531647506581927443e-02 2.604358483222005027e+00 2.831893832882475870e+00
7.313567839195980191e-01 1.225411230714092484e-02 6.117203149422060539e-04 1.103314469720751909e-02 1.330959343162551288e-02 4.240786294307487547e-01 1.266456650969381877e-02 4.003689653435279494e-01 4.468738040712068593e-01 2.318793554734330797e+00 6.524641700284089518e-02 2.217829027070616910e+00 2.407723197649663138e+00 2.704732652200811494e+00 7.531814444501991335e-02 2.586542923427124663e+00 2.827549579872215446e+00
7.363316582914573027e-01 1.229241446879668354e-02 5.835954856132829962e-04 1.119811361063228518e-02 1.339246967939616839e-02 4.206943091272529744e-01 1.164497949891049426e-02 3.997047386919558853e-01 4.416374887896532542e-01 2.301279171521911415e+00 6.554986449781446955e-02 2.206693836650193585e+00 2.397374075100111135e+00 2.686121184980792442e+00 7.303407680249274225e-02 2.578112105343626670e+00 2.805656199373880888e+00
7.413065326633165864e-01 1.220454843576610979e-02 6.118140353119715753e-04 1.101668330224546931e-02 1.334595437829900338e-02 4.168465502389041566e-01 1.206122166792529711e-02 3.971131719637505109e-01 4.408711286544386154e-01 2.282739741106310838e+00 6.541159310319479003e-02 2.181690518695410308e+00 2.380896472702793254e+00 2.666082275039332927e+00 7.000579143383041381e-02 2.560831157443948403e+00 2.776369363754588093e+00
7.462814070351758700e-01 1.231026508407236444e-02 6.436536752452663842e-04 1.106564651998614805e-02 1.348268910734949644e-02 4.115681130561014700e-01 1.193889673453311755e-02 3.910023194880040132e-01 4.348733228079739166e-01 2.267635059931142116e+00 6.348694818742095514e-02 2.169525160816951459e+00 2.374567133811734010e+00 2.644494644158197350e+00 6.999631450579439640e-02 2.539931930674268923e+00 2.763753133189401634e+00
7.512562814070351536e-01 1.220779231763858760e-02 6.888322783128330738e-04 1.097635192756951303e-02 1.347740900541609041e-02 4.085391929688342860e-01 1.187013648730530710e-02 3.903113682253765426e-01 4.329619667813204287e-01 2.250920051740087580e+00 6.142484216831571586e-02 2.160619085772418124e+00 2.339647306352476974e+00 2.621806608535949490e+00 6.815510966305958485e-02 2.516742489396298854e+00 2.736969345788299091e+00
7.562311557788945482e-01 1.226533679677938374e-02 6.358736069119007425e-04 1.108513546893217031e-02 1.346162135689923933e-02 4.048792525937398024e-01 1.150041673993901573e-02 3.884717023693487481e-01 4.309583716792402264e-01 2.231031669923007943e+00 5.973992282707270285e-02 2.140377118641379361e+00 2.324103461668222792e+00 2.600288936195249700e+00 6.589184514778193003e-02 2.496295605574969656e+00 2.723944069222353992e+00
7.612060301507538318e-01 1.219379653318221172e-02 6.534045741329725081e-04 1.107395643990879627e-02 1.342491358354602413e-02 4.008114638240115601e-01 1.156504428897825801e-02 3.834125588015747654e-01 4.257304774550068616e-01 2.212365441989980752e+00 5.823756517974561231e-02 2.123069662568982441e+00 2.307708970102848589e+00 2.581406702264556152e+00 6.402669016202298946e-02 2.477678057725503535e+00 2.703347158136432782e+00
7.661809045226131154e-01 1.224436725855168606e-02 7.144353890111514432e-04 1.108451138095030084e-02 1.357036628218614462e-02 3.974155163418466863e-01 1.251656688009631334e-02 3.760340880717494283e-01 4.231793018764937186e-01 2.191836384614394895e+00 5.554139519838414280e-02 2.110444983803662300e+00 2.289400548606002950e+00 2.560520545258528013e+00 6.447274088606368136e-02 2.464108414217784482e+00 2.682406014548553763e+00
7.711557788944723990e-01 1.214618687672668583e-02 7.325982868085310212e-04 1.108285107103762664e-02 1.349409740878233441e-02 3.934603171440470559e-01 1.271119272843472710e-02 3.737745104740454183e-01 4.198031552462427318e-01 2.174693863646345537e+00 5.422247822744066109e-02 2.089293964425410266e+00 2.271316813903679233e+00 2.534236747782734778e+00 6.157265532670281455e-02 2.438013527606611497e+00 2.647285291438603139e+00
7.761306532663316826e-01 1.224100686052915013e-02 6.665988201945564949e-04 1.120372498993144582e-02 1.354435737374009435e-02 3.892039014340210601e-01 1.383564552197556752e-02 3.679675416505631125e-01 4.184261533523884746e-01 2.157494313902668548e+00 5.283502219197073330e-02 2.076575407723503019e+00 2.252788683915410761e+00 2.511231252834072336e+00 5.752993618652251645e-02 2.423110436583305383e+00 2.613397129742707214e+00
7.811055276381909662e-01 1.227601467379413162e-02 7.396502919853524625e-04 1.118920829387184436e-02 1.363911062251388362e-02 3.862884835503237468e-01 1.373214881649059346e-02 3.645930540974038903e-01 4.155142366412333810e-01 2.137354840245101251e+00 5.143531984347232688e-02 2.061147495887701186e+00 2.227467565313605569e+00 2.490800875116938151e+00 5.565035885120037801e-02 2.410804796777220815e+00 2.597270440928137081e+00
7.860804020100502498e-01 1.211202103750716463e-02 6.681730385028086762e-04 1.099567330408974045e-02 1.341265990401955578e-02 3.813696255304348526e-01 1.306919097359651727e-02 3.601182632994182620e-01 4.067121327858864155e-01 2.115670190012147955e+00 5.032607070499649227e-02 2.033251794604550966e+00 2.196946417449744615e+00 2.464653798774395721e+00 5.152864446409329696e-02 2.392943007671889610e+00 2.559745049405818929e+00
7.910552763819095334e-01 1.226613855285419927e-02 6.807152306786715080e-04 1.118906782126945915e-02 1.363998089627808073e-02 3.777763573972152678e-01 1.358250719275630285e-02 3.571664576461014429e-01 4.047940138264288223e-01 2.096150004139950340e+00 4.714067316651981976e-02 2.029340996277976039e+00 2.182939785247592468e+00 2.443299623055307901e+00 5.050670273971073071e-02 2.373327717033590911e+00 2.534135791481790356e+00
7.960301507537689281e-01 1.205725269402977903e-02 6.278909717492714166e-04 1.103116675606857951e-02 1.348416707719199414e-02 3.742133925896992119e-01 1.312204675811260053e-02 3.525554369549130374e-01 3.986651806820836197e-01 2.075917819278794596e+00 4.216672327705065643e-02 2.019252795700980485e+00 2.147802446700332268e+00 2.422429042981996794e+00 5.137698881735346806e-02 2.355101415543968901e+00 2.519503069639040582e+00
8.010050251256282117e-01 1.206740734573250387e-02 6.175970131506834529e-04 1.094260501978793279e-02 1.332560615196014785e-02 3.703338414931247047e-01 1.230156851953507526e-02 3.498170222528910189e-01 3.929313497572584080e-01 2.054934217885638237e+00 4.313462409827945737e-02 1.997956514179386023e+00 2.126640454403317726e+00 2.396472552025630698e+00 5.266915796121415805e-02 2.327438318284357877e+00 2.496595416204392848e+00
8.059798994974874953e-01 1.191776128040763529e-02 5.468655321536077495e-04 1.095284902424945722e-02 1.315619415745254012e-02 3.675062042792133776e-01 1.270673395474054314e-02 3.476568825499781190e-01 3.918818272563062144e-01 2.037921670145610431e+00 4.409677477463128104e-02 1.983864081179886885e+00 2.113944603329759087e+00 2.371000548378568773e+00 5.106897727120172231e-02 2.310051139333737957e+00 2.469670606035346605e+00
8.109547738693467789e-01 1.197207178640987031e-02 5.735096554233623262e-04 1.103161594210867735e-02 1.327495214111358568e-02 3.642769832175877243e-01 1.250293863094671144e-02 3.445413732289503983e-01 3.875314351442928906e-01 2.016304984465965067e+00 4.386590322210616455e-02 1.963792531033105027e+00 2.092528004644813588e+00 2.353048934383126234e+00 5.092203300376590275e-02 2.293905178064072015e+00 2.452842170613357187e+00
8.159296482412060625e-01 1.180823713810478896e-02 3.883248324759720586e-04 1.106030414022681624e-02 1.247340225613090964e-02 3.599178729070867666e-01 1.223166316410309075e-02 3.409594843109609030e-01 3.840643248969854429e-01 1.990643276240125603e+00 4.283333128663412842e-02 1.941452784005994969e+00 2.065932278226608076e+00 2.327056373117060595e+00 5.538572373779202668e-02 2.253030110964511668e+00 2.430610470164692671e+00
8.209045226130653461e-01 1.188375883282202436e-02 4.799645469625661554e-04 1.105476231056463574e-02 1.294510615657043333e-02 3.556815573937030517e-01 1.200808412343273152e-02 3.375504261974551778e-01 3.801948105772468001e-01 1.974151798902273880e+00 4.360378842878546296e-02 1.924717009895175579e+00 2.048977618257933564e+00 2.302029908070932329e+00 5.543921803050590180e-02 2.232109578915549175e+00 2.401204642943669310e+00
8.258793969849246297e-01 1.173517421987298193e-02 3.534942350135319511e-04 1.099174402961668878e-02 1.230182532759630833e-02 3.524025238925311831e-01 1.163386268221965926e-02 3.343978454622047458e-01 3.751551227252298837e-01 1.953802843996571781e+00 4.315521785482499817e-02 1.911122933373932797e+00 2.028245280374520121e+00 2.279205829613553558e+00 5.646135761550934856e-02 2.205351002819017303e+00 2.380600888384619029e+00
8.308542713567839133e-01 1.176256401587571360e-02 2.991907853076716610e-04 1.116154153682778934e-02 1.225535911824101112e-02 3.490910146543206305e-01 1.159070312831310227e-02 3.328987672799829656e-01 3.718306891407818782e-01 1.931313702955290923e+00 4.655968611914241412e-02 1.878887547202315433e+00 2.008655454962670284e+00 2.251034015500954943e+00 5.487627449740868635e-02 2.181052757140632625e+00 2.349317963746166971e+00
8.358291457286431969e-01 1.166201406691076865e-02 2.741751255235550205e-04 1.108916441237390270e-02 1.201826632680452409e-02 3.460364135595052071e-01 1.021054686700315767e-02 3.315791856341652188e-01 3.630990016011581556e-01 1.912148843999584624e+00 4.641070502544031307e-02 1.860517235928981439e+00 1.990684052600447229e+00 2.227831818088995774e+00 5.378595854346648886e-02 2.159032819316252905e+00 2.318434105054230976e+00
8.408040201005025915e-01 1.172444606550075534e-02 2.771706727499491504e-04 1.109951391198073060e-02 1.198699986757115719e-02 3.428096866402300935e-01 9.573936021866989027e-03 3.299895365223298738e-01 3.568901326526228157e-01 1.887081534475485878e+00 4.500160752714774809e-02 1.835822593640970890e+00 1.962972548216483704e+00 2.206337812441272472e+00 5.568073437630745304e-02 2.135196429506271976e+00 2.301160347649866988e+00
8.457788944723618751e-01 1.159768698638261389e-02 2.498383907602167754e-04 1.115774015245176928e-02 1.197400956158490778e-02 3.397571895260711461e-01 9.735470287982724014e-03 3.252157237298675674e-01 3.540217373239100684e-01 1.865962800342337191e+00 4.438863657112778610e-02 1.809967662028950430e+00 1.933236678472968650e+00 2.184645783595004165e+00 5.145009682810078311e-02 2.115241741041815615e+00 2.275445254908003090e+00
8.507537688442211588e-01 1.169413461839284400e-02 2.531965779361808658e-04 1.121596639292280796e-02 1.206917519385762409e-02 3.367229187275019853e-01 8.977845044049992743e-03 3.245397573300485283e-01 3.534351857515254380e-01 1.846598311260661429e+00 4.547836057876013249e-02 1.790859136836673970e+00 1.920675271798234718e+00 2.161389096311919555e+00 5.100198844528163605e-02 2.097893479734984190e+00 2.249029960430554809e+00
8.557286432160804424e-01 1.162850531325379175e-02 2.455975639391913112e-04 1.127419263339384664e-02 1.206078447869265817e-02 3.330318773392829668e-01 8.248370071321831781e-03 3.215992616779382862e-01 3.495063715042983077e-01 1.828201316807532395e+00 4.376150789201585511e-02 1.772796750173026625e+00 1.897120880186489389e+00 2.137447339896457521e+00 4.982421636844232282e-02 2.072078618049129961e+00 2.215945761431004524e+00
8.607035175879397260e-01 1.161674905882933637e-02 2.398839224288728210e-04 1.131085566548221608e-02 1.211567843270271172e-02 3.289808631421589080e-01 8.114501746300500223e-03 3.166027863254993191e-01 3.446050429150496752e-01 1.807839322191054920e+00 4.148681177136100823e-02 1.753342621720894723e+00 1.870688961991840982e+00 2.112386537360755767e+00 4.790569499821362154e-02 2.048401008364521214e+00 2.184986806207375398e+00
8.656783919597990096e-01 1.154977869321872908e-02 2.520656643076941874e-04 1.132526937095216374e-02 1.214345543106384699e-02 3.253571574445969228e-01 8.363430267011921077e-03 3.123122103334151634e-01 3.412425635452826511e-01 1.785565729281020086e+00 4.015083410095963978e-02 1.726345180615173724e+00 1.842023308884925825e+00 2.087441417091247864e+00 4.524501619458790730e-02 2.022548381292820885e+00 2.155077818192586925e+00
8.706532663316582932e-01 1.159651501460946463e-02 2.189710514677281790e-04 1.132651228291564789e-02 1.199197470659858593e-02 3.235197786131133180e-01 8.767672104737835384e-03 3.094000930245928149e-01 3.402187390481308804e-01 1.763891718569800648e+00 3.835292135981107492e-02 1.707132250223869940e+00 1.827305321874009181e+00 2.060167410508309427e+00 4.303462116745768173e-02 1.999851973085307488e+00 2.129091841862578605e+00
8.756281407035175768e-01 1.143962493011755656e-02 2.227385234020134563e-04 1.110020090187992942e-02 1.185243399714637665e-02 3.201570589726506766e-01 8.163719239387553020e-03 3.070115640084314368e-01 3.370095881131836002e-01 1.742495172937906789e+00 3.636876981822724508e-02 1.695284019674231590e+00 1.799346958077687519e+00 2.035755497508738632e+00 4.062803057354928693e-02 1.979849747891937017e+00 2.104080909246034636e+00
8.806030150753769714e-01 1.148854724521928931e-02 2.595114950032697404e-04 1.116541247589188449e-02 1.206169577071453634e-02 3.168322658208109210e-01 8.599920103508764541e-03 3.036256730628274503e-01 3.351792277004036480e-01 1.720274935080408962e+00 3.586428668477703585e-02 1.671232462652883388e+00 1.776412434177388144e+00 2.013660353994365160e+00 4.076463652539746851e-02 1.952860968796561458e+00 2.083647325654935933e+00
8.855778894472362550e-01 1.130941650946551760e-02 3.041727802161649642e-04 1.079721616578370284e-02 1.183300582515525723e-02 3.147740155828369080e-01 8.578369517512406811e-03 3.041107331895797072e-01 3.335329214401110964e-01 1.696990153791329892e+00 3.384322530623773417e-02 1.652336742235979150e+00 1.752461160529759976e+00 1.989180740773576872e+00 3.870521507147607621e-02 1.931209879666485163e+00 2.051123462283341858e+00
8.905527638190955386e-01 1.141625858474030683e-02 2.461769399548544251e-04 1.108485535808814357e-02 1.188876400411685401e-02 3.104900537416509509e-01 8.116098694408076589e-03 2.990652954833374899e-01 3.291309317327233974e-01 1.676374574221571878e+00 3.265506246371920746e-02 1.628637728380923466e+00 1.731040316096490894e+00 1.966707351653238733e+00 3.415395906904718226e-02 1.916486225054990555e+00 2.019592923054511768e+00
8.955276381909548222e-01 1.140303589274634793e-02 3.096277233892417188e-04 1.087048752618313512e-02 1.193328002561113918e-02 3.072844243743844128e-01 8.299650347616613008e-03 2.950842579178019065e-01 3.270423152788069499e-01 1.655770243011740472e+00 3.119957750528038962e-02 1.605344229686259894e+00 1.705841641720396540e+00 1.941966653975461199e+00 3.765117158179911300e-02 1.889708925096241110e+00 2.004761387440392451e+00
9.005025125628141058e-01 1.130885420602039185e-02 3.297013439116737769e-04 1.087648534976605116e-02 1.197779604710542262e-02 3.045362356747492449e-01 8.077183344629269499e-03 2.921444047045678727e-01 3.229756702824738146e-01 1.633806911952567997e+00 2.907854752898542811e-02 1.587819935167692043e+00 1.679520142007447703e+00 1.919337539392282022e+00 3.825087742048812606e-02 1.864304997237779205e+00 1.984962443826385314e+00
9.054773869346733894e-01 1.139017059292917258e-02 3.168188990361294117e-04 1.091050625441005242e-02 1.204513214682358807e-02 3.008377985782424435e-01 7.270219708656699802e-03 2.908732090918255686e-01 3.164747912610751390e-01 1.612720608300852287e+00 3.159388446629763508e-02 1.569043183007240883e+00 1.663255896101992981e+00 1.894870663688507317e+00 3.846279571547404907e-02 1.835584452062653193e+00 1.967510415538823221e+00
9.104522613065326730e-01 1.125847890221168962e-02 3.172740302344160298e-04 1.094396556437064912e-02 1.197006266853202841e-02 2.981209368693210626e-01 6.478760022891091874e-03 2.888080214760736508e-01 3.125138681546613673e-01 1.592862646075337896e+00 3.333649760360474223e-02 1.548555472889771467e+00 1.644424108535233131e+00 1.870930901073843300e+00 3.588632260631382381e-02 1.807609274363981777e+00 1.934191486347701883e+00
9.154271356783919567e-01 1.129911908842626614e-02 3.827943070284689953e-04 1.073743427449117341e-02 1.209597971398125582e-02 2.947765680416504774e-01 4.767194325465485931e-03 2.870085153590710703e-01 3.031857612309259986e-01 1.568885946890617777e+00 3.160730904182387779e-02 1.527397367221789093e+00 1.619068123803722115e+00 1.846241444051937020e+00 3.371892059267272285e-02 1.787676777995835353e+00 1.903200742376855770e+00
9.204020100502512403e-01 1.118927953966910790e-02 3.824399043741814343e-04 1.069264590952974381e-02 1.201246803338781519e-02 2.908971897833957376e-01 4.958830764769691160e-03 2.839293427835504202e-01 3.006969401980754131e-01 1.547880798034144023e+00 2.904070919483794921e-02 1.495103405938102314e+00 1.588024169509883787e+00 1.818791675130297492e+00 3.353429465464759923e-02 1.757825048700594639e+00 1.872356851746507456e+00
9.253768844221106349e-01 1.122724774956178687e-02 3.509208619529826300e-04 1.077866691542343769e-02 1.201957746344353532e-02 2.870896449839761555e-01 5.070636483152505744e-03 2.798297596154489253e-01 2.960579600088992791e-01 1.522588817783884441e+00 2.751708096033591081e-02 1.476720855372259722e+00 1.563798814580301011e+00 1.794700792972272696e+00 3.312932790699456981e-02 1.731682075078746053e+00 1.849185839159922962e+00
9.303517587939699185e-01 1.114880201500597669e-02 3.583532799235418682e-04 1.074566489187503242e-02 1.203988719912103128e-02 2.840928635100196109e-01 5.326752188987091303e-03 2.764398041508472348e-01 2.944504340493481198e-01 1.500724049423189932e+00 2.567641062347332179e-02 1.454306202123128777e+00 1.536099660228092301e+00 1.769609514823957452e+00 3.310515690573832132e-02 1.708238044882038009e+00 1.825825373698932497e+00
9.353266331658292021e-01 1.117852667442252243e-02 3.746363698439603303e-04 1.073914940264609867e-02 1.199359329452220208e-02 2.806958431735837034e-01 4.986106451465411628e-03 2.731993510167352590e-01 2.906483505462913453e-01 1.478646225509465673e+00 2.728727008804629137e-02 1.430149070191183203e+00 1.517939061263395173e+00 1.742524431094987447e+00 2.921460285618416794e-02 1.686853583538014067e+00 1.791033369110151208e+00
9.403015075376884857e-01 1.111147024294517269e-02 3.176919619138530862e-04 1.070936631998032143e-02 1.184767377673693993e-02 2.770390878031753212e-01 4.959532100836030501e-03 2.697168296073039206e-01 2.873622522107214805e-01 1.453687323634719419e+00 2.615074115716262138e-02 1.405828416989506335e+00 1.493347510891078533e+00 1.714253798723994082e+00 2.965659068760988226e-02 1.662016734233155102e+00 1.768221391004677123e+00
9.452763819095477693e-01 1.116819844144145354e-02 3.249399335541964043e-04 1.079966846786137996e-02 1.198313777684810628e-02 2.742814236939961625e-01 4.846356094567560828e-03 2.673491158718020455e-01 2.835455016938642769e-01 1.427714865802689026e+00 2.585277003362204673e-02 1.383587268963395456e+00 1.468114320612945001e+00 1.687362847720083936e+00 3.061088962776387090e-02 1.633503672202431645e+00 1.740077402696329933e+00
9.502512562814070529e-01 1.111146434815029303e-02 2.296133219905859804e-04 1.078142801506658949e-02 1.163429167506922594e-02 2.704585209249576461e-01 4.191885780916728213e-03 2.649441379726970025e-01 2.791656345658945493e-01 1.401006324026977889e+00 2.724361796123668869e-02 1.355855202084793154e+00 1.445485587248465986e+00 1.659120520672619392e+00 2.895258041253707601e-02 1.609892143599951364e+00 1.706195824306608433e+00
9.552261306532663365e-01 1.113233653327654060e-02 2.455605027148210790e-04 1.079786827367492687e-02 1.168073953682579637e-02 2.666581290085639488e-01 4.320327411201778899e-03 2.595763890513846373e-01 2.746310205492039636e-01 1.376382326414993251e+00 2.623365143557473619e-02 1.337530452086084454e+00 1.411927643861380366e+00 1.628444845272439823e+00 2.683003412259350393e-02 1.583879578416190093e+00 1.667165734792655396e+00
9.602010050251256201e-01 1.107083219960309541e-02 1.791065864848543634e-04 1.084026802189536065e-02 1.135440114672994251e-02 2.620806254130123025e-01 3.787938049201523740e-03 2.555271151787137374e-01 2.677563515015633500e-01 1.348833802079265620e+00 2.401518949934259434e-02 1.309350096351880932e+00 1.381359761374018058e+00 1.599977370430524681e+00 2.393609115149707839e-02 1.556375485926653202e+00 1.628382376902137718e+00
9.651758793969849037e-01 1.111726599005207969e-02 1.787556373777922608e-04 1.088550981969511888e-02 1.149380030506807690e-02 2.583189767320065999e-01 3.105326122359225449e-03 2.534612647627492721e-01 2.625071399941230066e-01 1.321499681223628819e+00 1.994889036936990309e-02 1.284069386957606973e+00 1.345753888281390642e+00 1.567556582901432183e+00 1.710453412028022438e-02 1.536088013354078630e+00 1.589578913413966177e+00
9.701507537688442984e-01 1.104191133525182257e-02 1.793639853815890252e-04 1.074655739548071101e-02 1.137338533948195271e-02 2.535524187578217514e-01 3.183783701789160998e-03 2.487917704286054521e-01 2.583930760730863141e-01 1.291215041147539377e+00 1.470428237950011791e-02 1.264613557908232488e+00 1.308527427347214500e+00 1.534328714716022724e+00 1.701535280121954999e-02 1.503823576658618322e+00 1.555258046809428807e+00
9.751256281407035820e-01 1.107232063722608448e-02 1.444015995194616376e-04 1.087174784676600212e-02 1.126803830560410905e-02 2.483075473036047143e-01 4.727713924276530887e-03 2.405644701928644769e-01 2.557052473557418493e-01 1.259226766659436114e+00 1.430105077592753147e-02 1.231577251709052412e+00 1.277228692477562211e+00 1.499943179739215093e+00 1.500942190872954669e-02 1.475607960974433919e+00 1.520028620331810298e+00
9.801005025125628656e-01 1.097965396407165652e-02 1.237207273597749641e-04 1.077586303271133722e-02 1.116251203266230979e-02 2.418914719560968096e-01 4.183367264654584174e-03 2.345778852287258021e-01 2.505887449208547557e-01 1.225117033379295339e+00 1.241359819060037714e-02 1.207727567719604433e+00 1.242226356631233486e+00 1.463633913430243627e+00 1.120152051302194911e-02 1.447810546716319369e+00 1.477939343765493740e+00
9.850753768844221492e-01 1.102962160526256216e-02 1.154684468080930738e-04 1.081033961270416906e-02 1.117084862390659537e-02 2.358840399521576481e-01 3.052485511979460310e-03 2.302795440796221449e-01 2.412337451158530766e-01 1.189586518798542603e+00 1.017442815704801620e-02 1.175649790094749791e+00 1.203496194904673633e+00 1.420462972736779239e+00 9.989310076867744317e-03 1.404921872123173099e+00 1.434751283265215838e+00
9.900502512562814328e-01 1.092833548747603953e-02 9.983377401299465268e-05 1.081906302184321503e-02 1.112146183999324772e-02 2.292456096207029503e-01 2.679392540711088375e-03 2.244332012944767474e-01 2.332069006093389074e-01 1.147526547389494223e+00 7.563912212143464146e-03 1.132889076392746164e+00 1.159827616506996284e+00 1.371246135431068325e+00 9.048684885657626645e-03 1.351540818649122011e+00 1.380527648882304836e+00
9.950251256281407164e-01 1.094012849435408406e-02 6.062631291214321666e-05 1.083789231179132367e-02 1.102152698892073721e-02 2.228463419577361437e-01 3.063194594018814158e-03 2.169080220740287335e-01 2.268389159257918064e-01 1.097319291030134147e+00 7.494768657478948631e-03 1.084486350602201110e+00 1.108539139045624289e+00 1.316122548585933583e+00 7.614580627425114601e-03 1.299337788603794897e+00 1.324440375991433383e+00
1.000000000000000000e+00 1.099541674022022630e-02 1.064107155168276782e-04 1.087871073528751120e-02 1.120102088417580972e-02 2.146453080973013683e-01 4.745390745044995797e-04 2.141317983879890696e-01 2.156950792013050400e-01 1.011061859318727274e+00 3.056781978873978137e-03 1.007575470019813402e+00 1.018251735699846616e+00 1.230813874457019841e+00 1.168734686244424833e-03 1.229501368731016342e+00 1.233853312212878972e+00
