# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.258024626817492650e-02 5.495021545054330769e-04 1.152572348945283057e-02 1.333373692900631166e-02 4.648273580614879497e-01 1.697903645375781201e-02 4.383455849473635313e-01 4.908209198218647651e-01 2.667024955434737610e+00 9.478054643639755028e-02 2.530892524625535600e+00 2.824276248422875391e+00 3.129676525418465527e+00 1.124814681053724480e-01 2.973176987704884588e+00 3.301198359997322029e+00
6.865829145728643557e-01 1.263719428263139488e-02 5.008065204349820181e-04 1.140079581379245532e-02 1.327183723845911344e-02 4.614209689977980533e-01 1.633983667442984525e-02 4.361761558873154532e-01 4.871174341548655251e-01 2.642770763138774015e+00 9.586913698882773560e-02 2.515294999022757771e+00 2.800511125281775371e+00 3.100745854085077191e+00 1.102185484522321124e-01 2.942142251935487618e+00 3.274418731620379219e+00
6.915577889447236393e-01 1.241733807243710144e-02 4.891307515184873615e-04 1.144369461467899599e-02 1.309891825720739360e-02 4.581815342223359844e-01 1.506994314948386510e-02 4.354865653113859092e-01 4.819871524316064471e-01 2.623415414310767524e+00 9.528901363754754827e-02 2.501216529460738691e+00 2.780537998108391751e+00 3.074052779641580191e+00 1.061509331785483179e-01 2.904406807437609483e+00 3.227802197471087986e+00
6.965326633165829229e-01 1.248934824271491148e-02 5.685092429663404345e-04 1.151154353061388178e-02 1.311905133461754511e-02 4.545297662646671233e-01 1.557290940539654903e-02 4.293697428999567745e-01 4.788119426559444558e-01 2.603232282598503478e+00 9.027650390347495557e-02 2.482915062805884698e+00 2.750745443522951916e+00 3.040959618608261028e+00 1.008547777066370194e-01 2.884514125701915788e+00 3.191009230210160474e+00
7.015075376884422065e-01 1.232457152334169928e-02 5.004856621332208141e-04 1.146171915041169394e-02 1.295063908748797336e-02 4.511337572911878202e-01 1.530755384444362592e-02 4.264281244195651799e-01 4.757014834247121349e-01 2.580274420931484514e+00 8.903439414617445036e-02 2.459120888086895551e+00 2.728828150853162438e+00 3.015575050295660198e+00 9.894113914303145907e-02 2.864805936232425410e+00 3.167030685426026171e+00
7.064824120603014901e-01 1.237464054941694869e-02 5.391746213061776333e-04 1.151968201094026763e-02 1.303684998707175038e-02 4.486492332294227947e-01 1.492149204616446782e-02 4.233256705120666541e-01 4.745196553751254154e-01 2.556304058291467562e+00 8.498755807605055945e-02 2.427864708501889623e+00 2.690807961750285138e+00 2.990733848337400858e+00 9.226461114181165601e-02 2.854142071933613245e+00 3.125951133592808961e+00
7.114572864321608847e-01 1.226474474326106484e-02 5.582916401478444941e-04 1.122229640656760216e-02 1.308333727755179449e-02 4.437534889746892475e-01 1.461693876853671810e-02 4.188395324283786803e-01 4.696186356244922977e-01 2.528616124351081407e+00 8.221787641992084339e-02 2.407068406733390287e+00 2.656547811819374605e+00 2.966059600890374792e+00 9.208744256740210299e-02 2.828871323967635742e+00 3.100607141461352079e+00
7.164321608040201683e-01 1.233330937451816191e-02 5.145586336313394838e-04 1.148625003137661305e-02 1.317825986530356264e-02 4.399763559105218103e-01 1.454891309239140715e-02 4.148965333671439382e-01 4.661297665354097175e-01 2.507286050110366649e+00 8.017624550946432505e-02 2.386722145257084815e+00 2.628933781608211895e+00 2.937106643300693598e+00 9.050005456707142792e-02 2.795227813850733156e+00 3.064546154473918538e+00
7.214070351758794519e-01 1.223907777643835730e-02 5.470340143398485979e-04 1.127318700205684129e-02 1.322756418439836879e-02 4.353573231614397132e-01 1.518812786789155121e-02 4.106323410304631993e-01 4.663760499882885213e-01 2.485885023716565723e+00 7.602200706105999295e-02 2.375488188219001096e+00 2.596720925808786440e+00 2.914856877813420954e+00 9.121934875034341805e-02 2.768421296475291893e+00 3.039487628831875288e+00
7.263819095477387355e-01 1.232093099962286269e-02 6.020814052784906421e-04 1.113702575260596718e-02 1.328229540166525439e-02 4.313558173214996350e-01 1.417340112659029594e-02 4.067012828005008296e-01 4.581994659782084311e-01 2.461460339059294178e+00 7.610777191922436791e-02 2.341975274818862918e+00 2.574142187169328633e+00 2.886902581995617556e+00 8.969264101363932928e-02 2.746847417190120044e+00 3.017927117782665203e+00
7.313567839195980191e-01 1.225568223572242633e-02 6.119517872955353068e-04 1.103428213019768366e-02 1.331158973182215190e-02 4.273880496769711934e-01 1.296046439716179964e-02 4.031426019446487929e-01 4.507404939774488639e-01 2.440821394854542969e+00 7.602920748804094242e-02 2.323577919693382121e+00 2.544808697270122266e+00 2.864656609945618992e+00 8.940679390379430158e-02 2.724942753999649359e+00 3.011286178457516449e+00
7.363316582914573027e-01 1.229398766015042145e-02 5.838186460985251040e-04 1.119929552103994704e-02 1.339448998800362757e-02 4.239011960453327177e-01 1.191135265505230412e-02 4.024456595049055174e-01 4.453431564428610434e-01 2.419558315349999766e+00 7.612581906373470930e-02 2.310028673921586950e+00 2.531606775167668300e+00 2.841400774712398825e+00 8.638464926959384116e-02 2.714090199809386039e+00 2.983555769842196170e+00
7.413065326633165864e-01 1.220607875202522549e-02 6.120423681208769133e-04 1.101780078661175437e-02 1.334794019929853685e-02 4.199451465661568905e-01 1.233226346118488498e-02 3.997825806032984097e-01 4.445323825105723103e-01 2.397208107625419693e+00 7.567841469061786785e-02 2.280676870547454715e+00 2.511271315856888453e+00 2.816579268976038275e+00 8.246688505881266673e-02 2.692986389073609654e+00 2.947144004351712532e+00
7.462814070351758700e-01 1.231182657319955520e-02 6.438958721613791559e-04 1.106677112304643544e-02 1.348472288441394940e-02 4.145295795983255371e-01 1.219773806687297207e-02 3.935324345991714767e-01 4.383622637830486557e-01 2.378915173159156460e+00 7.327101010749943744e-02 2.266097941221778544e+00 2.502914619449096101e+00 2.790106856573835614e+00 8.217110742834719816e-02 2.667788846302893369e+00 2.930840761305385289e+00
7.512562814070351536e-01 1.220930661787288790e-02 6.890871292581071585e-04 1.097744205507976065e-02 1.347942688963967364e-02 4.114159366252223005e-01 1.212354527408317402e-02 3.928111664930028502e-01 4.363816562947130939e-01 2.358849335546640003e+00 7.062127820162582281e-02 2.255280995963703017e+00 2.461244921524918361e+00 2.762470975497051562e+00 7.969839456935391697e-02 2.640071768167743471e+00 2.897788020600530867e+00
7.562311557788945482e-01 1.226686041513302267e-02 6.361095061126718908e-04 1.108625083700716732e-02 1.346361909598885881e-02 4.076599652515557892e-01 1.174293505687643013e-02 3.909197475831746038e-01 4.343080138168461390e-01 2.335240394724352964e+00 6.846951443368587409e-02 2.231645236187264736e+00 2.442324518921999754e+00 2.736344853048479742e+00 7.682946654882683024e-02 2.615650091840748370e+00 2.881208485833790967e+00
7.612060301507538318e-01 1.219528428939810859e-02 6.536434462679250419e-04 1.107506112184429223e-02 1.342688192148609738e-02 4.034910271119477310e-01 1.180105558856327924e-02 3.857500961944752005e-01 4.289374172978506206e-01 2.313141858930257477e+00 6.654417084965229268e-02 2.211430218100684630e+00 2.422506842925471471e+00 2.713416507429399438e+00 7.441410128946283897e-02 2.593439291220180465e+00 2.855777146482260775e+00
7.661809045226131154e-01 1.224586687640395570e-02 7.146971619264833216e-04 1.108561205174062210e-02 1.357238649049178660e-02 4.000112305095770426e-01 1.276421515224482849e-02 3.782240381679888297e-01 4.263078544607071252e-01 2.289012251414233035e+00 6.327525187940109819e-02 2.196575437823525156e+00 2.400572882994694179e+00 2.688298978565803576e+00 7.466377387196955484e-02 2.577099271884238707e+00 2.830076518297740762e+00
7.711557788944723990e-01 1.214764156083247490e-02 7.328611913718583717e-04 1.108394441461155178e-02 1.349607053385733745e-02 3.959628059570418079e-01 1.295631523748429735e-02 3.759110229906473255e-01 4.228369482358528830e-01 2.268848675163494200e+00 6.158927820434775130e-02 2.172186488836902463e+00 2.378999050552769390e+00 2.657051220815380255e+00 7.098213659805863163e-02 2.546538901126322862e+00 2.787933512348859111e+00
7.761306532663316826e-01 1.224248413271461847e-02 6.668406654701119910e-04 1.120484699241959363e-02 1.354633999556222393e-02 3.916115193560737451e-01 1.409615093955790370e-02 3.699922911789228497e-01 4.214105242564710752e-01 2.248703762196497369e+00 5.985478215035671540e-02 2.157351678253483396e+00 2.357013879943036017e+00 2.629724035461053155e+00 6.607632666568835633e-02 2.528842150698728641e+00 2.747500849469733719e+00
7.811055276381909662e-01 1.227749758420791822e-02 7.399180931067275138e-04 1.119031885698439435e-02 1.364112218109254926e-02 3.886269470900951539e-01 1.398559677660646781e-02 3.665496617193238493e-01 4.184175156053625000e-01 2.225321746062506101e+00 5.806740002636481823e-02 2.139536060779668958e+00 2.327374854092255863e+00 2.605492961177955369e+00 6.374030638526013981e-02 2.514157830705968877e+00 2.727878390942141795e+00
7.860804020100502498e-01 1.211343531424778283e-02 6.684075425059803370e-04 1.099672172526526721e-02 1.341456278046109993e-02 3.836043824494944632e-01 1.329964890906873767e-02 3.619913317898628136e-01 4.094162148528537881e-01 2.200302487494439241e+00 5.659390025277456771e-02 2.107881772391582587e+00 2.291979694104965493e+00 2.574834789723600359e+00 5.879196479706261247e-02 2.493238773958802224e+00 2.683651124499823570e+00
7.910552763819095334e-01 1.226759716477378477e-02 6.809596637094104260e-04 1.119016449753253671e-02 1.364196765971683288e-02 3.799351734460261198e-01 1.381726375756649021e-02 3.589820128829496748e-01 4.074428123237578969e-01 2.177805178918928775e+00 5.290293573035585034e-02 2.103033014482524443e+00 2.275465473343227352e+00 2.549792676933201996e+00 5.744580144928949222e-02 2.470422530782977688e+00 2.653374655688790273e+00
7.960301507537689281e-01 1.205862985674343094e-02 6.281120808937047184e-04 1.103221174863623297e-02 1.348607538554121889e-02 3.762977293577415283e-01 1.334234119251823288e-02 3.542902518949519464e-01 4.011787969965502354e-01 2.154592140938488942e+00 4.716771739483941600e-02 2.091333557754113226e+00 2.235167035901633348e+00 2.525417531891480216e+00 5.827098797362984667e-02 2.449257909645418341e+00 2.635808437389473902e+00
8.010050251256282117e-01 1.206877713588374104e-02 6.178082726099876076e-04 1.094361788031955607e-02 1.332743588078813719e-02 3.723402544906080358e-01 1.250229529618610003e-02 3.515009485943843548e-01 3.953222844552201076e-01 2.130665709841343070e+00 4.810705399769012874e-02 2.067245376297746517e+00 2.210787603395104384e+00 2.495402465237347656e+00 5.953942911579995084e-02 2.417590111094095828e+00 2.608863341167316552e+00
8.059798994974874953e-01 1.191907158383793096e-02 5.470500019683319530e-04 1.095385847409605443e-02 1.315794481525404958e-02 3.694551132330300414e-01 1.291033207020265278e-02 3.492993630622407975e-01 3.942387652754728578e-01 2.111246179364736797e+00 4.907116226939640946e-02 2.051207029367723145e+00 2.195994706859566215e+00 2.466049212993823847e+00 5.754110835753642461e-02 2.397545541363051758e+00 2.577471635884752921e+00
8.109547738693467789e-01 1.197339240192272017e-02 5.737072137458385348e-04 1.103264098541496818e-02 1.327674819835524163e-02 3.661628662636883802e-01 1.269767312394685932e-02 3.461300146888065532e-01 3.897961894865111243e-01 2.086781843242895285e+00 4.866711344980274856e-02 2.028624105389138954e+00 2.171499474179193978e+00 2.445267443186128098e+00 5.722493248519430059e-02 2.378954489127897975e+00 2.557669952269615798e+00
8.159296482412060625e-01 1.180949283221776475e-02 3.884511830726281273e-04 1.106133090589360608e-02 1.247489148549520317e-02 3.617252452131149987e-01 1.241725470085499120e-02 3.424894221248240833e-01 3.862549384451581247e-01 2.057935831221124445e+00 4.736728790467200495e-02 2.003626019091927279e+00 2.141332475563520799e+00 2.415590799945830813e+00 6.201843712503130740e-02 2.332936776699921388e+00 2.531833518651799952e+00
8.209045226130653461e-01 1.188503208049857332e-02 4.801234849471409808e-04 1.105578144969531808e-02 1.294675013855748832e-02 3.574148202004273633e-01 1.218596575376977749e-02 3.390256816289308195e-01 3.823065432714158329e-01 2.039318240789010694e+00 4.810700504373533609e-02 1.984861578693064121e+00 2.122000595140971502e+00 2.387088317869217047e+00 6.187275769913801182e-02 2.309238642910090622e+00 2.498023332224896365e+00
8.258793969849246297e-01 1.173639060367584128e-02 3.536036145737673879e-04 1.099273984425729392e-02 1.230323083623122496e-02 3.540775839379686762e-01 1.180160844581179709e-02 3.358232776380266627e-01 3.771712444683995580e-01 2.016511205666933204e+00 4.748486817899070372e-02 1.969592001573098550e+00 2.098548380800973057e+00 2.361153283399789249e+00 6.283811114939981401e-02 2.279176296087534581e+00 2.474247935443659063e+00
8.308542713567839133e-01 1.176377977562684599e-02 2.992830463987709616e-04 1.116257798427507802e-02 1.225673369393978120e-02 3.507093255802750664e-01 1.175377079465760380e-02 3.342965687542138742e-01 3.737815404626073090e-01 1.991453398541390696e+00 5.108855589784118412e-02 1.934014659474663667e+00 2.076442758360484309e+00 2.329371856617331815e+00 6.086111208349213875e-02 2.251937040567113080e+00 2.438612229485887628e+00
8.358291457286431969e-01 1.166319148553348825e-02 2.742570190358560893e-04 1.109017477788150005e-02 1.201955247432319636e-02 3.476018658468582045e-01 1.034955167321259528e-02 3.329520828980789271e-01 3.649041972618647933e-01 1.970100004961060858e+00 5.080397555718067087e-02 1.913664811275745725e+00 2.056196032471713231e+00 2.303211991891330079e+00 5.946530611426968649e-02 2.227295752494208525e+00 2.403585155980731081e+00
8.408040201005025915e-01 1.172563570987011049e-02 2.772529074708284295e-04 1.110052096903999148e-02 1.198826890835599963e-02 3.443220610762595668e-01 9.700492320841833799e-03 3.313346722951776013e-01 3.585935410112118249e-01 1.942368910022733930e+00 4.910919752755101009e-02 1.886509305435288608e+00 2.025311186955122800e+00 2.279043637048492776e+00 6.140382411795438505e-02 2.200745218930349800e+00 2.383834362976539722e+00
8.457788944723618751e-01 1.159883121631645822e-02 2.499118405873455655e-04 1.115875716718522405e-02 1.197526644461761533e-02 3.412208226242140485e-01 9.861665838087020283e-03 3.264954547402723062e-01 3.556743580583298092e-01 1.919033522317039608e+00 4.830991113248778862e-02 1.858189241401056124e+00 1.992332806080518548e+00 2.254704677727339401e+00 5.659214315900084474e-02 2.178523145907451664e+00 2.354787337020794347e+00
8.507537688442211588e-01 1.169530055645746566e-02 2.532719038667528822e-04 1.121699336533045835e-02 1.207045479198120413e-02 3.381386666389520346e-01 9.092339241224602422e-03 3.258040127014285026e-01 3.550698668746639086e-01 1.897681843413630887e+00 4.938523448543509498e-02 1.837246381550784236e+00 1.978238114998830399e+00 2.228749839342676786e+00 5.596083717639080413e-02 2.159208196519796896e+00 2.325076928085469508e+00
8.557286432160804424e-01 1.162964483390322053e-02 2.456701735595080444e-04 1.127522956347569265e-02 1.206205396396231068e-02 3.343929797641561064e-01 8.351020733299855531e-03 3.228221542705506653e-01 3.510776801571258710e-01 1.877426732068944615e+00 4.741094109120014971e-02 1.817487821847688645e+00 1.952194200092443044e+00 2.202127603053077642e+00 5.450433032114628679e-02 2.130735927220484438e+00 2.288133891858555646e+00
8.607035175879397260e-01 1.161787872515545814e-02 2.399547679878357201e-04 1.131189667555819456e-02 1.211695787532874810e-02 3.302850583230010351e-01 8.211985773338077374e-03 3.177625640541548169e-01 3.461020956329843301e-01 1.855102201349347668e+00 4.483995420242657681e-02 1.796283597274990651e+00 1.923110443829587179e+00 2.174368993173971809e+00 5.226490414485504554e-02 2.104674403499610325e+00 2.253678180381293750e+00
8.656783919597990096e-01 1.155088246619155254e-02 2.521397225795577856e-04 1.132630838186709024e-02 1.214473628394883986e-02 3.266114637907395757e-01 8.461198576646154074e-03 3.134188826282304219e-01 3.426876313238298444e-01 1.830784319572271723e+00 4.328834474605416927e-02 1.767042967775343865e+00 1.891708255963666652e+00 2.146824302114082705e+00 4.921987940982536225e-02 2.076338019062847984e+00 2.220505971957982272e+00
8.706532663316582932e-01 1.159762634327938212e-02 2.190347105463059062e-04 1.132754711216398848e-02 1.199320272160780791e-02 3.247460664202503344e-01 8.868430953320138171e-03 3.104698328690445042e-01 3.416425561481875040e-01 1.807180493120316811e+00 4.125753562368058430e-02 1.746222812267547830e+00 1.875489147481910424e+00 2.116843378213823179e+00 4.669292938807013960e-02 2.051495862554374661e+00 2.191735896090765578e+00
8.756281407035175768e-01 1.144068498676328524e-02 2.228009031007494782e-04 1.110116836629551802e-02 1.185361141107343745e-02 3.213382760174703923e-01 8.255554477144332742e-03 3.080506451659036915e-01 3.383854122752683602e-01 1.783939841802690607e+00 3.903699427784518283e-02 1.733323218609200245e+00 1.845026003375637158e+00 2.090057087610014186e+00 4.397370465763920933e-02 2.029625283057659768e+00 2.164122254588332517e+00
8.806030150753769714e-01 1.148961637576882168e-02 2.595848906746345643e-04 1.116639346815969866e-02 1.206293125184828251e-02 3.179707332646134477e-01 8.694594039725623766e-03 3.046249372717288462e-01 3.365249740395146461e-01 1.759884746459980276e+00 3.840569714374025834e-02 1.707428300709977309e+00 1.820066971990338844e+00 2.065860827593647642e+00 4.402736344038556821e-02 2.000299906825342866e+00 2.141564706662680617e+00
8.855778894472362550e-01 1.131043014578060092e-02 3.042539480342779687e-04 1.079809651769910242e-02 1.183416437573657845e-02 3.158840789176237118e-01 8.671488567794450111e-03 3.051091364877835388e-01 3.348513651305130012e-01 1.734752538440125447e+00 3.616197958820906860e-02 1.687090346289458864e+00 1.794088317445603931e+00 2.039154517421989610e+00 4.170219778175675990e-02 1.976784562790961486e+00 2.105976454645993812e+00
8.905527638190955386e-01 1.141729545661265485e-02 2.462441517815486562e-04 1.108580450000379303e-02 1.188993238929975452e-02 3.115490857775679578e-01 8.201385651959630652e-03 3.000093517337072968e-01 3.303905457335952756e-01 1.712535775958978990e+00 3.482122754483916310e-02 1.661695771189767523e+00 1.770892865456373588e+00 2.014673503336808835e+00 3.671934411822781047e-02 1.960744994715857059e+00 2.071586859022679583e+00
8.955276381909548222e-01 1.140406358709668624e-02 3.097107772992470365e-04 1.087137566577255424e-02 1.193445503173395233e-02 3.083052964445955335e-01 8.384869907132479899e-03 2.959859365991088787e-01 3.282711059260921549e-01 1.690384359369929701e+00 3.320056333117875347e-02 1.636795573032920670e+00 1.743721956011430763e+00 1.987848308876141612e+00 4.038645996434974544e-02 1.931853850119040317e+00 2.055296088631636486e+00
9.005025125628141058e-01 1.130985199034317823e-02 3.297891801567583636e-04 1.087737006084336239e-02 1.197897767416815189e-02 3.055242772686713737e-01 8.157770480658554577e-03 2.930144616702012317e-01 3.241524523929590895e-01 1.666840847152204486e+00 3.088150683216168979e-02 1.618060109101187471e+00 1.715430945029788434e+00 1.963347266177074557e+00 4.095144072306838162e-02 1.904505929376958395e+00 2.033697074977770747e+00
9.054773869346733894e-01 1.139118367461994762e-02 3.169041615367318128e-04 1.091139437078263857e-02 1.204632725692944897e-02 3.017845603969576684e-01 7.340170188301413552e-03 2.917271885535291376e-01 3.175755831709954902e-01 1.644294275847081099e+00 3.349118086777597147e-02 1.598038810112490937e+00 1.697914108263672839e+00 1.936943351886309728e+00 4.110152356700643578e-02 1.873700518909547030e+00 2.014670084018048701e+00
9.104522613065326730e-01 1.125945257067254186e-02 3.173581472432262444e-04 1.094485698340116886e-02 1.197122934559026290e-02 2.990368290516270955e-01 6.539633125698444266e-03 2.896392986561278082e-01 3.135678828520603867e-01 1.623096648464368075e+00 3.527752492218660940e-02 1.576253580477222638e+00 1.677706178535529613e+00 1.911160701495711933e+00 3.825327012405449478e-02 1.843769886650606926e+00 1.978688105292254029e+00
9.154271356783919567e-01 1.130009846392874238e-02 3.828955240402850827e-04 1.073827163483367583e-02 1.209717692345357865e-02 2.956564939313899298e-01 4.810056596708704203e-03 2.878198542727848364e-01 3.041426419621213739e-01 1.597586247460972775e+00 3.338023103447700785e-02 1.553808255620636292e+00 1.650627058396249680e+00 1.884645803380279094e+00 3.587311107926265119e-02 1.822435562592896963e+00 1.945307949307122364e+00
9.204020100502512403e-01 1.119022588161292485e-02 3.825394289810917425e-04 1.069346842097437626e-02 1.201363443104934772e-02 2.917382261072287708e-01 5.002157964583278833e-03 2.847105458479408657e-01 3.016253161601758492e-01 1.575265712684384312e+00 3.060054458119183113e-02 1.519709952492226401e+00 1.617603788861188274e+00 1.855270758359250038e+00 3.558847932109534401e-02 1.790655914062446064e+00 1.912183378526709943e+00
9.253768844221106349e-01 1.122819767406897130e-02 3.510125999411333321e-04 1.077950484815539019e-02 1.202073937490003366e-02 2.878936670790164798e-01 5.113353340512188927e-03 2.805734555699928578e-01 2.969391100349183521e-01 1.548484972638726864e+00 2.894407753585147985e-02 1.500286057809073315e+00 1.591865425544000789e+00 1.829527744000654765e+00 3.508711216749586109e-02 1.762870533944732365e+00 1.887309177953382155e+00
9.303517587939699185e-01 1.114972747134365151e-02 3.584461728978670879e-04 1.074649073609506428e-02 1.204104876878798851e-02 2.848678170933938714e-01 5.370631990275590538e-03 2.771528808708397795e-01 2.953126336088403581e-01 1.525363902755532575e+00 2.695610279593455699e-02 1.476675177316250531e+00 1.562530038880842298e+00 1.802786419569492482e+00 3.499327753241879974e-02 1.737990806235507835e+00 1.862291438893388440e+00
9.353266331658292021e-01 1.117945479708676304e-02 3.747326340447374110e-04 1.073996933874733078e-02 1.199473585604087129e-02 2.814391826784579109e-01 5.025902102345878794e-03 2.738839210835600224e-01 2.914730384832880383e-01 1.502072777466390452e+00 2.860003928209826560e-02 1.451289944947261823e+00 1.543288524117895966e+00 1.773994026186809680e+00 3.081452638556303816e-02 1.715328020848432278e+00 1.825227006537454066e+00
9.403015075376884857e-01 1.111237615417205032e-02 3.177718330439597183e-04 1.071017515922910966e-02 1.184876940899928267e-02 2.777498938700661002e-01 4.998060797938983467e-03 2.703719792172580849e-01 2.881549705549902862e-01 1.475808099137064344e+00 2.735677995439708687e-02 1.425785476121113504e+00 1.517334586148464393e+00 1.744029385992521330e+00 3.122714244264053127e-02 1.689084108961784070e+00 1.800922226897576861e+00
9.452763819095477693e-01 1.116911353204374895e-02 3.250233764313816931e-04 1.080049355535274251e-02 1.198426724687061407e-02 2.749675024707909365e-01 4.882908924662696278e-03 2.679837678143732749e-01 2.843029662091865473e-01 1.448541662733366042e+00 2.699606991803737630e-02 1.402497146086576496e+00 1.490764760460251415e+00 1.715585435613240062e+00 3.216638934110847142e-02 1.659041923303156363e+00 1.771045787943494876e+00
9.502512562814070529e-01 1.111235967059801336e-02 2.296701811435654405e-04 1.078224462757105574e-02 1.163531991149899594e-02 2.711126425454923883e-01 4.222604564063678172e-03 2.655585177127202101e-01 2.798846401370470582e-01 1.420567949626989179e+00 2.839716079042115676e-02 1.373541226106287372e+00 1.466973713588850314e+00 1.685781284489129561e+00 3.036541911525754769e-02 1.634191625293432537e+00 1.735203434740271389e+00
9.552261306532663365e-01 1.113323247611721148e-02 2.456212620642036831e-04 1.079868432976342947e-02 1.168177479037679420e-02 2.672817606736467289e-01 4.350711809231831879e-03 2.601510806123120134e-01 2.753118809151328672e-01 1.394817594435849184e+00 2.729899084860642686e-02 1.354409995005412259e+00 1.431826699232413791e+00 1.653494712494346874e+00 2.807857074475620524e-02 1.606880119130009499e+00 1.694052285726640683e+00
9.602010050251256201e-01 1.107170810769848510e-02 1.791494570757503789e-04 1.084108944884134770e-02 1.135534660998017281e-02 2.626694455853936239e-01 3.813386914444226276e-03 2.560724209209239710e-01 2.683839542095936004e-01 1.366076162431136609e+00 2.494228720860043255e-02 1.325089084587772525e+00 1.399878817382133045e+00 1.623587965243632691e+00 2.500071278802442482e-02 1.578066770646987749e+00 1.653275219396620921e+00
9.651758793969849037e-01 1.111814849817651350e-02 1.787987280984473424e-04 1.088633776730232698e-02 1.149477542685863399e-02 2.588797312514172222e-01 3.125500272470301336e-03 2.539906723494441687e-01 2.630954114635251639e-01 1.337612820702798855e+00 2.068172181326238118e-02 1.298826169735822988e+00 1.362770082936875848e+00 1.589616936297494787e+00 1.783138303705407435e-02 1.556821043311287678e+00 1.612587356975211161e+00
9.701507537688442984e-01 1.104277155115730193e-02 1.794063506761655517e-04 1.074734973568144090e-02 1.137432605960847672e-02 2.540799278106863346e-01 3.203673001119016536e-03 2.492898230354924083e-01 2.589511758978556011e-01 1.306150158027014063e+00 1.521617698202846515e-02 1.278628869156466896e+00 1.324072397821879798e+00 1.554889475672822652e+00 1.770376799545280572e-02 1.523159391982780164e+00 1.576675336605822819e+00
9.751256281407035820e-01 1.107318348548247747e-02 1.444356773564300824e-04 1.087256404185254870e-02 1.126894772271198365e-02 2.488007166550376126e-01 4.755908143994760223e-03 2.410123894068583184e-01 2.562433225070246956e-01 1.272995553175349404e+00 1.477216636070468984e-02 1.244444459703313743e+00 1.291597523621282662e+00 1.519034007853410362e+00 1.558811821550177938e-02 1.493767683491178389e+00 1.539900727527463875e+00
9.801005025125628656e-01 1.098049065825792807e-02 1.237490671378339586e-04 1.077665361033128613e-02 1.116339124385639335e-02 2.423449022408585840e-01 4.207096189554880919e-03 2.349909762984626338e-01 2.510925097384570370e-01 1.237719497384759615e+00 1.279945835633564642e-02 1.219791835959896265e+00 1.255365747300216217e+00 1.481261517889438384e+00 1.161023677616032819e-02 1.464862797896620439e+00 1.496092020745991347e+00
9.850753768844221492e-01 1.103046584530756498e-02 1.154952770192044551e-04 1.081113368086293082e-02 1.117172535127141340e-02 2.363021756566578147e-01 3.068783303053053413e-03 2.306683188491941983e-01 2.416807942332937498e-01 1.201053675804713450e+00 1.047162575765840306e-02 1.186712376185130813e+00 1.215371674364989385e+00 1.436476240188640174e+00 1.033024864341112493e-02 1.420407133125219046e+00 1.451255737399534063e+00
9.900502512562814328e-01 1.092915202018309231e-02 9.985624540223762119e-05 1.081985506612568974e-02 1.112232211722528896e-02 2.296274013697982563e-01 2.692776698948682376e-03 2.247912636603491832e-01 2.336086862131305786e-01 1.157756212140252483e+00 7.767251891527398103e-03 1.142727569282679267e+00 1.170391416429957365e+00 1.385561578593518028e+00 9.333455047796340720e-03 1.365239986026180130e+00 1.395136873895462815e+00
9.950251256281407164e-01 1.094094375414297361e-02 6.064012943951623653e-05 1.083868448239729172e-02 1.102236096214329747e-02 2.231952924161986762e-01 3.077550566262543877e-03 2.172295814347074971e-01 2.272068026993426526e-01 1.106208741498321046e+00 7.678084346635034863e-03 1.093063874088658016e+00 1.117705039060463701e+00 1.328699879552849072e+00 7.833824346132115674e-03 1.311434323518391398e+00 1.337258663364429667e+00
1.000000000000000000e+00 1.099624005337573179e-02 1.064347809227563153e-04 1.087950788318827779e-02 1.120189101050684394e-02 2.149553450021517986e-01 4.766023785809994640e-04 2.144396077206421614e-01 2.160096893527471695e-01 1.017966981489747624e+00 3.120031435387135739e-03 1.014408731421516885e+00 1.025306054817058721e+00 1.241029284750249984e+00 1.198123349315996424e-03 1.239683834238726634e+00 1.244145195678145299e+00
