# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 3.978223173326618164e-03 1.737678387406923694e-04 3.644753790797461944e-03 4.216497841715878894e-03 1.469913170232931832e-01 5.369242766890285415e-03 1.386170450712488622e-01 1.552112029895978407e-01 8.433873435682839315e-01 2.997224046143719123e-02 8.003384890910480998e-01 8.931145686531820616e-01 9.896906159884210075e-01 3.556976337725610560e-02 9.402011167945873993e-01 1.043930582560402165e+00
6.865829145728643557e-01 3.996231716717283007e-03 1.583689271638201240e-04 3.605248191009706015e-03 4.196923440857004521e-03 1.459141222194983156e-01 5.167110048634949299e-03 1.379310113660578152e-01 1.540400579906472667e-01 8.357174945219881801e-01 3.031648301993916314e-02 7.954061184142914298e-01 8.855993768531568167e-01 9.805419344232962908e-01 3.485416535066797328e-02 9.303870716333080271e-01 1.035462120504000438e+00
6.915577889447236393e-01 3.926707078522612658e-03 1.546767248428283857e-04 3.618813982978858271e-03 4.142241657713866508e-03 1.448897229972966605e-01 4.765534456162015368e-03 1.377129436787653816e-01 1.524177204622640114e-01 8.295967958016314814e-01 3.013303190854968103e-02 7.909541154357578874e-01 8.792833194667473151e-01 9.721008431239077652e-01 3.356787245965495853e-02 9.184540763200916835e-01 1.020720678050522467e+00
6.965326633165829229e-01 3.949478693800056658e-03 1.797784078631694659e-04 3.640269694091611673e-03 4.148608295806321955e-03 1.437349325740311934e-01 4.924586351651153403e-03 1.357786345924774096e-01 1.514136309682716508e-01 8.232143291490384707e-01 2.854793715320626257e-02 7.851666835206617678e-01 8.698620864862592894e-01 9.616358667399060867e-01 3.189308104629459684e-02 9.121634580147293114e-01 1.009085720208468873e+00
7.015075376884422065e-01 3.897371719941083480e-03 1.582674628598463651e-04 3.624513841647099884e-03 4.095351667126662619e-03 1.426610202429747232e-01 4.840673555410874608e-03 1.348484131519493145e-01 1.504300173942926255e-01 8.159544158415534820e-01 2.815514755950737288e-02 7.776423048050615794e-01 8.629312299881543025e-01 9.536085614111102782e-01 3.128793539836195736e-02 9.059311812865556979e-01 1.001503038559047098e+00
7.064824120603014901e-01 3.913204936203498394e-03 1.705019859886271292e-04 3.642843307543996122e-03 4.122613947308341811e-03 1.418753447493076858e-01 4.718590095396600279e-03 1.338673310836108743e-01 1.500562905503557143e-01 8.083743216132874831e-01 2.687542562961572901e-02 7.677582329606740252e-01 8.509081905246137500e-01 9.457530836106766703e-01 2.917663186378737644e-02 9.025589713022357241e-01 9.885125436538561017e-01
7.114572864321608847e-01 3.878452830928202227e-03 1.765473181498293054e-04 3.548801722227660355e-03 4.137314519325021797e-03 1.403271744806435239e-01 4.622281892779276508e-03 1.324486896593631280e-01 1.485064520234086471e-01 7.996186281176971278e-01 2.599957538692001732e-02 7.611818649110093649e-01 8.400741798485599210e-01 9.379504014623571972e-01 2.912060624129342301e-02 8.945676591273801215e-01 9.804980696401770501e-01
7.164321608040201683e-01 3.900134871098403892e-03 1.627177271979153225e-04 3.632271187333060807e-03 4.167331677194301316e-03 1.391327401298134703e-01 4.600770285180061543e-03 1.312018038748223869e-01 1.474031747454428443e-01 7.928734663915828484e-01 2.535395500507540284e-02 7.547478120975629201e-01 8.313418567641623902e-01 9.287946723641919977e-01 2.861863008014689166e-02 8.839286470821471342e-01 9.690945842847785707e-01
7.214070351758794519e-01 3.870336223349429058e-03 1.729873442899131639e-04 3.564894741550489726e-03 4.182923071876632967e-03 1.376720737224126356e-01 4.802907745641432635e-03 1.298533478583276946e-01 1.474810564115536238e-01 7.861058676246038823e-01 2.404026946103531015e-02 7.511953229598804516e-01 8.211552573376876829e-01 9.217586787297534778e-01 2.884609087283192264e-02 8.754516819778198622e-01 9.611703827013198254e-01
7.263819095477387355e-01 3.896220485258343642e-03 1.903948577514954078e-04 3.521836773818578202e-03 4.200230602444322836e-03 1.364066864699450821e-01 4.482022975122180487e-03 1.286102380961846314e-01 1.448953935163969919e-01 7.783821041597691615e-01 2.406739069053539376e-02 7.405976092226391749e-01 8.140152332582539785e-01 9.129187542127155108e-01 2.836330349589337094e-02 8.686294223271530113e-01 9.543523504580466721e-01
7.313567839195980191e-01 3.875587014414746956e-03 1.935161466064782817e-04 3.489346387631928666e-03 4.209494283026797568e-03 1.351519681716419341e-01 4.098458702855242893e-03 1.274848843991716052e-01 1.425366594638146356e-01 7.718554969409544553e-01 2.404254643597385568e-02 7.347798547106898504e-01 8.047391692779504169e-01 9.058839601684713916e-01 2.827291070292478267e-02 8.617025596210790006e-01 9.522523010510016706e-01
7.363316582914573027e-01 3.887700253207940302e-03 1.846196662147114517e-04 3.541528203580841371e-03 4.235709645841289131e-03 1.340493282372811901e-01 3.766700440345926819e-03 1.272644918484092669e-01 1.408298714728131174e-01 7.651315208105945453e-01 2.407309769872680721e-02 7.304952069890620070e-01 8.005643549443630658e-01 8.985298193458145510e-01 2.731722465667170766e-02 8.582706806539155409e-01 9.434831758838447824e-01
7.413065326633165864e-01 3.859901015578530437e-03 1.935447907785200605e-04 3.484134529168795430e-03 4.220989310150522963e-03 1.327983155482294342e-01 3.899804124261576060e-03 1.264223523566275487e-01 1.405734822434608067e-01 7.580637645518381040e-01 2.393161601330997743e-02 7.212133517794946380e-01 7.941337180755888570e-01 8.906805700376310142e-01 2.607831883251568103e-02 8.515970697304987569e-01 9.319687646260602643e-01
7.462814070351758700e-01 3.893341412829636611e-03 2.036177532010566857e-04 3.499620309260627685e-03 4.264243793094355840e-03 1.310857629042774808e-01 3.857263459345782863e-03 1.244458826484633740e-01 1.386223193821972954e-01 7.522790307516791231e-01 2.317032784009175408e-02 7.166030895279185131e-01 7.914910986392716952e-01 8.823092582026058617e-01 2.598478573319581292e-02 8.436289070710013549e-01 9.268132264986904678e-01
7.512562814070351536e-01 3.860921756384539001e-03 2.179084834762472927e-04 3.471371977657160095e-03 4.262569052498049217e-03 1.301011425427190393e-01 3.833801638227315144e-03 1.242177976465505124e-01 1.379959963008047519e-01 7.459336557502165288e-01 2.233240903895379603e-02 7.131824710938311496e-01 7.783139831541127096e-01 8.735700252677875977e-01 2.520284526979527442e-02 8.348639973718089413e-01 9.163610321448606433e-01
7.562311557788945482e-01 3.879121865117898024e-03 2.011554880600843255e-04 3.505780335689077237e-03 4.257570189226196795e-03 1.289134001060012746e-01 3.713442119516837357e-03 1.236196784700935025e-01 1.373402529725112342e-01 7.384678531359608611e-01 2.165196158962216788e-02 7.057081875816172412e-01 7.723308265068525857e-01 8.653082199311935563e-01 2.429561057100083563e-02 8.271411852245369456e-01 9.111181229039758689e-01
7.612060301507538318e-01 3.856487506776606379e-03 2.067002067848530309e-04 3.502241837060756768e-03 4.245952874603418220e-03 1.275950661114506057e-01 3.731821445411882907e-03 1.219848911603592240e-01 1.356419212331314572e-01 7.314796825295509786e-01 2.104311448922833311e-02 6.993156375721082396e-01 7.660639270988247596e-01 8.580576404176095684e-01 2.353180501091752322e-02 8.201175133628493263e-01 9.030760272740254724e-01
7.661809045226131154e-01 3.872483125264816230e-03 2.260070868945862458e-04 3.505578334051272400e-03 4.291965459405329766e-03 1.264946578056899418e-01 4.036399242552651985e-03 1.196049426437303526e-01 1.348103804515406734e-01 7.238492306498954809e-01 2.000939154597574168e-02 6.946181435903909795e-01 7.591277999500122275e-01 8.501147803772113321e-01 2.361075841391929026e-02 8.149503455515724193e-01 8.949487750380054063e-01
7.711557788944723990e-01 3.841421553155347727e-03 2.317510573479611619e-04 3.505050980887419038e-03 4.267832234927378815e-03 1.252144335535540220e-01 4.097146623359582997e-03 1.188735030214366079e-01 1.337127835300011280e-01 7.174729479772142815e-01 1.947623985715039516e-02 6.869056807368528750e-01 7.523055551124807616e-01 8.402333717507595168e-01 2.244652248350611362e-02 8.052863077781505785e-01 8.816219864135562689e-01
7.761306532663316826e-01 3.871413407784928852e-03 2.108735339307949883e-04 3.543283732973333440e-03 4.283728834501183969e-03 1.238384359124308637e-01 4.457594321052544412e-03 1.170018356829621853e-01 1.332617086616083302e-01 7.111025671530570857e-01 1.892774404483184292e-02 6.822145017267751133e-01 7.453532337250657891e-01 8.315917569746329452e-01 2.089516916808942942e-02 7.996901039246747667e-01 8.688360557571783716e-01
7.811055276381909662e-01 3.882485633331194536e-03 2.339826456185790623e-04 3.538689533160270084e-03 4.313701593289631479e-03 1.228946312922446771e-01 4.422634025078548553e-03 1.159131806597294423e-01 1.323152362221992062e-01 7.037085244260354866e-01 1.836252418874343220e-02 6.765807088128202862e-01 7.359805507933582236e-01 8.239292184859007273e-01 2.015645469343956345e-02 7.950465142178879674e-01 8.626308895332398530e-01
7.860804020100502498e-01 3.830604588214049557e-03 2.113690239554706250e-04 3.477468744689463358e-03 4.242057220157835137e-03 1.213063568962723104e-01 4.205718263323084474e-03 1.144717101693682876e-01 1.294687749939877064e-01 6.957967401816580466e-01 1.789656264711463746e-02 6.665707439110030164e-01 7.247876184227687313e-01 8.142342534167286150e-01 1.859165168751570479e-02 7.884313276355517930e-01 8.486449998691542040e-01
7.910552763819095334e-01 3.879354845810909815e-03 2.153383532024042584e-04 3.538640720415645556e-03 4.313968957106205544e-03 1.201460511300566497e-01 4.369402450520674247e-03 1.135200799742028949e-01 1.288447303207597150e-01 6.886824665494328812e-01 1.672937718174279456e-02 6.650374320294649699e-01 7.195653632837756275e-01 8.063152420326795689e-01 1.816595745935564721e-02 7.812161980271641326e-01 8.390707397741626883e-01
7.960301507537689281e-01 3.813273580821917308e-03 1.986264801492036052e-04 3.488691675495948601e-03 4.264671491504365246e-03 1.189957903120073129e-01 4.219218748744477283e-03 1.120364148782834468e-01 1.268638747475416273e-01 6.813418594064144518e-01 1.491574189988360312e-02 6.613377389646291071e-01 7.068218784376509856e-01 7.986071443697994043e-01 1.842690435049498116e-02 7.745233571662408778e-01 8.335158138040057452e-01
8.010050251256282117e-01 3.816482432235605762e-03 1.953681298741777816e-04 3.460675834435375693e-03 4.214505275314279521e-03 1.177443268757058653e-01 3.953572911595758764e-03 1.111543597268015438e-01 1.250118828699472162e-01 6.737756575518081270e-01 1.521278621534090381e-02 6.537203871552739187e-01 6.991124249593528850e-01 7.891155468949165863e-01 1.882802065920727991e-02 7.645091199756849365e-01 8.249950262205641982e-01
8.059798994974874953e-01 3.769141379951843149e-03 1.729924000219524520e-04 3.463914194528004177e-03 4.160907494300623150e-03 1.168319651011789917e-01 4.082605469095720169e-03 1.104581572522767979e-01 1.246692440202993163e-01 6.676346628120949367e-01 1.551766402030094368e-02 6.486486165349897304e-01 6.944345003350015366e-01 7.798332335126183512e-01 1.819609615003654063e-02 7.581704704688682073e-01 8.150680973876002211e-01
8.109547738693467789e-01 3.786319130903003510e-03 1.814221505505911032e-04 3.488827412083580267e-03 4.198476422733955944e-03 1.157908651968883873e-01 4.015356805597758948e-03 1.094559212964166112e-01 1.232643782031954682e-01 6.598983604532001612e-01 1.538989256471909664e-02 6.415072689351138946e-01 6.866884276264246800e-01 7.732614608724542871e-01 1.809611256025735887e-02 7.522914635526430915e-01 8.088062552146130235e-01
8.159296482412060625e-01 3.734489536124083187e-03 1.228390498296548820e-04 3.497899961543740957e-03 3.944907065760620141e-03 1.143875662056362541e-01 3.926680714113455102e-03 1.083046648429308867e-01 1.221445362974835913e-01 6.507764505130606558e-01 1.497885163637084800e-02 6.336021799506502683e-01 6.771487850467574621e-01 7.638768822776965672e-01 1.961195182390443673e-02 7.377393851543386782e-01 8.006360575298090421e-01
8.209045226130653461e-01 3.758377143854514484e-03 1.518283770570533426e-04 3.496145069407547833e-03 4.094121873494221443e-03 1.130244901332909391e-01 3.853540727072318501e-03 1.072093339238525261e-01 1.208959441123394346e-01 6.448890514820967423e-01 1.521277073474119890e-02 6.276683428827617428e-01 6.710355076878300462e-01 7.548636060446740625e-01 1.956588394449951598e-02 7.302453772472125015e-01 7.899443378074163524e-01
8.258793969849246297e-01 3.711372581701418479e-03 1.118192810921415009e-04 3.476209563353766484e-03 3.890623202130873409e-03 1.119691633653432661e-01 3.731996274224508997e-03 1.061966448639255212e-01 1.192720200440326450e-01 6.376768337159748334e-01 1.501603378384626201e-02 6.228396786220934400e-01 6.636192663389443025e-01 7.466622280328369943e-01 1.987115550949248785e-02 7.207388284702921366e-01 7.824258971971217447e-01
8.308542713567839133e-01 3.720033798360535861e-03 9.464160916939704502e-05 3.529917098956044785e-03 3.875919514697882210e-03 1.109040265495222499e-01 3.716868680668535332e-03 1.057138571242392938e-01 1.182001015188226256e-01 6.297528593473835645e-01 1.615561990060068037e-02 6.115891352094884326e-01 6.566288547381766705e-01 7.366120584405930760e-01 1.924597351146306243e-02 7.121250195491075630e-01 7.711568975116628311e-01
8.358291457286431969e-01 3.688224988096859471e-03 8.672768444414610605e-05 3.507021194745748530e-03 3.800916227477381219e-03 1.099213615000365768e-01 3.272815604895845318e-03 1.052886933655124979e-01 1.153928391102870404e-01 6.230003233985976774e-01 1.606562769522126150e-02 6.051539481747629790e-01 6.502262778412154498e-01 7.283395828589867005e-01 1.880458090802291510e-02 7.043327600700356461e-01 7.600803643070196403e-01
8.408040201005025915e-01 3.707971585659485762e-03 8.767506755117323593e-05 3.510292947662581146e-03 3.791023495298534093e-03 1.088841961644588102e-01 3.067565015883305917e-03 1.047772232238251139e-01 1.133972343820428968e-01 6.142309811970496636e-01 1.552969182501708588e-02 5.965666232277779812e-01 6.404596321397290071e-01 7.206968779987341644e-01 1.941759412571154517e-02 6.959367441545816213e-01 7.538346151582431265e-01
8.457788944723618751e-01 3.667872483942116821e-03 7.902906305009238747e-05 3.528708850503362374e-03 3.786911755237830184e-03 1.079034984568829209e-01 3.118532557182824867e-03 1.032469282671679284e-01 1.124741076782585364e-01 6.068516836737412046e-01 1.527693527389856372e-02 5.876110326447787635e-01 6.300309524289003926e-01 7.130002232654311101e-01 1.789600700527589280e-02 6.889095076462873335e-01 7.446491390308246361e-01
8.507537688442211588e-01 3.698378767864026698e-03 8.009160835461453035e-05 3.547124753344144035e-03 3.817012953675452680e-03 1.069288351551480887e-01 2.875250126119686511e-03 1.030282750958942256e-01 1.122829507816710121e-01 6.000996899534073448e-01 1.561698237554683469e-02 5.809883188603235382e-01 6.255738197554405744e-01 7.047925827057212045e-01 1.769637052472207428e-02 6.828015843507009297e-01 7.352538827857602044e-01
8.557286432160804424e-01 3.677616605394475741e-03 7.768773016169205762e-05 3.565540656184925262e-03 3.814356378598345899e-03 1.057443449625327797e-01 2.640824630451709884e-03 1.020853286657192466e-01 1.110205104944618631e-01 5.936944613424548489e-01 1.499265598602614845e-02 5.747401136657032117e-01 6.173380107262611549e-01 6.963738923974884809e-01 1.723578261569993011e-02 6.737978622367494230e-01 7.235714689698440338e-01
8.607035175879397260e-01 3.673895835110459022e-03 7.588036022588205384e-05 3.577135815125063317e-03 3.831718519835341022e-03 1.044453061422236095e-01 2.596857915664753380e-03 1.004853457546277390e-01 1.094470925157646213e-01 5.866348248656224618e-01 1.417963854573066861e-02 5.680347490989597903e-01 6.081409194558801135e-01 6.875958492076863493e-01 1.652761387881166236e-02 6.655564848115026466e-01 7.126756163028687974e-01
8.656783919597990096e-01 3.652709757806818676e-03 7.973358119543867641e-05 3.581693196815616265e-03 3.840502823936774689e-03 1.032836135500349306e-01 2.675665923717663371e-03 9.911175308101884129e-02 1.083673440951364864e-01 5.789448354369961525e-01 1.368897655361146076e-02 5.587880501553602608e-01 5.982106757389988871e-01 6.788854530881934801e-01 1.556469250938726477e-02 6.565957332640709465e-01 7.021856429393200649e-01
8.706532663316582932e-01 3.667491469633268192e-03 6.926485719620325318e-05 3.582084917730101684e-03 3.792583704041097969e-03 1.026937231068314471e-01 2.804444108443003830e-03 9.817918166379897837e-02 1.080368623070234319e-01 5.714806501286453511e-01 1.304677832163662551e-02 5.522041388910068349e-01 5.930817432970284520e-01 6.694046525000936221e-01 1.476560074917140399e-02 6.487399536083560125e-01 6.930877461196953693e-01
8.756281407035175768e-01 3.617862255066530731e-03 7.045583185408420723e-05 3.510497672650421917e-03 3.748441055755451397e-03 1.016160851607067067e-01 2.610635549537655871e-03 9.741416734085935059e-02 1.070068629764947821e-01 5.641313108816961019e-01 1.234458149249507627e-02 5.481249292059026113e-01 5.834484512904527520e-01 6.609340836625734461e-01 1.390570638736947535e-02 6.418238691126161299e-01 6.843555459557910670e-01
8.806030150753769714e-01 3.633335718899852098e-03 8.208795006976471063e-05 3.531123660901152109e-03 3.814633801386680539e-03 1.005511746390045785e-01 2.749472049605748529e-03 9.633086338645822921e-02 1.064185407493901392e-01 5.565244218201488291e-01 1.214494781008423896e-02 5.399362371674419903e-01 5.755557125535356588e-01 6.532825544116350747e-01 1.392267478436452419e-02 6.325503708990671825e-01 6.772222229684443651e-01
8.855778894472362550e-01 3.576672057689697561e-03 9.621354628868262029e-05 3.414657939026184696e-03 3.742291363215225711e-03 9.989131659640666794e-02 2.742165457834184594e-03 9.648398062285830357e-02 1.058892991429106339e-01 5.485769198229597521e-01 1.143542201992582379e-02 5.335048112756890504e-01 5.673405406627308745e-01 6.448372776074992041e-01 1.318739284251728948e-02 6.251141661879573430e-01 6.659682295367631566e-01
8.905527638190955386e-01 3.610465836198813953e-03 7.786923801258997964e-05 3.505639191535609052e-03 3.759926757559504517e-03 9.852047140002853642e-02 2.593505862961741851e-03 9.487128708291002466e-02 1.044786641904187630e-01 5.415513626554199211e-01 1.101143899646846863e-02 5.254743415229669035e-01 5.600054946984257542e-01 6.370957012135154418e-01 1.161167616011067605e-02 6.200420094076921629e-01 6.550932845385801784e-01
8.955276381909548222e-01 3.606281551661553487e-03 9.793914721667888235e-05 3.437830840317070060e-03 3.774006053313637681e-03 9.749469514583340712e-02 2.651528679074314360e-03 9.359897150313764569e-02 1.038084384748849121e-01 5.345464696733566168e-01 1.049893997271915923e-02 5.176002074864506364e-01 5.514132987040055722e-01 6.286128298962514460e-01 1.277132001185478719e-02 6.109058272941714218e-01 6.499416906111272763e-01
9.005025125628141058e-01 3.576489228887311852e-03 1.042884956974958152e-04 3.439726434478933888e-03 3.788085349067770845e-03 9.661525966458091308e-02 2.579713534776763208e-03 9.265930862459412221e-02 1.025060058691048548e-01 5.271013574005551927e-01 9.765589916768202886e-03 5.116755335820295514e-01 5.424668955029230411e-01 6.208649198984423911e-01 1.294998261502686848e-02 6.022576554126973791e-01 6.431114827751982510e-01
9.054773869346733894e-01 3.602208565712539719e-03 1.002138950441997504e-04 3.450485866001294210e-03 3.809383157166541887e-03 9.543265735270339833e-02 2.321165620829953018e-03 9.225223712265535891e-02 1.004262172076584164e-01 5.199715055253966156e-01 1.059084130708267020e-02 5.053442429300788463e-01 5.369275853446927593e-01 6.125152690681737733e-01 1.299744297748285649e-02 5.925161292793560408e-01 6.370946199299827306e-01
9.104522613065326730e-01 3.560551532996320597e-03 1.003574579299681437e-04 3.461067673234739621e-03 3.785635112431221319e-03 9.456374840775509660e-02 2.068013573909332006e-03 9.159198836471103833e-02 9.915887108893661761e-02 5.132682271733040036e-01 1.115573289674641130e-02 4.984551484303541002e-01 5.305372768709367692e-01 6.043620791331618669e-01 1.209674615416841091e-02 5.830512323046398437e-01 6.257161191806592804e-01
9.154271356783919567e-01 3.573404893018488661e-03 1.210821961851058436e-04 3.395739649965431352e-03 3.825463233614169976e-03 9.349479258429424511e-02 1.521073451991754094e-03 9.101662953197457717e-02 9.617834821814062740e-02 5.052011300538066241e-01 1.055575588915859918e-02 4.913573134934336450e-01 5.219741072035908314e-01 5.959773321359544962e-01 1.134407377666908461e-02 5.763047266683909431e-01 6.151603870241874050e-01
9.204020100502512403e-01 3.538660131766257523e-03 1.209695890400474378e-04 3.381571629736330672e-03 3.799044777873701335e-03 9.225572750360408469e-02 1.581821238403504802e-03 9.003337987492884831e-02 9.538229990345485632e-02 4.981427572051049246e-01 9.676741851808954090e-03 4.805744832701715485e-01 5.115312324519463161e-01 5.866881272723104557e-01 1.125406531164647138e-02 5.662551194088061290e-01 6.046854780060311185e-01
9.253768844221106349e-01 3.550667866866286625e-03 1.109999303231465893e-04 3.408778736899853098e-03 3.801291558395278845e-03 9.103997119079265676e-02 1.616984303724912321e-03 8.872511705852337283e-02 9.390039140937027351e-02 4.896739436081891661e-01 9.152920978580426914e-03 4.744321084471718741e-01 5.033920473192223799e-01 5.785474713511523648e-01 1.109551909670940424e-02 5.574686107262530887e-01 5.968195651272728552e-01
9.303517587939699185e-01 3.525853409959569997e-03 1.133506324927776795e-04 3.398338757995985736e-03 3.807713952653622117e-03 9.008311340953711888e-02 1.698342956383413257e-03 8.764343636291647976e-02 9.338605440267255808e-02 4.823624193311074615e-01 8.524268167678613825e-03 4.669656924552360033e-01 4.941153835294917473e-01 5.700911220659543588e-01 1.106584597968400356e-02 5.496009500136576076e-01 5.889082613935388011e-01
9.353266331658292021e-01 3.535254015768968423e-03 1.185008637175725141e-04 3.396276511081403916e-03 3.793068523717868252e-03 8.899888400801349297e-02 1.589329794044170479e-03 8.660970051218611077e-02 9.217186781371003446e-02 4.749971188129036292e-01 9.044126530171755010e-03 4.589381771333723159e-01 4.880306823012251494e-01 5.609861678282707098e-01 9.744408839773486403e-03 5.424343480189837141e-01 5.771874587509394638e-01
9.403015075376884857e-01 3.514041886372607556e-03 1.004882768665669085e-04 3.386854764252052175e-03 3.746909880256491486e-03 8.783222844994482970e-02 1.580525600548576522e-03 8.549912698142445033e-02 9.112260260525227584e-02 4.666914982596700456e-01 8.650973410393197893e-03 4.508729559330333925e-01 4.798233264778122287e-01 5.515105166001326165e-01 9.874889493725802839e-03 5.341352943915262941e-01 5.695016125818896935e-01
9.452763819095477693e-01 3.531983820626628107e-03 1.027814162321456104e-04 3.415415948888452392e-03 3.789758058826654327e-03 8.695235903356755836e-02 1.544111380909768492e-03 8.474390822471425389e-02 8.990449187629163952e-02 4.580690939884881629e-01 8.536906881415329967e-03 4.435085393519487829e-01 4.714212098569717790e-01 5.425157497149987185e-01 1.017190544216654835e-02 5.246351211344352228e-01 5.600538530349018496e-01
9.502512562814070529e-01 3.514036673808813762e-03 7.262808830371226632e-05 3.409645131223846670e-03 3.679411222504559535e-03 8.573334529108259106e-02 1.335304808066355847e-03 8.397697680303639611e-02 8.850729449296498852e-02 4.492230291856628144e-01 8.979970717975811062e-03 4.343518734636198086e-01 4.638978202536268025e-01 5.330908495869930430e-01 9.602388650982920243e-03 5.167767669099676553e-01 5.487195057526601527e-01
9.552261306532663365e-01 3.520637234468655067e-03 7.767226298879932806e-05 3.414843821522123204e-03 3.694101545072667973e-03 8.452191407487441577e-02 1.375815876016461478e-03 8.226699504889772863e-02 8.706126105968618745e-02 4.410800518894285038e-01 8.632698890568925310e-03 4.283020469914381456e-01 4.527833584215291696e-01 5.228809390527411338e-01 8.879223699560014407e-03 5.081401103293534671e-01 5.357063698310537969e-01
9.602010050251256201e-01 3.501181520888003215e-03 5.665203259419397832e-05 3.428253497595812240e-03 3.590875890820903905e-03 8.306337197835039765e-02 1.205898824912542307e-03 8.097720960634717524e-02 8.487045827446511315e-02 4.319912130544533713e-01 7.887443763326033516e-03 4.190299609924881818e-01 4.426805511150448957e-01 5.134235951808175935e-01 7.905919553785624096e-03 4.990285295071025806e-01 5.228115292407912174e-01
9.651758793969849037e-01 3.515867261821820945e-03 5.654112235322412310e-05 3.442562272258745636e-03 3.634967154100750622e-03 8.186495908067503713e-02 9.883699688483056287e-04 8.031890290617937911e-02 8.319807421639134615e-02 4.229903140863273125e-01 6.540134686389682470e-03 4.107248980997655896e-01 4.309457389217091761e-01 5.026810125878868885e-01 5.638778422798172013e-03 4.923100406143313679e-01 5.099448974032682047e-01
9.701507537688442984e-01 3.492030978256767393e-03 5.673326948355726868e-05 3.398610397516196001e-03 3.596877719777091722e-03 8.034712796129278578e-02 1.013090356192322943e-03 7.883236382924663221e-02 8.188755186161210398e-02 4.130409465554225612e-01 4.811777654343712615e-03 4.043379508579852954e-01 4.187084564077709903e-01 4.916992252951092324e-01 5.598423003282435896e-03 4.816652918142796391e-01 4.985885194287052458e-01
9.751256281407035820e-01 3.501648076308666417e-03 4.567457158355261413e-05 3.438206637830033656e-03 3.563554163713743544e-03 7.867769481121082709e-02 1.503950207756749079e-03 7.621480948451100912e-02 8.103125343312854445e-02 4.025565399300096159e-01 4.671369167474745746e-03 3.935278914240097903e-01 4.084389994876382879e-01 4.803607308070878545e-01 4.929395799694480385e-03 4.723708174985624120e-01 4.869593669537132796e-01
9.801005025125628656e-01 3.472336030629663648e-03 3.913289104766482217e-05 3.407877096332354114e-03 3.530174274216636449e-03 7.663618704119570801e-02 1.330400629440891148e-03 7.431067146897857301e-02 7.940242341815341443e-02 3.914012716134659953e-01 4.047544122249576923e-03 3.857320472911752174e-01 3.969815058028056676e-01 4.684160206888875466e-01 3.671479238651705664e-03 4.632302901000230899e-01 4.731058374761216156e-01
9.850753768844221492e-01 3.488139572386642767e-03 3.652281343727895410e-05 3.418780652008678554e-03 3.532809750386232787e-03 7.472530911282330990e-02 9.704344883142397918e-04 7.294372716054034478e-02 7.642617764956956272e-02 3.798065207660361042e-01 3.311418819908695625e-03 3.752714036255573871e-01 3.843342694645844881e-01 4.542536723711204649e-01 3.266711450904354486e-03 4.491721745425693024e-01 4.589273597569733520e-01
9.900502512562814328e-01 3.456101327800910165e-03 3.157731740637872015e-05 3.421538596186892399e-03 3.517187076049820265e-03 7.261456015142311871e-02 8.515307598907365712e-04 7.108523912741422646e-02 7.387355296330676280e-02 3.661146605572282997e-01 2.456220713747753887e-03 3.613621864001130279e-01 3.701102629829280399e-01 4.381530426773915243e-01 2.951497638983211370e-03 4.317267908579179858e-01 4.411810169196770937e-01
9.950251256281407164e-01 3.459830201488508280e-03 1.917609266363008266e-05 3.427492980429862595e-03 3.485576583289778669e-03 7.058054870624939914e-02 9.732069403730602428e-04 6.869402524987031078e-02 7.184909964144158001e-02 3.498139190723119074e-01 2.428023460225237334e-03 3.456571470167665860e-01 3.534493675678530011e-01 4.201717946178391005e-01 2.477272772345676111e-03 4.147119464040240344e-01 4.228783197023961993e-01
1.000000000000000000e+00 3.477316426663882437e-03 3.365763299769493675e-05 3.440402473263205925e-03 3.542348969416678726e-03 6.797484854340911375e-02 1.507149054569834599e-04 6.781175809502572316e-02 6.830826150201037283e-02 3.219094244354065437e-01 9.866405707147922650e-04 3.207842069654007200e-01 3.242302431983359878e-01 3.924479182780457043e-01 3.788798701668189060e-04 3.920224494685004557e-01 3.934332558298815341e-01
