# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.980854074752352201e-01 2.684511029151231010e-04 9.977524348622325290e-01 9.985848663947389792e-01
9.318637274549097516e-01 9.981852992591360163e-01 2.679343534409510939e-04 9.978356780154832295e-01 9.986681095479896797e-01
9.338677354709418177e-01 9.982602180970614469e-01 2.821685050641396667e-04 9.979189211687338190e-01 9.987513527012402692e-01
9.358717434869738838e-01 9.983434612503121475e-01 2.821685050641478524e-04 9.980854074752351091e-01 9.989178390077415592e-01
9.378757515030059499e-01 9.984433530342128327e-01 2.470793653484534597e-04 9.981686506284858096e-01 9.989178390077415592e-01
9.398797595190380161e-01 9.985182718721384854e-01 2.227434972156785607e-04 9.982518937817363991e-01 9.989178390077415592e-01
9.418837675350700822e-01 9.986181636560391706e-01 2.584562506660967188e-04 9.983351369349870996e-01 9.990010821609922598e-01
9.438877755511021483e-01 9.986431366020143141e-01 2.526261700739808216e-04 9.983351369349870996e-01 9.990010821609922598e-01
9.458917835671342145e-01 9.987097311246151410e-01 2.504221919002918087e-04 9.983351369349870996e-01 9.990843253142428493e-01
9.478957915831662806e-01 9.987763256472155238e-01 2.006488103420258154e-04 9.985016232414883897e-01 9.990843253142428493e-01
9.498997995991983467e-01 9.988595688004661133e-01 2.172311387779766534e-04 9.985016232414883897e-01 9.990843253142428493e-01
9.519038076152304129e-01 9.988845417464412568e-01 2.045817985090197686e-04 9.985016232414883897e-01 9.991675684674935498e-01
9.539078156312624790e-01 9.989428119537168138e-01 1.708006703461483866e-04 9.986681095479896797e-01 9.991675684674935498e-01
9.559118236472945451e-01 9.990010821609922598e-01 1.664863065012844813e-04 9.986681095479896797e-01 9.992508116207441393e-01
9.579158316633266113e-01 9.990427037376174990e-01 1.833240285153096968e-04 9.986681095479896797e-01 9.993340547739948398e-01
9.599198396793586774e-01 9.991176225755429297e-01 1.631226000354963073e-04 9.988345958544909697e-01 9.993340547739948398e-01
9.619238476953907435e-01 9.991509198368433431e-01 1.890920950903208424e-04 9.988345958544909697e-01 9.994172979272454294e-01
9.639278557114228096e-01 9.991758927828184866e-01 1.878051140044638368e-04 9.988345958544909697e-01 9.994172979272454294e-01
9.659318637274548758e-01 9.992091900441186780e-01 1.943330979760227596e-04 9.989178390077415592e-01 9.995005410804961299e-01
9.679358717434869419e-01 9.992757845667193939e-01 1.787306297642981016e-04 9.989178390077415592e-01 9.995837842337467194e-01
9.699398797595190080e-01 9.993423790893197767e-01 1.509894043720645066e-04 9.990010821609922598e-01 9.995837842337467194e-01
9.719438877755510742e-01 9.994256222425704772e-01 1.259697490253824893e-04 9.991675684674935498e-01 9.995837842337467194e-01
9.739478957915831403e-01 9.994589195038707796e-01 1.191860572985684714e-04 9.992508116207441393e-01 9.996670273869974199e-01
9.759519038076150954e-01 9.994922167651711931e-01 1.144404152573763047e-04 9.992508116207441393e-01 9.996670273869974199e-01
9.779559118236471615e-01 9.995338383417964323e-01 1.245869437034658389e-04 9.993340547739948398e-01 9.996670273869974199e-01
9.799599198396792277e-01 9.995837842337467194e-01 1.052951855545950324e-04 9.993340547739948398e-01 9.996670273869974199e-01
9.819639278557112938e-01 9.996337301256972285e-01 1.188950042211317780e-04 9.994172979272454294e-01 9.997502705402480094e-01
9.839679358717433599e-01 9.996920003329726745e-01 9.884576781018766919e-05 9.995005410804961299e-01 9.998335136934987100e-01
9.859719438877754261e-01 9.997502705402480094e-01 8.324315325064501891e-05 9.995837842337467194e-01 9.999167568467492995e-01
9.879759519038074922e-01 9.998085407475235664e-01 6.501498106973623080e-05 9.997502705402480094e-01 9.999167568467492995e-01
9.899799599198395583e-01 9.998418380088238688e-01 6.914695632163341964e-05 9.997502705402480094e-01 9.999167568467492995e-01
9.919839679358716245e-01 9.998834595854491081e-01 5.521726113967855601e-05 9.997502705402480094e-01 9.999167568467492995e-01
9.939879759519036906e-01 9.999334054773993952e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999583784233747608e-01 4.162157662535026503e-05 9.999167568467492995e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
