# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.499999999999999556e-01 1.840124371930408742e+01 1.243051604638511165e+00 1.613981919587114078e+01 2.071816332306667263e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.091658739358814634e-01 3.095463608336997477e-02 7.391714875022644682e-01 8.522393425104149989e-01 4.274349503848941190e+00 1.140599946864259695e-01 4.028907649882268238e+00 4.416568867053070946e+00 5.107513453133490700e+00 1.448739919398274179e-01 4.788846702590110915e+00 5.292652451095817057e+00
9.499999999999999556e-01 1.840124371930408742e+01 1.243051604638511165e+00 1.613981919587114078e+01 2.071816332306667263e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.091658739358814634e-01 3.095463608336997477e-02 7.391714875022644682e-01 8.522393425104149989e-01 4.274349503848941190e+00 1.140599946864259695e-01 4.028907649882268238e+00 4.416568867053070946e+00 5.107513453133490700e+00 1.448739919398274179e-01 4.788846702590110915e+00 5.292652451095817057e+00
9.500250125062530415e-01 1.839661912927661902e+01 1.243111821046213317e+00 1.613981919587114078e+01 2.071816332306667263e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.090120401195438626e-01 3.109156113334394025e-02 7.384023184205761314e-01 8.522393425104149989e-01 4.274041836216265544e+00 1.140400751402860097e-01 4.028907649882268238e+00 4.415799697971381832e+00 5.107051951684478119e+00 1.449389081330650642e-01 4.788077533508423578e+00 5.291883282014128831e+00
9.500500250125062385e-01 1.838736994922167867e+01 1.226031062046267994e+00 1.613981919587114078e+01 2.062567152251726910e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.090120401195438626e-01 3.109156113334394025e-02 7.384023184205761314e-01 8.522393425104149989e-01 4.273811085491759698e+00 1.139540024172196742e-01 4.028907649882268238e+00 4.415799697971381832e+00 5.106821200959972273e+00 1.448446476253635873e-01 4.788077533508423578e+00 5.291883282014128831e+00
9.500750375187593244e-01 1.838274535919420671e+01 1.217637956179886904e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.089351232113749512e-01 3.100438421999389405e-02 7.384023184205761314e-01 8.522393425104149989e-01 4.273657251675421875e+00 1.139958402690748884e-01 4.028907649882268238e+00 4.415799697971381832e+00 5.106590450235465539e+00 1.448088015136786977e-01 4.788077533508423578e+00 5.291883282014128831e+00
9.501000500250124103e-01 1.838274535919420671e+01 1.217637956179886904e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.088582063032061509e-01 3.095692950071386382e-02 7.384023184205761314e-01 8.522393425104149989e-01 4.273349584042746230e+00 1.142695356790327799e-01 4.028138480800580901e+00 4.415799697971381832e+00 5.106205865694620982e+00 1.450267028712817208e-01 4.787308364426735352e+00 5.291883282014128831e+00
9.501250625312656073e-01 1.836887158911179796e+01 1.225088726234432990e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.087043724868685501e-01 3.104662175227254628e-02 7.376331493388880167e-01 8.522393425104149989e-01 4.272657331869227804e+00 1.145744153719365499e-01 4.025830973555515335e+00 4.415030528889694494e+00 5.105359779704763845e+00 1.454243270433284441e-01 4.784231688099982449e+00 5.291114112932441493e+00
9.501500750375186932e-01 1.836887158911179796e+01 1.225088726234432990e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.086274555786998608e-01 3.101773864045735685e-02 7.376331493388880167e-01 8.522393425104149989e-01 4.272349664236552158e+00 1.148718680320572338e-01 4.024292635392138884e+00 4.415030528889694494e+00 5.104975195163920176e+00 1.457054757787115129e-01 4.782693349936605998e+00 5.291114112932441493e+00
9.501750875437718902e-01 1.836887158911179796e+01 1.225088726234432990e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.083967048541934597e-01 3.112997466841907826e-02 7.368639802571999020e-01 8.522393425104149989e-01 4.272041996603876512e+00 1.147111702270576933e-01 4.024292635392138884e+00 4.413492190726318931e+00 5.104436776806738685e+00 1.456181715371873686e-01 4.781924180854918660e+00 5.289575774769065042e+00
9.502001000500249761e-01 1.835962240905685050e+01 1.229654051999149234e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.081659541296868365e-01 3.122494915655468078e-02 7.360948111755117873e-01 8.522393425104149989e-01 4.271349744430358086e+00 1.149349672543240747e-01 4.022754297228764209e+00 4.412723021644629817e+00 5.103513773908713524e+00 1.458894779869455149e-01 4.779616673609853983e+00 5.288806605687375928e+00
9.502251125562780620e-01 1.835499781902938210e+01 1.225725754787760469e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.079352034051805465e-01 3.136512697869782429e-02 7.353256420938237836e-01 8.522393425104149989e-01 4.271042076797682441e+00 1.150270695631313012e-01 4.021985128147075095e+00 4.412723021644629817e+00 5.102975355551531145e+00 1.461385630099913957e-01 4.778078335446478420e+00 5.288806605687375928e+00
9.502501250625312590e-01 1.835499781902938210e+01 1.225725754787760469e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.077813695888427237e-01 3.121120951307232091e-02 7.353256420938237836e-01 8.514701734287268842e-01 4.270657492256838772e+00 1.148563131650756075e-01 4.021215959065387757e+00 4.411184683481255142e+00 5.102436937194349653e+00 1.458248226722508312e-01 4.777309166364789306e+00 5.286499098442312139e+00
9.502751375687843449e-01 1.835037322900191015e+01 1.229271356108711410e+00 1.613981919587114078e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.077044526806739233e-01 3.139010968827337517e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.270119073899657280e+00 1.147012416398245777e-01 4.021215959065387757e+00 4.409646345317877802e+00 5.101821601928999250e+00 1.458485140190457219e-01 4.776539997283101080e+00 5.284960760278936576e+00
9.503001500750374309e-01 1.834574863897444175e+01 1.237637410843438923e+00 1.609357329559643901e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.077044526806739233e-01 3.139010968827337517e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.269580655542474901e+00 1.149291247591732457e-01 4.020446789983698643e+00 4.409646345317877802e+00 5.101283183571816870e+00 1.460687526609200926e-01 4.775770828201413742e+00 5.284960760278936576e+00
9.503251625812906278e-01 1.834574863897444175e+01 1.237637410843438923e+00 1.609357329559643901e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.075506188643363226e-01 3.139387893638383165e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.269119154093461432e+00 1.150261694785355837e-01 4.019677620902011306e+00 4.408877176236190465e+00 5.100667848306467356e+00 1.461543507495410565e-01 4.775001659119725517e+00 5.284191591197248350e+00
9.503501750875437137e-01 1.834112404894697335e+01 1.233855872755104333e+00 1.609357329559643901e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.075506188643363226e-01 3.139387893638383165e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.268811486460786675e+00 1.149445668327430531e-01 4.019677620902011306e+00 4.408877176236190465e+00 5.100360180673791710e+00 1.460821990109103241e-01 4.775001659119725517e+00 5.284191591197248350e+00
9.503751875937967997e-01 1.834112404894697335e+01 1.233855872755104333e+00 1.609357329559643901e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.075506188643363226e-01 3.139387893638383165e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.268273068103605183e+00 1.152664991078745232e-01 4.018139282738634854e+00 4.408877176236190465e+00 5.099821762316610219e+00 1.464280778679705186e-01 4.773463320956349065e+00 5.284191591197248350e+00
9.504002001000499966e-01 1.833649945891950139e+01 1.228827627647718579e+00 1.609357329559643901e+01 2.057942562224256733e+01 2.399807534866872302e-02 1.530627146580991818e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.075506188643363226e-01 3.139387893638383165e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.268119234287267361e+00 1.152501761670707281e-01 4.018139282738634854e+00 4.408877176236190465e+00 5.099667928500272396e+00 1.464080363471634005e-01 4.773463320956349065e+00 5.284191591197248350e+00
9.504252126063030826e-01 1.832725027886456104e+01 1.221636029323974304e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.075506188643363226e-01 3.139387893638383165e-02 7.345564730121356689e-01 8.514701734287268842e-01 4.267811566654592603e+00 1.154467190777746788e-01 4.017370113656948405e+00 4.408877176236190465e+00 5.099283343959428727e+00 1.465529321414328623e-01 4.772694151874661728e+00 5.284191591197248350e+00
9.504502251125562795e-01 1.832725027886456104e+01 1.221636029323974304e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.071660343234923207e-01 3.164866737939895508e-02 7.330181348487594395e-01 8.514701734287268842e-01 4.267503899021916958e+00 1.156886553208543861e-01 4.015831775493571065e+00 4.408877176236190465e+00 5.098591091785909413e+00 1.470534013409869056e-01 4.769617475547909713e+00 5.284191591197248350e+00
9.504752376188093654e-01 1.832262568883708909e+01 1.221592261754238296e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.070891174153234093e-01 3.182919802851316010e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.267350065205579135e+00 1.156729034135389467e-01 4.015831775493571065e+00 4.408877176236190465e+00 5.098360341061402679e+00 1.472118892460534678e-01 4.768848306466219711e+00 5.284191591197248350e+00
9.505002501250624514e-01 1.830875191875468033e+01 1.216443004440618036e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.070891174153234093e-01 3.182919802851316010e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.267042397572903489e+00 1.159269226018604382e-01 4.014293437330194614e+00 4.408877176236190465e+00 5.098052673428727033e+00 1.474772151107626994e-01 4.767309968302844148e+00 5.284191591197248350e+00
9.505252626313156483e-01 1.830412732872721193e+01 1.217734555431551069e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.069352835989856976e-01 3.184294971153143333e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.266657813032059821e+00 1.160331521667946203e-01 4.014293437330194614e+00 4.408877176236190465e+00 5.097514255071546430e+00 1.475706760680759455e-01 4.767309968302844148e+00 5.284191591197248350e+00
9.505502751375687343e-01 1.830412732872721193e+01 1.217734555431551069e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.067045328744792965e-01 3.172447178489779668e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.266196311583046352e+00 1.157987820407537921e-01 4.013524268248506388e+00 4.407338838072813125e+00 5.096822002898026227e+00 1.471532024794786342e-01 4.766540799221156810e+00 5.282653253033871898e+00
9.505752876438218202e-01 1.830412732872721193e+01 1.217734555431551069e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.066276159663106071e-01 3.173985325748289454e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.265350225593190103e+00 1.156151962876778849e-01 4.013524268248506388e+00 4.406569668991125788e+00 5.095899000000001955e+00 1.470078318613566304e-01 4.766540799221156810e+00 5.281884083952184561e+00
9.506003001500750171e-01 1.829487814867227158e+01 1.214111227329744969e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.065506990581419178e-01 3.165614385475291892e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.264888724144176635e+00 1.156236904557683548e-01 4.013524268248506388e+00 4.406569668991125788e+00 5.095360581642820463e+00 1.469371662057992745e-01 4.766540799221156810e+00 5.281884083952184561e+00
9.506253126563281031e-01 1.828562896861733122e+01 1.214815631674993845e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.065506990581419178e-01 3.165614385475291892e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.264427222695164055e+00 1.153967944409973467e-01 4.013524268248506388e+00 4.405031330827749336e+00 5.094899080193806995e+00 1.466970798794156872e-01 4.766540799221156810e+00 5.280345745788807221e+00
9.506503251625813000e-01 1.827175519853492247e+01 1.219778906016555142e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.065506990581419178e-01 3.165614385475291892e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.263965721246151475e+00 1.157890489028283454e-01 4.011985930085129937e+00 4.405031330827749336e+00 5.094437578744794415e+00 1.470819630860146776e-01 4.765002461057780359e+00 5.280345745788807221e+00
9.506753376688343860e-01 1.826713060850744696e+01 1.214780421158583090e+00 1.609357329559643901e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.064737821499730064e-01 3.168985951117458261e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.263504219797138006e+00 1.158139804493635988e-01 4.011985930085129937e+00 4.405031330827749336e+00 5.093899160387612923e+00 1.471455634393262213e-01 4.765002461057780359e+00 5.280345745788807221e+00
9.507003501750874719e-01 1.825788142845250661e+01 1.218261325606049050e+00 1.604732739532173369e+01 2.053317972196786556e+01 2.392115844049991571e-02 1.517038558018524250e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.063968652418042060e-01 3.171029558353113953e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.262888884531788491e+00 1.154567629047409255e-01 4.011985930085129937e+00 4.404262161746061999e+00 5.093206908214093609e+00 1.468085887238361198e-01 4.765002461057780359e+00 5.279576576707118996e+00
9.507253626813406688e-01 1.824400765837009786e+01 1.236634743204427345e+00 1.595483559477232838e+01 2.053317972196786556e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.063968652418042060e-01 3.171029558353113953e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.262735050715450669e+00 1.154630142334225895e-01 4.011985930085129937e+00 4.404262161746061999e+00 5.092976157489585987e+00 1.468316176849717991e-01 4.765002461057780359e+00 5.279576576707118996e+00
9.507503751875937548e-01 1.823475847831515750e+01 1.224608554329091437e+00 1.595483559477232838e+01 2.048693382169316379e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.062430314254666053e-01 3.169461977350188781e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.262350466174607000e+00 1.152816137323058460e-01 4.011985930085129937e+00 4.403492992664372885e+00 5.092437739132405383e+00 1.466404464168304667e-01 4.765002461057780359e+00 5.278807407625431658e+00
9.507753876938468407e-01 1.823013388828768910e+01 1.216152875902567043e+00 1.595483559477232838e+01 2.044068792141845847e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.061661145172976939e-01 3.161172636286637555e-02 7.322489657670714358e-01 8.514701734287268842e-01 4.262273549266438089e+00 1.152076640745681724e-01 4.011985930085129937e+00 4.403492992664372885e+00 5.092283905316067560e+00 1.465008669315497891e-01 4.765002461057780359e+00 5.278807407625431658e+00
9.508004002001000377e-01 1.822088470823274875e+01 1.224774453179648503e+00 1.590858969449762661e+01 2.044068792141845847e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.060891976091288935e-01 3.150214585166654507e-02 7.322489657670714358e-01 8.507010043470387695e-01 4.261735130909256597e+00 1.151598192116872477e-01 4.011985930085129937e+00 4.403492992664372885e+00 5.091668570050716269e+00 1.463618010848740936e-01 4.765002461057780359e+00 5.278038238543742544e+00
9.508254127063531236e-01 1.821626011820527680e+01 1.219954227100913613e+00 1.590858969449762661e+01 2.044068792141845847e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.060122807009602042e-01 3.145976767565039633e-02 7.322489657670714358e-01 8.507010043470387695e-01 4.261350546368412040e+00 1.152654725759416771e-01 4.011216761003441711e+00 4.402723823582684659e+00 5.091207068601703689e+00 1.464068240704188284e-01 4.764233291976092133e+00 5.277269069462055207e+00
9.508504252126062095e-01 1.820701093815033644e+01 1.215845088164527965e+00 1.590858969449762661e+01 2.039444202114375670e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.058584468846226034e-01 3.152476804123027082e-02 7.322489657670714358e-01 8.507010043470387695e-01 4.260581377286724702e+00 1.152351857700402438e-01 4.011216761003441711e+00 4.402723823582684659e+00 5.090284065703677641e+00 1.464601547547961513e-01 4.764233291976092133e+00 5.277269069462055207e+00
9.508754377188594065e-01 1.820238634812286449e+01 1.207576008359610098e+00 1.590858969449762661e+01 2.034819612086905494e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.058584468846226034e-01 3.152476804123027082e-02 7.322489657670714358e-01 8.507010043470387695e-01 4.260119875837711234e+00 1.155343169219845562e-01 4.009678422840066148e+00 4.402723823582684659e+00 5.089822564254665060e+00 1.467739276594226261e-01 4.762694953812714793e+00 5.277269069462055207e+00
9.509004502251124924e-01 1.820238634812286449e+01 1.207576008359610098e+00 1.590858969449762661e+01 2.034819612086905494e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.056276961601162023e-01 3.172148784793021176e-02 7.314797966853833211e-01 8.507010043470387695e-01 4.259735291296868454e+00 1.156731335704828112e-01 4.008909253758377922e+00 4.402723823582684659e+00 5.089207228989314657e+00 1.470840547141502308e-01 4.761156615649339230e+00 5.277269069462055207e+00
9.509254627313656894e-01 1.818851257804045218e+01 1.218831736380108222e+00 1.590858969449762661e+01 2.034819612086905494e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.054738623437784906e-01 3.166287117315312594e-02 7.314797966853833211e-01 8.499318352653506548e-01 4.259427623664192808e+00 1.153948718594143136e-01 4.008909253758377922e+00 4.401185485419309096e+00 5.088745727540302077e+00 1.467644145870980465e-01 4.761156615649339230e+00 5.274961562216990529e+00
9.509504752376187753e-01 1.818388798801298378e+01 1.220190870606024047e+00 1.590858969449762661e+01 2.034819612086905494e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.054738623437784906e-01 3.166287117315312594e-02 7.314797966853833211e-01 8.499318352653506548e-01 4.259196872939686074e+00 1.156064967939912924e-01 4.008140084676689696e+00 4.401185485419309096e+00 5.088514976815794455e+00 1.469753914668307793e-01 4.760387446567651892e+00 5.274961562216990529e+00
9.509754877438718612e-01 1.817001421793057503e+01 1.212039672036946847e+00 1.590858969449762661e+01 2.030195022059435317e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.054738623437784906e-01 3.166287117315312594e-02 7.314797966853833211e-01 8.499318352653506548e-01 4.258735371490673494e+00 1.156487599637730374e-01 4.007370915595001470e+00 4.401185485419309096e+00 5.088053475366781875e+00 1.470376900163632428e-01 4.759618277485962778e+00 5.274961562216990529e+00
9.510005002501250582e-01 1.816076503787563112e+01 1.208434664663001534e+00 1.590858969449762661e+01 2.030195022059435317e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.053969454356095792e-01 3.171449314555122023e-02 7.314797966853833211e-01 8.499318352653506548e-01 4.258504620766166759e+00 1.155430474520190987e-01 4.007370915595001470e+00 4.400416316337620870e+00 5.087745807734107117e+00 1.469874668918598193e-01 4.759618277485962778e+00 5.274192393135303192e+00
9.510255127563781441e-01 1.815614044784816272e+01 1.217102130275714345e+00 1.586234379422292307e+01 2.030195022059435317e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.053969454356095792e-01 3.171449314555122023e-02 7.314797966853833211e-01 8.499318352653506548e-01 4.258043119317154179e+00 1.155318845453807142e-01 4.006601746513313245e+00 4.398108809092556193e+00 5.087284306285093649e+00 1.469636371002805419e-01 4.758849108404275441e+00 5.271884885890237626e+00
9.510505252626312300e-01 1.813764208773828202e+01 1.226658883745884721e+00 1.581609789394822130e+01 2.025570432031965140e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.050892778029344887e-01 3.177152493138647726e-02 7.307106276036952064e-01 8.491626661836626511e-01 4.257889285500815468e+00 1.157593335014722724e-01 4.005832577431625907e+00 4.398108809092556193e+00 5.086822804836081957e+00 1.472882274191957830e-01 4.757310770240899878e+00 5.271115716808550289e+00
9.510755377688844270e-01 1.813301749771081361e+01 1.223280553565623041e+00 1.581609789394822130e+01 2.025570432031965140e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.050892778029344887e-01 3.177152493138647726e-02 7.307106276036952064e-01 8.491626661836626511e-01 4.257658534776309622e+00 1.157338534335356772e-01 4.005832577431625907e+00 4.398108809092556193e+00 5.086592054111575223e+00 1.472590026097883864e-01 4.757310770240899878e+00 5.271115716808550289e+00
9.511005502751375129e-01 1.812839290768334166e+01 1.227913564145902470e+00 1.581609789394822130e+01 2.025570432031965140e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.048585270784280876e-01 3.198892743249862058e-02 7.299414585220070917e-01 8.491626661836626511e-01 4.257504700959971800e+00 1.157423388935448355e-01 4.005832577431625907e+00 4.398108809092556193e+00 5.086207469570731554e+00 1.474925386650066950e-01 4.756541601159210764e+00 5.271115716808550289e+00
9.511255627813905988e-01 1.812839290768334166e+01 1.227913564145902470e+00 1.581609789394822130e+01 2.025570432031965140e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.047816101702593983e-01 3.216938766503622121e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.256966282602790308e+00 1.160325403182409093e-01 4.004294239268249456e+00 4.398108809092556193e+00 5.085592134305381151e+00 1.479589447884874787e-01 4.754234093914147863e+00 5.271115716808550289e+00
9.511505752876437958e-01 1.811451913760092935e+01 1.221110714950580434e+00 1.581609789394822130e+01 2.020945842004494963e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.047816101702593983e-01 3.216938766503622121e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.256427864245608816e+00 1.162299744572043436e-01 4.002755901104873004e+00 4.397339640010867967e+00 5.085053715948199660e+00 1.481629899922300431e-01 4.752695755750770523e+00 5.270346547726862063e+00
9.511755877938968817e-01 1.811451913760092935e+01 1.221110714950580434e+00 1.581609789394822130e+01 2.020945842004494963e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.047046932620904869e-01 3.208606133515844172e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.255889445888426437e+00 1.162572795848513391e-01 4.001986732023184778e+00 4.397339640010867967e+00 5.084438380682847480e+00 1.481356750655117571e-01 4.751926586669082297e+00 5.270346547726862063e+00
9.512006003001500787e-01 1.810064536751852060e+01 1.221487213188402920e+00 1.581609789394822130e+01 2.016321251977024787e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.047046932620904869e-01 3.208606133515844172e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.255504861347581880e+00 1.165275673732480283e-01 4.000448393859808327e+00 4.396570470929180630e+00 5.084053796142003812e+00 1.484025186648124106e-01 4.750388248505705846e+00 5.269577378645174726e+00
9.512256128064031646e-01 1.808677159743611185e+01 1.208505454444686711e+00 1.581609789394822130e+01 2.011696661949554255e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.046277763539215755e-01 3.211674688051980447e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.255043359898569300e+00 1.166386012271342781e-01 4.000448393859808327e+00 4.396570470929180630e+00 5.083515377784822320e+00 1.485366668305243554e-01 4.750388248505705846e+00 5.269577378645174726e+00
9.512506253126562505e-01 1.808214700740863989e+01 1.212136717434783906e+00 1.581609789394822130e+01 2.011696661949554255e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.045508594457528861e-01 3.207352065707604755e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.254658775357725631e+00 1.169881899415288473e-01 3.998910055696432764e+00 4.396570470929180630e+00 5.083053876335809740e+00 1.488242793898268690e-01 4.748849910342330283e+00 5.269577378645174726e+00
9.512756378189094475e-01 1.807289782735369954e+01 1.224564893001337085e+00 1.576985199367351953e+01 2.011696661949554255e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.045508594457528861e-01 3.207352065707604755e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.254428024633218897e+00 1.170167843523627488e-01 3.998910055696432764e+00 4.396570470929180630e+00 5.082823125611303006e+00 1.488558995378551075e-01 4.748849910342330283e+00 5.269577378645174726e+00
9.513006503251625334e-01 1.807289782735369954e+01 1.224564893001337085e+00 1.576985199367351953e+01 2.011696661949554255e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.045508594457528861e-01 3.207352065707604755e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.254274190816881962e+00 1.169587286193606718e-01 3.998910055696432764e+00 4.396570470929180630e+00 5.082669291794965183e+00 1.488058924940345584e-01 4.748849910342330283e+00 5.269577378645174726e+00
9.513256628314156194e-01 1.806364864729875919e+01 1.220786658408829162e+00 1.576985199367351953e+01 2.011696661949554255e+01 2.384424153233110494e-02 1.576327542151264834e-03 2.076756520557870161e-02 2.692091785908350826e-02 8.045508594457528861e-01 3.207352065707604755e-02 7.291722894403189770e-01 8.491626661836626511e-01 4.253812689367868494e+00 1.166427604045249949e-01 3.998910055696432764e+00 4.395801301847492404e+00 5.082207790345952603e+00 1.484927477972959042e-01 4.748849910342330283e+00 5.268808209563485612e+00
