# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.021260630315157236e-01 1.475449401310948913e-02 6.725150260858861039e-04 1.391370167783527803e-02 1.580959396625558275e-02 4.131302636784027205e-01 8.983041209839059960e-03 4.029020484779116673e-01 4.319262425597354405e-01 2.046638456006960816e+00 4.064758930132612857e-02 1.986355714188133836e+00 2.114849277996611487e+00 2.445258433198286951e+00 4.758611741232846026e-02 2.379663944738974024e+00 2.530087278194142808e+00
6.026013006503251335e-01 1.473609346898855331e-02 6.489052821580225004e-04 1.392149487629328226e-02 1.581910951840288099e-02 4.132252353642825726e-01 8.894220326215028505e-03 4.028606198274823913e-01 4.321823360864282537e-01 2.047138829234465440e+00 4.031059782848676887e-02 1.986841187366663153e+00 2.115257127325488984e+00 2.445810363213046124e+00 4.716423926112595783e-02 2.380093618753226448e+00 2.530717075598463595e+00
6.030765382691345433e-01 1.474494792780752309e-02 6.521223452539378403e-04 1.392539638940960139e-02 1.583819228210282815e-02 4.133101035722293592e-01 9.014294698757337534e-03 4.027078667938437384e-01 4.326958926820068108e-01 2.047749101354052748e+00 4.070485635441460637e-02 1.987327631698180497e+00 2.117622314229067104e+00 2.446482594371589325e+00 4.766406411004663057e-02 2.380763086676242146e+00 2.533504664084164748e+00
6.035517758879439532e-01 1.475174264263084088e-02 6.538169653188206356e-04 1.392539638940960139e-02 1.585254976173260805e-02 4.133917851434010804e-01 9.112394292693105219e-03 4.027078667938437384e-01 4.330822638282445514e-01 2.048281119636021330e+00 4.129157380248553444e-02 1.987329255228056812e+00 2.119401420290893956e+00 2.447076315666857127e+00 4.832654921805958764e-02 2.380859436947701191e+00 2.535601411121601867e+00
6.040270135067533630e-01 1.475587682677307298e-02 6.540587352080446228e-04 1.392539638940960139e-02 1.585734427207200967e-02 4.134270208758284992e-01 9.154735032266610173e-03 4.027078667938437384e-01 4.332112843969939675e-01 2.048414675241183147e+00 4.129688114342312810e-02 1.987574966892696082e+00 2.119995452858796536e+00 2.447236916183785471e+00 4.836013540037519681e-02 2.381291683186570030e+00 2.536301484507859083e+00
6.045022511255627728e-01 1.476034248203985863e-02 6.541163781504712735e-04 1.392539638940960139e-02 1.586214313525873346e-02 4.133370395921103224e-01 9.135276924909924157e-03 4.027078667938437384e-01 4.330663788381605150e-01 2.048492113728879183e+00 4.133481236082572896e-02 1.987092748958371402e+00 2.120589985198870764e+00 2.447225477873530508e+00 4.839191409305490521e-02 2.380910647635173127e+00 2.536747917749735848e+00
6.049774887443721827e-01 1.476802548796484794e-02 6.541923359873058489e-04 1.392930118457463146e-02 1.586694635788321942e-02 4.133333956768420192e-01 8.942760568665417825e-03 4.025550596865071218e-01 4.323731677349124669e-01 2.049151705460444894e+00 4.083551632631694794e-02 1.989286295630269708e+00 2.120410824738622413e+00 2.447866626592764661e+00 4.774297364362862367e-02 2.383312370615393583e+00 2.535923335604286510e+00
6.054527263631815925e-01 1.477631752485450076e-02 6.529476226084831832e-04 1.393320926639252111e-02 1.587175394654987901e-02 4.134585183793842988e-01 8.988991174314436144e-03 4.026664834703874152e-01 4.322279994970875672e-01 2.049857403366361019e+00 4.104013953579918605e-02 1.989778011931414126e+00 2.120748022001398780e+00 2.448671010851003693e+00 4.799660398025890062e-02 2.383749015221177547e+00 2.536115974504294268e+00
6.059279639819910024e-01 1.478159614054014824e-02 6.528790536724964413e-04 1.394103530844873103e-02 1.587175394654987901e-02 4.134977217483023493e-01 8.957480189452663930e-03 4.028896088904759254e-01 4.322279994970875672e-01 2.050331883047405768e+00 4.056629389953349263e-02 1.991245561617475790e+00 2.120489883589100177e+00 2.449171176015114693e+00 4.748764490648995501e-02 2.385483938398019532e+00 2.535861605905269212e+00
6.064032016008004122e-01 1.479166701637495487e-02 6.487536867712205817e-04 1.396065825405203541e-02 1.587656590787715066e-02 4.136465549450084045e-01 8.843197323153353592e-03 4.034490492489339331e-01 4.320827829418113497e-01 2.051346464216196708e+00 3.996412762866314444e-02 1.992716363250025102e+00 2.120569166898554681e+00 2.450301688395257305e+00 4.678312273652261710e-02 2.387222655195462284e+00 2.535800054289402805e+00
6.068784392196098221e-01 1.477204325946878706e-02 6.510696990998134093e-04 1.396459279593266836e-02 1.587656590787715066e-02 4.137186659686400425e-01 8.996969490678925069e-03 4.030314867828989622e-01 4.320827829418113497e-01 2.051627109684475592e+00 4.018652671745268079e-02 1.992473490442613127e+00 2.119019856609568819e+00 2.450614738268106052e+00 4.712814638939136908e-02 2.386982933943723850e+00 2.534273369837629186e+00
6.073536768384192319e-01 1.475610475823165013e-02 6.468068567549327191e-04 1.396853066631339318e-02 1.588138224849751715e-02 4.139244088322179271e-01 8.957940705277837173e-03 4.028786615598529131e-01 4.319375180211809662e-01 2.052769037878724667e+00 4.022231844850385901e-02 1.992969750919980410e+00 2.119663149614421815e+00 2.451896780777885088e+00 4.713265963246749540e-02 2.387664423015889437e+00 2.534466095446542333e+00
6.078289144572286418e-01 1.476541713962131394e-02 6.472333979189592726e-04 1.397247186988987214e-02 1.589102809421799253e-02 4.141019436030825562e-01 8.935099892878467509e-03 4.029907987838143857e-01 4.319213899755987018e-01 2.053547518196770394e+00 4.022459807960621775e-02 1.993959177497180102e+00 2.120360644413049833e+00 2.452820773763999984e+00 4.712019107776410642e-02 2.388689018463895142e+00 2.534852500998383107e+00
6.083041520760380516e-01 1.477061238864850988e-02 6.488498411482702391e-04 1.397247186988987214e-02 1.589585761265369449e-02 4.140593722575217628e-01 8.975997687034527675e-03 4.029907987838143857e-01 4.320506912838930069e-01 2.053958933968809131e+00 4.022027785602849681e-02 1.993959177497180102e+00 2.121409782651918707e+00 2.453181528238353337e+00 4.715816008387992142e-02 2.388449017465660518e+00 2.534791451868592116e+00
6.087793896948474615e-01 1.474942779533954841e-02 6.060118989437544455e-04 1.397641641136704478e-02 1.582033800610499821e-02 4.141892092318587570e-01 8.973308569747996330e-03 4.028379402462274328e-01 4.320506912838930069e-01 2.054285604494650030e+00 4.001825807788426947e-02 1.995444723170894941e+00 2.122111145719614012e+00 2.453593151579302578e+00 4.690548597868002961e-02 2.390299793604542700e+00 2.534281984834323431e+00
6.092546273136568713e-01 1.475772746492041120e-02 6.033238893790810256e-04 1.399222805070758288e-02 1.582527513069754629e-02 4.142885842756872661e-01 8.959379146016195616e-03 4.032875117344271176e-01 4.321801087858624935e-01 2.054918952749126948e+00 3.991071737789120277e-02 1.996189353215044093e+00 2.122462410302836222e+00 2.454302219302456844e+00 4.676727791405447393e-02 2.391227417842621605e+00 2.534475778811642321e+00
6.097298649324661701e-01 1.476392688603278547e-02 6.020094960976660149e-04 1.400015402079647121e-02 1.582527513069754629e-02 4.144070391644493201e-01 8.887616134415354807e-03 4.035128626568524335e-01 4.321801087858624935e-01 2.055267964234944067e+00 3.950832427672217734e-02 1.997674139780844849e+00 2.121939067494810871e+00 2.454751149673401578e+00 4.632660305821641872e-02 2.392741907626110276e+00 2.534220973041962033e+00
6.102051025512755800e-01 1.477115202985635790e-02 6.007630620533319088e-04 1.400809347528318705e-02 1.583021688042949779e-02 4.145565800149902946e-01 8.945237308892899086e-03 4.037385917699468085e-01 4.324392930677088409e-01 2.055935450991333902e+00 3.952079367968967805e-02 1.998169805389748310e+00 2.122552322012599468e+00 2.455541106042987476e+00 4.638809163693203425e-02 2.393087157355439309e+00 2.534099489050695819e+00
6.106803401700849898e-01 1.475420616157077647e-02 5.595686704662791548e-04 1.402401299071548077e-02 1.565039747978163448e-02 4.148139747398263966e-01 8.993694422861273768e-03 4.041911888083112858e-01 4.329590636417270377e-01 2.056935066396436529e+00 3.979758448653019504e-02 1.998927315061840071e+00 2.124748643591074071e+00 2.456729225193853505e+00 4.665480108545761589e-02 2.394124829717065861e+00 2.536155708345147364e+00
6.111555777888943997e-01 1.473727854297347817e-02 5.677880420529497242e-04 1.402800135731660860e-02 1.565517715717016506e-02 4.150460281225941683e-01 9.016795573800275715e-03 4.043045760968010383e-01 4.330892993955750558e-01 2.057821516820367513e+00 3.999264124699058315e-02 1.998683409823371004e+00 2.126952963570440946e+00 2.457785922923080513e+00 4.689514878450681129e-02 2.393884109486242640e+00 2.537300414675373705e+00
6.116308154077038095e-01 1.474893124339714257e-02 5.682761778357920367e-04 1.403199312867527658e-02 1.566474966422387247e-02 4.152906396134544709e-01 9.068865565900065262e-03 4.044180588640772789e-01 4.330746829080953653e-01 2.058911970157470961e+00 4.048776323480910572e-02 1.998439502602633366e+00 2.129260018559055112e+00 2.459076555498619143e+00 4.744755079437710382e-02 2.393643387331629846e+00 2.540160700665598181e+00
6.121060530265132194e-01 1.475833699446614522e-02 5.687650367053198206e-04 1.403199312867527658e-02 1.567433975238054222e-02 4.155512084144401541e-01 9.063063987795504789e-03 4.044180588640772789e-01 4.333358157270875699e-01 2.059778931595152240e+00 4.054587255838713183e-02 1.998448431419741267e+00 2.129354957969809448e+00 2.460164698852953524e+00 4.749854340942192416e-02 2.393749027924173323e+00 2.540371970116716671e+00
6.125812906453226292e-01 1.476756352840996600e-02 5.701158570300798780e-04 1.403598830963847903e-02 1.567914140620172564e-02 4.156985248656036580e-01 8.976400047220372408e-03 4.045316372442132602e-01 4.331908703758927115e-01 2.060506403700635758e+00 4.004816711541936414e-02 2.000439139893585239e+00 2.130071371942978686e+00 2.461010946366474439e+00 4.697296032206697142e-02 2.395860719188843024e+00 2.541313588122872780e+00
6.130565282641320390e-01 1.474686662482820911e-02 5.332987796544717092e-04 1.403998690506289525e-02 1.568875796711474008e-02 4.158859183758292777e-01 9.030306137213566994e-03 4.043790469610616389e-01 4.334525492340021713e-01 2.061100128912306317e+00 4.004544706909882179e-02 2.000948106120302050e+00 2.130167215039274087e+00 2.461737185659665261e+00 4.696003304069565343e-02 2.396557337168007784e+00 2.541266963533864498e+00
6.135317658829414489e-01 1.472902871562494984e-02 5.510758903972807999e-04 1.404398891981487561e-02 1.569839224427127880e-02 4.161390696650376642e-01 9.100295166726902682e-03 4.044927431706885068e-01 4.337147028850667496e-01 2.062055576686394609e+00 4.043773262497309118e-02 2.001702533039920961e+00 2.132395927509191491e+00 2.462880587539518995e+00 4.741385444545584416e-02 2.397496478240491946e+00 2.543935623815900993e+00
6.140070035017508587e-01 1.473676554707430489e-02 5.510304686071707415e-04 1.405601552884570317e-02 1.571771416540386490e-02 4.163036258821180557e-01 9.187896356216198115e-03 4.048344080716973492e-01 4.342404403222470122e-01 2.062664628823112523e+00 4.073445065627347844e-02 2.001957978292729035e+00 2.131869420540025040e+00 2.463625900061976459e+00 4.779225059639960471e-02 2.397845980330243876e+00 2.543416896662474613e+00
6.144822411205602686e-01 1.474248896521266304e-02 5.524149815825077532e-04 1.405601552884570317e-02 1.572255580372304562e-02 4.163841955998550115e-01 9.315416334820280850e-03 4.045678456058041106e-01 4.343721736806618883e-01 2.063105667508165375e+00 4.107083217524545860e-02 2.002213682445542986e+00 2.132328054146884089e+00 2.464129198040519775e+00 4.824073332372192519e-02 2.398195808158058107e+00 2.544105784925305258e+00
6.149574787393696784e-01 1.472416657233346395e-02 5.722104968497639934e-04 1.406405045449236023e-02 1.573710760813208653e-02 4.165638105975902894e-01 9.230705610802110786e-03 4.047959556300289585e-01 4.344914146110298581e-01 2.063821560672425282e+00 4.091081214706231844e-02 2.002725868833186595e+00 2.132328054146884089e+00 2.464969781501215706e+00 4.801045886499148013e-02 2.398896442725457323e+00 2.545378610867149671e+00
6.154327163581790883e-01 1.472930299842075373e-02 5.718591720449809918e-04 1.406807308794911018e-02 1.573710760813208653e-02 4.165723588132846933e-01 9.184282980213892902e-03 4.046433681419988049e-01 4.342147321745555288e-01 2.064166061801936625e+00 4.095899149446636384e-02 2.002982351760582702e+00 2.132953083913281311e+00 2.465312202555114407e+00 4.800897793075909609e-02 2.399247250315725832e+00 2.544865773115482899e+00
6.159079539769884981e-01 1.473741715785042115e-02 5.733632670684521166e-04 1.407612872080395497e-02 1.574683128817308542e-02 4.166609988515192486e-01 9.178341406657972504e-03 4.048719094714884337e-01 4.344789501118990760e-01 2.064833248489219564e+00 4.077147837800779856e-02 2.004990713486246356e+00 2.133413925418516932e+00 2.466044852810486798e+00 4.780015113649353081e-02 2.401620682402929141e+00 2.545786197934619910e+00
6.163831915957979080e-01 1.471327035648206313e-02 5.479734907637245737e-04 1.408016173010153554e-02 1.575657301478552985e-02 4.166458723306710743e-01 9.214218396605225805e-03 4.047193127641113275e-01 4.347436509636670721e-01 2.065112218769985297e+00 4.070991427053771011e-02 2.005493748575907009e+00 2.133150297477393931e+00 2.466275543949987714e+00 4.771558580451992770e-02 2.402215141817448441e+00 2.546708513764337933e+00
6.168584292146073178e-01 1.469305971122029583e-02 5.182404006019696724e-04 1.408823815926027456e-02 1.577121956435447933e-02 4.167296973507760294e-01 9.130858718311245931e-03 4.049482871098764036e-01 4.348643444877314801e-01 2.065530832413942530e+00 4.046728687620024245e-02 2.005997162477309192e+00 2.132359398514820370e+00 2.466736522664732867e+00 4.744083090487281884e-02 2.402568205123701173e+00 2.548095545418484154e+00
6.173336668334167276e-01 1.469872255384999452e-02 5.189988282819258010e-04 1.409228158908065395e-02 1.577611083153312652e-02 4.168063788690511418e-01 9.156143936622812562e-03 4.050629201168297611e-01 4.349971575359220521e-01 2.065912602027526468e+00 4.049323556966001603e-02 2.006759946435803688e+00 2.132458160291470950e+00 2.467178329635081546e+00 4.747980855861533983e-02 2.403517274542150250e+00 2.548558840893881516e+00
6.178089044522261375e-01 1.470611254897883670e-02 5.198496350012496783e-04 1.410037890417660880e-02 1.578590703418041377e-02 4.168794373917990015e-01 9.216296111441875383e-03 4.052924784876396069e-01 4.352631491066027425e-01 2.066394799856838382e+00 4.069539235939843153e-02 2.007264442210880517e+00 2.133811735952813038e+00 2.467713680740897697e+00 4.775600010278240742e-02 2.403629378059120913e+00 2.549229760372859310e+00
6.182841420710355473e-01 1.471561084057533553e-02 5.218259852228440210e-04 1.410443279947160358e-02 1.579572150842614014e-02 4.170624810399743976e-01 9.208235142543232804e-03 4.054074041278209473e-01 4.352519425552749954e-01 2.067148910058528077e+00 4.093600987245357009e-02 2.008043967106234895e+00 2.136063287383421994e+00 2.468617754909963491e+00 4.801014734659619920e-02 2.404451352497928962e+00 2.550159559724620273e+00
6.187593796898449572e-01 1.472461378791443433e-02 5.205105708859683426e-04 1.410849019329436967e-02 1.580063561516066584e-02 4.171236113983610716e-01 9.091894931850273698e-03 4.055224275891938790e-01 4.353852825726616804e-01 2.067897632448997935e+00 4.093513569392313173e-02 2.008810511434888646e+00 2.136531264281289921e+00 2.469403904857587317e+00 4.788272238870646541e-02 2.405404635692053095e+00 2.550625178684593042e+00
6.192346173086543670e-01 1.473390327668580232e-02 5.178725290343435183e-04 1.412068341632977640e-02 1.580063561516066584e-02 4.171916626715860277e-01 8.930723413969448785e-03 4.056003240382582420e-01 4.348297333648604157e-01 2.068842206716444032e+00 4.087243359778639645e-02 2.010085620777602777e+00 2.137529634741833551e+00 2.470389728657713668e+00 4.765060415329404331e-02 2.406958722339596068e+00 2.550110554852715428e+00
6.197098549274637769e-01 1.474063449046065025e-02 5.191849759251760755e-04 1.412068341632977640e-02 1.580063561516066584e-02 4.173511567634317632e-01 8.925490813998005618e-03 4.056003240382582420e-01 4.348297333648604157e-01 2.069357823874926616e+00 4.100503134340441336e-02 2.009839908207296411e+00 2.138529956574488633e+00 2.471039054701698934e+00 4.777793052552111591e-02 2.406716257703180428e+00 2.550161131196832631e+00
6.201850925462730757e-01 1.475178080620554756e-02 5.148041039486222787e-04 1.414925766328815893e-02 1.580063561516066584e-02 4.175305983686118383e-01 8.889103989423791791e-03 4.061414926231133871e-01 4.345519545311302689e-01 2.070269645359449129e+00 4.096558042189310522e-02 2.009855953877787371e+00 2.139901667689083187e+00 2.472093258413200711e+00 4.768527931752278987e-02 2.406830845669649666e+00 2.551872236695717167e+00
6.206603301650824855e-01 1.476151005601471222e-02 5.148045949644591010e-04 1.415745364727619138e-02 1.580555431114046006e-02 4.177499362586433174e-01 8.944731946097047096e-03 4.063735074526486080e-01 4.346851657976433803e-01 2.071010531079415351e+00 4.140787001838214937e-02 2.008872835900714637e+00 2.141913945037564382e+00 2.473016745109535286e+00 4.817608804613092433e-02 2.405618196063702641e+00 2.554335701090754362e+00
6.211355677838918954e-01 1.474113383180380987e-02 5.368493334948332531e-04 1.414516500558080613e-02 1.581047760351308312e-02 4.178348328608000872e-01 8.906311846879014921e-03 4.066059203635832842e-01 4.345405503248233048e-01 2.071656627857991761e+00 4.135849332503652859e-02 2.009380466139850441e+00 2.142285620449355665e+00 2.473700687436134693e+00 4.810570053816989877e-02 2.406217890126281844e+00 2.554822384099686428e+00
6.216108054027013052e-01 1.474860819106714113e-02 5.377435740676496769e-04 1.415335387547059058e-02 1.581540549944166624e-02 4.179358434842369019e-01 8.939961659924850618e-03 4.065699845145278601e-01 4.343958868989125088e-01 2.072370004347744210e+00 4.129120612965537368e-02 2.010396882165170762e+00 2.143403173753964719e+00 2.474490012097593894e+00 4.807185138060031393e-02 2.407175922547469149e+00 2.556285535036266765e+00
6.220860430215107151e-01 1.473079386201291488e-02 5.698696224983272737e-04 1.391755602917250575e-02 1.582527513069754629e-02 4.182029224278941970e-01 8.956495719943237052e-03 4.065699845145278601e-01 4.346628329497737586e-01 2.073286839194463660e+00 4.138260820923059247e-02 2.010659652746400017e+00 2.143510976270662560e+00 2.475607284939180808e+00 4.817547650510982382e-02 2.407534148846823818e+00 2.556512704083064413e+00
6.225612806403201249e-01 1.473834018878891240e-02 5.712856617123274455e-04 1.392972457629783854e-02 1.585003027550805840e-02 4.183312588276068555e-01 8.964742796325721880e-03 4.068030451791950219e-01 4.353323571305599549e-01 2.073787098047354505e+00 4.169266552902806816e-02 2.010659652746400017e+00 2.143245413870374705e+00 2.476211585609623178e+00 4.848969548358590675e-02 2.407534148846823818e+00 2.555727935458969480e+00
6.230365182591295348e-01 1.471707253966514362e-02 5.550055831250383983e-04 1.392972457629783854e-02 1.585996491251205967e-02 4.184813894893099073e-01 8.883670278975503917e-03 4.071533888922430067e-01 4.356010344212701835e-01 2.074289834351950024e+00 4.145565362622375544e-02 2.011432135889733352e+00 2.143727391517079806e+00 2.476813388831975438e+00 4.813553928124624653e-02 2.408494488452326721e+00 2.555921202987576635e+00
6.235117558779389446e-01 1.472734042622949290e-02 5.569809666184377412e-04 1.393378785707935150e-02 1.587490195681342045e-02 4.186330899694128971e-01 8.946881042125676489e-03 4.075046393279199708e-01 4.360049847376265553e-01 2.075173877632989328e+00 4.198950078006741249e-02 2.011203378085900439e+00 2.146668051649943010e+00 2.477814359323007309e+00 4.870940997531526817e-02 2.408367917178519946e+00 2.559161784866878619e+00
6.239869934967483545e-01 1.473301415723981232e-02 5.566738922070796347e-04 1.393785469569616686e-02 1.588488346467179999e-02 4.186318333807380609e-01 8.982758206855200045e-03 4.073524891453272900e-01 4.359956878076611253e-01 2.075280892948388356e+00 4.203480428058990748e-02 2.010974640987802875e+00 2.145869783747512916e+00 2.477912413535983127e+00 4.877418911416088465e-02 2.408241445492053323e+00 2.558375478105172629e+00
6.244622311155577643e-01 1.473787052661224353e-02 5.586513251036711583e-04 1.393785469569616686e-02 1.588988128425668570e-02 4.187117776430938076e-01 8.955072115346284292e-03 4.074697996536979505e-01 4.358514432387915472e-01 2.075549158985072751e+00 4.215626857993824000e-02 2.011502782585368632e+00 2.147155930239928345e+00 2.478246165775741527e+00 4.890185910340563019e-02 2.408961270492109286e+00 2.559885353342966852e+00
6.249374687343671742e-01 1.469455748663962835e-02 6.143832139690788129e-04 1.394599906722687396e-02 1.590991984026213224e-02 4.188331641131696759e-01 9.128742977027990216e-03 4.070130984500353044e-01 4.363926228591337164e-01 2.076552040695458068e+00 4.214751980732277248e-02 2.013036711290573599e+00 2.148178004030002697e+00 2.479285666557489165e+00 4.903483362929177136e-02 2.410530126524188965e+00 2.561135517756653712e+00
6.254127063531765840e-01 1.470316698133572117e-02 6.136185353652448852e-04 1.395415773257875983e-02 1.590991984026213224e-02 4.189926729967581309e-01 9.091408314671903593e-03 4.071305852696047167e-01 4.363926228591337164e-01 2.077045984750684138e+00 4.213492418587864302e-02 2.013074561797801643e+00 2.149048370878319680e+00 2.479912086798417903e+00 4.898141892219251559e-02 2.410766784843255017e+00 2.562358753889669494e+00
6.258879439719859938e-01 1.471558385880004927e-02 6.181433919521055718e-04 1.395415773257875983e-02 1.593003439919406239e-02 4.193091331239628405e-01 9.116177925435713786e-03 4.076015520066857967e-01 4.369358233829936933e-01 2.078166725785220770e+00 4.218887318176949702e-02 2.014633628159698375e+00 2.149428154885623332e+00 2.481298185266447298e+00 4.905014118564381825e-02 2.412704615137781783e+00 2.562855022834049201e+00
6.263631815907954037e-01 1.472234325878219244e-02 6.193303798538645844e-04 1.395415773257875983e-02 1.594012033011012186e-02 4.194163187963496631e-01 9.143527645757881447e-03 4.078376491171312179e-01 4.372081854197611417e-01 2.078539249095445740e+00 4.245068317253621742e-02 2.014386704664795857e+00 2.151103958675798289e+00 2.481757313107332052e+00 4.932958642936869503e-02 2.412460982574308410e+00 2.564609921722753594e+00
6.268384192096048135e-01 1.473231488955787163e-02 6.204843151272331500e-04 1.396642262313639235e-02 1.595528521116389500e-02 4.195661130828398089e-01 9.395558992584129507e-03 4.078037115449656413e-01 4.376176851529304801e-01 2.079549947924980380e+00 4.328263378431906894e-02 2.013892851498137126e+00 2.155004816839299231e+00 2.482880237667900225e+00 5.039221186316290152e-02 2.411486432350664622e+00 2.569188780591143306e+00
6.273136568284142234e-01 1.474532689591242715e-02 6.227722313750066714e-04 1.397051811235676920e-02 1.596541921053133695e-02 4.198465269657550292e-01 9.321644294690527646e-03 4.080404766048247867e-01 4.378913250866229845e-01 2.080949053253649872e+00 4.258133379924783357e-02 2.015950877919232553e+00 2.155122139361862033e+00 2.484507624315313912e+00 4.963762138195004087e-02 2.413917278628664231e+00 2.569427519202041044e+00
6.277888944472236332e-01 1.475292364160105466e-02 6.211021572151878122e-04 1.397461720655360923e-02 1.596541921053133695e-02 4.199499044457935537e-01 9.250737507298571402e-03 4.081590138848199545e-01 4.378913250866229845e-01 2.081452354021947393e+00 4.191738464019601623e-02 2.016982259972029734e+00 2.154587242794632207e+00 2.485092978134753938e+00 4.891602442587086874e-02 2.415135461670122385e+00 2.568900717467508699e+00
6.282641320660330431e-01 1.476041424826455076e-02 6.224892671854684615e-04 1.397461720655360923e-02 1.598065648079130541e-02 4.199950605138612625e-01 9.243797132967135344e-03 4.085152465261207566e-01 4.383027491642185192e-01 2.082037657801208752e+00 4.179643507852539436e-02 2.017767826598646064e+00 2.154704690216425078e+00 2.485704196928431919e+00 4.881821688378783219e-02 2.416111397227485469e+00 2.568876214058218199e+00
6.287393696848424529e-01 1.476794198162928971e-02 6.259672153953198042e-04 1.397871991101870895e-02 1.599083893164204850e-02 4.201757323730359595e-01 9.256458619641543331e-03 4.087532537950828160e-01 4.385776770191412433e-01 2.082436934257677397e+00 4.172191727279394441e-02 2.020380405072998542e+00 2.155743498379849132e+00 2.486258107447361532e+00 4.877092952669704468e-02 2.419293395202586350e+00 2.570146082358723216e+00
6.292146073036518628e-01 1.475033582246882378e-02 6.643505960529053501e-04 1.371274956843259764e-02 1.600104087129319841e-02 4.203444551340888014e-01 9.330875452000101170e-03 4.088724135357061917e-01 4.388531228740464307e-01 2.083345579860007124e+00 4.207722516440657451e-02 2.019637116347894779e+00 2.157052217668049998e+00 2.487274204452923687e+00 4.917758270410797772e-02 2.418560070340263657e+00 2.571682183257538945e+00
6.296898449224612726e-01 1.475916602267405772e-02 6.657335838770867117e-04 1.371274956843259764e-02 1.600104087129319841e-02 4.205612502105937622e-01 9.251857608298337532e-03 4.089916775494622514e-01 4.388531228740464307e-01 2.084000144489270845e+00 4.173105305722480535e-02 2.020699777802690722e+00 2.157171653774156539e+00 2.488112123788290386e+00 4.875592465871948084e-02 2.419911704539525754e+00 2.571923581859016483e+00
6.301650825412705714e-01 1.476761987050555225e-02 6.652000796352837333e-04 1.372485915932061297e-02 1.600614916886037437e-02 4.206916061863434919e-01 9.328370751303891387e-03 4.089591385762108566e-01 4.389910405601745724e-01 2.084736056205952259e+00 4.219149869992765839e-02 2.021244444728018674e+00 2.158483656059307254e+00 2.488948814800346465e+00 4.926753508720953939e-02 2.420651590098902073e+00 2.573463536891194003e+00
6.306403201600799813e-01 1.477805925605039407e-02 6.640246269862177565e-04 1.374511329962079323e-02 1.602150346626501909e-02 4.208187261669921186e-01 9.224010020517854277e-03 4.089591385762108566e-01 4.394055751056967218e-01 2.085596798946697916e+00 4.210222855011113569e-02 2.023082101894277507e+00 2.158604277732293575e+00 2.489904851639159311e+00 4.907269452465125997e-02 2.422870510085454843e+00 2.572914223756262775e+00
6.311155577788893911e-01 1.478383604471114610e-02 6.641381982049761844e-04 1.374917489852234276e-02 1.602663139310767093e-02 4.209262497825363991e-01 9.231528460010957407e-03 4.091982426146907881e-01 4.395440144671109994e-01 2.085959399186824825e+00 4.181172918540606437e-02 2.023604543988724913e+00 2.158067989274677245e+00 2.490356063339402404e+00 4.881084200180067778e-02 2.423242575386002073e+00 2.572607321536914071e+00
6.315907953976988010e-01 1.479085004118040059e-02 6.636933998510776258e-04 1.375730890964611472e-02 1.603176424691818425e-02 4.209892280808139597e-01 9.264431484705669753e-03 4.094058586545533118e-01 4.396825847613742844e-01 2.086204045178361444e+00 4.148469691578302726e-02 2.024402152240113217e+00 2.156727221583388587e+00 2.490648256746253342e+00 4.854898296843540573e-02 2.423742626218587048e+00 2.573356461149259644e+00
6.320660330165082108e-01 1.477052002635214148e-02 6.870899944394965632e-04 1.375730890964611472e-02 1.603690203559142782e-02 4.211100682099070402e-01 9.270945074804734509e-03 4.094942412453959624e-01 4.398212861950058228e-01 2.086691945875642773e+00 4.169364454956211996e-02 2.024677197812896345e+00 2.156847570436766226e+00 2.491207856070060345e+00 4.877457672055019594e-02 2.424115699546280478e+00 2.574106255588169745e+00
6.325412706353176207e-01 1.477733156761003655e-02 6.891212264377025772e-04 1.375730890964611472e-02 1.604204476703998891e-02 4.211091352337887339e-01 9.397577291936690808e-03 4.093423594545195221e-01 4.399601189749809960e-01 2.087137270552863022e+00 4.178305970308471284e-02 2.025476820712563963e+00 2.158162721479451207e+00 2.491638201180971457e+00 4.899005339724100266e-02 2.424372262117875820e+00 2.574596055253764337e+00
6.330165082541270305e-01 1.475645548731223909e-02 6.794839475646966692e-04 1.375730890964611472e-02 1.604719244919422180e-02 4.210614304824703558e-01 9.297955064113634649e-03 4.091904234362125359e-01 4.395350986832160523e-01 2.087660193160473021e+00 4.169892811812445088e-02 2.026029032801380581e+00 2.158552732513923100e+00 2.492076175943636951e+00 4.881888745004794861e-02 2.425120672080065987e+00 2.574304191565492950e+00
6.334917458729364403e-01 1.476446073409968564e-02 6.804553661391560520e-04 1.376953703973618839e-02 1.605234509000231721e-02 4.211779078034217361e-01 9.357279729833790222e-03 4.093107689492728185e-01 4.396740194487914755e-01 2.088137711838158772e+00 4.167554929061336594e-02 2.027634990019242522e+00 2.159602728198513510e+00 2.492646268307975088e+00 4.886136387143081433e-02 2.426867484087647853e+00 2.575055612198289712e+00
6.339669834917458502e-01 1.474007612736580319e-02 6.761247649568614786e-04 1.377770726462672866e-02 1.605750269743033004e-02 4.212482972365662048e-01 9.382083779096017997e-03 4.094312207079783827e-01 4.398130720208136557e-01 2.088305378364780474e+00 4.149240125080919106e-02 2.028440065523143598e+00 2.158919347801265154e+00 2.492845812381742299e+00 4.869351143250535974e-02 2.427866130791865196e+00 2.575546821894080463e+00
