# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.958614051973050385e-01 1.462818494087645641e-03 9.932627526467757706e-01 9.980750721847930773e-01
9.318637274549097516e-01 9.959095283926850950e-01 1.447700573290790823e-03 9.932627526467757706e-01 9.980750721847930773e-01
9.338677354709418177e-01 9.960057747834454300e-01 1.344868971364990545e-03 9.937439846005774458e-01 9.980750721847930773e-01
9.358717434869738838e-01 9.960057747834454300e-01 1.344868971364990545e-03 9.937439846005774458e-01 9.980750721847930773e-01
9.378757515030059499e-01 9.961501443695860436e-01 1.361129511427440096e-03 9.937439846005774458e-01 9.980750721847930773e-01
9.398797595190380161e-01 9.963426371511067137e-01 1.398059580975363194e-03 9.937439846005774458e-01 9.980750721847930773e-01
9.418837675350700822e-01 9.964388835418672707e-01 1.312625764868712410e-03 9.937439846005774458e-01 9.980750721847930773e-01
9.438877755511021483e-01 9.965351299326276058e-01 1.357722423451958619e-03 9.937439846005774458e-01 9.985563041385947525e-01
9.458917835671342145e-01 9.966794995187679973e-01 1.418614338111992080e-03 9.937439846005774458e-01 9.985563041385947525e-01
9.478957915831662806e-01 9.969682386910492244e-01 1.522549761266264430e-03 9.937439846005774458e-01 9.990375360923965387e-01
9.498997995991983467e-01 9.970644850818095595e-01 1.482475630485989831e-03 9.937439846005774458e-01 9.990375360923965387e-01
9.519038076152304129e-01 9.972569778633302295e-01 1.274129191036927526e-03 9.942252165543792319e-01 9.990375360923965387e-01
9.539078156312624790e-01 9.972569778633302295e-01 1.274129191036927526e-03 9.942252165543792319e-01 9.990375360923965387e-01
9.559118236472945451e-01 9.973051010587102860e-01 1.258584873014624225e-03 9.942252165543792319e-01 9.990375360923965387e-01
9.579158316633266113e-01 9.974013474494706211e-01 1.142862568531085622e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.599198396793586774e-01 9.975457170356112346e-01 1.127562513364776609e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.619238476953907435e-01 9.976900866217517372e-01 1.154956689124160031e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.639278557114228096e-01 9.978825794032724072e-01 1.221229792151064036e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.659318637274548758e-01 9.980269489894129098e-01 8.728757048708803666e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.679358717434869419e-01 9.981713185755534123e-01 9.079866344616489664e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.699398797595190080e-01 9.982675649663137474e-01 8.390565820097627830e-04 9.966313763233878298e-01 9.990375360923965387e-01
9.719438877755510742e-01 9.984119345524542499e-01 8.349062354618705471e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.739478957915831403e-01 9.985081809432145850e-01 7.593712145360708788e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.759519038076150954e-01 9.986044273339749200e-01 8.459285770571124035e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.779559118236471615e-01 9.988931665062559251e-01 5.293551491818911407e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.799599198396792277e-01 9.989894128970162601e-01 5.024209099571859405e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.819639278557112938e-01 9.990856592877765951e-01 4.539933172308256216e-04 9.985563041385947525e-01 9.995187680461982138e-01
9.839679358717433599e-01 9.991337824831567627e-01 5.183026763363396882e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.992300288739170977e-01 4.907622245998877891e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.993743984600576002e-01 3.758541711215886432e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.994225216554377678e-01 3.601210189387832978e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.995187680461981028e-01 3.727606685474063207e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.996631376323387164e-01 2.205281855128176998e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.998075072184793299e-01 2.357545469473966817e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.998556304138596085e-01 2.205281855128177269e-04 9.995187680461982138e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
