# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.513530010172939200e-01 3.929916131632460452e-03 9.442522889114953744e-01 9.566632756866734200e-01
4.669338677354709088e-01 9.518006103763987369e-01 3.821506573864328574e-03 9.446592065106815816e-01 9.570701932858596273e-01
4.689378757515029750e-01 9.523499491353000224e-01 3.844025449804936833e-03 9.452695829094608371e-01 9.575788402848423031e-01
4.709418837675350411e-01 9.527060020345878844e-01 3.803768230709478337e-03 9.457782299084435129e-01 9.577822990844353512e-01
4.729458917835671072e-01 9.530824008138353287e-01 3.861645872347759488e-03 9.458799593082400925e-01 9.581892166836215585e-01
4.749498997995991734e-01 9.534587995930824400e-01 3.811867261962481688e-03 9.466937945066123961e-01 9.583926754832146067e-01
4.769539078156312395e-01 9.539572736520854912e-01 3.765966871310175851e-03 9.474059003051882311e-01 9.590030518819938621e-01
4.789579158316633056e-01 9.542522889114953832e-01 3.815069508917127549e-03 9.476093591047812792e-01 9.592065106815870212e-01
4.809619238476953718e-01 9.546083418107832452e-01 3.847954048768555818e-03 9.479145473041709069e-01 9.597151576805696971e-01
4.829659318637274379e-01 9.550661241098676868e-01 3.809640386537458279e-03 9.482197355035605346e-01 9.599186164801627452e-01
4.849699398797595040e-01 9.554018311291964105e-01 3.863092753722854791e-03 9.483214649033571142e-01 9.602238046795523729e-01
4.869739478957915702e-01 9.558290946083418671e-01 3.833673477375837760e-03 9.488301119023397900e-01 9.605289928789420006e-01
4.889779559118235808e-01 9.561953204476093537e-01 3.774201862712662624e-03 9.492370295015258863e-01 9.609359104781282079e-01
4.909819639278556469e-01 9.565005086469989815e-01 3.763492860149538193e-03 9.496439471007120936e-01 9.612410986775178356e-01
4.929859719438877130e-01 9.568565615462867324e-01 3.760810844800596079e-03 9.499491353001017213e-01 9.614445574771108838e-01
4.949899799599197792e-01 9.572838250254320780e-01 3.737901410600935267e-03 9.506612410986775563e-01 9.617497456765005115e-01
4.969939879759518453e-01 9.576195320447608017e-01 3.651277762297219787e-03 9.509664292980671840e-01 9.620549338758901392e-01
4.989979959919839114e-01 9.580162767039673843e-01 3.538092365637398456e-03 9.514750762970498599e-01 9.623601220752797669e-01
5.010020040080159776e-01 9.583926754832147177e-01 3.516954699708150882e-03 9.519837232960325357e-01 9.626653102746693946e-01
5.030060120240480437e-01 9.585859613428281412e-01 3.540840785018958218e-03 9.520854526958291153e-01 9.626653102746693946e-01
5.050100200400801098e-01 9.590233977619531114e-01 3.418107833163782847e-03 9.527975584944048393e-01 9.626653102746693946e-01
5.070140280561121759e-01 9.593692777212613487e-01 3.313693687647766353e-03 9.534079348931840947e-01 9.630722278738554909e-01
5.090180360721442421e-01 9.597558494404883067e-01 3.288614286143816574e-03 9.538148524923703020e-01 9.636826042726347463e-01
5.110220440881763082e-01 9.603255340793488415e-01 3.187232586517328974e-03 9.547304170905391851e-01 9.643947100712105813e-01
5.130260521042083743e-01 9.607121057985757995e-01 3.188466199029405413e-03 9.554425228891149091e-01 9.646998982706002090e-01
5.150300601202404405e-01 9.611495422177009917e-01 3.086762355797339780e-03 9.560528992878941645e-01 9.649033570701932572e-01
5.170340681362725066e-01 9.616073245167854333e-01 3.070543150341970007e-03 9.562563580874873237e-01 9.651068158697864163e-01
5.190380761523045727e-01 9.620956256358086378e-01 3.094380261575827278e-03 9.564598168870803718e-01 9.655137334689725126e-01
5.210420841683366389e-01 9.624415055951167641e-01 3.098591350533834964e-03 9.567650050864699995e-01 9.657171922685655607e-01
5.230460921843687050e-01 9.628687690742623317e-01 3.113318547037011944e-03 9.574771108850457235e-01 9.661241098677517680e-01
5.250501002004007711e-01 9.632248219735505268e-01 3.083676364167760656e-03 9.579857578840285104e-01 9.666327568667344439e-01
5.270541082164328373e-01 9.636113936927772627e-01 3.021568680907163636e-03 9.584944048830111862e-01 9.672431332655136993e-01
5.290581162324649034e-01 9.640284842319429837e-01 2.983014088807531185e-03 9.590030518819938621e-01 9.676500508646999066e-01
5.310621242484969695e-01 9.643234994913528757e-01 2.957177590256107515e-03 9.593082400813834898e-01 9.676500508646999066e-01
5.330661322645290356e-01 9.645269582909460349e-01 2.920909543649674502e-03 9.595116988809766490e-01 9.678535096642929547e-01
5.350701402805611018e-01 9.648219735503559269e-01 2.828662746697970399e-03 9.599186164801627452e-01 9.679552390640895343e-01
5.370741482965931679e-01 9.651881993896236356e-01 2.840710383288754231e-03 9.602238046795523729e-01 9.683621566632757416e-01
5.390781563126252340e-01 9.654323499491352933e-01 2.813254773386144898e-03 9.603255340793489525e-01 9.685656154628687897e-01
5.410821643286573002e-01 9.657477110885046567e-01 2.727808934228954148e-03 9.605289928789420006e-01 9.686673448626652583e-01
5.430861723446893663e-01 9.659816887080368009e-01 2.608798838873715564e-03 9.610376398779246765e-01 9.688708036622584174e-01
5.450901803607214324e-01 9.663275686673447051e-01 2.548519433590507206e-03 9.617497456765005115e-01 9.692777212614445137e-01
5.470941883767534986e-01 9.665818921668360986e-01 2.517982463239805662e-03 9.621566632756867188e-01 9.695829094608341414e-01
5.490981963927855647e-01 9.669175991861648223e-01 2.494673712941940062e-03 9.623601220752797669e-01 9.696846388606307210e-01
5.511022044088176308e-01 9.672431332655136993e-01 2.478943216559092218e-03 9.625635808748728151e-01 9.699898270600203487e-01
5.531062124248496970e-01 9.675381485249235913e-01 2.489129456065517030e-03 9.625635808748728151e-01 9.701932858596133968e-01
5.551102204408817631e-01 9.678738555442525371e-01 2.519851812626237170e-03 9.627670396744659742e-01 9.707019328585961837e-01
5.571142284569138292e-01 9.682400813835199127e-01 2.444809565060028760e-03 9.631739572736520705e-01 9.710071210579858114e-01
5.591182364729458953e-01 9.687080366225840899e-01 2.303761031950908155e-03 9.637843336724313259e-01 9.712105798575788596e-01
5.611222444889779615e-01 9.690742624618513545e-01 2.349046168442974879e-03 9.641912512716175332e-01 9.713123092573753281e-01
5.631262525050100276e-01 9.693794506612410933e-01 2.402192820857852219e-03 9.643947100712105813e-01 9.717192268565615354e-01
5.651302605210419827e-01 9.696439471007121114e-01 2.262970441309855845e-03 9.651068158697864163e-01 9.717192268565615354e-01
5.671342685370740488e-01 9.699186164801627541e-01 2.278397918152761433e-03 9.652085452695828849e-01 9.722278738555442112e-01
5.691382765531061150e-01 9.702339776195320065e-01 2.322551486385693396e-03 9.655137334689725126e-01 9.728382502543234667e-01
5.711422845691381811e-01 9.705086469989827602e-01 2.329336700178934356e-03 9.657171922685655607e-01 9.729399796541200462e-01
5.731462925851702472e-01 9.707934893184131386e-01 2.311497024989835319e-03 9.660223804679551884e-01 9.733468972533062535e-01
5.751503006012023134e-01 9.710783316378434060e-01 2.326046674949078415e-03 9.665310274669379753e-01 9.736520854526958813e-01
5.771543086172343795e-01 9.713835198372329227e-01 2.269295395119583919e-03 9.671414038657172307e-01 9.740590030518819775e-01
5.791583166332664456e-01 9.716581892166834544e-01 2.189522984921702959e-03 9.674465920651068584e-01 9.741607324516785571e-01
5.811623246492985118e-01 9.719125127161747368e-01 2.051027177920186802e-03 9.679552390640895343e-01 9.743641912512716052e-01
5.831663326653305779e-01 9.723702950152596225e-01 2.131079176003599415e-03 9.686673448626652583e-01 9.746693794506612329e-01
5.851703406813626440e-01 9.725940996948118089e-01 2.119880574182073183e-03 9.687690742624618379e-01 9.749745676500508607e-01
5.871743486973947102e-01 9.728992878942014366e-01 2.049891580722001602e-03 9.691759918616480451e-01 9.752797558494404884e-01
5.891783567134267763e-01 9.731739572736520794e-01 2.040707987874008835e-03 9.692777212614445137e-01 9.754832146490335365e-01
5.911823647294588424e-01 9.734486266531027221e-01 1.929643414652198411e-03 9.699898270600203487e-01 9.755849440488301161e-01
5.931863727454909085e-01 9.736520854526957702e-01 1.846325549817405369e-03 9.704984740590030245e-01 9.756866734486266957e-01
5.951903807615229747e-01 9.738962360122075390e-01 1.818197811820882782e-03 9.708036622583926523e-01 9.759918616480163234e-01
5.971943887775550408e-01 9.741302136317395721e-01 1.818112432383284108e-03 9.710071210579858114e-01 9.761953204476093715e-01
5.991983967935871069e-01 9.744862665310275451e-01 1.800236755094502530e-03 9.714140386571719077e-01 9.767039674465920474e-01
6.012024048096191731e-01 9.747812817904375482e-01 1.829121766155712616e-03 9.716174974567649558e-01 9.770091556459816751e-01
6.032064128256512392e-01 9.750356052899288306e-01 1.801041381593553817e-03 9.719226856561545835e-01 9.771108850457782546e-01
6.052104208416833053e-01 9.753001017293998487e-01 1.733464196498321402e-03 9.722278738555442112e-01 9.772126144455747232e-01
6.072144288577153715e-01 9.756358087487283504e-01 1.787226613264807475e-03 9.724313326551373704e-01 9.775178026449643509e-01
6.092184368737474376e-01 9.759613428280772274e-01 1.835109272355313348e-03 9.725330620549338390e-01 9.777212614445575101e-01
6.112224448897795037e-01 9.762461851475074948e-01 1.821638113500470514e-03 9.726347914547304185e-01 9.779247202441505582e-01
6.132264529058115698e-01 9.765005086469991102e-01 1.786502658678751441e-03 9.733468972533062535e-01 9.783316378433367655e-01
6.152304609218436360e-01 9.767243133265512967e-01 1.785227785556163863e-03 9.734486266531027221e-01 9.785350966429298136e-01
6.172344689378757021e-01 9.770193285859611887e-01 1.751075933329163028e-03 9.737538148524923498e-01 9.786368260427263932e-01
6.192384769539077682e-01 9.772329603255339725e-01 1.708811686559222201e-03 9.739572736520853979e-01 9.789420142421160209e-01
6.212424849699398344e-01 9.773753814852493838e-01 1.736089031942364674e-03 9.740590030518819775e-01 9.791454730417090691e-01
6.232464929859719005e-01 9.776195320447609305e-01 1.661026475026332631e-03 9.742624618514750257e-01 9.791454730417090691e-01
6.252505010020039666e-01 9.778433367243131169e-01 1.721482685771106441e-03 9.744659206510681848e-01 9.797558494404883245e-01
6.272545090180360328e-01 9.780569684638861228e-01 1.647922080123241824e-03 9.747711088504578125e-01 9.799593082400813726e-01
6.292585170340680989e-01 9.783214649033571408e-01 1.718263468060680964e-03 9.749745676500508607e-01 9.801627670396744207e-01
6.312625250501001650e-01 9.785045778229909397e-01 1.703504287124369201e-03 9.751780264496439088e-01 9.803662258392675799e-01
6.332665330661322312e-01 9.787589013224821111e-01 1.729878456887068124e-03 9.754832146490335365e-01 9.807731434384536762e-01
6.352705410821642973e-01 9.789420142421159099e-01 1.606551702644932154e-03 9.758901322482197438e-01 9.807731434384536762e-01
6.372745490981963634e-01 9.791658189216680963e-01 1.598673552843380991e-03 9.761953204476093715e-01 9.807731434384536762e-01
6.392785571142284295e-01 9.794303153611393364e-01 1.623086118020686036e-03 9.765005086469989992e-01 9.811800610376398835e-01
6.412825651302604957e-01 9.796642929806715916e-01 1.553797948562734210e-03 9.768056968463886269e-01 9.813835198372329316e-01
6.432865731462925618e-01 9.798982706002034027e-01 1.435214005171790491e-03 9.776195320447609305e-01 9.816887080366225593e-01
6.452905811623246279e-01 9.801220752797558111e-01 1.296561055247597407e-03 9.781281790437436063e-01 9.816887080366225593e-01
6.472945891783566941e-01 9.803458799593084416e-01 1.293844402489085187e-03 9.783316378433367655e-01 9.816887080366225593e-01
6.492985971943887602e-01 9.805391658189218651e-01 1.243472872113720457e-03 9.786368260427263932e-01 9.818921668362157185e-01
6.513026052104208263e-01 9.807121057985759283e-01 1.228527295173998616e-03 9.789420142421160209e-01 9.819938962360121870e-01
6.533066132264528925e-01 9.809664292980672107e-01 1.311046890215056141e-03 9.792472024415056486e-01 9.824008138351983943e-01
6.553106212424849586e-01 9.811597151576805231e-01 1.380524553708034662e-03 9.793489318413021172e-01 9.828077314343844906e-01
6.573146292585170247e-01 9.814750762970498865e-01 1.454018848657692362e-03 9.796541200406917449e-01 9.836215666327569052e-01
6.593186372745490909e-01 9.816887080366225593e-01 1.452986455451254480e-03 9.798575788402847930e-01 9.837232960325533737e-01
6.613226452905811570e-01 9.819125127161749678e-01 1.497047579991627039e-03 9.799593082400813726e-01 9.837232960325533737e-01
6.633266533066132231e-01 9.821464903357067788e-01 1.505629484637032844e-03 9.801627670396744207e-01 9.843336724313326291e-01
6.653306613226452892e-01 9.824008138351982833e-01 1.529328217535408894e-03 9.801627670396744207e-01 9.843336724313326291e-01
6.673346693386772444e-01 9.827466937945065206e-01 1.417802758102502990e-03 9.806714140386572076e-01 9.845371312309257883e-01
6.693386773547093105e-01 9.828891149542215988e-01 1.382023006937276510e-03 9.807731434384536762e-01 9.846388606307222569e-01
6.713426853707413766e-01 9.830417090539167457e-01 1.432940840386648677e-03 9.808748728382502557e-01 9.850457782299084641e-01
6.733466933867734427e-01 9.831536113936929500e-01 1.417802758102499954e-03 9.808748728382502557e-01 9.850457782299084641e-01
6.753507014028055089e-01 9.833977619532043857e-01 1.481761257866384771e-03 9.812817904374364630e-01 9.853509664292980919e-01
6.773547094188375750e-01 9.836622583926754038e-01 1.409016455192732380e-03 9.816887080366225593e-01 9.854526958290945604e-01
6.793587174348696411e-01 9.839165818921667972e-01 1.461118938970315312e-03 9.818921668362157185e-01 9.858596134282807677e-01
6.813627254509017073e-01 9.840590030518819864e-01 1.399324780329680613e-03 9.820956256358087666e-01 9.858596134282807677e-01
6.833667334669337734e-01 9.843438453713122538e-01 1.353001017294002978e-03 9.821973550356052352e-01 9.862665310274669750e-01
6.853707414829658395e-01 9.844964394710071787e-01 1.366510242946665640e-03 9.822990844354018147e-01 9.864699898270600231e-01
6.873747494989979057e-01 9.847405900305188364e-01 1.209681912203040529e-03 9.829094608341810702e-01 9.865717192268566027e-01
6.893787575150299718e-01 9.849237029501525242e-01 1.180061037639874768e-03 9.830111902339776497e-01 9.866734486266530713e-01
6.913827655310620379e-01 9.851271617497456834e-01 1.063838572728492129e-03 9.835198372329603256e-01 9.867751780264496508e-01
6.933867735470941041e-01 9.853001017293996355e-01 1.030685008075366699e-03 9.838250254323499533e-01 9.870803662258392785e-01
6.953907815631261702e-01 9.854730417090538097e-01 1.011990243373029567e-03 9.840284842319430014e-01 9.871820956256358581e-01
6.973947895791582363e-01 9.856765005086469689e-01 1.082163674219501111e-03 9.842319430315361606e-01 9.873855544252289063e-01
6.993987975951903024e-01 9.859409969481180980e-01 1.023177290797973923e-03 9.844354018311292087e-01 9.873855544252289063e-01
7.014028056112223686e-01 9.860935910478128008e-01 1.064081741392141614e-03 9.845371312309257883e-01 9.875890132248219544e-01
7.034068136272544347e-01 9.862258392675483654e-01 1.123822134660542281e-03 9.845371312309257883e-01 9.876907426246185340e-01
7.054108216432865008e-01 9.864496439471006628e-01 1.137187272633316537e-03 9.847405900305188364e-01 9.880976602238046302e-01
7.074148296593185670e-01 9.865920651068158520e-01 1.187927615625223188e-03 9.848423194303154160e-01 9.883011190233977894e-01
7.094188376753506331e-01 9.866836215666326959e-01 1.152239832997683849e-03 9.849440488301118846e-01 9.884028484231942580e-01
7.114228456913826992e-01 9.868870803662257440e-01 1.168294726327740417e-03 9.851475076297049327e-01 9.885045778229908375e-01
7.134268537074147654e-01 9.870295015259410443e-01 1.090214570359187554e-03 9.853509664292980919e-01 9.885045778229908375e-01
7.154308617234468315e-01 9.871719226856561225e-01 1.083740441784204409e-03 9.855544252288911400e-01 9.885045778229908375e-01
7.174348697394788976e-01 9.874262461851474049e-01 1.010352717634593629e-03 9.858596134282807677e-01 9.888097660223804652e-01
7.194388777555109638e-01 9.875991861648015790e-01 9.815173871033427630e-04 9.860630722278738158e-01 9.891149542217700930e-01
7.214428857715430299e-01 9.877721261444556422e-01 9.616522724798676766e-04 9.861648016276703954e-01 9.892166836215666725e-01
7.234468937875750960e-01 9.879043743641913178e-01 9.460834181078079394e-04 9.862665310274669750e-01 9.893184130213631411e-01
7.254509018036071621e-01 9.881485249237028645e-01 1.050574637521370629e-03 9.863682604272634435e-01 9.894201424211597207e-01
7.274549098196392283e-01 9.882706002034586934e-01 1.016327109176817138e-03 9.865717192268566027e-01 9.895218718209563002e-01
7.294589178356712944e-01 9.884333672431331319e-01 9.076748333141242174e-04 9.867751780264496508e-01 9.896236012207527688e-01
7.314629258517033605e-01 9.885147507629703512e-01 9.250665516833696646e-04 9.867751780264496508e-01 9.897253306205493484e-01
7.334669338677354267e-01 9.885961342828079035e-01 8.744587252427982660e-04 9.869786368260426990e-01 9.898270600203459280e-01
7.354709418837674928e-01 9.887182095625636213e-01 8.480230130770207439e-04 9.872838250254323267e-01 9.900305188199389761e-01
7.374749498997995589e-01 9.888504577822990749e-01 7.934893184130395113e-04 9.875890132248219544e-01 9.901322482197355557e-01
7.394789579158316251e-01 9.890233977619532491e-01 7.699914331705700861e-04 9.877924720244150025e-01 9.903357070193286038e-01
7.414829659318636912e-01 9.892268565615462972e-01 7.199825952887305060e-04 9.879959308240081617e-01 9.904374364191250724e-01
7.434869739478957573e-01 9.894201424211598317e-01 6.592818614860441280e-04 9.881993896236012098e-01 9.904374364191250724e-01
7.454909819639278235e-01 9.895422177009155495e-01 6.729536280179515594e-04 9.883011190233977894e-01 9.904374364191250724e-01
7.474949899799598896e-01 9.897558494404883334e-01 7.336516676338879391e-04 9.883011190233977894e-01 9.908443540183112797e-01
7.494989979959919557e-01 9.898677517802644266e-01 7.464470530150398584e-04 9.884028484231942580e-01 9.909460834181078592e-01
7.515030060120240218e-01 9.900712105798575857e-01 7.669614170893593926e-04 9.887080366225838857e-01 9.911495422177009074e-01
7.535070140280560880e-01 9.902136317395726639e-01 7.929674575749950374e-04 9.887080366225838857e-01 9.912512716174974869e-01
7.555110220440881541e-01 9.904170905391656010e-01 7.527975584943918290e-04 9.891149542217700930e-01 9.914547304170905351e-01
7.575150300601202202e-01 9.904781281790435710e-01 7.803381042020247167e-04 9.891149542217700930e-01 9.915564598168871147e-01
7.595190380761522864e-01 9.906002034587995109e-01 7.505947811066669131e-04 9.892166836215666725e-01 9.916581892166835832e-01
7.615230460921843525e-01 9.907426246185148111e-01 7.321690423375809944e-04 9.895218718209563002e-01 9.917599186164801628e-01
7.635270541082164186e-01 9.907934893184131564e-01 7.339337328760091013e-04 9.895218718209563002e-01 9.918616480162767424e-01
7.655310621242484848e-01 9.909460834181080813e-01 6.449996941667128763e-04 9.898270600203459280e-01 9.918616480162767424e-01
7.675350701402805509e-01 9.910986775178027841e-01 6.454006887309024628e-04 9.899287894201423965e-01 9.919633774160732109e-01
7.695390781563125060e-01 9.912512716174974869e-01 6.529727990185578423e-04 9.900305188199389761e-01 9.922685656154628386e-01
7.715430861723445721e-01 9.914038657171924118e-01 7.051689450915015270e-04 9.900305188199389761e-01 9.924720244150559978e-01
7.735470941883766383e-01 9.916174974567650846e-01 6.812072855659636423e-04 9.904374364191250724e-01 9.926754832146490459e-01
7.755511022044087044e-01 9.917293997965412888e-01 6.482805276238247242e-04 9.907426246185147001e-01 9.927772126144456255e-01
7.775551102204407705e-01 9.919226856561547123e-01 6.004620371667949898e-04 9.909460834181078592e-01 9.927772126144456255e-01
7.795591182364728366e-01 9.920447609359104302e-01 6.636625200529096746e-04 9.910478128179043278e-01 9.931841302136317218e-01
7.815631262525049028e-01 9.921668362156662591e-01 6.608497159272279028e-04 9.912512716174974869e-01 9.933875890132247699e-01
7.835671342685369689e-01 9.922583926754832140e-01 6.876335550812353106e-04 9.912512716174974869e-01 9.935910478128179291e-01
7.855711422845690350e-01 9.923906408952186675e-01 7.059756489480069471e-04 9.912512716174974869e-01 9.936927772126143976e-01
7.875751503006011012e-01 9.925025432349949828e-01 7.004569678576736888e-04 9.913530010172939555e-01 9.936927772126143976e-01
7.895791583166331673e-01 9.926449643947099499e-01 6.794579645776617320e-04 9.915564598168871147e-01 9.936927772126143976e-01
7.915831663326652334e-01 9.927772126144454035e-01 6.561349133915466997e-04 9.916581892166835832e-01 9.936927772126143976e-01
7.935871743486972996e-01 9.928891149542214967e-01 6.536856083994878937e-04 9.916581892166835832e-01 9.937945066124109772e-01
7.955911823647293657e-01 9.930417090539165326e-01 6.611628406621310227e-04 9.918616480162767424e-01 9.940996948118006049e-01
7.975951903807614318e-01 9.931434384537130011e-01 6.372516689060290108e-04 9.919633774160732109e-01 9.940996948118006049e-01
7.995991983967934980e-01 9.932553407934893164e-01 6.624919696913453108e-04 9.920651068158697905e-01 9.943031536113936530e-01
8.016032064128255641e-01 9.933977619532046166e-01 6.906369917596695118e-04 9.922685656154628386e-01 9.944048830111902326e-01
8.036072144288576302e-01 9.934994913530010852e-01 6.662304915578142785e-04 9.922685656154628386e-01 9.945066124109868122e-01
8.056112224448896963e-01 9.936520854526958990e-01 6.827247908672333604e-04 9.923702950152594182e-01 9.946083418107832808e-01
8.076152304609217625e-01 9.937232960325534936e-01 6.945220422664562200e-04 9.924720244150559978e-01 9.947100712105798603e-01
8.096192384769538286e-01 9.938046795523906018e-01 7.328048204863392293e-04 9.924720244150559978e-01 9.948118006103764399e-01
8.116232464929858947e-01 9.939064089521872924e-01 7.054623986810103133e-04 9.925737538148524663e-01 9.948118006103764399e-01
8.136272545090179609e-01 9.940081383519838720e-01 7.605250739192521894e-04 9.925737538148524663e-01 9.949135300101729085e-01
8.156312625250500270e-01 9.941403865717193256e-01 6.781620879959001204e-04 9.928789420142420941e-01 9.950152594099694880e-01
8.176352705410820931e-01 9.942115971515768091e-01 6.770166076083375698e-04 9.929806714140386736e-01 9.950152594099694880e-01
8.196392785571141593e-01 9.943133265513732777e-01 6.921338227130741485e-04 9.930824008138352532e-01 9.953204476093591158e-01
8.216432865731462254e-01 9.944150559511697463e-01 6.521005294216708579e-04 9.931841302136317218e-01 9.953204476093591158e-01
8.236472945891782915e-01 9.945371312309256862e-01 6.386305642205330904e-04 9.934893184130213495e-01 9.953204476093591158e-01
8.256513026052103577e-01 9.946388606307221547e-01 6.824973801716803859e-04 9.935910478128179291e-01 9.955239064089521639e-01
8.276553106212424238e-01 9.947507629704984700e-01 6.274321035649843125e-04 9.936927772126143976e-01 9.956256358087487435e-01
8.296593186372744899e-01 9.949338758901321578e-01 7.089013790512421710e-04 9.937945066124109772e-01 9.961342828077314193e-01
8.316633266533065560e-01 9.950356052899286263e-01 6.366017435264453676e-04 9.939979654120040253e-01 9.961342828077314193e-01
8.336673346693386222e-01 9.951068158697863320e-01 6.008927538401949171e-04 9.939979654120040253e-01 9.961342828077314193e-01
8.356713426853706883e-01 9.952492370295015212e-01 5.880100108491798745e-04 9.943031536113936530e-01 9.962360122075279989e-01
8.376753507014027544e-01 9.953509664292979897e-01 5.364718971896288583e-04 9.945066124109868122e-01 9.962360122075279989e-01
8.396793587174348206e-01 9.954628687690740829e-01 5.794112254688894891e-04 9.945066124109868122e-01 9.964394710071210470e-01
8.416833667334668867e-01 9.955544252288911489e-01 5.572877283744703900e-04 9.946083418107832808e-01 9.964394710071210470e-01
8.436873747494989528e-01 9.956052899287893831e-01 5.379167473612291549e-04 9.948118006103764399e-01 9.964394710071210470e-01
8.456913827655310190e-01 9.957273652085451010e-01 4.706015668858677453e-04 9.949135300101729085e-01 9.964394710071210470e-01
8.476953907815630851e-01 9.958392675483214163e-01 5.333764691319723208e-04 9.949135300101729085e-01 9.966429298067140952e-01
8.496993987975951512e-01 9.959511698880977315e-01 5.359894149468739065e-04 9.949135300101729085e-01 9.966429298067140952e-01
8.517034068136272174e-01 9.960122075279755904e-01 5.623713107257491536e-04 9.949135300101729085e-01 9.967446592065106747e-01
8.537074148296592835e-01 9.961241098677519057e-01 5.798575788402797731e-04 9.950152594099694880e-01 9.969481180061037229e-01
8.557114228456913496e-01 9.962360122075282209e-01 5.515947797243352059e-04 9.951169888097660676e-01 9.970498474059003025e-01
8.577154308617234157e-01 9.963275686673449538e-01 5.095617410526095308e-04 9.953204476093591158e-01 9.970498474059003025e-01
8.597194388777554819e-01 9.964292980671416444e-01 5.762770717504847161e-04 9.953204476093591158e-01 9.972533062054933506e-01
8.617234468937875480e-01 9.964699898270602541e-01 5.535612557644892804e-04 9.954221770091556953e-01 9.972533062054933506e-01
8.637274549098196141e-01 9.965412004069177376e-01 5.226951201898242345e-04 9.955239064089521639e-01 9.972533062054933506e-01
8.657314629258516803e-01 9.966429298067142062e-01 5.127000271965106082e-04 9.958290946083417916e-01 9.974567650050865097e-01
8.677354709418837464e-01 9.967141403865718008e-01 5.026091282618726924e-04 9.959308240081383712e-01 9.975584944048829783e-01
8.697394789579158125e-01 9.968056968463885337e-01 4.666264472504522642e-04 9.960325534079348397e-01 9.975584944048829783e-01
8.717434869739478787e-01 9.968769074262462393e-01 4.794250933041052307e-04 9.960325534079348397e-01 9.975584944048829783e-01
8.737474949899798338e-01 9.969379450661242092e-01 4.867090015831346565e-04 9.961342828077314193e-01 9.975584944048829783e-01
8.757515030060118999e-01 9.970091556459816928e-01 4.174625539915148347e-04 9.963377416073244675e-01 9.975584944048829783e-01
8.777555110220439660e-01 9.970498474059003025e-01 3.966142154550938103e-04 9.963377416073244675e-01 9.975584944048829783e-01
8.797595190380760322e-01 9.971210579857580081e-01 3.406036427829643113e-04 9.964394710071210470e-01 9.975584944048829783e-01
8.817635270541080983e-01 9.972126144455748520e-01 3.349354554049679316e-04 9.965412004069176266e-01 9.976602238046795579e-01
8.837675350701401644e-01 9.972431332655137259e-01 3.231410004937804604e-04 9.966429298067140952e-01 9.976602238046795579e-01
8.857715430861722306e-01 9.973041709053915849e-01 2.886319625454988945e-04 9.967446592065106747e-01 9.976602238046795579e-01
8.877755511022042967e-01 9.974262461851475248e-01 1.985678666932306363e-04 9.970498474059003025e-01 9.977619532044761375e-01
8.897795591182363628e-01 9.975279755849439933e-01 1.764939122370012489e-04 9.972533062054933506e-01 9.978636826042726060e-01
8.917835671342684289e-01 9.975890132248219633e-01 1.932858596134374963e-04 9.972533062054933506e-01 9.979654120040691856e-01
8.937875751503004951e-01 9.976297049847404619e-01 1.878553948384660229e-04 9.973550356052899302e-01 9.980671414038657652e-01
8.957915831663325612e-01 9.976805696846386962e-01 2.172345524319664243e-04 9.973550356052899302e-01 9.981688708036622337e-01
8.977955911823646273e-01 9.977314343845371525e-01 1.985678666932215561e-04 9.975584944048829783e-01 9.981688708036622337e-01
8.997995991983966935e-01 9.978331637843336210e-01 1.985678666932238058e-04 9.975584944048829783e-01 9.981688708036622337e-01
9.018036072144287596e-01 9.979247202441504649e-01 1.940873248050753192e-04 9.976602238046795579e-01 9.982706002034588133e-01
9.038076152304608257e-01 9.980061037639877952e-01 1.886799286977816278e-04 9.977619532044761375e-01 9.983723296032553929e-01
9.058116232464928919e-01 9.980569684638860295e-01 1.900462023628559673e-04 9.977619532044761375e-01 9.983723296032553929e-01
9.078156312625249580e-01 9.981180061037638884e-01 2.097205302959065159e-04 9.977619532044761375e-01 9.983723296032553929e-01
9.098196392785570241e-01 9.982197355035605790e-01 1.996074961378505042e-04 9.978636826042726060e-01 9.984740590030518614e-01
9.118236472945890903e-01 9.982400813835198283e-01 1.705295484663430275e-04 9.978636826042726060e-01 9.984740590030518614e-01
9.138276553106211564e-01 9.983011190233976873e-01 1.985678666932186830e-04 9.979654120040691856e-01 9.985757884028484410e-01
9.158316633266532225e-01 9.983825025432349065e-01 2.893481719903729342e-04 9.979654120040691856e-01 9.989827060020345373e-01
9.178356713426852886e-01 9.984333672431331408e-01 2.884526323246540316e-04 9.979654120040691856e-01 9.989827060020345373e-01
9.198396793587173548e-01 9.984944048830109997e-01 2.759849433621399295e-04 9.980671414038657652e-01 9.989827060020345373e-01
9.218436873747494209e-01 9.985350966429296093e-01 2.920183132127382518e-04 9.980671414038657652e-01 9.989827060020345373e-01
9.238476953907814870e-01 9.985961342828078013e-01 2.722093216736331330e-04 9.981688708036622337e-01 9.990844354018311169e-01
9.258517034068135532e-01 9.986469989827059246e-01 3.053577013184830750e-04 9.981688708036622337e-01 9.991861648016276964e-01
9.278557114228456193e-01 9.986978636826042699e-01 2.565517845964972459e-04 9.983723296032553929e-01 9.991861648016276964e-01
