# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.978128179043743717e-01 4.509493440346246497e-04 9.970498474059003025e-01 9.987792472024414892e-01
9.318637274549097516e-01 9.978535096642928703e-01 4.536948752996570111e-04 9.970498474059003025e-01 9.987792472024414892e-01
9.338677354709418177e-01 9.979348931841300896e-01 4.293173519025238541e-04 9.971515768056968820e-01 9.987792472024414892e-01
9.358717434869738838e-01 9.979959308240079485e-01 3.967446592065103231e-04 9.973550356052899302e-01 9.987792472024414892e-01
9.378757515030059499e-01 9.980569684638858075e-01 3.818580748550025154e-04 9.974567650050865097e-01 9.987792472024414892e-01
9.398797595190380161e-01 9.981078331637842638e-01 3.729461399760525351e-04 9.974567650050865097e-01 9.987792472024414892e-01
9.418837675350700822e-01 9.982299084435399816e-01 3.645264062496293136e-04 9.975584944048829783e-01 9.987792472024414892e-01
9.438877755511021483e-01 9.983214649033571586e-01 3.972660058955535369e-04 9.976602238046795579e-01 9.988809766022380687e-01
9.458917835671342145e-01 9.983621566632757682e-01 3.623909080479419923e-04 9.977619532044761375e-01 9.988809766022380687e-01
9.478957915831662806e-01 9.984231943031536272e-01 3.381641940710925940e-04 9.978636826042726060e-01 9.988809766022380687e-01
9.498997995991983467e-01 9.984944048830112218e-01 3.145396710832275267e-04 9.978636826042726060e-01 9.988809766022380687e-01
9.519038076152304129e-01 9.985859613428280657e-01 2.964151024279468348e-04 9.981688708036622337e-01 9.990844354018311169e-01
9.539078156312624790e-01 9.986469989827060356e-01 2.806330462692481660e-04 9.982706002034588133e-01 9.991861648016276964e-01
9.559118236472945451e-01 9.986673448626653959e-01 2.821042649819297172e-04 9.982706002034588133e-01 9.991861648016276964e-01
9.579158316633266113e-01 9.987894201424211138e-01 2.107051391374310106e-04 9.984740590030518614e-01 9.991861648016276964e-01
9.599198396793586774e-01 9.988911495422178044e-01 2.107051391374283272e-04 9.985757884028484410e-01 9.991861648016276964e-01
9.619238476953907435e-01 9.989521871820956633e-01 2.409505449100178532e-04 9.985757884028484410e-01 9.992878942014241650e-01
9.639278557114228096e-01 9.990437436419125072e-01 1.831129196337766328e-04 9.987792472024414892e-01 9.992878942014241650e-01
9.659318637274548758e-01 9.990946083418107415e-01 1.900462023628624725e-04 9.987792472024414892e-01 9.993896236012207446e-01
9.679358717434869419e-01 9.991556459816888225e-01 1.822632031248016193e-04 9.988809766022380687e-01 9.993896236012207446e-01
9.699398797595190080e-01 9.992268565615463061e-01 1.886799286977792155e-04 9.988809766022380687e-01 9.994913530010173242e-01
9.719438877755510742e-01 9.992878942014241650e-01 2.034587995930870028e-04 9.988809766022380687e-01 9.994913530010173242e-01
9.739478957915831403e-01 9.993489318413022460e-01 2.143571465483748158e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.759519038076150954e-01 9.994201424211597296e-01 2.087312769957536227e-04 9.988809766022380687e-01 9.995930824008137927e-01
9.779559118236471615e-01 9.994710071210581859e-01 1.690055719820560511e-04 9.990844354018311169e-01 9.996948118006103723e-01
9.799599198396792277e-01 9.995523906408954051e-01 1.589064023582160263e-04 9.991861648016276964e-01 9.997965412004069519e-01
9.819639278557112938e-01 9.996236012207528887e-01 1.705295484663569324e-04 9.992878942014241650e-01 9.997965412004069519e-01
9.839679358717433599e-01 9.996642929806714983e-01 1.442263161623579427e-04 9.993896236012207446e-01 9.997965412004069519e-01
9.859719438877754261e-01 9.996846388606307476e-01 1.539445162809998735e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.879759519038074922e-01 9.997355035605289819e-01 1.220752797558658789e-04 9.995930824008137927e-01 9.998982706002034204e-01
9.899799599198395583e-01 9.997456765005086066e-01 1.383669431204207997e-04 9.995930824008137927e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998067141403865765e-01 1.398548024910301090e-04 9.995930824008137927e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998474059003050751e-01 1.137369266276529417e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999084435401831561e-01 8.450278599101600447e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999694811800610150e-01 4.661826749702512030e-05 9.998982706002034204e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
