# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.558031062576604488e-02 1.001873130576874313e-03 1.356242970726649101e-02 1.724323477723793685e-02 5.717287129202395235e-01 1.697158630697222920e-02 5.479071600240964512e-01 6.101931830751813335e-01 3.063340956009057869e+00 7.520953582371329993e-02 2.963498018798994771e+00 3.210444768764384893e+00 3.638769514781673653e+00 8.548466836390482271e-02 3.535580512813707443e+00 3.818439945186527407e+00
6.865829145728643557e-01 1.572791291409914027e-02 9.458482073496228245e-04 1.384001686033954626e-02 1.733767185037455444e-02 5.656765687463258807e-01 1.553043903069740994e-02 5.436221507313975243e-01 6.033041998022060648e-01 3.035848327346431397e+00 7.608134084113291062e-02 2.938485243725828422e+00 3.188924545400416033e+00 3.610292658592078929e+00 8.731614503874363109e-02 3.495591977456339539e+00 3.799098605271674423e+00
6.915577889447236393e-01 1.550301625614460520e-02 9.102542212837330801e-04 1.346790623153106860e-02 1.658096103071087998e-02 5.609271438648775199e-01 1.594886167410901334e-02 5.393573704137429869e-01 5.968313150075660323e-01 3.008199522640064849e+00 7.404138450017125339e-02 2.912398544177580817e+00 3.157089321189371578e+00 3.576983585367573770e+00 8.670161781148874591e-02 3.447991351105198721e+00 3.755588382730579600e+00
6.965326633165829229e-01 1.549508147742806839e-02 9.248314301025966407e-04 1.348793689172557084e-02 1.673896070827036661e-02 5.528614701679550603e-01 1.362943596406291681e-02 5.302120462647085253e-01 5.789515204416967320e-01 2.986005137493578765e+00 7.869771462536398476e-02 2.865383397830784329e+00 3.144943266041947183e+00 3.540636029329879531e+00 9.353906737341931288e-02 3.413694838418840138e+00 3.732266761605682159e+00
7.015075376884422065e-01 1.527402900160545508e-02 8.442308178583520731e-04 1.329070312079254357e-02 1.630215550123920165e-02 5.459059799968919435e-01 1.414686773163097502e-02 5.220216538535624728e-01 5.653974835604244076e-01 2.959221326301624266e+00 7.582057959129631652e-02 2.836746688756459633e+00 3.107500306703178783e+00 3.498527310929425482e+00 9.645404404135245191e-02 3.365203616367920425e+00 3.690485956246325028e+00
7.064824120603014901e-01 1.541241917305196177e-02 8.835813403613093772e-04 1.335609302674788286e-02 1.656273892692424962e-02 5.398461306782504909e-01 1.512375793488854835e-02 5.140895695248790531e-01 5.605231899911098381e-01 2.926875788844271131e+00 8.267383406269937507e-02 2.802565439842993111e+00 3.083313776297386788e+00 3.470538085910042980e+00 9.697278189468219733e-02 3.341380370843787695e+00 3.662348450685609436e+00
7.114572864321608847e-01 1.506129158609353924e-02 7.899158735338500468e-04 1.333085790963464343e-02 1.633896764087196252e-02 5.347982236916652976e-01 1.307591381140617987e-02 5.136959513761742979e-01 5.532154393995900588e-01 2.891441707112540449e+00 8.025283684916888205e-02 2.780007720904309920e+00 3.036683485602997834e+00 3.433166739642236731e+00 1.014807249217951485e-01 3.298110262122420533e+00 3.639103015069073965e+00
7.164321608040201683e-01 1.518811933324018537e-02 7.649140309443200249e-04 1.335899513283149605e-02 1.616876524319909442e-02 5.284675237141640558e-01 1.164799260108572571e-02 5.092705880759106352e-01 5.456455959964153779e-01 2.865220960325281396e+00 8.511249546644666930e-02 2.736557254628993796e+00 3.021491578601346983e+00 3.396420051752811808e+00 9.633351156973452012e-02 3.273139479142082919e+00 3.588779561583316013e+00
7.214070351758794519e-01 1.488594348868249075e-02 6.917111993979677739e-04 1.344223976463703764e-02 1.572650891881733487e-02 5.234537298617506496e-01 1.039613910317180312e-02 5.056092974170265375e-01 5.390858539201648369e-01 2.836030859615049415e+00 8.756038034262421388e-02 2.721124360248281526e+00 2.997897050900739213e+00 3.360317644500192102e+00 9.724148854117534158e-02 3.234978151699527960e+00 3.550174137503669503e+00
7.263819095477387355e-01 1.495534410689854619e-02 7.301292372124021076e-04 1.352557075784424807e-02 1.612580248000124519e-02 5.167302973571352709e-01 9.664799558583462430e-03 5.006965580880863298e-01 5.338316751694202056e-01 2.805524599617557957e+00 8.529098284572822486e-02 2.696376673622619791e+00 2.965288205738898064e+00 3.322673054870067144e+00 8.938459562665893032e-02 3.208884973241953542e+00 3.497081190573774201e+00
7.313567839195980191e-01 1.477715959047854778e-02 6.796664275587705004e-04 1.359293167570110351e-02 1.558787165832498968e-02 5.085772172711100492e-01 9.861853765864526597e-03 4.918246642905381161e-01 5.229808184467815702e-01 2.772951342018758147e+00 8.462877030731541517e-02 2.653263824432500417e+00 2.929028475403936405e+00 3.280987808949260565e+00 7.746598243911116677e-02 3.176213094079249899e+00 3.423000504574409408e+00
7.363316582914573027e-01 1.476942647344790804e-02 6.563771149509239769e-04 1.369554462233377005e-02 1.568867708630530822e-02 5.037398821461125387e-01 1.052600525868386747e-02 4.859720822477777147e-01 5.197853733278063881e-01 2.742450002710497436e+00 7.639718162190718698e-02 2.634987820488372545e+00 2.881751878952349077e+00 3.235605180148172000e+00 7.544722929076987106e-02 3.138513283800451692e+00 3.369663045945516355e+00
7.413065326633165864e-01 1.451674344489973720e-02 6.544311584507781290e-04 1.316863551676562653e-02 1.548086081032852383e-02 4.989902671943886037e-01 9.773925998178070729e-03 4.821711370469738411e-01 5.157708722821493508e-01 2.705087226061291261e+00 7.116706820797921718e-02 2.611544741764288968e+00 2.832811268151558259e+00 3.202791158353040402e+00 7.710573554220981340e-02 3.098111259643151705e+00 3.345322703004057985e+00
7.462814070351758700e-01 1.469156312278639166e-02 6.434193958122232755e-04 1.358111699625444077e-02 1.546722897264247824e-02 4.923384944073013192e-01 1.086840154289163418e-02 4.746024300377292837e-01 5.104956369167722441e-01 2.670695004591916444e+00 6.708044814906363729e-02 2.578006809619913575e+00 2.786543171232750638e+00 3.167644891119770101e+00 7.868322984346245996e-02 3.053919146102063831e+00 3.316025947064953794e+00
7.512562814070351536e-01 1.441299099992298174e-02 6.815859560833888511e-04 1.289519673189937557e-02 1.532294994299818192e-02 4.871733168055517593e-01 1.222282634665050605e-02 4.654856755654943057e-01 5.040092605210515497e-01 2.641695626635057970e+00 6.825517485301973997e-02 2.547047468258751834e+00 2.773506611684274148e+00 3.127545835698367860e+00 7.759873314121698562e-02 3.031947117001574821e+00 3.284357901204998154e+00
7.562311557788945482e-01 1.440348677021192902e-02 6.646885227573111560e-04 1.281312645009290846e-02 1.529749154479456696e-02 4.809525423862449633e-01 1.360603249810579500e-02 4.569880673145120253e-01 4.979216100648978793e-01 2.610123100893227299e+00 6.821406630310004882e-02 2.520665910854441805e+00 2.739840019303825258e+00 3.087630827981055148e+00 7.606712832702437754e-02 2.980765334519027032e+00 3.234786776929087004e+00
7.612060301507538318e-01 1.413811455057032915e-02 6.927272095977548118e-04 1.245072065530287986e-02 1.491347457767322644e-02 4.750813035347941637e-01 1.264443652350547356e-02 4.538777232537368200e-01 4.931666957038018384e-01 2.578431781984079407e+00 6.917035142536140380e-02 2.483736670122143941e+00 2.717409379803437108e+00 3.048788355005044526e+00 7.250615687368446027e-02 2.959802707232965346e+00 3.182944874075771313e+00
7.661809045226131154e-01 1.427636507704146095e-02 7.066563889195031072e-04 1.248875145050190941e-02 1.506801850059832047e-02 4.699919551435379761e-01 1.350819813471148059e-02 4.440227865327904810e-01 4.901531860051285272e-01 2.545643765140780612e+00 6.564989131616558171e-02 2.452250564746465411e+00 2.675263008003408327e+00 3.016465947043783125e+00 7.171534068684380647e-02 2.929164825127352323e+00 3.157102674869481707e+00
7.711557788944723990e-01 1.399365422203641129e-02 7.548373926299921681e-04 1.201934570468809159e-02 1.480656549344730108e-02 4.641890487944613786e-01 1.366161863243184685e-02 4.403214078867932479e-01 4.829899907919498192e-01 2.515287998645088230e+00 6.344506193739103683e-02 2.433052268697980747e+00 2.633802034383553092e+00 2.972463222567123253e+00 7.026729387279184724e-02 2.886222768583576404e+00 3.121238940718091381e+00
7.761306532663316826e-01 1.397684491845241871e-02 7.317001833749710825e-04 1.232097178712151901e-02 1.486412184421792744e-02 4.586095267828665389e-01 1.408190350352817553e-02 4.333956394449311467e-01 4.792825404268791223e-01 2.482214731310929956e+00 6.622196724302764625e-02 2.391195321192933765e+00 2.615910221773619426e+00 2.935254427946961453e+00 6.933262173981187548e-02 2.847223667535897285e+00 3.072140262042666325e+00
7.811055276381909662e-01 1.412465065430678658e-02 7.596994970169868846e-04 1.213691082580741626e-02 1.496765610515692242e-02 4.535931134946205034e-01 1.369605618956947109e-02 4.291818153530300717e-01 4.743854387314135890e-01 2.447704947068286341e+00 6.313843261950916053e-02 2.356494980004120610e+00 2.577504171993021842e+00 2.896242998229952459e+00 7.057899081968403709e-02 2.809534704885295664e+00 3.035543958854304947e+00
7.860804020100502498e-01 1.375894090564730964e-02 6.829481141946466393e-04 1.218476111157932446e-02 1.467360514772294948e-02 4.476676804712690361e-01 1.447791572289621950e-02 4.247766325812519228e-01 4.720441839007083473e-01 2.413749779028814935e+00 5.954588406430346564e-02 2.321958697456191878e+00 2.526644700311638125e+00 2.859841338879807182e+00 6.888784687185563194e-02 2.781960972958211986e+00 2.999809994445839845e+00
7.910552763819095334e-01 1.381399643464044022e-02 8.308143754496536033e-04 1.224316145200820584e-02 1.501887404500120392e-02 4.410534783857142926e-01 1.416641577895360118e-02 4.189095285652468248e-01 4.659607658734584157e-01 2.384997356656051615e+00 6.230893445746858716e-02 2.300233174084674204e+00 2.512046450933723918e+00 2.826922195824316475e+00 6.658003814355251126e-02 2.749887138586699642e+00 2.958458025798446300e+00
7.960301507537689281e-01 1.354881113691014903e-02 7.508575334781647037e-04 1.231029875924782857e-02 1.458614872713832541e-02 4.359021778390707036e-01 1.670530111342635737e-02 4.070824057213104918e-01 4.648664360407172569e-01 2.355316443140525795e+00 5.933290943651654131e-02 2.270110529130610288e+00 2.472872370598657277e+00 2.786522966714571226e+00 6.591764459427310041e-02 2.711277146570658658e+00 2.908711478153370500e+00
8.010050251256282117e-01 1.356305572138178685e-02 7.134407353975564083e-04 1.237815130127402526e-02 1.455494761562278055e-02 4.289794383295385538e-01 1.647088487523729744e-02 4.013926037798823954e-01 4.573863339825540164e-01 2.322658013863113879e+00 5.889089131171652836e-02 2.242012016673063268e+00 2.439264431949975886e+00 2.751129273920817297e+00 6.746351976191464206e-02 2.673732125227470835e+00 2.878882947724745733e+00
8.059798994974874953e-01 1.344618010480156702e-02 7.101003359201810703e-04 1.241771241609264734e-02 1.444511082631421035e-02 4.233427730129465383e-01 1.605279202298910690e-02 3.987783772256432990e-01 4.547503665687565588e-01 2.290412864518415859e+00 5.742450231600805532e-02 2.206682507021048512e+00 2.401114316511128166e+00 2.708886381646606445e+00 6.931859173300723709e-02 2.633696835867620933e+00 2.833979540817554099e+00
8.109547738693467789e-01 1.344276792044499756e-02 7.081606805322693135e-04 1.246530520388745497e-02 1.434910615259651911e-02 4.183619068015406173e-01 1.463760953389813685e-02 3.945855314489744581e-01 4.436476144869512250e-01 2.260418427124438967e+00 5.713552065106086708e-02 2.177425364232183025e+00 2.370876973810036592e+00 2.673087132592035342e+00 6.940376334531210556e-02 2.595235368238010043e+00 2.803297133669589769e+00
8.159296482412060625e-01 1.329295592164059583e-02 6.522566491642446413e-04 1.235402749640370987e-02 1.414734620648931164e-02 4.122395106192141556e-01 1.329526037351303445e-02 3.908407543354895375e-01 4.334457283475721123e-01 2.224026109459587897e+00 5.878921499022340263e-02 2.150983007830995497e+00 2.328256360476792519e+00 2.639564539637077711e+00 6.661262143536492153e-02 2.570754737524929556e+00 2.769204709796001307e+00
8.209045226130653461e-01 1.340069805587687859e-02 6.624271241258359580e-04 1.239888208282782268e-02 1.425216108502233049e-02 4.072839634939576792e-01 1.187955321393930654e-02 3.877449580459817469e-01 4.233517376671354082e-01 2.195575086464395476e+00 5.680140306733955785e-02 2.131395444272780271e+00 2.301280367696088458e+00 2.602856426521081623e+00 6.996768453948851163e-02 2.527035833546792176e+00 2.742706621232547715e+00
8.258793969849246297e-01 1.310620935525369860e-02 5.404180255889064026e-04 1.241335307313383429e-02 1.381398431687651078e-02 4.023291683738571822e-01 1.175905935464759827e-02 3.822816933773290349e-01 4.169766759064389428e-01 2.168049112927702637e+00 5.383174022462539760e-02 2.105056206373007388e+00 2.272703612061764300e+00 2.563863490749196394e+00 7.100726190310600872e-02 2.490424752789263341e+00 2.715363833546281302e+00
8.308542713567839133e-01 1.318583404571458881e-02 5.396632036896172697e-04 1.236444825933902432e-02 1.391897906817623348e-02 3.969046286791211298e-01 1.141822654336087546e-02 3.793394519196726100e-01 4.153420478234823299e-01 2.135208516643196219e+00 5.484641751794542414e-02 2.065380959555133789e+00 2.250701923702275842e+00 2.525981793286256938e+00 6.727581279874834952e-02 2.456457181085529573e+00 2.669755742341490379e+00
8.358291457286431969e-01 1.284101620423301962e-02 4.161602917650659376e-04 1.224080782750078603e-02 1.357914215946566180e-02 3.935120471382223539e-01 1.086841169318785230e-02 3.775105390663666682e-01 4.115324899581084828e-01 2.100942390289399775e+00 5.409291472790150879e-02 2.041167502468249406e+00 2.215763013295641848e+00 2.490711620581474772e+00 6.220036304284330686e-02 2.417377677062173991e+00 2.608609988317283079e+00
8.408040201005025915e-01 1.295739584288107225e-02 4.351194817143532270e-04 1.229105727372463777e-02 1.356724686870179955e-02 3.881653640279430495e-01 1.103046324075137273e-02 3.711219763447402009e-01 4.087212640993222457e-01 2.069522511654871444e+00 4.845037559540285588e-02 2.021672340653255961e+00 2.166305354550703388e+00 2.451793642739057422e+00 6.252366171355183688e-02 2.373494302147285850e+00 2.567603093005921711e+00
8.457788944723618751e-01 1.272168500073804845e-02 3.719198267107022430e-04 1.210329901936990638e-02 1.339391145628070039e-02 3.826635976537467454e-01 1.100342095490136791e-02 3.651202069794681759e-01 4.008525632463373345e-01 2.038737340315478708e+00 4.910377611794509989e-02 1.991323687466364234e+00 2.130584703857242523e+00 2.413554020303363412e+00 5.821655761866029871e-02 2.342773415795562197e+00 2.522127962508432297e+00
8.507537688442211588e-01 1.272749437623123606e-02 4.080276918572271500e-04 1.212460059646978429e-02 1.357748097952468473e-02 3.763462404738973088e-01 1.076348316304757968e-02 3.559015404348494505e-01 3.931228246143246285e-01 2.007271165131747637e+00 5.004282911050345756e-02 1.958460599187631823e+00 2.099773646745743072e+00 2.376895312387110160e+00 5.678506582485915583e-02 2.306282144340287665e+00 2.481630340381067779e+00
8.557286432160804424e-01 1.258170694722483308e-02 4.056388359980868863e-04 1.182591662204968141e-02 1.340324924479819116e-02 3.712508503737422250e-01 1.091382858562329333e-02 3.506523830518137874e-01 3.875466091848753236e-01 1.973357067733937154e+00 4.737963539676064845e-02 1.929022185672734979e+00 2.063411168986232003e+00 2.343810425751639226e+00 5.752711048716843689e-02 2.271663999460498573e+00 2.450585610570970019e+00
8.607035175879397260e-01 1.262153348881355983e-02 3.180001004020856573e-04 1.209617161763886645e-02 1.304753551948600009e-02 3.659824992351604633e-01 1.191132729185257443e-02 3.451265410073992568e-01 3.858899590345132857e-01 1.944320856973591916e+00 4.689255458866681964e-02 1.895870839773382555e+00 2.030667484012192325e+00 2.308449579564832099e+00 5.113570354557987058e-02 2.247414035619261341e+00 2.406276901618237041e+00
8.656783919597990096e-01 1.241921301759483717e-02 2.874592218111334798e-04 1.197399040926506834e-02 1.293896572530138511e-02 3.605421790972385132e-01 9.403834729331419715e-03 3.429601759424105722e-01 3.780634618958567117e-01 1.913120774650671763e+00 4.387274943889365314e-02 1.868410909752505678e+00 1.993196206131345960e+00 2.274426133320087473e+00 5.217424959649590022e-02 2.211531462335030174e+00 2.374726228145670248e+00
8.706532663316582932e-01 1.255194065208663744e-02 3.168859646808274474e-04 1.202180839514829444e-02 1.303916160768230949e-02 3.566935089686010807e-01 9.162533405108495843e-03 3.392510282562913315e-01 3.736126323297800922e-01 1.883680970367625163e+00 4.274654212564348715e-02 1.838369883700919027e+00 1.963841680754851549e+00 2.238038850130851021e+00 5.427156454062308927e-02 2.173082501910541531e+00 2.340534770590852798e+00
8.756281407035175768e-01 1.237838797769402234e-02 3.346662902236375052e-04 1.173416643976536028e-02 1.281669605935735132e-02 3.506934901675411442e-01 8.151328055973855111e-03 3.325456042029826809e-01 3.627317634107095068e-01 1.853390504596343025e+00 4.563037783182288809e-02 1.801232460843142924e+00 1.938042687519038410e+00 2.200840058078954442e+00 5.596714200377967546e-02 2.137071107089703492e+00 2.311718243326485123e+00
8.806030150753769714e-01 1.240206397450563380e-02 3.016600855424193752e-04 1.188913260351864148e-02 1.298598833698983053e-02 3.458255913577037433e-01 7.902921123392218569e-03 3.276783492917269003e-01 3.576365310214442150e-01 1.823218144414867181e+00 4.709153762816489092e-02 1.778635675915633430e+00 1.916218650023226999e+00 2.167647326652085926e+00 5.500529156428219518e-02 2.099925530520417194e+00 2.280636634317780409e+00
8.855778894472362550e-01 1.230925016707249200e-02 3.273767710186952775e-04 1.172400926805310627e-02 1.289287126408138716e-02 3.411668866286396429e-01 6.992733100414021824e-03 3.264119090020849989e-01 3.526434427907226277e-01 1.792656005124306118e+00 4.658139896700790039e-02 1.743675739777953648e+00 1.886629620925390993e+00 2.133089771269465640e+00 5.325500432947879309e-02 2.066606837990142331e+00 2.246474062419300921e+00
8.905527638190955386e-01 1.236347429130092365e-02 3.381101367704634174e-04 1.170152679497520228e-02 1.291137963689875830e-02 3.363350205354396216e-01 6.729730010260123220e-03 3.228629126296705953e-01 3.478265243164457288e-01 1.763429899077850083e+00 4.387620138588374519e-02 1.718144021445557446e+00 1.855504506444109136e+00 2.104636157785406692e+00 4.972180031261485417e-02 2.044480419817350736e+00 2.204618838694305083e+00
8.955276381909548222e-01 1.242085607630008179e-02 3.296186832268949282e-04 1.182822402447427507e-02 1.300317550935511761e-02 3.329323130378221696e-01 6.457875110549594726e-03 3.221823370558673516e-01 3.442795057491754851e-01 1.739486818954645297e+00 4.376203350084666849e-02 1.698974660955209215e+00 1.828913045000228221e+00 2.068865067096894883e+00 4.430974562716608056e-02 2.014895486211389031e+00 2.164936241837993158e+00
9.005025125628141058e-01 1.226860007198716726e-02 3.203027330341140511e-04 1.173323733087171077e-02 1.287135890765701667e-02 3.285343667093625908e-01 7.213060257733838049e-03 3.144010166078645141e-01 3.396131375425129328e-01 1.706919204303595006e+00 3.745496124313388991e-02 1.670562688734995138e+00 1.789321534320237772e+00 2.033039061584775986e+00 4.254688477090299431e-02 1.982581898053491720e+00 2.116792776280104871e+00
9.054773869346733894e-01 1.233861924516190325e-02 3.883058913125833947e-04 1.172022060256164462e-02 1.297229246810579009e-02 3.228199101718337016e-01 5.897424850727060915e-03 3.115845425582305928e-01 3.302566767629488975e-01 1.676349040187502082e+00 3.772241785519709484e-02 1.638950474470224794e+00 1.751509657574148893e+00 1.999537592078538761e+00 3.879465090045384340e-02 1.947116288266355300e+00 2.065827459466844651e+00
9.104522613065326730e-01 1.216816012595501803e-02 3.214285048799833200e-04 1.173882484237773888e-02 1.274830734193670677e-02 3.178198343893076094e-01 7.058234926170316691e-03 3.077178317848424105e-01 3.272543045768101511e-01 1.649909590347671040e+00 3.439164930101738793e-02 1.613678576219521377e+00 1.711067015585346018e+00 1.969059413104050638e+00 3.909759076210676809e-02 1.923979271183933415e+00 2.037815424591443936e+00
9.154271356783919567e-01 1.222516169434061974e-02 3.528416511636147876e-04 1.170857597150432722e-02 1.292698978687640068e-02 3.132583831463506829e-01 6.864045341451198955e-03 3.034581271761853660e-01 3.240619802528498794e-01 1.621782379826560261e+00 3.468024824532037892e-02 1.577563332470077739e+00 1.685242961447699583e+00 1.934067139633927734e+00 3.995369699765309590e-02 1.898119228535767977e+00 2.002959626178347108e+00
9.204020100502512403e-01 1.208245137947334957e-02 3.164941992456664160e-04 1.157416790624645614e-02 1.275313036345543209e-02 3.087973459950733579e-01 6.071899541243299704e-03 3.008831227589379709e-01 3.185954192938951768e-01 1.591301905735918343e+00 3.556485988499960560e-02 1.548884452944293999e+00 1.654763122562628919e+00 1.902639627297202596e+00 3.851506421771157263e-02 1.861852124319609336e+00 1.968232587453071725e+00
9.253768844221106349e-01 1.212571025437808939e-02 2.982894888106724161e-04 1.175459438505893454e-02 1.265541812245990320e-02 3.050904945407841296e-01 5.157958397064674357e-03 2.981406614907160524e-01 3.137964895600570125e-01 1.564415604540699611e+00 3.420631729831980633e-02 1.521159984639656404e+00 1.625055055073246546e+00 1.867225383635832570e+00 3.587588534395242529e-02 1.828695676916244794e+00 1.928385615857403979e+00
9.303517587939699185e-01 1.203637041486792063e-02 2.670098448401386207e-04 1.164357826288027822e-02 1.252233835374291435e-02 3.005242044457165362e-01 4.798600057759286157e-03 2.926059153259699119e-01 3.094041979298023382e-01 1.533734507109714373e+00 3.048094867520435847e-02 1.496647768157636893e+00 1.585209211981209565e+00 1.834437349295753750e+00 3.604564445221483671e-02 1.792953057174091702e+00 1.894921466674458932e+00
9.353266331658292021e-01 1.207071199296229878e-02 2.915491114180818427e-04 1.158113015763927167e-02 1.266109192580507775e-02 2.961283521953615994e-01 4.128854655563942919e-03 2.875015891171936455e-01 3.017353224439898174e-01 1.505623895121904976e+00 2.926366476287991028e-02 1.467953465208314823e+00 1.556505776358678039e+00 1.801210195024407268e+00 3.296679023356785532e-02 1.768674587272607956e+00 1.856772439235547134e+00
9.403015075376884857e-01 1.199380916050385958e-02 2.555390407695872987e-04 1.154393433318581449e-02 1.242040457139180661e-02 2.913883477643185449e-01 3.082367655177420916e-03 2.857163671788771064e-01 2.965605820342235299e-01 1.474863048265689480e+00 2.654480501656492075e-02 1.440654487990246757e+00 1.527347523059316980e+00 1.766274097935686127e+00 2.844742929395296938e-02 1.741764075382324028e+00 1.817481901760014340e+00
9.452763819095477693e-01 1.205930747395867267e-02 2.549849192413966895e-04 1.163476590738872669e-02 1.251111351745788983e-02 2.866937141090745156e-01 4.017070191071931036e-03 2.790435851297944359e-01 2.935593320054798450e-01 1.445259547738724226e+00 2.267969877390027533e-02 1.423004842474907106e+00 1.490230106456092551e+00 1.734254656096477776e+00 2.410638551768156529e-02 1.715104357177624772e+00 1.775462175424263211e+00
9.502512562814070529e-01 1.199375706719463947e-02 2.667831964186838725e-04 1.150003798295865139e-02 1.241047578280051258e-02 2.822512300856813705e-01 3.421419856026512892e-03 2.763900369258228129e-01 2.889899303839435496e-01 1.416093857267838763e+00 2.002376142339979889e-02 1.394464694748930755e+00 1.450671784404705900e+00 1.701864336061371219e+00 2.269576246366794212e-02 1.677663814017284150e+00 1.736616039252497634e+00
9.552261306532663365e-01 1.198896310370251364e-02 2.658567206817365886e-04 1.145443246434665538e-02 1.234849586959783745e-02 2.771869888560006823e-01 3.632871674462322554e-03 2.728092759094871700e-01 2.831917739958463853e-01 1.387291420076909310e+00 1.887847095563128727e-02 1.367374350368193880e+00 1.418474190284733982e+00 1.670179754670959138e+00 2.026645616782232068e-02 1.651538354001787612e+00 1.705925636383884170e+00
9.602010050251256201e-01 1.184234048444007294e-02 2.947456115652897406e-04 1.114502426174881350e-02 1.228955142584378657e-02 2.714905823313872868e-01 3.793458707280361435e-03 2.657664206451978428e-01 2.780084429351643016e-01 1.359236960802339578e+00 1.588138012714166922e-02 1.341625448496055029e+00 1.387862194671979132e+00 1.633447808202922458e+00 1.918515201911074122e-02 1.609844968639358331e+00 1.669669171495970161e+00
9.651758793969849037e-01 1.189640099751601045e-02 2.524701939019558796e-04 1.138639911599661526e-02 1.231784591346508743e-02 2.657239205303340568e-01 3.518267983069193160e-03 2.608339320457829236e-01 2.718326592376269502e-01 1.326485510517502631e+00 1.853778798174698580e-02 1.304693472916668373e+00 1.363797438059250133e+00 1.595705835310454734e+00 2.134708758300364606e-02 1.573422526916238740e+00 1.637593255992211727e+00
9.701507537688442984e-01 1.161995611262203743e-02 3.027399535025120840e-04 1.113715174395740401e-02 1.223133052649888995e-02 2.611901934690880611e-01 3.657217935085058363e-03 2.562472053521058224e-01 2.675532909251230329e-01 1.291994155634433650e+00 1.923731132603794663e-02 1.268708354525642346e+00 1.329922495251514070e+00 1.557685260499564794e+00 2.058732665132531614e-02 1.535714366484924653e+00 1.596737146732849277e+00
9.751256281407035820e-01 1.167654193755058786e-02 2.611051095401861408e-04 1.108432958921966999e-02 1.213161358619133101e-02 2.548263323992909224e-01 3.175835506628185700e-03 2.498097884414854364e-01 2.589822834351440117e-01 1.257194686398872552e+00 1.925451676505152143e-02 1.233385973056479123e+00 1.290246891834835985e+00 1.514756054972872690e+00 2.112723021429435341e-02 1.488572542303256085e+00 1.554701922663128233e+00
9.801005025125628656e-01 1.137260342443531871e-02 2.695361493297977295e-04 1.100586946399038403e-02 1.186410387358679056e-02 2.486321242350152672e-01 3.454625646352578461e-03 2.439259433825472778e-01 2.539695881202968519e-01 1.216850484135027610e+00 1.714138396368413905e-02 1.193177605473732639e+00 1.247379000727542264e+00 1.468552434006652918e+00 1.902054116764171493e-02 1.445975223562115053e+00 1.505441146659245222e+00
9.850753768844221492e-01 1.145075607157754367e-02 2.485543769524480484e-04 1.114074886157580269e-02 1.203402694061369606e-02 2.408181645052159536e-01 1.537215927560559373e-03 2.381759401667299658e-01 2.438370990738141231e-01 1.176389039196733988e+00 1.675690985990370419e-02 1.160610597816471357e+00 1.203816059773277214e+00 1.422734609187979782e+00 1.584620710841903868e-02 1.405417446624770639e+00 1.450576883863800681e+00
9.900502512562814328e-01 1.120269168855658228e-02 2.230252107254480638e-04 1.094811890922465190e-02 1.168500162968132312e-02 2.339745668671939782e-01 2.509869096246208128e-03 2.314793102854359186e-01 2.390738872583983987e-01 1.134468607588621669e+00 1.068808639920750501e-02 1.122059729236603243e+00 1.150024248892321355e+00 1.376936046708723271e+00 1.024448835106186832e-02 1.363745159047581312e+00 1.394955782649464959e+00
9.950251256281407164e-01 1.114289328695042963e-02 1.470517156489524642e-04 1.097115832849514076e-02 1.142299083174053501e-02 2.257105806277449334e-01 2.674473377727318302e-03 2.200891022087564652e-01 2.292055740149597509e-01 1.083735237358362635e+00 6.374170023258603560e-03 1.072979730485557504e+00 1.093206568645763932e+00 1.317408339729417177e+00 8.781406063947703317e-03 1.302244374277703010e+00 1.329461201209702459e+00
1.000000000000000000e+00 1.128369388400866750e-02 2.258768827556582480e-04 1.100584520088952571e-02 1.175622783135000897e-02 2.157644704715794004e-01 7.883711909904228630e-04 2.146720432664573908e-01 2.173912517842423175e-01 1.016275682125793001e+00 1.666941630444702862e-03 1.014408731421516885e+00 1.019599297760680923e+00 1.241871625546534741e+00 1.957130085630127189e-03 1.239683834238726634e+00 1.246027097049751564e+00
