# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.925825814384091408e-03 3.166130630940424003e-04 4.288099617948744335e-03 5.451309787937487494e-03 1.781370199971977486e-01 5.129081327138483581e-03 1.709244759235897249e-01 1.897447887613317175e-01 8.908800543577916065e-01 1.847493943641301262e-02 8.662339455971080904e-01 9.267772669225803339e-01 1.045847496185124514e+00 2.023818075503020647e-02 1.021281460543007613e+00 1.088096704352179422e+00
6.865829145728643557e-01 4.972481185432484421e-03 2.989054181643610196e-04 4.375841259706777023e-03 5.481164838613854749e-03 1.763247401251314128e-01 4.698192349005018802e-03 1.696394084004447245e-01 1.876942053775207397e-01 8.845861385805507959e-01 1.879289566128053077e-02 8.604232695053707358e-01 9.221423060520678172e-01 1.039711422358654769e+00 2.078618012084944636e-02 1.012212495549375868e+00 1.084347711903796529e+00
6.915577889447236393e-01 4.901417451295931975e-03 2.876696901148694929e-04 4.258232732234916613e-03 5.242062004865488678e-03 1.749030324008315485e-01 4.831086274927411627e-03 1.683586981133285421e-01 1.857651008990213459e-01 8.782049247708375583e-01 1.839574430257232690e-02 8.542934833181610177e-01 9.149559027681526402e-01 1.032360068011667797e+00 2.080563512209311974e-02 1.001185379990455759e+00 1.074901881063696996e+00
6.965326633165829229e-01 4.898918005568885133e-03 2.922767000443827101e-04 4.264570334452368223e-03 5.292004161829236102e-03 1.724743415336561503e-01 4.138287746313329754e-03 1.655897934519552361e-01 1.803851953494971239e-01 8.731139874460909223e-01 1.964747086336785312e-02 8.427959093496544263e-01 9.125151588825485272e-01 1.024176836675815938e+00 2.259592813747798856e-02 9.933168077736700408e-01 1.070108833717062558e+00
7.015075376884422065e-01 4.829067781813548184e-03 2.668123782440984292e-04 4.202233757473756125e-03 5.153985019952686888e-03 1.703768821363871588e-01 4.302615991150581833e-03 1.631075397748739664e-01 1.762988286175752595e-01 8.668495647391128989e-01 1.904559943388657584e-02 8.358872887891782844e-01 9.038396889067421558e-01 1.014517713781975194e+00 2.347423975036946886e-02 9.818519087665429357e-01 1.060888690417983060e+00
7.064824120603014901e-01 4.872809283983677367e-03 2.792471696109255020e-04 4.222907348889484713e-03 5.236338706897039272e-03 1.685482379916075912e-01 4.604626622161080152e-03 1.606996826443445325e-01 1.748373450632810799e-01 8.590995263504093149e-01 2.089648189894815003e-02 8.274971266307679096e-01 8.983585386830404973e-01 1.008232237297198797e+00 2.373599111034944975e-02 9.764309218965081527e-01 1.054828306404172800e+00
7.114572864321608847e-01 4.761848881298056183e-03 2.496497400977717041e-04 4.214935612169259244e-03 5.165634539527979262e-03 1.670269613099289174e-01 3.984993948844259282e-03 1.605922747288263674e-01 1.726343912217841170e-01 8.505232473844142049e-01 2.042064447545802533e-02 8.220447931919293572e-01 8.872422253575901196e-01 9.995631907652905435e-01 2.499083481908149010e-02 9.660851141328380409e-01 1.049884545490483712e+00
7.164321608040201683e-01 4.801939229357734921e-03 2.417497819306342881e-04 4.223833837063640378e-03 5.111854711148584342e-03 1.651119458504979043e-01 3.553848591277988019e-03 1.592521226539552193e-01 1.703479199446055747e-01 8.442096965874595904e-01 2.176884357375099763e-02 8.111218283225865022e-01 8.838943571419256573e-01 9.909989507903784745e-01 2.388444820945158018e-02 9.602659664884619639e-01 1.038349282248455685e+00
7.214070351758794519e-01 4.706446356083558019e-03 2.186178467275285027e-04 4.250150424694234055e-03 4.972102959489546788e-03 1.635959592915415539e-01 3.174998727054495224e-03 1.581442103729208959e-01 1.683653829745991315e-01 8.370917832135494896e-01 2.250813875457351176e-02 8.074338307443076346e-01 8.784086299199405090e-01 9.824978509858910414e-01 2.427193195115195587e-02 9.510543612816670933e-01 1.029542101151363243e+00
7.263819095477387355e-01 4.728386628444561368e-03 2.307569087975268004e-04 4.276494271723517426e-03 5.098293388068665145e-03 1.615553577279808528e-01 2.954063916661898992e-03 1.566518794937894199e-01 1.667779379344741242e-01 8.295934286199926344e-01 2.203853532383974120e-02 8.012804734086607095e-01 8.706007411843175170e-01 9.735599074264380537e-01 2.246330759433647767e-02 9.448463902382669977e-01 1.017087413128051621e+00
7.313567839195980191e-01 4.672078562062595766e-03 2.148118740423218636e-04 4.297790258385288109e-03 4.928301568058218035e-03 1.590740440612643525e-01 3.018366102203234782e-03 1.539439851391343761e-01 1.634795749780847407e-01 8.214955718699739062e-01 2.200052539788958927e-02 7.902401742012403751e-01 8.617970836040892424e-01 9.635277837636584408e-01 1.961779175350012935e-02 9.369053670728522132e-01 9.992787669614539015e-01
7.363316582914573027e-01 4.669639990395461557e-03 2.074526933252150078e-04 4.330228625290550443e-03 4.960168246436974168e-03 1.576043542247339557e-01 3.223972437651262315e-03 1.521587661795180957e-01 1.625157185927703640e-01 8.138984862469383907e-01 1.997653881851840785e-02 7.857020937987028164e-01 8.500912664943257591e-01 9.524351130858128567e-01 1.922842862863814034e-02 9.276057264911472533e-01 9.864424929587453095e-01
7.413065326633165864e-01 4.589783932196893519e-03 2.068436346779852278e-04 4.163682028813622642e-03 4.894498080232048166e-03 1.561604499156118153e-01 2.995921507759267705e-03 1.510016111572302366e-01 1.613003903818763241e-01 8.044324409240948270e-01 1.871509226423419270e-02 7.797633902300060704e-01 8.378409598740794717e-01 9.444584107228651826e-01 1.975427699396646586e-02 9.175301178327645024e-01 9.807917331193768407e-01
7.462814070351758700e-01 4.645042082086654582e-03 2.033601695008411560e-04 4.294064521102666440e-03 4.890196432849077193e-03 1.541306459951558849e-01 3.335023311582459814e-03 1.486851581623842566e-01 1.596977725258565683e-01 7.956749390659572096e-01 1.773928098638923381e-02 7.710897089404007421e-01 8.261688862540750300e-01 9.358196628517945204e-01 2.027308710889704282e-02 9.063828065602753670e-01 9.738441656149564585e-01
7.512562814070351536e-01 4.557001980056011800e-03 2.154302139863736398e-04 4.077258460848857610e-03 4.844604763953673510e-03 1.525546632673286385e-01 3.754264366733595527e-03 1.458890929464490838e-01 1.577221115377780425e-01 7.882754523336290564e-01 1.812108044480528410e-02 7.630502948903234994e-01 8.230954689100355992e-01 9.258363407215742802e-01 2.008415900309680827e-02 9.009821849857443388e-01 9.662401178787389799e-01
7.562311557788945482e-01 4.554002891376374325e-03 2.100907121663753672e-04 4.051320438367277121e-03 4.836563112178461285e-03 1.506524565284639849e-01 4.182940621964976492e-03 1.432798149614430139e-01 1.558662078647515270e-01 7.801436207531928790e-01 1.819876796003983693e-02 7.561960095460626974e-01 8.145895844795003615e-01 9.158226673156917297e-01 1.981460505918895484e-02 8.878432264943778573e-01 9.539907622001483345e-01
7.612060301507538318e-01 4.470132229856505282e-03 2.189582795037712290e-04 3.936766863206753869e-03 4.715201343446619696e-03 1.488566675865120315e-01 3.890591786724022835e-03 1.423288285581611745e-01 1.544172140878506960e-01 7.719240399147685450e-01 1.853032737518580525e-02 7.464409707810154559e-01 8.089886674159434410e-01 9.060173831868001404e-01 1.899293808541884995e-02 8.826184668825083346e-01 9.410408792480594586e-01
7.661809045226131154e-01 4.513832888751912083e-03 2.233607972967249821e-04 3.948790092852933441e-03 4.764049130951125179e-03 1.472987718195183926e-01 4.159932849811427691e-03 1.392955161842748535e-01 1.535016024231683485e-01 7.633655867875506207e-01 1.767424051888297210e-02 7.381054948992368248e-01 7.981254083798104970e-01 8.978531919254649774e-01 1.887004078351198558e-02 8.747890180692760032e-01 9.347291560302479763e-01
7.711557788944723990e-01 4.424480426983439657e-03 2.385966218959771970e-04 3.800409850822110500e-03 4.681423240454172727e-03 1.455197928810923469e-01 4.210104287580125615e-03 1.381594520513590996e-01 1.513096738161616162e-01 7.554083916685668809e-01 1.716224326844524237e-02 7.330839084957347929e-01 7.873599149056619284e-01 8.865387528952339835e-01 1.858703943301637934e-02 8.636169152415805739e-01 9.257631088578870404e-01
7.761306532663316826e-01 4.419170441397149776e-03 2.312802801543997549e-04 3.895761014903545601e-03 4.699618322163510303e-03 1.438077436211567250e-01 4.343317342232790902e-03 1.360257867795159059e-01 1.501783647200601313e-01 7.466536483063931362e-01 1.798855672521635848e-02 7.218141950667619211e-01 7.828383398360193590e-01 8.769502143095400104e-01 1.845288528748224507e-02 8.534263548218997686e-01 9.132580233868018427e-01
7.811055276381909662e-01 4.465894287509284376e-03 2.401326061106772163e-04 3.837580176268879859e-03 4.732348153914501740e-03 1.422681130387279946e-01 4.226833185067281097e-03 1.347289563464813822e-01 1.486798162233777809e-01 7.374646275409320051e-01 1.723436674747157865e-02 7.124472158880222894e-01 7.727719113138006302e-01 8.668093366217994866e-01 1.887608215629054190e-02 8.435227556723674525e-01 9.039520637296416528e-01
7.860804020100502498e-01 4.350303433069726590e-03 2.158742937666503151e-04 3.852709309968057032e-03 4.639413540617537066e-03 1.404458466880349476e-01 4.470957257117786493e-03 1.333718953321244849e-01 1.479671452490072259e-01 7.283726020663785494e-01 1.634525767161884927e-02 7.030712855063863120e-01 7.592588967382631893e-01 8.573095058726026840e-01 1.850482709621275104e-02 8.363058022584163309e-01 8.948108245217888390e-01
7.910552763819095334e-01 4.367709669755076921e-03 2.626112322409864214e-04 3.871173487361098849e-03 4.748546258105047074e-03 1.384094454369106386e-01 4.377999651552548499e-03 1.315609745219487037e-01 1.461006365317994993e-01 7.206510995060966263e-01 1.715170507414245579e-02 6.972122847265420642e-01 7.555223287082601935e-01 8.486934406976439638e-01 1.796945706293539766e-02 8.278232827297028473e-01 8.841097705293531339e-01
7.960301507537689281e-01 4.283891867403765742e-03 2.373411122616681857e-04 3.892399533696086402e-03 4.611779985048745575e-03 1.368220811036557349e-01 5.166532185762161451e-03 1.279005212928001900e-01 1.457708585209048779e-01 7.126428163171379948e-01 1.640073698105491001e-02 6.889814607039528305e-01 7.450570238699792958e-01 8.379898615543778240e-01 1.788362897870274942e-02 8.175026024707146011e-01 8.710799506358364308e-01
8.010050251256282117e-01 4.288399961011670446e-03 2.255141945509378965e-04 3.913851670156580712e-03 4.601925038356225080e-03 1.346864894356514797e-01 5.098057713807373041e-03 1.261402581040935167e-01 1.434708166956227271e-01 7.037600720600768467e-01 1.634540426594466994e-02 6.812776510508298244e-01 7.360535504373307836e-01 8.285820697136385693e-01 1.838998797851117140e-02 8.074133967006311696e-01 8.633274673892717965e-01
8.059798994974874953e-01 4.251459874206064277e-03 2.244603702860383789e-04 3.926360421130027818e-03 4.567212935560121742e-03 1.329472182632612798e-01 4.970805665615318086e-03 1.253335786763503379e-01 1.426641587752313367e-01 6.949472498511196639e-01 1.600605702422402965e-02 6.715012536268099019e-01 7.257442461928776956e-01 8.172391786342625419e-01 1.899133995097515223e-02 7.965773836704777011e-01 8.514465676745527345e-01
8.109547738693467789e-01 4.250385010673258038e-03 2.238475634051363737e-04 3.941408008856754283e-03 4.536872416283917013e-03 1.314101850286754358e-01 4.536070187946016942e-03 1.240361580145486198e-01 1.392404919350384573e-01 6.867182955335904282e-01 1.599126197316360493e-02 6.633917881597680699e-01 7.175671350255392600e-01 8.076069588501898489e-01 1.909191805733973304e-02 7.861157336277796448e-01 8.433594821023439048e-01
8.159296482412060625e-01 4.203033757959316087e-03 2.061786146412931335e-04 3.906234022075864322e-03 4.473103931282099155e-03 1.295178432909007138e-01 4.123479990327837304e-03 1.228771446568152348e-01 1.360907842851435401e-01 6.766450565491125557e-01 1.651912409652435756e-02 6.560444736146724409e-01 7.058989649056377491e-01 7.985577866021001947e-01 1.839876187549447858e-02 7.794967573759512547e-01 8.342965508641663197e-01
8.209045226130653461e-01 4.237093858234970006e-03 2.093925073163847600e-04 3.920416272447057454e-03 4.506235273413079431e-03 1.279859798478933663e-01 3.686765001086222092e-03 1.219191947875822718e-01 1.329704824672073293e-01 6.687702928499754673e-01 1.601383080171809095e-02 6.506170320810565899e-01 6.985376560143042868e-01 7.885649282791155068e-01 1.940361160810487318e-02 7.674654671534699713e-01 8.272682554200694316e-01
8.258793969849246297e-01 4.144009805923569781e-03 1.708287676309020245e-04 3.924993553813798525e-03 4.367740444542706629e-03 1.264527551161803987e-01 3.651624701224476504e-03 1.202244212572415871e-01 1.309996843665064969e-01 6.611244236390629858e-01 1.522984107801450722e-02 6.432448500876666309e-01 6.906934970870822754e-01 7.778851768603480821e-01 1.977505534420608349e-02 7.573651556165429399e-01 8.199735565442034524e-01
8.308542713567839133e-01 4.169182554075013744e-03 1.705889923242192695e-04 3.909536366871880879e-03 4.400928327754225801e-03 1.247725695284187530e-01 3.547246253636345426e-03 1.193129783529646437e-01 1.304978190378813518e-01 6.519276788003063317e-01 1.557564619007196019e-02 6.320244920039742587e-01 6.846648163812574239e-01 7.674687008262344179e-01 1.881536033085529080e-02 7.479612071434081910e-01 8.075935002252048189e-01
8.358291457286431969e-01 4.060187000048479274e-03 1.315525104546308248e-04 3.870453627679184497e-03 4.293515316387158144e-03 1.237228218133644003e-01 3.377725468566565147e-03 1.187476078505880356e-01 1.293208680712643055e-01 6.422841323278025705e-01 1.541969634788679412e-02 6.251939924949578842e-01 6.749580642148372833e-01 7.577360536045052442e-01 1.747732643574008080e-02 7.370651410200614873e-01 7.908108997458876965e-01
8.408040201005025915e-01 4.096979256057418917e-03 1.375453636580515194e-04 3.886341274937900325e-03 4.289758477041345948e-03 1.220646573544159896e-01 3.429811695134468708e-03 1.167622624323931269e-01 1.284530775330163244e-01 6.334193388300022320e-01 1.386542945743561225e-02 6.196986279556826460e-01 6.610801011343887534e-01 7.469166541598690756e-01 1.764335708457270488e-02 7.247482342269753186e-01 7.795457988859610943e-01
8.457788944723618751e-01 4.022471617245500924e-03 1.175697167819105579e-04 3.826988342657385023e-03 4.234970370566751990e-03 1.203571496014257391e-01 3.423710436100247008e-03 1.148959990074031601e-01 1.260139882116046162e-01 6.246912188459828874e-01 1.409881690420770883e-02 6.110515557876859960e-01 6.510391586673885955e-01 7.362432927702934338e-01 1.649776482421954488e-02 7.161293475576181455e-01 7.669634954053340392e-01
8.507537688442211588e-01 4.024310950595863870e-03 1.289833187820876631e-04 3.833724509877090795e-03 4.293000258325819010e-03 1.183946359355978889e-01 3.351605489287881601e-03 1.120253930804673836e-01 1.236158576886526306e-01 6.157308969016712652e-01 1.442042145566999403e-02 6.016419617158706989e-01 6.423568835904920338e-01 7.259651832872230370e-01 1.615264938114032572e-02 7.058223039689248690e-01 7.557162166645623458e-01
8.557286432160804424e-01 3.978227886751112621e-03 1.282300353609004706e-04 3.739304447071291164e-03 4.237928600287467484e-03 1.168112457849368457e-01 3.400028340537324285e-03 1.103909308996126187e-01 1.218856087107081237e-01 6.060302455981989578e-01 1.370065097030722344e-02 5.931908518342579040e-01 6.320432948818208718e-01 7.166597398751821668e-01 1.642198173643958509e-02 6.960097206627824384e-01 7.470913996255511558e-01
8.607035175879397260e-01 3.990820541810233789e-03 1.005256940654665352e-04 3.824742712702697538e-03 4.125484897670244136e-03 1.151727302239426570e-01 3.711892040386981576e-03 1.086691551295040081e-01 1.213739722007719235e-01 5.977047465032960805e-01 1.360239059668108194e-02 5.836262640567034810e-01 6.227269294521254883e-01 7.066723137697465962e-01 1.465166782799739824e-02 6.891478001521674779e-01 7.346578033689153964e-01
8.656783919597990096e-01 3.926865894337308940e-03 9.087238744069341275e-05 3.786119715648297249e-03 4.091170407431191092e-03 1.134805509993377787e-01 2.932058615856749685e-03 1.079954732243337268e-01 1.189414018578998783e-01 5.887216250240571158e-01 1.276902983324127924e-02 5.756905696437728537e-01 6.120040696249875456e-01 6.970185852834369644e-01 1.499652553499049301e-02 6.789001125064560993e-01 7.258049601617112545e-01
8.706532663316582932e-01 3.968826068038696156e-03 1.001743159979948404e-04 3.801238854498827785e-03 4.122843710898705522e-03 1.122832627732701233e-01 2.858068148740147869e-03 1.068396927345652420e-01 1.175585506822407339e-01 5.802179561487013082e-01 1.247939712133258605e-02 5.669719339559701199e-01 6.035919521203695348e-01 6.866426391302684618e-01 1.565595966592464236e-02 6.678667381085889865e-01 7.161603446350223168e-01
8.756281407035175768e-01 3.913964911727414731e-03 1.057967311045661846e-04 3.710307629875176250e-03 4.052524482627484909e-03 1.104141599553175174e-01 2.544441783630559464e-03 1.047471221285986714e-01 1.141703647375662684e-01 5.714316271650534684e-01 1.335843129759133052e-02 5.561358195575525354e-01 5.961846784119598786e-01 6.759900963371819893e-01 1.619184507659300262e-02 6.574988579373415298e-01 7.080207543708818552e-01
8.806030150753769714e-01 3.921451971039420156e-03 9.536216527618337721e-05 3.759299991985326148e-03 4.106043171976210375e-03 1.088972665743868085e-01 2.468177114442928009e-03 1.032279950750636249e-01 1.125842125447059500e-01 5.626516671163619421e-01 1.382094983148354946e-02 5.495499104513229538e-01 5.899133641419033180e-01 6.664630904953727786e-01 1.596048480333215822e-02 6.467605814677407361e-01 6.991991755706672418e-01
8.855778894472362550e-01 3.892113544833563678e-03 1.034925238083904929e-04 3.707101040074564299e-03 4.076610167535562289e-03 1.074450229802637463e-01 2.184638944539633604e-03 1.028342028730677149e-01 1.110289729911590750e-01 5.537300727360017216e-01 1.370855842494996674e-02 5.392905753787740064e-01 5.813528572600291655e-01 6.565048184287503030e-01 1.549917931775955139e-02 6.371036210776396258e-01 6.894547961213839393e-01
8.905527638190955386e-01 3.909257117940046801e-03 1.068857533502163063e-04 3.699995371644066843e-03 4.082463605508511971e-03 1.059378447168695808e-01 2.103173309458048878e-03 1.017264062724781565e-01 1.095279105943216119e-01 5.451766665823359892e-01 1.294559846239128585e-02 5.317926276075940484e-01 5.723128157786101511e-01 6.482971575712159762e-01 1.451083091085511589e-02 6.307012053958461761e-01 6.774419650761542844e-01
8.955276381909548222e-01 3.927399777564015600e-03 1.042009982961325932e-04 3.740051122896446804e-03 4.111484499170751060e-03 1.048766877812997017e-01 2.018756716143915459e-03 1.015155677623882646e-01 1.084227464865940710e-01 5.381593692576427390e-01 1.293951701263535044e-02 5.261646796745729215e-01 5.645759840790351980e-01 6.379207558486166274e-01 1.297108320177921097e-02 6.220879229739653127e-01 6.660106795650233558e-01
9.005025125628141058e-01 3.879269352008526354e-03 1.012568899942976408e-04 3.710024185886629574e-03 4.069817504198478854e-03 1.035037627791696169e-01 2.255812334236273909e-03 9.908267171831573739e-02 1.069673630235637024e-01 5.285689288461439261e-01 1.110601721657102775e-02 5.177734140608073465e-01 5.529809099514747528e-01 6.274880856819653463e-01 1.249550473041859296e-02 6.126439611996571388e-01 6.520615854293997371e-01
9.054773869346733894e-01 3.901406579024649900e-03 1.227543745546848047e-04 3.705911138717985550e-03 4.101727017225213767e-03 1.017186880646042957e-01 1.845082164604837198e-03 9.820285117994126400e-02 1.040450097019054859e-01 5.195374008746682648e-01 1.121718174366708939e-02 5.084038747143766468e-01 5.418685185441172170e-01 6.177068106080392251e-01 1.142865882137701281e-02 6.022384697408120768e-01 6.372224326889817103e-01
9.104522613065326730e-01 3.847521477784950940e-03 1.016133464369295902e-04 3.711794564107145575e-03 4.030922823190518506e-03 1.001559431582479814e-01 2.208982262589209017e-03 9.699385920451104870e-02 1.031081826701705367e-01 5.117150145771380831e-01 1.025210979510140022e-02 5.009040642424210654e-01 5.299349939303185097e-01 6.087848911326525503e-01 1.154483765677512958e-02 5.954561241631040058e-01 6.290744052677628151e-01
9.154271356783919567e-01 3.865543772060671401e-03 1.115440994730224853e-04 3.702233511100687900e-03 4.087411055974278160e-03 9.872999394852174926e-02 2.148910299016250532e-03 9.566132570085464359e-02 1.021116046247950576e-01 5.033653352916813706e-01 1.036189535454505421e-02 4.901353984415567355e-01 5.223124931493453582e-01 5.984992933164094975e-01 1.182806586318005566e-02 5.878490865587590042e-01 6.188848085513585229e-01
9.204020100502512403e-01 3.820430421837697245e-03 1.000543266577487981e-04 3.659743331612239428e-03 4.032452499404883504e-03 9.733497878464017483e-02 1.901466480812765997e-03 9.485617308324707786e-02 1.004029173556969801e-01 4.942884032985011555e-01 1.065108508270733861e-02 4.815699054737562768e-01 5.132812662714142382e-01 5.892427878835422295e-01 1.143210719857844920e-02 5.771248494999563494e-01 6.087005829210925256e-01
9.253768844221106349e-01 3.834108347872154827e-03 9.429925698357512578e-05 3.716785485570279525e-03 4.001565741609909230e-03 9.617567582450101127e-02 1.615721467904421673e-03 9.399832426148903297e-02 9.890248801946793789e-02 4.862684630507462247e-01 1.026642281493374970e-02 4.732707517475621128e-01 5.044556656641817627e-01 5.787740900461852966e-01 1.067672521110316942e-02 5.672971595079814300e-01 5.969659989498071750e-01
9.303517587939699185e-01 3.805866948585801685e-03 8.441140299410625442e-05 3.681690489776455986e-03 3.959497764210595169e-03 9.474658551289875941e-02 1.503699114470205935e-03 9.226487703351056446e-02 9.752874056273377890e-02 4.770888647052317633e-01 9.169929323025474699e-03 4.659214960384321369e-01 4.925663307271990754e-01 5.690566242241649197e-01 1.075243499608121919e-02 5.566686631113813011e-01 5.870908831474530576e-01
9.353266331658292021e-01 3.816725467152495919e-03 9.216890436264758358e-05 3.661949815808107547e-03 4.003363698105823383e-03 9.337039808076649794e-02 1.294328408664345174e-03 9.066567827155233572e-02 9.512785089446078313e-02 4.686597567336111547e-01 8.821004961694311336e-03 4.572928506732010234e-01 4.839898700829625144e-01 5.591835216954146315e-01 9.856463061063559794e-03 5.494485106719584344e-01 5.757907156773596213e-01
9.403015075376884857e-01 3.792415694262914888e-03 8.078552534277799377e-05 3.650192284530390154e-03 3.927277495966652147e-03 9.188581022909206308e-02 9.665175417371039230e-04 9.010706261573252218e-02 9.350749341669067904e-02 4.594110262986211835e-01 8.018012225337795007e-03 4.490673022064229358e-01 4.752555596466215837e-01 5.487721855533507220e-01 8.525837846423505589e-03 5.414228067165141045e-01 5.641146933423129006e-01
9.452763819095477693e-01 3.813124110770612502e-03 8.061027316149337301e-05 3.678909744856168670e-03 3.955955852100609405e-03 9.041476312802278203e-02 1.260006182380073864e-03 8.801481974083805171e-02 9.256799037944869746e-02 4.504910801042002477e-01 6.864559860553520049e-03 4.437513449676396826e-01 4.640970254377626558e-01 5.392092166621488269e-01 7.241211538513204517e-03 5.334550950822996018e-01 5.515852130758107652e-01
9.502512562814070529e-01 3.792402981411401638e-03 8.434064745037472160e-05 3.636317893983787627e-03 3.924143193382139023e-03 8.902240544334413808e-02 1.073478089536879102e-03 8.718322765815575415e-02 9.113641785859553923e-02 4.416832188357638356e-01 6.073566459138228166e-03 4.351195991074763292e-01 4.521684021874372572e-01 5.295097860817687963e-01 6.833026559106240329e-03 5.222199742956837865e-01 5.399711451536913787e-01
9.552261306532663365e-01 3.790889144587561519e-03 8.404799727733208942e-05 3.621900994789470796e-03 3.904551351714386810e-03 8.743438374424766790e-02 1.140174339833658918e-03 8.606036431368781214e-02 8.931882370732335819e-02 4.329662035328660785e-01 5.737165477235296220e-03 4.269111706213444268e-01 4.424403389620672478e-01 5.200005138273434691e-01 6.114117039407902798e-03 5.143749412328624260e-01 5.307816355719652268e-01
9.602010050251256201e-01 3.744537524619749591e-03 9.318203710582075223e-05 3.524083477069286322e-03 3.885918966274336511e-03 8.564731709806136517e-02 1.190985376678988222e-03 8.384999220296442124e-02 8.769344460524342022e-02 4.244594457979166680e-01 4.835080429239674467e-03 4.190957478194780039e-01 4.331719134494717571e-01 5.089425120682308235e-01 5.801028083411299309e-03 5.018015974028189330e-01 5.198910741969278160e-01
9.651758793969849037e-01 3.761629636523338652e-03 7.981635438435992047e-05 3.600395708539457298e-03 3.894865759783273148e-03 8.383753328258236603e-02 1.104972819830119662e-03 8.230164684925767027e-02 8.575589495482718871e-02 4.145013635664224760e-01 5.654380909867202931e-03 4.078510081443302293e-01 4.258775973754314048e-01 4.975499538459587368e-01 6.468031207217559038e-03 4.907944259199560899e-01 5.102378670524301274e-01
9.701507537688442984e-01 3.674235158875164414e-03 9.570997459313163546e-05 3.521597655708510934e-03 3.867517068231908842e-03 8.241439119796584167e-02 1.148892696334676651e-03 8.086145390918524078e-02 8.441315583552468083e-02 4.039905977638948431e-01 5.879185324702137887e-03 3.968700465344621175e-01 4.155779950593909700e-01 4.860459143212033650e-01 6.251892230089108569e-03 4.793705235364874029e-01 4.979016826074027513e-01
9.751256281407035820e-01 3.692125873815613277e-03 8.254735592334709084e-05 3.504899330550041887e-03 3.835993786853084207e-03 8.041573142639432681e-02 9.980492492157448138e-04 7.883911408605558113e-02 8.172173666527159097e-02 3.933630276169000628e-01 5.896588841839862927e-03 3.860683531144212810e-01 4.034821515719607676e-01 4.730195506659128357e-01 6.431090400948202140e-03 4.650443241959758556e-01 4.851752605807820862e-01
9.801005025125628656e-01 3.596038420051373644e-03 8.521370760809040721e-05 3.480095227234127238e-03 3.751425521612287289e-03 7.846961307432157029e-02 1.085990311614431960e-03 7.699007791567966108e-02 8.014740454649220414e-02 3.810119270447568374e-01 5.260634491419757461e-03 3.737428611397503597e-01 3.903788157433156769e-01 4.589616537852400091e-01 5.804420254184114100e-03 4.520687140450751484e-01 4.702149506434058490e-01
9.850753768844221492e-01 3.620747594557808917e-03 7.857968224461535627e-05 3.522739315498119375e-03 3.805146219416528919e-03 7.601350967413926518e-02 4.834307120490457816e-04 7.518252739172934240e-02 7.696288081312013807e-02 3.685962486574176356e-01 5.153246746297965482e-03 3.637428142212592030e-01 3.770297773635378769e-01 4.449857020992238898e-01 4.847224124311037829e-03 4.396869243836026842e-01 4.535007586514780420e-01
9.900502512562814328e-01 3.542323742405159050e-03 7.050990010790770873e-05 3.461839418452902079e-03 3.694806350597022466e-03 7.386155250832407426e-02 7.895551009025015762e-04 7.307656348957750070e-02 7.546563313184317945e-02 3.557048820342539330e-01 3.294106827827354613e-03 3.518796351442868842e-01 3.604989320168059952e-01 4.309815151590674631e-01 3.141186064393473431e-03 4.269361217799177433e-01 4.365056967600763338e-01
9.950251256281407164e-01 3.523419105037196245e-03 4.649026618999474648e-05 3.469124933388712754e-03 3.611971303225293244e-03 7.126185379475194481e-02 8.417332935523230740e-04 6.949252451871457126e-02 7.236174670748737880e-02 3.400627745246732614e-01 1.969459409123483582e-03 3.367392185446261843e-01 3.429887670028875513e-01 4.127232901514857888e-01 2.700263925575027268e-03 4.080596964406705274e-01 4.164288830039960532e-01
1.000000000000000000e+00 3.567935739880839265e-03 7.141140446200305847e-05 3.480092877221995298e-03 3.717327605300486688e-03 6.813156201342986107e-02 2.482180478625207239e-04 6.778760640385508851e-02 6.864374310872352336e-02 3.192018324388083417e-01 5.165018760962320670e-04 3.186233399777309572e-01 3.202316276655802763e-01 3.894773506337546043e-01 6.037032731008673634e-04 3.888024711484537876e-01 3.907591174166064052e-01
