# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.966983491745872836e-01 6.270944077249646398e+01 5.808713353919444877e+00 5.017680179805211083e+01 6.839768650628485602e+01 4.491947437058504966e-02 2.207930630272002433e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.206364787719616194e+00 2.302682073921229894e-02 1.168367835084224149e+00 1.236823883354465137e+00 5.973059420757110161e+00 8.565601718232471184e-02 5.859530064299946162e+00 6.117201706665460925e+00 7.224343682847313985e+00 1.081836791903234979e-01 7.071740537040393626e+00 7.398637396757836271e+00
6.971735867933966935e-01 6.258457684175476743e+01 5.820485198463861920e+00 5.003806409722800197e+01 6.830519470573544538e+01 4.491947437058504966e-02 2.207930630272002433e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.206287870811447283e+00 2.301872611761554208e-02 1.168367835084224149e+00 1.236823883354465137e+00 5.971059581144722905e+00 8.552316274184820766e-02 5.856453387973194147e+00 6.112586692175332459e+00 7.222266926326753378e+00 1.081267079686469429e-01 7.068663860713640723e+00 7.394022382267706917e+00
6.976488244122061033e-01 6.245971291101307088e+01 5.761771500077943919e+00 5.003806409722800197e+01 6.816645700491133653e+01 4.491947437058504966e-02 2.207930630272002433e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.206134036995110126e+00 2.307622617542316040e-02 1.168367835084224149e+00 1.236823883354465137e+00 5.968905907715994275e+00 8.557627396130017272e-02 5.854145880728129470e+00 6.110279184930267782e+00 7.219959419081689589e+00 1.082185910289825276e-01 7.065587184386888708e+00 7.391714875022642239e+00
6.981240620310155132e-01 6.230710144010654261e+01 5.721425334435234156e+00 5.003806409722800197e+01 6.802771930408722767e+01 4.491947437058504966e-02 2.207930630272002433e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.205826369362434702e+00 2.314432195215060731e-02 1.167598666002536145e+00 1.236823883354465137e+00 5.966675317379098509e+00 8.525367535683776865e-02 5.852607542564753906e+00 6.106433339521826653e+00 7.217421161112119066e+00 1.080430429034500983e-01 7.064048846223512257e+00 7.387869029614201111e+00
6.985992996498249230e-01 6.215448996920004276e+01 5.723105330178220207e+00 4.989932639640390022e+01 6.784273570298842060e+01 4.484255746241624235e-02 2.283020298101074829e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.205134117188915166e+00 2.352651725336710881e-02 1.167598666002536145e+00 1.236823883354465137e+00 5.964598560858541454e+00 8.544094129044613184e-02 5.851838373483066569e+00 6.104895001358450202e+00 7.214575235509873785e+00 1.085362987095591647e-01 7.062510508060136694e+00 7.386330691450824659e+00
6.990745372686343329e-01 6.202037685840340231e+01 5.735291557755651581e+00 4.971434279530508604e+01 6.765775210188961353e+01 4.484255746241624235e-02 2.283020298101074829e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.204518781923564763e+00 2.337059215276414068e-02 1.167598666002536145e+00 1.236823883354465137e+00 5.962367970521644800e+00 8.476163012631882099e-02 5.850300035319690117e+00 6.101818325031698187e+00 7.211729309907627616e+00 1.079536410127461959e-01 7.060972169896759354e+00 7.382484846042385307e+00
6.995497748874437427e-01 6.186314079746941985e+01 5.720565523999625590e+00 4.962185099475568251e+01 6.751901440106550467e+01 4.484255746241624235e-02 2.283020298101074829e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.203672695933708070e+00 2.321170820743851532e-02 1.166829496920847919e+00 1.236054714272777133e+00 5.960983466174606171e+00 8.464596535940932531e-02 5.849530866238001003e+00 6.101049155950009961e+00 7.209498719570731851e+00 1.077058926359877600e-01 7.059433831733383791e+00 7.379408169715632404e+00
7.000250125062531525e-01 6.171052932656289158e+01 5.693852635729311551e+00 4.962185099475568251e+01 6.728778489969199939e+01 4.484255746241624235e-02 2.283020298101074829e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.203211194484695268e+00 2.337578110378546806e-02 1.166829496920847919e+00 1.236054714272777133e+00 5.959445128011230608e+00 8.450186189242155088e-02 5.847992528074625440e+00 6.098741648704946172e+00 7.207498879958341043e+00 1.077200634666926893e-01 7.057895493570007339e+00 7.377100662470567727e+00
7.005002501250625624e-01 6.153017031549154581e+01 5.645230435642184297e+00 4.952935919420627897e+01 6.710280129859319231e+01 4.484255746241624235e-02 2.283020298101074829e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.202749693035682466e+00 2.323616384805416574e-02 1.166829496920847919e+00 1.235285545191088907e+00 5.956829953133491173e+00 8.475688371458195425e-02 5.844146682666185200e+00 6.096434141459881495e+00 7.204422203631589916e+00 1.079411725525162846e-01 7.054049648161566211e+00 7.374793155225504826e+00
7.009754877438719722e-01 6.140530638474984926e+01 5.640324118440829260e+00 4.948311329393157365e+01 6.710280129859319231e+01 4.484255746241624235e-02 2.283020298101074829e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.202365108494838353e+00 2.326860425805534968e-02 1.165291158757471912e+00 1.234516376109400904e+00 5.954214778255751739e+00 8.455085663878861291e-02 5.842608344502808748e+00 6.092588296051441255e+00 7.201422444213006813e+00 1.077189375580129282e-01 7.052511309998189759e+00 7.370178140735375472e+00
7.014507253626813821e-01 6.126656868392574040e+01 5.639300246598628163e+00 4.929812969283275947e+01 6.691781769749437103e+01 4.476564055424743505e-02 2.223949684062187342e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.201826690137656639e+00 2.313204881526112131e-02 1.164521989675783686e+00 1.233747207027712678e+00 5.952291855551531619e+00 8.528777636348820745e-02 5.840300837257744071e+00 6.092588296051441255e+00 7.198884186243437178e+00 1.083589994768136278e-01 7.048665464589750407e+00 7.369408971653687246e+00
7.019259629814906809e-01 6.110470803296427533e+01 5.649653645419959069e+00 4.906690019145924708e+01 6.673283409639556396e+01 4.468872364607862774e-02 2.293362458844983021e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.201519022504981438e+00 2.320151074922252588e-02 1.164521989675783686e+00 1.233747207027712678e+00 5.949984348306466941e+00 8.553160188371647377e-02 5.834916653685928267e+00 6.091819126969753029e+00 7.196192094457527055e+00 1.087311299746978599e-01 7.043281281017932827e+00 7.367870633490310794e+00
7.024012006003000907e-01 6.098446869225006139e+01 5.616051938015219847e+00 4.902065429118454887e+01 6.650160459502205867e+01 4.461180673790981349e-02 2.255646527170044203e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.200826770331461901e+00 2.323043436721143953e-02 1.164521989675783686e+00 1.232978037946024674e+00 5.947446090336897306e+00 8.549275417313791092e-02 5.831070808277486250e+00 6.089511619724688352e+00 7.192884667406268306e+00 1.088309018747035534e-01 7.038666266527804360e+00 7.365563126245247894e+00
7.028764382191095006e-01 6.083185722134354734e+01 5.620092847700853156e+00 4.892816249063513823e+01 6.636286689419794982e+01 4.461180673790981349e-02 2.255646527170044203e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.200365268882449099e+00 2.302682073921227812e-02 1.164521989675783686e+00 1.232208868864336226e+00 5.944830915459156095e+00 8.578732109985166832e-02 5.827994131950734236e+00 6.087973281561311900e+00 7.189807991079516292e+00 1.089640061469673710e-01 7.035589590201052346e+00 7.364024788081870554e+00
7.033516758379189104e-01 6.073011624073920700e+01 5.617146677755064488e+00 4.874317888953633116e+01 6.631662099392325160e+01 4.461180673790981349e-02 2.255646527170044203e-03 4.153513041115740323e-02 4.768848306466221681e-02 1.199519182892592184e+00 2.298323036275394179e-02 1.163752820594095683e+00 1.231439699782648445e+00 5.942677242030430129e+00 8.672015563997929888e-02 5.824917455623982221e+00 6.087204112479624563e+00 7.186808231660931412e+00 1.098060996599097422e-01 7.031743744792611217e+00 7.361717280836805877e+00
7.038269134567283203e-01 6.059137853991509104e+01 5.634937227296001439e+00 4.851194938816281876e+01 6.608539149254973211e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.199134598351748293e+00 2.278870291855661367e-02 1.163752820594095683e+00 1.231439699782648445e+00 5.940446651693536140e+00 8.690099380753676939e-02 5.824148286542293995e+00 6.086434943397937225e+00 7.184116139875025731e+00 1.098374795234307172e-01 7.030974575710922991e+00 7.359409773591742088e+00
7.043021510755377301e-01 6.045264083909098929e+01 5.619430665015931581e+00 4.837321168733870991e+01 6.580791609090152861e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.198596179994566580e+00 2.283033255046696200e-02 1.162983651512407457e+00 1.231439699782648445e+00 5.938292978264807509e+00 8.645556281621551153e-02 5.822609948378917544e+00 6.081050759826118757e+00 7.181424048089115608e+00 1.094612732841186847e-01 7.029436237547547428e+00 7.353256420938237170e+00
7.047773886943471400e-01 6.034627526845915924e+01 5.597605373948867147e+00 4.837321168733870991e+01 6.562293248980270732e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.198365429270060067e+00 2.264024073284707367e-02 1.162983651512407457e+00 1.230670530700960441e+00 5.936293138652418477e+00 8.675040676082351743e-02 5.821071610215541980e+00 6.079512421662743193e+00 7.179193457752219842e+00 1.095778747322704444e-01 7.027897899384170977e+00 7.350948913693173381e+00
7.052526263131565498e-01 6.017516543744276447e+01 5.567967982725511078e+00 4.828071988678930637e+01 6.543794888870390025e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.198134678545553777e+00 2.251721960046388846e-02 1.162983651512407457e+00 1.230670530700960441e+00 5.933754880682849731e+00 8.770298465428172374e-02 5.816456595725413514e+00 6.079512421662743193e+00 7.176424449058143473e+00 1.102401775455688210e-01 7.023282884894042510e+00 7.350179744611484267e+00
7.057278639319659597e-01 6.003180314659118721e+01 5.574096842913379035e+00 4.809573628569049930e+01 6.529921118787979140e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.197750094004709664e+00 2.253232217888721453e-02 1.162214482430719453e+00 1.230670530700960441e+00 5.930832038172433762e+00 8.765426691798004766e-02 5.814149088480348837e+00 6.075666576254302953e+00 7.173117022006884724e+00 1.102747065674156562e-01 7.020975377648977833e+00 7.345564730121356689e+00
7.062031015507753695e-01 5.991618839590442747e+01 5.583556181740078728e+00 4.800324448514109577e+01 6.525296528760509318e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.197519343280203596e+00 2.233095360568415275e-02 1.162214482430719453e+00 1.229901361619272215e+00 5.928755281651875819e+00 8.744407219346857219e-02 5.814149088480348837e+00 6.074897407172614727e+00 7.170809514761820935e+00 1.099108976162451734e-01 7.018667870403914044e+00 7.344795561039668463e+00
7.066783391695847794e-01 5.982369659535502393e+01 5.571592752275910776e+00 4.795699858486639044e+01 6.520671938733039497e+01 4.453488982974100618e-02 2.369490243359203586e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.197365509463865774e+00 2.251984686339493502e-02 1.162214482430719453e+00 1.229901361619272215e+00 5.926217023682305296e+00 8.794334310946212707e-02 5.808764904908532145e+00 6.071820730845861824e+00 7.168117422975910813e+00 1.105566778932970673e-01 7.013283686832096464e+00 7.341718884712915560e+00
7.071535767883941892e-01 5.970345725464080999e+01 5.541177518335914876e+00 4.795699858486639044e+01 6.511422758678098432e+01 4.445797292157219194e-02 2.451707595624966901e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.196750174198515149e+00 2.201611299799102056e-02 1.162214482430719453e+00 1.229132192537583990e+00 5.924217184069915376e+00 8.770042123759294594e-02 5.807226566745155694e+00 6.069513223600798035e+00 7.165425331190003355e+00 1.099544891136491481e-01 7.011745348668720901e+00 7.337873039304475320e+00
7.076288144072035990e-01 5.952309824356947132e+01 5.579734124756132729e+00 4.767952318321817984e+01 6.497548988595687547e+01 4.438105601340337769e-02 2.359481792105306772e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.196519423474008637e+00 2.204229780760047844e-02 1.162214482430719453e+00 1.229132192537583990e+00 5.922140427549356545e+00 8.800867454279519275e-02 5.804149890418403679e+00 6.066436547274046021e+00 7.163040907036770655e+00 1.102485492105744203e-01 7.008668672341967998e+00 7.334796362977723305e+00
7.081040520260130089e-01 5.937973595271788696e+01 5.579486894107838602e+00 4.758703138266877630e+01 6.488299808540747904e+01 4.438105601340337769e-02 2.359481792105306772e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.196057922024996056e+00 2.230590336895490675e-02 1.160676144267343002e+00 1.229132192537583990e+00 5.920217504845137313e+00 8.842330428600149450e-02 5.801073214091651664e+00 6.064129040028981343e+00 7.160656482883537066e+00 1.108843069121134561e-01 7.004053657851839532e+00 7.331719686650970402e+00
7.085792896448224187e-01 5.924562284192124650e+01 5.552222388874794134e+00 4.754078548239407098e+01 6.469801448430867197e+01 4.438105601340337769e-02 2.359481792105306772e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.195519503667814121e+00 2.203921096118051370e-02 1.160676144267343002e+00 1.227593854374207760e+00 5.917909997600074412e+00 8.798463902343739429e-02 5.799534875928276101e+00 6.061052363702228440e+00 7.157810557281291786e+00 1.101338665019080121e-01 7.002515319688463968e+00 7.327104672160842824e+00
7.090545272636318286e-01 5.907913760093232725e+01 5.574357740893052693e+00 4.735580188129526391e+01 6.465176858403395954e+01 4.438105601340337769e-02 2.359481792105306772e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.195134919126970008e+00 2.218036118158563802e-02 1.160676144267343002e+00 1.227593854374207760e+00 5.916140908712190338e+00 8.812690767672934355e-02 5.798765706846586099e+00 6.059514025538851989e+00 7.155656883852564931e+00 1.102594958134100883e-01 7.001746150606775743e+00 7.325566333997465485e+00
7.095297648824412384e-01 5.898664580038291660e+01 5.555141392820937440e+00 4.735580188129526391e+01 6.455927678348456311e+01 4.438105601340337769e-02 2.359481792105306772e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.194596500769788516e+00 2.214472383824354906e-02 1.160676144267343002e+00 1.226824685292519757e+00 5.914679487456983686e+00 8.847320344212784848e-02 5.797227368683210535e+00 6.057975687375476426e+00 7.153657044240174123e+00 1.106691048886128681e-01 6.999438643361711065e+00 7.324027995834089921e+00
7.100050025012506483e-01 5.886178186964123427e+01 5.524045202810092370e+00 4.726331008074586038e+01 6.442053908266045426e+01 4.430413910523457038e-02 2.286904089337430009e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.194288833137113093e+00 2.211424648995028927e-02 1.160676144267343002e+00 1.226824685292519757e+00 5.911987395671075340e+00 8.801445553447892478e-02 5.794919861438146746e+00 6.054899011048724411e+00 7.150580367913422997e+00 1.101369821227572571e-01 6.997900305198334614e+00 7.320951319507337907e+00
7.104802401200600581e-01 5.869992121867976209e+01 5.514832818149995930e+00 4.712457237992174441e+01 6.428180138183634540e+01 4.430413910523457038e-02 2.286904089337430009e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.193981165504437669e+00 2.207408060576031977e-02 1.160676144267343002e+00 1.226055516210831531e+00 5.910372140599529089e+00 8.830613797005830434e-02 5.791843185111393844e+00 6.054129841967035297e+00 7.148657445209202876e+00 1.103220155015044723e-01 6.994823628871582599e+00 7.320182150425648793e+00
7.109554777388694680e-01 5.856118351785564613e+01 5.508624433267644172e+00 4.707832647964703909e+01 6.418930958128693476e+01 4.415030528889694883e-02 2.437186001374980465e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.193211996422749666e+00 2.207140028123173031e-02 1.159906975185655220e+00 1.224517178047455301e+00 5.908372300987140946e+00 8.890559871928147007e-02 5.789535677866329166e+00 6.054129841967035297e+00 7.145734602698787796e+00 1.109406352808094964e-01 6.991746952544829696e+00 7.320182150425648793e+00
7.114307153576788778e-01 5.839932286689419527e+01 5.509274701430507015e+00 4.684709697827352670e+01 6.414306368101223654e+01 4.415030528889694883e-02 2.437186001374980465e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.192673578065568174e+00 2.199662203566234847e-02 1.159137806103966994e+00 1.223748008965767520e+00 5.906064793742077157e+00 8.846664993093579510e-02 5.787997339702953603e+00 6.051053165640285059e+00 7.142888677096541628e+00 1.104936216903329993e-01 6.990208614381453245e+00 7.317105474098895890e+00
7.119059529764882877e-01 5.831145565637226724e+01 5.520313666418618759e+00 4.670835927744941785e+01 6.405057188046284011e+01 4.415030528889694883e-02 2.437186001374980465e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.191981325892049082e+00 2.188296175811692973e-02 1.158368637022278991e+00 1.222978839884079294e+00 5.904449538670531794e+00 8.826040094797069080e-02 5.786459001539577152e+00 6.049514827476907719e+00 7.140581169851476950e+00 1.102341667273255554e-01 6.987901107136390344e+00 7.314797966853832101e+00
7.123811905952975865e-01 5.818659172563055648e+01 5.497421946239612112e+00 4.666211337717471963e+01 6.395808007991342947e+01 4.415030528889694883e-02 2.437186001374980465e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.191442907534867368e+00 2.180428161747918064e-02 1.158368637022278991e+00 1.222978839884079294e+00 5.902757366690818408e+00 8.866474607212067316e-02 5.782613156131136911e+00 6.047976489313531268e+00 7.138350579514582073e+00 1.106717510555980111e-01 6.983286092646260990e+00 7.312490459608768312e+00
7.128564282141069963e-01 5.808022615499874064e+01 5.435553945106903484e+00 4.666211337717471963e+01 6.391183417963872415e+01 4.415030528889694883e-02 2.437186001374980465e-03 4.076596132946930240e-02 4.768848306466221681e-02 1.190366070820503941e+00 2.181025011612383602e-02 1.157599467940590765e+00 1.222978839884079294e+00 5.900988277802936111e+00 8.853697452164543957e-02 5.781843987049449574e+00 6.047207320231843042e+00 7.135504653912336792e+00 1.107488363359239308e-01 6.981747754482885426e+00 7.311721290527080086e+00
7.133316658329164062e-01 5.797848517439440741e+01 5.460975091517562774e+00 4.656962157662531610e+01 6.372685057853990998e+01 4.399647147255932728e-02 2.499503663717083171e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.189981486279659828e+00 2.176204850898192864e-02 1.157599467940590765e+00 1.221440501720703065e+00 5.898373102925195788e+00 8.752066029888611043e-02 5.781074817967760460e+00 6.044130643905091027e+00 7.132351060677414978e+00 1.096533010899426730e-01 6.980209416319508975e+00 7.308644614200327183e+00
7.138069034517258160e-01 5.786287042370764766e+01 5.490453823968973524e+00 4.647712977607591256e+01 6.363435877799050644e+01 4.399647147255932728e-02 2.499503663717083171e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.189673818646984405e+00 2.166013457153762728e-02 1.157599467940590765e+00 1.221440501720703065e+00 5.896450180220974779e+00 8.699978965946465748e-02 5.780305648886072234e+00 6.041823136660026350e+00 7.130120470340519212e+00 1.091621117375616012e-01 6.979440247237820749e+00 7.306337106955263394e+00
7.142821410705352259e-01 5.772875731291101431e+01 5.472164255072218708e+00 4.643088387580120724e+01 6.340312927661699405e+01 4.399647147255932728e-02 2.499503663717083171e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.189289234106140514e+00 2.178473691612035218e-02 1.156830298858902761e+00 1.221440501720703065e+00 5.893911922251404256e+00 8.662431918579124868e-02 5.777998141641008445e+00 6.037208122169897884e+00 7.127197627830105020e+00 1.090390161462551910e-01 6.976363570911067846e+00 7.300952923383446702e+00
7.147573786893446357e-01 5.762239174227920557e+01 5.515839081992043980e+00 4.615340847415299663e+01 6.335688337634228873e+01 4.399647147255932728e-02 2.499503663717083171e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.188981566473465090e+00 2.167856356196191936e-02 1.156830298858902761e+00 1.221440501720703065e+00 5.891604415006341355e+00 8.613598266074527776e-02 5.776459803477631993e+00 6.034900614924834095e+00 7.124582452952365585e+00 1.084179495418661626e-01 6.974825232747691395e+00 7.297876247056694687e+00
7.152326163081540455e-01 5.748827863148255801e+01 5.511861426424601973e+00 4.601467077332888778e+01 6.326439157579288519e+01 4.399647147255932728e-02 2.499503663717083171e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.188135480483608175e+00 2.186673432444222881e-02 1.154522791613838306e+00 1.220671332639015061e+00 5.889912243026627081e+00 8.623977116317760316e-02 5.774921465314255542e+00 6.033362276761457643e+00 7.122044194982795950e+00 1.088325055270543684e-01 6.973286894584315831e+00 7.296337908893318236e+00
7.157078539269634554e-01 5.734954093065844205e+01 5.487673840759449639e+00 4.587593307250477892e+01 6.317189977524348166e+01 4.399647147255932728e-02 2.499503663717083171e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.187673979034595373e+00 2.190565996986322192e-02 1.154522791613838306e+00 1.220671332639015061e+00 5.887297068148887647e+00 8.671674447963334531e-02 5.772613958069191753e+00 6.032593107679769417e+00 7.118967518656042159e+00 1.093623199168283211e-01 6.970210218257562929e+00 7.295568739811629122e+00
7.161830915457728652e-01 5.718768027969698409e+01 5.475217735793479257e+00 4.573719537168067006e+01 6.303316207441937280e+01 4.391955456439051997e-02 2.467342877338776688e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.186981726861076059e+00 2.207341055514061220e-02 1.152984453450462077e+00 1.220671332639015061e+00 5.885143394720159904e+00 8.691682094245030410e-02 5.771844788987502639e+00 6.031823938598081192e+00 7.116044676145627079e+00 1.096324729503680845e-01 6.966364372849122688e+00 7.293261232566565333e+00
7.166583291645822751e-01 5.707669011903769984e+01 5.473952008066375718e+00 4.573719537168067006e+01 6.289442437359526394e+01 4.391955456439051997e-02 2.467342877338776688e-03 3.999679224778120851e-02 4.768848306466221681e-02 1.186597142320232168e+00 2.209283377243212096e-02 1.152215284368774295e+00 1.220671332639015061e+00 5.882143635301576801e+00 8.693597983229438275e-02 5.767229774497374173e+00 6.028747262271328289e+00 7.112660332186199419e+00 1.097471405248186954e-01 6.962518527440681559e+00 7.289415387158125093e+00
7.171335667833916849e-01 5.695182618829601040e+01 5.446159200814393309e+00 4.559845767085656831e+01 6.270944077249645687e+01 4.384263765622171266e-02 2.597013721366149119e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.185981807054881543e+00 2.175661064772708986e-02 1.152215284368774295e+00 1.219902163557326835e+00 5.879759211148344100e+00 8.640001349422060661e-02 5.764922267252310384e+00 6.024132247781200711e+00 7.109583655859447404e+00 1.090419188967933495e-01 6.961749358358994222e+00 7.283262034504620175e+00
7.176088044022010948e-01 5.683158684758177515e+01 5.419042814951674281e+00 4.559845767085656831e+01 6.257070307167234802e+01 4.384263765622171266e-02 2.597013721366149119e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.185443388697700051e+00 2.187958203527094400e-02 1.150676946205397844e+00 1.218363825393950606e+00 5.877759371535954180e+00 8.609132613069248041e-02 5.761845590925558369e+00 6.019517233291071356e+00 7.107045397889875105e+00 1.088723174551867040e-01 6.958672682032242207e+00 7.278647020014490820e+00
7.180840420210105046e-01 5.668822455673021210e+01 5.387073743516739732e+00 4.555221177058186299e+01 6.233947357029884273e+01 4.376572074805289841e-02 2.674452992961223134e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.185135721065024850e+00 2.193089761336299362e-02 1.149907777123709618e+00 1.217594656312262824e+00 5.875374947382722368e+00 8.620268387030198542e-02 5.760307252762181918e+00 6.019517233291071356e+00 7.104276389195800512e+00 1.091526811290431942e-01 6.954826836623801967e+00 7.278647020014490820e+00
7.185592796398199145e-01 5.658185898609838205e+01 5.348523807015391540e+00 4.550596587030715767e+01 6.215448996920002855e+01 4.376572074805289841e-02 2.674452992961223134e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.184674219616012270e+00 2.184169341018962762e-02 1.149138608042021836e+00 1.216825487230574376e+00 5.873067440137657691e+00 8.614158026926627132e-02 5.757999745517117240e+00 6.017209726046007567e+00 7.101507380501722366e+00 1.090170938149030017e-01 6.953288498460424627e+00 7.275570343687738806e+00
7.190345172586293243e-01 5.648011800549403461e+01 5.335384123276339707e+00 4.532098226920835060e+01 6.183076866727711263e+01 4.376572074805289841e-02 2.674452992961223134e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.184212718166999023e+00 2.154003047394840997e-02 1.149138608042021836e+00 1.216825487230574376e+00 5.870529182168086280e+00 8.633219697478033972e-02 5.754923069190365226e+00 6.013363880637567327e+00 7.098507621083139263e+00 1.089176011092957697e-01 6.950980991215360838e+00 7.269416991034233888e+00
7.195097548774387342e-01 5.634138030466993996e+01 5.395136791029131018e+00 4.504350686756013999e+01 6.164578506617830556e+01 4.368880383988409111e-02 2.660035351578998383e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.183981967442492733e+00 2.172831183130076102e-02 1.147600269878645385e+00 1.216825487230574376e+00 5.868221674923022491e+00 8.568284644723810073e-02 5.754153900108677000e+00 6.008748866147438861e+00 7.095892446205398940e+00 1.084038426528254745e-01 6.947904314888608823e+00 7.264801976544106310e+00
7.199849924962481440e-01 5.617489506368101360e+01 5.414170511410539177e+00 4.485852326646132582e+01 6.155329326562890202e+01 4.368880383988409111e-02 2.660035351578998383e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.183366632177142552e+00 2.179138951127090190e-02 1.147600269878645385e+00 1.216056318148886373e+00 5.866068001494295636e+00 8.569196027015751893e-02 5.751846392863612323e+00 6.006441358902374184e+00 7.093123437511321683e+00 1.085187181164115611e-01 6.947135145806919709e+00 7.262494469299041633e+00
7.204602301150575538e-01 5.603615736285691185e+01 5.360258943788174690e+00 4.485852326646132582e+01 6.150704736535419670e+01 4.368880383988409111e-02 2.660035351578998383e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.182982047636297995e+00 2.172545269061700382e-02 1.147600269878645385e+00 1.216056318148886373e+00 5.863683577341062048e+00 8.611066868629237148e-02 5.750308054700235871e+00 6.004133851657310395e+00 7.090354428817245314e+00 1.090549396307231300e-01 6.943289300398480357e+00 7.260186962053976956e+00
7.209354677338669637e-01 5.584654917173063637e+01 5.333064707765908352e+00 4.467353966536251875e+01 6.141455556480479316e+01 4.361188693171527686e-02 2.731362621695662164e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.182597463095454104e+00 2.179681869591107088e-02 1.147600269878645385e+00 1.216056318148886373e+00 5.861222236279660436e+00 8.572064177364542570e-02 5.748000547455172082e+00 6.001826344412244829e+00 7.087431586306830233e+00 1.088422900125256693e-01 6.941750962235103906e+00 7.257879454808913167e+00
7.214107053526763735e-01 5.576793114126362383e+01 5.360474393411156946e+00 4.458104786481311521e+01 6.136830966453008784e+01 4.361188693171527686e-02 2.731362621695662164e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.181905210921934790e+00 2.188877366071440705e-02 1.146831100796957381e+00 1.216056318148886373e+00 5.858991645942765558e+00 8.540135958927300153e-02 5.745693040210108293e+00 5.997211329922117251e+00 7.084508743796414265e+00 1.085946894522668987e-01 6.937905116826662777e+00 7.252495271237096475e+00
7.218859429714857834e-01 5.565694098060434669e+01 5.368519626497664454e+00 4.448855606426371168e+01 6.113708016315658256e+01 4.361188693171527686e-02 2.731362621695662164e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.181674460197428500e+00 2.185590934174916691e-02 1.146831100796957381e+00 1.216056318148886373e+00 5.856914889422206727e+00 8.563391211810231218e-02 5.744154702046731842e+00 5.992596315431987897e+00 7.082201236551351364e+00 1.088640301650665998e-01 6.934059271418223425e+00 7.247880256746967120e+00
7.223611805902950822e-01 5.551820327978023073e+01 5.362500792043359610e+00 4.444231016398900636e+01 6.099834246233247370e+01 4.361188693171527686e-02 2.731362621695662164e-03 3.922762316609310768e-02 4.768848306466221681e-02 1.181212958748415698e+00 2.184507899490813893e-02 1.146061931715269377e+00 1.215287149067198369e+00 5.854453548360804227e+00 8.634531917373489129e-02 5.740308856638290713e+00 5.989519639105234994e+00 7.079278394040938061e+00 1.095307575207120354e-01 6.930982595091471410e+00 7.244034411338527768e+00
