# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.968238691049086109e-01 1.036605352672653789e-03 9.947064485081809071e-01 9.985563041385947525e-01
9.318637274549097516e-01 9.969201154956690569e-01 1.080363056816336991e-03 9.947064485081809071e-01 9.985563041385947525e-01
9.338677354709418177e-01 9.970644850818095595e-01 1.244708099747596870e-03 9.947064485081809071e-01 9.990375360923965387e-01
9.358717434869738838e-01 9.972569778633302295e-01 1.179754636393752672e-03 9.951876804619826933e-01 9.990375360923965387e-01
9.378757515030059499e-01 9.974975938402309561e-01 1.251203079884497232e-03 9.951876804619826933e-01 9.990375360923965387e-01
9.398797595190380161e-01 9.976419634263713476e-01 1.225961424721559809e-03 9.951876804619826933e-01 9.990375360923965387e-01
9.418837675350700822e-01 9.976900866217516262e-01 1.287688947089469290e-03 9.951876804619826933e-01 9.995187680461982138e-01
9.438877755511021483e-01 9.976900866217516262e-01 1.287688947089469290e-03 9.951876804619826933e-01 9.995187680461982138e-01
9.458917835671342145e-01 9.978344562078922397e-01 1.203079884504319090e-03 9.951876804619826933e-01 9.995187680461982138e-01
9.478957915831662806e-01 9.978344562078922397e-01 1.203079884504319090e-03 9.951876804619826933e-01 9.995187680461982138e-01
9.498997995991983467e-01 9.979788257940326313e-01 1.213620809713034359e-03 9.951876804619826933e-01 9.995187680461982138e-01
9.519038076152304129e-01 9.981231953801732448e-01 1.085708775041243539e-03 9.956689124157843684e-01 9.995187680461982138e-01
9.539078156312624790e-01 9.982675649663137474e-01 1.036605352672672004e-03 9.956689124157843684e-01 9.995187680461982138e-01
9.559118236472945451e-01 9.983156881616939149e-01 1.037721783101440377e-03 9.956689124157843684e-01 9.995187680461982138e-01
9.579158316633266113e-01 9.983638113570740824e-01 1.036605352672672221e-03 9.956689124157843684e-01 9.995187680461982138e-01
9.599198396793586774e-01 9.984600577478344174e-01 7.994825662096382169e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.619238476953907435e-01 9.984600577478344174e-01 7.994825662096382169e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.639278557114228096e-01 9.984600577478344174e-01 7.994825662096382169e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.659318637274548758e-01 9.985081809432145850e-01 8.459285770571206434e-04 9.966313763233878298e-01 9.995187680461982138e-01
9.679358717434869419e-01 9.986044273339750310e-01 6.957089651010888495e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.699398797595190080e-01 9.986044273339750310e-01 6.957089651010888495e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.719438877755510742e-01 9.987006737247353660e-01 5.293551491818911407e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.739478957915831403e-01 9.987969201154957011e-01 4.436739392344942758e-04 9.980750721847930773e-01 9.995187680461982138e-01
9.759519038076150954e-01 9.988931665062559251e-01 3.758541711215956905e-04 9.985563041385947525e-01 9.995187680461982138e-01
9.779559118236471615e-01 9.991337824831567627e-01 3.601210189387744074e-04 9.985563041385947525e-01 9.995187680461982138e-01
9.799599198396792277e-01 9.991819056785370412e-01 4.331087584215606622e-04 9.985563041385947525e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.992781520692973762e-01 3.228202084936999819e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.993743984600577113e-01 3.081387987214896738e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.994225216554379898e-01 2.887391722810273226e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.995668912415786034e-01 3.368623676612154385e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.997593840230992734e-01 3.228202084937248644e-04 9.990375360923965387e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998075072184793299e-01 2.357545469473967088e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998556304138593864e-01 2.205281855128176998e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999037536092394429e-01 1.924927815207144624e-04 9.995187680461982138e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999518768046197215e-01 1.443695861405358603e-04 9.995187680461982138e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
