# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.865829145728643557e-01 4.327765368390728007e-01 4.647671940189337762e-03 4.241385806971333383e-01 4.415622801468292447e-01 1.999656008706681698e-01 4.944642508735296038e-03 1.920700018986947200e-01 2.097370333809289167e-01 8.882812197845270097e-01 1.960131112512037213e-02 8.533912187857758402e-01 9.248842349283826758e-01 1.084854632492820548e+00 1.346030579476351942e-02 1.059955696804707248e+00 1.107757572241513389e+00
6.915577889447236393e-01 4.335899174763809816e-01 4.318044793758091422e-03 4.256679896895529391e-01 4.415880686216714368e-01 1.987064863330252895e-01 5.090740552840206622e-03 1.893807931491573726e-01 2.075792396698503406e-01 8.841407994878656140e-01 1.802600529700192425e-02 8.539650440507895457e-01 9.205450897407554400e-01 1.082238710717489116e+00 1.270073145592132136e-02 1.058802263439770019e+00 1.103846910556206540e+00
6.965326633165829229e-01 4.344249669965523641e-01 4.338488098459780846e-03 4.268546952889828994e-01 4.423405509552295056e-01 1.974757881061816323e-01 5.458782800473574275e-03 1.891462120625418408e-01 2.074764293394509851e-01 8.808323613127185814e-01 1.746517496065634958e-02 8.534956904498189889e-01 9.178322233778122285e-01 1.079416292005054956e+00 1.258018227749341245e-02 1.055443599570474511e+00 1.101641516259742160e+00
7.015075376884422065e-01 4.348932104783791996e-01 4.259728657124937749e-03 4.276766289492988649e-01 4.431640355977716217e-01 1.960291279431251865e-01 5.567379966087394015e-03 1.871234009082504146e-01 2.063050539232928748e-01 8.751455053593126809e-01 1.806653423398325159e-02 8.483537084125674088e-01 9.142050515286537227e-01 1.076837980173762199e+00 1.238432770598319951e-02 1.050973071442734108e+00 1.098773274601965833e+00
7.064824120603014901e-01 4.357940973060351331e-01 4.149445274979552886e-03 4.290914380151015783e-01 4.438293760517207365e-01 1.943030854722934131e-01 5.299938802369166466e-03 1.856903181411731774e-01 2.042514456581756843e-01 8.681485446630963221e-01 1.820877736314241435e-02 8.384701901775254429e-01 9.072414674517285116e-01 1.075298949668649140e+00 1.261365754899747629e-02 1.047839352556949821e+00 1.096344267570380060e+00
7.114572864321608847e-01 4.365475717832951186e-01 4.133003036429100732e-03 4.303754855450533379e-01 4.442583709601371500e-01 1.930150324489298408e-01 5.419609706897400569e-03 1.845205166988531931e-01 2.039030969515378822e-01 8.625938126154432117e-01 1.667890353496402633e-02 8.388343726786996468e-01 8.969221415935949571e-01 1.072407059734325818e+00 1.348528079277608663e-02 1.042530241227446863e+00 1.096557038861199818e+00
7.164321608040201683e-01 4.371073788729340492e-01 4.285245187386865599e-03 4.308874633185084124e-01 4.450380250194256870e-01 1.915565237694325240e-01 5.574095561064213583e-03 1.831977364350691750e-01 2.033659933761218230e-01 8.554156101340678608e-01 1.604154823862434520e-02 8.318007430000253777e-01 8.896265008682952002e-01 1.070052099857667027e+00 1.295198801157352621e-02 1.042506655565974105e+00 1.091907424799224868e+00
7.214070351758794519e-01 4.378714084962825881e-01 4.238432613934425310e-03 4.317959585411542123e-01 4.462125990945730036e-01 1.904168044616480204e-01 6.201361603775396719e-03 1.810636636192954063e-01 2.037763150821952918e-01 8.486167439868207429e-01 1.776900088055981611e-02 8.218504334179622672e-01 8.876912137765529121e-01 1.067122162208474556e+00 1.203391102668344669e-02 1.042972642905665159e+00 1.086814480704356045e+00
7.263819095477387355e-01 4.384984478653316531e-01 3.857228054187506784e-03 4.332826138433550911e-01 4.456645103921712536e-01 1.892232924508456815e-01 6.560336097597181150e-03 1.791740619974236393e-01 2.030165835267296881e-01 8.426183298928238141e-01 1.751520859219094992e-02 8.190906320916905292e-01 8.807970222180064868e-01 1.064715941629606366e+00 1.155161990453639279e-02 1.042246311164601646e+00 1.084286652043223942e+00
7.313567839195980191e-01 4.392440464793420096e-01 3.876917864358127297e-03 4.338026296012421068e-01 4.470541819917416837e-01 1.881568047196019999e-01 6.320210050478427578e-03 1.783620644350384088e-01 2.018325289380349385e-01 8.364214449764993953e-01 1.948429151877510701e-02 8.124501444782029624e-01 8.780683181253162717e-01 1.062843242817286704e+00 1.160026209341248268e-02 1.040493161981017822e+00 1.081084405761255640e+00
7.363316582914573027e-01 4.396823762773898747e-01 3.953936414952310269e-03 4.333524856020214977e-01 4.471186603173296636e-01 1.872370377902798366e-01 6.416423347800796935e-03 1.779150839155033137e-01 2.019368994199696732e-01 8.286900834030583862e-01 2.028797032090972480e-02 8.048571331086514791e-01 8.719725554230370879e-01 1.060314949612782831e+00 1.159194446821953592e-02 1.039486933341247310e+00 1.079475359440329685e+00
7.413065326633165864e-01 4.401092365566428022e-01 4.091630293200583350e-03 4.340971986838698671e-01 4.481118916566463328e-01 1.864332455824475876e-01 6.093947265624810074e-03 1.774734094204215296e-01 1.998516445462272528e-01 8.220335742574883531e-01 2.099238942778473144e-02 7.970907076946084358e-01 8.700922484272980428e-01 1.058273307194630419e+00 1.163218239035724438e-02 1.039166937695788162e+00 1.078519665849065445e+00
7.462814070351758700e-01 4.408262862041200103e-01 3.926141361250481965e-03 4.353608712759695631e-01 4.485803816606721561e-01 1.852548933923331698e-01 6.010264919662777761e-03 1.764444587307957835e-01 1.978742673350455394e-01 8.140462793166587385e-01 2.103009010116986544e-02 7.851399826243513624e-01 8.608495157634218353e-01 1.056119286377625865e+00 1.165251786483076542e-02 1.037952428154738316e+00 1.076465600272033862e+00
7.512562814070351536e-01 4.414293080958676674e-01 3.887316236083789272e-03 4.358257397033983294e-01 4.488881140506731926e-01 1.840506860225899488e-01 5.622285602577382392e-03 1.762314809177439878e-01 1.952928656106046601e-01 8.080597921580882081e-01 2.047627565963058491e-02 7.813477634860744869e-01 8.551900173134003857e-01 1.054125243664903566e+00 1.069989985349717454e-02 1.036723401272728662e+00 1.071876057227237444e+00
7.562311557788945482e-01 4.420948241853458471e-01 3.769735004088886968e-03 4.362470295098328510e-01 4.486695419601356427e-01 1.831171061698952107e-01 6.003160144459477807e-03 1.745533799238683514e-01 1.950814466210609444e-01 8.034838496765802640e-01 1.983859632788450775e-02 7.765542338179768356e-01 8.481520491609936263e-01 1.051701637196213124e+00 1.021300642187385373e-02 1.035167719659909835e+00 1.069283116430204128e+00
7.612060301507538318e-01 4.425967411702091958e-01 3.619948591836405407e-03 4.367956549837557212e-01 4.495304600447164178e-01 1.821967912191101713e-01 6.079137582084005210e-03 1.737266473624326513e-01 1.947304777467405990e-01 7.964557912160065145e-01 2.048179296421977214e-02 7.719212137615538705e-01 8.444886926995999188e-01 1.050510634413882594e+00 9.757084186683813443e-03 1.036488034941772662e+00 1.068519102756854133e+00
7.661809045226131154e-01 4.433336520578731732e-01 3.822267414311033250e-03 4.369851959813755848e-01 4.504867232912233566e-01 1.808158351625050453e-01 6.605721454265268792e-03 1.732103157458562415e-01 1.948813875760897762e-01 7.902211673052476071e-01 2.021551862943894023e-02 7.674118381283727697e-01 8.374640259961382283e-01 1.048942923788193538e+00 1.030059859704613758e-02 1.032669612759655298e+00 1.068392691226685898e+00
7.711557788944723990e-01 4.441214508391784221e-01 3.893977266516883938e-03 4.372310781675682878e-01 4.514208870343266455e-01 1.799081999659892517e-01 6.480128369990071496e-03 1.726701710595099082e-01 1.939909913793991525e-01 7.833844005226344720e-01 1.924860779115278656e-02 7.652096439949473972e-01 8.290796194113438933e-01 1.046824911689150595e+00 1.022251075373525192e-02 1.033299653454823774e+00 1.066966976534780454e+00
7.761306532663316826e-01 4.446061473761545590e-01 3.974413252136011279e-03 4.381532271558062352e-01 4.524385596158139733e-01 1.789829597183748844e-01 6.123839219792662214e-03 1.718581857915509881e-01 1.919881999819689211e-01 7.770317798458841185e-01 1.883564768428591316e-02 7.579136737932822276e-01 8.196429108886698067e-01 1.044204888571814038e+00 9.649598179647013094e-03 1.031825715963596402e+00 1.062612651392624175e+00
7.811055276381909662e-01 4.451720529427444784e-01 3.786948908596059118e-03 4.388664962079613097e-01 4.526267028109896562e-01 1.781741095462059943e-01 6.017539844980596478e-03 1.703817906055504483e-01 1.910591193815076305e-01 7.692873944915643580e-01 1.930589377970481219e-02 7.463644135719215145e-01 8.117013199568557935e-01 1.041539563263436108e+00 9.594094334079010175e-03 1.029310487089134307e+00 1.058409220275008167e+00
7.860804020100502498e-01 4.457232426389180491e-01 3.859183793318213609e-03 4.390959160082037460e-01 4.534910779447289264e-01 1.769339447459157832e-01 6.113417593874564439e-03 1.695014569215837485e-01 1.895410921416883221e-01 7.613432499720070856e-01 1.694840969750923548e-02 7.359593978385288171e-01 7.945331494889996682e-01 1.039106461104487789e+00 9.132637912821655810e-03 1.027007131767468717e+00 1.053939910350471854e+00
7.910552763819095334e-01 4.462335169098211596e-01 3.849843497989305537e-03 4.397849236961648423e-01 4.537738096203439153e-01 1.761210353899391456e-01 6.354315048245912610e-03 1.681933370999983690e-01 1.892856898767736606e-01 7.532499590874370821e-01 1.622431551675891301e-02 7.327339470838581947e-01 7.854997852277837422e-01 1.036442154293769402e+00 8.707716662708898936e-03 1.023069221327794542e+00 1.051237372100898293e+00
7.960301507537689281e-01 4.467018783889874500e-01 3.729442428351006054e-03 4.406333735125509965e-01 4.540091000971680502e-01 1.750165880100886806e-01 6.663266676623098850e-03 1.667448685007774378e-01 1.891063443415414436e-01 7.477099648573167778e-01 1.580275126447195852e-02 7.251553609669901812e-01 7.763739063125829620e-01 1.034073092426911256e+00 8.701411116383844443e-03 1.020145995663028771e+00 1.050523728536990165e+00
8.010050251256282117e-01 4.471328898401895624e-01 3.663427493131783154e-03 4.411158749781597388e-01 4.543713197566702777e-01 1.735974213829856172e-01 6.599398616965700994e-03 1.655356516062098382e-01 1.875568964974958786e-01 7.405105630197063027e-01 1.405958436222042029e-02 7.174914627932743594e-01 7.633779807327105704e-01 1.032441425305140825e+00 8.887924910526348934e-03 1.016038215406247947e+00 1.049192772733858803e+00
8.059798994974874953e-01 4.479103018717712215e-01 3.906832430721987430e-03 4.420843928051776395e-01 4.556149460125795692e-01 1.725062511069768711e-01 6.442407000358833444e-03 1.652177942455646253e-01 1.862842426252494243e-01 7.319562769996040830e-01 1.501415631740781603e-02 7.093780355219325706e-01 7.572128237908708481e-01 1.030331898131600532e+00 8.320026284214930568e-03 1.014012071897116396e+00 1.046354997188710723e+00
8.109547738693467789e-01 4.481272531490251287e-01 4.002497032420916472e-03 4.423467335876500317e-01 4.555339318706914664e-01 1.717245051443700710e-01 6.062621666737473200e-03 1.640708274209825013e-01 1.847047984914744478e-01 7.237114762443100924e-01 1.622740622589289444e-02 7.016066840509570524e-01 7.507498525784837007e-01 1.028566701679117568e+00 8.318202215142124836e-03 1.010310350441509630e+00 1.042519298545819595e+00
8.159296482412060625e-01 4.487196445838107506e-01 3.626369237242688115e-03 4.433525210643085579e-01 4.549467317024606938e-01 1.708670885208308787e-01 5.708292446197631154e-03 1.633986148130032179e-01 1.826254050217639979e-01 7.157355957272931724e-01 1.498678834704685742e-02 6.917572802537119703e-01 7.429845781945605410e-01 1.026499123873282349e+00 8.108663487385394525e-03 1.010111775048374794e+00 1.040958106885112811e+00
8.209045226130653461e-01 4.491068063323546689e-01 3.376770186936476140e-03 4.437250987870726138e-01 4.544785373396456607e-01 1.697545826322504892e-01 5.397747003864497746e-03 1.630049086758308952e-01 1.804835524753302112e-01 7.066558100413123933e-01 1.448093766864956382e-02 6.841430974871817172e-01 7.336133061618039797e-01 1.023913853094779558e+00 8.050696786973891850e-03 1.007903299762505922e+00 1.038423833831877863e+00
8.258793969849246297e-01 4.494389210179869920e-01 3.393691755166411937e-03 4.439279107524319312e-01 4.551965772420381029e-01 1.687790561794898780e-01 5.115928690614531330e-03 1.620237023812284849e-01 1.794935675687347465e-01 6.962370720448616268e-01 1.526177423980466449e-02 6.731757801713352807e-01 7.260425429975255751e-01 1.021905110151961837e+00 8.090463825959990501e-03 1.007288044413163552e+00 1.036220479049964505e+00
8.308542713567839133e-01 4.496697393459905823e-01 3.155782376978680248e-03 4.447039475171227774e-01 4.555186617194011411e-01 1.677771170591244865e-01 4.943954489680804990e-03 1.619322307572070851e-01 1.776086937103648067e-01 6.864532926556663472e-01 1.809734411746970542e-02 6.528279019461874499e-01 7.175412818964120865e-01 1.019501098711384390e+00 8.225426013265721079e-03 1.005414815331892697e+00 1.034820488367104163e+00
8.358291457286431969e-01 4.499705880600949337e-01 3.042415987002463837e-03 4.454214948131513530e-01 4.551409116896584783e-01 1.664408104202479699e-01 4.695051330704570931e-03 1.612097815501179754e-01 1.757506262695381349e-01 6.779133092517731773e-01 1.826354203610191032e-02 6.457152857413727132e-01 7.079153324230195166e-01 1.017183247724053663e+00 7.643013040295992822e-03 1.005757975629393064e+00 1.030461216472065233e+00
8.408040201005025915e-01 4.503116385417842982e-01 2.902218283681699037e-03 4.464386390200591470e-01 4.548049644309766770e-01 1.655610677182657309e-01 4.487620646934778641e-03 1.600841783782510075e-01 1.744491677714450628e-01 6.692060702737482325e-01 1.684100942528224398e-02 6.381524970669484320e-01 6.943240278073421479e-01 1.015007168380812619e+00 7.154779154386849659e-03 1.005132456854872069e+00 1.027365943573322893e+00
8.457788944723618751e-01 4.506830174373002151e-01 2.683980966843251166e-03 4.469826457037832657e-01 4.554391948051210726e-01 1.645936813068057114e-01 4.210076391127665074e-03 1.598472248783945338e-01 1.726518724198027321e-01 6.598039956038123099e-01 1.724106580520292503e-02 6.277092929152744416e-01 6.880446188764549609e-01 1.011854483938939842e+00 7.297130382435067751e-03 1.002527758417602888e+00 1.025429531883768064e+00
8.507537688442211588e-01 4.508938526182624251e-01 2.863692391201942081e-03 4.465656408381830089e-01 4.556099463665320703e-01 1.635602453774435139e-01 4.043491769093845653e-03 1.588150908117447468e-01 1.707518441000232534e-01 6.501282765547390374e-01 1.711088211128989137e-02 6.181211919537555888e-01 6.737418821361790267e-01 1.009753547504815829e+00 7.312618034437399876e-03 9.995376492559112647e-01 1.022267808578292581e+00
8.557286432160804424e-01 4.512586107771299204e-01 2.789784327659148525e-03 4.473676160128915447e-01 4.560642424853630916e-01 1.625861346090413662e-01 4.180416857107314109e-03 1.575576506111776576e-01 1.712356567034828969e-01 6.395126239908993648e-01 1.711209643087495055e-02 6.089357564360277086e-01 6.677460340952773299e-01 1.006894451957579095e+00 6.760650220629885014e-03 9.984535639692336817e-01 1.018974196229599505e+00
8.607035175879397260e-01 4.515281090442389567e-01 2.755176738892896760e-03 4.473359188706373946e-01 4.563001684794169566e-01 1.618726593876511355e-01 4.052479840856826332e-03 1.569093157511027570e-01 1.702375413727062747e-01 6.303718114436878128e-01 1.603484724185078036e-02 6.022136856479936018e-01 6.583325139348126243e-01 1.004986221039469108e+00 7.217096498652244597e-03 9.956007086319983435e-01 1.018985727014702913e+00
8.656783919597990096e-01 4.514670640944598579e-01 2.558507078156949024e-03 4.473473575446542116e-01 4.558449671304981021e-01 1.604820123273917321e-01 3.693187614513275020e-03 1.554142992616207863e-01 1.691426767310554025e-01 6.228988183642630849e-01 1.601742192044000937e-02 5.909482962140858442e-01 6.461908324152076943e-01 1.003242934837272227e+00 7.649741145129220973e-03 9.942153143874484789e-01 1.018620623770863265e+00
8.706532663316582932e-01 4.515283534078974870e-01 2.444744265363057913e-03 4.476510454819718210e-01 4.556166316285641393e-01 1.596620030822638869e-01 3.758270886711827415e-03 1.537315619513622278e-01 1.684190233432467376e-01 6.140200299335353273e-01 1.663348173884655196e-02 5.843540217197301656e-01 6.428666025386489125e-01 1.000335260528752990e+00 7.318984305074312767e-03 9.913554217189307627e-01 1.016176180847072619e+00
8.756281407035175768e-01 4.513972117954820895e-01 2.220478623863428487e-03 4.478240677310918461e-01 4.551882875376630500e-01 1.588197026656957278e-01 3.880679884351420379e-03 1.528246866443000729e-01 1.676368283900018796e-01 6.034774143299502791e-01 1.605092699382830793e-02 5.770892406961470877e-01 6.330972261588292405e-01 9.976322931582991549e-01 7.534832027936814308e-03 9.880657747150988213e-01 1.013514216736060236e+00
8.806030150753769714e-01 4.514364508404306586e-01 1.949865953607479935e-03 4.478596967215085489e-01 4.543886921973437909e-01 1.580929233062698391e-01 3.522641445176590870e-03 1.527492313612955066e-01 1.656733511215135457e-01 5.927211683072814985e-01 1.717820981074978312e-02 5.683207398550459422e-01 6.279953610732745828e-01 9.950100744647191187e-01 7.147203156679557759e-03 9.870228143964959733e-01 1.009893853954250353e+00
8.855778894472362550e-01 4.515928488510498329e-01 2.078682419446945592e-03 4.487031266674545993e-01 4.549891851951548549e-01 1.572870615814812578e-01 3.247856929078077413e-03 1.526488463623423553e-01 1.637640155740725800e-01 5.838594238952552473e-01 1.704323004394992999e-02 5.625642440589827542e-01 6.199424421999166768e-01 9.929893236545277446e-01 8.025777110459699978e-03 9.848655363970499899e-01 1.008973686311800622e+00
8.905527638190955386e-01 4.516008206665216851e-01 1.913813781016523909e-03 4.485828393633573552e-01 4.544476752668683006e-01 1.559762784121247470e-01 3.293300760348702710e-03 1.507583944065737924e-01 1.625826974134618186e-01 5.752389309403691531e-01 1.588873537653347906e-02 5.506010205558236059e-01 6.063592518639846496e-01 9.902237772397046722e-01 7.266168665853752276e-03 9.829609681669437826e-01 1.003839070465085026e+00
8.955276381909548222e-01 4.513693100854004880e-01 1.931833174653596694e-03 4.479642078447604314e-01 4.542995645097624435e-01 1.551125994605229153e-01 3.459794952465001811e-03 1.497412928726941928e-01 1.623537843899994504e-01 5.671543375677540189e-01 1.599051817438772172e-02 5.417755026627341097e-01 6.000990872663301001e-01 9.877505652860272267e-01 6.446522518870644904e-03 9.795897491509549804e-01 9.994212629950844917e-01
9.005025125628141058e-01 4.515312424052576601e-01 1.749902893627823443e-03 4.489226026116053814e-01 4.545925189045280090e-01 1.542393843454173408e-01 2.682263179827015960e-03 1.495964656076432253e-01 1.592927945462422612e-01 5.571300644094658860e-01 1.526356171596836633e-02 5.339960381312426341e-01 5.868893542913957706e-01 9.847083329928736362e-01 6.490831572944767876e-03 9.772111091820240292e-01 9.968297547961705307e-01
9.054773869346733894e-01 4.516819506499744064e-01 1.681048828260567644e-03 4.492412994371176582e-01 4.546833940920552708e-01 1.533173898375901067e-01 2.614435340658323621e-03 1.490098427575862750e-01 1.577966462563197003e-01 5.469519736329561121e-01 1.323556981383432890e-02 5.267454540137330721e-01 5.725923613162944292e-01 9.820101347307843564e-01 5.871311279619283174e-03 9.736896261229913696e-01 9.907659609432935000e-01
9.104522613065326730e-01 4.517883424143150917e-01 1.779692184877275417e-03 4.491919357637838006e-01 4.550859028354229951e-01 1.524380917171114236e-01 2.355344376319258408e-03 1.477199527884666685e-01 1.553414008441039995e-01 5.392397120609864203e-01 1.250689492389278276e-02 5.214849055748337348e-01 5.651967345638442275e-01 9.795191488441575833e-01 5.246949681064583954e-03 9.706584609406303521e-01 9.878369974933917108e-01
9.154271356783919567e-01 4.518070126505923656e-01 1.466404644517568367e-03 4.502347376719129102e-01 4.546222011768034088e-01 1.512954411495852081e-01 2.144961458092079810e-03 1.468325941710864613e-01 1.537729135880380460e-01 5.303633995233028031e-01 1.229958949659588560e-02 5.147027260389360759e-01 5.558124195918107135e-01 9.767087048195662868e-01 5.003793913410999050e-03 9.682851994021919317e-01 9.839920455292436863e-01
9.204020100502512403e-01 4.517683560791448949e-01 1.249147887649182387e-03 4.502589511073419870e-01 4.542914540786984201e-01 1.504986362313593118e-01 1.993626470033859569e-03 1.464616796191559878e-01 1.531263403464575845e-01 5.206490751804428996e-01 1.335314716275999569e-02 5.013311733446031981e-01 5.483141889839812100e-01 9.730868726743336916e-01 4.532491898858076983e-03 9.658498365928779306e-01 9.801110115244696663e-01
9.253768844221106349e-01 4.517487578859478714e-01 1.295499674261187985e-03 4.491681847276058348e-01 4.543698370594064229e-01 1.495049635997206527e-01 2.027388486926788580e-03 1.458269830422584956e-01 1.525497652779262137e-01 5.120020941349689991e-01 1.308809036290501347e-02 4.942852366110253581e-01 5.387258812937111285e-01 9.693282278827389797e-01 4.479291941987992645e-03 9.625218139303984843e-01 9.754237142448394238e-01
9.303517587939699185e-01 4.517757611865761969e-01 1.426420136478426725e-03 4.497665200811501451e-01 4.549126381917915629e-01 1.484742576081752308e-01 1.885735425148949177e-03 1.452242284522383409e-01 1.513318521999588717e-01 5.015564475334566286e-01 1.177633199995747719e-02 4.869078346914418876e-01 5.268544225853907248e-01 9.656709285253708419e-01 4.012841099230506255e-03 9.589044878429965335e-01 9.706882329201950155e-01
9.353266331658292021e-01 4.518686000643919454e-01 1.389775550169938464e-03 4.501516361537961086e-01 4.548536700717080161e-01 1.474028182786068786e-01 1.633308640653714306e-03 1.443555810347510182e-01 1.501004796177565215e-01 4.908230904241698833e-01 1.116630149741697914e-02 4.786834369999659056e-01 5.136804046290457393e-01 9.623396514142259495e-01 3.628993619580008455e-03 9.569378555217131765e-01 9.664558894250085963e-01
9.403015075376884857e-01 4.516994275252638746e-01 1.257444943726015226e-03 4.502475677872184723e-01 4.544161097891576406e-01 1.464107426515511845e-01 1.330587683115725057e-03 1.439723909454811435e-01 1.487264929395466229e-01 4.824340609089688980e-01 1.212777017249189529e-02 4.677115086757531737e-01 5.085489116774405405e-01 9.583199813670801870e-01 3.448493691626669522e-03 9.521777251167367062e-01 9.624410505765149670e-01
9.452763819095477693e-01 4.514746869428064580e-01 1.196620565069163138e-03 4.498974590024035769e-01 4.539457274586627400e-01 1.455213964179520314e-01 1.581881185224107795e-03 1.424914495772391931e-01 1.479216139118280371e-01 4.729080584929441500e-01 1.170047713066629629e-02 4.584137641073746106e-01 4.965043197215249782e-01 9.550742426453775469e-01 2.949973874855602723e-03 9.498452790286671110e-01 9.590935347758738905e-01
9.502512562814070529e-01 4.510179155322042166e-01 1.105025526279032437e-03 4.497284022980242435e-01 4.530170860879828565e-01 1.447650664656518205e-01 1.387769499859722476e-03 1.422111732628546787e-01 1.472441230701143355e-01 4.631650420874069418e-01 9.245237590407757305e-03 4.522612857445283407e-01 4.790816202551305691e-01 9.511860155502492864e-01 2.626494549061323801e-03 9.467434196137525237e-01 9.557757787469849386e-01
9.552261306532663365e-01 4.506343447165465088e-01 1.181975508780116601e-03 4.491139742232198584e-01 4.525276483712726838e-01 1.436123776847015310e-01 1.423804775324995697e-03 1.413828429970058198e-01 1.458640360535852498e-01 4.539642371321098713e-01 8.563707308672140195e-03 4.425799547973265913e-01 4.677343942662568477e-01 9.474736825314347133e-01 2.468003090346608530e-03 9.414803222343960387e-01 9.514025803962933292e-01
9.602010050251256201e-01 4.502351853713555951e-01 7.864007062291948407e-04 4.491761497382382728e-01 4.517239760936065940e-01 1.423018005519709195e-01 1.060891871485663586e-03 1.402872437005596717e-01 1.437525403728916740e-01 4.447698712845351565e-01 7.674376103284240649e-03 4.346531276819560752e-01 4.589818115194146952e-01 9.442361832988602766e-01 2.679877113248782094e-03 9.390342643940274847e-01 9.496011708127877204e-01
9.651758793969849037e-01 4.499110986852214999e-01 8.525793729715817979e-04 4.482476857565816375e-01 4.515149622954898745e-01 1.409797447989475649e-01 1.010354485220965170e-03 1.389998856240603209e-01 1.425466046143069876e-01 4.345322311707739971e-01 7.316409254327015457e-03 4.247311560098775973e-01 4.473359201220508119e-01 9.403528416322097794e-01 2.288182477764138731e-03 9.362013247867201349e-01 9.455719117361460757e-01
9.701507537688442984e-01 4.496435506703461149e-01 8.811179875318543055e-04 4.476210120839780870e-01 4.506672567706359045e-01 1.397791716605314982e-01 1.025669478016097728e-03 1.387770124245997216e-01 1.422735603087931233e-01 4.246937856062316108e-01 7.498402113903629082e-03 4.145014396381308530e-01 4.344340602702566612e-01 9.364280012827327360e-01 2.648074484310473063e-03 9.326275307916113144e-01 9.422165500636955349e-01
9.751256281407035820e-01 4.494542983495709576e-01 7.915933213759902137e-04 4.480334847921486063e-01 4.505370526787608187e-01 1.382828705048426421e-01 1.279396920233263858e-03 1.367143676643991779e-01 1.411657653073463692e-01 4.134031569052840638e-01 6.252974617774683525e-03 4.028865208062215042e-01 4.215705935882418931e-01 9.314930963975237566e-01 2.094892396591452929e-03 9.288129636774966613e-01 9.355950734751041775e-01
9.801005025125628656e-01 4.488710364299934308e-01 6.167525829310595764e-04 4.477572575813972278e-01 4.498642578988302776e-01 1.371321502004937964e-01 9.217628506928988432e-04 1.357686217972798870e-01 1.386986510399080552e-01 4.031491012532065765e-01 5.219815400374127126e-03 3.924840596267920589e-01 4.102322945870425230e-01 9.268102104873696678e-01 2.072417702739070937e-03 9.228722361290466747e-01 9.303094417168102925e-01
9.850753768844221492e-01 4.478922218697629631e-01 5.240618907460995292e-04 4.469520912473826657e-01 4.486391050630201827e-01 1.354907865314348148e-01 1.043871416808764404e-03 1.341514838016731326e-01 1.373419659637550028e-01 3.911429700429033263e-01 5.119433177461565898e-03 3.782715314888522862e-01 3.976026212163235596e-01 9.225531118879569670e-01 1.943440945921625154e-03 9.192150028807182238e-01 9.252670669450542285e-01
9.900502512562814328e-01 4.470477224684030193e-01 4.225785440385965673e-04 4.459820152388755954e-01 4.475252946796632880e-01 1.339690431205012300e-01 9.528599807867378689e-04 1.328279839305661347e-01 1.355690314674825314e-01 3.776461339434792341e-01 5.348855725764554807e-03 3.660692142510723057e-01 3.843795373863998499e-01 9.166675968763595694e-01 1.472852238531854397e-03 9.146300271828294859e-01 9.193159255810752217e-01
9.950251256281407164e-01 4.463161109282410277e-01 5.239437678103009291e-04 4.453471953648190929e-01 4.472833971975396228e-01 1.323730369527277850e-01 4.829308275473427311e-04 1.316844352285432285e-01 1.333058461528337235e-01 3.622554198250800828e-01 3.781361719165432511e-03 3.560115442113754858e-01 3.679834118360708617e-01 9.106957490439023806e-01 7.798011128206611218e-04 9.091382092733644171e-01 9.118031719364461107e-01
1.000000000000000000e+00 4.445721900705257856e-01 1.770746597705342594e-04 4.443835498632072722e-01 4.449274360975788989e-01 1.306892460235224429e-01 4.615403521146099058e-04 1.299452262502024946e-01 1.315188163033129687e-01 3.398594418059129874e-01 7.689002959153869079e-04 3.387236292175085373e-01 3.414746478876701796e-01 9.021919881237717709e-01 3.520723828304084192e-04 9.018169162837598174e-01 9.028983070477993866e-01
