# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.983982598378485784e-01 5.411877470201355766e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.318637274549097516e-01 9.984773581174609669e-01 4.599447636785867848e-04 9.978247973106585400e-01 9.990112715048448111e-01
9.338677354709418177e-01 9.985564563970734664e-01 5.006521218577044590e-04 9.978247973106585400e-01 9.992090172038757823e-01
9.358717434869738838e-01 9.985762309669764525e-01 4.907919179747171528e-04 9.978247973106585400e-01 9.992090172038757823e-01
9.378757515030059499e-01 9.986157801067827577e-01 4.595194794788388785e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.398797595190380161e-01 9.986553292465888410e-01 4.827587745989212614e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.418837675350700822e-01 9.986751038164920491e-01 4.599447636785810927e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.438877755511021483e-01 9.987542020961044376e-01 4.766450778403619648e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.458917835671342145e-01 9.988135258058138399e-01 4.147948776626862472e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.478957915831662806e-01 9.988333003757169370e-01 3.999159267580782470e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.498997995991983467e-01 9.988728495155230203e-01 3.651608723080576081e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.519038076152304129e-01 9.989321732252323116e-01 3.447814074384318475e-04 9.984180344077516756e-01 9.992090172038757823e-01
9.539078156312624790e-01 9.990112715048449221e-01 3.063463196525385260e-04 9.984180344077516756e-01 9.994067629029068645e-01
9.559118236472945451e-01 9.990508206446511164e-01 2.469842989281484619e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.579158316633266113e-01 9.991101443543601857e-01 2.210864126458073932e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.599198396793586774e-01 9.991694680640696991e-01 2.623393150370128039e-04 9.988135258058137289e-01 9.996045086019379466e-01
9.619238476953907435e-01 9.991892426339727962e-01 2.413793872994615794e-04 9.988135258058137289e-01 9.996045086019379466e-01
9.639278557114228096e-01 9.992090172038757823e-01 2.166195600178618167e-04 9.988135258058137289e-01 9.996045086019379466e-01
9.659318637274548758e-01 9.993276646232945870e-01 2.202002911936081929e-04 9.988135258058137289e-01 9.996045086019379466e-01
9.679358717434869419e-01 9.994067629029068645e-01 2.501307225761220839e-04 9.988135258058137289e-01 9.996045086019379466e-01
9.699398797595190080e-01 9.994463120427129477e-01 1.937504245824252008e-04 9.990112715048448111e-01 9.996045086019379466e-01
9.719438877755510742e-01 9.994858611825192529e-01 1.311696575185290075e-04 9.992090172038757823e-01 9.996045086019379466e-01
9.739478957915831403e-01 9.995451848922286553e-01 1.266190278313798214e-04 9.994067629029068645e-01 9.998022543009689178e-01
9.759519038076150954e-01 9.995847340320347385e-01 1.384219893217226158e-04 9.994067629029068645e-01 9.998022543009689178e-01
9.779559118236471615e-01 9.996440577417440299e-01 1.723907037192082801e-04 9.994067629029068645e-01 9.998022543009689178e-01
9.799599198396792277e-01 9.996836068815501131e-01 1.581965592248157752e-04 9.994067629029068645e-01 9.998022543009689178e-01
9.819639278557112938e-01 9.997231560213564183e-01 1.812369268323319219e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.997429305912595154e-01 1.779711291279320010e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.997627051611626126e-01 1.479793310964464979e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.997824797310655986e-01 1.064893179184024088e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998220288708719039e-01 1.384219893217226700e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998615780106782092e-01 1.544443281769074976e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999406762902907086e-01 9.061846341618897316e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999406762902907086e-01 9.061846341618897316e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
