# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.540270135067533408e-01 1.306606919806479894e+01 9.496609216942717424e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.767301422078874307e-01 4.168038808863230860e-02 5.256733616771733786e-01 6.450072570004399264e-01 9.539158847676295627e-01 3.916536076702819419e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.050101773933441507e+00 9.614256473463732300e-02 3.918381322386747190e+00 4.222003005424424416e+00 5.580747800908957501e+00 1.658343126838672521e-01 5.329240287347896121e+00 5.880593094854126512e+00
9.540520260130064267e-01 1.306239275766016661e+01 9.477874771795495867e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.764280310804867913e-01 4.143550758097766518e-02 5.256733616771733786e-01 6.450072570004399264e-01 9.539158847676295627e-01 3.916536076702819419e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.049195440551239145e+00 9.610315941575542364e-02 3.918381322386747190e+00 4.220492449787421663e+00 5.579539356399354944e+00 1.655448377396078752e-01 5.329240287347896121e+00 5.879082539217123760e+00
9.540770385192596237e-01 1.305503987685090195e+01 9.496965027120285452e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.762769755167864716e-01 4.119831079810468838e-02 5.256733616771733786e-01 6.450072570004399264e-01 9.539158847676295627e-01 3.916536076702819419e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.048893329423838061e+00 9.592254280947913603e-02 3.918381322386747190e+00 4.220492449787421663e+00 5.579086189708254651e+00 1.650798894353084634e-01 5.329240287347896121e+00 5.877571983580119230e+00
9.541020510255127096e-01 1.305136343644626962e+01 9.479229451623704117e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.759748643893857212e-01 4.121381574767640082e-02 5.256733616771733786e-01 6.450072570004399264e-01 9.539158847676295627e-01 3.916536076702819419e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.048289107169036782e+00 9.566242825819837314e-02 3.918381322386747190e+00 4.220492449787421663e+00 5.578179856326053176e+00 1.650309513557372543e-01 5.329240287347896121e+00 5.877571983580119230e+00
9.541270635317657955e-01 1.304401055563700496e+01 9.477518244921138146e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.758238088256854015e-01 4.123457217230198923e-02 5.256733616771733786e-01 6.450072570004399264e-01 9.536137736402288123e-01 3.934439272043177560e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.047835940477935601e+00 9.595072711389086850e-02 3.916870766749743549e+00 4.220492449787421663e+00 5.577273522943849926e+00 1.656271733542122038e-01 5.327729731710892480e+00 5.877571983580119230e+00
9.541520760380189925e-01 1.304033411523237262e+01 9.452170464188640597e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.756727532619850818e-01 4.139831986620233495e-02 5.256733616771733786e-01 6.450072570004399264e-01 9.533116625128281729e-01 3.953184997105565340e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.047231718223134322e+00 9.586269803225865027e-02 3.916870766749743549e+00 4.218981894150418022e+00 5.576216133997947466e+00 1.659361009022793931e-01 5.326219176073889727e+00 5.876061427943117366e+00
9.541770885442720784e-01 1.303298123442310796e+01 9.429550048657543426e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.755216976982846511e-01 4.114704755753605114e-02 5.256733616771733786e-01 6.434967013634363964e-01 9.533116625128281729e-01 3.953184997105565340e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.046627495968333044e+00 9.554177830307312991e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.575460856179445202e+00 1.653696263368966135e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.542021010505252754e-01 1.302930479401847563e+01 9.412261862143501689e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.752195865708840117e-01 4.117365698964955273e-02 5.256733616771733786e-01 6.434967013634363964e-01 9.531606069491278532e-01 3.962726142965938836e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.046476440404632946e+00 9.542791024540468736e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.574856633924643923e+00 1.653312633087771766e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.542271135567783613e-01 1.302930479401847563e+01 9.412261862143501689e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.749174754434834833e-01 4.124231855953146980e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.530095513854275335e-01 3.949142530307783727e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.045872218149831667e+00 9.533317559701742772e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.573799244978742351e+00 1.652197806172328864e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.542521260630314472e-01 1.302562835361384330e+01 9.434995354895970854e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.746153643160827329e-01 4.123678557428279295e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.528584958217273249e-01 3.959154509844609732e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.045872218149831667e+00 9.533317559701742772e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.573346078287640282e+00 1.653933572797545715e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.542771385692846442e-01 1.302195191320920742e+01 9.437502005090084856e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.746153643160827329e-01 4.123678557428279295e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.527074402580268941e-01 3.968508816750770940e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.045570107022430584e+00 9.556410584939983854e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.572892911596541765e+00 1.657225488073702790e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.543021510755377301e-01 1.301092259199531043e+01 9.522548421095223814e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.744643087523824132e-01 4.124702101343072358e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.522542735669258240e-01 3.979504283043640289e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.045267995895030388e+00 9.560993858167698978e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.571986578214337626e+00 1.659660752569063202e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.543271635817908161e-01 1.301092259199531043e+01 9.522548421095223814e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.744643087523824132e-01 4.124702101343072358e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.521032180032253933e-01 3.989726033856497850e-02 8.791433807359625430e-01 1.016603943703269453e+00 4.044814829203929207e+00 9.586983853654662546e-02 3.915360211112739908e+00 4.217471338513414381e+00 5.571382355959537236e+00 1.662559147273018068e-01 5.324708620436885198e+00 5.874550872306113725e+00
9.543521760880440130e-01 1.300724615159067810e+01 9.505998140372515781e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.744643087523824132e-01 4.124702101343072358e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.519521624395250736e-01 4.017510076234951516e-02 8.776328250989591240e-01 1.016603943703269453e+00 4.044663773640229110e+00 9.607466357834507087e-02 3.913849655475737155e+00 4.217471338513414381e+00 5.571080244832137041e+00 1.667060178358575340e-01 5.321687509162879692e+00 5.874550872306113725e+00
9.543771885942970989e-01 1.300724615159067810e+01 9.505998140372515781e-01 1.158078727459317037e+01 1.511017006304061105e+01 5.744643087523824132e-01 4.124702101343072358e-02 5.241628060401700706e-01 6.434967013634363964e-01 9.518011068758246429e-01 4.004226287876650608e-02 8.776328250989591240e-01 1.016603943703269453e+00 4.044361662512828026e+00 9.607466357834501536e-02 3.913849655475737155e+00 4.217471338513414381e+00 5.570627078141034971e+00 1.665188739478576652e-01 5.321687509162879692e+00 5.874550872306113725e+00
9.544022011005501849e-01 1.299621683037677755e+01 9.465316942531737388e-01 1.154402287054684173e+01 1.507340565899428420e+01 5.741621976249817738e-01 4.154137858898414304e-02 5.226522504031667626e-01 6.434967013634363964e-01 9.514989957484241145e-01 3.989954792713606979e-02 8.776328250989591240e-01 1.015093388066266034e+00 4.043908495821726845e+00 9.611087558443251466e-02 3.912339099838733070e+00 4.217471338513414381e+00 5.569569689195132511e+00 1.665416875821476850e-01 5.320176953525876051e+00 5.873040316669110084e+00
9.544272136068033818e-01 1.299254038997214522e+01 9.462389145716751937e-01 1.154402287054684173e+01 1.507340565899428420e+01 5.740111420612813431e-01 4.130202756964887478e-02 5.226522504031667626e-01 6.434967013634363964e-01 9.514989957484241145e-01 3.989954792713606979e-02 8.776328250989591240e-01 1.015093388066266034e+00 4.043757440258026747e+00 9.628770285214803548e-02 3.912339099838733070e+00 4.217471338513414381e+00 5.569267578067732316e+00 1.663977654829761066e-01 5.320176953525876051e+00 5.871529761032106443e+00
9.544522261130564678e-01 1.299254038997214522e+01 9.462389145716751937e-01 1.154402287054684173e+01 1.507340565899428420e+01 5.738600864975810234e-01 4.144789607136734055e-02 5.226522504031667626e-01 6.434967013634363964e-01 9.514989957484241145e-01 3.989954792713606979e-02 8.776328250989591240e-01 1.015093388066266034e+00 4.042851106875825273e+00 9.643972083292556841e-02 3.910828544201730761e+00 4.217471338513414381e+00 5.568210189121828968e+00 1.666394151439394844e-01 5.318666397888872410e+00 5.871529761032106443e+00
9.544772386193096647e-01 1.298886394956751289e+01 9.460746326409240625e-01 1.154402287054684173e+01 1.507340565899428420e+01 5.738600864975810234e-01 4.144789607136734055e-02 5.226522504031667626e-01 6.434967013634363964e-01 9.511968846210233641e-01 3.957569285810958598e-02 8.776328250989591240e-01 1.013582832429262837e+00 4.042397940184724092e+00 9.651363048249002319e-02 3.910828544201730761e+00 4.217471338513414381e+00 5.567454911303328480e+00 1.664548009324267330e-01 5.318666397888872410e+00 5.870019205395104578e+00
9.545022511255627506e-01 1.298518750916288056e+01 9.436069715086986553e-01 1.154402287054684173e+01 1.507340565899428420e+01 5.735579753701803840e-01 4.137406099009155458e-02 5.226522504031667626e-01 6.434967013634363964e-01 9.511968846210233641e-01 3.957569285810958598e-02 8.776328250989591240e-01 1.013582832429262837e+00 4.041944773493622911e+00 9.672228229340761041e-02 3.909317988564726676e+00 4.217471338513414381e+00 5.566699633484825327e+00 1.665599773380668502e-01 5.315645286614866016e+00 5.868508649758100049e+00
9.545272636318158366e-01 1.298151106875824823e+01 9.355005844182042729e-01 1.154402287054684173e+01 1.503664125494795556e+01 5.732558642427797446e-01 4.153478672478665146e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.511968846210233641e-01 3.957569285810958598e-02 8.776328250989591240e-01 1.013582832429262837e+00 4.041038440111421437e+00 9.704258994219573664e-02 3.906296877290720726e+00 4.215960782876411628e+00 5.565491188975222769e+00 1.668479645758025320e-01 5.312624175340859622e+00 5.866998094121096408e+00
9.545522761380690335e-01 1.297783462835361590e+01 9.274545067369427409e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.729537531153789942e-01 4.156114790850581886e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.511968846210233641e-01 3.957569285810958598e-02 8.776328250989591240e-01 1.013582832429262837e+00 4.040585273420320256e+00 9.716161112907303887e-02 3.906296877290720726e+00 4.215960782876411628e+00 5.564735911156722281e+00 1.670970200312000276e-01 5.312624175340859622e+00 5.866998094121096408e+00
9.545772886443221195e-01 1.297048174754434946e+01 9.227499229039402007e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.728026975516786745e-01 4.158173095509684614e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.511968846210233641e-01 3.957569285810958598e-02 8.776328250989591240e-01 1.013582832429262837e+00 4.039981051165518977e+00 9.707185941732572598e-02 3.904786321653716641e+00 4.215960782876411628e+00 5.563980633338220017e+00 1.670679997647491755e-01 5.311113619703855093e+00 5.866998094121096408e+00
9.546023011505752054e-01 1.296680530713971713e+01 9.207336538629418143e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.726516419879783548e-01 4.155785367500106076e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.508947734936226137e-01 3.962294261743690149e-02 8.776328250989591240e-01 1.013582832429262837e+00 4.039829995601818879e+00 9.720328693144865417e-02 3.904786321653716641e+00 4.215960782876411628e+00 5.563376411083418738e+00 1.671209835575840907e-01 5.311113619703855093e+00 5.866998094121096408e+00
9.546273136568284023e-01 1.295945242633045247e+01 9.228158354437073774e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.726516419879783548e-01 4.155785367500106076e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.507437179299224050e-01 3.990383680223870411e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.039225773347016712e+00 9.747239927687921524e-02 3.903275766016712556e+00 4.215960782876411628e+00 5.562621133264916473e+00 1.677046733380778143e-01 5.308092508429849588e+00 5.866998094121096408e+00
9.546523261630814883e-01 1.295945242633045247e+01 9.228158354437073774e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.725005864242780351e-01 4.157185236457915795e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.507437179299224050e-01 3.990383680223870411e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.038470495528515336e+00 9.778149956758430683e-02 3.901765210379710247e+00 4.215960782876411628e+00 5.561714799882715887e+00 1.680257381113319515e-01 5.306581952792845058e+00 5.866998094121096408e+00
9.546773386693345742e-01 1.295577598592582014e+01 9.251490357922013130e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.723495308605776044e-01 4.173318324068615165e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.504416068025216546e-01 3.964338083817723485e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.037564162146313862e+00 9.840072934743361588e-02 3.898744099105702965e+00 4.215960782876411628e+00 5.560355299809412344e+00 1.686987020520807623e-01 5.302050285881835023e+00 5.866998094121096408e+00
9.547023511755877712e-01 1.295209954552118781e+01 9.274617934344868697e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.723495308605776044e-01 4.173318324068615165e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.502905512388213349e-01 3.974484019082757946e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.037110995455211793e+00 9.821446428032126752e-02 3.897233543468700212e+00 4.214450227239407987e+00 5.559751077554611953e+00 1.686475669254175191e-01 5.300539730244832271e+00 5.865487538484093655e+00
9.547273636818408571e-01 1.295209954552118781e+01 9.274617934344868697e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.720474197331769650e-01 4.186201831171075527e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.502905512388213349e-01 3.974484019082757946e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.036355717636711304e+00 9.845868386165460007e-02 3.897233543468700212e+00 4.214450227239407987e+00 5.558693688608707717e+00 1.690263160143971322e-01 5.300539730244832271e+00 5.865487538484093655e+00
9.547523761880940540e-01 1.294842310511655548e+01 9.298996236084128286e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.717453086057762146e-01 4.151280628441695458e-02 5.211416947661634547e-01 6.434967013634363964e-01 9.502905512388213349e-01 3.974484019082757946e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.035751495381909137e+00 9.828843228909699137e-02 3.897233543468700212e+00 4.214450227239407987e+00 5.557787355226506243e+00 1.685648115143160430e-01 5.300539730244832271e+00 5.863976982847089126e+00
9.547773886943471400e-01 1.294842310511655548e+01 9.298996236084128286e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.712921419146752555e-01 4.200213965433539920e-02 5.196311391291600357e-01 6.434967013634363964e-01 9.502905512388213349e-01 3.974484019082757946e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.035298328690808844e+00 9.827020672546889213e-02 3.897233543468700212e+00 4.214450227239407987e+00 5.556881021844303881e+00 1.689474602782634616e-01 5.299029174607829518e+00 5.863976982847089126e+00
9.548024012006002259e-01 1.294107022430728726e+01 9.338448106776758850e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.712921419146752555e-01 4.200213965433539920e-02 5.196311391291600357e-01 6.434967013634363964e-01 9.499884401114206955e-01 3.993384603051412796e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.034996217563407761e+00 9.820424139994102242e-02 3.897233543468700212e+00 4.214450227239407987e+00 5.556276799589502602e+00 1.691620669223698192e-01 5.299029174607829518e+00 5.863976982847089126e+00
9.548274137068534229e-01 1.293739378390265493e+01 9.318815570781486812e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.711410863509749358e-01 4.201653338935174009e-02 5.196311391291600357e-01 6.434967013634363964e-01 9.498373845477201538e-01 3.985004953917415521e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.034391995308606482e+00 9.834355275729932122e-02 3.897233543468700212e+00 4.212939671602404346e+00 5.555370466207301128e+00 1.692820738878354769e-01 5.299029174607829518e+00 5.862466427210087261e+00
9.548524262131065088e-01 1.293739378390265493e+01 9.318815570781486812e-01 1.154402287054684173e+01 1.499987685090163048e+01 5.711410863509749358e-01 4.201653338935174009e-02 5.196311391291600357e-01 6.434967013634363964e-01 9.496863289840199451e-01 3.972531576373350415e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.033485661926404120e+00 9.796229907276746141e-02 3.895722987831696127e+00 4.212939671602404346e+00 5.554313077261398668e+00 1.689311849502459495e-01 5.297518618970824988e+00 5.862466427210087261e+00
9.548774387193595947e-01 1.293371734349802260e+01 9.237746966582603969e-01 1.154402287054684173e+01 1.496311244685530006e+01 5.709900307872747272e-01 4.216047107189378057e-02 5.196311391291600357e-01 6.434967013634363964e-01 9.496863289840199451e-01 3.972531576373350415e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.032730384107901855e+00 9.799781356508109609e-02 3.894212432194692486e+00 4.212939671602404346e+00 5.553406743879195417e+00 1.689368578566958212e-01 5.296008063333822236e+00 5.862466427210087261e+00
9.549024512256127917e-01 1.291901158187949150e+01 9.242720339496267590e-01 1.154402287054684173e+01 1.496311244685530006e+01 5.706879196598739767e-01 4.206727948822284319e-02 5.196311391291600357e-01 6.419861457264331994e-01 9.495352734203196254e-01 3.960537459590404014e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.032126161853101465e+00 9.788132447107338041e-02 3.894212432194692486e+00 4.212939671602404346e+00 5.552349354933293846e+00 1.687190570944418488e-01 5.294497507696819483e+00 5.862466427210087261e+00
9.549274637318658776e-01 1.291533514147485917e+01 9.297906037255562195e-01 1.150725846650051309e+01 1.496311244685530006e+01 5.703858085324732263e-01 4.192819216801439014e-02 5.196311391291600357e-01 6.419861457264331994e-01 9.493842178566194168e-01 3.969773551890774799e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.032126161853101465e+00 9.788132447107338041e-02 3.894212432194692486e+00 4.212939671602404346e+00 5.551896188242193553e+00 1.686543317208178405e-01 5.294497507696819483e+00 5.862466427210087261e+00
9.549524762381189635e-01 1.290798226066559451e+01 9.197642747472632996e-01 1.150725846650051309e+01 1.492634804280897498e+01 5.702347529687730177e-01 4.194478731929341536e-02 5.196311391291600357e-01 6.419861457264331994e-01 9.492331622929188750e-01 3.961689548936002392e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.032126161853101465e+00 9.788132447107338041e-02 3.894212432194692486e+00 4.212939671602404346e+00 5.551594077114794246e+00 1.687065468110897914e-01 5.294497507696819483e+00 5.862466427210087261e+00
9.549774887443721605e-01 1.290062937985632630e+01 9.278114876175317383e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.699326418413723783e-01 4.183475587113574118e-02 5.196311391291600357e-01 6.404755900894296694e-01 9.487799956018179159e-01 3.949142530307783727e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.031824050725701269e+00 9.804995579022902918e-02 3.892701876557690177e+00 4.212939671602404346e+00 5.550536688168891786e+00 1.685380071042147654e-01 5.292986952059814953e+00 5.862466427210087261e+00
9.550025012506252464e-01 1.289695293945169396e+01 9.303355753866431321e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.694794751502711971e-01 4.174165706681708110e-02 5.196311391291600357e-01 6.404755900894296694e-01 9.487799956018179159e-01 3.949142530307783727e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.031370884034599200e+00 9.793434418846282130e-02 3.892701876557690177e+00 4.212939671602404346e+00 5.549630354786688535e+00 1.683608283345104928e-01 5.291476396422812201e+00 5.860955871573083620e+00
9.550275137568784434e-01 1.288960005864242930e+01 9.287942966295859026e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.693284195865709885e-01 4.176051199079308662e-02 5.196311391291600357e-01 6.404755900894296694e-01 9.486289400381175962e-01 3.958693419234552563e-02 8.761222694619559270e-01 1.013582832429262837e+00 4.031068772907199005e+00 9.787001765213403093e-02 3.891191320920686536e+00 4.211429115965401593e+00 5.549026132531887257e+00 1.685434224801617697e-01 5.289965840785808560e+00 5.859445315936079979e+00
9.550525262631315293e-01 1.288960005864242930e+01 9.287942966295859026e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.693284195865709885e-01 4.176051199079308662e-02 5.196311391291600357e-01 6.404755900894296694e-01 9.481757733470166372e-01 3.954108409237717947e-02 8.761222694619559270e-01 1.012072276792259196e+00 4.029860328397595559e+00 9.832266863714198002e-02 3.888170209646679698e+00 4.211429115965401593e+00 5.547364521331182630e+00 1.689409098161037959e-01 5.286944729511801278e+00 5.857934760299076338e+00
9.550775387693846152e-01 1.288592361823779342e+01 9.311270322363740526e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.690263084591703491e-01 4.139060267513999108e-02 5.196311391291600357e-01 6.389650344524262504e-01 9.480247177833163175e-01 3.929884026988026552e-02 8.761222694619559270e-01 1.010561721155255777e+00 4.029558217270195364e+00 9.854381512054932735e-02 3.888170209646679698e+00 4.211429115965401593e+00 5.546609243512681253e+00 1.686370809562590667e-01 5.286944729511801278e+00 5.856424204662072697e+00
9.551025512756378122e-01 1.288224717783316109e+01 9.337290136891124304e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.687241973317695987e-01 4.125365885933260368e-02 5.196311391291600357e-01 6.389650344524262504e-01 9.478736622196158867e-01 3.913038908588169218e-02 8.761222694619559270e-01 1.010561721155255777e+00 4.028802939451693987e+00 9.892340429208376640e-02 3.888170209646679698e+00 4.211429115965401593e+00 5.545400799003078696e+00 1.686533170188060093e-01 5.286944729511801278e+00 5.854913649025069944e+00
9.551275637818908981e-01 1.287489429702389643e+01 9.371390099851163447e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.685731417680692790e-01 4.142449247921159428e-02 5.196311391291600357e-01 6.389650344524262504e-01 9.477226066559156781e-01 3.889028091828096445e-02 8.761222694619559270e-01 1.009051165518252580e+00 4.027745550505791527e+00 9.960783009600421289e-02 3.885149098372672416e+00 4.211429115965401593e+00 5.544041298929775152e+00 1.692426427840263981e-01 5.282413062600791243e+00 5.853403093388066303e+00
9.551525762881439841e-01 1.286754141621463177e+01 9.371678552383660987e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.679689195132678892e-01 4.162670375717169441e-02 5.181205834921566167e-01 6.374544788154229424e-01 9.474204955285150387e-01 3.868202372302709247e-02 8.761222694619559270e-01 1.009051165518252580e+00 4.027443439378390444e+00 9.953128923697046604e-02 3.885149098372672416e+00 4.211429115965401593e+00 5.542832854420173483e+00 1.692566637844817590e-01 5.280902506963788490e+00 5.853403093388066303e+00
9.551775887943971810e-01 1.286754141621463177e+01 9.371678552383660987e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.676668083858672498e-01 4.155428462733509049e-02 5.181205834921566167e-01 6.359439231784195234e-01 9.469673288374138576e-01 3.900891118897534260e-02 8.731011581879489780e-01 1.007540609881249161e+00 4.027141328250989361e+00 9.965775619571257127e-02 3.885149098372672416e+00 4.211429115965401593e+00 5.541775465474271023e+00 1.695622084026916776e-01 5.276370840052778455e+00 5.851892537751063550e+00
9.552026013006502669e-01 1.286754141621463177e+01 9.371678552383660987e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.676668083858672498e-01 4.155428462733509049e-02 5.181205834921566167e-01 6.359439231784195234e-01 9.469673288374138576e-01 3.900891118897534260e-02 8.731011581879489780e-01 1.007540609881249161e+00 4.026537105996188970e+00 9.977262863341919419e-02 3.883638542735670107e+00 4.211429115965401593e+00 5.541171243219468856e+00 1.697787259367433410e-01 5.274860284415774814e+00 5.851892537751063550e+00
9.552276138069034639e-01 1.286386497580999944e+01 9.398250219461560251e-01 1.147049406245418623e+01 1.492634804280897498e+01 5.673646972584664994e-01 4.158392587874140678e-02 5.181205834921566167e-01 6.359439231784195234e-01 9.469673288374138576e-01 3.900891118897534260e-02 8.731011581879489780e-01 1.007540609881249161e+00 4.026083939305087789e+00 9.958457614721009932e-02 3.883638542735670107e+00 4.211429115965401593e+00 5.540415965400967480e+00 1.697622614829022436e-01 5.274860284415774814e+00 5.851892537751063550e+00
9.552526263131565498e-01 1.285651209500073300e+01 9.342861550331360565e-01 1.147049406245418623e+01 1.488958363876264634e+01 5.669115305673655403e-01 4.197089098958869946e-02 5.150994722181498897e-01 6.359439231784195234e-01 9.468162732737134268e-01 3.911026620930980330e-02 8.731011581879489780e-01 1.007540609881249161e+00 4.025630772613986608e+00 9.965546655501422713e-02 3.883638542735670107e+00 4.211429115965401593e+00 5.539358576455065020e+00 1.705583213015560151e-01 5.271839173141769308e+00 5.851892537751063550e+00
9.552776388194096358e-01 1.285651209500073300e+01 9.342861550331360565e-01 1.147049406245418623e+01 1.488958363876264634e+01 5.669115305673655403e-01 4.197089098958869946e-02 5.150994722181498897e-01 6.359439231784195234e-01 9.466652177100132182e-01 3.939655365051660668e-02 8.715906025509456700e-01 1.007540609881249161e+00 4.024724439231785134e+00 9.980235492254996288e-02 3.883638542735670107e+00 4.211429115965401593e+00 5.538301187509163448e+00 1.708053063420167383e-01 5.270328617504764779e+00 5.851892537751063550e+00
9.553026513256628327e-01 1.285651209500073300e+01 9.342861550331360565e-01 1.147049406245418623e+01 1.488958363876264634e+01 5.664583638762644702e-01 4.245171995331643161e-02 5.120783609441431627e-01 6.359439231784195234e-01 9.465141621463128985e-01 3.927560851077397525e-02 8.715906025509456700e-01 1.007540609881249161e+00 4.023818105849582771e+00 1.002826931800838289e-01 3.882127987098665578e+00 4.211429115965401593e+00 5.536790631872159807e+00 1.717259282698431755e-01 5.265796950593753856e+00 5.851892537751063550e+00
9.553276638319159186e-01 1.285651209500073300e+01 9.342861550331360565e-01 1.147049406245418623e+01 1.488958363876264634e+01 5.663073083125641505e-01 4.262578173327285364e-02 5.120783609441431627e-01 6.359439231784195234e-01 9.463631065826125788e-01 3.904282283615061883e-02 8.715906025509456700e-01 1.006030054244245742e+00 4.023213883594780604e+00 1.000261610950020641e-01 3.882127987098665578e+00 4.209918560328397064e+00 5.535884298489956556e+00 1.712250629063108154e-01 5.265796950593753856e+00 5.848871426477057156e+00
9.553526763381690046e-01 1.284915921419146834e+01 9.408024643817274324e-01 1.147049406245418623e+01 1.488958363876264634e+01 5.661562527488637198e-01 4.276126617066319108e-02 5.120783609441431627e-01 6.359439231784195234e-01 9.462120510189121481e-01 3.892546831962061943e-02 8.715906025509456700e-01 1.006030054244245742e+00 4.022911772467379521e+00 1.000640215435453229e-01 3.882127987098665578e+00 4.209918560328397064e+00 5.535280076235155278e+00 1.710229184882225140e-01 5.265796950593753856e+00 5.848871426477057156e+00
9.553776888444222015e-01 1.284915921419146834e+01 9.408024643817274324e-01 1.147049406245418623e+01 1.488958363876264634e+01 5.661562527488637198e-01 4.276126617066319108e-02 5.120783609441431627e-01 6.359439231784195234e-01 9.456078287641108693e-01 3.902967095384517193e-02 8.700800469139423621e-01 1.006030054244245742e+00 4.022307550212579130e+00 1.004213933736586017e-01 3.882127987098665578e+00 4.209918560328397064e+00 5.534071631725554496e+00 1.713481526916887931e-01 5.264286394956751991e+00 5.848871426477057156e+00
