# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.531848783013981086e-01 1.133465089465967267e-02 8.389435525634386659e-01 8.783013982392542385e-01
4.669338677354709088e-01 8.540652511651993795e-01 1.140670526093795663e-02 8.399792853443811547e-01 8.788192646297254829e-01
4.689378757515029750e-01 8.544795442775763306e-01 1.126999109993615487e-02 8.415328845157948878e-01 8.788192646297254829e-01
4.709418837675350411e-01 8.557224236147072949e-01 1.142643762137561178e-02 8.425686172967374876e-01 8.803728638011393270e-01
4.729458917835671072e-01 8.569135163127912236e-01 1.153354839814397896e-02 8.451579492490937096e-01 8.824443293630243046e-01
4.749498997995991734e-01 8.579492490937339344e-01 1.133890901803283682e-02 8.456758156395649539e-01 8.829621957534955490e-01
4.769539078156312395e-01 8.587778353184877256e-01 1.111435866209506580e-02 8.456758156395649539e-01 8.829621957534955490e-01
4.789579158316633056e-01 8.598653547384774720e-01 1.102751457624539903e-02 8.477472812014500425e-01 8.829621957534955490e-01
4.809619238476953718e-01 8.606939409632314852e-01 1.095871849051901874e-02 8.498187467633350201e-01 8.839979285344381488e-01
4.829659318637274379e-01 8.613153806317971339e-01 1.065547065736856085e-02 8.508544795442776199e-01 8.839979285344381488e-01
4.849699398797595040e-01 8.624029000517865473e-01 1.082340756084930466e-02 8.508544795442776199e-01 8.850336613153806375e-01
4.869739478957915702e-01 8.634904194717762937e-01 1.073171111091753525e-02 8.518902123252201086e-01 8.860693940963231263e-01
4.889779559118235808e-01 8.644225789746243782e-01 1.089441225669991742e-02 8.529259451061625974e-01 8.865872604867943707e-01
4.909819639278556469e-01 8.654583117555670890e-01 1.077311466358784817e-02 8.549974106680476860e-01 8.865872604867943707e-01
4.929859719438877130e-01 8.661315380631796623e-01 1.139364905970463582e-02 8.555152770585189304e-01 8.876229932677369705e-01
4.949899799599197792e-01 8.669601242879337866e-01 1.157625421517543760e-02 8.555152770585189304e-01 8.886587260486794593e-01
4.969939879759518453e-01 8.679958570688762753e-01 1.162941595295800302e-02 8.555152770585189304e-01 8.891765924391507037e-01
4.989979959919839114e-01 8.689798032107717285e-01 1.163529501396880564e-02 8.560331434489901747e-01 8.902123252200931924e-01
5.010020040080159776e-01 8.701191092698081775e-01 1.160945107753666439e-02 8.565510098394614191e-01 8.928016571724495254e-01
5.030060120240480437e-01 8.711548420507508883e-01 1.190146653317304508e-02 8.575867426204039079e-01 8.953909891248057473e-01
5.050100200400801098e-01 8.719834282755050126e-01 1.157243104999558514e-02 8.586224754013465077e-01 8.959088555152771027e-01
5.070140280561121759e-01 8.727084412221646215e-01 1.123853591055870571e-02 8.596582081822889965e-01 8.959088555152771027e-01
5.090180360721442421e-01 8.734334541688244524e-01 1.093716161996771685e-02 8.617296737441739740e-01 8.964267219057483471e-01
5.110220440881763082e-01 8.740548938373897681e-01 1.082278808571667666e-02 8.622475401346452184e-01 8.969445882962195915e-01
5.130260521042083743e-01 8.748316934230967457e-01 1.046564284859106617e-02 8.627654065251165738e-01 8.969445882962195915e-01
5.150300601202404405e-01 8.759192128430864921e-01 1.011948560379013519e-02 8.627654065251165738e-01 8.974624546866908359e-01
5.170340681362725066e-01 8.764888658726048831e-01 1.011961811242398541e-02 8.638011393060590626e-01 8.984981874676333247e-01
5.190380761523045727e-01 8.777835318487829941e-01 9.784797321435091677e-03 8.648368720870015514e-01 8.984981874676333247e-01
5.210420841683366389e-01 8.785603314344900827e-01 9.504647221975784724e-03 8.653547384774727957e-01 8.984981874676333247e-01
5.230460921843687050e-01 8.790264111859139584e-01 9.350894743056789929e-03 8.658726048679440401e-01 8.984981874676333247e-01
5.250501002004007711e-01 8.793371310201967272e-01 9.199966024320009941e-03 8.669083376488866399e-01 8.984981874676333247e-01
5.270541082164328373e-01 8.800621439668565582e-01 9.006111945449341016e-03 8.669083376488866399e-01 8.990160538581045691e-01
5.290581162324649034e-01 8.810978767477990470e-01 9.276026486818187908e-03 8.674262040393578843e-01 9.000517866390471688e-01
5.310621242484969695e-01 8.821853961677887934e-01 9.044888986921649499e-03 8.674262040393578843e-01 9.010875194199896576e-01
5.330661322645290356e-01 8.830139823925426956e-01 8.768473595756833341e-03 8.689798032107716175e-01 9.016053858104609020e-01
5.350701402805611018e-01 8.837907819782495622e-01 8.465808839738761180e-03 8.700155359917141062e-01 9.016053858104609020e-01
5.370741482965931679e-01 8.847747281201450154e-01 8.431049332707498192e-03 8.700155359917141062e-01 9.016053858104609020e-01
5.390781563126252340e-01 8.854997410668048463e-01 8.536002883304855474e-03 8.705334023821853506e-01 9.021232522009321464e-01
5.410821643286573002e-01 8.861729673744175306e-01 8.751175890891199280e-03 8.710512687726567060e-01 9.031589849818746352e-01
5.430861723446893663e-01 8.867944070429830683e-01 9.139131400706688307e-03 8.710512687726567060e-01 9.052304505437597237e-01
5.450901803607214324e-01 8.878301398239253350e-01 8.922343471478726834e-03 8.731227343345416836e-01 9.057483169342309681e-01
5.470941883767534986e-01 8.882444329363023972e-01 8.906097494233315703e-03 8.731227343345416836e-01 9.062661833247022125e-01
5.490981963927855647e-01 8.890730191610562994e-01 8.945158194944138885e-03 8.741584671154841724e-01 9.067840497151734569e-01
5.511022044088176308e-01 8.897462454686688726e-01 8.777644362726952018e-03 8.751941998964267722e-01 9.073019161056447013e-01
5.531062124248496970e-01 8.904712584153289257e-01 8.472300478992391207e-03 8.767477990678405053e-01 9.078197824961160567e-01
5.551102204408817631e-01 8.911962713619885346e-01 8.087507996214441525e-03 8.772656654583117497e-01 9.078197824961160567e-01
5.571142284569138292e-01 8.918694976696011079e-01 8.068750576307551561e-03 8.783013982392542385e-01 9.078197824961160567e-01
5.591182364729458953e-01 8.926462972553080855e-01 7.915228211333429770e-03 8.798549974106680827e-01 9.088555152770585455e-01
5.611222444889779615e-01 8.930605903676852586e-01 7.898947997236348967e-03 8.798549974106680827e-01 9.088555152770585455e-01
5.631262525050100276e-01 8.939409632314863074e-01 7.904208815469248792e-03 8.814085965820818158e-01 9.093733816675297899e-01
5.651302605210419827e-01 8.949249093733817606e-01 7.950387643512656088e-03 8.819264629725530602e-01 9.098912480580010342e-01
5.671342685370740488e-01 8.952874158467116761e-01 7.907601034335130438e-03 8.829621957534955490e-01 9.098912480580010342e-01
5.691382765531061150e-01 8.965820818228896760e-01 7.432961396523466054e-03 8.855515277058518819e-01 9.098912480580010342e-01
5.711422845691381811e-01 8.975142413257378715e-01 7.531173361524035048e-03 8.865872604867943707e-01 9.098912480580010342e-01
5.731462925851702472e-01 8.982392542723977025e-01 7.580155964942756654e-03 8.865872604867943707e-01 9.098912480580010342e-01
5.751503006012023134e-01 8.992232004142929336e-01 7.963027243511307599e-03 8.865872604867943707e-01 9.109269808389435230e-01
5.771543086172343795e-01 8.998446400828585823e-01 8.066756076072833376e-03 8.871051268772656151e-01 9.109269808389435230e-01
5.791583166332664456e-01 9.005178663904713776e-01 8.222341971454740633e-03 8.876229932677369705e-01 9.124805800103573672e-01
5.811623246492985118e-01 9.012428793371309865e-01 8.446303986063493502e-03 8.876229932677369705e-01 9.129984464008286116e-01
5.831663326653305779e-01 9.021750388399792930e-01 8.322839551829681187e-03 8.881408596582082149e-01 9.135163127912998560e-01
5.851703406813626440e-01 9.030036250647330842e-01 8.452651966356108243e-03 8.896944588296219480e-01 9.155877783531848335e-01
5.871743486973947102e-01 9.036768513723458796e-01 8.188186587696474894e-03 8.907301916105644368e-01 9.161056447436561889e-01
5.891783567134267763e-01 9.042982910409115282e-01 8.281977338872634209e-03 8.907301916105644368e-01 9.161056447436561889e-01
5.911823647294588424e-01 9.047643707923358480e-01 8.186384988449474723e-03 8.907301916105644368e-01 9.161056447436561889e-01
5.931863727454909085e-01 9.055411703780423816e-01 8.142862355671059288e-03 8.907301916105644368e-01 9.161056447436561889e-01
5.951903807615229747e-01 9.065251165199379457e-01 8.116636756808848219e-03 8.917659243915070366e-01 9.176592439150699221e-01
5.971943887775550408e-01 9.070429829104093011e-01 8.286671374269017482e-03 8.917659243915070366e-01 9.176592439150699221e-01
5.991983967935871069e-01 9.078197824961160567e-01 8.276146556591579967e-03 8.928016571724495254e-01 9.197307094769548996e-01
6.012024048096191731e-01 9.082858622475402655e-01 7.766096781499528395e-03 8.938373899533920142e-01 9.197307094769548996e-01
6.032064128256512392e-01 9.091144484722942787e-01 7.820468381784920209e-03 8.943552563438632586e-01 9.202485758674262550e-01
6.052104208416833053e-01 9.096323148627654120e-01 8.083527759909123547e-03 8.943552563438632586e-01 9.202485758674262550e-01
6.072144288577153715e-01 9.100466079751423631e-01 7.911839262637561376e-03 8.953909891248057473e-01 9.202485758674262550e-01
6.092184368737474376e-01 9.109787674779907807e-01 8.097450027500027389e-03 8.964267219057483471e-01 9.207664422578974994e-01
6.112224448897795037e-01 9.120662868979805271e-01 8.005350122812898359e-03 8.979803210771620803e-01 9.218021750388399882e-01
6.132264529058115698e-01 9.129466597617813539e-01 8.228862724271077123e-03 8.990160538581045691e-01 9.228379078197824770e-01
6.152304609218436360e-01 9.139823925427241758e-01 7.903021194875748875e-03 9.016053858104609020e-01 9.233557742102537214e-01
6.172344689378757021e-01 9.144484722941481625e-01 7.812062132836078768e-03 9.021232522009321464e-01 9.238736406007249657e-01
6.192384769539077682e-01 9.154842050750906512e-01 7.603294521898707435e-03 9.026411185914033908e-01 9.254272397721388099e-01
6.212424849699398344e-01 9.160538581046088202e-01 7.605586875088880816e-03 9.031589849818746352e-01 9.259451061626100543e-01
6.232464929859719005e-01 9.166752977731744689e-01 7.376460943790294662e-03 9.036768513723458796e-01 9.259451061626100543e-01
6.252505010020039666e-01 9.175556706369756288e-01 7.286289937632939653e-03 9.041947177628172350e-01 9.269808389435525431e-01
6.272545090180360328e-01 9.184360435007767887e-01 7.361175188285118583e-03 9.062661833247022125e-01 9.285344381149663873e-01
6.292585170340680989e-01 9.191092698083893620e-01 7.406756780437544901e-03 9.073019161056447013e-01 9.285344381149663873e-01
6.312625250501001650e-01 9.198342827550491929e-01 7.457276022786123344e-03 9.073019161056447013e-01 9.300880372863801204e-01
6.332665330661322312e-01 9.203521491455204373e-01 7.439272819411944793e-03 9.073019161056447013e-01 9.300880372863801204e-01
6.352705410821642973e-01 9.210771620921803793e-01 7.386452337514420007e-03 9.078197824961160567e-01 9.300880372863801204e-01
6.372745490981963634e-01 9.219575349559813171e-01 7.511919312338144646e-03 9.083376488865873011e-01 9.311237700673226092e-01
6.392785571142284295e-01 9.229414810978766592e-01 7.560849300880348109e-03 9.093733816675297899e-01 9.321595028482650980e-01
6.412825651302604957e-01 9.233039875712065747e-01 7.612635939927489548e-03 9.093733816675297899e-01 9.326773692387364534e-01
6.432865731462925618e-01 9.237182806835836368e-01 7.607702280342559104e-03 9.093733816675297899e-01 9.326773692387364534e-01
6.452905811623246279e-01 9.245468669083376501e-01 7.183424739234340294e-03 9.114448472294147674e-01 9.337131020196789422e-01
6.472945891783566941e-01 9.248575867426204189e-01 7.273949182138763313e-03 9.114448472294147674e-01 9.342309684101501865e-01
6.492985971943887602e-01 9.254272397721390320e-01 7.017041817070670574e-03 9.129984464008286116e-01 9.347488348006214309e-01
6.513026052104208263e-01 9.261004660797513832e-01 6.784049715173487601e-03 9.145520455722423447e-01 9.352667011910926753e-01
6.533066132264528925e-01 9.266183324702227386e-01 6.752350226442487870e-03 9.145520455722423447e-01 9.357845675815639197e-01
6.553106212424849586e-01 9.271879854997411297e-01 6.624642731412682187e-03 9.161056447436561889e-01 9.368203003625065195e-01
6.573146292585170247e-01 9.280165717244950319e-01 6.359433012121705822e-03 9.181771103055411665e-01 9.373381667529777639e-01
6.593186372745490909e-01 9.283272915587778007e-01 6.123975349184669278e-03 9.181771103055411665e-01 9.373381667529777639e-01
6.613226452905811570e-01 9.287415846711549738e-01 6.004570912743966218e-03 9.181771103055411665e-01 9.373381667529777639e-01
6.633266533066132231e-01 9.294148109787675471e-01 6.061691911835081527e-03 9.197307094769548996e-01 9.388917659243914970e-01
6.653306613226452892e-01 9.302433972035213383e-01 6.231850166793855353e-03 9.207664422578974994e-01 9.399274987053339858e-01
6.673346693386772444e-01 9.306059036768512538e-01 5.945322688168272647e-03 9.223200414293112326e-01 9.404453650958052302e-01
6.693386773547093105e-01 9.312791299844640491e-01 5.766948591332368527e-03 9.233557742102537214e-01 9.404453650958052302e-01
6.713426853707413766e-01 9.319523562920766224e-01 5.127661851677480648e-03 9.243915069911963212e-01 9.404453650958052302e-01
6.733466933867734427e-01 9.326255825996891957e-01 5.118500865069344936e-03 9.254272397721388099e-01 9.404453650958052302e-01
6.753507014028055089e-01 9.331434489901606621e-01 4.871523745258998610e-03 9.264629725530812987e-01 9.404453650958052302e-01
6.773547094188375750e-01 9.334023821853962843e-01 4.853598970009310488e-03 9.269808389435525431e-01 9.404453650958052302e-01
6.793587174348696411e-01 9.340238218539618220e-01 4.792433061112076793e-03 9.274987053340237875e-01 9.409632314862765856e-01
6.813627254509017073e-01 9.351113412739513464e-01 4.863810402665376398e-03 9.285344381149663873e-01 9.414810978767478300e-01
6.833667334669337734e-01 9.358881408596582130e-01 5.259850409360784795e-03 9.285344381149663873e-01 9.430346970481615632e-01
6.853707414829658395e-01 9.365613671672710083e-01 5.317910430718287770e-03 9.285344381149663873e-01 9.445882962195752963e-01
6.873747494989979057e-01 9.373899533920247995e-01 5.507187060629374110e-03 9.295701708959088760e-01 9.451061626100466517e-01
6.893787575150299718e-01 9.379596064215431905e-01 5.464901484525286519e-03 9.300880372863801204e-01 9.456240290005178961e-01
6.913827655310620379e-01 9.387881926462972038e-01 5.474707524143982221e-03 9.311237700673226092e-01 9.471776281719316293e-01
6.933867735470941041e-01 9.392024857586742659e-01 5.075090626618338797e-03 9.321595028482650980e-01 9.471776281719316293e-01
6.953907815631261702e-01 9.401346452615225724e-01 5.021969103014239759e-03 9.331952356292076978e-01 9.482133609528741180e-01
6.973947895791582363e-01 9.406007250129467812e-01 5.037165816479160889e-03 9.337131020196789422e-01 9.487312273433453624e-01
6.993987975951903024e-01 9.411703780424651722e-01 4.957471960134366730e-03 9.337131020196789422e-01 9.492490937338167178e-01
7.014028056112223686e-01 9.419471776281719277e-01 4.686333177583114872e-03 9.347488348006214309e-01 9.492490937338167178e-01
7.034068136272544347e-01 9.426721905748317587e-01 4.763526370128452758e-03 9.363024339720351641e-01 9.508026929052304510e-01
7.054108216432865008e-01 9.431382703262556344e-01 4.688335700779403328e-03 9.363024339720351641e-01 9.513205592957016954e-01
7.074148296593185670e-01 9.437597099948211721e-01 4.741801405389773315e-03 9.368203003625065195e-01 9.523562920766441842e-01
7.094188376753506331e-01 9.444847229414810030e-01 4.767746985596635345e-03 9.378560331434490083e-01 9.523562920766441842e-01
7.114228456913826992e-01 9.449508026929052118e-01 4.376200815810037809e-03 9.394096323148627414e-01 9.523562920766441842e-01
7.134268537074147654e-01 9.456758156395649317e-01 4.260690455116862736e-03 9.404453650958052302e-01 9.523562920766441842e-01
7.154308617234468315e-01 9.464526152252720204e-01 4.327826497312524390e-03 9.409632314862765856e-01 9.533920248575867840e-01
7.174348697394788976e-01 9.473329880890730692e-01 4.097694512107378020e-03 9.409632314862765856e-01 9.533920248575867840e-01
7.194388777555109638e-01 9.477990678404971669e-01 4.173887453052282578e-03 9.409632314862765856e-01 9.539098912480580283e-01
7.214428857715430299e-01 9.483687208700153359e-01 4.175493473910133098e-03 9.409632314862765856e-01 9.539098912480580283e-01
7.234468937875750960e-01 9.486276540652509581e-01 4.010038463512353123e-03 9.414810978767478300e-01 9.539098912480580283e-01
7.254509018036071621e-01 9.492490937338168289e-01 4.238919094703487954e-03 9.414810978767478300e-01 9.544277576385292727e-01
7.274549098196392283e-01 9.499223200414294022e-01 4.220213926852277656e-03 9.425168306576903188e-01 9.559813568099430059e-01
7.294589178356712944e-01 9.505955463490417534e-01 4.019390556588771889e-03 9.440704298291040519e-01 9.564992232004142503e-01
7.314629258517033605e-01 9.513205592957018064e-01 4.289234436219313551e-03 9.440704298291040519e-01 9.575349559813568501e-01
7.334669338677354267e-01 9.519419989642671220e-01 4.231320189708021214e-03 9.451061626100466517e-01 9.580528223718280945e-01
7.354709418837674928e-01 9.524598653547384774e-01 3.996640369047069902e-03 9.451061626100466517e-01 9.580528223718280945e-01
7.374749498997995589e-01 9.529259451061626862e-01 4.171637985115743928e-03 9.451061626100466517e-01 9.590885551527705832e-01
7.394789579158316251e-01 9.531848783013984194e-01 4.265408654992006859e-03 9.451061626100466517e-01 9.596064215432418276e-01
7.414829659318636912e-01 9.537027446918695528e-01 3.806934427651800356e-03 9.466597617814603849e-01 9.596064215432418276e-01
7.434869739478957573e-01 9.542206110823407972e-01 3.692499941993965598e-03 9.476954945624028737e-01 9.601242879337130720e-01
7.454909819639278235e-01 9.548938373899533705e-01 3.319600312902597303e-03 9.492490937338167178e-01 9.606421543241843164e-01
7.474949899799598896e-01 9.555152770585187971e-01 2.868905020085877125e-03 9.513205592957016954e-01 9.606421543241843164e-01
7.494989979959919557e-01 9.561367167270844458e-01 2.993339413074794231e-03 9.523562920766441842e-01 9.616778871051269162e-01
7.515030060120240218e-01 9.564474365613671036e-01 3.179294765027643275e-03 9.523562920766441842e-01 9.621957534955981606e-01
7.535070140280560880e-01 9.568099430346970191e-01 3.349759011661587824e-03 9.523562920766441842e-01 9.621957534955981606e-01
7.555110220440881541e-01 9.569653029518384590e-01 3.391530674268881419e-03 9.523562920766441842e-01 9.621957534955981606e-01
7.575150300601202202e-01 9.575867426204039967e-01 3.319600312902597737e-03 9.528741584671155396e-01 9.621957534955981606e-01
7.595190380761522864e-01 9.579492490937336902e-01 3.207428807291968966e-03 9.533920248575867840e-01 9.621957534955981606e-01
7.615230460921843525e-01 9.586224754013464855e-01 2.978969863960571202e-03 9.539098912480580283e-01 9.627136198860694050e-01
7.635270541082164186e-01 9.587778353184879254e-01 2.940459775572945144e-03 9.539098912480580283e-01 9.632314862765406493e-01
7.655310621242484848e-01 9.590367685137234366e-01 2.868905020085863247e-03 9.539098912480580283e-01 9.632314862765406493e-01
7.675350701402805509e-01 9.593992749870533521e-01 2.912969675903724978e-03 9.539098912480580283e-01 9.632314862765406493e-01
7.695390781563125060e-01 9.600725012946659254e-01 2.754445602687144012e-03 9.544277576385292727e-01 9.632314862765406493e-01
7.715430861723445721e-01 9.607457276022787207e-01 2.555973625945744034e-03 9.554634904194717615e-01 9.637493526670118937e-01
7.735470941883766383e-01 9.611082340756084141e-01 2.573228016324152854e-03 9.564992232004142503e-01 9.637493526670118937e-01
7.755511022044087044e-01 9.617814603832212095e-01 2.448801743663760796e-03 9.570170895908856057e-01 9.647850854479543825e-01
7.775551102204407705e-01 9.629207664422579915e-01 2.912969675903724978e-03 9.575349559813568501e-01 9.673744174003107155e-01
7.795591182364728366e-01 9.632314862765406493e-01 3.010759576126073069e-03 9.575349559813568501e-01 9.673744174003107155e-01
7.815631262525049028e-01 9.634904194717762715e-01 3.057166679056535011e-03 9.575349559813568501e-01 9.673744174003107155e-01
7.835671342685369689e-01 9.642154324184361025e-01 3.111079916287004705e-03 9.580528223718280945e-01 9.689280165717244486e-01
7.855711422845690350e-01 9.644225789746245781e-01 3.141959878222151410e-03 9.580528223718280945e-01 9.689280165717244486e-01
7.875751503006011012e-01 9.649922320041429691e-01 2.976718355919200521e-03 9.590885551527705832e-01 9.694458829621958040e-01
7.895791583166331673e-01 9.656654583117554314e-01 2.957284626674108567e-03 9.590885551527705832e-01 9.699637493526670484e-01
7.915831663326652334e-01 9.663904712584152623e-01 2.942739025411795269e-03 9.596064215432418276e-01 9.709994821336095372e-01
7.935871743486972996e-01 9.669083376488867287e-01 3.023647970377020457e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.955911823647293657e-01 9.672190574831691645e-01 3.226187079683588872e-03 9.606421543241843164e-01 9.725530813050232704e-01
7.975951903807614318e-01 9.675297773174520444e-01 3.141959878222147940e-03 9.611600207146556718e-01 9.730709476954945147e-01
7.995991983967934980e-01 9.679958570688761421e-01 3.354559241988944087e-03 9.611600207146556718e-01 9.741066804764371145e-01
8.016032064128255641e-01 9.684101501812530932e-01 3.037364743369271817e-03 9.627136198860694050e-01 9.741066804764371145e-01
8.036072144288576302e-01 9.688762299326774130e-01 2.969953590665909415e-03 9.627136198860694050e-01 9.741066804764371145e-01
8.056112224448896963e-01 9.690315898498187419e-01 3.017877220990878781e-03 9.627136198860694050e-01 9.741066804764371145e-01
8.076152304609217625e-01 9.695494562402900973e-01 3.156861865174139751e-03 9.627136198860694050e-01 9.751424132573796033e-01
8.096192384769538286e-01 9.698601760745727551e-01 3.410062689415711747e-03 9.627136198860694050e-01 9.756602796478508477e-01
8.116232464929858947e-01 9.703262558259968529e-01 3.543129670242844195e-03 9.627136198860694050e-01 9.761781460383220921e-01
8.136272545090179609e-01 9.707923355774209506e-01 3.589378239495280218e-03 9.637493526670118937e-01 9.761781460383220921e-01
8.156312625250500270e-01 9.711548420507508661e-01 3.676851372345933677e-03 9.642672190574831381e-01 9.772138788192645809e-01
8.176352705410820931e-01 9.715173485240807816e-01 3.348157405540037792e-03 9.658208182288969823e-01 9.772138788192645809e-01
8.196392785571141593e-01 9.721387881926462082e-01 2.955016596102979023e-03 9.678922837907819599e-01 9.777317452097359363e-01
8.216432865731462254e-01 9.726566545831175636e-01 3.173807031806250185e-03 9.678922837907819599e-01 9.777317452097359363e-01
8.236472945891782915e-01 9.729673744174004435e-01 2.881497202121937468e-03 9.689280165717244486e-01 9.777317452097359363e-01
8.256513026052103577e-01 9.734334541688246523e-01 2.548092097388423780e-03 9.704816157431382928e-01 9.777317452097359363e-01
8.276553106212424238e-01 9.737959606421544567e-01 2.642641288901732659e-03 9.704816157431382928e-01 9.787674779906784250e-01
8.296593186372744899e-01 9.740031071983430433e-01 2.638578809499123046e-03 9.704816157431382928e-01 9.787674779906784250e-01
8.316633266533065560e-01 9.743138270326255901e-01 2.702845852035191693e-03 9.704816157431382928e-01 9.787674779906784250e-01
8.336673346693386222e-01 9.747799067840497989e-01 2.711266724538263957e-03 9.704816157431382928e-01 9.787674779906784250e-01
8.356713426853706883e-01 9.751941998964268610e-01 2.665377365604936107e-03 9.715173485240807816e-01 9.787674779906784250e-01
8.376753507014027544e-01 9.756084930088035900e-01 2.614584269573153388e-03 9.715173485240807816e-01 9.792853443811496694e-01
8.396793587174348206e-01 9.759192128430864699e-01 2.560690899031824695e-03 9.715173485240807816e-01 9.792853443811496694e-01
8.416833667334668867e-01 9.763335059554634210e-01 2.789276646192701166e-03 9.715173485240807816e-01 9.798032107716209138e-01
8.436873747494989528e-01 9.769031589849819230e-01 3.082936523280622922e-03 9.725530813050232704e-01 9.803210771620921582e-01
8.456913827655310190e-01 9.773174520973588741e-01 3.053216566128140116e-03 9.730709476954945147e-01 9.808389435525634026e-01
8.476953907815630851e-01 9.774728120145000920e-01 2.995130759382948812e-03 9.730709476954945147e-01 9.808389435525634026e-01
8.496993987975951512e-01 9.781978249611599230e-01 3.229510476989919023e-03 9.741066804764371145e-01 9.834282755049197355e-01
8.517034068136272174e-01 9.786639047125842428e-01 3.248966782259579862e-03 9.746245468669083589e-01 9.834282755049197355e-01
8.537074148296592835e-01 9.789746245468670116e-01 3.074225184807013317e-03 9.751424132573796033e-01 9.834282755049197355e-01
8.557114228456913496e-01 9.792853443811496694e-01 2.974915922598676994e-03 9.756602796478508477e-01 9.834282755049197355e-01
8.577154308617234157e-01 9.796996374935265095e-01 3.044420187819603125e-03 9.761781460383220921e-01 9.844640082858622243e-01
8.597194388777554819e-01 9.801657172449506072e-01 2.948202035730767331e-03 9.761781460383220921e-01 9.844640082858622243e-01
8.617234468937875480e-01 9.803210771620920472e-01 3.124412869808043322e-03 9.761781460383220921e-01 9.844640082858622243e-01
8.637274549098196141e-01 9.809425168306576959e-01 2.658829135783188219e-03 9.777317452097359363e-01 9.844640082858622243e-01
8.657314629258516803e-01 9.812532366649404647e-01 2.862822363766986695e-03 9.777317452097359363e-01 9.854997410668047131e-01
8.677354709418837464e-01 9.816157431382702692e-01 2.683427531441015274e-03 9.777317452097359363e-01 9.854997410668047131e-01
8.697394789579158125e-01 9.820818228896943669e-01 2.341305966951270478e-03 9.787674779906784250e-01 9.854997410668047131e-01
8.717434869739478787e-01 9.823925427239771357e-01 2.440024648242309063e-03 9.787674779906784250e-01 9.860176074572760685e-01
8.737474949899798338e-01 9.828586224754012335e-01 2.583629142054175761e-03 9.798032107716209138e-01 9.865354738477473129e-01
8.757515030060118999e-01 9.834282755049196245e-01 2.440024648242327711e-03 9.808389435525634026e-01 9.875712066286898017e-01
8.777555110220439660e-01 9.837907819782495400e-01 2.505638612822999513e-03 9.813568099430346470e-01 9.875712066286898017e-01
8.797595190380760322e-01 9.840497151734852732e-01 2.524299866795219616e-03 9.813568099430346470e-01 9.875712066286898017e-01
8.817635270541080983e-01 9.844640082858623353e-01 2.609964405666301106e-03 9.818746763335060024e-01 9.880890730191610460e-01
8.837675350701401644e-01 9.846193682030037753e-01 2.516319132730453299e-03 9.818746763335060024e-01 9.880890730191610460e-01
8.857715430861722306e-01 9.847747281201449931e-01 2.474946275577099772e-03 9.818746763335060024e-01 9.880890730191610460e-01
8.877755511022042967e-01 9.850854479544277620e-01 2.415723208636051840e-03 9.823925427239772468e-01 9.880890730191610460e-01
8.897795591182363628e-01 9.853961677887104198e-01 2.302031151827318902e-03 9.823925427239772468e-01 9.880890730191610460e-01
8.917835671342684289e-01 9.857586742620403353e-01 2.318862058750699711e-03 9.829104091144484912e-01 9.896426721905747792e-01
8.937875751503004951e-01 9.859140341791816642e-01 2.382185396167776741e-03 9.834282755049197355e-01 9.896426721905747792e-01
8.957915831663325612e-01 9.863283272915588373e-01 2.420159802288543612e-03 9.839461418953909799e-01 9.901605385810461346e-01
8.977955911823646273e-01 9.866908337648887528e-01 2.440574141470381892e-03 9.839461418953909799e-01 9.906784049715173790e-01
8.997995991983966935e-01 9.870015535991714106e-01 2.455910036536397556e-03 9.839461418953909799e-01 9.911962713619886234e-01
9.018036072144287596e-01 9.872087001553599972e-01 2.462453325317208366e-03 9.839461418953909799e-01 9.911962713619886234e-01
9.038076152304608257e-01 9.876747799067839839e-01 2.555973625945753142e-03 9.839461418953909799e-01 9.917141377524598678e-01
9.058116232464928919e-01 9.878301398239253128e-01 2.560690899031832501e-03 9.844640082858622243e-01 9.917141377524598678e-01
9.078156312625249580e-01 9.879854997410667528e-01 2.370900702694909209e-03 9.849818746763334687e-01 9.917141377524598678e-01
9.098196392785570241e-01 9.884515794924908505e-01 2.362401807966251280e-03 9.849818746763334687e-01 9.917141377524598678e-01
9.118236472945890903e-01 9.887622993267737304e-01 2.185494339306998796e-03 9.860176074572760685e-01 9.917141377524598678e-01
9.138276553106211564e-01 9.891248058001034238e-01 2.184880694948614435e-03 9.860176074572760685e-01 9.922320041429311122e-01
9.158316633266532225e-01 9.896944588296220369e-01 2.400689173795791248e-03 9.860176074572760685e-01 9.937856033143448453e-01
9.178356713426852886e-01 9.899533920248575480e-01 2.211719990063440965e-03 9.870533402382185573e-01 9.937856033143448453e-01
9.198396793587173548e-01 9.903158984981874635e-01 1.882214587818354431e-03 9.875712066286898017e-01 9.937856033143448453e-01
9.218436873747494209e-01 9.904712584153289034e-01 1.870064224263881395e-03 9.875712066286898017e-01 9.937856033143448453e-01
9.238476953907814870e-01 9.908855515277059656e-01 1.657172449508034036e-03 9.886069394096322904e-01 9.937856033143448453e-01
9.258517034068135532e-01 9.911444847229414767e-01 1.578430932587074212e-03 9.891248058001035348e-01 9.937856033143448453e-01
9.278557114228456193e-01 9.913516312791299523e-01 1.501812532366637908e-03 9.891248058001035348e-01 9.937856033143448453e-01
