# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.384328787456682308e+00 1.530601353075635579e-02 1.357419102384403109e+00 1.413565785440896505e+00 6.430533480329966300e-01 1.757897076975621989e-02 6.151910932829475209e-01 6.782217999561253041e-01 3.068726118567185690e+00 8.187130245005086460e-02 2.916632956796414433e+00 3.207001980838716015e+00 3.593871341605313852e+00 4.890942940096945635e-02 3.504653968475877956e+00 3.678790711097883914e+00
6.865829145728643557e-01 1.387524819764363926e+00 1.531697061181025096e-02 1.359074923305565674e+00 1.416496360319144054e+00 6.387679410564817140e-01 1.611992922033893619e-02 6.130513579278775715e-01 6.706533342352528626e-01 3.048042427706685764e+00 7.921787010809545893e-02 2.908111262202022207e+00 3.197057225456500174e+00 3.582945276781754895e+00 4.848022444442764284e-02 3.493447833620415111e+00 3.665605539193500739e+00
6.915577889447236393e-01 1.390064553587586182e+00 1.422821427319406577e-02 1.363975258349503950e+00 1.416433355158146057e+00 6.346193684134180391e-01 1.658099005841734419e-02 6.042706635175373320e-01 6.635485038590311913e-01 3.029356870312893246e+00 7.264085698748062869e-02 2.908693148266745521e+00 3.176958127142103905e+00 3.572355777781221597e+00 4.567010369271010117e-02 3.488239450733526592e+00 3.650206273199966933e+00
6.965326633165829229e-01 1.392677530599061297e+00 1.429333445222707132e-02 1.367748572979526678e+00 1.418770112590918231e+00 6.305684753404119380e-01 1.777174396363211811e-02 6.034696899776919032e-01 6.631610077980695239e-01 3.014185537250191338e+00 7.015994473596354197e-02 2.905179748670446926e+00 3.163674192702260246e+00 3.561074424608583477e+00 4.517034212468810928e-02 3.475182164303623367e+00 3.641023439968253506e+00
7.015075376884422065e-01 1.394082785946177738e+00 1.403208596947455415e-02 1.370322504592072832e+00 1.421342076791691778e+00 6.258173984057056050e-01 1.811397967683814683e-02 5.968650617779375223e-01 6.592865846527066198e-01 2.989678540312564969e+00 7.222762937953229601e-02 2.883330973956673926e+00 3.146758142953320903e+00 3.550710609618814573e+00 4.437901328421953173e-02 3.458210242666261980e+00 3.629490152013783444e+00
7.064824120603014901e-01 1.396914033171233083e+00 1.366710252116678896e-02 1.374847252482087834e+00 1.423393257228813491e+00 6.201604958672215506e-01 1.723311506710245578e-02 5.921795373598320866e-01 6.525387692631254843e-01 2.960140474565709390e+00 7.236032889256231726e-02 2.843122253801648291e+00 3.116428017659789163e+00 3.544111477402309252e+00 4.513161469353095534e-02 3.446052731827869753e+00 3.619582531302710571e+00
7.114572864321608847e-01 1.399260811446273234e+00 1.361094335688622578e-02 1.378942357220190651e+00 1.424665989761904505e+00 6.159342935649284589e-01 1.761424895827699497e-02 5.883515259219228577e-01 6.513560389696378961e-01 2.936454335380527247e+00 6.592869731801427602e-02 2.843051346544444691e+00 3.072847236284580230e+00 3.532711089742730515e+00 4.817230717776430776e-02 3.426213688299922566e+00 3.619209175587870142e+00
7.164321608040201683e-01 1.400971214977486667e+00 1.410977769254278917e-02 1.380498703920931991e+00 1.427096239403087496e+00 6.111584329517389946e-01 1.810847387045596765e-02 5.840309480490886163e-01 6.495595003551565272e-01 2.906601762880396844e+00 6.308640999966372287e-02 2.814293387741506614e+00 3.041772146004996458e+00 3.523252695662117961e+00 4.620331357529514071e-02 3.425177948176412634e+00 3.601394753821078876e+00
7.214070351758794519e-01 1.403354414758472224e+00 1.395466576294876644e-02 1.383359892493327914e+00 1.430829403124229682e+00 6.074240211482091478e-01 2.013783674601792029e-02 5.770867008810495191e-01 6.508511308832607423e-01 2.878537649120580078e+00 6.956190450207250242e-02 2.774507762436638547e+00 3.032282612817993606e+00 3.511776075403407305e+00 4.286577400164486712e-02 3.425891243239948647e+00 3.582058450122220794e+00
7.263819095477387355e-01 1.405286681438834284e+00 1.269703952810847733e-02 1.388122769220189845e+00 1.428884572626534233e+00 6.035167669896086551e-01 2.129117070283760571e-02 5.709400593248126210e-01 6.483316816948839767e-01 2.853710840848331376e+00 6.824924262001881570e-02 2.762585890004107370e+00 3.003171779422886267e+00 3.502207950649827151e+00 4.109407943319003803e-02 3.422393530644890269e+00 3.571960359748279856e+00
7.313567839195980191e-01 1.407611033964632385e+00 1.276082782574385413e-02 1.389707771058339203e+00 1.433328123512183971e+00 6.000211524251829465e-01 2.050400303809308405e-02 5.682836138411220261e-01 6.444330837727505479e-01 2.828364518072498335e+00 7.556143932079903425e-02 2.735895156440638409e+00 2.990722794599232071e+00 3.494574626248325266e+00 4.121083281882911148e-02 3.415282074199757378e+00 3.559491052890769947e+00
7.363316582914573027e-01 1.408925234365709933e+00 1.301057774910774519e-02 1.388104954447417771e+00 1.433405267894209301e+00 5.970056894892995514e-01 2.081245393715868905e-02 5.668091661307635976e-01 6.447303782056112986e-01 2.797240280183202810e+00 7.831121419454654953e-02 2.705755620577346754e+00 2.965098849559100636e+00 3.484641464594097293e+00 4.113112282509871070e-02 3.410834192251748220e+00 3.552743406452889552e+00
7.413065326633165864e-01 1.410202951799508497e+00 1.346190611704552349e-02 1.390430782166548029e+00 1.436543717753653970e+00 5.943658501723678711e-01 1.975563754480051323e-02 5.653528643378876728e-01 6.379053383152450962e-01 2.770443978239882199e+00 8.071385521064315671e-02 2.675160691512675992e+00 2.956167083087791525e+00 3.476467007410353638e+00 4.123550456758808685e-02 3.408827447199950456e+00 3.548348386049632541e+00
7.462814070351758700e-01 1.412435510621060653e+00 1.291565499327515347e-02 1.394462554853644676e+00 1.437954226852501405e+00 5.905160490799025164e-01 1.947248251840965824e-02 5.619996825812220154e-01 6.314379914792696002e-01 2.738722392764677771e+00 8.035834029060152928e-02 2.629040452368578862e+00 2.918542761128636531e+00 3.467922400047345199e+00 4.125629051321186291e-02 3.403680265372638125e+00 3.540066829225085421e+00
7.512562814070351536e-01 1.414294117413950502e+00 1.278525067601268654e-02 1.395870123843774735e+00 1.438836404326967022e+00 5.865839395188894301e-01 1.820450706772804017e-02 5.612845993180647364e-01 6.230157549647835635e-01 2.714778046020762670e+00 7.796612494294268003e-02 2.613777340131937965e+00 2.895110769724519972e+00 3.459963361347676791e+00 3.783049123720706730e-02 3.398501620755515429e+00 3.522810692228397933e+00
7.562311557788945482e-01 1.416358892333917874e+00 1.239595888139541704e-02 1.397135498048815982e+00 1.437987073016250505e+00 5.835340885447796166e-01 1.943027503776599899e-02 5.558384672420003669e-01 6.222931992189657535e-01 2.696297942876970666e+00 7.524451444155216828e-02 2.594851182344743101e+00 2.866502692446800449e+00 3.450517999179541384e+00 3.606199021523853049e-02 3.392192653619117593e+00 3.512686852784572267e+00
7.612060301507538318e-01 1.417886505933489527e+00 1.190189722471255741e-02 1.398820065162816650e+00 1.440693028009722543e+00 5.805277442614411587e-01 1.967092981077446165e-02 5.531441727289632126e-01 6.211185302218916737e-01 2.668733691289281840e+00 7.741267703306940751e-02 2.576614694428680519e+00 2.851061557885045339e+00 3.445450739225191406e+00 3.442710363534682433e-02 3.396017819092521872e+00 3.509072105148589138e+00
7.661809045226131154e-01 1.420188288806104371e+00 1.256527652399311648e-02 1.399326310205343260e+00 1.443713453549671177e+00 5.760363349096506713e-01 2.136897579090930172e-02 5.514531087043952340e-01 6.215732742637919417e-01 2.644272453477520379e+00 7.609595586344983231e-02 2.558925451433110787e+00 2.822820868968966224e+00 3.439082518677827327e+00 3.630730377627378047e-02 3.381791798508305913e+00 3.507730768289390788e+00
7.711557788944723990e-01 1.422657736805480466e+00 1.279927991811531489e-02 1.400018771932354245e+00 1.446661702277489470e+00 5.730742814430218601e-01 2.095626860734587163e-02 5.496861820222298523e-01 6.186503032292343107e-01 2.617676974051444727e+00 7.216655201942510922e-02 2.549850000762214020e+00 2.789580151854636814e+00 3.430793744681932544e+00 3.600055402241090358e-02 3.383213185976805981e+00 3.501808270606393325e+00
7.761306532663316826e-01 1.424131693564950618e+00 1.306236668992720104e-02 1.402932222884085478e+00 1.449885346223102500e+00 5.700560816406070597e-01 1.979535702551549897e-02 5.470434707514920669e-01 6.121236733577980482e-01 2.593048365698060742e+00 7.029099637846177029e-02 2.522024074408609540e+00 2.752579540955135240e+00 3.420761540849384552e+00 3.394078132015145022e-02 3.377263293314908044e+00 3.485567423293042477e+00
7.811055276381909662e-01 1.425872778618475056e+00 1.244423070336140615e-02 1.405160549782519031e+00 1.450379963659699234e+00 5.674168929248750715e-01 1.944481993840707981e-02 5.422602236670329701e-01 6.090809607082559030e-01 2.563427955496085708e+00 7.168066781017132238e-02 2.478754811535138103e+00 2.721473609016961781e+00 3.410603003356993845e+00 3.369448326065973415e-02 3.367685200967733827e+00 3.469906595385133574e+00
7.860804020100502498e-01 1.427566887157096343e+00 1.267990374783999584e-02 1.405801600256370465e+00 1.453100486217862475e+00 5.633877114361023342e-01 1.974540887072475173e-02 5.394007466460911671e-01 6.041331056671535027e-01 2.533157265086314336e+00 6.251663045324142021e-02 2.439951061733691251e+00 2.656024612738861812e+00 3.401284802268851770e+00 3.203348288689140955e-02 3.358874780581589281e+00 3.453355781818945314e+00
7.910552763819095334e-01 1.429127202481681458e+00 1.264742016239149731e-02 1.407951738618383297e+00 1.453908337487768154e+00 5.607405533554126187e-01 2.051688042287904551e-02 5.351647241999705207e-01 6.032760064355059404e-01 2.502560701532253518e+00 5.960357672340757529e-02 2.427456407990817411e+00 2.621402973332787933e+00 3.391183301347004519e+00 3.050707272387795030e-02 3.344377795637111905e+00 3.443058819648464386e+00
7.960301507537689281e-01 1.430550436361089695e+00 1.225007698761512200e-02 1.410625604101890307e+00 1.454561312808795082e+00 5.571547601823754192e-01 2.150790284017750284e-02 5.304792435630792946e-01 6.026657629343654676e-01 2.481467643617663033e+00 5.780944152686897514e-02 2.399227608254655308e+00 2.586656366609765278e+00 3.382144935858285351e+00 3.045201099129862463e-02 3.333458953918124745e+00 3.439771181579774240e+00
8.010050251256282117e-01 1.431851985469495547e+00 1.203132315496384039e-02 1.412099449974469234e+00 1.455632800604739430e+00 5.525542500780350474e-01 2.129219024532691754e-02 5.265666227798387888e-01 5.976229759082450910e-01 2.454398065571496534e+00 5.120575015806969749e-02 2.370832070367987932e+00 2.537889503557381854e+00 3.375709527808637311e+00 3.106950551573860533e-02 3.318440833453789818e+00 3.434332410792900525e+00
8.059798994974874953e-01 1.434292428416575449e+00 1.283005395599877071e-02 1.415168258416144464e+00 1.459602993750533928e+00 5.490134435992051198e-01 2.077765825215227222e-02 5.255243996098986070e-01 5.934789391214305709e-01 2.422607585074416647e+00 5.446009627093601618e-02 2.340957018354976160e+00 2.514461880122733639e+00 3.367619620681781445e+00 2.905186285177414895e-02 3.310704562358585790e+00 3.423632067726745998e+00
8.109547738693467789e-01 1.434893111816236022e+00 1.314169266256625529e-02 1.415921330543685297e+00 1.459218971454797398e+00 5.464706811275850118e-01 1.954620315420182303e-02 5.218151698480517631e-01 5.883459786203312225e-01 2.392108973647930181e+00 5.866407015704969141e-02 2.312453069677566475e+00 2.490059040427009318e+00 3.360755776059993316e+00 2.900427651268980625e-02 3.297163513212417296e+00 3.409469139861756926e+00
8.159296482412060625e-01 1.436726193025748444e+00 1.190456241031535162e-02 1.419113350731275869e+00 1.457173208630865302e+00 5.436856840509151079e-01 1.839618207722059848e-02 5.196347158427266910e-01 5.816018048090477732e-01 2.362677082720915145e+00 5.393961649781524315e-02 2.276670579686889795e+00 2.461034427147319903e+00 3.352855902482463790e+00 2.825250623575591841e-02 3.295819996031320365e+00 3.403289784890033864e+00
8.209045226130653461e-01 1.437886704791099701e+00 1.108275666316778374e-02 1.420229398340022930e+00 1.455520889330473189e+00 5.400809086096631795e-01 1.738907802756617382e-02 5.183507689024564602e-01 5.746613108781266632e-01 2.329449264003110365e+00 5.189898761490188001e-02 2.249011049980095933e+00 2.426344786898073203e+00 3.343175266758339426e+00 2.802091790881921368e-02 3.287509714464796673e+00 3.393731159877455106e+00
8.258793969849246297e-01 1.438867956934693826e+00 1.113634402059329731e-02 1.420789703863849951e+00 1.457766593483887929e+00 5.369192033778593665e-01 1.647666645836899993e-02 5.151786687524043673e-01 5.714426102728089596e-01 2.291638778454488268e+00 5.445203464757717576e-02 2.209606512235736897e+00 2.398330952011749062e+00 3.335523721514286333e+00 2.813611353578322066e-02 3.284743635943157436e+00 3.385350615867417812e+00
8.308542713567839133e-01 1.439517324169867551e+00 1.035414449568230512e-02 1.423229984718668906e+00 1.458712545173346475e+00 5.336745084357632507e-01 1.591589977214184076e-02 5.148676572811179408e-01 5.653393982827082942e-01 2.256327399240697140e+00 6.421054467310251257e-02 2.137433887907576491e+00 2.367107569052971261e+00 3.326518788085265133e+00 2.857878665044546670e-02 3.277629387987742060e+00 3.379790114585534244e+00
8.358291457286431969e-01 1.440397630283537733e+00 9.980205303389028115e-03 1.425479027419764178e+00 1.457361769571849708e+00 5.293554734208711920e-01 1.510853218143685603e-02 5.125291322556754237e-01 5.593267504207084517e-01 2.225535799941116277e+00 6.458668931199412766e-02 2.112057605047982012e+00 2.332015058950832831e+00 3.317830692129634773e+00 2.653021635024227498e-02 3.278205779237967743e+00 3.363947101675980988e+00
8.408040201005025915e-01 1.441410648286347129e+00 9.518794091112829647e-03 1.428710487674699881e+00 1.456150165356137505e+00 5.265072140604256656e-01 1.443629415328304653e-02 5.088963838981077625e-01 5.551116868129885029e-01 2.194257543980199010e+00 5.931134154212342607e-02 2.085204204291703167e+00 2.282995553606203210e+00 3.309655373865408201e+00 2.481233474507276923e-02 3.275436128439226824e+00 3.352534451829034534e+00
8.457788944723618751e-01 1.442523853287386970e+00 8.801696213422319226e-03 1.430391715214111681e+00 1.458123940348182490e+00 5.233783000337350888e-01 1.353911728912681259e-02 5.081194577405113710e-01 5.493017911218938121e-01 2.160714796868283827e+00 6.051403668827943366e-02 2.048436689194125027e+00 2.260168790337087064e+00 3.298120096454405736e+00 2.527920167432807022e-02 3.265833350024209825e+00 3.345171272882421665e+00
8.507537688442211588e-01 1.443112090635305211e+00 9.389128369263683924e-03 1.428924824304946828e+00 1.458577561438828774e+00 5.200388561008724153e-01 1.299867219498258841e-02 5.047892835597586059e-01 5.431650471736041430e-01 2.126353832193223603e+00 5.981701201631071940e-02 2.014794180023132597e+00 2.209106058770912817e+00 3.290248400875511514e+00 2.530419685565690746e-02 3.254920864289959859e+00 3.333576466684250672e+00
8.557286432160804424e-01 1.444205459815024017e+00 9.145620226404135161e-03 1.431452718412693947e+00 1.459962374143609853e+00 5.168924006397073168e-01 1.343668509853989008e-02 5.007373629606907128e-01 5.447035113977320986e-01 2.088871699476180677e+00 5.961175730453550925e-02 1.982678968084502502e+00 2.187522964103665757e+00 3.279771784646112742e+00 2.337122721322550806e-02 3.250608028664459415e+00 3.321551042136784648e+00
8.607035175879397260e-01 1.444987445261871173e+00 9.030716583434449454e-03 1.431250358522588417e+00 1.460631642525495710e+00 5.145838532672589727e-01 1.302199785995931947e-02 4.986418752213426231e-01 5.414727328991573163e-01 2.056662341937896432e+00 5.569390608892865052e-02 1.959166414210939067e+00 2.154035832422983354e+00 3.272605381123265378e+00 2.492892966937013816e-02 3.240208466741613780e+00 3.320990557744047944e+00
8.656783919597990096e-01 1.444686930700114225e+00 8.384211073085257385e-03 1.431190446149475770e+00 1.459035475592764142e+00 5.101009776718645750e-01 1.186378629875995544e-02 4.938307104348347853e-01 5.379322000331613340e-01 2.030374047816243976e+00 5.543373934223853883e-02 1.920131032661621884e+00 2.111176221205405490e+00 3.266024107981526647e+00 2.640264059132982344e-02 3.234884802354022870e+00 3.319134118749257567e+00
8.706532663316582932e-01 1.444788569434602099e+00 8.009714566823037535e-03 1.432088476581896197e+00 1.458184956368921537e+00 5.074531993538921038e-01 1.206956562650343678e-02 4.884198172197979360e-01 5.355871288905268424e-01 1.999333990972037567e+00 5.743301785704032353e-02 1.897235867637484530e+00 2.099190004569832180e+00 3.255440555042399264e+00 2.523698185790413523e-02 3.224499125685367673e+00 3.310097985330737291e+00
8.756281407035175768e-01 1.444260858056460872e+00 7.273064629304529585e-03 1.432559531921356433e+00 1.456680447078802842e+00 5.047350691974701320e-01 1.245966156500255897e-02 4.854989541150147025e-01 5.330548914410478956e-01 1.962665400947345207e+00 5.525940810410232690e-02 1.872117230484181771e+00 2.064850583348532442e+00 3.245586207310160454e+00 2.595388327162860206e-02 3.212657193411611267e+00 3.300330263487351701e+00
8.806030150753769714e-01 1.444292379420027306e+00 6.385083938388301690e-03 1.432581794382225882e+00 1.453961417543059076e+00 5.023876087877467977e-01 1.130689975478013296e-02 4.852443980039669036e-01 5.267269397710859780e-01 1.925441005760052615e+00 5.895382565214844078e-02 1.841952641527742296e+00 2.046801685099094659e+00 3.236026990471775555e+00 2.459567274679975643e-02 3.208555194189120385e+00 3.287277351261484348e+00
8.855778894472362550e-01 1.444708973735352675e+00 6.806075434453036886e-03 1.435248602993111522e+00 1.455830944607508393e+00 4.997875328298403419e-01 1.042202749129659753e-02 4.849101131912230689e-01 5.205767167155944675e-01 1.894817488580506026e+00 5.834373553320788830e-02 1.822116898761284354e+00 2.018610047929313200e+00 3.228559808135522680e+00 2.759750166443926053e-02 3.200638374185685198e+00 3.283555919699578940e+00
8.905527638190955386e-01 1.444640285081426390e+00 6.265005545663224380e-03 1.434762254522267355e+00 1.453960632188933122e+00 4.955695995896146622e-01 1.056386062166809504e-02 4.788393537931437405e-01 5.167676262864716596e-01 1.865103889657699243e+00 5.419802722843512777e-02 1.781296549867652290e+00 1.971492852290419151e+00 3.218542735919720510e+00 2.495910555625641819e-02 3.193603801146569499e+00 3.265333766377735536e+00
8.955276381909548222e-01 1.443789056844946073e+00 6.322343350099735894e-03 1.432646942778627031e+00 1.453380309577071650e+00 4.927872931680726265e-01 1.109559488712227523e-02 4.755690691399366843e-01 5.160178844232257145e-01 1.837327788460447309e+00 5.441796778466385237e-02 1.751226650582963007e+00 1.949692259591356169e+00 3.209548137035398874e+00 2.212129893498750513e-02 3.181557907749064107e+00 3.249614701291323016e+00
9.005025125628141058e-01 1.444226403637665079e+00 5.726247388429182329e-03 1.435691310770623952e+00 1.454245141740732272e+00 4.899737092763359891e-01 8.598996909526070154e-03 4.750937861906636694e-01 5.061788870170166321e-01 1.803047797264075713e+00 5.178237269497654865e-02 1.724771045703807237e+00 1.904193001923073059e+00 3.198623864106029835e+00 2.225230597614233016e-02 3.172932041319823870e+00 3.240198913023312421e+00
9.054773869346733894e-01 1.444627985075807919e+00 5.500095661586972690e-03 1.436643758748996191e+00 1.454449257238483506e+00 4.870060882246115552e-01 8.379368452117961011e-03 4.732037723055595446e-01 5.013657591947278114e-01 1.768349780981709474e+00 4.475529413664916523e-02 1.700164456581972905e+00 1.855198555701662366e+00 3.188895742707756220e+00 2.010647463880932753e-02 3.160413826093049661e+00 3.218890245216664336e+00
9.104522613065326730e-01 1.444885585892877078e+00 5.821932873767677284e-03 1.436393346412710770e+00 1.455674172562568369e+00 4.841760503776232905e-01 7.546388142061368973e-03 4.690625893134461322e-01 4.934797792806687733e-01 1.742095979363182945e+00 4.221346761263624486e-02 1.682298594024490335e+00 1.829826615627432762e+00 3.179894720680467746e+00 1.795187336662925140e-02 3.149593596768134773e+00 3.208364731064896613e+00
9.154271356783919567e-01 1.444856832982484907e+00 4.796266434264597790e-03 1.439714775738350383e+00 1.454065353516276415e+00 4.805034519691962491e-01 6.870436827941420015e-03 4.662114015874272432e-01 4.884401690833810039e-01 1.712001785849980307e+00 4.141228922477747237e-02 1.659368434796724134e+00 1.797793058735184246e+00 3.169819319788079071e+00 1.710377515381408461e-02 3.141038315287802529e+00 3.194723590999839047e+00
9.204020100502512403e-01 1.444641697165689909e+00 4.084829851534649107e-03 1.439706287586620670e+00 1.452893118861253496e+00 4.779399271864452348e-01 6.384608113035264258e-03 4.650139804611403971e-01 4.863565397592890527e-01 1.679194344497682234e+00 4.484223259206757822e-02 1.614467366592780673e+00 1.772227222890038867e+00 3.156990417776995628e+00 1.547819022680697529e-02 3.132286284995774217e+00 3.180984292300358618e+00
9.253768844221106349e-01 1.444490055647841498e+00 4.235358661130179080e-03 1.436054644373446765e+00 1.453060369387653816e+00 4.747470409087473087e-01 6.491435998252199045e-03 4.629727598618011974e-01 4.844977994652134856e-01 1.650041689300249415e+00 4.385243954554048779e-02 1.590800195386655513e+00 1.739688368679266350e+00 3.143718774958766282e+00 1.527924579694370059e-02 3.120507394013679825e+00 3.164516814368085296e+00
9.303517587939699185e-01 1.444491775743524498e+00 4.662901485706662935e-03 1.437924637841276665e+00 1.454747201618204366e+00 4.714365084198942624e-01 6.036646729261065276e-03 4.610343397090155837e-01 4.805854806701763682e-01 1.614950643610777448e+00 3.935865787639257485e-02 1.566081102102715006e+00 1.699581427533942257e+00 3.130814896298808048e+00 1.367365491450991087e-02 3.107763745881901851e+00 3.147915696417727283e+00
9.353266331658292021e-01 1.444709449931951717e+00 4.542358862210148576e-03 1.439098362437061907e+00 1.454466856290214993e+00 4.679966173442718924e-01 5.227376648751020510e-03 4.582458473561309975e-01 4.766315166291296701e-01 1.579011288472800256e+00 3.721497093722161975e-02 1.538602818851056986e+00 1.655252814857336663e+00 3.119043509814359627e+00 1.235472366270970630e-02 3.100656329286457069e+00 3.133059067933478214e+00
9.403015075376884857e-01 1.444071742009013448e+00 4.109029441594430447e-03 1.439327896358932435e+00 1.452949930913741916e+00 4.648118310513057461e-01 4.257578478066445515e-03 4.570108577848520093e-01 4.722225629438548400e-01 1.550975778940084648e+00 4.034214941807403448e-02 1.502084131961244351e+00 1.637930723753098672e+00 3.104950805427774352e+00 1.172814174750399542e-02 3.084066616313043685e+00 3.118968699794798294e+00
9.452763819095477693e-01 1.443253664534894787e+00 3.909366184333721086e-03 1.438101371116916383e+00 1.451327264391176097e+00 4.619571024772864409e-01 5.060491263631138915e-03 4.522657972807694327e-01 4.696364349945720273e-01 1.519223973919213710e+00 3.882734332609871081e-02 1.471197289311103384e+00 1.597593182954684776e+00 3.093511223512990682e+00 1.002420705291600343e-02 3.075747288008037650e+00 3.107171349285376749e+00
9.502512562814070529e-01 1.441678901642841515e+00 3.609229955017149386e-03 1.437467378948804164e+00 1.448208971071001994e+00 4.595283310742425131e-01 4.438753508613451845e-03 4.513608912310563270e-01 4.674586247075903644e-01 1.486819091376239133e+00 3.059868299257071170e-02 1.450761624081039036e+00 1.539523866361343307e+00 3.079909221335671354e+00 8.916615027005395447e-03 3.064830728914802460e+00 3.095494333837774725e+00
9.552261306532663365e-01 1.440344736371677037e+00 3.859616692268006116e-03 1.435380449264079150e+00 1.446527501350834299e+00 4.558329305244291918e-01 4.552926123342632657e-03 4.487042321941988043e-01 4.630338565053824240e-01 1.456296163967920387e+00 2.827577803295119874e-02 1.418732488823355009e+00 1.501790824453476558e+00 3.066926174557834450e+00 8.369013263667665625e-03 3.046606566692202644e+00 3.080253945856954445e+00
9.602010050251256201e-01 1.438960807743279169e+00 2.567354456880876871e-03 1.435503608142922438e+00 1.443821470081361191e+00 4.516337086450447069e-01 3.391495540012395490e-03 4.451941169686088884e-01 4.562717943454207559e-01 1.425862923532407844e+00 2.529318260752703648e-02 1.392544694964220620e+00 1.472731320895174001e+00 3.055573227633228583e+00 9.081353547093015330e-03 3.037950417700485239e+00 3.073759169654958434e+00
9.651758793969849037e-01 1.437823467273565914e+00 2.782719410360841566e-03 1.432394730202104505e+00 1.443058740876887569e+00 4.473994040692833574e-01 3.229087571986232960e-03 4.410723427119244699e-01 4.524075313279238841e-01 1.392068367885148650e+00 2.406229528503011153e-02 1.359857127919737341e+00 1.434197299787264512e+00 3.042050268438397875e+00 7.747451630641128545e-03 3.027998205953557065e+00 3.059725101086905319e+00
9.701507537688442984e-01 1.436871831230544183e+00 2.875140656498187831e-03 1.430272567471569278e+00 1.440212490939468681e+00 4.435547044121083138e-01 3.277649338900527100e-03 4.403524829961187881e-01 4.515262935414708356e-01 1.359663334592173589e+00 2.460351496147290470e-02 1.326232370977360464e+00 1.391635940662727666e+00 3.028408817531222930e+00 8.957791622038874940e-03 3.015556083363069018e+00 3.047994350499431349e+00
9.751256281407035820e-01 1.436176732974588921e+00 2.582617878462192904e-03 1.431541469830967639e+00 1.439709475204643097e+00 4.387665997590242672e-01 4.087298040820664183e-03 4.337563205441722913e-01 4.479774033981646642e-01 1.322566499388556860e+00 2.047146469477500660e-02 1.288151361200899458e+00 1.349317107882444633e+00 3.011374060755557469e+00 7.078667275392411425e-03 3.002319265695518880e+00 3.025236648044298260e+00
9.801005025125628656e-01 1.434197394672138692e+00 2.011733143117672585e-03 1.430564625465451822e+00 1.437437255854947082e+00 4.350834756775201484e-01 2.943918236877739875e-03 4.307289452846503885e-01 4.400868501845643377e-01 1.288944079995130387e+00 1.705502812657812631e-02 1.254112499784089341e+00 1.312098981475138482e+00 2.995217705407128950e+00 6.995143177746582751e-03 2.981928576515066709e+00 3.007030605734283046e+00
9.850753768844221492e-01 1.430929750368535203e+00 1.708885516228113039e-03 1.427864237332655106e+00 1.433365306327875954e+00 4.298350422663232417e-01 3.332999334522871761e-03 4.255590338845736120e-01 4.357460790229294445e-01 1.249678834039849473e+00 1.668725390865038322e-02 1.207738298741593663e+00 1.270749387905371064e+00 2.980521880143424340e+00 6.553326105891653028e-03 2.969267151630586632e+00 2.989674512978497845e+00
9.900502512562814328e-01 1.428102167190026917e+00 1.377547018533469047e-03 1.424628186200043833e+00 1.429659061664890318e+00 4.249701511219489136e-01 3.041621257548366309e-03 4.213280024421384162e-01 4.300776649303210131e-01 1.205650859502092276e+00 1.739901546041216704e-02 1.168006790541345152e+00 1.227564859581301349e+00 2.960361987443129728e+00 4.961000069328008744e-03 2.953499513508879737e+00 2.969283259635496108e+00
9.950251256281407164e-01 1.425644466199413873e+00 1.707622352575364957e-03 1.422486759625540165e+00 1.428797155601507107e+00 4.198697307609760010e-01 1.541117359204573906e-03 4.176723533385578446e-01 4.228465757052211060e-01 1.155574629380049956e+00 1.227292788504579304e-02 1.135312793445494961e+00 1.174171970077336757e+00 2.939944218094164619e+00 2.623441447743699549e-03 2.934704571971556764e+00 2.943670082645472252e+00
1.000000000000000000e+00 1.419890163343189737e+00 5.768962783621846757e-04 1.419275593881626385e+00 1.421047539278180727e+00 4.144910275381489262e-01 1.472451258407410975e-03 4.121174862763531399e-01 4.171376728897299158e-01 1.082948651210791979e+00 2.487757001316036418e-03 1.079274017658994334e+00 1.088174901393553329e+00 2.911052240506131206e+00 1.182750079563707826e-03 2.909792253040749621e+00 2.913425087290793858e+00
