# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
7.394697348674337256e-01 4.467978023750183638e+02 3.708544452941954006e+01 3.952173434980208526e+02 5.102899281630259907e+02 1.772334928896056283e+01 1.586587576584792325e+00 1.560403973024483371e+01 2.128372892537750971e+01 1.570826806919806629e+01 5.288433496169432368e-01 1.496960636270341460e+01 1.684269535258760087e+01 5.741924087377217489e+01 1.286401100254659591e+00 5.552802521624396093e+01 5.969715877437326412e+01 9.085085823193080046e+01 3.145129194070131362e+00 8.619230464741239928e+01 9.617707740800470617e+01
7.399449724862431355e-01 4.456948702536286078e+02 3.694083586517757567e+01 3.941144113766310397e+02 5.102899281630259907e+02 1.768709595367248255e+01 1.586722758549745427e+00 1.557382861750476621e+01 2.125351781263744400e+01 1.570071529101305075e+01 5.254128565015163677e-01 1.496960636270341460e+01 1.682758979621756623e+01 5.739809309485411859e+01 1.281229035278763195e+00 5.551291965987392274e+01 5.966694766163320196e+01 9.078590433953965544e+01 3.134207842439532321e+00 8.614698797830230603e+01 9.610154962615453655e+01
7.404202101050525453e-01 4.446287025362850045e+02 3.681738014869203113e+01 3.926438352147779369e+02 5.091869960416361778e+02 1.766141650784342687e+01 1.577338369234425830e+00 1.557382861750476621e+01 2.120820114352734720e+01 1.569014140155402437e+01 5.241018578888997359e-01 1.496960636270341460e+01 1.682758979621756623e+01 5.738147698284708298e+01 1.280253605176441045e+00 5.551291965987392274e+01 5.965184210526315667e+01 9.073303489224454665e+01 3.121790456818025028e+00 8.613188242193226074e+01 9.604112740067439802e+01
7.408954477238619551e-01 4.440404720715438884e+02 3.675624144247959180e+01 3.922761911743147039e+02 5.084517079607095980e+02 1.764026872892537767e+01 1.575688381775107283e+00 1.555872306113473158e+01 2.119309558715730901e+01 1.567352528954699054e+01 5.352655551591688488e-01 1.492428969359331781e+01 1.682758979621756623e+01 5.736335031520304995e+01 1.272319232381621479e+00 5.549781410350389166e+01 5.963673654889312559e+01 9.067714433367541460e+01 3.120483664232431398e+00 8.607146019645213642e+01 9.599581073156429056e+01
7.413706853426713650e-01 4.428640111420612584e+02 3.633439276346444302e+01 3.915409030933881240e+02 5.066134877583933189e+02 1.761609983873332652e+01 1.576528064871264734e+00 1.551340639202462945e+01 2.116288447441723974e+01 1.566144084445096496e+01 5.418159033692987459e-01 1.489407858085325032e+01 1.682758979621756623e+01 5.734824475883301886e+01 1.273072237890469749e+00 5.548270854713384637e+01 5.963673654889312559e+01 9.062578544201730324e+01 3.128165243036814314e+00 8.598082685823193572e+01 9.598070517519425948e+01
7.418459229614807748e-01 4.419816654449494422e+02 3.628026436568922719e+01 3.911732590529248910e+02 5.055105556370034492e+02 1.757531483653423265e+01 1.568030239910899626e+00 1.546808972291452733e+01 2.110246224893710831e+01 1.564784584371793486e+01 5.387603733542277729e-01 1.489407858085325032e+01 1.682758979621756623e+01 5.733011809118897872e+01 1.272853553624423650e+00 5.543739187802374602e+01 5.960652543615305632e+01 9.055327877144114268e+01 3.113504351931708047e+00 8.592040463275179718e+01 9.590517739334410408e+01
7.423211605802901847e-01 4.411360841518838924e+02 3.618239385298999622e+01 3.900703269315349644e+02 5.047752675560769262e+02 1.754812483506817244e+01 1.549819041452753510e+00 1.546808972291452733e+01 2.104204002345696978e+01 1.563878250989591301e+01 5.422894736842107655e-01 1.489407858085325032e+01 1.682758979621756623e+01 5.731048086790794116e+01 1.270807393981452371e+00 5.540718076528368385e+01 5.957631432341299416e+01 9.049738821287201063e+01 3.095209224322057473e+00 8.589019352001173502e+01 9.581454405512388917e+01
7.427963981990994835e-01 4.408052045154669827e+02 3.608871504107393235e+01 3.900703269315349644e+02 5.044076235156135795e+02 1.751791372232811028e+01 1.539552643603986359e+00 1.545298416654449625e+01 2.098161779797683835e+01 1.563122973171089392e+01 5.468044491179626654e-01 1.489407858085325032e+01 1.682758979621756623e+01 5.728329086644187385e+01 1.264431617324804469e+00 5.540718076528368385e+01 5.954610321067292489e+01 9.043243432048087982e+01 3.088685899082066033e+00 8.584487685090162756e+01 9.573901627327371955e+01
7.432716358179088934e-01 4.399596232224013761e+02 3.576783532407236521e+01 3.900703269315349644e+02 5.029370473537604767e+02 1.750733983286908213e+01 1.541418224249196722e+00 1.543787861017446339e+01 2.098161779797683835e+01 1.562216639788887207e+01 5.462616984639816486e-01 1.489407858085325032e+01 1.681248423984753515e+01 5.725912197624982269e+01 1.265214566183624267e+00 5.539207520891364567e+01 5.954610321067292489e+01 9.038862820700778400e+01 3.091770502666115306e+00 8.582977129453159648e+01 9.569369960416361209e+01
7.437468734367183032e-01 4.392978639495675566e+02 3.549791216305099084e+01 3.900703269315349644e+02 5.022017592728338968e+02 1.746957594194399377e+01 1.528936779253315725e+00 1.542277305380442698e+01 2.090609001612666873e+01 1.561310306406685378e+01 5.454842084506842381e-01 1.489407858085325032e+01 1.679737868347750052e+01 5.724401641987979161e+01 1.262199175587088495e+00 5.539207520891364567e+01 5.951589209793285562e+01 9.032669542589063383e+01 3.079830321610064203e+00 8.578445462542150324e+01 9.560306626594341139e+01
7.442221110555277130e-01 4.385258114645947103e+02 3.548471634805753183e+01 3.897026828910716745e+02 5.014664711919073738e+02 1.743936482920393161e+01 1.523404908516816425e+00 1.540766749743439412e+01 2.086077334701656838e+01 1.560101861897082642e+01 5.447558745065212982e-01 1.487897302448321568e+01 1.678227312710746233e+01 5.722437919659873984e+01 1.267140110161356414e+00 5.534675853980354532e+01 5.950078654156282454e+01 9.026476264477348366e+01 3.084436249576222977e+00 8.573913795631139578e+01 9.554264404046327286e+01
7.446973486743371229e-01 4.375699369593900769e+02 3.545079982456548606e+01 3.882321067292186285e+02 5.003635390705175610e+02 1.741066427210086687e+01 1.511253352572583974e+00 1.540766749743439412e+01 2.080035112153642984e+01 1.559648695205981639e+01 5.451934101590493187e-01 1.487897302448321568e+01 1.678227312710746233e+01 5.719567863949568221e+01 1.270631419430814812e+00 5.530144187069344497e+01 5.947057542882275527e+01 9.020282986365636191e+01 3.075093951399364034e+00 8.572403239994136470e+01 9.546711625861311745e+01
7.451725862931465327e-01 4.370184708986953410e+02 3.526817922260473637e+01 3.878644626887553386e+02 4.996282509895910380e+02 1.738196371499780213e+01 1.518000192419593164e+00 1.539256194106436126e+01 2.080035112153642984e+01 1.559346584078580733e+01 5.478987490401406868e-01 1.487897302448321568e+01 1.678227312710746233e+01 5.718359419439965308e+01 1.271887846356841045e+00 5.528633631432341389e+01 5.947057542882275527e+01 9.015902375018325188e+01 3.081468337574371663e+00 8.570892684357131941e+01 9.542179958950301000e+01
7.456478239119559426e-01 4.362096540096760009e+02 3.483638260058065583e+01 3.871291746078288156e+02 4.974223867468114122e+02 1.735175260225773286e+01 1.519968040261710840e+00 1.537745638469432663e+01 2.077014000879636413e+01 1.558893417387479907e+01 5.513010737216919033e-01 1.486386746811317927e+01 1.678227312710746233e+01 5.716395697111861551e+01 1.270341367366807805e+00 5.527123075795338281e+01 5.945546987245273129e+01 9.010464374725113146e+01 3.081592736393478749e+00 8.566361017446122617e+01 9.539158847676294783e+01
7.461230615307653524e-01 4.354743659287494779e+02 3.477269380542766442e+01 3.867615305673655257e+02 4.974223867468114122e+02 1.732909426770268624e+01 1.516101280883439095e+00 1.533213971558422806e+01 2.072482333968626733e+01 1.558440250696378904e+01 5.516341543072005305e-01 1.486386746811317927e+01 1.678227312710746233e+01 5.714129863656356889e+01 1.262860649712433503e+00 5.527123075795338281e+01 5.941015320334263095e+01 9.005479541123003173e+01 3.077614299336502324e+00 8.560318794898108763e+01 9.533116625128279509e+01
7.465982991495747623e-01 4.344081982114059315e+02 3.472210631876946962e+01 3.860262424864389459e+02 4.955841665444950195e+02 1.730190426623662248e+01 1.522415280439578078e+00 1.528682304647412593e+01 2.070971778331622914e+01 1.557836028441577625e+01 5.504332918396021013e-01 1.484876191174314641e+01 1.678227312710746233e+01 5.711561919073450611e+01 1.269000699909701213e+00 5.522591408884328246e+01 5.939504764697259276e+01 8.999588374138690483e+01 3.090124287111021939e+00 8.552766016713091801e+01 9.531606069491276401e+01
7.470735367683841721e-01 4.338567321507110819e+02 3.467312128116897441e+01 3.856585984459757128e+02 4.952165225040316727e+02 1.728075648731857683e+01 1.515712933334291801e+00 1.527171749010409130e+01 2.066440111420612524e+01 1.557382861750476799e+01 5.518388680159596049e-01 1.483365635537311356e+01 1.678227312710746233e+01 5.709598196745346144e+01 1.267135608326144469e+00 5.522591408884328246e+01 5.937994209060254747e+01 8.995056707227679738e+01 3.088691439730322230e+00 8.548234349802082477e+01 9.528584958217270184e+01
7.475487743871935820e-01 4.329743864535992657e+02 3.486694291199233220e+01 3.845556663245858999e+02 4.944812344231052066e+02 1.726565093094854575e+01 1.515743041353033504e+00 1.527171749010409130e+01 2.064929555783609416e+01 1.557080750623075893e+01 5.495932027788595908e-01 1.483365635537311356e+01 1.678227312710746233e+01 5.707030252162439865e+01 1.271048870409542175e+00 5.519570297610321319e+01 5.936483653423253060e+01 8.990676095880368734e+01 3.087898287149941190e+00 8.545213238528074839e+01 9.525563846943262547e+01
7.480240120060029918e-01 4.323493915848116558e+02 3.489017486474645580e+01 3.838203782436593201e+02 4.941135903826418598e+02 1.722788704002345384e+01 1.514044767260993574e+00 1.521129526462395809e+01 2.058887333235596273e+01 1.556325472804573984e+01 5.546043643868980855e-01 1.480344524263304606e+01 1.678227312710746233e+01 5.704613363143234750e+01 1.269392623156550659e+00 5.518059741973318211e+01 5.934973097786249241e+01 8.983727539950153584e+01 3.094228965952951160e+00 8.531618237795044024e+01 9.522542735669256331e+01
7.484992496248124016e-01 4.315773390998388095e+02 3.485662986349563397e+01 3.830850901627327971e+02 4.933783023017153937e+02 1.720371814983140268e+01 1.508824303331220529e+00 1.516597859551385596e+01 2.054355666324585883e+01 1.555117028294971249e+01 5.597316981746980336e-01 1.477323412989298212e+01 1.678227312710746233e+01 5.702800696378830025e+01 1.266167342092130887e+00 5.516549186336315103e+01 5.933462542149244712e+01 8.978289539656941542e+01 3.090613444946483490e+00 8.524065459610028483e+01 9.519521624395251536e+01
7.489744872436218115e-01 4.306949934027269364e+02 3.451167251943478220e+01 3.823498020818062741e+02 4.915400820993989441e+02 1.717048592581733146e+01 1.501541691763653263e+00 1.515087303914381955e+01 2.046802888139569276e+01 1.553757528221668416e+01 5.602186349658452302e-01 1.477323412989298212e+01 1.678227312710746233e+01 5.700685918487025816e+01 1.260412728690910811e+00 5.516549186336315103e+01 5.930441430875237785e+01 8.971492039290427556e+01 3.081828191838816622e+00 8.519533792699019159e+01 9.514989957484240790e+01
7.494497248624312213e-01 4.300699985339393834e+02 3.429068606641164507e+01 3.823498020818062741e+02 4.908047940184724212e+02 1.714782759126227774e+01 1.492545161423765254e+00 1.515087303914381955e+01 2.043781776865561994e+01 1.552851194839466231e+01 5.626895782003561441e-01 1.475812857352294216e+01 1.678227312710746233e+01 5.699024307286322255e+01 1.251881584962835303e+00 5.515038630699311284e+01 5.925909763964228461e+01 8.966658261252015905e+01 3.064738334132025344e+00 8.516512681425011522e+01 9.502905512388213083e+01
7.499249624812406312e-01 4.292611816449201569e+02 3.430660666694305405e+01 3.812468699604164613e+02 4.904371499780091312e+02 1.711912703415921655e+01 1.497174019436618986e+00 1.509045081366368635e+01 2.042271221228558886e+01 1.551491694766163221e+01 5.603509922848415314e-01 1.474302301715291108e+01 1.676716757073742770e+01 5.697513751649319147e+01 1.250878709788975085e+00 5.515038630699311284e+01 5.924399208327225352e+01 8.960918149831404378e+01 3.070739297281888547e+00 8.507449347602991452e+01 9.496863289840199229e+01
7.504002001000500410e-01 4.282685427356693140e+02 3.419146896672996405e+01 3.797762937985632448e+02 4.889665738161560284e+02 1.710553203342618644e+01 1.496475076219151656e+00 1.509045081366368635e+01 2.040760665591555778e+01 1.550887472511361942e+01 5.567396612985080484e-01 1.472791746078287822e+01 1.673695645799736198e+01 5.694945807066413579e+01 1.247035727298372310e+00 5.512017519425305068e+01 5.919867541416215317e+01 8.956386482920393632e+01 3.065317520875071367e+00 8.502917680691980706e+01 9.489310511655183689e+01
7.508754377188594509e-01 4.277170766749744075e+02 3.415181619161812421e+01 3.794086497581000685e+02 4.889665738161560284e+02 1.708287369887113272e+01 1.487516931191064762e+00 1.507534525729364994e+01 2.037739554317548851e+01 1.550283250256560663e+01 5.565756985318155436e-01 1.472791746078287822e+01 1.673695645799736198e+01 5.692831029174609370e+01 1.242831165592957587e+00 5.510506963788301249e+01 5.916846430142208391e+01 8.951401649318282239e+01 3.048295661410512558e+00 8.501407125054976177e+01 9.478736622196159090e+01
7.513506753376688607e-01 4.267979665738160975e+02 3.401828007151731015e+01 3.790410057176367218e+02 4.871283536138395789e+02 1.705266258613106345e+01 1.477126471596648782e+00 1.506023970092361886e+01 2.033207887406538816e+01 1.549376916874358656e+01 5.617581554020238954e-01 1.469770634804281073e+01 1.673695645799736198e+01 5.690414140155402123e+01 1.227449849638118984e+00 5.508996408151297430e+01 5.909293651957190718e+01 8.945057315642868900e+01 3.027328743071735495e+00 8.496875458143966853e+01 9.466652177100131382e+01
7.518259129564782706e-01 4.261362073009823916e+02 3.404369918828506769e+01 3.786733616771734319e+02 4.867607095733764027e+02 1.702698314030200777e+01 1.480017714928904216e+00 1.501492303181351673e+01 2.031697331769534998e+01 1.548017416801055823e+01 5.663596656428521170e-01 1.466749523530274324e+01 1.672185090162733090e+01 5.688752528954698562e+01 1.228073371846216899e+00 5.507485852514295033e+01 5.906272540683184502e+01 8.939468259785954274e+01 3.036043975806390627e+00 8.486301568684943675e+01 9.460609954552120371e+01
7.523011505752876804e-01 4.255479768362411050e+02 3.397924064167716551e+01 3.779380735962469089e+02 4.856577774519865898e+02 1.699224036065093202e+01 1.472360981065265362e+00 1.498471191907344924e+01 2.028676220495528426e+01 1.546808972291453088e+01 5.609024839334461054e-01 1.466749523530274324e+01 1.670674534525729626e+01 5.686788806626594805e+01 1.226940389281582444e+00 5.505975296877291214e+01 5.901740873772174467e+01 8.932821814983141451e+01 3.021037255873791683e+00 8.481769901773934350e+01 9.448525509456091243e+01
7.527763881940970903e-01 4.247759243512682588e+02 3.382173315879947495e+01 3.764674974343938061e+02 4.845548453305967769e+02 1.697260313736988735e+01 1.465133069444450653e+00 1.498471191907344924e+01 2.027165664858524963e+01 1.546053694472951534e+01 5.622534829361315323e-01 1.465238967893270861e+01 1.670674534525729626e+01 5.685278250989591697e+01 1.228037140025809659e+00 5.505975296877291214e+01 5.900230318135170648e+01 8.928592259199531611e+01 3.013888225642566976e+00 8.478748790499926713e+01 9.440972731271074281e+01
7.532516258129063891e-01 4.238568142501100056e+02 3.413489289400063598e+01 3.746292772320774134e+02 4.841872012901334301e+02 1.695296591408884268e+01 1.460107329405456289e+00 1.495450080633338175e+01 2.024144553584518391e+01 1.544996305527049074e+01 5.620728607593681314e-01 1.465238967893270861e+01 1.670674534525729626e+01 5.683465584225187683e+01 1.235155213723996059e+00 5.504464741240287395e+01 5.900230318135170648e+01 8.923758481161119960e+01 3.017848222202588637e+00 8.474217123588915968e+01 9.436441064360063535e+01
7.537268634317157989e-01 4.232318193813223957e+02 3.411760465505211215e+01 3.742616331916141803e+02 4.830842691687436172e+02 1.693181813517079348e+01 1.458518714248099757e+00 1.493939524996334711e+01 2.021123442310511820e+01 1.544089972144846890e+01 5.592239364840748683e-01 1.465238967893270861e+01 1.669163978888726163e+01 5.680746584078580952e+01 1.240442131864559316e+00 5.499933074329277360e+01 5.898719762498168251e+01 8.918018369740505591e+01 3.020520589007569701e+00 8.468174901040903535e+01 9.431909397449054211e+01
7.542021010505252088e-01 4.227171177246738694e+02 3.436942880707683656e+01 3.724234129892977876e+02 4.827166251282803273e+02 1.691369146752675334e+01 1.461794121818013270e+00 1.492428969359331603e+01 2.021123442310511820e+01 1.543485749890045611e+01 5.575485206725145915e-01 1.465238967893270861e+01 1.667653423251723055e+01 5.678631806186776743e+01 1.237495451240423261e+00 5.498422518692274963e+01 5.897209206861164432e+01 8.913486702829496267e+01 3.020679224200796043e+00 8.465153789766895898e+01 9.428888286175049416e+01
7.546773386693346186e-01 4.216877144113767031e+02 3.411609919336709851e+01 3.713204808679079747e+02 4.812460489664272814e+02 1.688045924351268212e+01 1.446592657803678517e+00 1.489407858085324854e+01 2.016591775399501429e+01 1.542579416507843781e+01 5.569752732132845496e-01 1.462217856619264289e+01 1.666142867614719236e+01 5.677272306113474087e+01 1.231342841568262569e+00 5.498422518692274963e+01 5.895698651224160614e+01 8.907897646972585903e+01 3.001131932568190663e+00 8.457601011581880357e+01 9.415293285442017179e+01
7.551525762881440285e-01 4.208053687142647732e+02 3.425929610527083469e+01 3.691146166251282921e+02 4.808784049259639914e+02 1.685931146459463648e+01 1.442283236756736420e+00 1.486386746811317927e+01 2.010549552851488286e+01 1.540917805307140043e+01 5.592912567005817737e-01 1.460707300982260826e+01 1.664632311977716128e+01 5.675459639349069363e+01 1.231631888317750168e+00 5.496911963055269723e+01 5.895698651224160614e+01 8.902308591115672698e+01 3.005035465522295279e+00 8.451558789033865082e+01 9.413782729805014071e+01
7.556278139069534383e-01 4.200700806333382502e+02 3.438295438224124467e+01 3.683793285442018259e+02 4.805107608855007015e+02 1.683363201876557724e+01 1.441092245013865902e+00 1.484876191174314819e+01 2.009038997214485178e+01 1.540313583052338764e+01 5.578451494476920347e-01 1.459196745345257540e+01 1.663121756340712665e+01 5.673042750329865669e+01 1.232565268405807934e+00 5.495401407418268747e+01 5.894188095587158216e+01 8.896719535258759493e+01 3.005011546901580122e+00 8.447027122122855758e+01 9.406229951619997109e+01
7.561030515257628482e-01 4.196656721888286370e+02 3.430347436043417275e+01 3.680116845037384792e+02 4.797754728045741217e+02 1.681701590675853808e+01 1.445011291939691134e+00 1.478833968626301143e+01 2.007528441577481004e+01 1.540313583052338764e+01 5.578451494476920347e-01 1.459196745345257540e+01 1.663121756340712665e+01 5.670625861310658422e+01 1.240753885893331132e+00 5.492380296144260399e+01 5.894188095587158216e+01 8.892641035038852237e+01 3.020393674854145338e+00 8.436453232663832580e+01 9.404719395982992580e+01
7.565782891445722580e-01 4.190406773200411408e+02 3.415521963137856432e+01 3.676440404632752461e+02 4.797754728045741217e+02 1.679888923911450149e+01 1.444875485278932281e+00 1.477323412989297857e+01 2.006017885940477896e+01 1.539256194106436304e+01 5.590688651530103526e-01 1.457686189708254076e+01 1.663121756340712665e+01 5.668813194546254408e+01 1.244331151158228010e+00 5.486338073596247256e+01 5.892677539950154397e+01 8.887958312564140329e+01 3.019853096808707615e+00 8.431921565752821834e+01 9.400187729071983256e+01
7.570535267633816678e-01 4.183053892391145610e+02 3.416946290884924764e+01 3.676440404632752461e+02 4.790401847236475987e+02 1.677774146019645229e+01 1.434615175617156346e+00 1.477323412989297857e+01 2.002996774666471325e+01 1.538349860724234119e+01 5.567867916576543230e-01 1.457686189708254076e+01 1.661611200703709201e+01 5.666698416654448778e+01 1.240132139413639534e+00 5.486338073596247256e+01 5.889656428676148181e+01 8.882822423398330614e+01 3.001525745189097982e+00 8.428900454478815618e+01 9.391124395249964607e+01
7.575287643821910777e-01 4.177171587743733880e+02 3.391376286678240604e+01 3.676440404632752461e+02 4.786725406831843088e+02 1.675206201436739661e+01 1.443604442575273872e+00 1.474302301715291108e+01 2.002996774666471325e+01 1.537594582905732565e+01 5.536737642246680746e-01 1.457686189708254076e+01 1.658590089429702630e+01 5.664734694326345021e+01 1.230680186715332303e+00 5.486338073596247256e+01 5.888145873039144362e+01 8.877535478668816893e+01 2.997408305283721486e+00 8.425879343204809402e+01 9.383571617064946224e+01
7.580040020010004875e-01 4.170921639055857781e+02 3.391115228623631594e+01 3.665411083418853764e+02 4.779372526022577858e+02 1.673242479108635195e+01 1.445374433102426526e+00 1.471281190441284181e+01 1.999975663392464398e+01 1.536990360650931464e+01 5.536655218427312120e-01 1.457686189708254076e+01 1.658590089429702630e+01 5.663224138689341913e+01 1.220346664879748744e+00 5.486338073596247256e+01 5.882103650491129798e+01 8.873456978448908217e+01 2.993523791682777713e+00 8.421347676293798656e+01 9.377529394516932371e+01
7.584792396198098974e-01 4.166877554610761649e+02 3.400904107837977364e+01 3.661734643014221433e+02 4.779372526022577858e+02 1.671127701216830630e+01 1.435982367873265941e+00 1.468260079167277787e+01 1.995443996481454008e+01 1.535479805013927646e+01 5.518905513880884017e-01 1.456175634071250613e+01 1.657079533792699166e+01 5.661109360797537704e+01 1.213739679171690344e+00 5.483316962322240329e+01 5.877571983580121184e+01 8.867716867028295269e+01 2.973487621272716819e+00 8.415305453745784803e+01 9.366955505057909193e+01
7.589544772386193072e-01 4.156951165518252083e+02 3.388754829781773026e+01 3.654381762204955635e+02 4.768343204808679729e+02 1.667955534379123250e+01 1.428921759903409194e+00 1.465238967893270861e+01 1.987891218296437401e+01 1.534724527195425914e+01 5.454758423209405960e-01 1.456175634071250613e+01 1.654058422518692595e+01 5.659447749596834143e+01 1.220024085400950309e+00 5.480295851048234113e+01 5.877571983580121184e+01 8.862127811171383485e+01 2.970297853363782270e+00 8.409263231197772370e+01 9.360913282509896760e+01
7.594297148574287171e-01 4.149230640668523620e+02 3.400029649360098460e+01 3.639676000586424038e+02 4.764666764404046830e+02 1.665840756487318686e+01 1.427627722841930291e+00 1.465238967893270861e+01 1.986380662659434293e+01 1.533365027122122726e+01 5.443221791315704383e-01 1.454665078434247327e+01 1.652547866881689131e+01 5.657332971705028513e+01 1.214242463515286197e+00 5.478785295411230294e+01 5.873040316669111149e+01 8.856538755314468858e+01 2.962418360900415770e+00 8.404731564286761625e+01 9.351849948687875269e+01
7.599049524762381269e-01 4.140407183697405458e+02 3.382596898246775652e+01 3.628646679372525909e+02 4.757313883594781601e+02 1.663725978595513766e+01 1.414015632422282343e+00 1.463728412256267575e+01 1.980338440111420795e+01 1.533062915994722175e+01 5.465811516084531085e-01 1.454665078434247327e+01 1.652547866881689131e+01 5.655822416068025404e+01 1.215876249666137054e+00 5.478785295411230294e+01 5.873040316669111149e+01 8.852611310658262767e+01 2.955947424679186142e+00 8.403221008649758517e+01 9.348828837413869053e+01
7.603801900950475368e-01 4.135995455211846092e+02 3.386678153817464931e+01 3.624970238967893579e+02 4.749961002785515234e+02 1.661913311831110107e+01 1.408042055626964162e+00 1.463728412256267575e+01 1.975806773200410760e+01 1.532458693739920896e+01 5.426343934134896241e-01 1.454665078434247327e+01 1.652547866881689131e+01 5.653405527048820289e+01 1.215527142009796169e+00 5.475764184137224078e+01 5.871529761032107331e+01 8.847777532619849694e+01 2.947109532690228129e+00 8.401710453012755409e+01 9.345807726139861416e+01
7.608554277138569466e-01 4.125701422078874998e+02 3.379318745692487624e+01 3.617617358158627781e+02 4.735255241166985343e+02 1.657985867174901173e+01 1.405924046813967543e+00 1.462217856619264111e+01 1.972785661926404188e+01 1.531552360357718712e+01 5.369786272259831073e-01 1.454665078434247327e+01 1.649526755607682205e+01 5.651592860284416986e+01 1.204002866167505292e+00 5.475764184137224078e+01 5.866998094121097296e+01 8.841131087817036871e+01 2.926663636374773780e+00 8.400199897375750879e+01 9.333723281043835129e+01
7.613306653326663564e-01 4.117980897229145967e+02 3.370935003343472403e+01 3.617617358158627781e+02 4.731578800762351875e+02 1.655568978155695703e+01 1.399870303814878758e+00 1.460707300982260648e+01 1.969764550652397261e+01 1.530948138102917611e+01 5.398519588890533516e-01 1.453154522797243864e+01 1.649526755607682205e+01 5.649931249083713425e+01 1.212629997304808249e+00 5.471232517226214043e+01 5.866998094121097296e+01 8.836448365342326383e+01 2.929214714427944344e+00 8.395668230464741555e+01 9.327681058495822697e+01
7.618059029514757663e-01 4.110628016419879600e+02 3.359166233225171538e+01 3.613940917753995450e+02 4.724225919953087214e+02 1.652698922445389229e+01 1.407874320491492748e+00 1.450133411523236937e+01 1.966743439378390335e+01 1.530494971411816252e+01 5.375880546281921468e-01 1.453154522797243864e+01 1.648016199970678741e+01 5.648571749010409349e+01 1.213065527385638553e+00 5.469721961589210224e+01 5.865487538484093477e+01 8.831765642867614474e+01 2.934687727078904906e+00 8.385094341005718377e+01 9.323149391584811951e+01
7.622811405702851761e-01 4.102172203489224671e+02 3.365692340285529838e+01 3.599235156135464422e+02 4.716873039143820847e+02 1.650735200117284762e+01 1.404992150826498865e+00 1.447112300249230366e+01 1.963722328104383408e+01 1.529437582465914147e+01 5.329179487993014330e-01 1.451643967160240400e+01 1.644995088696672170e+01 5.646003804427503781e+01 1.211462795644662638e+00 5.466700850315202587e+01 5.865487538484093477e+01 8.826176587010701269e+01 2.922353276331049354e+00 8.379052118457703102e+01 9.318617724673801206e+01
7.627563781890945860e-01 4.094819322679959441e+02 3.354952808376895490e+01 3.595558715730831523e+02 4.702167277525290956e+02 1.648620422225480198e+01 1.411027153850839877e+00 1.441070077701217045e+01 1.963722328104383408e+01 1.527927026828910684e+01 5.399787442263783710e-01 1.450133411523237115e+01 1.643484533059668706e+01 5.643586915408297955e+01 1.211828137659867188e+00 5.466700850315202587e+01 5.863976982847089658e+01 8.820134364462690257e+01 2.934858387751528408e+00 8.366967673361678237e+01 9.312575502125788773e+01
7.632316158079039958e-01 4.089672306113474178e+02 3.357063201484174897e+01 3.588205834921566293e+02 4.702167277525290956e+02 1.644995088696672170e+01 1.415802468397117986e+00 1.439559522064213226e+01 1.960701216830377192e+01 1.527322804574109583e+01 5.398604121712190507e-01 1.450133411523237115e+01 1.643484533059668706e+01 5.640716859697990770e+01 1.208667296022924997e+00 5.465190294678200189e+01 5.860955871573083442e+01 8.813034752968772523e+01 2.942584480817880710e+00 8.363946562087670600e+01 9.308043835214778028e+01
7.637068534267132947e-01 4.083054713385134278e+02 3.331763848004236905e+01 3.580852954112300495e+02 4.691137956311391690e+02 1.642729255241167152e+01 1.411900928281376810e+00 1.435027855153203546e+01 1.956169549919366446e+01 1.526114360064506670e+01 5.390821553375005903e-01 1.450133411523237115e+01 1.641973977422665598e+01 5.639206304060987662e+01 1.209290124897581142e+00 5.465190294678200189e+01 5.860955871573083442e+01 8.808049919366662550e+01 2.944405797972583727e+00 8.359414895176661275e+01 9.305022723940771812e+01
7.641820910455227045e-01 4.076437120656794946e+02 3.301508987216475788e+01 3.580852954112300495e+02 4.680108635097493561e+02 1.639859199530860678e+01 1.407708186287635055e+00 1.433517299516199905e+01 1.953148438645359874e+01 1.525056971118604565e+01 5.421274539599491016e-01 1.445601744612227080e+01 1.638952866148658671e+01 5.637544692860284101e+01 1.206620080567565978e+00 5.463679739041196370e+01 5.859445315936079623e+01 8.802460863509750766e+01 2.935939267372222883e+00 8.353372672628647422e+01 9.295959390118751742e+01
7.646573286643321143e-01 4.069084239847530853e+02 3.282499268938095582e+01 3.580852954112300495e+02 4.676432194692860662e+02 1.636989143820554204e+01 1.413625873348389739e+00 1.430496188242193334e+01 1.953148438645359874e+01 1.523848526609001475e+01 5.458856318945441988e-01 1.445601744612227080e+01 1.638952866148658671e+01 5.634976748277379244e+01 1.204647048311519697e+00 5.462169183404192552e+01 5.856424204662073407e+01 8.795814418706933679e+01 2.936952546363195804e+00 8.345819894443630460e+01 9.289917167570737888e+01
7.651325662831415242e-01 4.061731359038264486e+02 3.277884246142590285e+01 3.573500073303034696e+02 4.665402873478962533e+02 1.634270143673948184e+01 1.403605339214169634e+00 1.428985632605189871e+01 1.948616771734350195e+01 1.523093248790499921e+01 5.432983773841865149e-01 1.444091188975223794e+01 1.638952866148658671e+01 5.633315137076675683e+01 1.203108966291928539e+00 5.460658627767190154e+01 5.854913649025069589e+01 8.790678529541123964e+01 2.921207225151444042e+00 8.342798783169622823e+01 9.285385500659728564e+01
