# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.762097986173730035e-01 1.401850780576059576e-03 9.743011722272317821e-01 9.794108806732791939e-01
9.318637274549097516e-01 9.771115118725578474e-01 1.264632971831149968e-03 9.752028854824166260e-01 9.797114517583408455e-01
9.338677354709418177e-01 9.778178539224524624e-01 1.327626259414366443e-03 9.755034565674781666e-01 9.801623083859333230e-01
9.358717434869738838e-01 9.787045386233843569e-01 1.222866358066632088e-03 9.765554553651938363e-01 9.804628794709948636e-01
9.378757515030059499e-01 9.794860234445446068e-01 1.119097636978158908e-03 9.774571686203786802e-01 9.809137360985873411e-01
9.398797595190380161e-01 9.802524797114516852e-01 9.244698827309650669e-04 9.786594529606251758e-01 9.815148782687105333e-01
9.418837675350700822e-01 9.809588217613465222e-01 8.968156746519786223e-04 9.798617373008716713e-01 9.824165915238953772e-01
9.438877755511021483e-01 9.816351067027351274e-01 7.832169654821421415e-04 9.806131650135256894e-01 9.828674481514878547e-01
9.458917835671342145e-01 9.823113916441240656e-01 7.146073596614805267e-04 9.809137360985873411e-01 9.833183047790802211e-01
9.478957915831662806e-01 9.828223624887286736e-01 8.010374494280880558e-04 9.810640216411181669e-01 9.839194469492035244e-01
9.498997995991983467e-01 9.834685903216110470e-01 8.474825476328063864e-04 9.813645927261797075e-01 9.843703035767958909e-01
9.519038076152304129e-01 9.843101893597836494e-01 1.086222482692671392e-03 9.821160204388338366e-01 9.858731590021040381e-01
9.539078156312624790e-01 9.849263600841599020e-01 1.071252382759023446e-03 9.830177336940186805e-01 9.864743011722272303e-01
9.559118236472945451e-01 9.858280733393449680e-01 7.114397582533619167e-04 9.846708746618575425e-01 9.869251577998197078e-01
9.579158316633266113e-01 9.865945296062518244e-01 7.074603123498423131e-04 9.849714457469191942e-01 9.873760144274120742e-01
9.599198396793586774e-01 9.873459573189057314e-01 7.627639038442782455e-04 9.852720168319807348e-01 9.879771565975352665e-01
9.619238476953907435e-01 9.880372708145477301e-01 7.307030827257702177e-04 9.863240156296964045e-01 9.890291553952509362e-01
9.639278557114228096e-01 9.888337841899609293e-01 7.082579902583942787e-04 9.870754433423504226e-01 9.896302975653742395e-01
9.659318637274548758e-01 9.896603546738805823e-01 7.508263298344934958e-04 9.879771565975352665e-01 9.908325819056206241e-01
9.679358717434869419e-01 9.904869251577999023e-01 8.634555108039307890e-04 9.882777276825969182e-01 9.915840096182747532e-01
9.699398797595190080e-01 9.913736098587314638e-01 9.697785274963546722e-04 9.894800120228434137e-01 9.926360084159904229e-01
9.719438877755510742e-01 9.920048091373609989e-01 9.356406622346532436e-04 9.899308686504357802e-01 9.930868650435827893e-01
9.739478957915831403e-01 9.927562368500149059e-01 8.115419296663603206e-04 9.912834385332131015e-01 9.939885782987676333e-01
9.759519038076150954e-01 9.935978358881876193e-01 9.651093692817771597e-04 9.915840096182747532e-01 9.951908626390141288e-01
9.779559118236471615e-01 9.943793207093477582e-01 8.638477825789017987e-04 9.923354373309287713e-01 9.956417192666066063e-01
9.799599198396792277e-01 9.947850916741810545e-01 8.764366283031793095e-04 9.929365795010519635e-01 9.960925758941989727e-01
9.819639278557112938e-01 9.953110910730387229e-01 8.680209845622891733e-04 9.932371505861136152e-01 9.962428614367297985e-01
9.839679358717433599e-01 9.960324616771867312e-01 7.698375999318128821e-04 9.941388638412984591e-01 9.969942891493838166e-01
9.859719438877754261e-01 9.963630898707543926e-01 7.294656507070357765e-04 9.945897204688909365e-01 9.974451457769762941e-01
9.879759519038074922e-01 9.968590321611061622e-01 6.102777428387923210e-04 9.956417192666066063e-01 9.975954313195070089e-01
9.899799599198395583e-01 9.974902314397355862e-01 4.145811308726711194e-04 9.968440036068529908e-01 9.980462879470994864e-01
9.919839679358716245e-01 9.981064021641117279e-01 4.948024536565816169e-04 9.974451457769762941e-01 9.990982867448151561e-01
9.939879759519036906e-01 9.986925157799818598e-01 4.306146312562017780e-04 9.980462879470994864e-01 9.995491433724075225e-01
9.959919839679357567e-01 9.991884580703336294e-01 2.249268041342819156e-04 9.987977156597535044e-01 9.995491433724075225e-01
9.979959919839678228e-01 9.996092575894198751e-01 3.020702020174471361e-04 9.990982867448151561e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
