# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.865829145728643557e-01 1.368559574291237535e+00 1.469722914825210593e-02 1.341243958554068305e+00 1.396342534081329356e+00 6.323467524354605684e-01 1.563633254289252539e-02 6.073786761927405520e-01 6.632467351705011449e-01 2.808991857271728065e+00 6.198478828097803150e-02 2.698659986550124845e+00 2.924740754355947381e+00 3.430611568862222960e+00 4.256522431381563887e-02 3.351874220773733981e+00 3.503037023581696996e+00
6.915577889447236393e-01 1.371131709709810798e+00 1.365485658690756936e-02 1.346080374444057481e+00 1.396424084399212839e+00 6.283650826614793905e-01 1.609833512395983032e-02 5.988746514405491883e-01 6.564231923227056287e-01 2.795898698663888293e+00 5.700323385278618232e-02 2.700474581366517413e+00 2.911019172464886839e+00 3.422339297871344055e+00 4.016323935085781838e-02 3.348226744211300066e+00 3.490670425497774954e+00
6.965326633165829229e-01 1.373772368152583079e+00 1.371950399266578038e-02 1.349833067050331570e+00 1.398803642472294939e+00 6.244732731523227054e-01 1.726218690164897304e-02 5.981328409108469524e-01 6.560980775116490582e-01 2.785436498532571914e+00 5.522973260901571646e-02 2.698990354959449167e+00 2.902440335770329671e+00 3.413414026229372844e+00 3.978202937696365821e-02 3.337605716489412178e+00 3.483696356382203430e+00
7.015075376884422065e-01 1.375253084054683939e+00 1.347044477080510359e-02 1.352432249502489414e+00 1.401407729560897542e+00 6.198985320368337604e-01 1.760560129242714350e-02 5.917361503868916461e-01 6.523938632014618655e-01 2.767453080994521031e+00 5.713139760479246654e-02 2.682729980034061157e+00 2.890970211262143597e+00 3.405260688324327933e+00 3.916268284083506551e-02 3.323468665261904320e+00 3.474626179863852915e+00
7.064824120603014901e-01 1.378101938344119759e+00 1.312169809515903798e-02 1.356906268604680665e+00 1.403511720814827113e+00 6.144403064908205980e-01 1.675987807499155005e-02 5.872043447673911398e-01 6.458997836619446709e-01 2.745326748495800384e+00 5.758120987444486499e-02 2.651475551115521245e+00 2.868949424900978595e+00 3.400393846539691456e+00 3.988788748020889730e-02 3.313558976036140802e+00 3.466944985191477091e+00
7.114572864321608847e-01 1.380484633851066123e+00 1.306970317150786022e-02 1.360966783423241511e+00 1.404868321830038402e+00 6.103671251899256411e-01 1.713831070295336600e-02 5.835051077995098145e-01 6.447982083289954813e-01 2.727761143433286239e+00 5.274332404472016622e-02 2.652627197303208284e+00 2.836316851271805106e+00 3.391248887604715545e+00 4.264420219209364565e-02 3.296770091883506559e+00 3.467617827091161509e+00
7.164321608040201683e-01 1.382254899304635298e+00 1.355113512441750816e-02 1.362585799298741351e+00 1.407333804444386161e+00 6.057549157755894864e-01 1.762683786839705849e-02 5.793221093220339846e-01 6.430997376912604979e-01 2.705061674086267409e+00 5.072782962951519897e-02 2.630384907300439945e+00 2.813246009589575714e+00 3.383801850596165561e+00 4.095778234376752647e-02 3.296695507473131226e+00 3.452914456414573507e+00
7.214070351758794519e-01 1.384670973114256798e+00 1.340310076917402941e-02 1.365458713445683481e+00 1.411048133802437432e+00 6.021508068697200011e-01 1.961042726224486790e-02 5.725735785315400062e-01 6.443972888558590073e-01 2.683561771554352049e+00 5.619051452810650688e-02 2.598919265597322337e+00 2.807126094453346710e+00 3.374536574222436691e+00 3.805456800413505036e-02 3.298169088827357154e+00 3.436809153078883128e+00
7.263819095477387355e-01 1.386653845703046839e+00 1.219762610593182889e-02 1.370159930296204198e+00 1.409314925143041464e+00 5.983765905008173736e-01 2.074560428462774234e-02 5.665981335360770199e-01 6.419948067302850836e-01 2.664593120668466320e+00 5.538795284427473070e-02 2.590192007516749939e+00 2.785324746502833904e+00 3.366927436640444249e+00 3.652942956287187626e-02 3.295872226188721221e+00 3.428815456975052189e+00
7.313567839195980191e-01 1.389011635543584422e+00 1.225989075276739081e-02 1.371804364510305962e+00 1.413709452597333494e+00 5.950040601734616352e-01 1.998625905019959376e-02 5.640303717844350473e-01 6.382504973560358952e-01 2.644996849934939220e+00 6.161473979403071788e-02 2.569192941883993608e+00 2.776695826509309128e+00 3.361005443022022199e+00 3.668324967009632676e-02 3.290328281690531487e+00 3.418689065095226631e+00
7.363316582914573027e-01 1.390397756071737323e+00 1.250344479472987810e-02 1.370380884197711868e+00 1.413913350965905646e+00 5.920955017603045656e-01 2.029051221093328486e-02 5.626168952729785344e-01 6.385805457994390144e-01 2.620548137948563117e+00 6.415619531597191449e-02 2.545181731656656510e+00 2.757419332294204217e+00 3.353010277903064384e+00 3.665694702976301372e-02 3.287146307341963780e+00 3.413600813860386385e+00
7.413065326633165864e-01 1.391747606796831960e+00 1.293887106985637872e-02 1.372735873739676205e+00 1.417054224241605764e+00 5.895536876180591523e-01 1.927075330032951631e-02 5.612201978841153682e-01 6.319863908964461485e-01 2.599498407782820486e+00 6.638376412103844104e-02 2.520622138070464313e+00 2.751473279487320234e+00 3.346554037694088546e+00 3.678419051203067613e-02 3.286134392260977144e+00 3.410578645366765027e+00
7.462814070351758700e-01 1.394015116878281280e+00 1.241554911734549932e-02 1.376731957347439916e+00 1.418535719715349197e+00 5.858274108114499557e-01 1.900612648714334468e-02 5.579663701048970248e-01 6.257333751158002944e-01 2.574240363426258504e+00 6.650298411825759926e-02 2.482830627157976089e+00 2.722245192465436059e+00 3.339742425784938185e+00 3.684849692866755400e-02 3.282293775871253150e+00 3.404083119679997438e+00
7.512562814070351536e-01 1.395922039535147041e+00 1.229277329137756433e-02 1.378202000390415627e+00 1.419508854977559409e+00 5.820193727479006096e-01 1.777922816011672999e-02 5.572928751245719292e-01 6.175702661106805547e-01 2.555309428821826323e+00 6.475166908189936010e-02 2.470838577294539817e+00 2.704348286949175506e+00 3.333436709061074144e+00 3.383605427275294952e-02 3.278407251618528750e+00 3.389569710239056288e+00
7.562311557788945482e-01 1.398026586197386179e+00 1.192094878818500403e-02 1.379534235733760106e+00 1.418817669338516163e+00 5.790671340357409491e-01 1.898365921523738342e-02 5.519862538401326679e-01 6.169017005631112216e-01 2.540839028138338396e+00 6.273514997676764293e-02 2.455680105511760303e+00 2.682092277487842846e+00 3.325772592468094757e+00 3.229636205104795266e-02 3.273487754407976347e+00 3.381370111482458363e+00
7.612060301507538318e-01 1.399613787065878912e+00 1.144728256292228130e-02 1.381269141813745938e+00 1.421540131364620985e+00 5.761568426265543108e-01 1.922392096891424595e-02 5.493718959301706617e-01 6.157918395324334382e-01 2.518614355874108313e+00 6.476911633094600829e-02 2.441029209688221790e+00 2.670507727188744074e+00 3.322006310976331811e+00 3.085460935193244311e-02 3.277662957928190401e+00 3.378954088111160825e+00
7.661809045226131154e-01 1.401944103903473682e+00 1.208707085546544338e-02 1.381868523076204891e+00 1.424564101266289962e+00 5.717898761390778350e-01 2.088912538411802008e-02 5.477391119938324060e-01 6.162690583144841971e-01 2.498898743961563973e+00 6.392708295059264245e-02 2.426769311862105205e+00 2.648293780602259062e+00 3.317048774687107571e+00 3.257335282980072799e-02 3.265588046764589691e+00 3.378554339753321756e+00
7.711557788944723990e-01 1.404435342390303321e+00 1.231383731910992534e-02 1.382646070820635620e+00 1.427518186402044753e+00 5.689196816335535534e-01 2.049196517944297177e-02 5.460310245189408107e-01 6.134533783129907381e-01 2.477278989097125184e+00 6.086944240730535194e-02 2.419805362550620842e+00 2.621779958965394730e+00 3.310351032342337074e+00 3.232641738736783538e-02 3.267580410379918199e+00 3.374045834033336355e+00
7.761306532663316826e-01 1.405968087421143542e+00 1.256819823950683888e-02 1.385562161965487427e+00 1.430736349671847929e+00 5.659938150682336522e-01 1.936527995921326351e-02 5.434633016456884569e-01 6.071199958189195112e-01 2.457190238647513958e+00 5.956354788681954976e-02 2.396733478972640441e+00 2.591938466418621800e+00 3.302065791769258851e+00 3.051470875309919562e-02 3.262919410778924334e+00 3.360276248911185260e+00
7.811055276381909662e-01 1.407757637952136154e+00 1.197538393385238695e-02 1.387817716754807140e+00 1.431331310694864856e+00 5.634360062383608758e-01 1.902913182095523556e-02 5.387945301314188695e-01 6.041819849915850416e-01 2.432700341849812986e+00 6.105059660914417125e-02 2.360211511383160765e+00 2.566824950828751284e+00 3.293637293089494822e+00 3.033919018220612718e-02 3.254965558699002059e+00 3.346983832591891250e+00
7.860804020100502498e-01 1.409500652814860144e+00 1.220381069609411361e-02 1.388543205863913332e+00 1.434064704870293694e+00 5.595142607954757263e-01 1.933232388438983415e-02 5.360106705891171108e-01 5.993815613635771200e-01 2.407578751106468573e+00 5.359557736181446569e-02 2.327307962575751787e+00 2.512534428892286620e+00 3.285943148487344700e+00 2.887993685012254022e-02 3.247681709621868862e+00 3.332850633661160522e+00
7.910552763819095334e-01 1.411114281742296139e+00 1.217427408883606406e-02 1.390722039483237360e+00 1.434958780931912647e+00 5.569436156993290421e-01 2.009410852273979878e-02 5.318740325004943648e-01 5.985739084868813009e-01 2.381985518144947189e+00 5.130579051017000042e-02 2.317108191710283815e+00 2.483968422892880668e+00 3.277517870579974790e+00 2.753621787356032996e-02 3.235228943410743963e+00 3.324304457328785212e+00
7.960301507537689281e-01 1.412595370784746951e+00 1.179353247605854395e-02 1.393405073383368720e+00 1.435702834750424151e+00 5.534510464231965354e-01 2.107109935522961594e-02 5.272935726077226937e-01 5.980067681073655272e-01 2.364466518153576668e+00 4.997268729283729782e-02 2.293142598137249966e+00 2.455109859869939459e+00 3.270026239162851844e+00 2.751627798528159113e-02 3.225984892195423726e+00 3.322047718229315105e+00
8.010050251256282117e-01 1.413958348668160392e+00 1.158477492117726722e-02 1.394930876989062485e+00 1.436848273887741723e+00 5.489632475022521163e-01 2.086913081697671854e-02 5.234696930357333189e-01 5.931069838045441855e-01 2.341700010555926248e+00 4.446030953990236234e-02 2.268907224152703073e+00 2.414013134735498056e+00 3.264866454674847596e+00 2.810608638981165752e-02 3.212994950456525167e+00 3.317838866426401800e+00
8.059798994974874953e-01 1.416416741368377252e+00 1.235448891769348571e-02 1.397993599276915688e+00 1.440780965414402592e+00 5.455126641149897759e-01 2.037267973494714252e-02 5.224645398050448142e-01 5.890824988952124697e-01 2.314648982975866076e+00 4.747893110881454271e-02 2.243250314345138108e+00 2.394517196666885450e+00 3.258195544020442647e+00 2.631023325058652607e-02 3.206587722101303939e+00 3.308865032215407620e+00
8.109547738693467789e-01 1.417102801545782054e+00 1.265700695051488571e-02 1.398823193672679155e+00 1.440524776203351953e+00 5.430405663215113199e-01 1.917169305877667457e-02 5.188375122387145488e-01 5.840878579954917882e-01 2.288576633734860533e+00 5.131556419061822361e-02 2.218675143199156263e+00 2.374079487183642811e+00 3.252613502712947025e+00 2.630446503770702410e-02 3.194881851038072540e+00 3.296735488085853927e+00
8.159296482412060625e-01 1.418976107746079851e+00 1.146758642645426957e-02 1.402003772940993986e+00 1.438667886229308523e+00 5.403291768874364243e-01 1.805120568031868405e-02 5.167117893256181205e-01 5.775122384795264852e-01 2.263354684955726448e+00 4.739238598753813675e-02 2.187528593605150284e+00 2.349523533474285664e+00 3.246075247606895253e+00 2.564184539998179413e-02 3.194253900508503108e+00 3.291798566573960638e+00
8.209045226130653461e-01 1.420200420694372356e+00 1.067828492567183055e-02 1.403181967150366694e+00 1.437187325655162162e+00 5.368111243691727763e-01 1.706917476556147825e-02 5.154667812033668639e-01 5.707391060205639910e-01 2.234641881521831852e+00 4.579274568786124294e-02 2.163450433542112084e+00 2.319888969277737800e+00 3.237899903578548511e+00 2.545853859823687601e-02 3.187270088448966199e+00 3.283784491512948822e+00
8.258793969849246297e-01 1.421250659545360673e+00 1.073179562286036108e-02 1.403823314897637564e+00 1.439457967197607102e+00 5.337262388607045827e-01 1.617798700934482484e-02 5.123639344579290489e-01 5.676084988665335285e-01 2.201694939108508109e+00 4.826196773306755394e-02 2.128768731002233405e+00 2.295948114052915212e+00 3.231547700645456267e+00 2.558429301723378832e-02 3.185324480202440967e+00 3.276816871908679207e+00
8.308542713567839133e-01 1.421980571187564824e+00 9.979460111072811432e-03 1.406277358622088913e+00 1.440476487745059764e+00 5.305578291635244526e-01 1.563415683560677449e-02 5.120746757847468578e-01 5.616480043719748183e-01 2.170755912114040065e+00 5.722882701105419523e-02 2.064423090259021709e+00 2.269064765989605270e+00 3.223945548972127373e+00 2.601108092711786751e-02 3.179400809726360411e+00 3.272389712647824744e+00
8.358291457286431969e-01 1.422931938355266546e+00 9.620964108637029139e-03 1.408546442406434007e+00 1.439281937264876188e+00 5.263320565322705535e-01 1.484705593643088212e-02 5.097900907965626782e-01 5.557722792127623990e-01 2.143750113377700384e+00 5.775439097631115959e-02 2.041931022929185158e+00 2.238624841011986888e+00 3.216615860575293251e+00 2.416932939370356262e-02 3.180485977869003555e+00 3.258604484519544542e+00
8.408040201005025915e-01 1.424010434674502390e+00 9.177620043418769497e-03 1.411762934809108083e+00 1.438219578753751504e+00 5.235500658390959128e-01 1.419110251911220692e-02 5.062306210319530431e-01 5.516567060786062848e-01 2.116215406075744987e+00 5.325594788025535958e-02 2.018015385255478300e+00 2.195645362053287197e+00 3.209734493481408268e+00 2.262539828335590961e-02 3.178507913822318898e+00 3.248816372179725853e+00
8.457788944723618751e-01 1.425184837859250653e+00 8.487493051765663404e-03 1.413483234992031434e+00 1.440225191297309193e+00 5.204909214013855312e-01 1.331343051926533148e-02 5.054813082728583096e-01 5.459731591393833794e-01 2.086483435387771479e+00 5.452103723328619034e-02 1.984991074066061900e+00 2.175788127472080724e+00 3.199764829901313057e+00 2.307555239171027797e-02 3.170271134142667702e+00 3.242692900752958796e+00
8.507537688442211588e-01 1.425851557241985201e+00 9.055790474292103182e-03 1.412164549821362192e+00 1.440765155145397935e+00 5.172229100487479858e-01 1.278664369048019590e-02 5.022174137715929021e-01 5.399647420300573986e-01 2.055886125192821101e+00 5.410936024630656760e-02 1.954670836592012018e+00 2.130558902599035687e+00 3.193121085550250093e+00 2.312452864764577565e-02 3.160815578739185394e+00 3.232694653776419180e+00
8.557286432160804424e-01 1.427005023819135854e+00 8.822072656044437772e-03 1.414700618000352517e+00 1.442201765613078335e+00 5.141425013273006606e-01 1.321963883742176618e-02 4.982410387163418997e-01 5.414946918176857249e-01 2.022316484242081547e+00 5.411320026200301669e-02 1.925623939055383760e+00 2.111598366285528883e+00 3.184079831572936392e+00 2.137905316091022814e-02 3.157387400055407856e+00 3.222279337024893220e+00
8.607035175879397260e-01 1.427857252168668767e+00 8.712633851216540840e-03 1.414600382835511150e+00 1.442947829113527813e+00 5.118862945736145642e-01 1.281506646902425862e-02 4.961908238720185715e-01 5.383383740048992561e-01 1.993410696928248571e+00 5.070663921711739131e-02 1.904366884772312973e+00 2.081830201778546385e+00 3.178045475570153933e+00 2.282246302896726378e-02 3.148365879354776187e+00 3.222315800569028887e+00
8.656783919597990096e-01 1.427664211087716239e+00 8.090709776638446010e-03 1.414636555098816473e+00 1.441508356056963480e+00 5.074886824417772502e-01 1.167888468818586815e-02 4.914631666257464060e-01 5.348761080076983587e-01 1.969779017858590109e+00 5.065153551249873543e-02 1.868742595432369979e+00 2.043434833552220109e+00 3.172532720557666330e+00 2.419060552931326727e-02 3.143984878084709944e+00 3.221161242737380803e+00
8.706532663316582932e-01 1.427858024914407276e+00 7.730960175182366272e-03 1.415596900678658399e+00 1.440786295800174255e+00 5.048955855247778679e-01 1.188469606591000850e-02 4.861418840215839254e-01 5.325877150657258863e-01 1.941701823554738526e+00 5.259968771357317885e-02 1.847889668513850836e+00 2.032922695676314895e+00 3.163337847048790952e+00 2.314466056305985314e-02 3.134941103388576789e+00 3.213431235487921089e+00
8.756281407035175768e-01 1.427443318723147447e+00 7.021769947124778533e-03 1.416144045071762836e+00 1.439431752850652391e+00 5.022319977343139286e-01 1.227178730454929999e-02 4.832740924975029717e-01 5.301141974391833100e-01 1.908363145751778678e+00 5.075748785757691617e-02 1.824916413776958679e+00 2.002029214996634110e+00 3.154790313717040995e+00 2.382723099506584355e-02 3.124538326158519119e+00 3.205013365847495965e+00
8.806030150753769714e-01 1.427567403478394725e+00 6.166017545415835091e-03 1.416256713832212188e+00 1.436903210368786432e+00 4.999337196021301222e-01 1.113957034686517515e-02 4.830354819417159162e-01 5.239051371367940968e-01 1.874348909247018469e+00 5.432226912621929832e-02 1.797187979453976903e+00 1.985895701011391346e+00 3.146498130122258097e+00 2.260144087505269739e-02 3.121240196042559756e+00 3.193564773500874310e+00
8.855778894472362550e-01 1.428061977413470185e+00 6.573370977601853890e-03 1.418923873508194378e+00 1.438802135960851603e+00 4.973853610726463037e-01 1.027062541024668582e-02 4.827180367021104979e-01 5.178672879893563286e-01 1.846325612862746324e+00 5.389542562509346685e-02 1.778984341397233271e+00 1.960430135559023679e+00 3.140107954978421212e+00 2.537973566189756155e-02 3.114418284018138916e+00 3.190654947921545137e+00
8.905527638190955386e-01 1.428087186507448481e+00 6.052010565430939945e-03 1.418543491653645461e+00 1.437089731211871779e+00 4.932403007388654892e-01 1.041433142266625332e-02 4.767399027147618540e-01 5.141316319605057084e-01 1.819065220571870256e+00 5.024459292953880468e-02 1.741153306969591918e+00 1.917476316205890541e+00 3.131362529332667677e+00 2.297764284704469778e-02 3.108395510451807731e+00 3.174417866935929755e+00
8.955276381909548222e-01 1.427355085768675869e+00 6.108992891379256586e-03 1.416587207022510508e+00 1.436621363873445301e+00 4.905091080846573637e-01 1.094083228694340409e-02 4.735235452560513925e-01 5.134077454202889967e-01 1.793499491558104397e+00 5.056645839738264231e-02 1.713244568896858722e+00 1.897679937549750395e+00 3.123541546422691884e+00 2.038569414719692760e-02 3.097734779870011668e+00 3.160447533066621517e+00
9.005025125628141058e-01 1.427867160726219442e+00 5.533678827983245542e-03 1.419617917383326766e+00 1.437547767011460698e+00 4.877477594336377953e-01 8.482060932259149685e-03 4.730655612311975289e-01 5.037280456193733436e-01 1.761799956490224472e+00 4.826762022900815685e-02 1.688643742000850434e+00 1.855907094066326035e+00 3.113921163205009890e+00 2.052581167903889253e-02 3.090212859834677417e+00 3.152252464583053637e+00
9.054773869346733894e-01 1.428343742041690678e+00 5.315943155260601308e-03 1.420625725235010739e+00 1.437835139586841393e+00 4.848321567987378122e-01 8.267570471718509867e-03 4.712104968975180941e-01 4.989968093058522181e-01 1.729614007404501219e+00 4.185454674188726631e-02 1.665715381822878483e+00 1.810696032573578806e+00 3.105388711118099998e+00 1.856671649543471456e-02 3.079076952626437880e+00 3.133077064746234708e+00
9.104522613065326730e-01 1.428680182341290905e+00 5.627880838213672986e-03 1.420469623593603181e+00 1.439107983994015960e+00 4.820515719957200185e-01 7.448252903237608663e-03 4.671315066640958635e-01 4.912326415885714948e-01 1.705225694926086444e+00 3.955027441589939463e-02 1.649080067014313311e+00 1.787309007311361553e+00 3.097511522097024184e+00 1.659231176045836489e-02 3.069491566685976558e+00 3.123814869061160238e+00
9.154271356783919567e-01 1.428739222812380305e+00 4.637178648125118291e-03 1.423767252771660496e+00 1.437641630597980003e+00 4.784381936326531637e-01 6.782963700846796756e-03 4.643254323317964616e-01 4.862726493784553794e-01 1.677156330083497737e+00 3.889471709432687496e-02 1.627632932180693270e+00 1.757633197719316920e+00 3.088624117742906350e+00 1.582338570846598610e-02 3.061986654741236435e+00 3.111656063360513702e+00
9.204020100502512403e-01 1.428616980000073200e+00 3.950152459359321591e-03 1.423843822377594215e+00 1.436595716438476389e+00 4.759184752402349505e-01 6.304400448908407777e-03 4.631524975303953906e-01 4.842280052609427288e-01 1.646436939230441210e+00 4.222635896573675995e-02 1.585348369813639913e+00 1.733921710577386754e+00 3.077170878861157810e+00 1.433299787665295172e-02 3.054285361334938109e+00 3.099383156228863623e+00
9.253768844221106349e-01 1.428555005071546979e+00 4.096729678671516030e-03 1.420394516222491577e+00 1.436843585187307371e+00 4.727762064756833027e-01 6.411165320691162781e-03 4.611454107242871081e-01 4.824047148023159481e-01 1.619092784242440075e+00 4.138817576887958427e-02 1.563067161486086931e+00 1.703600819369624819e+00 3.065285000404189830e+00 1.416476484152073660e-02 3.043761229616845032e+00 3.084560620754920546e+00
9.303517587939699185e-01 1.428640397005874529e+00 4.510736531600130668e-03 1.422286618744293518e+00 1.438560073082163271e+00 4.695168279444176251e-01 5.963219007936637964e-03 4.592393333497024055e-01 4.785533354838329423e-01 1.586060749348463528e+00 3.724003160219162278e-02 1.539737768205704738e+00 1.666059970702691961e+00 3.053719604349836025e+00 1.268971776190209663e-02 3.032322240141108960e+00 3.069585713951852757e+00
9.353266331658292021e-01 1.428933979315186509e+00 4.394856174950575664e-03 1.423504462697393835e+00 1.438373599513360857e+00 4.661286392882978413e-01 5.164975426499207080e-03 4.564924290268193574e-01 4.746593934757906141e-01 1.552118893943157163e+00 3.531094577198645723e-02 1.513729939117610002e+00 1.624400068024685284e+00 3.043185181161432329e+00 1.147588545209137639e-02 3.026103202685749949e+00 3.056201868666865717e+00
9.403015075376884857e-01 1.428399008773987955e+00 3.976390054436522783e-03 1.423807825158668994e+00 1.436989912406875014e+00 4.629914206956619038e-01 4.207687705212050100e-03 4.552806755679232320e-01 4.703144660979184377e-01 1.525590453316743700e+00 3.835137668412756662e-02 1.479033655288983340e+00 1.608172862500512723e+00 3.030473868370096024e+00 1.090509456226248196e-02 3.011050348646604480e+00 3.043505833467098576e+00
9.452763819095477693e-01 1.427688316650749467e+00 3.784046480616391414e-03 1.422700683969820190e+00 1.435502432871413214e+00 4.601790609689964673e-01 5.002347533074867972e-03 4.505975277631125708e-01 4.677692151294259304e-01 1.495466588685838261e+00 3.700015744361707243e-02 1.449631605350447883e+00 1.570084518432477205e+00 3.020209941319710989e+00 9.328636482536281291e-03 3.003674506488754670e+00 3.032920059033671123e+00
9.502512562814070529e-01 1.426243878623198791e+00 3.494397535667986745e-03 1.422166079730259769e+00 1.432565811010603651e+00 4.577873356571213748e-01 4.388512486869425647e-03 4.497112162354601206e-01 4.656268009757060233e-01 1.464656465563954457e+00 2.923600829509538993e-02 1.430175760468950008e+00 1.514989105130070568e+00 3.007914287639126716e+00 8.305705037050820777e-03 2.993865565755986946e+00 3.022428393261626489e+00
9.552261306532663365e-01 1.425030921201751566e+00 3.737734746281460175e-03 1.420223087555525732e+00 1.431018073053007100e+00 4.541422136759956096e-01 4.502466033451300864e-03 4.470918059405248890e-01 4.612625826342476865e-01 1.435560965598251970e+00 2.708082031043452034e-02 1.399560703893917069e+00 1.479106025880572828e+00 2.996174859866623130e+00 7.804511037829379473e-03 2.977222190489958287e+00 3.008599125813748554e+00
9.602010050251256201e-01 1.423768668521606884e+00 2.486817385249184657e-03 1.420419703797677791e+00 1.428476638163247214e+00 4.499978048872339542e-01 3.354834665053348444e-03 4.436272167608770189e-01 4.545854470136483361e-01 1.406485827879051076e+00 2.426850810714576215e-02 1.374493875590964143e+00 1.451427928991458671e+00 2.985936988368640854e+00 8.474515527223110828e-03 2.969487076425881167e+00 3.002902568531015781e+00
9.651758793969849037e-01 1.422743816434086650e+00 2.696092704668407152e-03 1.417483642890213558e+00 1.427815678498795426e+00 4.458170975139512104e-01 3.195021417465190167e-03 4.395562330749257507e-01 4.507719433046777913e-01 1.374111567254460819e+00 2.313651753760745389e-02 1.343117846227526613e+00 1.414600386792827624e+00 2.973656783769391243e+00 7.235868331822357252e-03 2.960528534793085864e+00 2.990160932565921303e+00
9.701507537688442984e-01 1.421897755323624057e+00 2.786339727944488198e-03 1.415501926735124094e+00 1.425134998255148666e+00 4.420205518989398508e-01 3.243451677046865246e-03 4.388514461352213125e-01 4.499085013971151348e-01 1.342999670634925646e+00 2.371202949175681488e-02 1.310768642675293139e+00 1.373801123608875852e+00 2.961245348812512113e+00 8.373946784196929782e-03 2.949227205880309732e+00 2.979550347307346136e+00
9.751256281407035820e-01 1.421299286937502071e+00 2.503237876125814429e-03 1.416806279965600712e+00 1.424723256764149903e+00 4.372888321814208945e-01 4.045808299341901657e-03 4.323287906891757904e-01 4.464053460119939420e-01 1.307295567724663155e+00 1.977364194338881651e-02 1.274039044328477255e+00 1.333123270288020468e+00 2.945639809338959303e+00 6.624631426197699277e-03 2.937164485512132384e+00 2.958611399813915632e+00
9.801005025125628656e-01 1.419454850799195089e+00 1.950342914854072147e-03 1.415932772827910968e+00 1.422595692861697403e+00 4.336499350698764244e-01 2.914870070719265908e-03 4.293380796613879280e-01 4.386036456789910165e-01 1.274869396609975336e+00 1.650650563080596073e-02 1.241143573729998728e+00 1.297268420652218035e+00 2.930831223840162814e+00 6.553560203909312987e-03 2.918378255500521323e+00 2.941896764584785551e+00
9.850753768844221492e-01 1.416359567381930917e+00 1.657229209651959285e-03 1.413386613317137330e+00 1.418721419418723206e+00 4.284594874069990178e-01 3.301011261462667885e-03 4.242242403044710342e-01 4.343134307707882669e-01 1.236902676098582621e+00 1.618906916981163735e-02 1.196199613504876913e+00 1.257329886696770149e+00 2.917369096042105703e+00 6.145699887144298254e-03 2.906813068501307828e+00 2.925951375489865391e+00
9.900502512562814328e-01 1.413689025790984655e+00 1.336310689479791461e-03 1.410318963626769673e+00 1.415199241725769941e+00 4.236473122140953507e-01 3.013207830510371797e-03 4.200389662288337989e-01 4.287069196202840105e-01 1.194221932818420040e+00 1.691456696904897888e-02 1.157612498301558102e+00 1.215514824102868818e+00 2.898757463402344747e+00 4.657567730638196256e-03 2.892314102279458954e+00 2.907132214102050138e+00
9.950251256281407164e-01 1.411375466961608760e+00 1.656855672130954889e-03 1.408311486920809985e+00 1.414434294721999219e+00 4.186002975642544865e-01 1.527161367359588249e-03 4.164227477151122847e-01 4.215500992589489848e-01 1.145552221387768022e+00 1.195771568953269554e-02 1.125807353021679891e+00 1.163665722561746829e+00 2.879872822411841948e+00 2.465947638447100760e-03 2.874947449190645710e+00 2.883374801085290873e+00
1.000000000000000000e+00 1.405860704992154320e+00 5.599592407743335864e-04 1.405264172278741341e+00 1.406984091567368145e+00 4.132756831244341345e-01 1.459518744758289688e-03 4.109228860165409780e-01 4.158990146877554750e-01 1.074729920420133933e+00 2.431476228670082992e-03 1.071138165645684648e+00 1.079837650529043014e+00 2.852981569226698877e+00 1.113350630986916943e-03 2.851795487926071626e+00 2.855215145781106578e+00
