# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.862850021990908767e-01 1.048233396862639517e-03 9.839466353907051488e-01 9.873918780237501691e-01
9.318637274549097516e-01 9.867541416214631322e-01 8.790559097059526088e-04 9.851194839466353992e-01 9.876850901627327595e-01
9.338677354709418177e-01 9.871426477056148840e-01 7.869073097973858710e-04 9.856326051898548490e-01 9.880516053364609697e-01
9.358717434869738838e-01 9.876191174314618015e-01 8.132673565319475245e-04 9.859258173288374394e-01 9.889312417534086297e-01
9.378757515030059499e-01 9.881175780677320386e-01 7.215416957764505829e-04 9.865122416068025091e-01 9.893710599618824597e-01
9.398797595190380161e-01 9.884621023310364851e-01 6.854519705357522497e-04 9.869520598152763391e-01 9.896642721008649390e-01
9.418837675350700822e-01 9.889092508429848660e-01 7.145072071899964640e-04 9.876117871279871396e-01 9.902506963788301197e-01
9.438877755511021483e-01 9.893417387479841452e-01 6.366823266561732076e-04 9.882715144406978292e-01 9.903239994135757396e-01
9.458917835671342145e-01 9.898328690807799424e-01 5.505541044018688514e-04 9.889312417534086297e-01 9.906172115525583299e-01
9.478957915831662806e-01 9.901627327371350651e-01 5.243088914308225183e-04 9.892977569271367289e-01 9.909104236915408093e-01
9.498997995991983467e-01 9.905512388212871500e-01 5.850023076595346153e-04 9.896642721008649390e-01 9.914235449347602591e-01
9.519038076152304129e-01 9.910936812784049144e-01 5.838990491431652599e-04 9.903239994135757396e-01 9.920832722474710597e-01
9.539078156312624790e-01 9.913942237208621666e-01 6.500454266939028952e-04 9.905439085178125991e-01 9.925230904559448897e-01
9.559118236472945451e-01 9.919073449640816165e-01 5.783047331275938683e-04 9.909104236915408093e-01 9.928896056296730999e-01
9.579158316633266113e-01 9.923691540829790991e-01 4.641303655850007384e-04 9.916434540389972296e-01 9.930362116991643395e-01
9.599198396793586774e-01 9.927943116845039384e-01 4.287444309013150093e-04 9.919366661779798200e-01 9.934760299076381695e-01
9.619238476953907435e-01 9.931754874651812504e-01 4.428012992387872775e-04 9.924497874211992698e-01 9.939891511508576194e-01
9.639278557114228096e-01 9.936812784049260383e-01 4.038990562661111177e-04 9.929629086644187197e-01 9.944289693593314494e-01
9.659318637274548758e-01 9.941284269168744192e-01 3.334281019071709410e-04 9.934027268728925497e-01 9.947221814983140398e-01
9.679358717434869419e-01 9.945755754288228001e-01 4.373679486930416344e-04 9.936959390118751401e-01 9.951619997067878698e-01
9.699398797595190080e-01 9.949494209060254502e-01 3.350357684218099809e-04 9.942823632898402098e-01 9.953819088110247293e-01
9.719438877755510742e-01 9.954772027561940018e-01 4.249679824259024554e-04 9.946488784635684199e-01 9.960416361237355298e-01
9.739478957915831403e-01 9.959170209646679428e-01 3.680513183003365990e-04 9.952353027415334896e-01 9.965547573669549797e-01
9.759519038076150954e-01 9.963421785661926711e-01 4.304954364470309994e-04 9.956751209500073196e-01 9.972144846796657802e-01
9.779559118236471615e-01 9.967819967746663901e-01 3.939995499303992530e-04 9.959683330889899100e-01 9.975076968186482596e-01
9.799599198396792277e-01 9.970678786101743185e-01 4.028333576905004931e-04 9.962615452279723893e-01 9.977276059228852301e-01
9.819639278557112938e-01 9.973537604456824690e-01 4.229400890412487795e-04 9.966280604017005995e-01 9.980941210966134403e-01
9.839679358717433599e-01 9.977642574402579845e-01 3.826530753889017698e-04 9.969945755754288097e-01 9.983140302008502998e-01
9.859719438877754261e-01 9.980501392757659129e-01 2.880352251046662602e-04 9.975076968186482596e-01 9.985339393050872703e-01
9.879759519038074922e-01 9.982920392904267581e-01 2.724073328846594627e-04 9.978742119923764697e-01 9.986805453745785099e-01
9.899799599198395583e-01 9.986952059815277227e-01 2.169571703115138236e-04 9.983140302008502998e-01 9.989737575135611003e-01
9.919839679358716245e-01 9.990397302448321692e-01 2.548796166355930207e-04 9.986805453745785099e-01 9.995601817915261700e-01
9.939879759519036906e-01 9.993402726872891995e-01 1.854436393589399567e-04 9.991936666177979598e-01 9.997800908957630295e-01
9.959919839679357567e-01 9.995821727019500447e-01 1.228782774830372918e-04 9.994135757220349303e-01 9.997800908957630295e-01
9.979959919839678228e-01 9.998094121096613440e-01 1.473372763688861797e-04 9.995601817915261700e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
