# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.446710102842368485e-02 3.075730223210579838e-04 1.392232735981812318e-02 1.496365155800092120e-02 5.846110365283327948e-01 1.865859682579254497e-02 5.531871984446203871e-01 6.113115106293030010e-01 3.212462629856464247e+00 1.327330196612652724e-01 2.982570120908044853e+00 3.484146835448799884e+00 3.794795112920331004e+00 1.499308217250173436e-01 3.522627469384368215e+00 4.097798726938024494e+00
6.865829145728643557e-01 1.466687815794910643e-02 3.713794244328911458e-04 1.407518220705521184e-02 1.527706782436623334e-02 5.788680623899675748e-01 1.784386425593625577e-02 5.494406937760711873e-01 6.036991835943431584e-01 3.180453615477913054e+00 1.326129688252560279e-01 2.954200570183452168e+00 3.449087156303994206e+00 3.756428483105911376e+00 1.434484648258239070e-01 3.482575565281319729e+00 4.018333386586635747e+00
6.915577889447236393e-01 1.439789747344881118e-02 3.070285850815477062e-04 1.379849047159914868e-02 1.492098688940258523e-02 5.739547918975570484e-01 1.735496766477406111e-02 5.481792009189022652e-01 6.019985643732719272e-01 3.155291914541147769e+00 1.288803507791733693e-01 2.922895761001943704e+00 3.419500065427009794e+00 3.719683305892758973e+00 1.366239237127133410e-01 3.456550723649290724e+00 3.952234294889908295e+00
6.965326633165829229e-01 1.438823277251051469e-02 3.434965209774345249e-04 1.388474808271081447e-02 1.505165135226791372e-02 5.679834499968261508e-01 1.870893383755813794e-02 5.388586915608345462e-01 5.969848493063788508e-01 3.123292602282961905e+00 1.267488348081309835e-01 2.889673361870337409e+00 3.370325750840862611e+00 3.679404416585180027e+00 1.342419059464129982e-01 3.432479120936702710e+00 3.916262012648930479e+00
7.015075376884422065e-01 1.429941808715896878e-02 3.600663536728736258e-04 1.376949865394588336e-02 1.499218764023375373e-02 5.628030606033758154e-01 1.810921858676260016e-02 5.364245232292701449e-01 5.885755731593627083e-01 3.088698520491738542e+00 1.171330705651737469e-01 2.867797836006840129e+00 3.305663547096143073e+00 3.634943261256812441e+00 1.317745700850474766e-01 3.401319919188664276e+00 3.869627132517953427e+00
7.064824120603014901e-01 1.432362119176499096e-02 3.789775624280118920e-04 1.365424922518095399e-02 1.491959465170662053e-02 5.560613772539068078e-01 1.773504635557372408e-02 5.322850374584590094e-01 5.826868962865314749e-01 3.055092831997417768e+00 1.167603483039337392e-01 2.843436653042177298e+00 3.279790274351789048e+00 3.588647621561782408e+00 1.324204423220292359e-01 3.348391396609079251e+00 3.817894546535278266e+00
7.114572864321608847e-01 1.415799941881798127e-02 3.778356593156477353e-04 1.353899979641602115e-02 1.462065688705638418e-02 5.501577069868214265e-01 1.854517018254217553e-02 5.284987964570002639e-01 5.768756671404087211e-01 3.015395069834515773e+00 1.159720852008702952e-01 2.808687150972301261e+00 3.233625222454586279e+00 3.549925507979950989e+00 1.299808396027818391e-01 3.314989095034659439e+00 3.776044475014430635e+00
7.164321608040201683e-01 1.431700325098622661e-02 3.839656282531757748e-04 1.380567368939242777e-02 1.498181878218813115e-02 5.419950457231808016e-01 1.842196030024484052e-02 5.161737570362422423e-01 5.739425354999287965e-01 2.977371842054600037e+00 1.129938922112197625e-01 2.766843475609069625e+00 3.178563220743659823e+00 3.512636412174555911e+00 1.229702905911173455e-01 3.290259824477547390e+00 3.710554621314329449e+00
7.214070351758794519e-01 1.407606507704354734e-02 4.089304627806637283e-04 1.360546309409090167e-02 1.462435789069202116e-02 5.355425155017903283e-01 1.746679827342053834e-02 5.085192740667525690e-01 5.620195094526222457e-01 2.943106786332540192e+00 1.133056418406691440e-01 2.736783733427394338e+00 3.153066020877457021e+00 3.473136074214967728e+00 1.214224096053715257e-01 3.268065850221439916e+00 3.683497560171140606e+00
7.263819095477387355e-01 1.414656485801909017e-02 3.959488515301399906e-04 1.359647847049980617e-02 1.471079018055174333e-02 5.312712272252900769e-01 1.643939984188150238e-02 5.067612573684538990e-01 5.572826953533541738e-01 2.914003456270309655e+00 1.103736347465048839e-01 2.721951277608692266e+00 3.114202969507146701e+00 3.430783610659993599e+00 1.257069472120674880e-01 3.215196507436223428e+00 3.644878320843635056e+00
7.313567839195980191e-01 1.396623216571470961e-02 4.139348149317047709e-04 1.333577021512858882e-02 1.463345402143266180e-02 5.240850134131387339e-01 1.471273754075595741e-02 5.001571561917000919e-01 5.481451306600159112e-01 2.871826193562593055e+00 1.092410497597297997e-01 2.680363054770986242e+00 3.066224741174769175e+00 3.387865099925900125e+00 1.261729440264599544e-01 3.187603493922292142e+00 3.592586718989772887e+00
7.363316582914573027e-01 1.404965112754940661e-02 4.196362230504082540e-04 1.353912830418370697e-02 1.458596084927160641e-02 5.192873846217689326e-01 1.420888000584124948e-02 4.939306990170004852e-01 5.383975807447034523e-01 2.841197309992613107e+00 1.083883743572365554e-01 2.654245338245046604e+00 3.040204798943377806e+00 3.354887509751060204e+00 1.203656776403890100e-01 3.173069280371460632e+00 3.547740632977380848e+00
7.413065326633165864e-01 1.391858897170370445e-02 4.019333303583531294e-04 1.342201267693549777e-02 1.456835175273266635e-02 5.156660491069310348e-01 1.470178809564887112e-02 4.910806053279518912e-01 5.369594183904163875e-01 2.806755651409063024e+00 1.071955053278669245e-01 2.636521478506234750e+00 2.989672240179432450e+00 3.316318755837103449e+00 1.195770027774293032e-01 3.126971793077615303e+00 3.510694483445197633e+00
7.462814070351758700e-01 1.397687447375873041e-02 4.401308531709225303e-04 1.332687962616210288e-02 1.457625914690750812e-02 5.107301026520874032e-01 1.435293740241203563e-02 4.840140865245528001e-01 5.282364232772798207e-01 2.774365977434516850e+00 1.089972837270251627e-01 2.595539104375204964e+00 2.959613658229115707e+00 3.277825063127197236e+00 1.140899691609787159e-01 3.105037650104731206e+00 3.476902328986169355e+00
7.512562814070351536e-01 1.385018154883122486e-02 4.908469790305275155e-04 1.301992862734899919e-02 1.449906862973507869e-02 5.062788190052762705e-01 1.495912263612114712e-02 4.780362077446542735e-01 5.291306752379740796e-01 2.742487081648121716e+00 1.000916431522468203e-01 2.581389223323853344e+00 2.920632402119406112e+00 3.232207079981153530e+00 1.129126759563933990e-01 3.066163406350263188e+00 3.416406259076744778e+00
7.562311557788945482e-01 1.392677575623156236e-02 4.717830915513167994e-04 1.315831220651089879e-02 1.460116277402286923e-02 5.011964252429977895e-01 1.430536019059860074e-02 4.741086205530501974e-01 5.233869708700640277e-01 2.707256731759724477e+00 9.978779238431345622e-02 2.549051360343761008e+00 2.882122721387037956e+00 3.192167963380935003e+00 1.091484604892181132e-01 3.019513409086878486e+00 3.361306627916265999e+00
7.612060301507538318e-01 1.377707801941510657e-02 6.126568323025511492e-04 1.242947955415949803e-02 1.465887709623849011e-02 4.945362367752476063e-01 1.541751522688348912e-02 4.654008284588116440e-01 5.176080909071590908e-01 2.669379557895041444e+00 9.806565118861372554e-02 2.508280847377639677e+00 2.832416686695690800e+00 3.158996211364552664e+00 1.091286286631951152e-01 3.007090677127536082e+00 3.339266556789476592e+00
7.661809045226131154e-01 1.379547944580731753e-02 5.411045299666990402e-04 1.265324471216960206e-02 1.452279326138791390e-02 4.888232581926788001e-01 1.396951752147812531e-02 4.615340557415992251e-01 5.086035670074607884e-01 2.639452244764790123e+00 9.461711531196764779e-02 2.483755486422868586e+00 2.792367744815949404e+00 3.124636668852291965e+00 1.103622683630604423e-01 2.974849680230303939e+00 3.311411664986898096e+00
7.711557788944723990e-01 1.358806727963627649e-02 6.048368431211022115e-04 1.216377382851130222e-02 1.437741498895247529e-02 4.836169144020858179e-01 1.373920171080431768e-02 4.585304311887563045e-01 5.058818566388655347e-01 2.607763870513197357e+00 9.627721488948103035e-02 2.464739877864056794e+00 2.770506439975680468e+00 3.085038700761037589e+00 9.960766555518900389e-02 2.958030621358143986e+00 3.238213306755369114e+00
7.761306532663316826e-01 1.376217114883173873e-02 6.164528448246066198e-04 1.234615440745154627e-02 1.451791830931521698e-02 4.791147544646913725e-01 1.257302132248407436e-02 4.569385959165903621e-01 5.001018498027700598e-01 2.581052128123735301e+00 9.554668615089850769e-02 2.440634456537702057e+00 2.750526354744224466e+00 3.047752238496733046e+00 1.013199557061118528e-01 2.910689400057592469e+00 3.197232045883307006e+00
7.811055276381909662e-01 1.373149749635748339e-02 6.141764272124803671e-04 1.228267757664056915e-02 1.453171372405921528e-02 4.741533098481631181e-01 1.286838420037342452e-02 4.522963669853086732e-01 4.948496894115645972e-01 2.544363347570024025e+00 8.802496890074983094e-02 2.417141822074505786e+00 2.691506207294421138e+00 3.006644652711711441e+00 1.018772763723528318e-01 2.868602977008047450e+00 3.178329600438678071e+00
7.860804020100502498e-01 1.368385103730900346e-02 5.997582066366463106e-04 1.232464770936686320e-02 1.450452510266444194e-02 4.690691297176354801e-01 1.237543768697530952e-02 4.468414150361458281e-01 4.889024638326597838e-01 2.512758871406450822e+00 9.189754679837551510e-02 2.375030010514444623e+00 2.662656908251448407e+00 2.966717900844561218e+00 1.006132270322465105e-01 2.821592221155137192e+00 3.132094777776320171e+00
7.910552763819095334e-01 1.372739877150041740e-02 6.202091266054826461e-04 1.236661784209315725e-02 1.454387046428504658e-02 4.629043628104495545e-01 1.360714706593273496e-02 4.348565123039542235e-01 4.850226192048137097e-01 2.475393044393752184e+00 8.938842288804979552e-02 2.333001254097560206e+00 2.629098435088113028e+00 2.923583905025229690e+00 1.048147628456618241e-01 2.774347365052014958e+00 3.109812342775473581e+00
7.960301507537689281e-01 1.359932022796268847e-02 5.740602223908128398e-04 1.240858797481945303e-02 1.435671384063440942e-02 4.568507344119289715e-01 1.350477288563072149e-02 4.315807804933670666e-01 4.765124488908561995e-01 2.439825483667394934e+00 9.003768053331207000e-02 2.292869893031890705e+00 2.588225244960500326e+00 2.889800726562227418e+00 1.082210843122330540e-01 2.732180481303908337e+00 3.079889000181544212e+00
8.010050251256282117e-01 1.376361067786156800e-02 5.827871228041789104e-04 1.250159562573337040e-02 1.459455187395848272e-02 4.519600336181747169e-01 1.336950635531774893e-02 4.267872027646315014e-01 4.717822122901874637e-01 2.407012496795740031e+00 9.465584353650965954e-02 2.251301028169009122e+00 2.576261866813573942e+00 2.852379101775150083e+00 1.078309307855735838e-01 2.712344140935045278e+00 3.041352760721084181e+00
8.059798994974874953e-01 1.360647624065084403e-02 5.188000815856669669e-04 1.247150402055301026e-02 1.434524130661939297e-02 4.449691377097987899e-01 1.350559248872693595e-02 4.199174120735558180e-01 4.639465411327594602e-01 2.375542256974172872e+00 9.375471391909240282e-02 2.241136223401260175e+00 2.550105691936803254e+00 2.813149269253854001e+00 9.464278370614020996e-02 2.690221353639912216e+00 2.973254635146001412e+00
8.109547738693467789e-01 1.359973852222815492e-02 5.465538423525183277e-04 1.254127249745065620e-02 1.424305808438857887e-02 4.405654399555982148e-01 1.203719801532944327e-02 4.151494728556753278e-01 4.561559678850597432e-01 2.347307626880335896e+00 9.282965322431285804e-02 2.221236459366656923e+00 2.515574182028802674e+00 2.778487602704735160e+00 9.408949713405509452e-02 2.650705736873079754e+00 2.944682490240160266e+00
8.159296482412060625e-01 1.344130199027136416e-02 5.047032571902423112e-04 1.238992860825116095e-02 1.389293724476379360e-02 4.353235722087431259e-01 1.260983586983593224e-02 4.085323468507633393e-01 4.512565314303077502e-01 2.308049650236262185e+00 8.527537980651041238e-02 2.186647789739733394e+00 2.459208139864120568e+00 2.737781676065665248e+00 9.662272423690854151e-02 2.613427923866692648e+00 2.899371839985875887e+00
8.209045226130653461e-01 1.357696483351779684e-02 4.856752295588982857e-04 1.253347808289073315e-02 1.416866825260080370e-02 4.296129510744636226e-01 1.208031873248205379e-02 4.027717964956200603e-01 4.488745459358007284e-01 2.278515106911249255e+00 8.248955160530810349e-02 2.154875866720648681e+00 2.418035667122552468e+00 2.695559310867032821e+00 9.199910237418859604e-02 2.571427214431329489e+00 2.853875882554398391e+00
8.258793969849246297e-01 1.342479721888120182e-02 4.821386926094204566e-04 1.238714458622547192e-02 1.397625331858556690e-02 4.234493162159928548e-01 1.291371183679003963e-02 3.966831591127161216e-01 4.446030542462900970e-01 2.242836248727769544e+00 8.500524842488453581e-02 2.122166976913782754e+00 2.393496232696599613e+00 2.661527328427621075e+00 9.142447242811083119e-02 2.537375045249230077e+00 2.822832202871651042e+00
8.308542713567839133e-01 1.345417277203081116e-02 5.121383729638519493e-04 1.236806880217196022e-02 1.402802799202127436e-02 4.161252815952646289e-01 1.385573836090936775e-02 3.912090594088070694e-01 4.411929600969910492e-01 2.209045518968542066e+00 8.076917430918695295e-02 2.088624124566264229e+00 2.350357752688486013e+00 2.624270709405928770e+00 8.442301995656287250e-02 2.509072131029566055e+00 2.779989667623159910e+00
8.358291457286431969e-01 1.337630549817311540e-02 5.224644307160357989e-04 1.223504964372424016e-02 1.400597289179132850e-02 4.099715266075293352e-01 1.262580932865922136e-02 3.893446776657313868e-01 4.298004974784319088e-01 2.177899409477894288e+00 7.548394746571104874e-02 2.064908657746306719e+00 2.309293687784177429e+00 2.586682345511035486e+00 8.064907661803605299e-02 2.482376646497582495e+00 2.727494925979058848e+00
8.408040201005025915e-01 1.342350850627802017e-02 5.072648814996600503e-04 1.236230795303563251e-02 1.404555989723998283e-02 4.048698046723828159e-01 1.317172620190679849e-02 3.858780313170077081e-01 4.248378538773739388e-01 2.148601371501883683e+00 7.248126250588135533e-02 2.042970079263729311e+00 2.282044991378173737e+00 2.541210510397640565e+00 7.907049321250204932e-02 2.445514814018346250e+00 2.684817938016797800e+00
8.457788944723618751e-01 1.332354260693085005e-02 5.446522866284470672e-04 1.222373282794858920e-02 1.411264181348227502e-02 3.987357788802082803e-01 1.271599492136312425e-02 3.771807079357349379e-01 4.188094521160113382e-01 2.111931726737344750e+00 7.092611099502721395e-02 2.019598550668226800e+00 2.241712155694123965e+00 2.504893428960490276e+00 8.358549598075719345e-02 2.395770300611379966e+00 2.657600791933305562e+00
8.507537688442211588e-01 1.335717711610780525e-02 5.155029577025611745e-04 1.226238993624240159e-02 1.411143588038671348e-02 3.934769143540071124e-01 1.272137883937866053e-02 3.722458785121759983e-01 4.136035819506673761e-01 2.078604977774999529e+00 6.969297566187968029e-02 1.987785421273267072e+00 2.208078309688360719e+00 2.466998012033798648e+00 8.208988912292690399e-02 2.367634216948780068e+00 2.624423132143484771e+00
8.557286432160804424e-01 1.311889396424449107e-02 5.066892980223043717e-04 1.218530364790974298e-02 1.382500261437003518e-02 3.883606865066102087e-01 1.213327735302619295e-02 3.676662331991979449e-01 4.036997779870527547e-01 2.046463226446834760e+00 7.106309548598202519e-02 1.956596655697945497e+00 2.180533767670833178e+00 2.425294786532930402e+00 7.834977827444523923e-02 2.317161406530352963e+00 2.572484287184765961e+00
8.607035175879397260e-01 1.320644911425647786e-02 5.149937418480224046e-04 1.212996450800588391e-02 1.393188057313369220e-02 3.823595369891326090e-01 1.162205458936201377e-02 3.634616026725517313e-01 3.960032421894524868e-01 2.010967962331329684e+00 6.935004977370555490e-02 1.904954201059097629e+00 2.143881124435256247e+00 2.387492739928190666e+00 7.943588350207861359e-02 2.277343037908476919e+00 2.543345461131796270e+00
8.656783919597990096e-01 1.289702082347156387e-02 4.833120520351935471e-04 1.189329252536589290e-02 1.343256054189572585e-02 3.780303976362068830e-01 1.101500563273748005e-02 3.606130522534010119e-01 3.921188193580724679e-01 1.978023754558618119e+00 6.978670622881170960e-02 1.872936248995689557e+00 2.112111986337445568e+00 2.349631335455276027e+00 7.996246963517106288e-02 2.240877561494951209e+00 2.512263342753111139e+00
8.706532663316582932e-01 1.301726596212804052e-02 4.839098373688525121e-04 1.214967681138319142e-02 1.359652946906818316e-02 3.731684058373618829e-01 1.185661951932535235e-02 3.533184196538080579e-01 3.865762657271172853e-01 1.945627493360553739e+00 7.160558590515109234e-02 1.835807351918805175e+00 2.089194979012603426e+00 2.314402219668929561e+00 7.878861338947056037e-02 2.207282679093240940e+00 2.472999250643233005e+00
8.756281407035175768e-01 1.280426580734199057e-02 4.804562467662246237e-04 1.197485620326596903e-02 1.346843012797625284e-02 3.664802381878171089e-01 1.259368133595248525e-02 3.484357097550301874e-01 3.817933609855272969e-01 1.915268181152815830e+00 7.048056483285204676e-02 1.808376339314908821e+00 2.054045477937497921e+00 2.280338490298618126e+00 8.252893890112553144e-02 2.169346431330546388e+00 2.440055740474453838e+00
8.806030150753769714e-01 1.284719196904934510e-02 4.376838384777763770e-04 1.201794120421478124e-02 1.347400273673516474e-02 3.610243142667121652e-01 1.290267374197471423e-02 3.418387607663284644e-01 3.779831428393279902e-01 1.885665451731102449e+00 7.191193383232935554e-02 1.780445277397329384e+00 2.023719764387850173e+00 2.247617844736931936e+00 7.731619147100661504e-02 2.135976623847722689e+00 2.382463703963207280e+00
8.855778894472362550e-01 1.270965371572621051e-02 4.364584835874977110e-04 1.207007642491472570e-02 1.347246390815315387e-02 3.559827246532352718e-01 1.252204951171424253e-02 3.362171448981305377e-01 3.723116268402663631e-01 1.859304667878239226e+00 6.974025403320874283e-02 1.759294795221189478e+00 1.984178914386568238e+00 2.210803773238742220e+00 7.317999347796765031e-02 2.102729531632951065e+00 2.329114702695549433e+00
8.905527638190955386e-01 1.274689111723624826e-02 4.964510176365693637e-04 1.198422826571966110e-02 1.353179886280978135e-02 3.512195125119119132e-01 1.203370508933792292e-02 3.344226813186479963e-01 3.697776499324534338e-01 1.828459743615753919e+00 6.661662525794280476e-02 1.734267904399251492e+00 1.943552094570142552e+00 2.175453411949084259e+00 6.830642785607903000e-02 2.075459958954533501e+00 2.286305921351398318e+00
8.955276381909548222e-01 1.283680676506093396e-02 4.595352956432952832e-04 1.218037109478422968e-02 1.358817024892283211e-02 3.451384160199221229e-01 1.152485745274285829e-02 3.272109224829289342e-01 3.598027487718217787e-01 1.796169415914792511e+00 6.012367620035758559e-02 1.714832940299810371e+00 1.902269811615974193e+00 2.140183565216349226e+00 6.486348809679313987e-02 2.044530981139068171e+00 2.246065525414714603e+00
9.005025125628141058e-01 1.260680665367533947e-02 4.778449627022958663e-04 1.197234363268172459e-02 1.330811131141188333e-02 3.410188460148968481e-01 1.038808194533033004e-02 3.250481252286276934e-01 3.530649535040459308e-01 1.766519423360310315e+00 5.839101882986975217e-02 1.686183361512145762e+00 1.870377342955017230e+00 2.101780834042963786e+00 6.291133636059301204e-02 2.010607674888595486e+00 2.208702077180422663e+00
9.054773869346733894e-01 1.266698383685875909e-02 5.033713667982067869e-04 1.194848924946562314e-02 1.355355005737093541e-02 3.341545361976347439e-01 9.733665392409969822e-03 3.170848592309061242e-01 3.480191905977996214e-01 1.733365286038011321e+00 5.464865413835977292e-02 1.659977861600573146e+00 1.825626391082101563e+00 2.065292581495115520e+00 5.933452596211515051e-02 1.984240875333036502e+00 2.176005352812734994e+00
9.104522613065326730e-01 1.245943097905457229e-02 4.338428577203752318e-04 1.191042080617318692e-02 1.318334820927003458e-02 3.280245469918551815e-01 9.390912160500072825e-03 3.139726554095025324e-01 3.404053240545932835e-01 1.701624138072000747e+00 5.006537453625272555e-02 1.634505634289898257e+00 1.792120157608203979e+00 2.030512785220869532e+00 6.057875949427431878e-02 1.942581415612437912e+00 2.144534976140739069e+00
9.154271356783919567e-01 1.248643734126341463e-02 4.950733838444381762e-04 1.169092842891211390e-02 1.326975478359857137e-02 3.224218843538934065e-01 9.561553749012553782e-03 3.090867040747132255e-01 3.362066695563947771e-01 1.672142314284562392e+00 5.421401619889289897e-02 1.598854318512507033e+00 1.774302028805148757e+00 1.992341184159087675e+00 5.883112121221562713e-02 1.900853154131150191e+00 2.095251898719438621e+00
9.204020100502512403e-01 1.228438341934567739e-02 4.354887290789140916e-04 1.149753681729462525e-02 1.287019466406564248e-02 3.169933419079094539e-01 1.000497635994969901e-02 3.009233952247239996e-01 3.318036061216255717e-01 1.639686847514946422e+00 5.173363717630045239e-02 1.560810244140351299e+00 1.730965574183503941e+00 1.954764766820117128e+00 5.702542643662180527e-02 1.859044670890853679e+00 2.052308384463779500e+00
9.253768844221106349e-01 1.236396552195107371e-02 3.882261629631232266e-04 1.174051357817033556e-02 1.280216533259998825e-02 3.116615732880060330e-01 9.205580128615439145e-03 2.974277949352028272e-01 3.252978719904347504e-01 1.605617164121496909e+00 5.053461337276388826e-02 1.528435973744799004e+00 1.692126288241756926e+00 1.918758453201781178e+00 5.653788529250661221e-02 1.829711836141751480e+00 2.022353800097524523e+00
9.303517587939699185e-01 1.218703476031561712e-02 3.881155983418138329e-04 1.143045591105031414e-02 1.265685367638233125e-02 3.068587894999689203e-01 8.482701812951642245e-03 2.936146758751512764e-01 3.207505196605191511e-01 1.576653937079660173e+00 5.001522535142412240e-02 1.500055406581001671e+00 1.666566305253458946e+00 1.886843380634151135e+00 5.473079594414150678e-02 1.801721320326927556e+00 1.986724335710495559e+00
9.353266331658292021e-01 1.219200069832378566e-02 4.081610542573101629e-04 1.144617339982446740e-02 1.279151067229677627e-02 3.023673921753256000e-01 8.827257377884166478e-03 2.889927294841778127e-01 3.173939634510243302e-01 1.550607027692433304e+00 4.883654171694978147e-02 1.469967757615577408e+00 1.640592986024705269e+00 1.851453062607941957e+00 5.457314644964342265e-02 1.768823062749743658e+00 1.951884646364815845e+00
9.403015075376884857e-01 1.203343139261768210e-02 3.169694452052790627e-04 1.136691547996811560e-02 1.243059128073277855e-02 2.968678805773304896e-01 8.380433117608726210e-03 2.831625133822687213e-01 3.096833415159733205e-01 1.519385695068005360e+00 4.638689786671012366e-02 1.447793753203864053e+00 1.603423834934403214e+00 1.816774733713253598e+00 5.095451024799847045e-02 1.725988873375269961e+00 1.903387713652791025e+00
9.452763819095477693e-01 1.211024406720799529e-02 3.915197193492661381e-04 1.125147596644203614e-02 1.265781770724456155e-02 2.930948396082767582e-01 8.189176058508169931e-03 2.805732710962077769e-01 3.037628035832908857e-01 1.487420184806355294e+00 4.299310231356510970e-02 1.408327804946969630e+00 1.565623946998675242e+00 1.778114749536578554e+00 4.452213299948440395e-02 1.700025210852600610e+00 1.855097888106304715e+00
9.502512562814070529e-01 1.191325591887736589e-02 3.573192723970955334e-04 1.104161280946825731e-02 1.240009236568910718e-02 2.875949120916535540e-01 6.725093883863634756e-03 2.763858828081644514e-01 2.975801606174332536e-01 1.454907281341986103e+00 3.780961220109153170e-02 1.388140173115664178e+00 1.525131371991167439e+00 1.743016685533295362e+00 4.307920593078223143e-02 1.661108991266660562e+00 1.806418559118589506e+00
9.552261306532663365e-01 1.197896626590248467e-02 2.989211659100162550e-04 1.131413623490768426e-02 1.238218875969329148e-02 2.830817357560908576e-01 6.151669868756972845e-03 2.722298486645459703e-01 2.925092748852219371e-01 1.423976076431499704e+00 3.597513869461872044e-02 1.352794890276417084e+00 1.477917849994013100e+00 1.709887974548192080e+00 4.072674820724531131e-02 1.632559583407177994e+00 1.769431612014648714e+00
9.602010050251256201e-01 1.182874975935976555e-02 3.555599631637230149e-04 1.110424739209171265e-02 1.237217662336786289e-02 2.787733818416562315e-01 5.691349739738444172e-03 2.696466917622915571e-01 2.882556975035767688e-01 1.392525553458808130e+00 3.392899896240281210e-02 1.325137082247456632e+00 1.440006992379040174e+00 1.673498396224576634e+00 3.779736795655162102e-02 1.606108222691785103e+00 1.728567956364566172e+00
9.651758793969849037e-01 1.184053902615646650e-02 3.821701255923903645e-04 1.101720780200501036e-02 1.241209388819985472e-02 2.733075965908805527e-01 6.111535882307381207e-03 2.610073695632952884e-01 2.834167473877889920e-01 1.360491591658546273e+00 3.129416466737372504e-02 1.302227611005584373e+00 1.403957030747112311e+00 1.634909400726742179e+00 3.468240529410986789e-02 1.575589883837102523e+00 1.683608564633510607e+00
9.701507537688442984e-01 1.168816126958118276e-02 4.274929257649544615e-04 1.095883322846631300e-02 1.238666809660359143e-02 2.678109750534566347e-01 5.772137719002148719e-03 2.592244155537342665e-01 2.799042513854414493e-01 1.322507563793208663e+00 3.000615845809041088e-02 1.275543208617559099e+00 1.357238391727022542e+00 1.595393924670308161e+00 3.476364870365911824e-02 1.528717924699186215e+00 1.640919973348444971e+00
9.751256281407035820e-01 1.167807964151627506e-02 3.651717347197262656e-04 1.107572167049336066e-02 1.233821176423536940e-02 2.619333135227506215e-01 5.304382982994021965e-03 2.533731957146315716e-01 2.745530333845157545e-01 1.289216384377292357e+00 2.778941677814365449e-02 1.233948269222925553e+00 1.324399307471311849e+00 1.555392792221888199e+00 3.001058583615973455e-02 1.495937022793491833e+00 1.602888460373623758e+00
9.801005025125628656e-01 1.139743543817572577e-02 4.025933652060523292e-04 1.095323561811063599e-02 1.211531221035460314e-02 2.561160290961684294e-01 4.749653104606457558e-03 2.466213699979937224e-01 2.656419193287648528e-01 1.248986749526309170e+00 2.182235692222065510e-02 1.200886569566449458e+00 1.270636054043933871e+00 1.508628888671121437e+00 2.319198331827194287e-02 1.458823440312614572e+00 1.541025291002944719e+00
9.850753768844221492e-01 1.141623467515398907e-02 2.708513561331571027e-04 1.096844942506786449e-02 1.180679089390243748e-02 2.479383841305385638e-01 4.585068705748119970e-03 2.404209113158812527e-01 2.591399064401422869e-01 1.206895139716252396e+00 1.911541336160253041e-02 1.168778384335226628e+00 1.227672645095067905e+00 1.459825999701269250e+00 2.139477105014180036e-02 1.413569986606830531e+00 1.491312727240489577e+00
9.900502512562814328e-01 1.100428520723023204e-02 1.577096052142337539e-04 1.081950473943600090e-02 1.138040882630031447e-02 2.385764665260393380e-01 2.416214638131368789e-03 2.349837087038169625e-01 2.421525467522662456e-01 1.158463103659108651e+00 1.953206400273440821e-02 1.119802423506477851e+00 1.180762798254925805e+00 1.404028446884221237e+00 1.853794796088070046e-02 1.368368851250821860e+00 1.433912900832709392e+00
9.950251256281407164e-01 1.115483926236048549e-02 2.225748727441045655e-04 1.089181534186562175e-02 1.154123042119680961e-02 2.289206115022960897e-01 1.983465939463109097e-03 2.262953163665784029e-01 2.325815668600871577e-01 1.094888568234912762e+00 1.169674576010160810e-02 1.072923271068913387e+00 1.119090243279551311e+00 1.332565339066608345e+00 9.022630701893769034e-03 1.312855475593329269e+00 1.346751946397917843e+00
1.000000000000000000e+00 1.107643536089600311e-02 1.621181470772950267e-04 1.088361878750395730e-02 1.145967649654506919e-02 2.161626157696102113e-01 8.470396722171616606e-04 2.147257896582696335e-01 2.173912517842423175e-01 1.016381616623681650e+00 1.623325934315296253e-03 1.014619903797479239e+00 1.020543808660539620e+00 1.242079278882445958e+00 1.983802526503328570e-03 1.239941902779157612e+00 1.247181360471929068e+00
