# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.150325162581290028e-01 3.581744976275701333e+02 4.167433080080329688e+01 2.899617947223840702e+02 4.259247415300091575e+02 3.584327920666546818e-01 1.826675359747463590e-02 3.384343959427640880e-01 3.999679224778120989e-01 1.094219935609491401e+01 3.113225516911204971e-01 1.027609893135301888e+01 1.140677748143452597e+01 5.486175392048541966e+01 1.370547074528420506e+00 5.216504712008694611e+01 5.702619571635573692e+01 6.616238606864700955e+01 1.683857814243285178e+00 6.278727213819961861e+01 6.880217435700056683e+01
8.155077538769384127e-01 3.571108419212519607e+02 4.113691756885806683e+01 2.899617947223840702e+02 4.245373645217680973e+02 3.568944539032784524e-01 1.921383750228848955e-02 3.307427051258830519e-01 3.999679224778120989e-01 1.093912267976816111e+01 3.141337756912025991e-01 1.026840724053613840e+01 1.140677748143452597e+01 5.483098715721790484e+01 1.365530546904752729e+00 5.213428035681943129e+01 5.701081233472198306e+01 6.612700429088934584e+01 1.682272485800272888e+00 6.274881368411520555e+01 6.878679097536679876e+01
8.159829914957478225e-01 3.560471862149337881e+02 4.065561761561582443e+01 2.894993357196370312e+02 4.226875285107799982e+02 3.568944539032784524e-01 1.921383750228848955e-02 3.307427051258830519e-01 3.999679224778120989e-01 1.093220015803296619e+01 3.134408836431293310e-01 1.026071554971925437e+01 1.139908579061764371e+01 5.480098956303207558e+01 1.363791442499711071e+00 5.211889697518566322e+01 5.698004557145445403e+01 6.609008417496832521e+01 1.679753980688152737e+00 6.272573861166456055e+01 6.874833252128239280e+01
8.164582291145572324e-01 3.551222682094397669e+02 4.041026465008052071e+01 2.894993357196370312e+02 4.217626105052859202e+02 3.568944539032784524e-01 1.921383750228848955e-02 3.307427051258830519e-01 3.999679224778120989e-01 1.092681597446115305e+01 3.127067283618291671e-01 1.026071554971925437e+01 1.139908579061764371e+01 5.477483781425468123e+01 1.374443166410793227e+00 5.206505513946749630e+01 5.697235388063757711e+01 6.605854824261909641e+01 1.690143128869699307e+00 6.267189677594640074e+01 6.874064083046550877e+01
8.169334667333666422e-01 3.546135633064179729e+02 4.043901875451713579e+01 2.881119587113959710e+02 4.213001515025389381e+02 3.568944539032784524e-01 1.921383750228848955e-02 3.307427051258830519e-01 3.999679224778120989e-01 1.091835511456258345e+01 3.104099975506119380e-01 1.026071554971925437e+01 1.139908579061764371e+01 5.473945603649701752e+01 1.372914239146832305e+00 5.202659668538309035e+01 5.694158711737004097e+01 6.601470560496288442e+01 1.685962482396915041e+00 6.263343832186199478e+01 6.870987406719798685e+01
8.174087043521760521e-01 3.536886453009239517e+02 4.025242734855842741e+01 2.876494997086489320e+02 4.189878564888037999e+02 3.561252848215903932e-01 1.755661074106221187e-02 3.307427051258830519e-01 3.922762316609310629e-01 1.090835591650063741e+01 3.121310499588496046e-01 1.024533216808549518e+01 1.139908579061764371e+01 5.471022761139288093e+01 1.370742390302564173e+00 5.201121330374933649e+01 5.689543697246875809e+01 6.597470881271509313e+01 1.685127109664766643e+00 6.260267155859446575e+01 6.866372392229669686e+01
8.178839419709854619e-01 3.523937600932322880e+02 3.992068689325068220e+01 2.876494997086489320e+02 4.171380204778157008e+02 3.561252848215903932e-01 1.755661074106221187e-02 3.307427051258830519e-01 3.922762316609310629e-01 1.090374090201050805e+01 3.115125284907740988e-01 1.024533216808549518e+01 1.139139409980076501e+01 5.467792250996196657e+01 1.374950996738875775e+00 5.198044654048180035e+01 5.687236190001812730e+01 6.593778869679407251e+01 1.688459112971175236e+00 6.257190479532694383e+01 6.863295715902917493e+01
8.183591795897948717e-01 3.513763502871888704e+02 3.984174893772442516e+01 2.876494997086489320e+02 4.162131024723215660e+02 3.561252848215903932e-01 1.755661074106221187e-02 3.307427051258830519e-01 3.922762316609310629e-01 1.089528004211193846e+01 3.132558535894350848e-01 1.022994878645173245e+01 1.139139409980076501e+01 5.464638657761277329e+01 1.380049673977721936e+00 5.191891301394676361e+01 5.685697851838435213e+01 6.589779190454629543e+01 1.695588536073491026e+00 6.249498788715813902e+01 6.861757377739540686e+01
8.188344172086042816e-01 3.501277109797719049e+02 3.991985649832544425e+01 2.862621227004078719e+02 4.162131024723215660e+02 3.545869466582142193e-01 1.929066242889215105e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.089066502762181088e+01 3.132974004606478569e-01 1.022994878645173245e+01 1.139139409980076501e+01 5.462331150516212119e+01 1.372720956329711806e+00 5.191891301394676361e+01 5.682621175511684442e+01 6.586856347944214463e+01 1.689124724898979579e+00 6.249498788715813902e+01 6.858680701412788494e+01
8.193096548274136914e-01 3.487403339715307879e+02 3.971252079421520875e+01 2.857996636976608329e+02 4.148257254640805058e+02 3.545869466582142193e-01 1.929066242889215105e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.088297333680492862e+01 3.134861804779351391e-01 1.021456540481797148e+01 1.138370240898388452e+01 5.459485224913966306e+01 1.379081554327686865e+00 5.188814625067923458e+01 5.680313668266618521e+01 6.583241253260281667e+01 1.695592897540786126e+00 6.244883774225684903e+01 6.855604025086036302e+01
8.197848924462231013e-01 3.477691700657620686e+02 3.950926677785691510e+01 2.848747456921668118e+02 4.120509714475983856e+02 3.530486084948379899e-01 2.048070660508236746e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.087835832231480282e+01 3.142514624700086801e-01 1.020687371400108923e+01 1.138370240898388452e+01 5.456023964046369201e+01 1.387616837871460618e+00 5.184199610577794459e+01 5.678775330103243846e+01 6.579164657127333271e+01 1.707601095112966538e+00 6.238730421572180518e+01 6.854065686922660916e+01
8.202601300650325111e-01 3.465205307583451599e+02 3.935689139026222705e+01 2.834873686839257516e+02 4.102011354366102864e+02 3.522794394131499307e-01 2.114865323433233468e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.087220496966129701e+01 3.143869830312885916e-01 1.020687371400108923e+01 1.138370240898388452e+01 5.453178038444123388e+01 1.388822266948724904e+00 5.181892103332730670e+01 5.676467822858178636e+01 6.575626479351566900e+01 1.710373322753783176e+00 6.235653745245427615e+01 6.851758179677595706e+01
8.207353676838419210e-01 3.454106291517522322e+02 3.919320267536303248e+01 2.830249096811787126e+02 4.092762174311162084e+02 3.522794394131499307e-01 2.114865323433233468e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.086374410976272742e+01 3.145553612198649929e-01 1.020687371400108923e+01 1.137601071816700049e+01 5.450255195933708308e+01 1.389190271486348660e+00 5.178046257924290074e+01 5.674929484694802539e+01 6.571857550851296992e+01 1.711197926629276278e+00 6.231807899836987019e+01 6.849450672432531917e+01
8.212106053026513308e-01 3.447631865479063435e+02 3.912045096444590087e+01 2.830249096811787126e+02 4.092762174311162084e+02 3.522794394131499307e-01 2.114865323433233468e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.085220657353740492e+01 3.149735650036043499e-01 1.019918202318420875e+01 1.136062733653323953e+01 5.446793935066112624e+01 1.389406386117711278e+00 5.175738750679225575e+01 5.673391146531426443e+01 6.567242536361167993e+01 1.711571279738293150e+00 6.228731223510234827e+01 6.846373996105779725e+01
8.216858429214607407e-01 3.435145472404894349e+02 3.889596388035197805e+01 2.825624506784316736e+02 4.069639224173811272e+02 3.515102703314618160e-01 2.121847400279200727e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.084528405180221355e+01 3.164829350926803841e-01 1.019918202318420875e+01 1.136062733653323953e+01 5.442332754392322158e+01 1.386678533766570576e+00 5.171123736189097286e+01 5.668776132041298865e+01 6.562012186605689124e+01 1.709439306029110650e+00 6.224116209020105828e+01 6.841758981615652147e+01
8.221610805402701505e-01 3.422659079330725262e+02 3.853726672022308009e+01 2.820999916756846915e+02 4.065014634146340882e+02 3.507411012497737013e-01 2.207930630271996361e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.083913069914870775e+01 3.167408019531358088e-01 1.019149033236733004e+01 1.135293564571635727e+01 5.439025327341062166e+01 1.388242802914988916e+00 5.167277890780656691e+01 5.665699455714546673e+01 6.558012507380911416e+01 1.711944551423796979e+00 6.218732025448289136e+01 6.837913136207210130e+01
8.226363181590795604e-01 3.415259735286772980e+02 3.847606097678874448e+01 2.816375326729376525e+02 4.060390044118870492e+02 3.499719321680855866e-01 2.127416563139573544e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.083374651557689106e+01 3.147067305690036676e-01 1.019149033236733004e+01 1.133755226408259631e+01 5.435871734106139996e+01 1.386420815535065465e+00 5.164970383535592902e+01 5.661853610306104656e+01 6.554243578880638665e+01 1.708306348713070744e+00 6.216424518203225347e+01 6.832528952635394148e+01
8.231115557778889702e-01 3.402773342212602756e+02 3.833715400684683061e+01 2.807126146674435745e+02 4.046516274036459890e+02 3.492027630863975274e-01 2.207930630271995320e-02 3.230510143090021269e-01 3.922762316609310629e-01 1.082836233200507614e+01 3.135493963680223706e-01 1.019149033236733004e+01 1.133755226408259631e+01 5.433256559228401272e+01 1.384225708865908011e+00 5.163432045372216095e+01 5.658776933979352464e+01 6.551013068737549361e+01 1.705645229174834299e+00 6.214886180039848540e+01 6.829452276308640535e+01
8.235867933966983800e-01 3.392599244152168012e+02 3.831114882793707466e+01 2.802501556646965923e+02 4.028017913926578899e+02 3.484335940047094127e-01 2.065329988060414165e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.082297814843325767e+01 3.113463051304380391e-01 1.019149033236733004e+01 1.133755226408259631e+01 5.429410713819961387e+01 1.379679231352822555e+00 5.161893707208839999e+01 5.658007764897664060e+01 6.546551888063757474e+01 1.697550412804736286e+00 6.213347841876473154e+01 6.828683107226952131e+01
8.240620310155077899e-01 3.377800556064263446e+02 3.817357466518736686e+01 2.793252376592025144e+02 4.004894963789228086e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.081605562669806453e+01 3.152429886610587650e-01 1.017610695073356553e+01 1.133755226408259631e+01 5.427103206574896888e+01 1.391850931383336931e+00 5.155740354555334903e+01 5.656469426734288675e+01 6.543475211737005282e+01 1.713096169181642425e+00 6.205656151059591252e+01 6.827144769063576746e+01
8.245372686343171997e-01 3.369013835012070786e+02 3.801978375741466465e+01 2.788627786564555322e+02 3.995645783734287306e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.080990227404455872e+01 3.149312999729457219e-01 1.017610695073356553e+01 1.133755226408259631e+01 5.424180364064481097e+01 1.389737625661505493e+00 5.151894509146895018e+01 5.653392750407535772e+01 6.539937033961240331e+01 1.710474323074254066e+00 6.201810305651152078e+01 6.824068092736824553e+01
8.250125062531264986e-01 3.359764654957129437e+02 3.749013976229084477e+01 2.788627786564555322e+02 3.972522833596935925e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.080067224506430357e+01 3.154306042780274932e-01 1.016841525991668505e+01 1.132986057326571760e+01 5.421488272278573817e+01 1.389662060609423655e+00 5.149587001901830519e+01 5.648777735917407483e+01 6.536321939277306114e+01 1.711598932284422281e+00 6.198733629324399885e+01 6.818683909165008572e+01
8.254877438719359084e-01 3.344503507866478458e+02 3.720585428380420723e+01 2.779378606509614542e+02 3.949399883459585112e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.078990387792067018e+01 3.151115912645626738e-01 1.016841525991668505e+01 1.132216888244883179e+01 5.418334679043653068e+01 1.396342526078102608e+00 5.144971987411701519e+01 5.644162721427277774e+01 6.532091509328020607e+01 1.717147192497833652e+00 6.194118614834270176e+01 6.813299725593191170e+01
8.259629814907453182e-01 3.332942032797801630e+02 3.698460759180635904e+01 2.765504836427203941e+02 3.940150703404644332e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.078605803251222817e+01 3.139689400906907069e-01 1.016841525991668505e+01 1.131447719163195309e+01 5.416027171798587858e+01 1.398865459350103757e+00 5.142664480166637020e+01 5.641855214182213274e+01 6.529399417542113326e+01 1.717613115842557159e+00 6.191811107589205676e+01 6.810223049266438977e+01
8.264382191095547281e-01 3.326930065762090862e+02 3.702688337379228045e+01 2.760880246399733551e+02 3.935526113377174511e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.077836634169534769e+01 3.179572315994554366e-01 1.015303187828292231e+01 1.131447719163195309e+01 5.412258243298316529e+01 1.403050638685088947e+00 5.136511127513132635e+01 5.635701861528708889e+01 6.524861319960152173e+01 1.725858424895703180e+00 6.184119416772325195e+01 6.804069696612933171e+01
8.269134567283641379e-01 3.312593836676933279e+02 3.688037335586390952e+01 2.737757296262382738e+02 3.917027753267293519e+02 3.476644249230212980e-01 2.086703409930449823e-02 3.230510143090021269e-01 3.845845408440500823e-01 1.077221298904184366e+01 3.182027484018841723e-01 1.013764849664916134e+01 1.130678550081507083e+01 5.409104650063395781e+01 1.408966602782696143e+00 5.133434451186379732e+01 5.632625185201958118e+01 6.521092391459883686e+01 1.731640143715792224e+00 6.179504402282196196e+01 6.800223851204493997e+01
8.273886943471735478e-01 3.305656951635727978e+02 3.665395325797754111e+01 2.737757296262382738e+02 3.903153983184882918e+02 3.468952558413332388e-01 1.959495033088803906e-02 3.230510143090021269e-01 3.768928500271691018e-01 1.076529046730665229e+01 3.172148784793021314e-01 1.013764849664916134e+01 1.129140211918130987e+01 5.405720306103967232e+01 1.407856797401721538e+00 5.131896113023004347e+01 5.631086847038580601e+01 6.516938878418764602e+01 1.729632106236630440e+00 6.177966064118820100e+01 6.797147174877741804e+01
8.278639319659829576e-01 3.299644984600016642e+02 3.678468212091505052e+01 2.733132706234912348e+02 3.898529393157412528e+02 3.461260867596451241e-01 1.945860963131603241e-02 3.230510143090021269e-01 3.768928500271691018e-01 1.075913711465314648e+01 3.148298407495986329e-01 1.012995680583227909e+01 1.128371042836443117e+01 5.402566712869046484e+01 1.401954718099900798e+00 5.129588605777939847e+01 5.628010170711828408e+01 6.513093033010325428e+01 1.721221163280581168e+00 6.174889387792067907e+01 6.793301329469299787e+01
8.283391695847923675e-01 3.291320722550569258e+02 3.685194742807419033e+01 2.723883526179971568e+02 3.893904803129942138e+02 3.453569176779570093e-01 1.989458469017304360e-02 3.230510143090021269e-01 3.768928500271691018e-01 1.075221459291795334e+01 3.154615501304670055e-01 1.012995680583227909e+01 1.128371042836443117e+01 5.399182368909617935e+01 1.401244738902580167e+00 5.127281098532875347e+01 5.625702663466765330e+01 6.508939519969209186e+01 1.721499555349477184e+00 6.172581880547004118e+01 6.790993822224237420e+01
8.288144072036017773e-01 3.282071542495629046e+02 3.664826389061313705e+01 2.714634346125031357e+02 3.875406443020061147e+02 3.453569176779570093e-01 1.989458469017304360e-02 3.230510143090021269e-01 3.768928500271691018e-01 1.074375373301938374e+01 3.160115048261074033e-01 1.010688173338163764e+01 1.127601873754754891e+01 5.396259526399204276e+01 1.404010869024138852e+00 5.124204422206123155e+01 5.623395156221700120e+01 6.505170591468939278e+01 1.725358552801480538e+00 6.167197696975186716e+01 6.787917145897485227e+01
8.292896448224111872e-01 3.275134657454424314e+02 3.643918706657880335e+01 2.710009756097560967e+02 3.866157262965120935e+02 3.445877485962688391e-01 2.086703409930450864e-02 3.153593234921210908e-01 3.768928500271691018e-01 1.073529287312081593e+01 3.179572315994556586e-01 1.008380666093099265e+01 1.127601873754754891e+01 5.393336683888789196e+01 1.411329691879500636e+00 5.120358576797681849e+01 5.620318479894947217e+01 6.501324746060497262e+01 1.733780135287784852e+00 6.161044344321681621e+01 6.784840469570731614e+01
8.297648824412205970e-01 3.263110723383001641e+02 3.636127838762221387e+01 2.700760576042620755e+02 3.847658902855239944e+02 3.438185795145807799e-01 2.093779399752184259e-02 3.153593234921210908e-01 3.768928500271691018e-01 1.073067785863068480e+01 3.202266221303096683e-01 1.007611497011411394e+01 1.126832704673066665e+01 5.390644592102880495e+01 1.406697330676996316e+00 5.118820238634306463e+01 5.615703465404818928e+01 6.498094235917406536e+01 1.732204975811787673e+00 6.158736837076617832e+01 6.779456285998914211e+01
8.302401200600300069e-01 3.253399084325313879e+02 3.601083060441333572e+01 2.700760576042620755e+02 3.829160542745358953e+02 3.430494104328926652e-01 1.982010077202795567e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.072144782965042786e+01 3.175736973412395248e-01 1.007611497011411394e+01 1.125294366509690569e+01 5.388106334133309616e+01 1.403169543926047647e+00 5.116512731389241964e+01 5.613395958159754429e+01 6.494556058141641586e+01 1.724487373296188286e+00 6.156429329831552621e+01 6.775610440590473615e+01
8.307153576788394167e-01 3.242762527262133290e+02 3.578894897836513422e+01 2.696135986015150365e+02 3.806037592608007571e+02 3.430494104328926652e-01 1.982010077202795567e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.071837115332367674e+01 3.176444812125311934e-01 1.007611497011411394e+01 1.125294366509690569e+01 5.385491159255570892e+01 1.402834728231587391e+00 5.111897716899112964e+01 5.610319281833002947e+01 6.491633215631227927e+01 1.724695261604892726e+00 6.151814315341425043e+01 6.772533764263721423e+01
8.311905952976488265e-01 3.233050888204444959e+02 3.537642100925065591e+01 2.691511395987679975e+02 3.782914642470656759e+02 3.430494104328926652e-01 1.982010077202795567e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.071375613883354738e+01 3.180018851171310668e-01 1.006842327929722991e+01 1.124525197428002699e+01 5.381029978581780426e+01 1.402275399355789931e+00 5.106513533327296273e+01 5.604935098261186255e+01 6.486710533508423282e+01 1.723962395229299505e+00 6.145660962687919948e+01 6.766380411610217038e+01
8.316658329164582364e-01 3.227501380171480605e+02 3.528380354425474508e+01 2.686886805960210154e+02 3.773665462415715979e+02 3.430494104328926652e-01 1.982010077202795567e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.070683361709835602e+01 3.169685964957966173e-01 1.006073158848035121e+01 1.122986859264626247e+01 5.377953302255027523e+01 1.405074027776013645e+00 5.104206026082232484e+01 5.603396760097810159e+01 6.482941605008151953e+01 1.726774309930486861e+00 6.142584286361167756e+01 6.763303735283464846e+01
8.321410705352676462e-01 3.218714659119287376e+02 3.515844378290935168e+01 2.677637625905269374e+02 3.759791692333305377e+02 3.422802413512045505e-01 2.071051134721359210e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.070144943352653755e+01 3.133464942062754166e-01 1.006073158848035121e+01 1.122217690182938377e+01 5.375338127377288089e+01 1.409294294410148529e+00 5.101129349755479581e+01 5.601858421934432641e+01 6.479711094865062648e+01 1.729218175916528599e+00 6.138738440952727871e+01 6.760996228038399636e+01
8.326163081540770561e-01 3.207615643053359236e+02 3.507573955619943717e+01 2.659139265795388383e+02 3.745917922250894776e+02 3.415110722695163803e-01 2.098013538353211971e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.068914272821952949e+01 3.137238815612434784e-01 1.004534820684658847e+01 1.120679352019561925e+01 5.371261531244340404e+01 1.407591188147288452e+00 5.097283504347038985e+01 5.597243407444305063e+01 6.474326911293243825e+01 1.728595383310574940e+00 6.133354257380910468e+01 6.754842875384895251e+01
8.330915457728864659e-01 3.199291381003912420e+02 3.490190073403164916e+01 2.654514675767918561e+02 3.732044152168484175e+02 3.415110722695163803e-01 2.098013538353211971e-02 3.153593234921210908e-01 3.692011592102880657e-01 1.068298937556602546e+01 3.142213388522495654e-01 1.003765651602970621e+01 1.119141013856186007e+01 5.368723273274771657e+01 1.403629047486477655e+00 5.095745166183663599e+01 5.594166731117551450e+01 6.471173318058323787e+01 1.723624677790009718e+00 6.131046750135846679e+01 6.750227860894766252e+01
8.335667833916958758e-01 3.191429577957213155e+02 3.444587007184134819e+01 2.649890085740448171e+02 3.722794972113543395e+02 3.407419031878283211e-01 2.203907674065897632e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.067760519199420699e+01 3.154868672065049839e-01 1.002996482521282751e+01 1.119141013856186007e+01 5.365723513856185889e+01 1.405972914798599094e+00 5.092668489856910696e+01 5.591090054790800679e+01 6.467558223374389570e+01 1.727842942211917698e+00 6.127200904727406083e+01 6.747151184568014060e+01
8.340420210105052856e-01 3.183567774910513322e+02 3.428951853646798753e+01 2.645265495712977781e+02 3.713545792058603183e+02 3.399727341061402064e-01 2.170093031819217769e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.066376014852381893e+01 3.108090343125645694e-01 1.002996482521282751e+01 1.117602675692809733e+01 5.361877668447746004e+01 1.409490537025088974e+00 5.088822644448470101e+01 5.588013378464048486e+01 6.462250956710741434e+01 1.728595896693573497e+00 6.123355059318965488e+01 6.742536170077885060e+01
8.345172586293146955e-01 3.177093348872055572e+02 3.391877489261071332e+01 2.645265495712977781e+02 3.699672021976192582e+02 3.399727341061402064e-01 2.170093031819217769e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.065606845770694022e+01 3.094737247386182832e-01 1.002996482521282751e+01 1.116833506611121507e+01 5.357647238498461917e+01 1.405401574613216464e+00 5.087284306285094715e+01 5.583398363973918777e+01 6.457251357679770365e+01 1.722480099209141358e+00 6.121816721155589391e+01 6.737151986506069079e+01
8.349924962481239943e-01 3.167381709814367809e+02 3.397701746214504936e+01 2.626767135603096790e+02 3.695047431948722192e+02 3.392035650244521472e-01 2.187741873864365236e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.064837676689005974e+01 3.065541685116520143e-01 1.002996482521282751e+01 1.116064337529433281e+01 5.353955226906359854e+01 1.413744698816484124e+00 5.082669291794965716e+01 5.578014180402102085e+01 6.452713260097809211e+01 1.729518370792536341e+00 6.117201706665460392e+01 6.730998633852564694e+01
8.354677338669334041e-01 3.155820234745691550e+02 3.405796272680400705e+01 2.617517955548156010e+02 3.685798251893781980e+02 3.384343959427640325e-01 2.092366116162363079e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.064068507607317926e+01 3.045793020485332292e-01 1.002996482521282751e+01 1.115295168447745411e+01 5.349647880048905790e+01 1.411585377118109497e+00 5.080361784549901216e+01 5.571860827748596279e+01 6.447559827250498188e+01 1.723056346293801111e+00 6.114894199420396603e+01 6.723306943035683503e+01
8.359429714857428140e-01 3.147495972696245872e+02 3.381343878922643142e+01 2.612893365520685620e+02 3.671924481811371379e+02 3.384343959427640325e-01 2.092366116162363079e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.063376255433798612e+01 3.006900247332337517e-01 1.002996482521282751e+01 1.114525999366057363e+01 5.345494367007789549e+01 1.415033024088575120e+00 5.075746770059772217e+01 5.569553320503533200e+01 6.442714062035864231e+01 1.721969454639634689e+00 6.110279184930267604e+01 6.720230266708931310e+01
8.364182091045522238e-01 3.136396956630317163e+02 3.381192076701254479e+01 2.603644185465745409e+02 3.662675301756430599e+02 3.376652268610759178e-01 2.132971185030307221e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.062991670892954410e+01 2.983345013693119441e-01 1.002996482521282751e+01 1.113756830284368959e+01 5.342033106140191734e+01 1.414764371257030362e+00 5.071131755569644639e+01 5.564938306013404912e+01 6.438791299719255790e+01 1.720345825235387149e+00 6.105664170440138605e+01 6.714846083137113908e+01
8.368934467233616337e-01 3.122985645550654112e+02 3.342209482077099381e+01 2.594395005410804629e+02 3.644176941646549608e+02 3.376652268610759178e-01 2.132971185030307221e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.061914834178591249e+01 2.942451270268695018e-01 1.002996482521282751e+01 1.112987661202680734e+01 5.339341014354285164e+01 1.408457805505480165e+00 5.071131755569644639e+01 5.561092460604964316e+01 6.435022371218983039e+01 1.710822244273696446e+00 6.105664170440138605e+01 6.710231068646984909e+01
8.373686843421710435e-01 3.113736465495712764e+02 3.363196334250201858e+01 2.580521235328394027e+02 3.639552351619079218e+02 3.376652268610759178e-01 2.132971185030307221e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.061222582005071935e+01 2.893558472338624843e-01 1.002996482521282751e+01 1.110680153957616767e+01 5.336264338027531551e+01 1.403707443161913204e+00 5.070362586487955525e+01 5.558015784278210702e+01 6.431253442718711710e+01 1.702079417219507507e+00 6.104895001358450912e+01 6.704846885075170349e+01
8.378439219609804534e-01 3.103562367435278020e+02 3.394427028231722687e+01 2.562022875218513036e+02 3.630303171564139006e+02 3.361268886976997439e-01 2.007221843516970861e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.060453412923383709e+01 2.908649265917757076e-01 1.000688975276218429e+01 1.110680153957616767e+01 5.333033827884442246e+01 1.399225114416351223e+00 5.068055079242891026e+01 5.554939107951459931e+01 6.427099929677595469e+01 1.698023107025740330e+00 6.100279986868322624e+01 6.701770208748418156e+01
8.383191595797898632e-01 3.093850728377590826e+02 3.369101913732548326e+01 2.552773695163572825e+02 3.625678581536668617e+02 3.353577196160116847e-01 2.040836195441318376e-02 3.076676326752399993e-01 3.692011592102880657e-01 1.059914994566202040e+01 2.894365982273975901e-01 1.000688975276218429e+01 1.110680153957616767e+01 5.329726400833184385e+01 1.402011053604755864e+00 5.064978402916140254e+01 5.552631600706394721e+01 6.423177167360987028e+01 1.699782923261303536e+00 6.097203310541570431e+01 6.699462701503352946e+01
8.387943971985992730e-01 3.083676630317156651e+02 3.396086823233473950e+01 2.538899925081162223e+02 3.621053991509198795e+02 3.345885505343235700e-01 1.922922704220247914e-02 3.076676326752399993e-01 3.615094683934070297e-01 1.058684324035501234e+01 2.848460652313632435e-01 1.000688975276218429e+01 1.109141815794240671e+01 5.326265139965587281e+01 1.401252338681686194e+00 5.063440064752762737e+01 5.550324093461330222e+01 6.418408319054520916e+01 1.694056094293989512e+00 6.095664972378193625e+01 6.695616856094912350e+01
8.392696348174086829e-01 3.070727778240240013e+02 3.392571002263455426e+01 2.525026154998751338e+02 3.607180221426787057e+02 3.338193814526354553e-01 1.982010077202794873e-02 3.076676326752399993e-01 3.615094683934070297e-01 1.057838238045644275e+01 2.835314152938215870e-01 9.999198061945303806e+00 1.107603477630864219e+01 5.323496131271510023e+01 1.397237291651364233e+00 5.061901726589386641e+01 5.546478248052889626e+01 6.414716307462416012e+01 1.689259917163700608e+00 6.093357465133129125e+01 6.690232672523094948e+01
8.397448724362180927e-01 3.058703844168817341e+02 3.405482281221190988e+01 2.511152384916340736e+02 3.593306451344376455e+02 3.330502123709473405e-01 2.065329988060415206e-02 3.076676326752399993e-01 3.615094683934070297e-01 1.057145985872124960e+01 2.844511642950766639e-01 9.991506371128419772e+00 1.106834308549176171e+01 5.319804119679406540e+01 1.405863715232988476e+00 5.057286712099258352e+01 5.543401571726138855e+01 6.410255126788626967e+01 1.700476111146060010e+00 6.087204112479624030e+01 6.686386827114654352e+01
8.402201100550275026e-01 3.051304500124864489e+02 3.390918946974057491e+01 2.506527794888870346e+02 3.593306451344376455e+02 3.322810432892592258e-01 1.970034075856416309e-02 3.076676326752399993e-01 3.615094683934070297e-01 1.056376816790436735e+01 2.851781892469723023e-01 9.976122989494660587e+00 1.106065139467488301e+01 5.317035110985329993e+01 1.400644226047917940e+00 5.054979204854193853e+01 5.540324895399385241e+01 6.406640032104692750e+01 1.694938901080824456e+00 6.083358267071184144e+01 6.681771812624526774e+01
8.406953476738369124e-01 3.041130402064429745e+02 3.376660171649316311e+01 2.501903204861400241e+02 3.579432681261965854e+02 3.315118742075711666e-01 2.076756520557869468e-02 2.999759418583590742e-01 3.615094683934070297e-01 1.055684564616917598e+01 2.802616138271540325e-01 9.976122989494660587e+00 1.104526801304111849e+01 5.313958434658577801e+01 1.400960984316017566e+00 5.051902528527442371e+01 5.537248219072632338e+01 6.402794186696252154e+01 1.691846974565930140e+00 6.079512421662743549e+01 6.677156798134397775e+01
