# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.411455727863931975e-01 1.100530616777172899e+00 2.453941195937963879e-02 1.050891376760927143e+00 1.145837320512266277e+00 1.131506934057794123e+00 1.139834168476170848e-02 1.113125365984446447e+00 1.150682343513814487e+00 1.133097559110520791e+00 1.196708970648179514e-02 1.112091231875653508e+00 1.150700487153395235e+00 1.131716614083108530e+00 1.180394048316897593e-02 1.111413933815019517e+00 1.149689635871794735e+00
1.416208104052026073e-01 1.101166694322971207e+00 2.460653921025149696e-02 1.051457766012029671e+00 1.146293027300559153e+00 1.131993502712135502e+00 1.152234186947230336e-02 1.112877203010611105e+00 1.150577305380942938e+00 1.133671452751581876e+00 1.205559972254725831e-02 1.112265529460725544e+00 1.151149970432376879e+00 1.132271785064473235e+00 1.189963540032924760e-02 1.111515339077139064e+00 1.150041000991031348e+00
1.420960480240120172e-01 1.099601172892920031e+00 2.495202503444532427e-02 1.051798039455511979e+00 1.147075505508544202e+00 1.132506878459295763e+00 1.175743570062871661e-02 1.113227284437776410e+00 1.151359829594736039e+00 1.134263139510433005e+00 1.220039112581499351e-02 1.112610791026705792e+00 1.151921740173352582e+00 1.132827143356342159e+00 1.207125250458644487e-02 1.111766633230528267e+00 1.150808958721254438e+00
1.425712856428213993e-01 1.100224608820466798e+00 2.485258520735607324e-02 1.052991603283985889e+00 1.147663416875338571e+00 1.133148969655718430e+00 1.171851561999376519e-02 1.113928439573061313e+00 1.151947771665194242e+00 1.134815863326083640e+00 1.211661333607846891e-02 1.113188972142613142e+00 1.152148579936918216e+00 1.133391589013314604e+00 1.199300721575355735e-02 1.112362523855223273e+00 1.151097795508907895e+00
1.430465232616308091e-01 1.100849025295906003e+00 2.492712654027574165e-02 1.053447364249616047e+00 1.148317713125283301e+00 1.133788775791371162e+00 1.176452546279286616e-02 1.114689521372640657e+00 1.152602098186856328e+00 1.135389899673357572e+00 1.215491739510309206e-02 1.113826083795802946e+00 1.152793688513554349e+00 1.133973029912212604e+00 1.203285303044874036e-02 1.113017104552063596e+00 1.151739745086334921e+00
1.435217608804402190e-01 1.101645797226181722e+00 2.499853645986635162e-02 1.054360664385343371e+00 1.149301259143459042e+00 1.134552444411075722e+00 1.198216718678764281e-02 1.114559119952399202e+00 1.153585681977424837e+00 1.136151311481998549e+00 1.229344201858210799e-02 1.114117361369168391e+00 1.153763386401181146e+00 1.134729518516452762e+00 1.218456862603506385e-02 1.113234795840593039e+00 1.152704686420293889e+00
1.439969984992496288e-01 1.101266061521530393e+00 2.487016100526459605e-02 1.055047200481592284e+00 1.150089918180858595e+00 1.135279700203688069e+00 1.196314753042929460e-02 1.115322238281984735e+00 1.154374364589173974e+00 1.136835009974717536e+00 1.229186053175634376e-02 1.114870045872151438e+00 1.154422999660751348e+00 1.135406498835798805e+00 1.218385273542344806e-02 1.113984088844249154e+00 1.153382146198418390e+00
1.444722361180590386e-01 1.102035111642138077e+00 2.496424906072433614e-02 1.055792463415888172e+00 1.151143993524893938e+00 1.135956928379458386e+00 1.196539535918898778e-02 1.116204710201306183e+00 1.154865109151367086e+00 1.137568144446028384e+00 1.240567381821945474e-02 1.115626840209144710e+00 1.155462041787241878e+00 1.136124963611719219e+00 1.227855206006652281e-02 1.114757801713903040e+00 1.154319765304575585e+00
1.449474737368684207e-01 1.101618701059602135e+00 2.520808874549165801e-02 1.056366818504785421e+00 1.151672119196319510e+00 1.136595127467741051e+00 1.199772493778559351e-02 1.116794189870240039e+00 1.155392985412556861e+00 1.138148431404495842e+00 1.241567600634358240e-02 1.116094524907354835e+00 1.155864550055495821e+00 1.136702059359725681e+00 1.229527487712881589e-02 1.115243727346853397e+00 1.154741370748088025e+00
1.454227113556778306e-01 1.100242932378907135e+00 2.692681941373901988e-02 1.056942111968702580e+00 1.152598090802211317e+00 1.137337103588670129e+00 1.208130962399475705e-02 1.117680163119727510e+00 1.156318513248026036e+00 1.138819545717923321e+00 1.248398504698424762e-02 1.116740673155940833e+00 1.156777159047080783e+00 1.137362414708376734e+00 1.239519528169859448e-02 1.115834844540780191e+00 1.155649432103377894e+00
1.458979489744872404e-01 1.100964600120240666e+00 2.688562970062342503e-02 1.057633706382731020e+00 1.153061914957491885e+00 1.137914853903561951e+00 1.200834199736662729e-02 1.118568248296630374e+00 1.156217826509520874e+00 1.139495963508806664e+00 1.240597962339231794e-02 1.117616165566876818e+00 1.156997867577689521e+00 1.138017303079248421e+00 1.231820578985117279e-02 1.116706358583100744e+00 1.155814825431355608e+00
1.463731865932966503e-01 1.100483627614998294e+00 2.482851351569384871e-02 1.058500111554379064e+00 1.142525368821835308e+00 1.138518355653324488e+00 1.200582191456132063e-02 1.119220857871419117e+00 1.156880756518994691e+00 1.140077097774562453e+00 1.241543474022503354e-02 1.118145618864589297e+00 1.157533430581222600e+00 1.138588700045418900e+00 1.230965142733618338e-02 1.117253787417457289e+00 1.156272294679310919e+00
1.468484242121060601e-01 1.101108101339608458e+00 2.490731906503680995e-02 1.059136830334630242e+00 1.143579153089545164e+00 1.139049856366819213e+00 1.204751236382279635e-02 1.119993598382185374e+00 1.157943820433395610e+00 1.140664777149306142e+00 1.242087533467879992e-02 1.118907285434913135e+00 1.158345017001704225e+00 1.139162689980667054e+00 1.232038866769698780e-02 1.118011995855454632e+00 1.157122033714654386e+00
1.473236618309154422e-01 1.101764911368861899e+00 2.496263469756048251e-02 1.059716663778413226e+00 1.144305323480406367e+00 1.139726576861759932e+00 1.211842278834668503e-02 1.120529511153699254e+00 1.158676379145221702e+00 1.141321455013212915e+00 1.249606919083670435e-02 1.119435505788497709e+00 1.159067257914636162e+00 1.139818000050873747e+00 1.239438022918695585e-02 1.118537814566807675e+00 1.157840603170001703e+00
1.477988994497248521e-01 1.102518668749051356e+00 2.496089369547868989e-02 1.060530032810010681e+00 1.145099089224945521e+00 1.140448058446230650e+00 1.212401798567980943e-02 1.121364684482797580e+00 1.159477121933295107e+00 1.142019499006885486e+00 1.253506680135869911e-02 1.120144574452316633e+00 1.159619645720052494e+00 1.140515252063753149e+00 1.242484629583096196e-02 1.119264079016778712e+00 1.158432540720766513e+00
1.482741370685342619e-01 1.103181357435231824e+00 2.499714281933930818e-02 1.060879193325597658e+00 1.145761823998795448e+00 1.140961523814296941e+00 1.193695630209235144e-02 1.122501126772820434e+00 1.159579481236489018e+00 1.142588324351790252e+00 1.251257552641781706e-02 1.121150316322795160e+00 1.160160021957957532e+00 1.141070968433915311e+00 1.237691902622439083e-02 1.120285696460497471e+00 1.158894582089621927e+00
1.487493746873436717e-01 1.102741946663415851e+00 2.487387810086000989e-02 1.061345277587414149e+00 1.146891118793311959e+00 1.141544434934612884e+00 1.205246476735459711e-02 1.123040648874460645e+00 1.160718130463663122e+00 1.143180525244587020e+00 1.262957345142265951e-02 1.121453415254100916e+00 1.161045327768763569e+00 1.141648061430460936e+00 1.248637396920734659e-02 1.120628335778641294e+00 1.159817761410365300e+00
1.492246123061530816e-01 1.103426129099046582e+00 2.491553093011378978e-02 1.061811976694711834e+00 1.147623620796437871e+00 1.142249521527668898e+00 1.206355115427294906e-02 1.123400762771527006e+00 1.161456693381646144e+00 1.143830092198359738e+00 1.264265636318709536e-02 1.121693882195470282e+00 1.161773386059388846e+00 1.142302546406437358e+00 1.249913982120048027e-02 1.120888187949200532e+00 1.160542102281277188e+00
1.496998499249624914e-01 1.104038010856395635e+00 2.500377878559260914e-02 1.062220843842567763e+00 1.148825293782132384e+00 1.142822175549361052e+00 1.197900234327201052e-02 1.124483186556193060e+00 1.162100598507717075e+00 1.144333840619456311e+00 1.256474183186974403e-02 1.122645689023526128e+00 1.162611014219178340e+00 1.142814973083848162e+00 1.242249399501363198e-02 1.121856209766067591e+00 1.161342141336785261e+00
1.501750875437718735e-01 1.104708953108002989e+00 2.491594935248846523e-02 1.063215776640386245e+00 1.149628509395828946e+00 1.143405855700122542e+00 1.203043258416056603e-02 1.125146210036903183e+00 1.162910050682386620e+00 1.144949013651369363e+00 1.253960858340972401e-02 1.123298696252272855e+00 1.163290061518043927e+00 1.143420523123986010e+00 1.240807996377576820e-02 1.122506291290945812e+00 1.162038947887526597e+00
1.506503251625812834e-01 1.105340544120555046e+00 2.494342813828854741e-02 1.063861048420366329e+00 1.150433412103581965e+00 1.143891530175185745e+00 1.219428433384462176e-02 1.125264105431033279e+00 1.163721196669753377e+00 1.145498774713686885e+00 1.258033690087207758e-02 1.123723771717447306e+00 1.164089654675922958e+00 1.143955693324985923e+00 1.247007782268857307e-02 1.122876977541402921e+00 1.162834429942955827e+00
1.511255627813906932e-01 1.105964508392070389e+00 2.495506478180686827e-02 1.064331075607440225e+00 1.151038199846604826e+00 1.144534332935450482e+00 1.214148311860603971e-02 1.126171289286547195e+00 1.164330671282342911e+00 1.146039317124469381e+00 1.247845198139378720e-02 1.124502831193077590e+00 1.164333068118578396e+00 1.144510203993220454e+00 1.237706039805547102e-02 1.123673025180680130e+00 1.163140442202035052e+00
1.516008004002001031e-01 1.105590171770129304e+00 2.534948447766109322e-02 1.065331955455079305e+00 1.151643942412054589e+00 1.145228971598158063e+00 1.205792135356239733e-02 1.126472824241391946e+00 1.164941104497776436e+00 1.146697119330037706e+00 1.230290256071374377e-02 1.125224070583342062e+00 1.164815413762021024e+00 1.145160350373163993e+00 1.222365708143345955e-02 1.124317889043053409e+00 1.163641629466866556e+00
1.520760380190095129e-01 1.104164794861523413e+00 2.455290497732305274e-02 1.066099242267432912e+00 1.143777062444558679e+00 1.146045109789425753e+00 1.209587946316512987e-02 1.127383824043854510e+00 1.166028693850621245e+00 1.147409008942796405e+00 1.232345420501473714e-02 1.126121712864951441e+00 1.165886995245776658e+00 1.145866103629322952e+00 1.224598114139127843e-02 1.125211401989970383e+00 1.164610396566537087e+00
1.525512756378188950e-01 1.104885058695533662e+00 2.465843229057538416e-02 1.066986636639678743e+00 1.144503610156361262e+00 1.146733663450604679e+00 1.224973278870475531e-02 1.127870595237061346e+00 1.167119335023475646e+00 1.147979299204066272e+00 1.243169791938826020e-02 1.126486486459555847e+00 1.166722743188737699e+00 1.146453153219186838e+00 1.236031369337902037e-02 1.125595052265302431e+00 1.165484476164170724e+00
1.530265132566283048e-01 1.104350827113586009e+00 2.553885340003812093e-02 1.067816873801164190e+00 1.144834317135618340e+00 1.147265911874822297e+00 1.238067879372587582e-02 1.127992781955625690e+00 1.167939327258396887e+00 1.148476260836188034e+00 1.244246210608991945e-02 1.127031987452299822e+00 1.167291482317294182e+00 1.146943316351052733e+00 1.239640126499822262e-02 1.126064802277690458e+00 1.166092982908958353e+00
1.535017508754377147e-01 1.105104758196947312e+00 2.557816959137403090e-02 1.068649052040899106e+00 1.146027240287639470e+00 1.147935403411729283e+00 1.250227223449456443e-02 1.127993445722720089e+00 1.168486949904464112e+00 1.149175396153392370e+00 1.243296074042789939e-02 1.127573138056870317e+00 1.167830772630931824e+00 1.147632464657097895e+00 1.241121455203281904e-02 1.126509569635852248e+00 1.166629509738745130e+00
1.539769884942471245e-01 1.105698320211540020e+00 2.560411481412414036e-02 1.069363898356014753e+00 1.146625101976675332e+00 1.148384181953854943e+00 1.270933981283975042e-02 1.127933299555944346e+00 1.169172562684994254e+00 1.149711471479285319e+00 1.247528488143810621e-02 1.127939798533841742e+00 1.168386335721507630e+00 1.148149899662099127e+00 1.248176277363337305e-02 1.126801161313406130e+00 1.167203597540570792e+00
1.544522261130565344e-01 1.106439087435378443e+00 2.554090956327973588e-02 1.070199701584984009e+00 1.147357094069924921e+00 1.149039991594646537e+00 1.266080438818790836e-02 1.129034244177764101e+00 1.169584510097410046e+00 1.150457349992852318e+00 1.240551795599771634e-02 1.129025725545707237e+00 1.168791956608731919e+00 1.148874794562440016e+00 1.241471374503499113e-02 1.127881854337340339e+00 1.167607142580102897e+00
1.549274637318659442e-01 1.107150283686012093e+00 2.561215359306861020e-02 1.070917666316077765e+00 1.148223985685804749e+00 1.149775254945196723e+00 1.273094587154843804e-02 1.129831378789832197e+00 1.170478558697224392e+00 1.151147381252253687e+00 1.244397327227144898e-02 1.129811959649171582e+00 1.169552521615253360e+00 1.149567503711832916e+00 1.245853047032009428e-02 1.128664291496928707e+00 1.168385209968370697e+00
1.554027013506753263e-01 1.107916195122295333e+00 2.563582571957872050e-02 1.071757120928500173e+00 1.148959046141895701e+00 1.150396886433209698e+00 1.251749866561606070e-02 1.130630204197836663e+00 1.170388807995616398e+00 1.151859124266244372e+00 1.247361958753416718e-02 1.130369270467940890e+00 1.169907524953571976e+00 1.150258807984196219e+00 1.244738764711063837e-02 1.129260128426158971e+00 1.168662051301073923e+00
1.558779389694847362e-01 1.108630034149855836e+00 2.557904445663766041e-02 1.072598552697420216e+00 1.149561510405098685e+00 1.151079113862364611e+00 1.236255065166241666e-02 1.131430726387465224e+00 1.170575101009872387e+00 1.152507241362697332e+00 1.244476110685899597e-02 1.131158641824982158e+00 1.170654706686565127e+00 1.150908258593659639e+00 1.239855690103048268e-02 1.130045704402178552e+00 1.169307543160171381e+00
1.563531765882941460e-01 1.108112426286526730e+00 2.407453101253599279e-02 1.073381659353254802e+00 1.150366272296186265e+00 1.151719065479898552e+00 1.238130531653630108e-02 1.131924201403321728e+00 1.171058427640390809e+00 1.153079948747255612e+00 1.245939088369828369e-02 1.131645231565223453e+00 1.171130932014791792e+00 1.151478612917208988e+00 1.239935627956901230e-02 1.130529951427973190e+00 1.169683402034914943e+00
1.568284142071035558e-01 1.108759071183635037e+00 2.414270840454675951e-02 1.073985217644538803e+00 1.150970954102677135e+00 1.152388634592510064e+00 1.249815037025872946e-02 1.132480133340837414e+00 1.172026879700814206e+00 1.153634222667455633e+00 1.252091301380970668e-02 1.132193396330744450e+00 1.171845131886234403e+00 1.152048897610341127e+00 1.246946197218229066e-02 1.131075474152837046e+00 1.170436616303494493e+00
1.573036518259129657e-01 1.109503831769700577e+00 2.426758825964484348e-02 1.074468798022690130e+00 1.151846069217734136e+00 1.152990339285173693e+00 1.267771282592645293e-02 1.132485752123969736e+00 1.172928311360240894e+00 1.154322723081618429e+00 1.258758881419138123e-02 1.132742358455728793e+00 1.172612996956750919e+00 1.152717640527894272e+00 1.255399428132416249e-02 1.131527479042938822e+00 1.171221828517533092e+00
1.577788894447223478e-01 1.109054282275906855e+00 2.564906340351772937e-02 1.071344845738312124e+00 1.152250642314991858e+00 1.153601278807707908e+00 1.265209583987151470e-02 1.132795263681684039e+00 1.173484073429714059e+00 1.154933905449460285e+00 1.253451836184444647e-02 1.133047682664044542e+00 1.172920092207325071e+00 1.153314915986144884e+00 1.251832686570033236e-02 1.131831303855705295e+00 1.171570194501150297e+00
1.582541270635317576e-01 1.109719276270884292e+00 2.567403232922397388e-02 1.071756296497340832e+00 1.153128681852453097e+00 1.154008567250559558e+00 1.261412837368394192e-02 1.132925468644147449e+00 1.174110251044994557e+00 1.155530454519873018e+00 1.247716314476895669e-02 1.133720265931414728e+00 1.173176072513989476e+00 1.153874961272496780e+00 1.246416053000716853e-02 1.132406193015555118e+00 1.171889223669875912e+00
1.587293646823411675e-01 1.109325237808447495e+00 2.527377322236937576e-02 1.072227106909761307e+00 1.153940964018800530e+00 1.154640839402055308e+00 1.257334990816764281e-02 1.133483966860803438e+00 1.174581497622839033e+00 1.156124775759941548e+00 1.249629080564885857e-02 1.134271453116732387e+00 1.174085280120608754e+00 1.154462316602873573e+00 1.247335081708104455e-02 1.132954622537380773e+00 1.172716971189554869e+00
1.592046023011505773e-01 1.108932301420418209e+00 2.336169409680314071e-02 1.073170592133071199e+00 1.143300500748404946e+00 1.155408569309931632e+00 1.251712810400913874e-02 1.134292146671390444e+00 1.175839614264278632e+00 1.156799396103499245e+00 1.240138415100697743e-02 1.134953278291848333e+00 1.175203726925139192e+00 1.155138340869027447e+00 1.237532192365415305e-02 1.133653709658935416e+00 1.173850978523844901e+00
1.596798399199599872e-01 1.109552911410675913e+00 2.329670112596233383e-02 1.073702398300187877e+00 1.143771303142665063e+00 1.155997185085387180e+00 1.244790216294541091e-02 1.135039695211844224e+00 1.176329974795677691e+00 1.157341369896334182e+00 1.231965652908965231e-02 1.135575098414126627e+00 1.175566042430310043e+00 1.155684591685095519e+00 1.229456948915966762e-02 1.134293113990510360e+00 1.174232888001579544e+00
1.601550775387693692e-01 1.110186848481367727e+00 2.323911653619900597e-02 1.074531226068162093e+00 1.144310075864701348e+00 1.156542517483059473e+00 1.236902805374791477e-02 1.135726248019173878e+00 1.176891138739913023e+00 1.157932383187883163e+00 1.224949136242527679e-02 1.136252474261308487e+00 1.176118486350808956e+00 1.156263536653494572e+00 1.222100457167225006e-02 1.134967111183730726e+00 1.174782407544726626e+00
1.606303151575787791e-01 1.110964047768792540e+00 2.334993474148042841e-02 1.074590501523742025e+00 1.145187207718228350e+00 1.157236852789185644e+00 1.259163047558445846e-02 1.136539237041919614e+00 1.177804745508037598e+00 1.158715519373450631e+00 1.235979074443007558e-02 1.137054574305733423e+00 1.177017871228365653e+00 1.157025461616248974e+00 1.235043910297869453e-02 1.135765204443763832e+00 1.175677024602942433e+00
1.611055527763881889e-01 1.109378947744318111e+00 2.024641997016905434e-02 1.075124422430409066e+00 1.134184384241798016e+00 1.157843486492554641e+00 1.244459658690330768e-02 1.137291240133514014e+00 1.177721144014746812e+00 1.159355723501561020e+00 1.227568200111626984e-02 1.137796484017711496e+00 1.177382332453505986e+00 1.157635711822540880e+00 1.223112010384704539e-02 1.136503402225505166e+00 1.175864132854287369e+00
1.615807903951975988e-01 1.109964029784064055e+00 2.018448608850910431e-02 1.075778074488072056e+00 1.134854376333309212e+00 1.158339292488310246e+00 1.239098066323607826e-02 1.137856223071926687e+00 1.178214346983123662e+00 1.159897792113847803e+00 1.222526082138907476e-02 1.138353870327866169e+00 1.177868023597895331e+00 1.158165960715560105e+00 1.217902324166295243e-02 1.137057996133929771e+00 1.176347173230301246e+00
1.620560280140070086e-01 1.109525729145334871e+00 1.902014438821129222e-02 1.076671342595948433e+00 1.133599550614886153e+00 1.159008347626064861e+00 1.240912635771364465e-02 1.138422048863570790e+00 1.179061281295423314e+00 1.160530844226282499e+00 1.223759981380788918e-02 1.138795912692654122e+00 1.178702037236030842e+00 1.158790868116381878e+00 1.218215124688363724e-02 1.137518574272501137e+00 1.177176629232055349e+00
1.625312656328164185e-01 1.110299560204654146e+00 1.884496045073891235e-02 1.077626618844566675e+00 1.134077206426682638e+00 1.159757523384778333e+00 1.218019384026741182e-02 1.139619347317063713e+00 1.179556170545877247e+00 1.161219312057793163e+00 1.196694578259300742e-02 1.139976931622175060e+00 1.178947643322049377e+00 1.159484922835632315e+00 1.191887000539818865e-02 1.138693681259046020e+00 1.177464023969970963e+00
1.630065032516258006e-01 1.111043801864683100e+00 1.882897049922169913e-02 1.078644391120565427e+00 1.135376750650795241e+00 1.160364072436763205e+00 1.229373985429286532e-02 1.139822254665375123e+00 1.180902589031243011e+00 1.161901226455622105e+00 1.198370867299245780e-02 1.140724734232342108e+00 1.180273174129179203e+00 1.160149022926739937e+00 1.195253994741028898e-02 1.139342748028551844e+00 1.178782338556558118e+00
1.634817408704352104e-01 1.109401302621267016e+00 1.872984179532128854e-02 1.079244429437978825e+00 1.135856657472241960e+00 1.161015443947653214e+00 1.235124652488944937e-02 1.140391575677040192e+00 1.181399801448062004e+00 1.162472537605446998e+00 1.201298993837695249e-02 1.141286552952438083e+00 1.180762655829378005e+00 1.160710351078746205e+00 1.197938154155960867e-02 1.139901699543169888e+00 1.179269150799416632e+00
1.639569784892446203e-01 1.110172889444992261e+00 1.872476931968060712e-02 1.079905629582214699e+00 1.136818299594343662e+00 1.161764591042558248e+00 1.243396483871587327e-02 1.141278884284023354e+00 1.182396113331738663e+00 1.163206689101160096e+00 1.197861965220518507e-02 1.142162145525930317e+00 1.181622307147342621e+00 1.161441591196822332e+00 1.196616542188798024e-02 1.140772817171667342e+00 1.180145726861566491e+00
1.644322161080540301e-01 1.109824991693139751e+00 1.742937324622590226e-02 1.080568046472133004e+00 1.131383319764057482e+00 1.162543140081662596e+00 1.253247770723274652e-02 1.141802657562952517e+00 1.183394950138545676e+00 1.163900235190834742e+00 1.207067282176055301e-02 1.143111471130228596e+00 1.182605449593561842e+00 1.162134953189577491e+00 1.204299123058285258e-02 1.141642915615659781e+00 1.181024567281642401e+00
1.649074537268634399e-01 1.110519200661172823e+00 1.731486730709352190e-02 1.081352476603563595e+00 1.131848722852302203e+00 1.163269121255775307e+00 1.249096770431874781e-02 1.142566655426389799e+00 1.184038397795316389e+00 1.164520738217813101e+00 1.197370907475675712e-02 1.143865618761976677e+00 1.182874852590248826e+00 1.162769068008741247e+00 1.195448568839218607e-02 1.142393147294023859e+00 1.181357396301248253e+00
1.653826913456728220e-01 1.111198234171482557e+00 1.730723584013903193e-02 1.082259714582616716e+00 1.132847952302258321e+00 1.163978161556525670e+00 1.250835091821224723e-02 1.143140661321922602e+00 1.185041405911027024e+00 1.165066123655989161e+00 1.203857837892086634e-02 1.144081987385882293e+00 1.183740336431619911e+00 1.163338873925420236e+00 1.200936870353713770e-02 1.142670904404563759e+00 1.182239787587219704e+00
1.658579289644822319e-01 1.110757437707167838e+00 1.825121778413910448e-02 1.082562635060070777e+00 1.133649244112486132e+00 1.164590168046568008e+00 1.251876751610110118e-02 1.143651615714402547e+00 1.185250894363467866e+00 1.165723374503611742e+00 1.212704214043894974e-02 1.144586179959954819e+00 1.184274439677426960e+00 1.163973676037956650e+00 1.207969943543326860e-02 1.143172500804062963e+00 1.182715182665069253e+00
1.663331665832916417e-01 1.111521441909436581e+00 1.822288466182063818e-02 1.083229956457579135e+00 1.134251330057222340e+00 1.165330902750289166e+00 1.243212067880239934e-02 1.144611504753734854e+00 1.185898010928058133e+00 1.166403454482831226e+00 1.207595184744887813e-02 1.145533340439911063e+00 1.184911235161292042e+00 1.164659270121852774e+00 1.202304921033098793e-02 1.144114777162109187e+00 1.183348451450803251e+00
1.668084042021010516e-01 1.112256947523087458e+00 1.832461989278873563e-02 1.084020202307338865e+00 1.134988517289146515e+00 1.165984424685566179e+00 1.252207586652795065e-02 1.145573814817985703e+00 1.186978897937271293e+00 1.167099877038959121e+00 1.207312866175621648e-02 1.146482856182321708e+00 1.185853193042295972e+00 1.165343131565096391e+00 1.203616834445157130e-02 1.145059387422402652e+00 1.184306887959684751e+00
1.672836418209104614e-01 1.111855622087607021e+00 1.936039432734202800e-02 1.084629262009665807e+00 1.135592740775090093e+00 1.166568749763671198e+00 1.262580198253691020e-02 1.145658098425090365e+00 1.187412081042643841e+00 1.167760204971190596e+00 1.210484554985075296e-02 1.146766043027009463e+00 1.186036002357837127e+00 1.165975944208959891e+00 1.208265350013341607e-02 1.145308256993164742e+00 1.184532111584725600e+00
1.677588794397198713e-01 1.111383563735972135e+00 1.853025297585685072e-02 1.085178294394613774e+00 1.136332548289500810e+00 1.167223910518317309e+00 1.253150373173392285e-02 1.146495069411723966e+00 1.187701133399204245e+00 1.168439677705060742e+00 1.207937903694303663e-02 1.147357733920531864e+00 1.186320337088500265e+00 1.166636042902193360e+00 1.202839438395047686e-02 1.145938683651291479e+00 1.184715547453989659e+00
1.682341170585292534e-01 1.112226515874341626e+00 1.860927502474799683e-02 1.086401357505282661e+00 1.137343710839364475e+00 1.168048345973948798e+00 1.259585133434798325e-02 1.147333877453069251e+00 1.188786962796983815e+00 1.169164794428136478e+00 1.205575863053944159e-02 1.148185304061753786e+00 1.187144747933316147e+00 1.167373048677734726e+00 1.202092452590031862e-02 1.146761967960811424e+00 1.185578811754228301e+00
1.687093546773386632e-01 1.110748013238490373e+00 1.936249692936955688e-02 1.082198839393482492e+00 1.138086948001906462e+00 1.168749144958475927e+00 1.269834646120051279e-02 1.148174529279180067e+00 1.189585133123628014e+00 1.169811130364111218e+00 1.201795550141147167e-02 1.148780076554091645e+00 1.187929684257478247e+00 1.168004843929622893e+00 1.201251791352320186e-02 1.147395538461031483e+00 1.186359380527180818e+00
1.691845922961480730e-01 1.110322300654540184e+00 2.095954830310232248e-02 1.076288059491755433e+00 1.138831644154631340e+00 1.169294700515064900e+00 1.267939088573068890e-02 1.148716271417636214e+00 1.189365797753530796e+00 1.170481687206343269e+00 1.194967461964581597e-02 1.149867127519790921e+00 1.188286988575420589e+00 1.168639279266626030e+00 1.197094227220586206e-02 1.148381146273732556e+00 1.186615179863276026e+00
1.696598299149574829e-01 1.109813402116798020e+00 2.259443949624827253e-02 1.072679600297659297e+00 1.139713627156992315e+00 1.169831373790420681e+00 1.261572887930796118e-02 1.149300742274539378e+00 1.189802028573262671e+00 1.171040278371562549e+00 1.194770749246037121e-02 1.150208950407887398e+00 1.188472193848777669e+00 1.169180310885505225e+00 1.196077906239181171e-02 1.148763104811480584e+00 1.186842843611180198e+00
1.701350675337668927e-01 1.110598795335807631e+00 2.258030840171689965e-02 1.073873795212537674e+00 1.140733850640269775e+00 1.170542444123242820e+00 1.263004340982341184e-02 1.150016308558605038e+00 1.190675932142962079e+00 1.171674970970800977e+00 1.198306183278450079e-02 1.150562301294686618e+00 1.189331799950564372e+00 1.169823800191204022e+00 1.198899228003332158e-02 1.149177557021379359e+00 1.187697614000188029e+00
1.706103051525762748e-01 1.110254242131532232e+00 2.123716868277169406e-02 1.074693177761483431e+00 1.137437789397356402e+00 1.171265310451520492e+00 1.257186846053764268e-02 1.151190123695410517e+00 1.191844137965705874e+00 1.172416193182988176e+00 1.187173322571833008e-02 1.151719957935323224e+00 1.190358652846068344e+00 1.170546493715483027e+00 1.188209020993926009e-02 1.150329224879433010e+00 1.188740472238822621e+00
1.710855427713856847e-01 1.109772374533731565e+00 2.214192580645385836e-02 1.075008824688760134e+00 1.138058293046680935e+00 1.171735875433901786e+00 1.280877307021899281e-02 1.150852537462289771e+00 1.192795841244739696e+00 1.173019152971306767e+00 1.185085142386663182e-02 1.152634170902841815e+00 1.191294616658187477e+00 1.171112479875282553e+00 1.190236118110791531e-02 1.151163607712070380e+00 1.189671167759913661e+00
1.715607803901950945e-01 1.110520927409829550e+00 2.225875443111798718e-02 1.075451198003065434e+00 1.138956371586449690e+00 1.172349341752633833e+00 1.284800707232235627e-02 1.150682343513814487e+00 1.192873911364118911e+00 1.173650562046493873e+00 1.198109667008836685e-02 1.153292059309425577e+00 1.192399493879476191e+00 1.171736376533470958e+00 1.201879611393500726e-02 1.151799410035419413e+00 1.190591865205454791e+00
1.720360180090045044e-01 1.111193731056021150e+00 2.226913316804804074e-02 1.076337585463832180e+00 1.139787257031675161e+00 1.172886642189543638e+00 1.299296459039032438e-02 1.150016308558605038e+00 1.192656214994934682e+00 1.174312975460212627e+00 1.204049908441373606e-02 1.153886538780808824e+00 1.192761147787342102e+00 1.172372176751289796e+00 1.209110936778084143e-02 1.152055648013814437e+00 1.190851503930892896e+00
1.725112556278139142e-01 1.111940701543499443e+00 2.231923471003829582e-02 1.076972062898593485e+00 1.140550501634857605e+00 1.173614773313191861e+00 1.306632729225375676e-02 1.150733213065590066e+00 1.193391757002389308e+00 1.174918438279192179e+00 1.202127142358610200e-02 1.154535241699558012e+00 1.193240397861225377e+00 1.172994487204274128e+00 1.208971475890677216e-02 1.152760756191399283e+00 1.191371582244311611e+00
1.729864932466232963e-01 1.112743028470913442e+00 2.220991731208375036e-02 1.078244391155244175e+00 1.141245692556974056e+00 1.174402144674973503e+00 1.294336082466574118e-02 1.151647579021199741e+00 1.194128661574062722e+00 1.175728421546048175e+00 1.196986414831455875e-02 1.155445266603386756e+00 1.193965869007584057e+00 1.173794122158914544e+00 1.202538427138893397e-02 1.153563977437680910e+00 1.192092808858530750e+00
