# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.064782391195597366e-01 3.772278085407474180e+01 4.457253185714290744e+00 3.042980238075418242e+01 4.555221177058186299e+01 3.684319901285999788e-02 2.160530095003207474e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.106834308549176082e+00 3.096419086832553208e-02 1.042993274769064005e+00 1.147600269878645385e+00 5.542401651919942829e+00 1.361399072416108746e-01 5.281884083952183673e+00 5.756461407353741677e+00 6.686079159481979062e+00 1.672999157453404495e-01 6.360259136478900288e+00 6.942520131316791243e+00
8.069534767383691465e-01 3.764416282360775767e+01 4.450624328772545546e+00 3.042980238075418242e+01 4.550596587030715767e+01 3.676628210469119057e-02 2.114865323433232080e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.105988222559318945e+00 3.108899220010005390e-02 1.042224105687375779e+00 1.147600269878645385e+00 5.539094224868684080e+00 1.362793974358572635e-01 5.278807407625431658e+00 5.752615561945301437e+00 6.681848729532694264e+00 1.675604259247611694e-01 6.356413291070460048e+00 6.938674285908351003e+00
8.074287143571785563e-01 3.756092020311329094e+01 4.441571442264888425e+00 3.033731058020477889e+01 4.527473636893365239e+01 3.668936519652237632e-02 2.149548930663495745e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.105449804202137676e+00 3.124341708149194763e-02 1.041454936605687553e+00 1.147600269878645385e+00 5.535940631633762266e+00 1.357020271890510554e-01 5.275730731298678755e+00 5.746462209291795631e+00 6.678079801032422935e+00 1.670786097745126653e-01 6.352567445662018919e+00 6.932520933254846973e+00
8.079039519759879662e-01 3.746380381253642611e+01 4.422010156279935877e+00 3.019857287938067003e+01 4.508975276783483821e+01 3.668936519652237632e-02 2.149548930663495745e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.104988302753124874e+00 3.141601413612894744e-02 1.040685767523999550e+00 1.147600269878645385e+00 5.532710121490672428e+00 1.363871260490334136e-01 5.272654054971925852e+00 5.741847194801667165e+00 6.674387789440321406e+00 1.679176261893814137e-01 6.348721600253578679e+00 6.927905918764718507e+00
8.083791895947973760e-01 3.736668742195954707e+01 4.439269203874595782e+00 3.010608107883126650e+01 4.495101506701072935e+01 3.668936519652237632e-02 2.149548930663495745e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.104296050579605559e+00 3.139877828247407410e-02 1.038378260278935095e+00 1.146061931715269377e+00 5.528941192990401987e+00 1.367589548880455697e-01 5.268808209563485612e+00 5.740308856638290713e+00 6.669926608766528986e+00 1.681679449304056828e-01 6.342568247600074649e+00 6.924829242437966492e+00
8.088544272136067859e-01 3.727419562141013643e+01 4.468895230672683461e+00 2.992109747773245587e+01 4.495101506701072935e+01 3.661244828835356901e-02 2.153673428726677903e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.103988382946930358e+00 3.127228094032399180e-02 1.038378260278935095e+00 1.145292762633581152e+00 5.525787599755480173e+00 1.372558250142489056e-01 5.264193195073357145e+00 5.737232180311538698e+00 6.666388430990764391e+00 1.686175822172364669e-01 6.337953233109945295e+00 6.920983397029524475e+00
8.093296648324161957e-01 3.718170382086073289e+01 4.422133484046126384e+00 2.992109747773245587e+01 4.476603146591192228e+01 3.653553138018476171e-02 2.127416563139572763e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.103065380048904531e+00 3.131085066237494774e-02 1.037609091197247091e+00 1.145292762633581152e+00 5.521864837438871021e+00 1.364589195536470290e-01 5.261116518746605131e+00 5.731847996739722007e+00 6.661465748867959391e+00 1.679162168708426828e-01 6.334107387701504166e+00 6.915599213457707783e+00
8.098049024512256056e-01 3.704759071006409954e+01 4.391580915501706706e+00 2.987485157745775410e+01 4.458104786481311521e+01 3.653553138018476171e-02 2.127416563139572763e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.102065460242709793e+00 3.129072092984094139e-02 1.037609091197247091e+00 1.145292762633581152e+00 5.519249662561130698e+00 1.363297464768740974e-01 5.258039842419852228e+00 5.731078827658033781e+00 6.657850654184025885e+00 1.678172707583629464e-01 6.331030711374752151e+00 6.914830044376019558e+00
8.102801400700350154e-01 3.695509890951468890e+01 4.359222553335534656e+00 2.987485157745775410e+01 4.448855606426371168e+01 3.653553138018476171e-02 2.127416563139572763e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.101450124977359390e+00 3.157155664872636491e-02 1.036070753033870862e+00 1.145292762633581152e+00 5.516172986234378683e+00 1.360334615440323969e-01 5.254963166093099325e+00 5.727232982249593540e+00 6.654158642591923467e+00 1.677023037129065364e-01 6.326415696884623685e+00 6.910984198967580205e+00
8.107553776888444252e-01 3.685335792891034856e+01 4.341573886176297137e+00 2.982860567718305234e+01 4.439606426371430814e+01 3.653553138018476171e-02 2.127416563139572763e-03 3.384343959427640880e-02 4.153513041115740323e-02 1.100604038987502697e+00 3.095740727460843944e-02 1.036070753033870862e+00 1.144523593551893148e+00 5.513403977540301426e+00 1.363778211348820046e-01 5.251886489766348198e+00 5.725694644086217977e+00 6.650543547907988184e+00 1.675352671402388915e-01 6.323339020557871670e+00 6.908676691722515528e+00
8.112306153076538351e-01 3.677011530841588183e+01 4.324446691618250682e+00 2.973611387663364880e+01 4.425732656289019928e+01 3.638169756384714015e-02 1.789041649145370165e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.099988703722152072e+00 3.110801630079187974e-02 1.035301583952182858e+00 1.144523593551893148e+00 5.510711885754393968e+00 1.374697965753778894e-01 5.244194798949466829e+00 5.724156305922840637e+00 6.647082287040392501e+00 1.685647511260327802e-01 6.314878160659302964e+00 6.907138353559139077e+00
8.117058529264632449e-01 3.664062678764671688e+01 4.273684207141684510e+00 2.959737617580953994e+01 4.393360526096728336e+01 3.638169756384714015e-02 1.789041649145370165e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.099065700824126246e+00 3.097842203104718764e-02 1.034532414870494854e+00 1.143754424470204922e+00 5.507327541794966308e+00 1.370565420288242242e-01 5.238810615377651025e+00 5.720310460514400397e+00 6.642774940182940568e+00 1.680732302884154483e-01 6.308724808005798046e+00 6.902523339069010611e+00
8.121810905452726548e-01 3.654813498709731334e+01 4.246474235586016555e+00 2.945863847498543464e+01 4.370237575959377097e+01 3.638169756384714015e-02 1.789041649145370165e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.098065781017931730e+00 3.139906091373195762e-02 1.030686569462054170e+00 1.143754424470204922e+00 5.504097031651875582e+00 1.373368357463070621e-01 5.236503108132585460e+00 5.718002953269335720e+00 6.638544510233654883e+00 1.686999453423915218e-01 6.302571455352294016e+00 6.900215831823945933e+00
8.126563281640820646e-01 3.641402187630067289e+01 4.199993493035843350e+00 2.945863847498543464e+01 4.342490035794555325e+01 3.630478065567832591e-02 1.846005796051439565e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.097065861211737436e+00 3.174171717191420078e-02 1.029148231298678162e+00 1.142985255388516919e+00 5.500328103151604253e+00 1.366084132841321741e-01 5.233426431805832557e+00 5.714157107860895479e+00 6.633698745019019682e+00 1.684488191300475834e-01 6.297187271780476436e+00 6.895600817333818355e+00
8.131315657828914745e-01 3.634927761591608686e+01 4.221316049617469091e+00 2.936614667443602755e+01 4.342490035794555325e+01 3.607402993117189705e-02 1.769088887882630089e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.096604359762724190e+00 3.154165369777842814e-02 1.028379062216989936e+00 1.142216086306828693e+00 5.496866842284008570e+00 1.360795757734365730e-01 5.231118924560768768e+00 5.711849600615831690e+00 6.629545231977904685e+00 1.677358145151597868e-01 6.294110595453723533e+00 6.891754971925376339e+00
8.136068034017008843e-01 3.623828745525680262e+01 4.185149217642827324e+00 2.936614667443602755e+01 4.319367085657204797e+01 3.599711302300308280e-02 1.813673946389077586e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.095604439956530118e+00 3.124417450684463873e-02 1.028379062216989936e+00 1.141446917225140689e+00 5.494328584314437158e+00 1.358552933305523513e-01 5.229580586397392317e+00 5.710311262452455239e+00 6.625930137293972066e+00 1.672613657391820718e-01 6.292572257290347082e+00 6.889447464680313438e+00
8.140820410205102942e-01 3.609030057437776406e+01 4.203403822815403146e+00 2.918116307333722048e+01 4.300868725547323379e+01 3.599711302300308280e-02 1.813673946389077586e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.095450606140192296e+00 3.121120951307233479e-02 1.028379062216989936e+00 1.141446917225140689e+00 5.492790246151059819e+00 1.363521371448037645e-01 5.227273079152328528e+00 5.709542093370767013e+00 6.624237965314256016e+00 1.677877782920450533e-01 6.290264750045283293e+00 6.888678295598624324e+00
8.145572786393195930e-01 3.593768910347123580e+01 4.174468103421833831e+00 2.913491717306251161e+01 4.273121185382502318e+01 3.584327920666546125e-02 1.826675359747462766e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.094604520150335381e+00 3.113463051304386081e-02 1.027609893135301933e+00 1.140677748143452686e+00 5.489405902191632158e+00 1.363677563638273915e-01 5.222658064662200061e+00 5.707234586125702336e+00 6.619853701548635172e+00 1.676898853784549726e-01 6.284880566473466601e+00 6.884832450190184971e+00
8.150325162581290028e-01 3.581744976275701475e+01 4.167433080080329866e+00 2.899617947223840630e+01 4.259247415300091433e+01 3.584327920666546125e-02 1.826675359747462766e-03 3.384343959427640880e-02 3.999679224778120851e-02 1.094219935609491490e+00 3.113225516911205873e-02 1.027609893135301933e+00 1.140677748143452686e+00 5.486175392048543209e+00 1.370547074528421505e-01 5.216504712008694256e+00 5.702619571635573870e+00 6.616238606864699889e+00 1.683857814243287232e-01 6.278727213819961683e+00 6.880217435700056505e+00
8.155077538769384127e-01 3.571108419212519891e+01 4.113691756885805795e+00 2.899617947223840630e+01 4.245373645217680547e+01 3.568944539032783969e-02 1.921383750228848478e-03 3.307427051258830103e-02 3.999679224778120851e-02 1.093912267976816288e+00 3.141337756912027102e-02 1.026840724053613929e+00 1.140677748143452686e+00 5.483098715721790306e+00 1.365530546904751841e-01 5.213428035681943129e+00 5.701081233472198306e+00 6.612700429088934406e+00 1.682272485800273831e-01 6.274881368411520555e+00 6.878679097536680054e+00
8.159829914957478225e-01 3.560471862149337596e+01 4.065561761561582443e+00 2.894993357196370454e+01 4.226875285107799840e+01 3.568944539032783969e-02 1.921383750228848478e-03 3.307427051258830103e-02 3.999679224778120851e-02 1.093220015803296752e+00 3.134408836431295392e-02 1.026071554971925481e+00 1.139908579061764460e+00 5.480098956303207203e+00 1.363791442499709405e-01 5.211889697518566678e+00 5.698004557145445403e+00 6.609008417496831100e+00 1.679753980688152570e-01 6.272573861166455877e+00 6.874833252128238925e+00
8.164582291145572324e-01 3.551222682094397953e+01 4.041026465008052071e+00 2.894993357196370454e+01 4.217626105052859486e+01 3.568944539032783969e-02 1.921383750228848478e-03 3.307427051258830103e-02 3.999679224778120851e-02 1.092681597446115038e+00 3.127067283618296251e-02 1.026071554971925481e+00 1.139908579061764460e+00 5.477483781425467768e+00 1.374443166410796446e-01 5.206505513946749097e+00 5.697235388063758066e+00 6.605854824261909286e+00 1.690143128869696920e-01 6.267189677594640074e+00 6.874064083046550699e+00
8.169334667333666422e-01 3.546135633064180581e+01 4.043901875451712868e+00 2.881119587113959568e+01 4.213001515025388954e+01 3.568944539032783969e-02 1.921383750228848478e-03 3.307427051258830103e-02 3.999679224778120851e-02 1.091835511456258345e+00 3.104099975506117992e-02 1.026071554971925481e+00 1.139908579061764460e+00 5.473945603649703173e+00 1.372914239146834914e-01 5.202659668538308857e+00 5.694158711737005163e+00 6.601470560496288442e+00 1.685962482396915207e-01 6.263343832186198945e+00 6.870987406719798685e+00
8.174087043521760521e-01 3.536886453009240938e+01 4.025242734855843274e+00 2.876494997086489391e+01 4.189878564888037715e+01 3.561252848215903238e-02 1.755661074106221317e-03 3.307427051258830103e-02 3.922762316609310768e-02 1.090835591650063829e+00 3.121310499588501181e-02 1.024533216808549474e+00 1.139908579061764460e+00 5.471022761139287205e+00 1.370742390302566172e-01 5.201121330374933294e+00 5.689543697246875809e+00 6.597470881271510379e+00 1.685127109664765199e-01 6.260267155859446930e+00 6.866372392229670218e+00
8.178839419709854619e-01 3.523937600932323733e+01 3.992068689325067865e+00 2.876494997086489391e+01 4.171380204778157008e+01 3.561252848215903238e-02 1.755661074106221317e-03 3.307427051258830103e-02 3.922762316609310768e-02 1.090374090201051027e+00 3.115125284907743416e-02 1.024533216808549474e+00 1.139139409980076456e+00 5.467792250996197367e+00 1.374950996738874831e-01 5.198044654048180391e+00 5.687236190001812020e+00 6.593778869679408849e+00 1.688459112971176512e-01 6.257190479532694027e+00 6.863295715902918204e+00
8.183591795897948717e-01 3.513763502871888988e+01 3.984174893772443493e+00 2.876494997086489391e+01 4.162131024723215944e+01 3.561252848215903238e-02 1.755661074106221317e-03 3.307427051258830103e-02 3.922762316609310768e-02 1.089528004211194112e+00 3.132558535894354457e-02 1.022994878645173245e+00 1.139139409980076456e+00 5.464638657761275553e+00 1.380049673977721825e-01 5.191891301394676361e+00 5.685697851838435568e+00 6.589779190454628122e+00 1.695588536073492358e-01 6.249498788715814435e+00 6.861757377739541752e+00
8.188344172086042816e-01 3.501277109797719334e+01 3.991985649832543448e+00 2.862621227004078861e+01 4.162131024723215944e+01 3.545869466582141777e-02 1.929066242889215799e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.089066502762181088e+00 3.132974004606481344e-02 1.022994878645173245e+00 1.139139409980076456e+00 5.462331150516212652e+00 1.372720956329709641e-01 5.191891301394676361e+00 5.682621175511683553e+00 6.586856347944214818e+00 1.689124724898979912e-01 6.249498788715814435e+00 6.858680701412788849e+00
8.193096548274136914e-01 3.487403339715308448e+01 3.971252079421520254e+00 2.857996636976608684e+01 4.148257254640805058e+01 3.545869466582141777e-02 1.929066242889215799e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.088297333680493084e+00 3.134861804779351391e-02 1.021456540481797237e+00 1.138370240898388452e+00 5.459485224913965595e+00 1.379081554327687698e-01 5.188814625067923458e+00 5.680313668266618876e+00 6.583241253260281312e+00 1.695592897540787458e-01 6.244883774225685080e+00 6.855604025086036835e+00
8.197848924462231013e-01 3.477691700657620544e+01 3.950926677785691066e+00 2.848747456921667975e+01 4.120509714475983287e+01 3.530486084948379621e-02 2.048070660508237873e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.087835832231480282e+00 3.142514624700084441e-02 1.020687371400109011e+00 1.138370240898388452e+00 5.456023964046368135e+00 1.387616837871460396e-01 5.184199610577794104e+00 5.678775330103243313e+00 6.579164657127333449e+00 1.707601095112966094e-01 6.238730421572180163e+00 6.854065686922661271e+00
8.202601300650325111e-01 3.465205307583450178e+01 3.935689139026220751e+00 2.834873686839257445e+01 4.102011354366102580e+01 3.522794394131498197e-02 2.114865323433235116e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.087220496966129657e+00 3.143869830312883557e-02 1.020687371400109011e+00 1.138370240898388452e+00 5.453178038444122855e+00 1.388822266948722961e-01 5.181892103332731203e+00 5.676467822858178636e+00 6.575626479351567966e+00 1.710373322753782899e-01 6.235653745245428148e+00 6.851758179677595706e+00
8.207353676838419210e-01 3.454106291517522465e+01 3.919320267536303248e+00 2.830249096811787268e+01 4.092762174311162227e+01 3.522794394131498197e-02 2.114865323433235116e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.086374410976272742e+00 3.145553612198648957e-02 1.020687371400109011e+00 1.137601071816700005e+00 5.450255195933708663e+00 1.389190271486346606e-01 5.178046257924290963e+00 5.674929484694803072e+00 6.571857550851295748e+00 1.711197926629274835e-01 6.231807899836987019e+00 6.849450672432531917e+00
8.212106053026513308e-01 3.447631865479063862e+01 3.912045096444590531e+00 2.830249096811787268e+01 4.092762174311162227e+01 3.522794394131498197e-02 2.114865323433235116e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.085220657353740403e+00 3.149735650036047246e-02 1.019918202318420786e+00 1.136062733653323997e+00 5.446793935066112979e+00 1.389406386117713610e-01 5.175738750679225397e+00 5.673391146531426621e+00 6.567242536361168170e+00 1.711571279738293705e-01 6.228731223510235004e+00 6.846373996105779902e+00
8.216858429214607407e-01 3.435145472404894917e+01 3.889596388035196917e+00 2.825624506784317092e+01 4.069639224173810987e+01 3.515102703314616772e-02 2.121847400279202201e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.084528405180221089e+00 3.164829350926811474e-02 1.019918202318420786e+00 1.136062733653323997e+00 5.442332754392321448e+00 1.386678533766567412e-01 5.171123736189097819e+00 5.668776132041298155e+00 6.562012186605689301e+00 1.709439306029109373e-01 6.224116209020105650e+00 6.841758981615651436e+00
8.221610805402701505e-01 3.422659079330724552e+01 3.853726672022308897e+00 2.820999916756846559e+01 4.065014634146341166e+01 3.507411012497736041e-02 2.207930630271998096e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.083913069914870686e+00 3.167408019531362667e-02 1.019149033236733004e+00 1.135293564571635994e+00 5.439025327341061811e+00 1.388242802914986529e-01 5.167277890780656691e+00 5.665699455714545252e+00 6.558012507380910350e+00 1.711944551423797423e-01 6.218732025448288958e+00 6.837913136207209419e+00
8.226363181590795604e-01 3.415259735286772980e+01 3.847606097678875070e+00 2.816375326729376383e+01 4.060390044118870634e+01 3.499719321680855311e-02 2.127416563139574932e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.083374651557689194e+00 3.147067305690034317e-02 1.019149033236733004e+00 1.133755226408259542e+00 5.435871734106140885e+00 1.386420815535065187e-01 5.164970383535592902e+00 5.661853610306105011e+00 6.554243578880639021e+00 1.708306348713071743e-01 6.216424518203225169e+00 6.832528952635394504e+00
8.231115557778889702e-01 3.402773342212602614e+01 3.833715400684682084e+00 2.807126146674436029e+01 4.046516274036459748e+01 3.492027630863974580e-02 2.207930630271997229e-03 3.230510143090020714e-02 3.922762316609310768e-02 1.082836233200507703e+00 3.135493963680223428e-02 1.019149033236733004e+00 1.133755226408259542e+00 5.433256559228402338e+00 1.384225708865909343e-01 5.163432045372215562e+00 5.658776933979352108e+00 6.551013068737549183e+00 1.705645229174835020e-01 6.214886180039848718e+00 6.829452276308640712e+00
8.235867933966983800e-01 3.392599244152168581e+01 3.831114882793707821e+00 2.802501556646965852e+01 4.028017913926579041e+01 3.484335940047093849e-02 2.065329988060414599e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.082297814843325767e+00 3.113463051304380183e-02 1.019149033236733004e+00 1.133755226408259542e+00 5.429410713819962098e+00 1.379679231352821667e-01 5.161893707208839999e+00 5.658007764897664771e+00 6.546551888063757652e+00 1.697550412804735842e-01 6.213347841876473154e+00 6.828683107226952487e+00
8.240620310155077899e-01 3.377800556064263304e+01 3.817357466518735087e+00 2.793252376592025144e+01 4.004894963789227802e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.081605562669806453e+00 3.152429886610583210e-02 1.017610695073356775e+00 1.133755226408259542e+00 5.427103206574897420e+00 1.391850931383336321e-01 5.155740354555334193e+00 5.656469426734288319e+00 6.543475211737005637e+00 1.713096169181642370e-01 6.205656151059591785e+00 6.827144769063576923e+00
8.245372686343171997e-01 3.369013835012070501e+01 3.801978375741467797e+00 2.788627786564554967e+01 3.995645783734287448e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.080990227404455828e+00 3.149312999729455415e-02 1.017610695073356775e+00 1.133755226408259542e+00 5.424180364064481452e+00 1.389737625661505438e-01 5.151894509146894841e+00 5.653392750407535416e+00 6.539937033961240154e+00 1.710474323074256120e-01 6.201810305651151545e+00 6.824068092736824909e+00
8.250125062531264986e-01 3.359764654957129437e+01 3.749013976229085277e+00 2.788627786564554967e+01 3.972522833596936209e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.080067224506430446e+00 3.154306042780277708e-02 1.016841525991668327e+00 1.132986057326571760e+00 5.421488272278573994e+00 1.389662060609421212e-01 5.149587001901831051e+00 5.648777735917406950e+00 6.536321939277307536e+00 1.711598932284421892e-01 6.198733629324399530e+00 6.818683909165008217e+00
8.254877438719359084e-01 3.344503507866478031e+01 3.720585428380419835e+00 2.779378606509614613e+01 3.949399883459584970e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.078990387792066796e+00 3.151115912645631456e-02 1.016841525991668327e+00 1.132216888244883313e+00 5.418334679043652180e+00 1.396342526078104274e-01 5.144971987411701697e+00 5.644162721427278484e+00 6.532091509328021850e+00 1.717147192497832930e-01 6.194118614834270176e+00 6.813299725593190637e+00
8.259629814907453182e-01 3.332942032797802057e+01 3.698460759180635993e+00 2.765504836427204083e+01 3.940150703404644617e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.078605803251222905e+00 3.139689400906911509e-02 1.016841525991668327e+00 1.131447719163195309e+00 5.416027171798587503e+00 1.398865459350107088e-01 5.142664480166637020e+00 5.641855214182213807e+00 6.529399417542113504e+00 1.717613115842556160e-01 6.191811107589205498e+00 6.810223049266438622e+00
8.264382191095547281e-01 3.326930065762091715e+01 3.702688337379227423e+00 2.760880246399733551e+01 3.935526113377174084e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.077836634169534902e+00 3.179572315994556864e-02 1.015303187828292097e+00 1.131447719163195309e+00 5.412258243298316174e+00 1.403050638685090501e-01 5.136511127513132990e+00 5.635701861528709777e+00 6.524861319960153949e+00 1.725858424895704013e-01 6.184119416772325017e+00 6.804069696612933704e+00
8.269134567283641379e-01 3.312593836676933279e+01 3.688037335586391130e+00 2.737757296262382667e+01 3.917027753267293377e+01 3.476644249230213118e-02 2.086703409930450344e-03 3.230510143090020714e-02 3.845845408440499991e-02 1.077221298904184277e+00 3.182027484018844915e-02 1.013764849664916090e+00 1.130678550081507305e+00 5.409104650063396136e+00 1.408966602782694422e-01 5.133434451186380088e+00 5.632625185201957763e+00 6.521092391459880844e+00 1.731640143715794111e-01 6.179504402282195663e+00 6.800223851204494352e+00
8.273886943471735478e-01 3.305656951635727836e+01 3.665395325797752957e+00 2.737757296262382667e+01 3.903153983184882492e+01 3.468952558413331694e-02 1.959495033088805033e-03 3.230510143090020714e-02 3.768928500271690601e-02 1.076529046730664962e+00 3.172148784793021870e-02 1.013764849664916090e+00 1.129140211918131076e+00 5.405720306103967587e+00 1.407856797401723925e-01 5.131896113023003636e+00 5.631086847038581311e+00 6.516938878418765846e+00 1.729632106236630162e-01 6.177966064118820100e+00 6.797147174877741449e+00
8.278639319659829576e-01 3.299644984600016784e+01 3.678468212091504430e+00 2.733132706234912135e+01 3.898529393157412670e+01 3.461260867596450963e-02 1.945860963131603978e-03 3.230510143090020714e-02 3.768928500271690601e-02 1.075913711465314559e+00 3.148298407495985635e-02 1.012995680583227864e+00 1.128371042836443072e+00 5.402566712869046661e+00 1.401954718099900354e-01 5.129588605777939847e+00 5.628010170711828408e+00 6.513093033010325605e+00 1.721221163280581834e-01 6.174889387792068085e+00 6.793301329469300320e+00
8.283391695847923675e-01 3.291320722550570110e+01 3.685194742807418322e+00 2.723883526179971781e+01 3.893904803129942138e+01 3.453569176779569538e-02 1.989458469017305400e-03 3.230510143090020714e-02 3.768928500271690601e-02 1.075221459291795245e+00 3.154615501304668113e-02 1.012995680583227864e+00 1.128371042836443072e+00 5.399182368909619001e+00 1.401244738902576725e-01 5.127281098532876058e+00 5.625702663466764619e+00 6.508939519969210608e+00 1.721499555349477462e-01 6.172581880547004296e+00 6.790993822224237420e+00
8.288144072036017773e-01 3.282071542495630467e+01 3.664826389061315304e+00 2.714634346125031428e+01 3.875406443020061431e+01 3.453569176779569538e-02 1.989458469017305400e-03 3.230510143090020714e-02 3.768928500271690601e-02 1.074375373301938108e+00 3.160115048261074450e-02 1.010688173338163631e+00 1.127601873754754847e+00 5.396259526399203921e+00 1.404010869024140684e-01 5.124204422206123155e+00 5.623395156221699942e+00 6.505170591468937502e+00 1.725358552801479206e-01 6.167197696975186716e+00 6.787917145897484517e+00
8.292896448224111872e-01 3.275134657454424314e+01 3.643918706657880424e+00 2.710009756097561251e+01 3.866157262965121078e+01 3.445877485962688114e-02 2.086703409930451645e-03 3.153593234921210631e-02 3.768928500271690601e-02 1.073529287312081193e+00 3.179572315994550619e-02 1.008380666093099398e+00 1.127601873754754847e+00 5.393336683888788841e+00 1.411329691879501524e-01 5.120358576797682026e+00 5.620318479894947039e+00 6.501324746060497262e+00 1.733780135287784352e-01 6.161044344321681798e+00 6.784840469570731614e+00
8.297648824412205970e-01 3.263110723383001499e+01 3.636127838762221121e+00 2.700760576042620542e+01 3.847658902855239660e+01 3.438185795145808077e-02 2.093779399752184953e-03 3.153593234921210631e-02 3.768928500271690601e-02 1.073067785863068835e+00 3.202266221303094740e-02 1.007611497011411394e+00 1.126832704673066843e+00 5.390644592102881383e+00 1.406697330676992264e-01 5.118820238634307351e+00 5.615703465404818573e+00 6.498094235917408312e+00 1.732204975811789116e-01 6.158736837076618009e+00 6.779456285998914922e+00
8.302401200600300069e-01 3.253399084325314305e+01 3.601083060441334638e+00 2.700760576042620542e+01 3.829160542745358953e+01 3.430494104328926652e-02 1.982010077202796434e-03 3.153593234921210631e-02 3.692011592102880518e-02 1.072144782965042786e+00 3.175736973412391501e-02 1.007611497011411394e+00 1.125294366509690613e+00 5.388106334133309971e+00 1.403169543926046925e-01 5.116512731389241786e+00 5.613395958159754784e+00 6.494556058141642829e+00 1.724487373296188786e-01 6.156429329831552444e+00 6.775610440590473793e+00
8.307153576788394167e-01 3.242762527262132721e+01 3.578894897836513600e+00 2.696135986015150365e+01 3.806037592608007714e+01 3.430494104328926652e-02 1.982010077202796434e-03 3.153593234921210631e-02 3.692011592102880518e-02 1.071837115332367585e+00 3.176444812125310546e-02 1.007611497011411394e+00 1.125294366509690613e+00 5.385491159255570537e+00 1.402834728231588390e-01 5.111897716899113320e+00 5.610319281833002769e+00 6.491633215631227749e+00 1.724695261604893282e-01 6.151814315341424866e+00 6.772533764263721778e+00
8.311905952976488265e-01 3.233050888204444817e+01 3.537642100925064259e+00 2.691511395987680189e+01 3.782914642470656474e+01 3.430494104328926652e-02 1.982010077202796434e-03 3.153593234921210631e-02 3.692011592102880518e-02 1.071375613883355005e+00 3.180018851171304700e-02 1.006842327929723169e+00 1.124525197428002610e+00 5.381029978581780782e+00 1.402275399355786822e-01 5.106513533327296628e+00 5.604935098261185189e+00 6.486710533508423637e+00 1.723962395229299005e-01 6.145660962687919948e+00 6.766380411610216861e+00
8.316658329164582364e-01 3.227501380171480605e+01 3.528380354425475485e+00 2.686886805960210012e+01 3.773665462415716121e+01 3.430494104328926652e-02 1.982010077202796434e-03 3.153593234921210631e-02 3.692011592102880518e-02 1.070683361709835690e+00 3.169685964957961316e-02 1.006073158848035165e+00 1.122986859264626158e+00 5.377953302255026991e+00 1.405074027776012369e-01 5.104206026082232839e+00 5.603396760097810514e+00 6.482941605008152308e+00 1.726774309930485529e-01 6.142584286361167933e+00 6.763303735283464846e+00
8.321410705352676462e-01 3.218714659119287091e+01 3.515844378290934547e+00 2.677637625905269658e+01 3.759791692333305235e+01 3.422802413512045228e-02 2.071051134721359904e-03 3.153593234921210631e-02 3.692011592102880518e-02 1.070144943352653755e+00 3.133464942062751113e-02 1.006073158848035165e+00 1.122217690182938377e+00 5.375338127377287556e+00 1.409294294410145809e-01 5.101129349755479936e+00 5.601858421934432286e+00 6.479711094865062471e+00 1.729218175916527600e-01 6.138738440952727693e+00 6.760996228038399281e+00
