# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.980521102139350287e-01 3.028952867503551427e-04 9.976691917089819395e-01 9.985848663947389792e-01
9.318637274549097516e-01 9.981436776825105550e-01 3.203509765236711238e-04 9.977524348622325290e-01 9.986681095479896797e-01
9.338677354709418177e-01 9.981769749438109685e-01 3.011746027657674477e-04 9.978356780154832295e-01 9.986681095479896797e-01
9.358717434869738838e-01 9.982768667277115426e-01 3.372118388500820285e-04 9.979189211687338190e-01 9.990010821609922598e-01
9.378757515030059499e-01 9.983351369349870996e-01 3.158855566637938520e-04 9.979189211687338190e-01 9.990010821609922598e-01
9.398797595190380161e-01 9.984100557729126413e-01 3.079996670273792299e-04 9.980021643219845195e-01 9.990843253142428493e-01
9.418837675350700822e-01 9.984516773495378805e-01 2.740710502481315822e-04 9.981686506284858096e-01 9.990843253142428493e-01
9.438877755511021483e-01 9.984849746108380719e-01 2.996753517023325740e-04 9.981686506284858096e-01 9.991675684674935498e-01
9.458917835671342145e-01 9.985432448181136289e-01 2.889628728495827886e-04 9.981686506284858096e-01 9.991675684674935498e-01
9.478957915831662806e-01 9.986181636560391706e-01 2.864338722065307413e-04 9.982518937817363991e-01 9.992508116207441393e-01
9.498997995991983467e-01 9.986847581786399974e-01 2.854645500621434879e-04 9.982518937817363991e-01 9.993340547739948398e-01
9.519038076152304129e-01 9.988012985931907783e-01 2.145026009610491674e-04 9.985016232414883897e-01 9.993340547739948398e-01
9.539078156312624790e-01 9.988512444851412875e-01 2.348578370043288475e-04 9.985016232414883897e-01 9.994172979272454294e-01
9.559118236472945451e-01 9.989011903770915746e-01 2.227434972156702665e-04 9.985848663947389792e-01 9.994172979272454294e-01
9.579158316633266113e-01 9.990094064763173076e-01 2.278187327629101297e-04 9.986681095479896797e-01 9.995005410804961299e-01
9.599198396793586774e-01 9.990593523682678168e-01 2.040730986786245800e-04 9.987513527012402692e-01 9.995005410804961299e-01
9.619238476953907435e-01 9.991009739448930560e-01 1.927218330606992539e-04 9.988345958544909697e-01 9.995005410804961299e-01
9.639278557114228096e-01 9.991675684674936608e-01 1.785366735164171167e-04 9.989178390077415592e-01 9.995837842337467194e-01
9.659318637274548758e-01 9.992091900441189001e-01 1.978667164572507511e-04 9.989178390077415592e-01 9.995837842337467194e-01
9.679358717434869419e-01 9.992591359360691872e-01 1.985658943124338075e-04 9.989178390077415592e-01 9.995837842337467194e-01
9.699398797595190080e-01 9.993590277199698724e-01 1.491423696592657114e-04 9.990843253142428493e-01 9.995837842337467194e-01
9.719438877755510742e-01 9.993923249812702858e-01 1.344834297960761091e-04 9.990843253142428493e-01 9.995837842337467194e-01
9.739478957915831403e-01 9.994755681345208753e-01 1.344834297960795515e-04 9.992508116207441393e-01 9.997502705402480094e-01
9.759519038076150954e-01 9.995255140264711624e-01 1.491423696592780984e-04 9.992508116207441393e-01 9.998335136934987100e-01
9.779559118236471615e-01 9.995421626571212581e-01 1.546172947723901047e-04 9.992508116207441393e-01 9.998335136934987100e-01
9.799599198396792277e-01 9.995921085490715452e-01 1.313554802135923256e-04 9.993340547739948398e-01 9.998335136934987100e-01
9.819639278557112938e-01 9.996420544410220543e-01 1.444214731781924207e-04 9.994172979272454294e-01 9.999167568467492995e-01
9.839679358717433599e-01 9.996753517023224678e-01 1.683488588708661321e-04 9.994172979272454294e-01 9.999167568467492995e-01
9.859719438877754261e-01 9.997502705402478984e-01 1.342255514575632852e-04 9.995837842337467194e-01 9.999167568467492995e-01
9.879759519038074922e-01 9.998168650628486143e-01 1.223419500266177988e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998168650628486143e-01 1.223419500266177988e-04 9.996670273869974199e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998501623241489167e-01 9.707736443594545712e-05 9.996670273869974199e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998917839007741559e-01 6.501498106972911572e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999167568467492995e-01 6.447986924510798489e-05 9.998335136934987100e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999750270540248565e-01 3.814680508581444517e-05 9.999167568467492995e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
