# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.574026502101925275e-03 9.720756893715081534e-05 4.401851206311179106e-03 4.730957773851743146e-03 1.820287151096304235e-01 5.634131620809317703e-03 1.725268229531975173e-01 1.900810466414203370e-01 9.269323395110043995e-01 3.182456959409220992e-02 8.709905695081225918e-01 9.912110900564279348e-01 1.082232177349022884e+00 3.473989549780599068e-02 1.018156915777254090e+00 1.151403047139154534e+00
6.865829145728643557e-01 4.637172336350312354e-03 1.173716280856836535e-04 4.450168451252885758e-03 4.830013406531878661e-03 1.803143852568930561e-01 5.394565673158440051e-03 1.714067400599606772e-01 1.878131854922532318e-01 9.197650876722495150e-01 3.201448278150105520e-02 8.643642590900917355e-01 9.837837889625991039e-01 1.074045374111534112e+00 3.359218469612908903e-02 1.009049479319651832e+00 1.134505984684117230e+00
6.915577889447236393e-01 4.552167272558095210e-03 9.703755653714687902e-05 4.362720405242920436e-03 4.717489934679477970e-03 1.788479041242209411e-01 5.250947713996650598e-03 1.710401046721152507e-01 1.873226008052178426e-01 9.142106845860615838e-01 3.130557686700941034e-02 8.569408558811869581e-01 9.775485547228427441e-01 1.066146098684933152e+00 3.227058955448503658e-02 1.003279874086907331e+00 1.120352148521304381e+00
6.965326633165829229e-01 4.549120099802782605e-03 1.085626688807875040e-04 4.389990395564847235e-03 4.758791846098443974e-03 1.770570957160005343e-01 5.667654445126914763e-03 1.682224083894976741e-01 1.858321528287226465e-01 9.069223434259502392e-01 3.103250355402855515e-02 8.489661473016215654e-01 9.666310213035764765e-01 1.057298656155495564e+00 3.190183241723764523e-02 9.979387571115678757e-01 1.112905660514280637e+00
7.015075376884422065e-01 4.521055327018171609e-03 1.138011967309337526e-04 4.353568372868485588e-03 4.740005724007752448e-03 1.755047967545721455e-01 5.491527937148560530e-03 1.674966604741681409e-01 1.833136348301926954e-01 8.989563018396209415e-01 2.891641754647212084e-02 8.438144431233289833e-01 9.518781672647836922e-01 1.047352326510168741e+00 3.155221991709099283e-02 9.908007772452072093e-01 1.102905054819168340e+00
7.064824120603014901e-01 4.528710386366754589e-03 1.197790661028009601e-04 4.317146350172124808e-03 4.717069232934255167e-03 1.734759777086447019e-01 5.383358156536390167e-03 1.662505248839186711e-01 1.815525460358636267e-01 8.911165278185867455e-01 2.897151679555038870e-02 8.379884512404545127e-01 9.462499226897054250e-01 1.036837109473844221e+00 3.197423243832212686e-02 9.781795258695810125e-01 1.091588204053730138e+00
7.114572864321608847e-01 4.476369532833349499e-03 1.194201352318024459e-04 4.280724327475763161e-03 4.622596731351188461e-03 1.716975863805066393e-01 5.635518619923417238e-03 1.651104632282172913e-01 1.798119756916139456e-01 8.816823248697994719e-01 2.899164961237125221e-02 8.294455146216492825e-01 9.356600848451079866e-01 1.028059667083049078e+00 3.159081577103624999e-02 9.703227180676774477e-01 1.082456132567936713e+00
7.164321608040201683e-01 4.526629714172293248e-03 1.213559543122744871e-04 4.365018111476045432e-03 4.736747126606331675e-03 1.692296674496290565e-01 5.605906276121889152e-03 1.613620004108549666e-01 1.789410157645833777e-01 8.725864367522231380e-01 2.847520224960496671e-02 8.189923286551752390e-01 9.227717446366200393e-01 1.019563110020369701e+00 3.011876662177119870e-02 9.645847142623323878e-01 1.067599293172523334e+00
7.214070351758794519e-01 4.450483181471947582e-03 1.292493893201352481e-04 4.301740827632715043e-03 4.623778059504861371e-03 1.672793511281966128e-01 5.322640245566418772e-03 1.590344801388821894e-01 1.753407510783068779e-01 8.643450077668397569e-01 2.870171643695956440e-02 8.115208024603564052e-01 9.170119518311063977e-01 1.010416082270946259e+00 2.992008268301190807e-02 9.594430170889596265e-01 1.061765536221704442e+00
7.263819095477387355e-01 4.472771423250327533e-03 1.251461669559632392e-04 4.298905981235584539e-03 4.651102377289890143e-03 1.659915139868610168e-01 5.013842737419478904e-03 1.585085015781984297e-01 1.739174575817794277e-01 8.573611842932636895e-01 2.810703546975837006e-02 8.079807477988786291e-01 9.078942473806991265e-01 1.000450282825359416e+00 3.119615415384970059e-02 9.464568614406522196e-01 1.053091189624400625e+00
7.313567839195980191e-01 4.415778973502025931e-03 1.308329067746567961e-04 4.216505481320481467e-03 4.626665758507171426e-03 1.638124702623889595e-01 4.493101314893009450e-03 1.564979041713012442e-01 1.711530362537746486e-01 8.469622982033250258e-01 2.804409761959779368e-02 7.973873982181228781e-01 8.964108343305965398e-01 9.902616950318703370e-01 3.151190330824960029e-02 9.398267832552799073e-01 1.041005675488243298e+00
7.363316582914573027e-01 4.442150214378319528e-03 1.326343270791367421e-04 4.280788350402641579e-03 4.611660918051480387e-03 1.623595440330897199e-01 4.343775215242305122e-03 1.546003880601584668e-01 1.681975061711221409e-01 8.394496014231890291e-01 2.795893918277481474e-02 7.908013969068714566e-01 8.903277386280799011e-01 9.825010774532687563e-01 3.021898144432558567e-02 9.365085806237649635e-01 1.030608593581106458e+00
7.413065326633165864e-01 4.400730313163707039e-03 1.270404315919248812e-04 4.243774505602628845e-03 4.606100948104186431e-03 1.612641020095578470e-01 4.497278387957382752e-03 1.537366081307237065e-01 1.677724376867896772e-01 8.308916756184823171e-01 2.781154999341833162e-02 7.864016536966236259e-01 8.779992889818639679e-01 9.732427907222627184e-01 3.022418006566987211e-02 9.250139967956942932e-01 1.022030936884387398e+00
7.462814070351758700e-01 4.419157055809349276e-03 1.391140744792502377e-04 4.213708389000067438e-03 4.608604507294873295e-03 1.597655936523019460e-01 4.395303389708252358e-03 1.515774114405504802e-01 1.651228258469804866e-01 8.227914372562132872e-01 2.843495955055022270e-02 7.757760167964682374e-01 8.707624430635518831e-01 9.639408995318448081e-01 2.899784477951362557e-02 9.197067945186865323e-01 1.014182366090788712e+00
7.512562814070351536e-01 4.379116944604766540e-03 1.551464567903060689e-04 4.116686908503690290e-03 4.584213972194579358e-03 1.584132714460920743e-01 4.583731181340853535e-03 1.497500696978728008e-01 1.654085179204740630e-01 8.148033399436794832e-01 2.624791628763699369e-02 7.722647346877465901e-01 8.611829239006565384e-01 9.527202660908435927e-01 2.891063996636330721e-02 9.099431212909455668e-01 9.995892722764012639e-01
7.562311557788945482e-01 4.403330883948097449e-03 1.491206262168979797e-04 4.160428664181740725e-03 4.616487414488818983e-03 1.568667019515133654e-01 4.387044471650208138e-03 1.485513963787364056e-01 1.636652331973129093e-01 8.058432639894046456e-01 2.632297833289264435e-02 7.638469466211131875e-01 8.516424104643918191e-01 9.428469778709057669e-01 2.812492339095369262e-02 8.980600922781305506e-01 9.861945690663128650e-01
7.612060301507538318e-01 4.356018025856658524e-03 1.936521136667812776e-04 3.930051300688569040e-03 4.634734028764673532e-03 1.548332382579830635e-01 4.732929800431771514e-03 1.458798682545592029e-01 1.619090720893889834e-01 7.961196623692758934e-01 2.602170813385409204e-02 7.530935989592228985e-01 8.391133446284868569e-01 9.346610111469104698e-01 2.825420386838375583e-02 8.951246807610341305e-01 9.810618667920966152e-01
7.661809045226131154e-01 4.361838990869055036e-03 1.710351919219698172e-04 4.000787291478376598e-03 4.591727619884879846e-03 1.530895960574711612e-01 4.292344065992044315e-03 1.446968488970470923e-01 1.591623422588713810e-01 7.884500441766035816e-01 2.523219769887969505e-02 7.466808045025858931e-01 8.289943984499907881e-01 9.261024793527733445e-01 2.873303217777749274e-02 8.869268410031643235e-01 9.744127377676309321e-01
7.711557788944723990e-01 4.296283546875587049e-03 1.911844776470632095e-04 3.846065931833030516e-03 4.545783468443947983e-03 1.514990754955330421e-01 4.224275340625506525e-03 1.437789521107608326e-01 1.583385462162951451e-01 7.802433022701187326e-01 2.578758442602442982e-02 7.417357918267575290e-01 8.235770969744227177e-01 9.161488183968197196e-01 2.610353973248601481e-02 8.827788342224938134e-01 9.560774779870050422e-01
7.761306532663316826e-01 4.351318698037403773e-03 1.948539402943258675e-04 3.903721957986362300e-03 4.590195675212028689e-03 1.501239789257286517e-01 3.868330997254455783e-03 1.432957876725644841e-01 1.565755963136612194e-01 7.733310119517433634e-01 2.569944492802300057e-02 7.353754665403130497e-01 8.186233960061181092e-01 9.066899144602675875e-01 2.669124368507047942e-02 8.704593056916343219e-01 9.458847774162419952e-01
7.811055276381909662e-01 4.341628137543157573e-03 1.941359470331863928e-04 3.883659334872465504e-03 4.594562426707545985e-03 1.486054945298770635e-01 3.961808085156811113e-03 1.418710307011278593e-01 1.549727567854472521e-01 7.637010124544396650e-01 2.381406787302172562e-02 7.291510414049409139e-01 8.032876553599641589e-01 8.961554468393467809e-01 2.697128616931517009e-02 8.594588360112452863e-01 9.413550083055982620e-01
7.860804020100502498e-01 4.326571865030006368e-03 1.895786353200050532e-04 3.896929635724233603e-03 4.585973718996378193e-03 1.470480769410047739e-01 3.813066194136531875e-03 1.401940801584779517e-01 1.531545518055986155e-01 7.553562886273826882e-01 2.497799384234450012e-02 7.177621991401359480e-01 7.958742437619404919e-01 8.858645617958924579e-01 2.679056579284927464e-02 8.470502125706129704e-01 9.296624797121830763e-01
7.910552763819095334e-01 4.340340589836066097e-03 1.960426012409106054e-04 3.910199936576001269e-03 4.598414369484861430e-03 1.451552551857031581e-01 4.196630600510269787e-03 1.364967621069822779e-01 1.519703643971257179e-01 7.454068180491560947e-01 2.441352349350401837e-02 7.063213336309868140e-01 7.871529568581485670e-01 8.746267391334445751e-01 2.806124251213952883e-02 8.344880519796575857e-01 9.241697936867120378e-01
7.960301507537689281e-01 4.299860481364934858e-03 1.814569528810989281e-04 3.923470237427769368e-03 4.539263434097170515e-03 1.432953501221295445e-01 4.168030765712019484e-03 1.354896762077633376e-01 1.493595913360724337e-01 7.358788083069700559e-01 2.471921201153733441e-02 6.953366018728051046e-01 7.764012026486039053e-01 8.658288375772880130e-01 2.909452239012534289e-02 8.232266781183441573e-01 9.166321141682195472e-01
8.010050251256282117e-01 4.351795108660535746e-03 1.842138615785402216e-04 3.952874175147096797e-03 4.614442356239248019e-03 1.417927330861713242e-01 4.129255886320033937e-03 1.340120155905251409e-01 1.479104403846031868e-01 7.270418978216803829e-01 2.609215595821199815e-02 6.838828144842651335e-01 7.734082654431094772e-01 8.560058934474401582e-01 2.911893666525272942e-02 8.180261111620249492e-01 9.067660132125098249e-01
8.059798994974874953e-01 4.302130645682349097e-03 1.639904183541279856e-04 3.943364714477879188e-03 4.535645945466697596e-03 1.396396616054905448e-01 4.174753356291771925e-03 1.318899637679762094e-01 1.455022123895088337e-01 7.185427882401335120e-01 2.592049321892303526e-02 6.811930131336144667e-01 7.665503689005210841e-01 8.456666881497501009e-01 2.570419797943757079e-02 8.121738491710056573e-01 8.889440627833123942e-01
8.109547738693467789e-01 4.300004592343550577e-03 1.727636793908483609e-04 3.965422319831676465e-03 4.503352179466789049e-03 1.382852132843090109e-01 3.723633211344961561e-03 1.304175737190972906e-01 1.431050948673528722e-01 7.108980943130730479e-01 2.576581738420637840e-02 6.757546260652362857e-01 7.573714539408218371e-01 8.364736590058525767e-01 2.566547722523740416e-02 8.014916048315895436e-01 8.815783665083403164e-01
8.159296482412060625e-01 4.249927361733245486e-03 1.595376134526830072e-04 3.917582897149323763e-03 4.392689230061012744e-03 1.366695428286018588e-01 3.903557732471472572e-03 1.283704564758855471e-01 1.415986309093094087e-01 7.001565079221026000e-01 2.380006458609242384e-02 6.661456285782775266e-01 7.421437279831978318e-01 8.255631823798532665e-01 2.649814258979339698e-02 7.913692035615143006e-01 8.696586013724842967e-01
8.209045226130653461e-01 4.292813835559875987e-03 1.535215438616088204e-04 3.962964132985899446e-03 4.479846825571942408e-03 1.349077933186399458e-01 3.742131066923273450e-03 1.265874667182359803e-01 1.408690913988513149e-01 6.920663431802757115e-01 2.312268079632341655e-02 6.572881736292895960e-01 7.309944262645569069e-01 8.141870000594477741e-01 2.535749801990100707e-02 7.798747934337743049e-01 8.576057184440516457e-01
8.258793969849246297e-01 4.244717466825791846e-03 1.524058675107176552e-04 3.916708348920183193e-03 4.419032327704841383e-03 1.330036634267912909e-01 4.002675508590303362e-03 1.247011535732618775e-01 1.395548109729308484e-01 6.821959477608334765e-01 2.392511557955215307e-02 6.481230530661922229e-01 7.243900949480573948e-01 8.049994067767141104e-01 2.530042956073511387e-02 7.705418896763945868e-01 8.494114163277347584e-01
8.308542713567839133e-01 4.254006628206945077e-03 1.618891583288082834e-04 3.910680873779747053e-03 4.435401432977305325e-03 1.307379593427994424e-01 4.296884901892363690e-03 1.230044066711424855e-01 1.385060675864165369e-01 6.728240616123128959e-01 2.283134489250231158e-02 6.386776679164145598e-01 7.125776940623790301e-01 7.948827812197440945e-01 2.345729321644296483e-02 7.627794205192389709e-01 8.379443128676706820e-01
8.358291457286431969e-01 4.229396021129128679e-03 1.651543152392085550e-04 3.868633318187238504e-03 4.428434098439273416e-03 1.288342002232851780e-01 3.918245615144810845e-03 1.224289517806374100e-01 1.349847923119276427e-01 6.641582516118507140e-01 2.141882277457486314e-02 6.320087018649147570e-01 7.012734628998928965e-01 7.846115098242620878e-01 2.251034515740275160e-02 7.554368465988516856e-01 8.237480041753546534e-01
8.408040201005025915e-01 4.244320338765897489e-03 1.603493026388400468e-04 3.908864993099558927e-03 4.440950979763750965e-03 1.272549084042832457e-01 4.089831581361458475e-03 1.213548958459056831e-01 1.334523525724981841e-01 6.559739404386952799e-01 2.062767759184665206e-02 6.258267349951226466e-01 6.937884477780392745e-01 7.720711456597042499e-01 2.216971481799973401e-02 7.451893811893682829e-01 8.121722831088019623e-01
8.457788944723618751e-01 4.212723821300704344e-03 1.721686980069047127e-04 3.865060863563491572e-03 4.462158709255330605e-03 1.253541188881726887e-01 3.951372962490814350e-03 1.186523068301865019e-01 1.315882455370282478e-01 6.456459851059794808e-01 2.026343382360593082e-02 6.192111071780630471e-01 6.825792777131655109e-01 7.620256955876543170e-01 2.352964290291239755e-02 7.312322655082533762e-01 8.048255368282938305e-01
8.507537688442211588e-01 4.223358675069384047e-03 1.629541019535167676e-04 3.877283848153827150e-03 4.461780490877148217e-03 1.237237869816761177e-01 3.954995197664239355e-03 1.171192343220539833e-01 1.299778688504625856e-01 6.362272138049348547e-01 1.998158305531973905e-02 6.101328652613972059e-01 6.732080962946012104e-01 7.514980087771629957e-01 2.319091917197245098e-02 7.233641394494636501e-01 7.957850459341929694e-01
8.557286432160804424e-01 4.148039279881104470e-03 1.601702715381390398e-04 3.852917431638736880e-03 4.371244808189857743e-03 1.221369185384556244e-01 3.774531710280980539e-03 1.156959448546586861e-01 1.269071929577264835e-01 6.271039855030798860e-01 2.044226304873658986e-02 6.011997068556641510e-01 6.655248677968602644e-01 7.398429057816742205e-01 2.223677610122754347e-02 7.090713341625684007e-01 7.814466213656783289e-01
8.607035175879397260e-01 4.175718513221087294e-03 1.627951565950302667e-04 3.835425157785331187e-03 4.405030155410815176e-03 1.202735552813469361e-01 3.617819201305508704e-03 1.143887380359931011e-01 1.245195043335265983e-01 6.169802248961930857e-01 2.002453076835228676e-02 5.862751164490407341e-01 6.552115491236133460e-01 7.292320940566959786e-01 2.262293865987148600e-02 6.977668657221144377e-01 7.734370704988361434e-01
8.656783919597990096e-01 4.077908531390865218e-03 1.527834688045935380e-04 3.760608717878292755e-03 4.247199671888789510e-03 1.189295746311735125e-01 3.430372252586054611e-03 1.135037195917251024e-01 1.233155794985011655e-01 6.075487423985929114e-01 2.021679133854414195e-02 5.770140685531393032e-01 6.462486755325654864e-01 7.185571009731733794e-01 2.284981004398359966e-02 6.873799731042595784e-01 7.648454852991338759e-01
8.706532663316582932e-01 4.115922291954120758e-03 1.529709905789437352e-04 3.841661615493379475e-03 4.299034825166005158e-03 1.174184252825156011e-01 3.694237165838796209e-03 1.112313043758408199e-01 1.215949970412121828e-01 5.982368741072566776e-01 2.080311718505020377e-02 5.662201219209326286e-01 6.397915874485716747e-01 7.085938060981988862e-01 2.259704934537934765e-02 6.777819550374384328e-01 7.539000227925669595e-01
8.756281407035175768e-01 4.048592961860035359e-03 1.518810596059658386e-04 3.786398082600960641e-03 4.258545375439430278e-03 1.153371905770194522e-01 3.925940960732262133e-03 1.097102144657674666e-01 1.201097936475565980e-01 5.894889268668384030e-01 2.054165196975620000e-02 5.582379100589757170e-01 6.297887351234177089e-01 6.989160509026418611e-01 2.375716255026270179e-02 6.668868132821109684e-01 7.446992906127899436e-01
8.806030150753769714e-01 4.062165389463904229e-03 1.383600639155767125e-04 3.800020857861257598e-03 4.260310035240993075e-03 1.136389589913256587e-01 4.024173891216228233e-03 1.076529400271549336e-01 1.189266898067857237e-01 5.809269359983884051e-01 2.102459817357530542e-02 5.500836417398347056e-01 6.211383319969250305e-01 6.896048511967255434e-01 2.234422287054171202e-02 6.572792212089257902e-01 7.284224980337893340e-01
8.855778894472362550e-01 4.018689973073309198e-03 1.379732804239509349e-04 3.816504619943994221e-03 4.259826669869699184e-03 1.120692293887080304e-01 3.907330597418359232e-03 1.058991638211595476e-01 1.171629765381456828e-01 5.732926654408851963e-01 2.045169526684713704e-02 5.439088313517363993e-01 6.097816547220816785e-01 6.790698721031976914e-01 2.122519567329103976e-02 6.476734581273512203e-01 7.132670495808286493e-01
8.905527638190955386e-01 4.030463113783240396e-03 1.569380824173768451e-04 3.789367284421656015e-03 4.278585834344373652e-03 1.105855354769215843e-01 3.756150507901411233e-03 1.053407058094185250e-01 1.163763211222766103e-01 5.643178924963325738e-01 1.959288956496473000e-02 5.365707811952972195e-01 5.980586937366382250e-01 6.689196289279154550e-01 1.987439679977048845e-02 6.397860458639439418e-01 7.010689878689518872e-01
8.955276381909548222e-01 4.058890459687313282e-03 1.452677928799701792e-04 3.851376492883596021e-03 4.296408218265933797e-03 1.086895230319745859e-01 3.599571978783772542e-03 1.030883395098858707e-01 1.132685437248352328e-01 5.548914413299301795e-01 1.773214841068239747e-02 5.308724254054807412e-01 5.860930991798342093e-01 6.587524370399775453e-01 1.892886677640654922e-02 6.308007583859194245e-01 6.895591851124198701e-01
9.005025125628141058e-01 3.986184253003392797e-03 1.510581600578587340e-04 3.785614033461039574e-03 4.207881591220714868e-03 1.074053931140412643e-01 3.245814488879287391e-03 1.024140296009568574e-01 1.111685718784657662e-01 5.462072595525437890e-01 1.726537931488552127e-02 5.224216701592669931e-01 5.768319053692780862e-01 6.476295731851616777e-01 1.841443770588566467e-02 6.209057002982484308e-01 6.788364398903632413e-01
9.054773869346733894e-01 4.005210381371244847e-03 1.591270334103086820e-04 3.778075290344270424e-03 4.285470273058231833e-03 1.052626322577677048e-01 3.042894252420703678e-03 9.992454031070233111e-02 1.095956890399855804e-01 5.364601531580835969e-01 1.620545227541603239e-02 5.146757441084056639e-01 5.637543861980566229e-01 6.370290209096198808e-01 1.741050804801897237e-02 6.132095669344146405e-01 6.694311633133075423e-01
9.104522613065326730e-01 3.939600108779777420e-03 1.371492929130990876e-04 3.766042398497334784e-03 4.168446898729178014e-03 1.033481550776806923e-01 2.937126410641115268e-03 9.895227461596546592e-02 1.072195730697295540e-01 5.271022925324937436e-01 1.488159811010400166e-02 5.071289701678108885e-01 5.539432424629704421e-01 6.268882887335498477e-01 1.782616147495632783e-02 6.009672836704722521e-01 6.603515189906487004e-01
9.154271356783919567e-01 3.948139643005876658e-03 1.565062983413685052e-04 3.696654352003123003e-03 4.195764670302022485e-03 1.015975221039025350e-01 2.991583473351737930e-03 9.742425072372672135e-02 1.059095509920319617e-01 5.183798725953743247e-01 1.615052507436759779e-02 4.965162237607637086e-01 5.487428963033847973e-01 6.157168493697425804e-01 1.736993459166956411e-02 5.886611086285573613e-01 6.460242319194149374e-01
9.204020100502512403e-01 3.884266735214207591e-03 1.376718169376843200e-04 3.635516818166756228e-03 4.069458208058725386e-03 9.990047646176171414e-02 3.131917415573392226e-03 9.486877710244087658e-02 1.045350842088378918e-01 5.087523730425320689e-01 1.545768160435145346e-02 4.851528503134083237e-01 5.359630096208344296e-01 6.046834542871539764e-01 1.688874320526832437e-02 5.762886328344875020e-01 6.334990808169316256e-01
9.253768844221106349e-01 3.909427886509274017e-03 1.227304000010457263e-04 3.712333621298585448e-03 4.047954187162195773e-03 9.823317571908810053e-02 2.882669177764400018e-03 9.377490859193066131e-02 1.025021991456662313e-01 4.986120614042624521e-01 1.513921204995597770e-02 4.754615251746486249e-01 5.244732990899447778e-01 5.940784661250848586e-01 1.678483016590221269e-02 5.676005274525888211e-01 6.247571188191315406e-01
9.303517587939699185e-01 3.853496280351277007e-03 1.226972617198624513e-04 3.614312641242746569e-03 4.002021957873751375e-03 9.673078595059128593e-02 2.657210228331798041e-03 9.258111151755779589e-02 1.010811511271748342e-01 4.899745808406352765e-01 1.501441866700894967e-02 4.669494833597489514e-01 5.169084875593404904e-01 5.846596672854615928e-01 1.628669850325420790e-02 5.592921674347163252e-01 6.143125403666456208e-01
9.353266331658292021e-01 3.855068296865883561e-03 1.290338133198590752e-04 3.619283941769973253e-03 4.044592077020481638e-03 9.532518310644190473e-02 2.766054214616396265e-03 9.113331960610353277e-02 1.000323113893436672e-01 4.821932917938303587e-01 1.468864806666821121e-02 4.579017391604726650e-01 5.092015518638925986e-01 5.741767353717837086e-01 1.628096987491806438e-02 5.494930251514450470e-01 6.040691035191176894e-01
9.403015075376884857e-01 3.804941287071776125e-03 1.002062196741872429e-04 3.594228477366754292e-03 3.930497379156088281e-03 9.360317512928278960e-02 2.627190640013970374e-03 8.930593995453578460e-02 9.761950005817160436e-02 4.728361125673677390e-01 1.398216533400255084e-02 4.512291202160398917e-01 4.981205615820540888e-01 5.638798870040964140e-01 1.524322645032083132e-02 5.366823898290660200e-01 5.897342739320965421e-01
9.452763819095477693e-01 3.829226049873647557e-03 1.237744349731885961e-04 3.557733864390546542e-03 4.002332996094362313e-03 9.242174053159983582e-02 2.567897217792169690e-03 8.849481399848417584e-02 9.576624289573311410e-02 4.632313392942045138e-01 1.299002389230799817e-02 4.392986511500351909e-01 4.868162618343148118e-01 5.523630420214040715e-01 1.335328487967699096e-02 5.289158339231839756e-01 5.754073045583927293e-01
9.502512562814070529e-01 3.766952672525359681e-03 1.129639096557174735e-04 3.491386990171172454e-03 3.920860327937607595e-03 9.069846626841215897e-02 2.109464870846791944e-03 8.718192173865563221e-02 9.382997015517820227e-02 4.534381017192951058e-01 1.144762350023076011e-02 4.331977981728791227e-01 4.746665818571340623e-01 5.418788961988693087e-01 1.295429055983275332e-02 5.172245836121635021e-01 5.609118600400281318e-01
9.552261306532663365e-01 3.787728527955225299e-03 9.450128606215353383e-05 3.577546921611672419e-03 3.915202849836627724e-03 8.928397028982795747e-02 1.930158312086448008e-03 8.587846155755202160e-02 9.224145048707003969e-02 4.440984190877880766e-01 1.091935196302207950e-02 4.224723533139196352e-01 4.604479487037640983e-01 5.319610049145133690e-01 1.227299226729551378e-02 5.086382016807292628e-01 5.498757390139674683e-01
9.602010050251256201e-01 3.740240576311287899e-03 1.124077596249473587e-04 3.511192000578474554e-03 3.912039697769693555e-03 8.793325075747945863e-02 1.786203566003388352e-03 8.506849431736343559e-02 9.090869299257250957e-02 4.345798496801371869e-01 1.031963098161188010e-02 4.140675045479392247e-01 4.490030793338962156e-01 5.210351566937723167e-01 1.141479000392712530e-02 5.006697699482597352e-01 5.376429364868079430e-01
9.651758793969849037e-01 3.743969190942255700e-03 1.208207905112232791e-04 3.483675751296793320e-03 3.924660885474383007e-03 8.621864985588405250e-02 1.918798116130154526e-03 8.235613192872404120e-02 8.939179949978165451e-02 4.248627295929930936e-01 9.535601248336600735e-03 4.070976958430226889e-01 4.380931484275187304e-01 5.094163064559645848e-01 1.049786280946357793e-02 4.914521843849588567e-01 5.241394200003735016e-01
9.701507537688442984e-01 3.695797504905479203e-03 1.351500352527023469e-04 3.465221767930611995e-03 3.916624909589423373e-03 8.449381005427301916e-02 1.812566319902671457e-03 8.179691331552366163e-02 8.829072950183437796e-02 4.133078243869021118e-01 9.162258240991665373e-03 3.989618127377402290e-01 4.239066905704963473e-01 4.974849446635774552e-01 1.054849333543976357e-02 4.772421797440978275e-01 5.112824728469038682e-01
9.751256281407035820e-01 3.692611614898320786e-03 1.154471783010657871e-04 3.502177896495286408e-03 3.901307680114777989e-03 8.264864708605880461e-02 1.666166742228065208e-03 7.995913186666325778e-02 8.661209663396327030e-02 4.031609774438836835e-01 8.504066047870240119e-03 3.862407948097427712e-01 4.139171388328665158e-01 4.853783277167783017e-01 9.124662836265021171e-03 4.672894432656043984e-01 4.998019062149557379e-01
9.801005025125628656e-01 3.603888468448213783e-03 1.272792357132519758e-04 3.463454411707757655e-03 3.830842806395247119e-03 8.082178728388367261e-02 1.492573799673540353e-03 7.783755281391740999e-02 8.381478540323980542e-02 3.908680174619564296e-01 6.692098094220047186e-03 3.761116125027116897e-01 3.975035025570852754e-01 4.711822529933513692e-01 7.069045952228674747e-03 4.559937358824478482e-01 4.810486273374473543e-01
9.850753768844221492e-01 3.609832650927829317e-03 8.562871985763903396e-05 3.468265941561215170e-03 3.733303401861420758e-03 7.825223012606886963e-02 1.441318940399832684e-03 7.588859420354553131e-02 8.177303309157578359e-02 3.779730007403770964e-01 5.873386179380812692e-03 3.662567004616640864e-01 3.843547363848872633e-01 4.563231223415999405e-01 6.536600081210646764e-03 4.421828238240310682e-01 4.659364814113134967e-01
9.900502512562814328e-01 3.479596607760863936e-03 4.986068704340995705e-05 3.421177167489369668e-03 3.598509741907262791e-03 7.530913762730809258e-02 7.599748735098204233e-04 7.417905894429312197e-02 7.643387322818886997e-02 3.630951689938900495e-01 6.015429142363978333e-03 3.511834326328914790e-01 3.699606231037074755e-01 4.392826126636550366e-01 5.678206473781969264e-03 4.283546419303876918e-01 4.484316462515444690e-01
9.950251256281407164e-01 3.527195452519649686e-03 7.036666753246682653e-05 3.444040099443904709e-03 3.649351726371197029e-03 7.227204407213885795e-02 6.241282386680657235e-04 7.144592588881513995e-02 7.342397140226361585e-02 3.435073024388239915e-01 3.611835361549740105e-03 3.367217674018538331e-01 3.509781874355282771e-01 4.173822458638377642e-01 2.772748300314073749e-03 4.113237523547823571e-01 4.217407476967491298e-01
1.000000000000000000e+00 3.502410220749064499e-03 5.125439234793903042e-05 3.441450089213054023e-03 3.623573304386636280e-03 6.825691690493565500e-02 2.666882447770803377e-04 6.780452924479296595e-02 6.864374310872352336e-02 3.192346578141208036e-01 5.029734906774122050e-04 3.186887778405066429e-01 3.205242469016915119e-01 3.895414050778445159e-01 6.119080891029379018e-04 3.888820847154838556e-01 3.911151091042427419e-01
