# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.982197355035603570e-01 3.589476859486604257e-04 9.976602238046795579e-01 9.987792472024414892e-01
9.318637274549097516e-01 9.982909460834179516e-01 3.881746496101319902e-04 9.976602238046795579e-01 9.989827060020345373e-01
9.338677354709418177e-01 9.983723296032552819e-01 3.751594896151523671e-04 9.977619532044761375e-01 9.990844354018311169e-01
9.358717434869738838e-01 9.984842319430313751e-01 3.951764923612301954e-04 9.979654120040691856e-01 9.993896236012207446e-01
9.378757515030059499e-01 9.985859613428281767e-01 3.925489599506460422e-04 9.980671414038657652e-01 9.994913530010173242e-01
9.398797595190380161e-01 9.986266531027467863e-01 3.618193131999719657e-04 9.982706002034588133e-01 9.994913530010173242e-01
9.418837675350700822e-01 9.986469989827060356e-01 3.967446592064946564e-04 9.982706002034588133e-01 9.995930824008137927e-01
9.438877755511021483e-01 9.986775178026450206e-01 3.966142154550796072e-04 9.982706002034588133e-01 9.995930824008137927e-01
9.458917835671342145e-01 9.987487283825027262e-01 3.525477813054495751e-04 9.982706002034588133e-01 9.995930824008137927e-01
9.478957915831662806e-01 9.987894201424213358e-01 3.387757030589203075e-04 9.982706002034588133e-01 9.995930824008137927e-01
9.498997995991983467e-01 9.988606307222788194e-01 3.305814203310525551e-04 9.982706002034588133e-01 9.995930824008137927e-01
9.519038076152304129e-01 9.989318413021364140e-01 2.850239211825278526e-04 9.985757884028484410e-01 9.995930824008137927e-01
9.539078156312624790e-01 9.989623601220752880e-01 2.976345643606784328e-04 9.985757884028484410e-01 9.996948118006103723e-01
9.559118236472945451e-01 9.990437436419125072e-01 2.699185994185654153e-04 9.986775178026449096e-01 9.996948118006103723e-01
9.579158316633266113e-01 9.991556459816888225e-01 2.575582685894722943e-04 9.988809766022380687e-01 9.997965412004069519e-01
9.599198396793586774e-01 9.991861648016276964e-01 2.491851213411201693e-04 9.988809766022380687e-01 9.997965412004069519e-01
9.619238476953907435e-01 9.992166836215666814e-01 2.493926891583151859e-04 9.988809766022380687e-01 9.997965412004069519e-01
9.639278557114228096e-01 9.992675483214649157e-01 2.355205880527211772e-04 9.989827060020345373e-01 9.997965412004069519e-01
9.659318637274548758e-01 9.993184130213631500e-01 2.493926891583432667e-04 9.989827060020345373e-01 9.997965412004069519e-01
9.679358717434869419e-01 9.994099694811799939e-01 2.524857303355375359e-04 9.989827060020345373e-01 9.997965412004069519e-01
9.699398797595190080e-01 9.994506612410987145e-01 2.372716946020544753e-04 9.989827060020345373e-01 9.997965412004069519e-01
9.719438877755510742e-01 9.994811800610376995e-01 2.057349788011800869e-04 9.990844354018311169e-01 9.997965412004069519e-01
9.739478957915831403e-01 9.995523906408951831e-01 1.714374318041986581e-04 9.992878942014241650e-01 9.998982706002034204e-01
9.759519038076150954e-01 9.995829094608342791e-01 1.605262852294951073e-04 9.992878942014241650e-01 9.998982706002034204e-01
9.779559118236471615e-01 9.995829094608342791e-01 1.605262852294951073e-04 9.992878942014241650e-01 9.998982706002034204e-01
9.799599198396792277e-01 9.996439471007121380e-01 1.383669431204004167e-04 9.993896236012207446e-01 9.998982706002034204e-01
9.819639278557112938e-01 9.996744659206511230e-01 1.186358473010129533e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.839679358717433599e-01 9.997151576805697326e-01 1.270599796215304378e-04 9.994913530010173242e-01 9.998982706002034204e-01
9.859719438877754261e-01 9.997660223804679669e-01 1.207969693493145079e-04 9.995930824008137927e-01 9.998982706002034204e-01
9.879759519038074922e-01 9.998168870803662012e-01 1.095659167270397099e-04 9.996948118006103723e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998372329603254505e-01 9.323653499400177676e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998372329603254505e-01 9.323653499400177676e-05 9.996948118006103723e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998880976602236847e-01 5.478295836350851824e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999389623601221411e-01 6.747964985463883307e-05 9.997965412004069519e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999694811800610150e-01 4.661826749702512030e-05 9.998982706002034204e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
