# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.629258517034067766e-01 9.399903753609238910e-01 5.854637175708572901e-03 9.307025986525505612e-01 9.475457170356111902e-01
4.649298597194388427e-01 9.407603464870069043e-01 5.832443927088009315e-03 9.307025986525505612e-01 9.475457170356111902e-01
4.669338677354709088e-01 9.409528392685275744e-01 5.822906641000960733e-03 9.307025986525505612e-01 9.480269489894128654e-01
4.689378757515029750e-01 9.413378248315688035e-01 5.950370351733146913e-03 9.307025986525505612e-01 9.489894128970163267e-01
4.709418837675350411e-01 9.418671799807507572e-01 5.853648200013477493e-03 9.321462945139556977e-01 9.494706448508181129e-01
4.729458917835671072e-01 9.424446583253127674e-01 5.690758613703362188e-03 9.331087584215591590e-01 9.499518768046197881e-01
4.749498997995991734e-01 9.428777670837342750e-01 5.570870466287223578e-03 9.331087584215591590e-01 9.504331087584215743e-01
4.769539078156312395e-01 9.432146294513955587e-01 5.738577549860963099e-03 9.331087584215591590e-01 9.509143407122232494e-01
4.789579158316633056e-01 9.437439846005775124e-01 5.671395649727423854e-03 9.335899903753609452e-01 9.509143407122232494e-01
4.809619238476953718e-01 9.441289701636188525e-01 5.295519802053652927e-03 9.359961501443695431e-01 9.513955726660250356e-01
4.829659318637274379e-01 9.448026948989411977e-01 5.520760426615847240e-03 9.359961501443695431e-01 9.523580365736284969e-01
4.849699398797595040e-01 9.452839268527428729e-01 5.508161687175840669e-03 9.364773820981713293e-01 9.523580365736284969e-01
4.869739478957915702e-01 9.456207892204041565e-01 5.528934212259892927e-03 9.364773820981713293e-01 9.523580365736284969e-01
4.889779559118235808e-01 9.461501443695861102e-01 5.687705685989298716e-03 9.369586140519730044e-01 9.538017324350336335e-01
4.909819639278556469e-01 9.464388835418672263e-01 5.649302407104657420e-03 9.369586140519730044e-01 9.538017324350336335e-01
4.929859719438877130e-01 9.468238691049085665e-01 5.646021981535392226e-03 9.374398460057747906e-01 9.542829643888354196e-01
4.949899799599197792e-01 9.474013474494705767e-01 5.575025972210643534e-03 9.374398460057747906e-01 9.547641963426372058e-01
4.969939879759518453e-01 9.476419634263715253e-01 5.757915692452759797e-03 9.374398460057747906e-01 9.552454282964388810e-01
4.989979959919839114e-01 9.480750721847931439e-01 5.868070697484286877e-03 9.379210779595764658e-01 9.557266602502406672e-01
5.010020040080159776e-01 9.484600577478345951e-01 5.836413196587258989e-03 9.388835418671799271e-01 9.557266602502406672e-01
5.030060120240480437e-01 9.491337824831569403e-01 5.730702789393094139e-03 9.398460057747834995e-01 9.566891241578441285e-01
5.050100200400801098e-01 9.496150144369585044e-01 5.874381725130613241e-03 9.398460057747834995e-01 9.571703561116458037e-01
5.070140280561121759e-01 9.497593840230991180e-01 5.972707019865323638e-03 9.398460057747834995e-01 9.576515880654475898e-01
5.090180360721442421e-01 9.499999999999999556e-01 5.899558324150133877e-03 9.398460057747834995e-01 9.576515880654475898e-01
5.110220440881763082e-01 9.501924927815206257e-01 5.894845902450954363e-03 9.403272377285851746e-01 9.581328200192492650e-01
5.130260521042083743e-01 9.509624639076033059e-01 5.539186743398730357e-03 9.417709335899904222e-01 9.586140519730510512e-01
5.150300601202404405e-01 9.517324350336862082e-01 5.524953622136516765e-03 9.427333974975938835e-01 9.590952839268527264e-01
5.170340681362725066e-01 9.522136669874878834e-01 4.973480440573167100e-03 9.432146294513955587e-01 9.590952839268527264e-01
5.190380761523045727e-01 9.527911453320498936e-01 4.667949951876792895e-03 9.436958614051973449e-01 9.590952839268527264e-01
5.210420841683366389e-01 9.533205004812319583e-01 4.778514566816718760e-03 9.441770933589990200e-01 9.595765158806545125e-01
5.230460921843687050e-01 9.539942252165543035e-01 4.706241839614104701e-03 9.456207892204042675e-01 9.610202117420596490e-01
5.250501002004007711e-01 9.546679499518766487e-01 4.492758428097718207e-03 9.465832531280077289e-01 9.610202117420596490e-01
5.270541082164328373e-01 9.550048123195381544e-01 4.300232300676647829e-03 9.470644850818094040e-01 9.610202117420596490e-01
5.290581162324649034e-01 9.553897978825794945e-01 4.509479794713236456e-03 9.470644850818094040e-01 9.629451395572665717e-01
5.310621242484969695e-01 9.559191530317614482e-01 4.190864496068756259e-03 9.485081809432146516e-01 9.629451395572665717e-01
5.330661322645290356e-01 9.564966313763234584e-01 4.272949543873548472e-03 9.485081809432146516e-01 9.639076034648700331e-01
5.350701402805611018e-01 9.568816169393647986e-01 4.124020266723494796e-03 9.494706448508181129e-01 9.643888354186718193e-01
5.370741482965931679e-01 9.576997112608276463e-01 4.158969031147726099e-03 9.494706448508181129e-01 9.648700673724734944e-01
5.390781563126252340e-01 9.580365736284889300e-01 4.104883178467010410e-03 9.494706448508181129e-01 9.648700673724734944e-01
5.410821643286573002e-01 9.586140519730509402e-01 4.184228126907446263e-03 9.499518768046197881e-01 9.648700673724734944e-01
5.430861723446893663e-01 9.589027911453319453e-01 4.223889943694255321e-03 9.504331087584215743e-01 9.648700673724734944e-01
5.450901803607214324e-01 9.594802694898942885e-01 4.144186745257144415e-03 9.513955726660250356e-01 9.658325312800769558e-01
5.470941883767534986e-01 9.599615014436959637e-01 3.908361983493141914e-03 9.523580365736284969e-01 9.658325312800769558e-01
5.490981963927855647e-01 9.603464870067373038e-01 3.796551092072373602e-03 9.523580365736284969e-01 9.658325312800769558e-01
5.511022044088176308e-01 9.607795957651589225e-01 3.722944261278436119e-03 9.528392685274301721e-01 9.658325312800769558e-01
5.531062124248496970e-01 9.611164581328199841e-01 3.701421467378149515e-03 9.528392685274301721e-01 9.663137632338787419e-01
5.551102204408817631e-01 9.615014436958613242e-01 4.173144059418445150e-03 9.528392685274301721e-01 9.682386910490856646e-01
5.571142284569138292e-01 9.619345524542829429e-01 4.423409148719134772e-03 9.533205004812319583e-01 9.687199230028873398e-01
5.591182364729458953e-01 9.623195380173245050e-01 4.565620795063745144e-03 9.533205004812319583e-01 9.696823869104908011e-01
5.611222444889779615e-01 9.627526467757459017e-01 4.601745173390525863e-03 9.533205004812319583e-01 9.701636188642925873e-01
5.631262525050100276e-01 9.630413859480271288e-01 4.699347686519235977e-03 9.533205004812319583e-01 9.706448508180943735e-01
5.651302605210419827e-01 9.637632338787295305e-01 4.452630996785510858e-03 9.557266602502406672e-01 9.711260827718960487e-01
5.671342685370740488e-01 9.641482194417709817e-01 4.637088779984729729e-03 9.557266602502406672e-01 9.720885466794995100e-01
5.691382765531061150e-01 9.646775745909529354e-01 4.764925426173843327e-03 9.566891241578441285e-01 9.735322425409047575e-01
5.711422845691381811e-01 9.649663137632338294e-01 4.878277535119982487e-03 9.566891241578441285e-01 9.740134744947064327e-01
5.731462925851702472e-01 9.654475457170356156e-01 4.559275950847738873e-03 9.581328200192492650e-01 9.740134744947064327e-01
5.751503006012023134e-01 9.655437921077959507e-01 4.411613719486364577e-03 9.590952839268527264e-01 9.740134744947064327e-01
5.771543086172343795e-01 9.659287776708372908e-01 4.313943182101047553e-03 9.590952839268527264e-01 9.740134744947064327e-01
5.791583166332664456e-01 9.662656400384987965e-01 4.247127596481803900e-03 9.595765158806545125e-01 9.740134744947064327e-01
5.811623246492985118e-01 9.666506256015401366e-01 4.282964388835418940e-03 9.595765158806545125e-01 9.744947064485082189e-01
5.831663326653305779e-01 9.669393647738211417e-01 4.282964388835415470e-03 9.600577478344561877e-01 9.749759384023098940e-01
5.851703406813626440e-01 9.671318575553418118e-01 4.315285041345953004e-03 9.605389797882579739e-01 9.754571703561116802e-01
5.871743486973947102e-01 9.673724735322425383e-01 4.420004813553417289e-03 9.605389797882579739e-01 9.759384023099133554e-01
5.891783567134267763e-01 9.676130895091434869e-01 4.261281098606896529e-03 9.610202117420596490e-01 9.759384023099133554e-01
5.911823647294588424e-01 9.680461982675649946e-01 4.223889943694254454e-03 9.615014436958614352e-01 9.759384023099133554e-01
5.931863727454909085e-01 9.685274302213666697e-01 3.802646056812008894e-03 9.615014436958614352e-01 9.759384023099133554e-01
5.951903807615229747e-01 9.686717998075071723e-01 3.785861292630779158e-03 9.615014436958614352e-01 9.759384023099133554e-01
5.971943887775550408e-01 9.691530317613088474e-01 3.834485680820304537e-03 9.619826756496631104e-01 9.764196342637151416e-01
5.991983967935871069e-01 9.692492781520692935e-01 3.834485680820302802e-03 9.619826756496631104e-01 9.764196342637151416e-01
6.012024048096191731e-01 9.694898941289700200e-01 3.981158398449747421e-03 9.619826756496631104e-01 9.769008662175168167e-01
6.032064128256512392e-01 9.697786333012510251e-01 4.025124863585463272e-03 9.619826756496631104e-01 9.769008662175168167e-01
6.052104208416833053e-01 9.698748796920115822e-01 3.992775459613392107e-03 9.619826756496631104e-01 9.769008662175168167e-01
6.072144288577153715e-01 9.701636188642925873e-01 4.037762649355753491e-03 9.619826756496631104e-01 9.773820981713186029e-01
6.092184368737474376e-01 9.704523580365735924e-01 3.981158398449743084e-03 9.624639076034648966e-01 9.778633301251202781e-01
6.112224448897795037e-01 9.708373435996149325e-01 4.124020266723508674e-03 9.629451395572665717e-01 9.783445620789220643e-01
6.132264529058115698e-01 9.710298363811356026e-01 4.070892393177405998e-03 9.634263715110683579e-01 9.783445620789220643e-01
6.152304609218436360e-01 9.713666987487968862e-01 3.946395444383250795e-03 9.634263715110683579e-01 9.783445620789220643e-01
6.172344689378757021e-01 9.715591915303176673e-01 3.976793251420429783e-03 9.634263715110683579e-01 9.783445620789220643e-01
6.192384769539077682e-01 9.717035611164581699e-01 3.984647073048020773e-03 9.634263715110683579e-01 9.783445620789220643e-01
6.212424849699398344e-01 9.720404234841193425e-01 4.164533616230982685e-03 9.634263715110683579e-01 9.793070259865255256e-01
6.232464929859719005e-01 9.724254090471606826e-01 4.190035524743073586e-03 9.639076034648700331e-01 9.797882579403272008e-01
6.252505010020039666e-01 9.728585178055823013e-01 3.892925585400709015e-03 9.653512993262752806e-01 9.797882579403272008e-01
6.272545090180360328e-01 9.731953801732435849e-01 4.003491229219063516e-03 9.653512993262752806e-01 9.807507218479306621e-01
6.292585170340680989e-01 9.735803657362849250e-01 3.924032749161913101e-03 9.653512993262752806e-01 9.807507218479306621e-01
6.312625250501001650e-01 9.738691049085659301e-01 3.997702488150166669e-03 9.653512993262752806e-01 9.812319538017324483e-01
6.332665330661322312e-01 9.742059672762269917e-01 3.666216930652729713e-03 9.667949951876804171e-01 9.812319538017324483e-01
6.352705410821642973e-01 9.746390760346488324e-01 3.702985294169503210e-03 9.672762271414822033e-01 9.817131857555341234e-01
6.372745490981963634e-01 9.749759384023100051e-01 3.402823778568550908e-03 9.682386910490856646e-01 9.817131857555341234e-01
6.392785571142284295e-01 9.752646775745910102e-01 3.236799176284927901e-03 9.692011549566891260e-01 9.817131857555341234e-01
6.412825651302604957e-01 9.755534167468720153e-01 3.283680867994608673e-03 9.692011549566891260e-01 9.821944177093359096e-01
6.432865731462925618e-01 9.759384023099133554e-01 3.334072776840940524e-03 9.692011549566891260e-01 9.826756496631375848e-01
6.452905811623246279e-01 9.762752646775745280e-01 2.974698644951984192e-03 9.711260827718960487e-01 9.826756496631375848e-01
6.472945891783566941e-01 9.764677574590953091e-01 3.173577881385482736e-03 9.711260827718960487e-01 9.831568816169393710e-01
6.492985971943887602e-01 9.767083734359960356e-01 3.272377285851784876e-03 9.711260827718960487e-01 9.831568816169393710e-01
6.513026052104208263e-01 9.769008662175167057e-01 3.450134423279105009e-03 9.711260827718960487e-01 9.841193455245428323e-01
6.533066132264528925e-01 9.772858517805582679e-01 3.226767009478385267e-03 9.720885466794995100e-01 9.841193455245428323e-01
6.553106212424849586e-01 9.775264677574589944e-01 3.148669451964506392e-03 9.720885466794995100e-01 9.841193455245428323e-01
6.573146292585170247e-01 9.777189605389798865e-01 3.250008470626166487e-03 9.720885466794995100e-01 9.846005774783445075e-01
6.593186372745490909e-01 9.780558229066411702e-01 3.082890736871381644e-03 9.725697786333012962e-01 9.846005774783445075e-01
6.613226452905811570e-01 9.785851780558229018e-01 3.090768185434326562e-03 9.725697786333012962e-01 9.850818094321462937e-01
6.633266533066132231e-01 9.789220404234839634e-01 3.042055944038339361e-03 9.730510105871029713e-01 9.855630413859480798e-01
6.653306613226452892e-01 9.792107795957651906e-01 3.094886465989119071e-03 9.735322425409047575e-01 9.860442733397497550e-01
6.673346693386772444e-01 9.794995187680463067e-01 3.022197972686720569e-03 9.735322425409047575e-01 9.860442733397497550e-01
6.693386773547093105e-01 9.798845043310875358e-01 3.049659194948001455e-03 9.735322425409047575e-01 9.865255052935515412e-01
6.713426853707413766e-01 9.802694898941288759e-01 2.911353890713039988e-03 9.740134744947064327e-01 9.865255052935515412e-01
6.733466933867734427e-01 9.807025986525502725e-01 3.047000215260202687e-03 9.740134744947064327e-01 9.870067372473532163e-01
6.753507014028055089e-01 9.807988450433107186e-01 2.914931226353754696e-03 9.744947064485082189e-01 9.870067372473532163e-01
6.773547094188375750e-01 9.808950914340710536e-01 2.806452995538661569e-03 9.749759384023098940e-01 9.870067372473532163e-01
6.793587174348696411e-01 9.809432146294513322e-01 2.832327039376738784e-03 9.749759384023098940e-01 9.870067372473532163e-01
6.813627254509017073e-01 9.811357074109720022e-01 2.544620609509573063e-03 9.764196342637151416e-01 9.870067372473532163e-01
6.833667334669337734e-01 9.812319538017323373e-01 2.537329417991146963e-03 9.764196342637151416e-01 9.870067372473532163e-01
6.853707414829658395e-01 9.813763233878727288e-01 2.510260126226166507e-03 9.764196342637151416e-01 9.870067372473532163e-01
6.873747494989979057e-01 9.815206929740133424e-01 2.611099127285957354e-03 9.764196342637151416e-01 9.874879692011550025e-01
6.893787575150299718e-01 9.818094321462945695e-01 2.651583698547822776e-03 9.764196342637151416e-01 9.874879692011550025e-01
6.913827655310620379e-01 9.819538017324349610e-01 2.629218167400919522e-03 9.764196342637151416e-01 9.874879692011550025e-01
6.933867735470941041e-01 9.820500481231952961e-01 2.618627114612669289e-03 9.764196342637151416e-01 9.874879692011550025e-01
6.953907815631261702e-01 9.822425409047159661e-01 2.604438715637115691e-03 9.764196342637151416e-01 9.874879692011550025e-01
6.973947895791582363e-01 9.824831568816169147e-01 2.646338226153518471e-03 9.769008662175168167e-01 9.879692011549566777e-01
6.993987975951903024e-01 9.825312800769971933e-01 2.627455956634979026e-03 9.769008662175168167e-01 9.879692011549566777e-01
7.014028056112223686e-01 9.829643888354187009e-01 2.619953337596960755e-03 9.769008662175168167e-01 9.879692011549566777e-01
7.034068136272544347e-01 9.831087584215592035e-01 2.648525102178448960e-03 9.769008662175168167e-01 9.879692011549566777e-01
7.054108216432865008e-01 9.831568816169393710e-01 2.537329417991150866e-03 9.773820981713186029e-01 9.879692011549566777e-01
7.074148296593185670e-01 9.833012512030798735e-01 2.591960155821982845e-03 9.773820981713186029e-01 9.879692011549566777e-01
7.094188376753506331e-01 9.834937439846005436e-01 2.501017605425663506e-03 9.778633301251202781e-01 9.879692011549566777e-01
7.114228456913826992e-01 9.836381135707410461e-01 2.386832871537482564e-03 9.783445620789220643e-01 9.879692011549566777e-01
7.134268537074147654e-01 9.839749759384023298e-01 2.338311956353499900e-03 9.788257940327237394e-01 9.884504331087584639e-01
7.154308617234468315e-01 9.840712223291626648e-01 2.352136556275274439e-03 9.788257940327237394e-01 9.884504331087584639e-01
7.174348697394788976e-01 9.842155919153030563e-01 2.365390900374324343e-03 9.788257940327237394e-01 9.884504331087584639e-01
7.194388777555109638e-01 9.845524542829643400e-01 2.220456591926739387e-03 9.797882579403272008e-01 9.889316650625601390e-01
7.214428857715430299e-01 9.846005774783446185e-01 2.246894615963199431e-03 9.797882579403272008e-01 9.889316650625601390e-01
7.234468937875750960e-01 9.846968238691049535e-01 2.224103947698055292e-03 9.797882579403272008e-01 9.889316650625601390e-01
7.254509018036071621e-01 9.847930702598652886e-01 2.186297726968357714e-03 9.797882579403272008e-01 9.889316650625601390e-01
7.274549098196392283e-01 9.849855630413859586e-01 2.160726113632701305e-03 9.797882579403272008e-01 9.889316650625601390e-01
7.294589178356712944e-01 9.850336862367660151e-01 2.188944257082625112e-03 9.797882579403272008e-01 9.889316650625601390e-01
7.314629258517033605e-01 9.851780558229066287e-01 2.117420596727627446e-03 9.802694898941289869e-01 9.889316650625601390e-01
7.334669338677354267e-01 9.855149181905676903e-01 2.312418436329942775e-03 9.802694898941289869e-01 9.894128970163619252e-01
7.354709418837674928e-01 9.856592877767083039e-01 2.234492159046008817e-03 9.807507218479306621e-01 9.894128970163619252e-01
7.374749498997995589e-01 9.860923965351299225e-01 2.146208192586902298e-03 9.807507218479306621e-01 9.894128970163619252e-01
7.394789579158316251e-01 9.862848893166507036e-01 1.903757501910740462e-03 9.817131857555341234e-01 9.894128970163619252e-01
7.414829659318636912e-01 9.864292589027912062e-01 1.970114484163502933e-03 9.817131857555341234e-01 9.894128970163619252e-01
7.434869739478957573e-01 9.865255052935515412e-01 1.838784713622979711e-03 9.821944177093359096e-01 9.894128970163619252e-01
7.454909819639278235e-01 9.866217516843118762e-01 1.873717260243675138e-03 9.821944177093359096e-01 9.894128970163619252e-01
7.474949899799598896e-01 9.866698748796920437e-01 1.851961636659661681e-03 9.821944177093359096e-01 9.894128970163619252e-01
7.494989979959919557e-01 9.867661212704523788e-01 1.879270855607958557e-03 9.821944177093359096e-01 9.894128970163619252e-01
7.515030060120240218e-01 9.868142444658325463e-01 1.890941549989274542e-03 9.821944177093359096e-01 9.894128970163619252e-01
7.535070140280560880e-01 9.871511068334937189e-01 1.762255382444712732e-03 9.831568816169393710e-01 9.894128970163619252e-01
7.555110220440881541e-01 9.872473532242540539e-01 1.698005655859232202e-03 9.836381135707410461e-01 9.894128970163619252e-01
7.575150300601202202e-01 9.874398460057747240e-01 1.631227262432961497e-03 9.836381135707410461e-01 9.894128970163619252e-01
7.595190380761522864e-01 9.876804619826756726e-01 1.430805461724594593e-03 9.841193455245428323e-01 9.894128970163619252e-01
7.615230460921843525e-01 9.877285851780557291e-01 1.479348041283877046e-03 9.841193455245428323e-01 9.894128970163619252e-01
7.635270541082164186e-01 9.878729547641965647e-01 1.563818749689318893e-03 9.841193455245428323e-01 9.894128970163619252e-01
7.655310621242484848e-01 9.879210779595766212e-01 1.450896384184944838e-03 9.846005774783445075e-01 9.894128970163619252e-01
7.675350701402805509e-01 9.882579403272379048e-01 1.539942252165565212e-03 9.846005774783445075e-01 9.903753609239653866e-01
7.695390781563125060e-01 9.886910490856595235e-01 1.698005655859235455e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.715430861723445721e-01 9.887391722810395800e-01 1.683624223728199913e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.735470941883766383e-01 9.888835418671801936e-01 1.700731188361143771e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.755511022044087044e-01 9.890279114533205851e-01 1.745751409741771575e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.775551102204407705e-01 9.892204042348412552e-01 1.777303687451311414e-03 9.855630413859480798e-01 9.918190567853705231e-01
7.795591182364728366e-01 9.893166506256015902e-01 1.664255675244510164e-03 9.860442733397497550e-01 9.918190567853705231e-01
7.815631262525049028e-01 9.895091434071222602e-01 1.621973007348669711e-03 9.860442733397497550e-01 9.918190567853705231e-01
7.835671342685369689e-01 9.896053897978825953e-01 1.494145784048113651e-03 9.865255052935515412e-01 9.918190567853705231e-01
7.855711422845690350e-01 9.897016361886429303e-01 1.347449470644845057e-03 9.870067372473532163e-01 9.918190567853705231e-01
7.875751503006011012e-01 9.898460057747835439e-01 1.187580623604716839e-03 9.879692011549566777e-01 9.918190567853705231e-01
7.895791583166331673e-01 9.900866217516842704e-01 1.101590292806505769e-03 9.884504331087584639e-01 9.918190567853705231e-01
7.915831663326652334e-01 9.901347449470645490e-01 1.037721783101442979e-03 9.889316650625601390e-01 9.918190567853705231e-01
7.935871743486972996e-01 9.902791145332049405e-01 1.134728211987654422e-03 9.889316650625601390e-01 9.923002887391723092e-01
7.955911823647293657e-01 9.904234841193455541e-01 9.967427900485124025e-04 9.889316650625601390e-01 9.923002887391723092e-01
7.975951903807614318e-01 9.906159769008662241e-01 9.684606254811387602e-04 9.894128970163619252e-01 9.923002887391723092e-01
7.995991983967934980e-01 9.908084696823868942e-01 9.491377730180909069e-04 9.894128970163619252e-01 9.923002887391723092e-01
8.016032064128255641e-01 9.910490856592877318e-01 8.925523094798599403e-04 9.898941289701636004e-01 9.923002887391723092e-01
8.036072144288576302e-01 9.911453320500480668e-01 8.925523094798599403e-04 9.898941289701636004e-01 9.923002887391723092e-01
8.056112224448896963e-01 9.911934552454282343e-01 9.636662365014765641e-04 9.898941289701636004e-01 9.927815206929739844e-01
8.076152304609217625e-01 9.913378248315687369e-01 9.380937771712039974e-04 9.898941289701636004e-01 9.927815206929739844e-01
8.096192384769538286e-01 9.914821944177093505e-01 1.033248823560337180e-03 9.898941289701636004e-01 9.927815206929739844e-01
8.116232464929858947e-01 9.915303176130894069e-01 9.909172416734367012e-04 9.898941289701636004e-01 9.927815206929739844e-01
8.136272545090179609e-01 9.916265640038499640e-01 9.672642561232895836e-04 9.898941289701636004e-01 9.927815206929739844e-01
8.156312625250500270e-01 9.917228103946102991e-01 9.331433796758997626e-04 9.903753609239653866e-01 9.927815206929739844e-01
8.176352705410820931e-01 9.921077959576514171e-01 1.036605352672653789e-03 9.903753609239653866e-01 9.937439846005774458e-01
8.196392785571141593e-01 9.922040423484117522e-01 9.331433796759043163e-04 9.908565928777670617e-01 9.937439846005774458e-01
8.216432865731462254e-01 9.923965351299324222e-01 9.815244491997658204e-04 9.908565928777670617e-01 9.942252165543792319e-01
8.236472945891782915e-01 9.924446583253127008e-01 1.077142891511027878e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.256513026052103577e-01 9.926371511068335929e-01 9.636662365014682157e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.276553106212424238e-01 9.927333974975937059e-01 9.491377730180841849e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.296593186372744899e-01 9.927333974975937059e-01 9.491377730180841849e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.316633266533065560e-01 9.928777670837343194e-01 9.815244491997593152e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.336673346693386222e-01 9.930702598652552116e-01 9.430181877894790654e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.356713426853706883e-01 9.931183830606352680e-01 9.636662365014765641e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.376753507014027544e-01 9.931665062560155466e-01 9.576394967339883985e-04 9.913378248315688479e-01 9.947064485081809071e-01
8.396793587174348206e-01 9.933589990375362166e-01 8.821127420511726790e-04 9.918190567853705231e-01 9.947064485081809071e-01
8.416833667334668867e-01 9.935033686236766082e-01 8.675532424119180869e-04 9.918190567853705231e-01 9.947064485081809071e-01
8.436873747494989528e-01 9.937439846005773347e-01 9.380937771712153815e-04 9.923002887391723092e-01 9.951876804619826933e-01
8.456913827655310190e-01 9.939364773820980048e-01 1.080363056816327017e-03 9.923002887391723092e-01 9.956689124157843684e-01
8.476953907815630851e-01 9.940327237728585619e-01 9.430181877894801496e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.496993987975951512e-01 9.940327237728585619e-01 9.430181877894801496e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.517034068136272174e-01 9.941289701636188969e-01 9.576394967339918679e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.537074148296592835e-01 9.942252165543792319e-01 9.380937771712153815e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.557114228456913496e-01 9.944177093358999020e-01 8.925523094798455204e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.577154308617234157e-01 9.945139557266602370e-01 9.181320514118742129e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.597194388777554819e-01 9.946102021174205721e-01 8.554566330428856795e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.617234468937875480e-01 9.947064485081809071e-01 8.873478784689945147e-04 9.927815206929739844e-01 9.956689124157843684e-01
8.637274549098196141e-01 9.947545717035610746e-01 7.892790888766329852e-04 9.932627526467757706e-01 9.956689124157843684e-01
8.657314629258516803e-01 9.948026948989413532e-01 8.279427590993693230e-04 9.932627526467757706e-01 9.956689124157843684e-01
8.677354709418837464e-01 9.948989412897015772e-01 8.109865036743377827e-04 9.937439846005774458e-01 9.961501443695861546e-01
8.697394789579158125e-01 9.951395572666026368e-01 7.593712145360743482e-04 9.942252165543792319e-01 9.961501443695861546e-01
8.717434869739478787e-01 9.953801732435032523e-01 7.517083422431799968e-04 9.942252165543792319e-01 9.966313763233878298e-01
8.737474949899798338e-01 9.954282964388834198e-01 8.404354762547232120e-04 9.942252165543792319e-01 9.971126082771896160e-01
8.757515030060118999e-01 9.954282964388834198e-01 8.404354762547232120e-04 9.942252165543792319e-01 9.971126082771896160e-01
8.777555110220439660e-01 9.955245428296437549e-01 8.349062354618705471e-04 9.947064485081809071e-01 9.971126082771896160e-01
8.797595190380760322e-01 9.957170356111644249e-01 6.957089651011043535e-04 9.947064485081809071e-01 9.971126082771896160e-01
8.817635270541080983e-01 9.958132820019247600e-01 6.106148960755258381e-04 9.951876804619826933e-01 9.971126082771896160e-01
8.837675350701401644e-01 9.958614051973049275e-01 5.774783445620786061e-04 9.951876804619826933e-01 9.971126082771896160e-01
8.857715430861722306e-01 9.960057747834456521e-01 6.474313785887182791e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.877755511022042967e-01 9.960538979788257086e-01 6.384263311559887962e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.897795591182363628e-01 9.961020211742059871e-01 6.615845565383698598e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.917835671342684289e-01 9.961501443695860436e-01 6.805647557137023754e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.937875751503004951e-01 9.961982675649663221e-01 7.282360900106581592e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.957915831663325612e-01 9.962463907603466007e-01 7.072636408421054772e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.977955911823646273e-01 9.964388835418672707e-01 7.517083422431656854e-04 9.951876804619826933e-01 9.975938402309912911e-01
8.997995991983966935e-01 9.966794995187679973e-01 6.957089651011042451e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.018036072144287596e-01 9.966794995187679973e-01 6.957089651011042451e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.038076152304608257e-01 9.967276227141482758e-01 7.392825551365303461e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.058116232464928919e-01 9.967757459095283323e-01 7.154027308622935019e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.078156312625249580e-01 9.968238691049083888e-01 6.873367111205843814e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.098196392785570241e-01 9.969201154956687239e-01 6.873367111205860077e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.118236472945890903e-01 9.971126082771896160e-01 7.455213370947982214e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.138276553106211564e-01 9.972569778633302295e-01 7.154027308623047776e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.158316633266532225e-01 9.972569778633302295e-01 7.154027308623047776e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.178356713426852886e-01 9.974013474494706211e-01 7.819093748446708306e-04 9.956689124157843684e-01 9.980750721847930773e-01
9.198396793587173548e-01 9.974975938402309561e-01 7.994825662096382169e-04 9.956689124157843684e-01 9.985563041385947525e-01
9.218436873747494209e-01 9.974975938402309561e-01 7.994825662096382169e-04 9.956689124157843684e-01 9.985563041385947525e-01
9.238476953907814870e-01 9.975938402309912911e-01 8.608538893165851823e-04 9.956689124157843684e-01 9.990375360923965387e-01
9.258517034068135532e-01 9.976419634263715697e-01 8.728757048709047612e-04 9.956689124157843684e-01 9.990375360923965387e-01
