# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.521510755377687873e-01 1.016625329153605151e+02 5.896433600871892722e+00 8.925404388714733273e+01 1.088463949843260252e+02 3.261892178624199001e+00 2.999331847661500516e-01 2.788026235429321709e+00 3.842156296174683572e+00 8.663569863733375342e+00 2.608445817383974186e-01 8.186748415695287662e+00 9.024141454605153712e+00 4.534138496798554741e+01 1.260739830406490514e+00 4.298289210310292674e+01 4.747525946478409509e+01 5.726684701034312042e+01 1.615552529847845475e+00 5.420395882449515312e+01 5.971104951567887298e+01
9.521760880440219843e-01 1.016625329153605151e+02 5.896433600871892722e+00 8.925404388714733273e+01 1.088463949843260252e+02 3.260907010343128576e+00 3.015001255825178195e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.662584695452306249e+00 2.603175528482199463e-01 8.186748415695287662e+00 9.024141454605153712e+00 4.533350362173698045e+01 1.260639748410488314e+00 4.297304042029222160e+01 4.746540778197338994e+01 5.725699532753242238e+01 1.615654655525759154e+00 5.419410714168444798e+01 5.970119783286816073e+01
9.522011005502750702e-01 1.016625329153605151e+02 5.896433600871892722e+00 8.925404388714733273e+01 1.088463949843260252e+02 3.260907010343128576e+00 3.015001255825178195e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.662584695452306249e+00 2.603175528482199463e-01 8.186748415695287662e+00 9.024141454605153712e+00 4.532660744376948969e+01 1.258152468023519432e+00 4.297304042029222160e+01 4.745555609916268480e+01 5.725009914956492452e+01 1.613486703256155286e+00 5.419410714168444798e+01 5.969134615005745559e+01
9.522261130565282672e-01 1.016003349753694494e+02 5.843048745625189611e+00 8.925404388714733273e+01 1.085354052843707962e+02 3.260907010343128576e+00 3.015001255825178195e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.662584695452306249e+00 2.603175528482199463e-01 8.186748415695287662e+00 9.024141454605153712e+00 4.531675576095878455e+01 1.259609596868224823e+00 4.295333705467081842e+01 4.745555609916268480e+01 5.724024746675422648e+01 1.615224182086602234e+00 5.417440377606303770e+01 5.969134615005745559e+01
9.522511255627813531e-01 1.015381370353784121e+02 5.811847535188268132e+00 8.925404388714733273e+01 1.085354052843707962e+02 3.258936673780987725e+00 3.015258772161129586e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.662584695452306249e+00 2.603175528482199463e-01 8.186748415695287662e+00 9.024141454605153712e+00 4.531478542439663926e+01 1.259005362921315152e+00 4.295333705467081842e+01 4.745555609916268480e+01 5.723630679362994300e+01 1.614466895266491786e+00 5.417440377606303770e+01 5.969134615005745559e+01
9.522761380690344390e-01 1.015070380653828863e+02 5.851566856409887052e+00 8.925404388714733273e+01 1.085354052843707962e+02 3.258936673780987725e+00 3.015258772161129586e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.660614358890164510e+00 2.614113914266127936e-01 8.176896732884584296e+00 9.024141454605153712e+00 4.531084475127236288e+01 1.257393167437680370e+00 4.295333705467081842e+01 4.744570441635198677e+01 5.723039578394352844e+01 1.614027987167528266e+00 5.416455209325233255e+01 5.968149446724675045e+01
9.523011505752876360e-01 1.014137411553963233e+02 5.842055536584250142e+00 8.925404388714733273e+01 1.085354052843707962e+02 3.257951505499916856e+00 3.016304706195616081e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.660614358890164510e+00 2.614113914266127936e-01 8.176896732884584296e+00 9.024141454605153712e+00 4.530197823674272684e+01 1.261009242453365653e+00 4.294348537186010617e+01 4.744570441635198677e+01 5.722054410113283041e+01 1.617283888584696294e+00 5.415470041044163452e+01 5.968149446724675045e+01
9.523261630815407219e-01 1.013204442454097602e+02 5.827717962102949123e+00 8.925404388714733273e+01 1.082244155844155813e+02 3.255981168937776893e+00 3.016047279163669992e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.658644022328022771e+00 2.611142020665926933e-01 8.176896732884584296e+00 9.014289771794448569e+00 4.529311172221309789e+01 1.258582843476974134e+00 4.294348537186010617e+01 4.741614936791987844e+01 5.720773691347888956e+01 1.612527884374399756e+00 5.415470041044163452e+01 5.964208773600393698e+01
9.523511755877938079e-01 1.012893452754142487e+02 5.791510007259508264e+00 8.925404388714733273e+01 1.079134258844603664e+02 3.255981168937776893e+00 3.016047279163669992e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.656673685765882809e+00 2.594586138704075839e-01 8.176896732884584296e+00 9.014289771794448569e+00 4.529015621736988351e+01 1.260082223269422874e+00 4.294348537186010617e+01 4.741614936791987844e+01 5.720281107207355120e+01 1.613152219323919834e+00 5.415470041044163452e+01 5.964208773600393698e+01
9.523761880940470048e-01 1.011960483654276715e+02 5.749862314403727304e+00 8.925404388714733273e+01 1.079134258844603664e+02 3.255981168937776893e+00 3.016047279163669992e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.655688517484811939e+00 2.612906990161841803e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.528818588080774532e+01 1.258958723121238688e+00 4.294348537186010617e+01 4.741614936791987844e+01 5.719985556723032971e+01 1.613737219990892369e+00 5.414484872763092227e+01 5.964208773600393698e+01
9.524012006003000907e-01 1.011649493954321457e+02 5.732764255561130895e+00 8.925404388714733273e+01 1.079134258844603664e+02 3.254010832375635598e+00 3.001466787880770482e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.655688517484811939e+00 2.612906990161841803e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.528326003940239275e+01 1.256622595157782740e+00 4.294348537186010617e+01 4.740629768510916620e+01 5.719295938926283895e+01 1.609303069686557786e+00 5.414484872763092227e+01 5.963223605319323184e+01
9.524262131065532877e-01 1.010716524854455827e+02 5.666502010480038543e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.251055327532424322e+00 3.007265511824669391e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.654703349203741070e+00 2.612554091651838606e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.528128970284025456e+01 1.257223342386098786e+00 4.294348537186010617e+01 4.740629768510916620e+01 5.718704837957642440e+01 1.608655219321501129e+00 5.414484872763092227e+01 5.962238437038253380e+01
9.524512256128063736e-01 1.010405535154500569e+02 5.645041311199054945e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.250070159251354340e+00 3.004504841357628075e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.654703349203741070e+00 2.612554091651838606e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.527242318831061141e+01 1.257672171075932654e+00 4.294348537186010617e+01 4.739644600229846105e+01 5.717719669676572636e+01 1.609789087815021169e+00 5.414484872763092227e+01 5.961253268757182155e+01
9.524762381190594596e-01 1.010405535154500569e+02 5.645041311199054945e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.250070159251354340e+00 3.004504841357628075e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.654703349203741070e+00 2.612554091651838606e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.526651217862418974e+01 1.257043843248289106e+00 4.293363368904940103e+01 4.739644600229846105e+01 5.717128568707929759e+01 1.609198128393749760e+00 5.413499704482021713e+01 5.961253268757182155e+01
9.525012506253126565e-01 1.009783555754590054e+02 5.582330083811094745e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.248099822689213489e+00 3.006636108360335458e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.653718180922670200e+00 2.612535516725573714e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.526355667378098246e+01 1.258559708755233153e+00 4.293363368904940103e+01 4.739644600229846105e+01 5.716537467739287592e+01 1.608808458883047798e+00 5.413499704482021713e+01 5.960268100476111641e+01
9.525262631315657424e-01 1.009161576354679681e+02 5.666928688844447670e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.245144317846001769e+00 3.006684528689166358e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.653718180922670200e+00 2.612535516725573714e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.525961600065669899e+01 1.256322886357033042e+00 4.293363368904940103e+01 4.739644600229846105e+01 5.715847849942538517e+01 1.604339513112594595e+00 5.413499704482021713e+01 5.959282932195041127e+01
9.525512756378188284e-01 1.008850586654724566e+02 5.637755227099476407e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.242188813002790049e+00 3.000949366086810843e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.652733012641601107e+00 2.605411581802942744e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.525370499097027732e+01 1.253986104805174362e+00 4.293363368904940103e+01 4.737674263667705077e+01 5.714862681661467292e+01 1.600366074216444501e+00 5.412514536200951909e+01 5.956327427351829584e+01
9.525762881440720253e-01 1.008539596954769451e+02 5.644355963054218606e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.241203644721720512e+00 3.008233567704186595e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.652733012641601107e+00 2.605411581802942744e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.525271982268920823e+01 1.255810975969822385e+00 4.292378200623870299e+01 4.737674263667705077e+01 5.714665648005252763e+01 1.604095091834768727e+00 5.410544199638810881e+01 5.956327427351829584e+01
9.526013006503251113e-01 1.007606627854903536e+02 5.623670693362403661e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.241203644721720512e+00 3.008233567704186595e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.650762676079459368e+00 2.588744071368213606e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.524582364472171037e+01 1.256033924100389054e+00 4.292378200623870299e+01 4.736689095386634563e+01 5.713778996552290579e+01 1.602556015754891927e+00 5.410544199638810881e+01 5.955342259070759781e+01
9.526263131565781972e-01 1.007606627854903536e+02 5.623670693362403661e+00 8.925404388714733273e+01 1.076024361845051374e+02 3.240218476440650086e+00 3.015789830157821205e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.649777507798388498e+00 2.583696556498757957e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.523991263503528870e+01 1.259324471564588377e+00 4.290407864061729981e+01 4.735703927105564759e+01 5.712990861927433883e+01 1.607551946262594011e+00 5.407588694795599338e+01 5.954357090789689266e+01
9.526513256628313941e-01 1.007295638154948421e+02 5.586486567556749883e+00 8.925404388714733273e+01 1.072914464845499367e+02 3.237262971597438366e+00 3.027914351266626780e-01 2.778174552618617010e+00 3.842156296174683572e+00 8.649777507798388498e+00 2.583696556498757957e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.523400162534886704e+01 1.261009627286541868e+00 4.289422695780658756e+01 4.735703927105564759e+01 5.712104210474469568e+01 1.605857237482626765e+00 5.406603526514529534e+01 5.952386754227548238e+01
9.526763381690844801e-01 1.007295638154948421e+02 5.586486567556749883e+00 8.925404388714733273e+01 1.072914464845499367e+02 3.236277803316367940e+00 3.008314224966081030e-01 2.778174552618617010e+00 3.832304613363979318e+00 8.646822002955177666e+00 2.608017887626788434e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.523203128878672885e+01 1.259313681772041393e+00 4.289422695780658756e+01 4.734718758824494245e+01 5.711513109505828112e+01 1.605976901317691219e+00 5.406603526514529534e+01 5.951401585946477724e+01
9.527013506753376770e-01 1.006673658755038048e+02 5.608257567645869912e+00 8.925404388714733273e+01 1.072914464845499367e+02 3.236277803316367940e+00 3.008314224966081030e-01 2.778174552618617010e+00 3.832304613363979318e+00 8.644851666393035927e+00 2.596156756844309466e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.522907578394351447e+01 1.258712004525319506e+00 4.288437527499588953e+01 4.733733590543423730e+01 5.711020525365292144e+01 1.604167393591436230e+00 5.405618358233458309e+01 5.950416417665407209e+01
9.527263631815907630e-01 1.006051679355127533e+02 5.603426877608858270e+00 8.925404388714733273e+01 1.072914464845499367e+02 3.235292635035297515e+00 2.988877822099089698e-01 2.778174552618617010e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.522513511081923809e+01 1.258543899784123621e+00 4.288437527499588953e+01 4.732748422262353927e+01 5.710330907568542358e+01 1.606392633625977284e+00 5.405618358233458309e+01 5.949431249384335985e+01
9.527513756878438489e-01 1.005429699955217160e+02 5.573660787233487568e+00 8.925404388714733273e+01 1.072914464845499367e+02 3.235292635035297515e+00 2.988877822099089698e-01 2.778174552618617010e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.522119443769494751e+01 1.258764436273073439e+00 4.288437527499588953e+01 4.732748422262353927e+01 5.709936840256114010e+01 1.606171487101873296e+00 5.405618358233458309e+01 5.949431249384335985e+01
9.527763881940970458e-01 1.004807720555306929e+02 5.622724736469018048e+00 8.894305418719213208e+01 1.072914464845499367e+02 3.234307466754226645e+00 2.989478498775547388e-01 2.778174552618617010e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.521725376457066403e+01 1.260351775886010550e+00 4.287452359218518438e+01 4.732748422262353927e+01 5.709444256115578753e+01 1.608223174090623431e+00 5.404633189952387795e+01 5.949431249384335985e+01
9.528014007003501318e-01 1.004496730855351672e+02 5.686946461777375283e+00 8.863206448723688879e+01 1.072914464845499367e+02 3.233322298473156220e+00 2.990046595379141636e-01 2.778174552618617010e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.521232792316531857e+01 1.260823354297898602e+00 4.287452359218518438e+01 4.732748422262353927e+01 5.708853155146937297e+01 1.607997450678539275e+00 5.404633189952387795e+01 5.949431249384335985e+01
9.528264132066032177e-01 1.004496730855351672e+02 5.686946461777375283e+00 8.863206448723688879e+01 1.072914464845499367e+02 3.231351961911015813e+00 2.990111513832753865e-01 2.768322869807913200e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.520346140863568252e+01 1.259230057745065690e+00 4.287452359218518438e+01 4.732748422262353927e+01 5.707769470037760584e+01 1.606743022065617144e+00 5.404633189952387795e+01 5.949431249384335985e+01
9.528514257128564147e-01 1.004185741155396414e+02 5.665563204968401934e+00 8.863206448723688879e+01 1.072914464845499367e+02 3.230366793629945388e+00 3.005473786442595108e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.519853556723032284e+01 1.258399296320754202e+00 4.286467190937447924e+01 4.731763253981282702e+01 5.707178369069117707e+01 1.607765960742092437e+00 5.403648021671317991e+01 5.948446081103266181e+01
9.528764382191095006e-01 1.003563761755485899e+02 5.608257567645870800e+00 8.863206448723688879e+01 1.069804567845947076e+02 3.227411288786734556e+00 2.994068877761610348e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.518868388441961770e+01 1.255132614760297027e+00 4.285482022656376699e+01 4.729792917419141673e+01 5.705897650303726465e+01 1.602973846218389564e+00 5.402662853390247477e+01 5.945490576260055349e+01
9.529014507253625865e-01 1.003563761755485899e+02 5.608257567645870800e+00 8.863206448723688879e+01 1.069804567845947076e+02 3.226426120505664130e+00 3.001531459333405816e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.642881329830897741e+00 2.606901218483187455e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.518277287473320314e+01 1.256984004506188191e+00 4.284496854375306896e+01 4.729792917419141673e+01 5.705208032506976679e+01 1.606890404025443475e+00 5.400692516828107159e+01 5.945490576260055349e+01
9.529264632316157835e-01 1.003563761755485899e+02 5.608257567645870800e+00 8.863206448723688879e+01 1.069804567845947076e+02 3.224455783943523279e+00 3.016304706195616636e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.641896161549828648e+00 2.615728464247659701e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.517686186504678147e+01 1.254634529976315083e+00 4.284496854375306896e+01 4.729792917419141673e+01 5.704321381054013784e+01 1.606439457194641651e+00 5.399707348547035934e+01 5.945490576260055349e+01
9.529514757378688694e-01 1.002941782355575526e+02 5.575742647717792266e+00 8.863206448723688879e+01 1.069804567845947076e+02 3.223470615662452410e+00 3.023616113741965372e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.641896161549828648e+00 2.615728464247659701e-01 8.167045050073879153e+00 9.014289771794448569e+00 4.517193602364142890e+01 1.251922144237406886e+00 4.284496854375306896e+01 4.729792917419141673e+01 5.703730280085371618e+01 1.603024705099471037e+00 5.399707348547035934e+01 5.945490576260055349e+01
9.529764882441220664e-01 1.002008813255709754e+02 5.635353042579818172e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.223470615662452410e+00 3.023616113741965372e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.639925824987688685e+00 2.628387617180938385e-01 8.157193367263174011e+00 9.014289771794448569e+00 4.516405467739286195e+01 1.252537543956555588e+00 4.282526517813166578e+01 4.728807749138071159e+01 5.702745111804300393e+01 1.605904076661913038e+00 5.396751843703824392e+01 5.944505407978985545e+01
9.530015007503751523e-01 1.002008813255709754e+02 5.635353042579818172e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.223470615662452410e+00 3.023616113741965372e-01 2.758471186997208946e+00 3.822452930553275063e+00 8.637955488425546946e+00 2.642308751968124314e-01 8.157193367263174011e+00 9.014289771794448569e+00 4.515715849942537830e+01 1.251179619181034708e+00 4.282526517813166578e+01 4.727822580857000645e+01 5.701858460351337499e+01 1.604566960850796642e+00 5.396751843703824392e+01 5.943520239697914320e+01
9.530265132566282382e-01 1.001075844155844123e+02 5.674092087988175770e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.220515110819241134e+00 2.986360160636083450e-01 2.758471186997208946e+00 3.812601247742570809e+00 8.636970320144476077e+00 2.647537799952083826e-01 8.157193367263174011e+00 9.014289771794448569e+00 4.514829198489574225e+01 1.251736069661578021e+00 4.281541349532095353e+01 4.726837412575930841e+01 5.700577741585946256e+01 1.604942844351692655e+00 5.395766675422753877e+01 5.942535071416843806e+01
9.530515257628814352e-01 1.001075844155844123e+02 5.674092087988175770e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.220515110819241134e+00 2.986360160636083450e-01 2.758471186997208946e+00 3.812601247742570809e+00 8.635985151863405207e+00 2.656741499702049980e-01 8.157193367263174011e+00 9.014289771794448569e+00 4.513844030208503710e+01 1.249834973520858261e+00 4.281541349532095353e+01 4.724867076013790523e+01 5.699494056476767412e+01 1.603144883067788129e+00 5.395766675422753877e+01 5.940564734854702067e+01
9.530765382691345211e-01 1.001075844155844123e+02 5.674092087988175770e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.219529942538170708e+00 3.001709298643750468e-01 2.748619504186504692e+00 3.812601247742570809e+00 8.634014815301265244e+00 2.635836100831765449e-01 8.157193367263174011e+00 9.004438088983746979e+00 4.513449962896073941e+01 1.245700005571585667e+00 4.281541349532095353e+01 4.722896739451648784e+01 5.698804438680018336e+01 1.598046202942569716e+00 5.395766675422753877e+01 5.937609230011491945e+01
9.531015507753876070e-01 1.000453864755933751e+02 5.630631482178580782e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.218544774257099839e+00 3.005021650949609713e-01 2.748619504186504692e+00 3.812601247742570809e+00 8.632044478739123505e+00 2.616841366595918927e-01 8.157193367263174011e+00 8.994586406173041837e+00 4.513154412411753924e+01 1.246885659774592092e+00 4.281541349532095353e+01 4.722896739451648784e+01 5.698213337711376880e+01 1.597127641660511799e+00 5.395766675422753877e+01 5.936624061730421431e+01
9.531265632816408040e-01 1.000453864755933751e+02 5.630631482178580782e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.215589269413889006e+00 3.028555356069045912e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.630074142176983543e+00 2.600172469618497462e-01 8.157193367263174011e+00 8.994586406173041837e+00 4.512070727302577211e+01 1.247636963717480452e+00 4.281541349532095353e+01 4.720926402889507756e+01 5.696637068461664200e+01 1.599430337517330214e+00 5.394781507141684074e+01 5.934653725168280403e+01
9.531515757878938899e-01 1.000142875055978493e+02 5.615409696330632805e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.215589269413889006e+00 3.028555356069045912e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.627118637333770934e+00 2.604666443985643731e-01 8.157193367263174011e+00 8.994586406173041837e+00 4.511184075849613606e+01 1.247648243446003002e+00 4.280556181251024839e+01 4.720926402889507756e+01 5.695454866524379156e+01 1.599816224599645675e+00 5.393796338860613560e+01 5.934653725168280403e+01
9.531765882941470869e-01 1.000142875055978493e+02 5.615409696330632805e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.214604101132818581e+00 3.029148164745331107e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.625148300771630971e+00 2.608092315236965053e-01 8.157193367263174011e+00 8.994586406173041837e+00 4.510592974880970729e+01 1.248914036863521426e+00 4.280556181251024839e+01 4.720926402889507756e+01 5.694568215071416262e+01 1.601812432003669961e+00 5.393796338860613560e+01 5.934653725168280403e+01
9.532016008004001728e-01 1.000142875055978493e+02 5.615409696330632805e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.213618932851748156e+00 3.032590570722265011e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.624163132490561878e+00 2.602858598919108313e-01 8.157193367263174011e+00 8.994586406173041837e+00 4.510001873912329273e+01 1.245296742893056141e+00 4.280556181251024839e+01 4.719941234608437952e+01 5.693780080446559566e+01 1.596825287874897636e+00 5.393796338860613560e+01 5.933668556887209888e+01
9.532266133066532587e-01 9.998318853560233777e+01 5.584408712393568841e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.213618932851748156e+00 3.032590570722265011e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.622192795928420139e+00 2.605690953548783217e-01 8.157193367263174011e+00 8.994586406173041837e+00 4.509213739287472578e+01 1.243143799304029518e+00 4.280556181251024839e+01 4.718956066327366727e+01 5.692794912165489762e+01 1.593789460909852851e+00 5.393796338860613560e+01 5.932683388606139374e+01
9.532516258129064557e-01 9.988989162561577473e+01 5.619885910430277853e+00 8.832107478728167393e+01 1.069804567845947076e+02 3.213618932851748156e+00 3.032590570722265011e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.621207627647349270e+00 2.623379382373269286e-01 8.147341684452470645e+00 8.994586406173041837e+00 4.508327087834508973e+01 1.245502091992502169e+00 4.279571012969954324e+01 4.718956066327366727e+01 5.691809743884418538e+01 1.597663836998489240e+00 5.391826002298473242e+01 5.932683388606139374e+01
9.532766383191595416e-01 9.982769368562472323e+01 5.654541944658717512e+00 8.801008508732647329e+01 1.069804567845947076e+02 3.213618932851748156e+00 3.032590570722265011e-01 2.738767821375800438e+00 3.812601247742570809e+00 8.620222459366278400e+00 2.641280073012328700e-01 8.137490001641765502e+00 8.994586406173041837e+00 4.508228571006401353e+01 1.247313697811319955e+00 4.278585844688884521e+01 4.718956066327366727e+01 5.691612710228204008e+01 1.601370055536865955e+00 5.389855665736331503e+01 5.932683388606139374e+01
9.533016508254126276e-01 9.970329780564263444e+01 5.699177929643077789e+00 8.769909538737124421e+01 1.069804567845947076e+02 3.210663428008536435e+00 3.014180275674144260e-01 2.728916138565096183e+00 3.802749564931866555e+00 8.619237291085209307e+00 2.641077963994206135e-01 8.137490001641765502e+00 8.994586406173041837e+00 4.507637470037759897e+01 1.245162682708406576e+00 4.278585844688884521e+01 4.717970898046297634e+01 5.690627541947134205e+01 1.600187765312635069e+00 5.389855665736331503e+01 5.931698220325068149e+01
9.533266633316658245e-01 9.964109986565158295e+01 5.671961069559663393e+00 8.769909538737124421e+01 1.069804567845947076e+02 3.210663428008536435e+00 3.014180275674144260e-01 2.728916138565096183e+00 3.802749564931866555e+00 8.617266954523067568e+00 2.645337355361469522e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.507046369069117020e+01 1.245343504678568358e+00 4.277600676407813296e+01 4.716985729765227120e+01 5.689839407322277509e+01 1.600449763381704971e+00 5.387885329174190474e+01 5.929727883762927831e+01
9.533516758379189104e-01 9.957890192566053145e+01 5.672984058308096600e+00 8.769909538737124421e+01 1.069804567845947076e+02 3.209678259727466010e+00 3.017832726936183207e-01 2.728916138565096183e+00 3.802749564931866555e+00 8.616281786241996699e+00 2.638780183175635785e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.506455268100475564e+01 1.245340387280827521e+00 4.277600676407813296e+01 4.716985729765227120e+01 5.689051272697421524e+01 1.598943902216063639e+00 5.387885329174190474e+01 5.929727883762927831e+01
9.533766883441719964e-01 9.957890192566053145e+01 5.672984058308096600e+00 8.769909538737124421e+01 1.069804567845947076e+02 3.209678259727466010e+00 3.017832726936183207e-01 2.728916138565096183e+00 3.802749564931866555e+00 8.616281786241996699e+00 2.638780183175635785e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.505765650303725778e+01 1.247241719871285515e+00 4.277600676407813296e+01 4.716985729765227120e+01 5.688361654900673159e+01 1.601060622381533571e+00 5.387885329174190474e+01 5.929727883762927831e+01
9.534017008504251933e-01 9.957890192566053145e+01 5.672984058308096600e+00 8.769909538737124421e+01 1.069804567845947076e+02 3.208693091446396473e+00 3.024980022064161500e-01 2.728916138565096183e+00 3.802749564931866555e+00 8.615296617960925829e+00 2.648344171545695680e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.504780482022655264e+01 1.251444497200018713e+00 4.275630339845673689e+01 4.716985729765227120e+01 5.687179452963387405e+01 1.604952519997100646e+00 5.385914992612050156e+01 5.929727883762927831e+01
9.534267133566782793e-01 9.954780295566501991e+01 5.633035680188297256e+00 8.769909538737124421e+01 1.066694670846394928e+02 3.208693091446396473e+00 3.024980022064161500e-01 2.728916138565096183e+00 3.802749564931866555e+00 8.615296617960925829e+00 2.648344171545695680e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.504189381054013097e+01 1.250744756363339594e+00 4.275630339845673689e+01 4.716985729765227120e+01 5.686588351994745238e+01 1.603851541019947424e+00 5.385914992612050156e+01 5.929727883762927831e+01
9.534517258629314762e-01 9.948560501567396841e+01 5.687711699140099775e+00 8.769909538737124421e+01 1.066694670846394928e+02 3.207707923165325603e+00 3.005715973908152927e-01 2.728916138565096183e+00 3.792897882121162745e+00 8.613326281398785866e+00 2.647904362936697176e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.503302729601050203e+01 1.253383805968888209e+00 4.273660003283532660e+01 4.716985729765227120e+01 5.685406150057460906e+01 1.606126468574091248e+00 5.383944656049909128e+01 5.929727883762927831e+01
9.534767383691845621e-01 9.942340707568294533e+01 5.685330622431842507e+00 8.769909538737124421e+01 1.066694670846394928e+02 3.206722754884255178e+00 3.002501363966433856e-01 2.728916138565096183e+00 3.792897882121162745e+00 8.612341113117714997e+00 2.636057021063549222e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.502613111804301127e+01 1.252870694703515086e+00 4.273660003283532660e+01 4.716985729765227120e+01 5.684519498604498722e+01 1.604853644247911326e+00 5.383944656049909128e+01 5.929727883762927831e+01
9.535017508754376481e-01 9.939230810568741958e+01 5.665136423760492868e+00 8.769909538737124421e+01 1.066694670846394928e+02 3.204752418322114327e+00 3.003406325700145318e-01 2.728916138565096183e+00 3.792897882121162745e+00 8.612341113117714997e+00 2.636057021063549222e-01 8.127638318831062136e+00 8.984734723362338471e+00 4.501726460351336812e+01 1.251979899262263496e+00 4.273660003283532660e+01 4.716985729765227120e+01 5.683435813495320588e+01 1.602060533540924814e+00 5.383944656049909128e+01 5.929727883762927831e+01
