# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.965697674418603214e-01 9.883720930232695913e-04 9.947674418604650626e-01 9.982558139534883912e-01
9.318637274549097516e-01 9.966860465116278434e-01 9.025682962942051767e-04 9.947674418604650626e-01 9.982558139534883912e-01
9.338677354709418177e-01 9.967441860465114933e-01 9.446556284460546097e-04 9.947674418604650626e-01 9.982558139534883912e-01
9.358717434869738838e-01 9.968604651162790153e-01 7.886430212936310340e-04 9.953488372093023395e-01 9.982558139534883912e-01
9.378757515030059499e-01 9.969186046511626653e-01 8.242701673696319281e-04 9.953488372093023395e-01 9.982558139534883912e-01
9.398797595190380161e-01 9.969186046511626653e-01 8.242701673696319281e-04 9.953488372093023395e-01 9.982558139534883912e-01
9.418837675350700822e-01 9.969767441860465373e-01 7.261625579532994795e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.438877755511021483e-01 9.970348837209301873e-01 7.558139534883660977e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.458917835671342145e-01 9.970930232558139483e-01 6.879162538487788078e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.478957915831662806e-01 9.971511627906975983e-01 7.558139534883660977e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.498997995991983467e-01 9.973255813953487703e-01 8.701528806450867064e-04 9.959302325581395054e-01 9.988372093023255571e-01
9.519038076152304129e-01 9.974418604651162923e-01 7.886430212936294077e-04 9.959302325581395054e-01 9.988372093023255571e-01
9.539078156312624790e-01 9.974999999999999423e-01 7.821874445973023846e-04 9.959302325581395054e-01 9.988372093023255571e-01
9.559118236472945451e-01 9.976744186046511143e-01 6.879162538487788078e-04 9.965116279069767824e-01 9.988372093023255571e-01
9.579158316633266113e-01 9.977325581395348753e-01 7.992864584225319946e-04 9.965116279069767824e-01 9.994186046511628341e-01
9.599198396793586774e-01 9.978488372093021752e-01 8.643063225185167913e-04 9.965116279069767824e-01 9.994186046511628341e-01
9.619238476953907435e-01 9.980232558139533472e-01 9.797848573460928110e-04 9.965116279069767824e-01 9.994186046511628341e-01
9.639278557114228096e-01 9.982558139534882802e-01 9.006938014435898147e-04 9.965116279069767824e-01 9.994186046511628341e-01
9.659318637274548758e-01 9.984302325581394522e-01 8.242701673696523111e-04 9.970930232558139483e-01 9.994186046511628341e-01
9.679358717434869419e-01 9.986046511627906241e-01 6.474144607941940532e-04 9.970930232558139483e-01 9.994186046511628341e-01
9.699398797595190080e-01 9.987790697674417961e-01 6.069945644715525309e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.988372093023254461e-01 6.879162538487974560e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.988953488372093181e-01 6.603381797442263446e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.989534883720929681e-01 6.780176621913261295e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.991279069767442511e-01 5.957529515092832139e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.992441860465117731e-01 6.395348837209309393e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.994186046511629451e-01 5.813953488372102700e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.996511627906977671e-01 3.856540453901574845e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.997093023255814170e-01 3.900118565406567647e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.997093023255814170e-01 3.900118565406567647e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998837209302327000e-01 2.325581395348663596e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.939879759519036906e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.959919839679357567e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
