# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 2.864353795719569717e-01 1.461316868638291985e-03 2.828369223883079320e-01 2.888350935303072853e-01 2.122299066914634658e-01 6.500283116349885384e-03 2.013693858628186617e-01 2.213636374490902670e-01 1.123000044809185916e+00 3.012513955143626687e-02 1.068971269815940595e+00 1.159606039316687598e+00 1.052963458786417839e+00 8.509069320997859551e-03 1.037728981273093209e+00 1.067516733707260856e+00
6.865829145728643557e-01 2.869798632826041640e-01 1.366824378358145803e-03 2.836860063732353776e-01 2.891889418096575959e-01 2.098088491691702528e-01 6.515111920426161149e-03 1.998443688615741398e-01 2.190841135347471880e-01 1.113036089632174042e+00 3.097345706961340817e-02 1.056785439886430922e+00 1.152659721263382453e+00 1.046889362794924283e+00 8.124526814697319993e-03 1.030967894278383090e+00 1.057384199491205212e+00
6.915577889447236393e-01 2.874093256181807221e-01 1.304833675375591424e-03 2.844155327033174863e-01 2.892660949996366249e-01 2.080020423362834436e-01 6.143673340118324666e-03 1.980928313974693322e-01 2.168006126736537198e-01 1.103196828666049623e+00 3.025281345992690205e-02 1.053253167641807320e+00 1.145802209370033964e+00 1.040698795598854698e+00 6.908682249499189729e-03 1.029374148544116574e+00 1.052594440702850465e+00
6.965326633165829229e-01 2.879314695008806657e-01 1.240832826013324236e-03 2.853824030284914381e-01 2.897868834005308258e-01 2.062495688867077015e-01 6.771419957893587242e-03 1.948227912271200402e-01 2.163431619622588065e-01 1.091874765554526672e+00 2.941729889431670200e-02 1.045319384664100681e+00 1.134151325150725587e+00 1.034893799112304169e+00 7.396119875645830628e-03 1.023090065763903711e+00 1.047474076963353706e+00
7.015075376884422065e-01 2.884198317788467802e-01 1.377429586911873378e-03 2.856893542164492539e-01 2.903093164973367113e-01 2.041433307000906083e-01 7.160159887066831590e-03 1.912091932323128074e-01 2.150334600552873954e-01 1.080154854216556881e+00 2.811308564988719561e-02 1.035355719989336842e+00 1.122627870794367766e+00 1.028014010447849680e+00 6.908699857058138785e-03 1.016163520361899941e+00 1.037907991822199838e+00
7.064824120603014901e-01 2.888399619227445259e-01 1.250963098221927238e-03 2.862893083475985256e-01 2.905072501648739980e-01 2.026412243153781212e-01 7.293316252494430954e-03 1.890745695853371655e-01 2.125872580811529466e-01 1.069292301430903036e+00 2.900212630804131081e-02 1.024934659560010841e+00 1.115057475243595331e+00 1.022772196139201117e+00 7.318811553173757388e-03 1.010510110130030670e+00 1.033901019771276353e+00
7.114572864321608847e-01 2.892617335459798378e-01 1.328134549436933579e-03 2.868331012149117343e-01 2.908334729966228216e-01 2.006388453862256172e-01 7.461554385945607520e-03 1.869898000905991509e-01 2.097399721364753555e-01 1.059871007723120817e+00 2.885077687774861843e-02 1.016357052828429586e+00 1.106319067638159570e+00 1.017164457627136809e+00 6.714497696243317167e-03 1.005972475484236517e+00 1.027390138335232184e+00
7.164321608040201683e-01 2.896651576721653298e-01 1.355377942295813700e-03 2.870541037287765995e-01 2.914037946398772561e-01 1.984367416852139965e-01 7.546596515788592426e-03 1.835166145529835979e-01 2.078799275578828709e-01 1.049484896021680713e+00 2.862456060743894318e-02 1.003875686270778278e+00 1.097123368485021233e+00 1.011462151992972069e+00 7.202862255818638822e-03 9.967768778024616028e-01 1.019713537855557295e+00
7.214070351758794519e-01 2.900555923799782443e-01 1.233271926442607502e-03 2.876911086451092170e-01 2.916472151183321371e-01 1.960941930199874561e-01 7.265356656038070814e-03 1.810696255363442586e-01 2.061670421151283461e-01 1.037909746979729819e+00 3.029472493276416309e-02 9.864931832888841345e-01 1.084469364452807838e+00 1.005950997378081135e+00 6.530812241605879823e-03 9.932740546849216923e-01 1.015373463420078393e+00
7.263819095477387355e-01 2.903831910108413128e-01 1.368529735290677793e-03 2.879071140680315444e-01 2.921690184107034183e-01 1.940906298434084409e-01 6.849438465468917978e-03 1.800629717702612320e-01 2.031892545523816540e-01 1.024618473703144073e+00 2.691200719258184798e-02 9.770713560230801509e-01 1.065149371139408663e+00 1.000025114109477586e+00 6.674948000254311321e-03 9.865116395682851369e-01 1.012318138758504737e+00
7.313567839195980191e-01 2.909697372063284604e-01 1.345172777643282181e-03 2.884956725332189498e-01 2.927461807170851360e-01 1.916172149066917296e-01 7.685753708638193293e-03 1.767022981083548605e-01 2.015412662752600337e-01 1.013633267375823710e+00 2.752318695274488455e-02 9.663152314465285331e-01 1.056471816139810338e+00 9.942763868486836909e-01 6.354741577245134193e-03 9.808086327431707607e-01 1.004499138530155822e+00
7.363316582914573027e-01 2.914771034696541085e-01 1.409888032279706669e-03 2.888951925372536533e-01 2.932401957639657608e-01 1.898924103126418406e-01 7.588969978265187703e-03 1.757100123086677568e-01 1.997430042671510531e-01 1.002217555477380895e+00 2.955757907822218269e-02 9.539195166138966231e-01 1.048107597541175995e+00 9.885832485191450303e-01 5.143192609351027525e-03 9.776242935488765884e-01 9.950035247389145132e-01
7.413065326633165864e-01 2.917885562197624627e-01 1.376412479929684136e-03 2.895566381654750554e-01 2.938481469088895515e-01 1.883863349255013309e-01 7.232292303541091108e-03 1.748704003889228475e-01 1.972432997319119308e-01 9.903952662179401623e-01 2.862993376384831423e-02 9.465137780652387312e-01 1.038688961182424597e+00 9.835459756463447167e-01 4.829886560032461626e-03 9.734540251767338503e-01 9.904620422337865326e-01
7.462814070351758700e-01 2.921784582623752624e-01 1.389823554101423699e-03 2.898755785718134526e-01 2.944202589678744930e-01 1.860622369336840942e-01 7.641960308038756554e-03 1.736923914624597109e-01 1.969372565510625617e-01 9.783126999083409103e-01 2.671774135174334250e-02 9.379116982946917869e-01 1.027194043610373919e+00 9.782122607609199383e-01 5.253509586600017649e-03 9.674592919552970072e-01 9.860939927137588601e-01
7.512562814070351536e-01 2.927063229607494987e-01 1.452977569406457793e-03 2.901600715005960285e-01 2.950282400404796723e-01 1.835880892863027136e-01 7.058925966019986842e-03 1.726235290560236280e-01 1.940243609811529990e-01 9.692097216133263027e-01 2.513986695847665251e-02 9.261915618174250131e-01 1.011332359031709593e+00 9.730845010375130943e-01 4.987887557576596749e-03 9.635067615718896361e-01 9.817975536796088587e-01
7.562311557788945482e-01 2.931433228879732900e-01 1.443972553505618473e-03 2.904925562526669003e-01 2.957900560904098697e-01 1.815350950481569581e-01 7.271633462097315710e-03 1.691488052649048335e-01 1.919148342005979613e-01 9.560821588603515275e-01 2.483800249931963564e-02 9.138537863330399302e-01 9.957041587876248601e-01 9.673845664673154099e-01 5.558382195925592323e-03 9.550809403902291717e-01 9.774238484480847200e-01
7.612060301507538318e-01 2.935093182322591754e-01 1.587289934423176396e-03 2.904855100028274073e-01 2.962658349425146831e-01 1.790691488115354890e-01 8.058421450165675209e-03 1.669293211619236328e-01 1.912726482428193375e-01 9.446769176964660009e-01 2.546819109162872311e-02 8.984530791396609928e-01 9.776448229022954850e-01 9.622899189216231886e-01 5.414818824697074581e-03 9.502547643467935679e-01 9.710790197067733498e-01
7.661809045226131154e-01 2.937365397997859229e-01 1.410429050605968787e-03 2.908543467820299266e-01 2.962419830356883277e-01 1.767104985563067721e-01 9.271411725284455993e-03 1.612125878733170203e-01 1.908045345407347604e-01 9.326018592712141952e-01 2.672053368882329819e-02 8.813034160718484777e-01 9.677282697653744048e-01 9.576353269306835392e-01 5.354197853449240742e-03 9.451029594030516678e-01 9.633492949541692107e-01
7.711557788944723990e-01 2.941656548708166397e-01 1.465411030214346880e-03 2.910488255333674168e-01 2.967106949839898866e-01 1.748371615869850348e-01 8.806136877984822864e-03 1.599159776775656572e-01 1.881102109025682423e-01 9.202187923270264136e-01 2.732490430092067782e-02 8.678083024459494199e-01 9.574341128097586529e-01 9.533316507005059615e-01 5.841149944635158631e-03 9.391081953345555844e-01 9.598353352974589026e-01
7.761306532663316826e-01 2.946327970523116013e-01 1.500385374133464790e-03 2.912564465024750637e-01 2.969266834260184118e-01 1.722851012823662098e-01 8.522378942645156968e-03 1.572737808696006712e-01 1.859154180437307680e-01 9.089091253653798219e-01 2.880198979521007147e-02 8.534473910284939846e-01 9.475130089894476804e-01 9.486142276283258123e-01 6.022871729108933772e-03 9.346491344610449170e-01 9.562673540431767538e-01
7.811055276381909662e-01 2.950630849958929547e-01 1.572784234390016975e-03 2.916534101503520660e-01 2.975408597532304134e-01 1.707186982663681796e-01 8.624934702879940782e-03 1.553220264903756032e-01 1.823563807438492168e-01 8.974896579321768320e-01 3.023787334568410132e-02 8.364962162730240625e-01 9.386675415140187662e-01 9.442479114081061553e-01 5.797152963692144174e-03 9.317679252105440790e-01 9.539310456783571812e-01
7.860804020100502498e-01 2.954721338892556948e-01 1.564136377274652967e-03 2.921756359915053114e-01 2.978513133510045097e-01 1.676158168806667070e-01 8.045862203072276855e-03 1.540031799426541947e-01 1.770419914034273290e-01 8.859996181739011600e-01 3.189386608279962121e-02 8.252584146565676848e-01 9.328328666790756118e-01 9.396569225541206993e-01 4.921242887512678951e-03 9.298783952002974695e-01 9.472465094863505852e-01
7.910552763819095334e-01 2.956967855595525885e-01 1.503890291652590881e-03 2.925029952747659201e-01 2.977975694409811247e-01 1.651338370237262487e-01 8.190601697147930141e-03 1.515655323510566588e-01 1.754521132557571583e-01 8.720730578819221313e-01 3.093467676715231859e-02 8.079273382809837312e-01 9.151514571696470757e-01 9.350893917242479869e-01 4.593731438567307673e-03 9.274881133760370933e-01 9.433358027296877557e-01
7.960301507537689281e-01 2.961250864834974461e-01 1.351795147228295997e-03 2.933827092911636680e-01 2.979407006650755529e-01 1.624703972395145635e-01 7.343752253520661327e-03 1.506908280548843460e-01 1.708922618641739166e-01 8.591882643213825110e-01 3.085003281114873791e-02 8.006364019686452727e-01 8.992824534195923425e-01 9.300873520785108983e-01 4.167552857216841496e-03 9.245043794705709583e-01 9.368091497144411806e-01
8.010050251256282117e-01 2.964241231686617351e-01 1.243744990709597662e-03 2.939966076921277094e-01 2.981749676231189028e-01 1.594538723790958623e-01 6.710219207466885591e-03 1.480992094147128846e-01 1.669405358929308136e-01 8.473453387465550435e-01 2.993822588757731260e-02 7.904745064002990373e-01 8.864852540013553606e-01 9.256648553129714907e-01 4.295409341987745447e-03 9.187535570718835531e-01 9.319276180623047301e-01
8.059798994974874953e-01 2.967742922787328652e-01 1.272674812087263001e-03 2.944968764380048731e-01 2.988496316540020792e-01 1.571719269678845121e-01 6.132857475690282542e-03 1.470199468349250860e-01 1.647236827880495802e-01 8.373836113918414759e-01 2.963721619100121926e-02 7.809796840587287514e-01 8.761955721248283480e-01 9.206815838658538587e-01 4.881079079935093240e-03 9.137105240086834668e-01 9.275693838443029859e-01
8.109547738693467789e-01 2.971385741181675755e-01 1.446359362867168964e-03 2.947723334172289711e-01 2.994199447469708675e-01 1.545644022866604073e-01 5.835237602473800078e-03 1.447265899385377641e-01 1.613739070690452526e-01 8.248556263041937342e-01 2.948418448045700413e-02 7.730374210844005445e-01 8.605171524338278699e-01 9.163948062919569093e-01 4.873039930069983719e-03 9.095719843027635365e-01 9.237061516736150280e-01
8.159296482412060625e-01 2.976348289884104825e-01 1.505453934944252573e-03 2.948438955269191974e-01 2.999521314615779533e-01 1.526769691046553912e-01 5.577352428390637031e-03 1.435511356506695702e-01 1.607695885879836806e-01 8.137268525415770615e-01 2.814895314883765487e-02 7.639733842516019946e-01 8.495444824891013047e-01 9.126791846518427231e-01 5.297240774842286622e-03 9.049776408263833227e-01 9.205163650672347764e-01
8.209045226130653461e-01 2.978796478122827107e-01 1.301568541669816765e-03 2.955138934169824760e-01 2.997443326695274912e-01 1.502728270451605119e-01 6.027739966567693779e-03 1.405227070696190017e-01 1.593405164539770935e-01 8.029239771900611444e-01 2.725610546668541523e-02 7.536940282247845957e-01 8.362629648308377295e-01 9.081991935551373407e-01 4.484018443089010132e-03 9.002512065549537201e-01 9.142101728723027732e-01
8.258793969849246297e-01 2.981786541679998792e-01 1.358258255612491668e-03 2.955555279438014105e-01 3.001612334055875353e-01 1.487921171148515187e-01 5.659713354092016369e-03 1.396727329215049496e-01 1.574643004090615916e-01 7.907441503837637775e-01 2.634484740015807444e-02 7.447213040932818551e-01 8.244042898491140692e-01 9.043962186610021714e-01 3.787650239950591559e-03 8.969482399289232522e-01 9.104393987611469896e-01
8.308542713567839133e-01 2.983915545069809605e-01 1.115401950639353717e-03 2.960856683503469977e-01 2.999337209624130529e-01 1.463785731512086130e-01 6.014967078395492758e-03 1.383616518612536539e-01 1.554562511457427409e-01 7.790344091251752978e-01 2.583928338331739280e-02 7.360435986549441756e-01 8.113991697959752614e-01 8.994750393133446043e-01 3.315011664988513993e-03 8.935247256840275210e-01 9.053436681606767955e-01
8.358291457286431969e-01 2.987001127601000006e-01 1.055537939524693342e-03 2.967030801043411548e-01 3.000765945155455805e-01 1.436013883794071133e-01 5.782132320957318605e-03 1.347152332177110334e-01 1.527752986160474391e-01 7.673872490765175636e-01 2.582344553830671213e-02 7.244166333608182962e-01 7.977987162973613211e-01 8.952270342860468855e-01 3.516437328602631078e-03 8.880632872456786231e-01 8.999085837061313597e-01
8.408040201005025915e-01 2.988610288751888389e-01 1.110460554967405977e-03 2.968885755391235670e-01 3.001651240460709302e-01 1.419386122233570746e-01 5.512435645772452431e-03 1.333003129566356360e-01 1.520207991311188778e-01 7.560427666493042542e-01 2.545310122664246402e-02 7.107852135334807864e-01 7.891392295153785152e-01 8.914013107109852729e-01 3.970743591984575611e-03 8.850203012529272995e-01 8.987135438004562049e-01
8.457788944723618751e-01 2.992241227650986324e-01 1.082474639806482687e-03 2.972379228927130024e-01 3.005600369607955291e-01 1.395455803916051674e-01 6.177994616701472895e-03 1.302714955080486736e-01 1.494055009119784061e-01 7.439200009098067001e-01 2.581576260403238912e-02 6.998634137423814794e-01 7.806405712482041848e-01 8.873625367013451282e-01 4.574361058796419001e-03 8.806877387090965570e-01 8.948036938973816801e-01
8.507537688442211588e-01 2.994419390501962264e-01 9.515830755917543049e-04 2.978204772287637581e-01 3.006371181542483728e-01 1.378253674818006591e-01 5.926302651510493603e-03 1.287988501721179513e-01 1.466194556268758109e-01 7.320997406025070431e-01 2.480815261519130413e-02 6.920003874357049112e-01 7.671461876679147585e-01 8.834292280484714599e-01 4.447901823856081210e-03 8.744039070268880831e-01 8.892819457199593325e-01
8.557286432160804424e-01 2.996613093348385881e-01 9.385789619392230715e-04 2.978484043550402305e-01 3.010045316980722307e-01 1.356260625837095724e-01 5.506204121454217996e-03 1.274866166321208527e-01 1.445977337579459343e-01 7.204518585376094020e-01 2.434619749510866932e-02 6.829725912354968065e-01 7.558867376024054341e-01 8.796988889493653208e-01 4.794325240298997169e-03 8.710495162015590154e-01 8.861020269945476535e-01
8.607035175879397260e-01 3.000148274703418050e-01 9.106966723941712760e-04 2.980785124933127972e-01 3.013623243386647221e-01 1.330151306796260591e-01 5.093710468173419728e-03 1.255660385117246536e-01 1.412551312968205186e-01 7.082490325607476711e-01 2.298247372366085325e-02 6.688440035337586131e-01 7.412762650880597715e-01 8.756500317752035079e-01 4.842507278116024369e-03 8.661062487896241668e-01 8.813166795777365170e-01
8.656783919597990096e-01 3.003413131664859348e-01 8.806397826232399868e-04 2.985667524151912611e-01 3.015633615440402870e-01 1.302789931669231516e-01 4.451964818222922671e-03 1.245758136627775903e-01 1.385503251448522710e-01 6.958264235794783259e-01 2.246172460371727297e-02 6.552002354886516944e-01 7.252836155600627110e-01 8.712181452950827909e-01 4.501775483202130612e-03 8.633882460335735587e-01 8.761057445298543467e-01
8.706532663316582932e-01 3.005338479659100948e-01 9.012156288592881263e-04 2.987999995085870997e-01 3.015930690325999142e-01 1.281901475322651529e-01 3.753978725777536857e-03 1.240407927851279318e-01 1.357259905263379640e-01 6.844518480084251788e-01 2.050133289809834974e-02 6.473740593728628534e-01 7.145562431208540843e-01 8.675266880998606656e-01 4.386769941505781756e-03 8.595904702886392190e-01 8.719381314226659629e-01
8.756281407035175768e-01 3.007501499659966937e-01 9.535187329803085973e-04 2.992977028799121419e-01 3.020145270413197580e-01 1.257082207584332700e-01 3.420790691103730609e-03 1.210741884906563481e-01 1.305595448349417265e-01 6.729477825885843423e-01 1.911193144041667055e-02 6.370997076852055185e-01 6.965990600254141629e-01 8.629054698787375077e-01 4.326435668353319740e-03 8.552275997134110019e-01 8.680846612311828858e-01
8.806030150753769714e-01 3.010438389962993844e-01 8.449003333652450138e-04 2.997512323814121582e-01 3.024818868210092382e-01 1.232004834474564881e-01 3.438953931358265052e-03 1.176990101860753979e-01 1.283855773107382969e-01 6.618905991732588756e-01 1.872069593782001509e-02 6.270896848819044189e-01 6.881422639395011753e-01 8.595649609502956645e-01 4.277483134926166053e-03 8.512688573551580040e-01 8.654730104648439282e-01
8.855778894472362550e-01 3.011993029576694458e-01 8.262964027886768878e-04 3.002138291776563772e-01 3.029909775183979859e-01 1.211675858877121065e-01 3.225336563531722676e-03 1.173473020027392955e-01 1.268315324146209178e-01 6.500222108005146993e-01 1.916386600284485792e-02 6.140790705899787927e-01 6.740254366551393650e-01 8.553981635190890387e-01 3.976182257443530016e-03 8.472461364184760146e-01 8.613748740974992435e-01
8.905527638190955386e-01 3.013070472529656429e-01 9.099183109262975241e-04 3.000243356898190661e-01 3.030781370131603869e-01 1.187054540880565917e-01 3.298730052371250717e-03 1.152502446598408642e-01 1.241160402685829861e-01 6.397863927492430935e-01 1.985875854821183423e-02 6.016160398291012790e-01 6.680009820867541803e-01 8.515171692273669768e-01 4.142187826129605129e-03 8.421388738329977919e-01 8.568248557401023646e-01
8.955276381909548222e-01 3.015826725827929211e-01 9.664815134533023822e-04 3.004609519242874005e-01 3.032966476417374713e-01 1.166301739724693032e-01 3.004765755183097433e-03 1.132757047334579936e-01 1.213403867036221551e-01 6.288694905933042145e-01 1.839258052267673735e-02 5.946311769127486935e-01 6.545657505101915019e-01 8.480527621953747319e-01 4.308581369341096465e-03 8.386277834860806912e-01 8.528642838665471126e-01
9.005025125628141058e-01 3.018316384875552871e-01 8.417329347373791711e-04 3.008042241780781723e-01 3.033389765075586997e-01 1.143721322191626755e-01 2.588209617836257585e-03 1.099872432716391402e-01 1.183120432442692493e-01 6.178134682279469159e-01 1.765909010357773895e-02 5.844849564753915594e-01 6.431209343565347236e-01 8.440666992159137072e-01 4.365380082994215101e-03 8.359999859638646003e-01 8.495994677086851077e-01
9.054773869346733894e-01 3.019569310136182572e-01 6.631267873813707090e-04 3.010102294842170734e-01 3.034378606685096402e-01 1.124582899666660973e-01 2.705299743312048616e-03 1.087858427421869445e-01 1.169749491816673148e-01 6.056860173518328061e-01 1.777188821461931148e-02 5.736689447263344510e-01 6.333333769530358204e-01 8.402764545891404646e-01 3.806244996543499924e-03 8.340053441011128221e-01 8.459782086537133150e-01
9.104522613065326730e-01 3.020828477888283792e-01 6.752127034505339470e-04 3.010648547845439782e-01 3.034859690125265019e-01 1.100347484411969834e-01 2.919585160554783159e-03 1.054819177396420504e-01 1.139052469696168884e-01 5.956197881402822691e-01 1.530039859951814671e-02 5.668949589247052057e-01 6.165508979283408353e-01 8.369299526254330157e-01 3.967784370114258927e-03 8.301181547655357429e-01 8.433863503987744092e-01
9.154271356783919567e-01 3.021703696041425080e-01 6.525659749968510748e-04 3.013622707590316585e-01 3.034419548599484595e-01 1.079157748537126621e-01 2.545397181832736392e-03 1.039679599013796918e-01 1.110366486092365795e-01 5.844221829196905027e-01 1.424795101571083022e-02 5.570603476608984028e-01 6.046181484207365786e-01 8.331916131072523157e-01 3.531797327155504658e-03 8.266466996211397911e-01 8.376942159295884816e-01
9.204020100502512403e-01 3.022781807311267777e-01 6.736853657706318122e-04 3.011211697947214216e-01 3.033844989219218746e-01 1.061118428971257882e-01 2.354895131331702536e-03 1.029105999735424187e-01 1.093233289039078349e-01 5.732601676347227615e-01 1.244604008961286076e-02 5.516386130298349677e-01 5.896191926839059461e-01 8.291164494796914308e-01 2.857996296101611780e-03 8.232479779204174841e-01 8.330030238881545035e-01
9.253768844221106349e-01 3.022268585315706635e-01 5.007520682370748778e-04 3.013335579132223052e-01 3.030700298903789558e-01 1.037067918302474884e-01 2.231887756624700934e-03 1.002924692167046633e-01 1.067782826094038351e-01 5.626888758054303663e-01 1.078375820620481457e-02 5.457442527465818927e-01 5.782939300474818634e-01 8.251674064132800135e-01 2.944616419640742021e-03 8.200919377136831612e-01 8.289750016214402217e-01
9.303517587939699185e-01 3.021041809967261460e-01 5.272314207319693047e-04 3.011963181451529081e-01 3.032266783285306189e-01 1.013204524594713274e-01 1.915761630164380730e-03 9.848911765801834917e-02 1.035525586171098383e-01 5.505484943917751117e-01 9.773892235109150201e-03 5.357325611325399750e-01 5.669859460987410893e-01 8.211841865317346389e-01 2.651087675335959785e-03 8.173566239624154850e-01 8.255289171675113113e-01
9.353266331658292021e-01 3.019576669746134590e-01 7.341943967628330623e-04 3.008952746388738331e-01 3.035876598109934488e-01 9.949964036012641511e-02 1.774032209934162541e-03 9.661506606086583959e-02 1.023630458534600662e-01 5.397538275503606098e-01 9.225687461211905249e-03 5.218690743282056177e-01 5.539101232303835776e-01 8.174780032382444883e-01 2.351692063850213156e-03 8.137059752696491621e-01 8.202207094635816098e-01
9.403015075376884857e-01 3.019836859429362863e-01 7.551307377671600965e-04 3.005858173762321339e-01 3.033975399282751728e-01 9.741840085812800143e-02 2.428188884208215721e-03 9.326848333887712006e-02 1.012667332045079360e-01 5.298679253372255982e-01 8.299467981216349100e-03 5.141297915186557876e-01 5.453493174578982750e-01 8.138339636594587034e-01 2.645577763389773789e-03 8.094419175044309522e-01 8.179137628934496362e-01
9.452763819095477693e-01 3.019636009905308227e-01 6.254189082160737257e-04 3.007517363777675312e-01 3.032356370840422755e-01 9.557746511936790479e-02 1.941976620583936441e-03 9.176461474317045008e-02 9.770726793088407858e-02 5.189472260155308936e-01 7.120781930638198087e-03 5.062021038753421465e-01 5.324912656352225326e-01 8.101541089832103859e-01 2.396726519396381438e-03 8.061352509345036665e-01 8.136650589149349022e-01
9.502512562814070529e-01 3.020814647901940431e-01 5.469439247972535719e-04 3.011597286852019661e-01 3.030539821462018835e-01 9.421485423005708515e-02 1.610154354121039926e-03 9.108191590729772247e-02 9.614457531241292487e-02 5.079097560303804659e-01 6.417386470613916510e-03 4.951916504587288714e-01 5.171224019395229687e-01 8.056967686828787611e-01 2.618188993521004208e-03 8.020530658132500879e-01 8.102058373437215355e-01
9.552261306532663365e-01 3.019199458573296746e-01 6.063200366165587794e-04 3.008063753598506085e-01 3.028450449270981282e-01 9.202616928968683496e-02 1.401414979457852195e-03 8.979970606209491946e-02 9.445835885865945525e-02 4.988006321177412272e-01 6.469266236904250116e-03 4.845628088130080058e-01 5.099527511186078277e-01 8.021295551234347565e-01 2.256573787015528267e-03 7.981547921713518789e-01 8.060280053483478424e-01
9.602010050251256201e-01 3.017836814963220649e-01 5.697741324609334945e-04 3.006957024021398861e-01 3.024768021239565008e-01 9.012754984090645682e-02 1.411949382708679000e-03 8.827139407516544634e-02 9.340552874732903355e-02 4.882761363019213485e-01 6.191623270436127750e-03 4.757261378584954348e-01 4.999816569651873155e-01 7.976896121131764605e-01 1.739424115506354312e-03 7.953854017966596190e-01 8.008829676822273314e-01
9.651758793969849037e-01 3.016181903555877897e-01 5.567064534924133458e-04 3.004092967732006070e-01 3.022040461483352924e-01 8.841132273105911654e-02 1.156557532605745212e-03 8.631141609146142368e-02 8.980545371387550768e-02 4.768716996912727990e-01 4.678615900276200494e-03 4.668877524626492970e-01 4.854965900137279688e-01 7.928725194946570909e-01 1.398897331215628132e-03 7.909753461459563262e-01 7.951831991559404900e-01
9.701507537688442984e-01 3.014170164186839029e-01 5.822622786911035636e-04 3.002827765578602870e-01 3.022121765717961650e-01 8.648709249490096895e-02 1.333325103463766205e-03 8.455013000886688057e-02 8.823900554729309509e-02 4.656927237385287688e-01 3.873307562465597414e-03 4.573204030892182859e-01 4.706030705943154979e-01 7.871991626871255310e-01 1.749788791012099089e-03 7.844113280240466723e-01 7.908933438598081400e-01
9.751256281407035820e-01 3.011325720420209295e-01 5.646463934836472775e-04 3.001897873113154591e-01 3.017443707878951220e-01 8.491522018304412112e-02 1.190879613447660881e-03 8.294354717595037174e-02 8.653674185830058374e-02 4.556192806907061188e-01 4.287932441419732739e-03 4.461113862495001414e-01 4.642216034945997327e-01 7.824775630566962459e-01 1.639221043841653565e-03 7.791744306319494662e-01 7.855181250985259211e-01
9.801005025125628656e-01 3.008273188217843175e-01 5.192559890268498264e-04 3.001198665152151612e-01 3.017675942711162129e-01 8.254252344141979614e-02 1.127756675776709272e-03 8.080939610406888407e-02 8.424759974951055719e-02 4.446815897235317783e-01 3.192510244466075821e-03 4.374414932139623069e-01 4.495111013702461911e-01 7.774842302942281957e-01 1.432471694059619070e-03 7.747698547496715271e-01 7.795715408194694440e-01
9.850753768844221492e-01 3.002385344148824631e-01 1.865312706241879152e-04 2.999086256724210475e-01 3.004439573903731064e-01 8.082316088182713021e-02 1.354449943097571366e-03 7.894339311313768037e-02 8.274140258820814053e-02 4.323114903064469994e-01 2.490577276003020681e-03 4.266974019176624777e-01 4.354703040710787287e-01 7.719877282432461296e-01 1.566751015346653543e-03 7.687493570871306581e-01 7.743045469711368201e-01
9.900502512562814328e-01 2.997835759212929552e-01 3.668707632487232186e-04 2.990353366824804460e-01 3.002127445991775723e-01 7.867371003671411178e-02 1.009050258897102375e-03 7.702188253737676793e-02 8.032686845887300475e-02 4.209666646687299507e-01 2.515803619090864994e-03 4.156029625234696212e-01 4.245336881003893836e-01 7.659120581957878926e-01 1.389330608653330029e-03 7.637222759736657096e-01 7.676741383389876772e-01
9.950251256281407164e-01 2.987803181658856277e-01 3.367007433332555155e-04 2.981634557653968787e-01 2.991014712590467917e-01 7.539890131101598114e-02 7.059871326504486106e-04 7.426195169749710834e-02 7.675768739412376640e-02 4.044708972955740056e-01 1.159289765225468474e-03 4.030751365848106449e-01 4.069165374251571543e-01 7.583057020588441777e-01 6.992623208782987321e-04 7.567647207570972201e-01 7.593326282086096946e-01
1.000000000000000000e+00 2.973955370955945754e-01 8.999601497951990002e-05 2.972955705688659633e-01 2.975873024669122291e-01 7.245009715755164337e-02 2.621018541191094133e-04 7.211369638981267316e-02 7.293795051205227697e-02 3.800652403537171931e-01 2.296814555415132176e-03 3.777245735992909581e-01 3.851903157380827114e-01 7.470013884527137993e-01 2.260529825076046221e-04 7.467502914288837168e-01 7.474830668263384714e-01
