# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 8.981058565139082850e-01 4.505113743046120119e-03 8.870106674653893686e-01 9.055019884783406248e-01 6.583808384590329466e-01 1.942023643754731133e-02 6.258935435059749253e-01 6.856196906675477987e-01 3.230658097564204301e+00 7.212302680033831626e-02 3.100865706203458583e+00 3.317613596396709941e+00 3.185764156486183385e+00 2.356787404599077276e-02 3.143518267615761808e+00 3.226023638142560657e+00
6.865829145728643557e-01 8.998394924036867693e-01 4.214087018175781234e-03 8.896828502125377902e-01 9.066487608785069874e-01 6.512341680845173952e-01 1.949037342631075934e-02 6.213877904216321690e-01 6.789410536230362503e-01 3.208817058871460404e+00 7.452092417366841526e-02 3.072771936008983573e+00 3.303471545593738234e+00 3.169893190653352733e+00 2.256120859813112375e-02 3.125631267360057031e+00 3.199013631178061257e+00
6.915577889447236393e-01 9.012181484718506663e-01 4.023292001255502140e-03 8.919860289016804389e-01 9.069422833668872030e-01 6.459149236569696750e-01 1.840447495633535172e-02 6.161922713134290186e-01 6.722345679281115371e-01 3.187108680738606203e+00 7.311818627032995455e-02 3.065777362994854371e+00 3.289395694414014137e+00 3.153634086358429567e+00 1.922409854531178727e-02 3.122094798419458694e+00 3.186705214866914826e+00
6.965326633165829229e-01 9.028821859108244752e-01 3.826117768056607436e-03 8.950211309538151916e-01 9.086026118465954093e-01 6.407385322974205044e-01 2.030536440323268271e-02 6.064102181038792949e-01 6.709627286294553850e-01 3.161590026618568139e+00 7.147742436440698843e-02 3.047819259084233234e+00 3.263772294949700115e+00 3.138374062047846191e+00 2.062595224128623700e-02 3.105427156776692232e+00 3.173425511936867505e+00
7.015075376884422065e-01 9.044415827025682475e-01 4.247744914510457291e-03 8.960202321662942282e-01 9.102676692174378470e-01 6.344923341626800273e-01 2.150757600917838769e-02 5.955668980026052051e-01 6.671429442368018714e-01 3.134855607230806473e+00 6.874489212547613137e-02 3.024651195987328123e+00 3.238179546799865971e+00 3.120052244507452777e+00 1.932280074364373101e-02 3.086891748044538808e+00 3.147696932333906350e+00
7.064824120603014901e-01 9.057903974596175356e-01 3.858219904856756768e-03 8.979229194307959405e-01 9.109319616303576117e-01 6.300531881610754725e-01 2.194171277852994401e-02 5.891738838550103496e-01 6.599188360639909323e-01 3.109899803714240463e+00 7.137363625640920362e-02 3.000134131916795344e+00 3.221865216978885726e+00 3.106241396228460960e+00 2.050771259099265151e-02 3.071859571786056176e+00 3.137395242741495505e+00
7.114572864321608847e-01 9.071437583991597275e-01 4.096637159842811057e-03 8.996520496915478837e-01 9.119912795522240323e-01 6.241001693728683852e-01 2.247836610403054769e-02 5.829206708322116626e-01 6.514762156866468201e-01 3.088310476930960391e+00 7.132090287912443149e-02 2.980053519826744157e+00 3.202569894107373027e+00 3.091355069337539341e+00 1.885229999719790703e-02 3.059911281792159876e+00 3.120042078700098642e+00
7.164321608040201683e-01 9.084401906243950719e-01 4.181050221420497780e-03 9.003847919710907810e-01 9.138029036415693529e-01 6.175353324034473790e-01 2.277188720956041176e-02 5.724436748103556294e-01 6.459771129041479432e-01 3.064134236314488557e+00 7.121160266108336745e-02 2.949916522211496694e+00 3.181983474001977896e+00 3.076141944323959709e+00 2.027383570650455324e-02 3.034780454181538634e+00 3.099348319125603712e+00
7.214070351758794519e-01 9.096962821184325643e-01 3.804714205356580538e-03 9.024009435792139655e-01 9.146060699202690492e-01 6.105383707555084305e-01 2.195279912921373547e-02 5.650647833281917665e-01 6.409100216350301915e-01 3.036709711752707541e+00 7.589737987935142594e-02 2.906981389170461227e+00 3.152720886623638918e+00 3.061416673035012082e+00 1.841364142244830346e-02 3.025648203538904735e+00 3.087961020299477610e+00
7.263819095477387355e-01 9.107579639711396169e-01 4.222499734319198547e-03 9.031174610462423535e-01 9.162674062142326381e-01 6.045538315281026032e-01 2.071951553581618047e-02 5.620542841417567326e-01 6.320283015716980923e-01 3.004864212965579817e+00 6.794756600299442506e-02 2.884105923117019632e+00 3.106653961030120037e+00 3.045463867095085764e+00 1.885533422094056930e-02 3.007253482668706734e+00 3.080152006329122116e+00
7.313567839195980191e-01 9.126183463019683639e-01 4.150736304441740403e-03 9.049835214764158087e-01 9.180992033569537192e-01 5.971248920005486349e-01 2.328191635378047339e-02 5.518727262266523992e-01 6.271347286737950499e-01 2.978459868559241386e+00 6.986494420069008782e-02 2.857610943276926552e+00 3.086630515158145460e+00 3.029957954496261152e+00 1.799033686376806315e-02 2.991800797454531313e+00 3.058869199937073624e+00
7.363316582914573027e-01 9.142340837091387229e-01 4.350869831861814072e-03 9.062657735998429498e-01 9.196742417700444205e-01 5.919604090243659744e-01 2.301089161917099432e-02 5.488942134589472888e-01 6.217798278996300443e-01 2.950696710993539362e+00 7.540671913305638241e-02 2.826648125062673156e+00 3.067231625223003633e+00 3.014559303918269872e+00 1.459020294209149686e-02 2.983456643266404029e+00 3.032759744308244354e+00
7.413065326633165864e-01 9.152450083958267868e-01 4.247879842587821975e-03 9.083563305825631540e-01 9.216004795757799517e-01 5.874540326412934776e-01 2.194924422843050685e-02 5.463781614848230994e-01 6.142976037548690815e-01 2.921749103339117415e+00 7.344824835422582299e-02 2.808486188978563725e+00 3.045025961443661888e+00 3.000968876173693456e+00 1.372398346313575754e-02 2.972278698754178272e+00 3.020606975634130720e+00
7.462814070351758700e-01 9.164976316733313144e-01 4.289632250707483239e-03 9.093892022830849520e-01 9.234159024272549088e-01 5.804502582728150450e-01 2.321477443225973894e-02 5.428265619577388179e-01 6.134342905787153466e-01 2.891919231837491999e+00 6.893485201969738740e-02 2.787071081190833688e+00 3.017383915821752360e+00 2.986488745364954234e+00 1.495359295712245587e-02 2.955863191322309458e+00 3.008907366711887299e+00
7.512562814070351536e-01 9.181757234796714684e-01 4.484917261291548884e-03 9.103153336105626048e-01 9.253417433103314771e-01 5.729883059149585289e-01 2.146643172515187020e-02 5.396043145221514070e-01 6.046829424257920138e-01 2.869577942508193757e+00 6.525790470734417481e-02 2.757295166477879089e+00 2.978367448743576062e+00 2.972551789489460639e+00 1.422021821971563953e-02 2.945229698255897866e+00 2.997374392504583263e+00
7.562311557788945482e-01 9.195731214034796874e-01 4.457414871727265714e-03 9.113892857815982795e-01 9.277420199211338092e-01 5.667887672469456017e-01 2.214404468395815215e-02 5.290221467872799899e-01 5.983498819018177040e-01 2.836543794967631094e+00 6.488930998140629569e-02 2.725664709483311299e+00 2.939576772785616132e+00 2.956935209196582370e+00 1.587839713402004749e-02 2.921763253783246750e+00 2.985585251818961616e+00
7.612060301507538318e-01 9.207509026084155224e-01 4.900388628839718458e-03 9.114142141821126586e-01 9.292594809305008141e-01 5.593158344214537170e-01 2.456897539023739432e-02 5.222650089774438786e-01 5.964573976033198388e-01 2.807748806713506795e+00 6.696995302678565576e-02 2.685628310686188680e+00 2.894121921884639459e+00 2.943004440561195256e+00 1.549631374268312101e-02 2.908543343030247641e+00 2.968132759400210929e+00
7.661809045226131154e-01 9.215001267523319495e-01 4.354907368475802697e-03 9.125996627800686545e-01 9.292347160019741592e-01 5.521541807700833804e-01 2.830723547664272879e-02 5.047716139329994078e-01 5.950908393055751588e-01 2.776961761686243868e+00 7.069537379309968894e-02 2.640566805644621429e+00 2.869479739485637282e+00 2.930293081958154300e+00 1.534998575613971510e-02 2.894350312432752759e+00 2.946662870727806194e+00
7.711557788944723990e-01 9.228721801860662044e-01 4.525109675520079359e-03 9.132461546857448820e-01 9.307296828975430980e-01 5.464817542884221613e-01 2.691341980113851756e-02 5.008217537178901724e-01 5.869623574690563395e-01 2.745150310614220324e+00 7.269554677628385642e-02 2.605018981889165808e+00 2.843678083108444277e+00 2.918550460798839286e+00 1.677154511323365044e-02 2.877691800547402146e+00 2.937209048749269691e+00
7.761306532663316826e-01 9.243613915238290124e-01 4.633631779310443469e-03 9.139328355053888409e-01 9.314442571789428582e-01 5.387248979953750405e-01 2.607605811513054664e-02 4.927312750030726218e-01 5.803393879837923652e-01 2.715953934453396723e+00 7.701919096272118181e-02 2.566867730524976299e+00 2.818681716704390272e+00 2.905587109822703518e+00 1.731683326147142460e-02 2.865411603655311445e+00 2.927573407901802760e+00
7.811055276381909662e-01 9.257364954601514651e-01 4.857548772546766737e-03 9.152041836777270456e-01 9.333876818321902302e-01 5.339696433274047083e-01 2.641860351482645461e-02 4.867552913581324470e-01 5.695509248999981455e-01 2.686269790329138818e+00 8.129035947202321866e-02 2.521356901299847131e+00 2.796365780381569355e+00 2.893599915663622735e+00 1.668677733167985011e-02 2.857651018021030165e+00 2.921449298267472461e+00
7.860804020100502498e-01 9.270457885579185264e-01 4.831222628246357315e-03 9.168623349300726311e-01 9.343932164523593986e-01 5.245082112363155247e-01 2.467491697697884664e-02 4.827222109358633717e-01 5.533828712175591358e-01 2.656194735872817514e+00 8.607474360331207608e-02 2.491229344157808168e+00 2.781902945964218610e+00 2.880935012042104670e+00 1.418523343888277236e-02 2.852733558277674053e+00 2.902799024109444570e+00
7.910552763819095334e-01 9.277852646527897651e-01 4.645752839042174669e-03 9.179180524326100432e-01 9.342738427136917378e-01 5.169299697650534542e-01 2.514639238977303681e-02 4.752373336308610141e-01 5.485650776990047550e-01 2.619402457780853233e+00 8.406041111677660382e-02 2.444077008303588094e+00 2.735780326359997794e+00 2.868302714298219147e+00 1.325792333723333633e-02 2.846354331296131690e+00 2.892090199163192654e+00
7.960301507537689281e-01 9.291535261449727079e-01 4.176101770298114128e-03 9.206805679484131311e-01 9.347618532940142888e-01 5.087926853613494727e-01 2.256885450928759057e-02 4.725650758761078540e-01 5.346515969775166299e-01 2.585168010031719810e+00 8.417977637073904840e-02 2.424502132590276915e+00 2.694136216228701475e+00 2.854382185038638386e+00 1.204558297225343660e-02 2.838241082919220837e+00 2.873803732560798796e+00
8.010050251256282117e-01 9.301221398551259290e-01 3.842611955615268457e-03 9.226214307872849796e-01 9.355309025360457609e-01 4.995560051625034248e-01 2.064723425131674214e-02 4.645920449437307975e-01 5.225744462418191461e-01 2.553589290002430623e+00 8.207750312621549249e-02 2.396842402607337608e+00 2.660476278598288502e+00 2.842102324231953858e+00 1.243284529777967558e-02 2.822090344096623404e+00 2.860223726235481934e+00
8.059798994974874953e-01 9.312483286694662743e-01 3.932234734078951001e-03 9.242109125661776003e-01 9.376598863927045890e-01 4.925666350213458999e-01 1.888941237994157252e-02 4.612816881112404843e-01 5.158029229629160772e-01 2.526978711562748003e+00 8.158842244179204117e-02 2.370911725096784384e+00 2.633404285784632926e+00 2.828165756433297151e+00 1.414897159696767472e-02 2.807952830688504875e+00 2.848124440669536295e+00
8.109547738693467789e-01 9.324177402159037342e-01 4.469132258296475146e-03 9.251052789593757764e-01 9.394663730502216259e-01 4.845640573998206690e-01 1.798918135615854008e-02 4.542169159492624453e-01 5.055412110375134827e-01 2.493137840367255276e+00 8.150519191476061909e-02 2.349218128649450232e+00 2.591473468850040263e+00 2.816218134080341162e+00 1.414409100331305222e-02 2.796409747027153614e+00 2.837430559744106962e+00
8.159296482412060625e-01 9.339947704388846805e-01 4.652162069994463835e-03 9.253689961462887581e-01 9.411548965784891640e-01 4.787720788748911493e-01 1.720488232138834422e-02 4.506029304868418017e-01 5.037114904652713054e-01 2.463009935122825400e+00 7.813253528437111295e-02 2.324275842916195156e+00 2.562161128251145392e+00 2.805901052041499533e+00 1.539371336404725399e-02 2.783513735011074353e+00 2.828665585774059021e+00
8.209045226130653461e-01 9.347947206770188533e-01 4.022539811980350467e-03 9.274824700502097841e-01 9.405570799621976175e-01 4.713756299430114649e-01 1.861040705293377437e-02 4.412508878365154485e-01 4.993424501217991751e-01 2.433617375225295643e+00 7.597322755671134797e-02 2.295790969042022844e+00 2.526322884250028267e+00 2.793339781151453316e+00 1.304853196373492036e-02 2.770203306486740846e+00 2.810825040549873588e+00
8.258793969849246297e-01 9.357616462423035131e-01 4.198180159679479849e-03 9.276529861193236748e-01 9.418888500376637607e-01 4.668282057145706210e-01 1.748445395533269192e-02 4.386370232519545276e-01 4.935922727302815560e-01 2.400222905206694346e+00 7.373659087893830177e-02 2.270881820459633715e+00 2.494207437286471318e+00 2.782721609781940941e+00 1.103510323705170389e-02 2.761015362775476323e+00 2.800319443730162838e+00
8.308542713567839133e-01 9.364622907899244897e-01 3.447927932172019198e-03 9.293336371693801112e-01 9.412290007207335663e-01 4.593897615323633277e-01 1.859494258960764368e-02 4.345931878479020183e-01 4.874299872551062229e-01 2.367961101389161271e+00 7.259483755069084943e-02 2.246709574201785298e+00 2.458725205523565549e+00 2.768818187091512506e+00 9.669854551962894090e-03 2.751455639671540609e+00 2.785930230792504236e+00
8.358291457286431969e-01 9.374581961762096238e-01 3.263165123002982528e-03 9.312839768078100544e-01 9.417132175538934780e-01 4.508216898712705811e-01 1.789309860508277172e-02 4.233035470363977204e-01 4.791856161946349002e-01 2.335701912588509455e+00 7.283991738859804665e-02 2.214025858019768478e+00 2.421376415670159599e+00 2.756848730887717203e+00 1.027115552791223532e-02 2.735917983832536482e+00 2.770518257581695565e+00
8.408040201005025915e-01 9.379973023790173503e-01 3.433382166044944301e-03 9.318984551534820193e-01 9.420290643198050429e-01 4.456950915908016175e-01 1.706592529334131220e-02 4.189281064271829225e-01 4.768795821324360862e-01 2.304148702475415256e+00 7.210323055136280690e-02 2.175447549431089644e+00 2.397683158485478305e+00 2.746087994525188147e+00 1.160883164542730189e-02 2.727425920334372478e+00 2.767456923214856257e+00
8.457788944723618751e-01 9.391612161514638624e-01 3.347097937279868568e-03 9.330193675143644283e-01 9.432916403246744963e-01 4.382970686482917100e-01 1.914523373328760533e-02 4.095370135565946645e-01 4.688247140413479563e-01 2.270219635180844353e+00 7.342187904955647937e-02 2.144476664611236760e+00 2.374342029693148337e+00 2.734681079700809647e+00 1.339037370020823570e-02 2.715138233933185319e+00 2.756452589311432444e+00
8.507537688442211588e-01 9.398757034555652590e-01 2.942641091567791290e-03 9.348613544038461010e-01 9.435713672027838950e-01 4.329831900356012619e-01 1.837742582808621697e-02 4.049742694942319310e-01 4.602324942847711986e-01 2.237018634119277927e+00 7.080816173832013560e-02 2.122203557040437172e+00 2.336795150575702529e+00 2.723561617187615358e+00 1.303686998360421498e-02 2.697100386387389470e+00 2.740707727106475478e+00
8.557286432160804424e-01 9.405946232581039457e-01 2.902670481117895079e-03 9.349875891669648942e-01 9.447483845596863494e-01 4.261794578581496462e-01 1.708637201331162855e-02 4.009074432226191198e-01 4.539967116161309768e-01 2.204148102604337467e+00 6.973551723947031544e-02 2.096488070159731265e+00 2.305391857741209805e+00 2.713014378643389346e+00 1.406700443353046254e-02 2.687630490351712975e+00 2.731792299752469066e+00
8.607035175879397260e-01 9.417281315207551851e-01 2.816698701827981006e-03 9.357388771086485590e-01 9.458954153573649881e-01 4.180914029016007949e-01 1.581793503053415678e-02 3.949456066397555309e-01 4.436633277165964451e-01 2.169552982126848661e+00 6.610936206563115813e-02 2.055878593939120869e+00 2.264298344796993323e+00 2.701512062562044569e+00 1.422521516714578965e-02 2.673470301689108819e+00 2.718150127225053669e+00
8.656783919597990096e-01 9.427777926697415989e-01 2.723904897178353827e-03 9.372885007580892269e-01 9.465574526204802996e-01 4.096072746750104021e-01 1.383449127531713278e-02 3.918758074154624627e-01 4.352956025494850723e-01 2.134154518294152147e+00 6.486984175061341618e-02 2.016496154649167316e+00 2.219029279356538709e+00 2.688862535544628951e+00 1.323815486108062371e-02 2.665833851906101781e+00 2.703230541830544897e+00
8.706532663316582932e-01 9.434128392681744302e-01 2.787828795799082889e-03 9.380489913170353411e-01 9.466892833089097792e-01 4.031281481834305680e-01 1.167227084876659368e-02 3.902218656910615424e-01 4.265483211072833569e-01 2.101658453366944457e+00 5.939281664105214298e-02 1.993953654347386140e+00 2.188651953529915151e+00 2.678367398070344407e+00 1.291314778910784312e-02 2.655002102559885557e+00 2.691349434441230759e+00
8.756281407035175768e-01 9.441210871782633740e-01 2.949827019975453067e-03 9.396275114107223159e-01 9.480324239560077304e-01 3.954195556960106162e-01 1.064670870435348825e-02 3.809927709946804852e-01 4.105141916856474560e-01 2.068645313698769694e+00 5.556623055722573201e-02 1.964173333431508794e+00 2.137289122589419055e+00 2.665113941251203933e+00 1.274922851583150905e-02 2.642484054700356300e+00 2.680370865771407818e+00
8.806030150753769714e-01 9.450685330775663306e-01 2.613973470210658942e-03 9.410691733781619828e-01 9.495173514684182026e-01 3.876230804548431719e-01 1.071051767468162060e-02 3.704811418933483536e-01 4.037668889027806185e-01 2.036790921994055648e+00 5.459650421629409778e-02 1.935069063680327162e+00 2.113179505648836720e+00 2.655612910519075776e+00 1.261623902320897078e-02 2.631136717186628449e+00 2.673031263797911450e+00
8.855778894472362550e-01 9.455880068501155700e-01 2.556579527833189713e-03 9.425387199537187399e-01 9.511311902433623455e-01 3.813008488565635123e-01 1.005015018097744732e-02 3.693937204530080565e-01 3.989439094647340700e-01 2.002436212830446483e+00 5.608398646648016933e-02 1.897027705248159668e+00 2.072547138247502918e+00 2.643656788378680123e+00 1.173923700388421199e-02 2.619580524754162809e+00 2.661295233290616125e+00
8.905527638190955386e-01 9.459594549638967731e-01 2.815641359507027250e-03 9.419899289084664451e-01 9.514395744823660461e-01 3.736351555460325491e-01 1.028512387627006017e-02 3.628598001419955366e-01 3.905011365330077755e-01 1.972736312518775126e+00 5.828038591453937878e-02 1.860462435607671772e+00 2.055327384376334887e+00 2.632523335699179512e+00 1.224260014846994399e-02 2.604795452061906769e+00 2.648204307725233519e+00
8.955276381909548222e-01 9.468501229368371241e-01 2.990917843774726793e-03 9.433786131824883903e-01 9.521539970444226064e-01 3.671716781096815985e-01 9.374444294090764768e-03 3.567041616572933505e-01 3.818638613852030073e-01 1.940963005116413509e+00 5.411126354580608755e-02 1.840008301964736637e+00 2.016417757307162439e+00 2.622603043129640987e+00 1.274572298780415197e-02 2.594712271463976538e+00 2.636832263456336811e+00
9.005025125628141058e-01 9.476581098540559633e-01 2.605052928461583719e-03 9.444781847318101109e-01 9.523229816460847541e-01 3.601337272883939344e-01 8.080448928910173231e-03 3.464396260196347943e-01 3.724311818015259012e-01 1.908662266098236415e+00 5.209808477161632922e-02 1.810119154579023393e+00 1.983186332700670462e+00 2.611122352741680253e+00 1.292480644851009934e-02 2.587231105215104687e+00 2.627499046794090187e+00
9.054773869346733894e-01 9.480830487286822095e-01 2.052503676277245368e-03 9.451526136604618822e-01 9.526666035246170727e-01 3.541651031921156934e-01 8.449380833394203733e-03 3.426918281771104691e-01 3.682687598462227596e-01 1.873075983503858399e+00 5.257938112259709362e-02 1.778148695663801071e+00 1.954709974810308282e+00 2.600204124433521002e+00 1.127916933244535978e-02 2.581616164694294113e+00 2.617095363724246671e+00
9.104522613065326730e-01 9.485095402630110417e-01 2.090156437634967893e-03 9.453580995492846251e-01 9.528527359465286395e-01 3.466001680365961568e-01 9.125350808294825991e-03 3.323667372091904104e-01 3.586948777145316236e-01 1.843508155139354843e+00 4.539504084483900193e-02 1.758146242576775764e+00 1.905511390186376941e+00 2.590583110683032153e+00 1.176760389508938430e-02 2.570374567911771102e+00 2.609725039949912784e+00
9.154271356783919567e-01 9.488168616194890825e-01 2.020247120270048883e-03 9.463149911576563822e-01 9.527533475489612380e-01 3.399836137116284407e-01 7.959798939727003378e-03 3.276359806657100360e-01 3.497415419292980721e-01 1.810473948833182245e+00 4.238195903373184054e-02 1.728953682190777386e+00 1.870458824161755018e+00 2.579785080866611846e+00 1.048483444152811632e-02 2.560350708485772842e+00 2.593148724005317263e+00
9.204020100502512403e-01 9.491866611551250665e-01 2.085902056041651076e-03 9.456040872214551696e-01 9.526119224037010724e-01 3.343485637511885988e-01 7.366825847590995242e-03 3.243325540173809252e-01 3.443936552190817735e-01 1.777449654226403997e+00 3.711589091052958783e-02 1.712901793032212128e+00 1.826182267808999171e+00 2.567969836535430872e+00 8.492689199873657002e-03 2.550528008250962930e+00 2.579515902102763381e+00
9.253768844221106349e-01 9.490634287742916175e-01 1.550629125274697066e-03 9.462971077349539017e-01 9.516743040983112190e-01 3.268291526739096620e-01 6.985826453566423670e-03 3.161402565956917265e-01 3.364415695199404199e-01 1.746089502121995540e+00 3.223242810245245671e-02 1.695404578535724571e+00 1.792683559278335892e+00 2.556510381646842855e+00 8.757678356294712127e-03 2.541413050413424912e+00 2.567832290827795738e+00
9.303517587939699185e-01 9.487187458194441536e-01 1.632816063957248393e-03 9.459069717287830192e-01 9.521949198454092711e-01 3.193641424519658711e-01 5.999582694095846602e-03 3.104961514641280673e-01 3.263538769060992939e-01 1.709936587138222830e+00 2.928743762715231569e-02 1.665509454420192492e+00 1.759135819834158898e+00 2.544932413221651313e+00 7.891300812042395529e-03 2.533537987884973752e+00 2.557862006788490739e+00
9.353266331658292021e-01 9.482997214306407852e-01 2.274038129299302529e-03 9.450089313374423483e-01 9.533480312328068695e-01 3.136664003384742605e-01 5.557863612880010323e-03 3.046279095134087900e-01 3.226355503008755954e-01 1.677715179796496869e+00 2.771669972096039991e-02 1.623937973090750830e+00 1.720196557116817182e+00 2.534162586425282804e+00 7.006094753842777301e-03 2.522923726323659022e+00 2.542332784252636202e+00
9.403015075376884857e-01 9.484147409358897329e-01 2.339195240950323138e-03 9.440842208790288792e-01 9.527941887779066699e-01 3.071489542950139873e-01 7.611069873891630755e-03 2.941389772000541081e-01 3.192079142952286008e-01 1.648145460914741234e+00 2.498015779811011208e-02 1.600732197540683632e+00 1.694689363171524743e+00 2.523561962987544316e+00 7.888049455269208893e-03 2.510464466278988560e+00 2.535723855285838102e+00
9.452763819095477693e-01 9.483866293578866458e-01 1.937587806850232190e-03 9.446319520114896395e-01 9.523272414868263480e-01 3.013832256010678945e-01 6.089927926836976278e-03 2.894254070782163457e-01 3.080608324168276901e-01 1.615384361122483181e+00 2.147774455643694166e-02 1.576911854157121207e+00 1.656200358820245411e+00 2.512840152120781489e+00 7.151761208730996432e-03 2.500845884014913256e+00 2.523315289208757584e+00
9.502512562814070529e-01 9.487855522618477977e-01 1.694631099098621715e-03 9.459295668768492593e-01 9.517986247456449167e-01 2.971149807193357861e-01 5.050526092198293765e-03 2.872871839086068024e-01 3.031668712396413667e-01 1.582185823753887499e+00 1.940456423558797536e-02 1.543708874159890110e+00 1.610022911687225777e+00 2.499781028136428773e+00 7.819448919420093555e-03 2.488897045314613976e+00 2.513245464555718733e+00
9.552261306532663365e-01 9.483184430897045880e-01 1.878865269729833266e-03 9.448675800846233486e-01 9.511849978188970933e-01 2.902534412721726742e-01 4.397096631540057740e-03 2.832668600899351796e-01 2.978836447815420563e-01 1.554743942298738357e+00 1.959681169070984219e-02 1.511585727983657090e+00 1.588494761351708862e+00 2.489364730084871802e+00 6.744842577527848486e-03 2.477481773689861555e+00 2.501015294905963415e+00
9.602010050251256201e-01 9.479291662176783095e-01 1.765850451587160693e-03 9.445571954893773325e-01 9.500772085761413077e-01 2.842989963349286109e-01 4.431199677964061875e-03 2.784726277063937494e-01 2.945854543151712468e-01 1.522952439600827157e+00 1.879070107031614867e-02 1.484841042323406413e+00 1.558446249260531102e+00 2.476323882494309458e+00 5.203603913806607861e-03 2.469429865041414374e+00 2.485876035291504138e+00
9.651758793969849037e-01 9.474488626086365883e-01 1.725588577677121321e-03 9.437016340178424612e-01 9.492647294626396226e-01 2.789150810135070380e-01 3.631458850997735990e-03 2.723211519866825525e-01 2.832921394720235853e-01 1.488418046720690224e+00 1.422884093802429320e-02 1.458040733333327399e+00 1.514630755921238192e+00 2.462135583384442050e+00 4.188881932635506351e-03 2.456454144777128867e+00 2.469054260067256479e+00
9.701507537688442984e-01 9.468574884102188838e-01 1.805010277621105262e-03 9.433412428276872763e-01 9.493223626616115185e-01 2.728756361763545746e-01 4.187809105243548921e-03 2.667915299533449303e-01 2.783777074145625807e-01 1.454489023352594002e+00 1.180369426899720992e-02 1.428967542350484843e+00 1.469447434668402552e+00 2.445360631535026918e+00 5.244874823671697751e-03 2.437002847493057622e+00 2.456432229030276915e+00
9.751256281407035820e-01 9.460074918748799799e-01 1.750634148378261111e-03 9.430844136060573257e-01 9.479042705257036960e-01 2.679411360528763386e-01 3.741405549044901288e-03 2.617460425396042623e-01 2.730351739936185407e-01 1.423858160790512084e+00 1.308831881001199134e-02 1.394822413156544982e+00 1.450100121933578290e+00 2.431417468927907777e+00 4.918211247204143030e-03 2.421505488704997155e+00 2.440538732647098641e+00
9.801005025125628656e-01 9.450924476079473058e-01 1.610096660269494774e-03 9.428987464836748877e-01 9.480079124059290763e-01 2.604882950051477519e-01 3.544452000671054811e-03 2.550408269288523821e-01 2.658468305504115836e-01 1.390528029219131323e+00 9.763373067799287555e-03 1.368380459195503995e+00 1.405292120080682716e+00 2.416639916491194473e+00 4.301925268008647239e-03 2.408487496848993548e+00 2.422907740672684884e+00
9.850753768844221492e-01 9.432975961614454841e-01 5.784982489728431997e-04 9.422744284548285609e-01 9.439346778045196729e-01 2.550861832760001335e-01 4.258107364021671871e-03 2.491761944659758587e-01 2.611162805340438431e-01 1.352741993073768079e+00 7.631636798705644827e-03 1.335536123064462011e+00 1.362419026241329600e+00 2.400330139652497863e+00 4.709820019843215591e-03 2.390594196470480881e+00 2.407293818462219459e+00
9.900502512562814328e-01 9.419169806941912748e-01 1.137979937921230165e-03 9.395960048854264945e-01 9.432481682362759967e-01 2.483302010538320503e-01 3.173300369145088187e-03 2.431350547826430231e-01 2.535287694482097898e-01 1.318021366720752319e+00 7.722215721532091175e-03 1.301554271247759242e+00 1.328967879873270252e+00 2.382255829830088878e+00 4.180715296305314264e-03 2.375666127490265733e+00 2.387557775196184728e+00
9.950251256281407164e-01 9.388346959634098488e-01 1.044632095004409053e-03 9.369208295977367040e-01 9.398310753382493887e-01 2.380311633588122200e-01 2.221261673371503938e-03 2.344537598316756566e-01 2.423061186977306380e-01 1.267393369755811738e+00 3.566443890739221835e-03 1.263099048062007013e+00 1.274916686956874212e+00 2.359545621239210078e+00 2.106691386408644610e-03 2.354902790662303236e+00 2.362639310340023613e+00
1.000000000000000000e+00 9.345671826008479233e-01 2.792862375424396662e-04 9.342569529090464231e-01 9.351622886201689244e-01 2.287532795279635656e-01 8.249923049257407767e-04 2.276944018845007967e-01 2.302888324260829456e-01 1.192232469777786186e+00 7.088475340455833995e-03 1.185007247711251877e+00 1.208048485614275025e+00 2.325644030607611601e+00 6.821358093364486086e-04 2.324886311321507915e+00 2.327097522391165185e+00
