# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 2.840060086520320715e-01 1.424642054615221686e-03 2.804974018056843876e-01 2.863448709403101367e-01 2.081983017341926256e-01 6.141217984164372423e-03 1.979249170272570357e-01 2.168119831169540990e-01 1.021623792956936061e+00 2.280730364344353903e-02 9.805798349909440326e-01 1.049121536095618978e+00 1.007427082262141838e+00 7.452816159329822901e-03 9.940677592012531205e-01 1.020158248207333918e+00
6.865829145728643557e-01 2.845542324565432102e-01 1.332611323558271577e-03 2.813424201862038676e-01 2.867075122145444910e-01 2.059383261272008936e-01 6.163397247436188005e-03 1.965000727951718151e-01 2.147000126443308898e-01 1.014717050083642214e+00 2.356558537294932074e-02 9.716958048033549344e-01 1.044649426963298433e+00 1.002408242192296406e+00 7.134480593626890167e-03 9.884113930696486472e-01 1.011616934044851090e+00
6.915577889447236393e-01 2.849902017850843294e-01 1.272276641590435430e-03 2.820707492378090597e-01 2.868003321753206936e-01 2.042562333449799428e-01 5.820006000154763319e-03 1.948571053942869391e-01 2.125792356552009821e-01 1.007852258162840853e+00 2.312200069946949987e-02 9.694839266048551618e-01 1.040198251989949085e+00 9.972666619636780805e-01 6.079193736671479123e-03 9.872930633969754233e-01 1.007724671051571930e+00
6.965326633165829229e-01 2.855164166269793524e-01 1.209924674309869252e-03 2.830305327793887216e-01 2.873253741413129836e-01 2.026193146693208713e-01 6.421120023392101403e-03 1.917637485607732173e-01 2.121770447550545835e-01 9.997825511787048480e-01 2.260314622739388948e-02 9.638050755233011913e-01 1.032095421619591669e+00 9.924410185665795137e-01 6.522498799231994659e-03 9.820222923155139672e-01 1.003525260260635932e+00
7.015075376884422065e-01 2.860095411907662699e-01 1.343254884925030278e-03 2.833464763238356943e-01 2.878519115139843709e-01 2.006440933870733134e-01 6.801292713819819674e-03 1.883347896689418211e-01 2.109691228698997167e-01 9.913283854599557188e-01 2.173904366190780590e-02 9.564786906872297934e-01 1.024002284045938183e+00 9.866471511364128810e-01 6.110406112350977130e-03 9.761608814199362882e-01 9.953891690100051814e-01
7.064824120603014901e-01 2.864360738681586693e-01 1.220076261314554473e-03 2.839481588669177659e-01 2.880619792197039453e-01 1.992403121639633734e-01 6.938578814537631721e-03 1.863131410869338644e-01 2.086846592809477596e-01 9.834366674647571083e-01 2.257032554586266976e-02 9.487257142869136572e-01 1.018843239972587966e+00 9.822797774383495994e-01 6.485108138765012346e-03 9.714072899033447950e-01 9.921314887239980340e-01
7.114572864321608847e-01 2.868640441746844738e-01 1.295470417238675639e-03 2.844949578664274226e-01 2.883969649596374030e-01 1.973578023315123720e-01 7.108283496786178129e-03 1.843357015023068535e-01 2.060148682996919833e-01 9.766095228862730071e-01 2.255364978776935522e-02 9.423756671854259803e-01 1.012741523126355681e+00 9.775723075414370911e-01 5.961620712393143548e-03 9.676289088508537306e-01 9.866439364258634548e-01
7.164321608040201683e-01 2.872740120410628428e-01 1.322164171124013202e-03 2.847266713205534039e-01 2.889698507982733644e-01 1.952818186024075919e-01 7.201103020266698407e-03 1.810225844557479813e-01 2.042758993116853827e-01 9.689643243254403293e-01 2.251908602399312759e-02 9.328455117551015530e-01 1.006231525486142919e+00 9.727614950042580144e-01 6.411149774060358013e-03 9.596818433773928181e-01 9.800999950651314574e-01
7.214070351758794519e-01 2.876712230481350274e-01 1.203156273492447153e-03 2.853642344395414532e-01 2.892238342763265302e-01 1.930691850515743324e-01 6.942084626447655310e-03 1.786891740866626277e-01 2.026735443594488706e-01 9.602919281891948433e-01 2.400085888577861357e-02 9.192682305498991457e-01 9.969778828516180358e-01 9.681049553605621805e-01 5.822904691255902619e-03 9.567939721579666879e-01 9.764990149963790333e-01
7.263819095477387355e-01 2.880069563286372647e-01 1.335271657990438681e-03 2.855908171574518817e-01 2.897491949411693524e-01 1.911767075810517080e-01 6.552086110842319198e-03 1.777371706543408314e-01 1.998648978654344877e-01 9.502214972500493406e-01 2.148690700340859239e-02 9.120343730232253199e-01 9.824102418839155693e-01 9.630602351764793179e-01 5.962580218188848376e-03 9.509770506706808346e-01 9.740295879537396173e-01
7.313567839195980191e-01 2.885952608770524508e-01 1.312578068878623083e-03 2.861809172785380051e-01 2.903284600594081000e-01 1.888274706303791350e-01 7.362388397146883180e-03 1.745174793402762825e-01 1.983174142400900286e-01 9.418717104052938272e-01 2.209323522747526705e-02 9.036559247377313753e-01 9.760782723278619288e-01 9.581568350753005836e-01 5.689044036319697122e-03 9.460904825464406809e-01 9.672993736338130200e-01
7.363316582914573027e-01 2.891062019077917378e-01 1.375865847159717581e-03 2.865864010029997577e-01 2.908265309381704022e-01 1.871943177161888849e-01 7.276682850786029763e-03 1.735755909016922782e-01 1.966240459310339972e-01 9.330922291107182076e-01 2.384569833410554382e-02 8.938646219042527541e-01 9.699438047004654839e-01 9.532873542033486469e-01 4.613827282109920526e-03 9.434518293082292395e-01 9.590428388083929168e-01
7.413065326633165864e-01 2.894258843630744815e-01 1.343297552929502339e-03 2.872474931673762999e-01 2.914356608162954054e-01 1.857692763797388902e-01 6.940960468114552688e-03 1.727799454067327212e-01 1.942579589048989697e-01 9.239381918106284175e-01 2.322637549490672026e-02 8.881213134298341361e-01 9.629217572506032496e-01 9.489896835984679146e-01 4.339904631399492917e-03 9.399170528864676522e-01 9.551997959196585342e-01
7.462814070351758700e-01 2.898219986237802748e-01 1.356500823674994596e-03 2.875741158778142292e-01 2.920097479289931464e-01 1.835544884575089075e-01 7.341156257298298710e-03 1.716568310224964033e-01 1.939849553078309696e-01 9.145051581851001421e-01 2.179911425489023183e-02 8.813492617351105229e-01 9.541805749154513849e-01 9.444106641811884639e-01 4.728741294755965142e-03 9.347260136432551381e-01 9.515000547269067965e-01
7.512562814070351536e-01 2.903526578468703656e-01 1.418255366308577648e-03 2.878669843185407973e-01 2.926187522891524062e-01 1.811948119332599250e-01 6.788281748797744472e-03 1.706378669143871207e-01 1.912175360317964479e-01 9.074402221705604177e-01 2.063636142054316516e-02 8.719332907443246850e-01 9.418424846934501105e-01 9.400034117596061112e-01 4.496827839892607835e-03 9.313634078859084342e-01 9.478530080578012607e-01
7.562311557788945482e-01 2.907945538705529187e-01 1.409558347096537918e-03 2.882065978143963370e-01 2.933777863996088753e-01 1.792343456699391768e-01 7.002561780985126424e-03 1.672914916519732675e-01 1.892148464502506622e-01 8.969939074915375121e-01 2.051980153379418664e-02 8.619308619908412350e-01 9.295757958929813380e-01 9.350650154607664799e-01 5.021190053619327756e-03 9.239426665739636224e-01 9.441249544355287959e-01
7.612060301507538318e-01 2.911670009898463252e-01 1.549638948712312803e-03 2.882144808668013480e-01 2.938576497046186953e-01 1.768711968169399407e-01 7.769392200977437782e-03 1.651546970577008888e-01 1.886163903683146792e-01 8.878881326834546783e-01 2.117775863591304583e-02 8.492702410398675905e-01 9.152017099379370357e-01 9.306597196163007846e-01 4.900364676344715412e-03 9.197621637296008457e-01 9.386059917465214841e-01
7.661809045226131154e-01 2.914039264671229867e-01 1.377142628343391026e-03 2.885893526286607558e-01 2.938498183465951819e-01 1.746064830817807279e-01 8.951533836891312559e-03 1.596227998227461864e-01 1.881842466906871458e-01 8.781524142122234533e-01 2.235584012231717904e-02 8.350205419672165341e-01 9.074091676481210733e-01 9.266400350822221466e-01 4.854091704054375178e-03 9.152739333707463620e-01 9.318166168150168183e-01
7.711557788944723990e-01 2.918378078593285019e-01 1.430965323670880217e-03 2.887937913197407003e-01 2.943225683882499388e-01 1.728127043275902719e-01 8.510770619587359684e-03 1.583737443508434206e-01 1.856137950384163238e-01 8.680927501059635398e-01 2.298835035643675626e-02 8.237793330742685383e-01 8.992499674924272490e-01 9.229266922258299033e-01 5.303628243808532726e-03 9.100060493720769639e-01 9.288270558104232411e-01
7.761306532663316826e-01 2.923087378337961284e-01 1.465283026115984976e-03 2.890109388613032460e-01 2.945485366169101615e-01 1.703597709907263558e-01 8.245973604272970395e-03 1.558153103408499163e-01 1.835194281936936567e-01 8.588600452968393473e-01 2.435560669856558225e-02 8.117148480846240188e-01 8.913454223859350600e-01 9.188273207065542625e-01 5.476063496761236944e-03 9.061227101426440056e-01 9.257799986310881746e-01
7.811055276381909662e-01 2.927435838796203504e-01 1.536091796660303543e-03 2.894129744536714233e-01 2.951631014534286113e-01 1.688560274302329245e-01 8.354295970778153474e-03 1.539255383830572810e-01 1.801078166139502279e-01 8.494730947143031008e-01 2.570626877454357945e-02 7.973230602291876412e-01 8.842885036959952094e-01 9.150366370768180380e-01 5.276822317617545569e-03 9.036685974845330982e-01 9.238433851225816840e-01
7.860804020100502498e-01 2.931576187109885545e-01 1.527766738860329536e-03 2.899373279199187192e-01 2.954810794200172785e-01 1.658640598967477953e-01 7.802893872280967057e-03 1.526501663709569356e-01 1.749950291171122607e-01 8.399625274307458422e-01 2.721922388014752503e-02 7.877958901386160617e-01 8.797149538779250877e-01 9.110316428977668357e-01 4.485764680805217480e-03 9.021135601754138866e-01 9.179456505899868946e-01
7.910552763819095334e-01 2.933914615844924745e-01 1.469116041756674202e-03 2.902711751072910018e-01 2.954433301293172831e-01 1.634676095259544049e-01 7.951987488800748780e-03 1.502832403418858376e-01 1.734715090356094280e-01 8.283277875230539156e-01 2.658223601791521312e-02 7.728850123089603397e-01 8.651297009176377451e-01 9.070369596025583681e-01 4.192523478955805655e-03 9.000962714781263196e-01 9.145592228005682278e-01
7.960301507537689281e-01 2.938241438594922927e-01 1.320599333480327979e-03 2.911447592174403187e-01 2.955976526249253777e-01 1.608943742575275060e-01 7.136898443031047638e-03 1.494381982418791222e-01 1.690716801095348831e-01 8.175019045905251858e-01 2.661998262551578537e-02 7.666948930920826077e-01 8.519606770030586640e-01 9.026349017330289604e-01 3.809147793686217150e-03 8.975306370687560209e-01 9.087765343185518763e-01
8.010050251256282117e-01 2.941304464091873960e-01 1.215140594393829482e-03 2.917585139371217662e-01 2.958408473486898727e-01 1.579734795128343861e-01 6.529228761720226593e-03 1.469169044817503489e-01 1.652525497125366394e-01 8.075158365019919904e-01 2.595518545384317352e-02 7.579481184709485619e-01 8.413164701219271180e-01 8.987516687831338391e-01 3.931610893749774155e-03 8.924233250113647875e-01 9.044821592558023315e-01
8.059798994974874953e-01 2.944865785820593440e-01 1.243481805411588825e-03 2.922611522091854708e-01 2.965140911575669946e-01 1.557632466072313426e-01 5.973356678279717093e-03 1.458700777358933887e-01 1.631112060335180858e-01 7.991008327295953118e-01 2.580052456160594060e-02 7.497481182504835973e-01 8.327555543128410953e-01 8.943445390822221119e-01 4.474297679544744603e-03 8.879526507292824222e-01 9.006560292108836130e-01
8.109547738693467789e-01 2.948563789829435899e-01 1.413263710074888751e-03 2.925439756957070592e-01 2.970853523976128563e-01 1.532326093636001141e-01 5.688678632729764380e-03 1.436360006176930770e-01 1.598661677958396476e-01 7.883994096313809985e-01 2.577420475797845278e-02 7.428880007090721271e-01 8.194958657463541352e-01 8.905663691563339146e-01 4.472754300316543995e-03 8.843024071701076627e-01 8.972743271357849215e-01
8.159296482412060625e-01 2.953550797272979089e-01 1.471142818542621423e-03 2.926273703925847958e-01 2.976193104208237905e-01 1.514010249338441916e-01 5.440661501075231068e-03 1.424931580684945243e-01 1.592875593468445483e-01 7.788721294611679058e-01 2.470767708620847172e-02 7.350005574122912000e-01 8.102264897620407025e-01 8.873038213513787520e-01 4.867919587816182947e-03 8.802243300997365516e-01 8.945025989980408543e-01
8.209045226130653461e-01 2.956080462040276413e-01 1.272038778456335492e-03 2.932957095237566092e-01 2.974302642077661374e-01 1.490620624116581749e-01 5.885127447013254950e-03 1.395357825134876106e-01 1.579059474793908791e-01 7.695773859072561063e-01 2.402484402734769361e-02 7.259928493817905393e-01 7.988934419236011220e-01 8.833315987194870766e-01 4.126308112691239559e-03 8.760152030227598141e-01 8.888609232372745028e-01
8.258793969849246297e-01 2.959138149154422193e-01 1.327581133231639900e-03 2.933496314393624904e-01 2.978514068835788065e-01 1.476240406067675370e-01 5.529069814319117517e-03 1.387092059552413881e-01 1.560875817286707379e-01 7.590171272559576021e-01 2.331755740734417839e-02 7.181158849722001358e-01 7.887376458756831799e-01 8.799738381081223526e-01 3.489606044418040558e-03 8.731097201086582826e-01 8.855387618243037995e-01
8.308542713567839133e-01 2.961353781755083903e-01 1.090330547377807826e-03 2.938810999663756807e-01 2.976427442081783226e-01 1.452717980203871717e-01 5.880237154322978839e-03 1.374304329192780894e-01 1.541388959592980279e-01 7.488150491070654224e-01 2.295650330301018949e-02 7.104719495384717032e-01 7.775171789920076737e-01 8.755771898107402862e-01 3.057876502675084020e-03 8.700866702277608722e-01 8.809884931622875559e-01
8.358291457286431969e-01 2.964503111109774158e-01 1.031903416991301111e-03 2.944978515132105068e-01 2.977958670155962939e-01 1.425623358599276691e-01 5.658294599004322183e-03 1.338603350263235514e-01 1.515317969166312950e-01 7.386137978991199615e-01 2.303400435264742543e-02 7.001364509851041307e-01 7.657064546132330563e-01 8.717921154149778085e-01 3.248024567003247702e-03 8.651732320326541714e-01 8.761147993039219983e-01
8.408040201005025915e-01 2.966207914611370677e-01 1.085730772250460439e-03 2.946921666277280694e-01 2.978957465327841114e-01 1.409411631384291375e-01 5.396719430523571129e-03 1.324766992171322044e-01 1.508025649167834548e-01 7.286357967543964920e-01 2.280104351985448238e-02 6.879369186433980099e-01 7.582139888240587711e-01 8.683892717943587636e-01 3.671034897299030320e-03 8.624878057637568318e-01 8.751467203760656677e-01
8.457788944723618751e-01 2.969888533132339914e-01 1.058445303345573575e-03 2.950466302395105544e-01 2.982950081222304206e-01 1.386017028703779297e-01 6.054254493347743966e-03 1.295069748982093927e-01 1.482553919747783000e-01 7.179064836007992279e-01 2.321803678859972464e-02 6.781430649252511156e-01 7.508328758097490008e-01 8.647820886023012132e-01 4.234407961347488522e-03 8.586020981435937838e-01 8.716668444492827739e-01
8.507537688442211588e-01 2.972147940372574237e-01 9.305448185758344488e-04 2.956291176386036668e-01 2.983834655279898329e-01 1.369213069078022149e-01 5.811452314755836783e-03 1.280641085364618570e-01 1.455382935160303426e-01 7.074074052055772110e-01 2.239150680226791382e-02 6.710996898758844198e-01 7.389595101055347337e-01 8.612658058124461613e-01 4.122620270767186901e-03 8.528980299104343965e-01 8.666878818479663016e-01
8.557286432160804424e-01 2.974421364403594392e-01 9.179050017269292563e-04 2.956690365757383421e-01 2.987556710973260921e-01 1.347697778807497859e-01 5.403185251102144739e-03 1.267780651498111311e-01 1.435663658933596654e-01 6.970128304568217192e-01 2.205230682866640007e-02 6.629677389075635530e-01 7.290289169669107450e-01 8.579304761299587634e-01 4.448377386564283074e-03 8.499033858426608967e-01 8.638685761727232792e-01
8.607035175879397260e-01 2.978005832260192665e-01 8.907183380215921405e-04 2.959066146831723643e-01 2.991183940840285715e-01 1.322121103304189638e-01 5.002070257705301497e-03 1.248927668858547529e-01 1.402986629874155844e-01 6.860728927931418752e-01 2.090561587881283045e-02 6.501258949632061634e-01 7.160340071707770315e-01 8.542931244115354872e-01 4.498408013415314613e-03 8.454255410155088191e-01 8.595545424307625693e-01
8.656783919597990096e-01 2.981325152262379596e-01 8.613743604770475546e-04 2.963966487080018641e-01 2.993277486487634365e-01 1.295291934147238810e-01 4.374850269972965430e-03 1.239220111350363418e-01 1.376525559511770358e-01 6.748789156549004353e-01 2.051364513866231129e-02 6.376720741662503800e-01 7.017186717368720794e-01 8.502929927416484901e-01 4.186272137904420085e-03 8.430106835603285997e-01 8.548365552715594395e-01
8.706532663316582932e-01 2.983333345933768532e-01 8.815888721329470136e-04 2.966371369385343293e-01 2.993694371728579107e-01 1.274803137185510915e-01 3.691096134848929379e-03 1.233989888384069422e-01 1.348864226819890544e-01 6.646027576386315250e-01 1.878165772384755156e-02 6.305435096553841934e-01 6.921125178531531974e-01 8.469741388641158775e-01 4.083495877594894678e-03 8.395853836625200017e-01 8.510794192240306311e-01
8.756281407035175768e-01 2.985573022477704952e-01 9.328172086629562274e-04 2.971363088213735404e-01 2.997941755391360652e-01 1.250426427371200133e-01 3.366784909009728436e-03 1.204804928402125469e-01 1.298159857549602836e-01 6.541630862321629047e-01 1.757158495508805846e-02 6.211261453008918298e-01 6.758701645685397663e-01 8.427830278221986049e-01 4.031660051999570726e-03 8.356268293530092484e-01 8.476076909795098313e-01
8.806030150753769714e-01 2.988569109479288222e-01 8.266109909119914332e-04 2.975922023646884740e-01 3.002637508490825780e-01 1.225771807888001164e-01 3.386963077148429351e-03 1.171564238523006840e-01 1.276823012692950843e-01 6.440898431055558371e-01 1.726493056064756088e-02 6.119225670959240748e-01 6.682460342638976147e-01 8.397785380989203352e-01 3.989605081843832293e-03 8.320384861608042248e-01 8.452867050439786256e-01
8.855778894472362550e-01 2.990211829785264785e-01 8.084614327310609555e-04 2.980569137953344994e-01 3.007740914795945519e-01 1.205779156142350594e-01 3.178136539864217808e-03 1.168125509995030786e-01 1.261571412560564820e-01 6.332259301745893909e-01 1.773531374961359944e-02 5.998928333026739557e-01 6.553969514925984674e-01 8.359976803042383775e-01 3.712272692480543795e-03 8.283840972442247930e-01 8.415754463347512315e-01
8.905527638190955386e-01 2.991386451857386830e-01 8.903839770214969258e-04 2.978833708290843374e-01 3.008716111385694170e-01 1.181538105436756442e-01 3.252441746599321875e-03 1.147463439762195364e-01 1.234873020328692700e-01 6.238339970481068253e-01 1.842987624035396024e-02 5.883298797704591410e-01 6.499515871945590328e-01 8.324769734353457684e-01 3.871450095188093323e-03 8.237086467363561315e-01 8.374357321881173988e-01
8.955276381909548222e-01 2.994202991290843552e-01 9.458112680767567174e-04 2.983225113547610663e-01 3.010975313893606842e-01 1.161098795132781414e-01 2.964459576769611689e-03 1.127997601697948993e-01 1.207559558084062012e-01 6.137863950292918869e-01 1.711148398743866580e-02 5.818617147827439551e-01 6.376472827499266582e-01 8.293399014778473077e-01 4.030551506702719118e-03 8.205200650615285252e-01 8.338395760339196716e-01
9.005025125628141058e-01 2.996758070268873420e-01 8.237900679230161956e-04 2.986702264093786807e-01 3.011509690124354877e-01 1.138842840477259227e-01 2.555262313202423616e-03 1.095538289958978839e-01 1.177730806161073618e-01 6.035720044888807090e-01 1.647486096108403617e-02 5.724099364768119313e-01 6.271385835850584733e-01 8.257093884041314391e-01 4.087182669412366652e-03 8.181543125714471065e-01 8.308881537790662186e-01
9.054773869346733894e-01 2.998101844979040864e-01 6.490586522905209595e-04 2.988834995628233404e-01 3.012596317914383870e-01 1.119968393835656106e-01 2.671928825169740760e-03 1.083686712566737237e-01 1.164568072199624327e-01 5.923186338432167020e-01 1.662706023094678506e-02 5.622999896755179750e-01 6.181335685450933815e-01 8.222567414573805911e-01 3.566786520524814399e-03 8.163787124742337697e-01 8.275982203235424661e-01
9.104522613065326730e-01 2.999450529630299789e-01 6.609655008990094564e-04 2.989484799063937825e-01 3.013184920314027071e-01 1.096045968392734410e-01 2.885689300227021505e-03 1.051035908059677199e-01 1.134292798613491943e-01 5.829684655335405363e-01 1.435517235460652755e-02 5.559746586209514119e-01 6.025756100382770875e-01 8.192143097722459633e-01 3.721243091115176115e-03 8.128238074372344801e-01 8.252675193015640565e-01
9.154271356783919567e-01 3.000422365090383292e-01 6.388582336449687843e-04 2.992510756020293483e-01 3.012870626604720048e-01 1.075122586463598540e-01 2.517109436653063980e-03 1.036075942326533939e-01 1.105979864875861890e-01 5.725221322712003014e-01 1.340235222465413142e-02 5.467431604657757571e-01 5.914910153911533408e-01 8.157996729260160729e-01 3.315595772500849053e-03 8.096539847640841225e-01 8.200256279416152649e-01
9.204020100502512403e-01 3.001591773900665339e-01 6.596201473119552537e-04 2.990262680384319638e-01 3.012423401027276570e-01 1.057302993859767365e-01 2.329594880418802468e-03 1.025629590034518035e-01 1.089068362203033657e-01 5.620789333634166329e-01 1.173707526636143424e-02 5.416671074168126765e-01 5.774895388888027226e-01 8.120633646062238586e-01 2.685624133151349492e-03 8.065477742125772842e-01 8.157145511268653060e-01
9.253768844221106349e-01 3.001202078895746084e-01 4.903519842062597665e-04 2.992454203672194613e-01 3.009458391606378291e-01 1.033524528192465014e-01 2.209112293192640360e-03 9.997232709124552474e-02 1.063921659244894541e-01 5.521619825214914012e-01 1.019278873213696514e-02 5.361340023650706943e-01 5.668963171257019873e-01 8.084395667870349911e-01 2.769421062105103387e-03 8.036653714582748798e-01 8.120198688343730486e-01
9.303517587939699185e-01 3.000112095687790803e-01 5.163417762216234580e-04 2.991220485295452702e-01 3.011104723152958629e-01 1.009918093134683642e-01 1.897234632387210336e-03 9.818750433432697766e-02 1.032021574249498835e-01 5.407294269811762089e-01 9.261500973191868005e-03 5.266803340512200560e-01 5.562875904263546722e-01 8.047782916969232758e-01 2.495448426758990063e-03 8.011750580276598699e-01 8.088669881860702793e-01
9.353266331658292021e-01 2.998787024224012776e-01 7.191139974654297629e-04 2.988380632227988221e-01 3.014751181533011914e-01 9.919002505357886468e-02 1.757550794127322796e-03 9.633180329180469903e-02 1.020263193092590392e-01 5.305401233195837785e-01 8.764790034118825554e-03 5.135342773804000283e-01 5.439739143669072297e-01 8.013725734287191482e-01 2.215521692509971920e-03 7.978185338062068199e-01 8.039562168355787186e-01
9.403015075376884857e-01 2.999150747835945263e-01 7.397184853229423103e-04 2.985456441003223604e-01 3.012999777910628785e-01 9.712902765112010894e-02 2.406831623218811094e-03 9.301491165845073017e-02 1.009424056324744190e-01 5.211893571758603461e-01 7.899419495244447420e-03 5.061959668195140649e-01 5.359078314082289518e-01 7.980203619606173193e-01 2.494420257470138323e-03 7.938785698360578680e-01 8.018662899926444210e-01
9.452763819095477693e-01 2.999061851220833352e-01 6.127190636217229747e-04 2.987188518927181846e-01 3.011523160923568754e-01 9.530574414677436823e-02 1.925804303507211044e-03 9.152434990885825739e-02 9.741738883246091329e-02 5.108293877762998259e-01 6.791859180162358907e-03 4.986633128455761343e-01 5.237365395460116257e-01 7.946298276625658463e-01 2.261585470122862065e-03 7.908369070544402080e-01 7.979423568626166086e-01
9.502512562814070529e-01 3.000323356208159931e-01 5.358894066906087121e-04 2.991291937427411618e-01 3.009851528012139066e-01 9.395600660301144103e-02 1.597116583345622228e-03 9.084818437268721292e-02 9.586978242242615023e-02 5.003310884692023786e-01 6.136261998750202826e-03 4.881636086559500987e-01 5.091339485987762536e-01 7.905001700588570879e-01 2.472726863271023853e-03 7.870583524857489577e-01 7.947579987084051334e-01
9.552261306532663365e-01 2.998846227308231138e-01 5.941493668932791919e-04 2.987933640318962136e-01 3.007911069290006845e-01 9.178619731219861411e-02 1.390484044752084191e-03 8.957684635284438035e-02 9.419907952222036918e-02 4.916532036013416262e-01 6.197055982005831611e-03 4.780053779032075734e-01 5.023261497117010865e-01 7.872062473958478801e-01 2.132906500426837507e-03 7.834485266413783178e-01 7.908904794820559303e-01
9.602010050251256201e-01 2.997615225752202628e-01 5.584109434252150809e-04 2.986952118047354610e-01 3.004407932115464863e-01 8.990323649182366261e-02 1.401268374937109139e-03 8.806077695643148295e-02 9.315610011914186861e-02 4.815998477248628618e-01 5.942141421356294216e-03 4.695479657040438903e-01 4.928239758609779253e-01 7.830823692953180482e-01 1.645524040899491898e-03 7.809022895573081158e-01 7.861030252350265091e-01
9.651758793969849037e-01 2.996096372379232209e-01 5.456790209830129391e-04 2.984246595119019463e-01 3.001838647565486240e-01 8.820069297730670499e-02 1.148368119833085167e-03 8.611550953188040758e-02 8.958484039536847299e-02 4.706791138136295349e-01 4.499554582840331780e-03 4.610729638635503447e-01 4.789683002853677429e-01 7.785956351642260298e-01 1.324640775665614613e-03 7.767990065256735743e-01 7.807835128354252419e-01
9.701507537688442984e-01 2.994226282962775265e-01 5.707943677295676185e-04 2.983106938109469364e-01 3.002020899743078619e-01 8.629085282847206995e-02 1.324301517856142901e-03 8.436688950936058196e-02 8.803076052459608836e-02 4.599498145508033042e-01 3.732655869430727587e-03 4.518792136280651017e-01 4.646800795443623011e-01 7.732909296158452239e-01 1.658575048527702930e-03 7.706479662394022379e-01 7.767920761580060507e-01
9.751256281407035820e-01 2.991538357907853052e-01 5.535991258544637828e-04 2.982294772799430338e-01 2.997536498661637072e-01 8.473042687801471406e-02 1.183136318537466149e-03 8.277136629604729678e-02 8.634130311602063179e-02 4.502634853116272984e-01 4.138889818206270728e-03 4.410815757027090611e-01 4.585619220597997869e-01 7.688817144533865999e-01 1.555274955502249524e-03 7.657472710906925162e-01 7.717661113025567898e-01
9.801005025125628656e-01 2.988644733864466718e-01 5.091572699481932383e-04 2.981707641806093934e-01 2.997864243064131684e-01 8.237363160301293397e-02 1.120854137926122901e-03 8.065099094279798431e-02 8.406814932761351444e-02 4.397235722637621858e-01 3.087449654019136947e-03 4.327198956724890855e-01 4.443923877341803275e-01 7.642086420591283069e-01 1.360388217073802645e-03 7.616306206080432073e-01 7.661907020978273586e-01
9.850753768844221492e-01 2.982968915231872242e-01 1.829372089173478722e-04 2.979733374850631611e-01 2.984983544279468659e-01 8.066533387913119024e-02 1.346531779184424868e-03 7.879643132055270949e-02 8.257221806390663277e-02 4.277745784668824380e-01 2.413335455906565064e-03 4.223336046314635772e-01 4.308347250471312728e-01 7.590510377651940033e-01 1.489375863216438247e-03 7.559722622026778804e-01 7.612531463584510938e-01
9.900502512562814328e-01 2.978603025782492475e-01 3.598608535408231307e-04 2.971263455832642841e-01 2.982812610408320797e-01 7.852890471376552939e-02 1.003485686635164232e-03 7.688605521429670020e-02 8.017283638360535314e-02 4.167949523605630202e-01 2.441979026320200731e-03 4.115875995463524895e-01 4.202565437604577347e-01 7.533354391477573575e-01 1.322058258502977575e-03 7.512515922981193306e-01 7.550120614864210822e-01
9.950251256281407164e-01 2.968855985636064121e-01 3.303416737127521448e-04 2.962803808783347481e-01 2.972006813874171205e-01 7.527206303134618970e-02 7.024246167090922094e-04 7.414078870581904124e-02 7.662392260799411048e-02 4.007849739824325686e-01 1.127808584192856525e-03 3.994269902266430194e-01 4.031640557739605835e-01 7.461538406192873563e-01 6.661943108109035427e-04 7.446856486779576123e-01 7.471321510123883902e-01
1.000000000000000000e+00 2.955360923465163991e-01 8.831806297729395650e-05 2.954379891041258865e-01 2.957242813935493930e-01 7.233813855415317795e-02 2.608854735677505862e-04 7.200329204247576942e-02 7.282372301672615511e-02 3.770170104905664621e-01 2.241572721377778962e-03 3.747321946574907470e-01 3.820184738458262674e-01 7.354332163494395891e-01 2.157102831065868184e-04 7.351936044723270669e-01 7.358928508090766263e-01
