# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.440720360180090087e-01 8.782524403197840002e-01 1.105941933201598330e-02 8.536754117311866619e-01 8.954785779009083457e-01 3.179087437068301991e-01 6.136334370801710750e-03 3.086314068952105694e-01 3.277464877531231502e-01 1.657925052530371035e+00 3.261902809711034884e-02 1.606702796085356155e+00 1.712727019688171648e+00 2.810025121010970572e+00 2.983859955684379367e-02 2.762317938870528788e+00 2.847804697298827570e+00
3.445472736368184186e-01 8.779378466175842277e-01 1.114373221945834727e-02 8.531194917439750558e-01 8.956087722311096844e-01 3.180301367587649586e-01 6.130464190328198913e-03 3.088282800786258941e-01 3.279237783895362357e-01 1.658784526257637282e+00 3.241074598158663611e-02 1.607702239083742768e+00 1.713428084202833768e+00 2.810651549551359984e+00 2.938262284422134968e-02 2.763665698027860440e+00 2.848100070121090788e+00
3.450225112556278284e-01 8.776792019274586298e-01 1.102057437182873620e-02 8.532231004669719177e-01 8.956679869885300072e-01 3.181704827063113195e-01 6.203037378567699545e-03 3.089358243731699094e-01 3.282792245076149862e-01 1.659325732045500601e+00 3.252629359416264743e-02 1.607692923326099255e+00 1.714634722909909037e+00 2.811040680645910061e+00 2.953797808599036012e-02 2.763897147273311372e+00 2.849666740822777378e+00
3.454977488744372383e-01 8.773538282368361640e-01 1.121083464199426269e-02 8.523495239792869826e-01 8.961063071026323934e-01 3.183804024146130174e-01 6.217993185628964241e-03 3.091512504477599288e-01 3.284128151004918061e-01 1.660236230007499980e+00 3.257313110541886630e-02 1.608786103016537350e+00 1.715113271092885805e+00 2.811788500461986029e+00 2.984479606653622774e-02 2.763580598974788582e+00 2.849404516360301898e+00
3.459729864932465926e-01 8.772158944415766602e-01 1.131804125406516912e-02 8.519643917330603777e-01 8.959048521331663961e-01 3.185619483794447371e-01 6.272424547438262658e-03 3.092591326203488200e-01 3.286581553556315871e-01 1.661324433983705218e+00 3.285864728496042803e-02 1.608777721679258921e+00 1.716158439665759428e+00 2.812859344956308405e+00 3.004144262684072669e-02 2.764982958833775761e+00 2.850255116152072166e+00
3.464482241120560024e-01 8.769700938714839467e-01 1.159379778337581331e-02 8.512614536063543014e-01 8.960704659825278195e-01 3.188049723030542681e-01 6.260245341492656421e-03 3.094572102822685800e-01 3.288592977850103849e-01 1.662268192354411145e+00 3.277344784103167208e-02 1.609226303863920515e+00 1.716580158187416716e+00 2.813744153790338487e+00 2.970091042918840060e-02 2.766363877913853742e+00 2.850155979560819119e+00
3.469234617308654123e-01 8.769149081863962802e-01 1.153718499917450596e-02 8.514594432763290532e-01 8.962163929908116833e-01 3.189571123416780618e-01 6.289732789101075416e-03 3.096195572233969018e-01 3.290159974730653136e-01 1.663088368619077384e+00 3.287843716455132737e-02 1.609678529874045028e+00 1.717374605584358616e+00 2.814608616234180793e+00 2.985679247725534641e-02 2.767331076907847631e+00 2.851249100236561862e+00
3.473986993496748221e-01 8.769857586141611705e-01 1.139531784832147066e-02 8.521174510680855629e-01 8.960152965723395813e-01 3.191366915768517609e-01 6.321686912435280081e-03 3.098874969094726484e-01 3.293525382097047260e-01 1.664188969573539456e+00 3.296534876247206314e-02 1.610959116372085109e+00 1.718481427725750965e+00 2.815887925795404367e+00 2.990506134095489987e-02 2.769113875637551736e+00 2.853234481345217510e+00
3.478739369684842320e-01 8.768610964590933810e-01 1.134848338038522801e-02 8.523704461815696520e-01 8.960565978485832694e-01 3.193251825752031481e-01 6.338165464339011457e-03 3.100347468155967845e-01 3.296901137762282552e-01 1.665119214451599605e+00 3.318283860789066758e-02 1.612147768746316157e+00 1.719992100552989456e+00 2.816824976082265231e+00 3.030122714922454941e-02 2.768906480414090154e+00 2.855226488344936531e+00
3.483491745872936418e-01 8.766531395539652882e-01 1.161461101512225973e-02 8.517248782605747470e-01 8.969209811726447379e-01 3.195030637330475431e-01 6.333440362826964730e-03 3.104037918928439499e-01 3.299157416821409949e-01 1.665865133917635132e+00 3.293610806128837581e-02 1.613068778659797697e+00 1.720534978015208161e+00 2.817496608714093131e+00 3.015397611182631457e-02 2.769014999957450929e+00 2.855320547510278750e+00
3.488244122061030517e-01 8.764458209269184730e-01 1.154690018059047717e-02 8.520950342198597705e-01 8.973122302483252932e-01 3.196774053805662152e-01 6.327034928856963177e-03 3.104149918272953168e-01 3.300941369796178138e-01 1.666820572010677681e+00 3.291819432998530776e-02 1.614176076959435102e+00 1.722282585663981402e+00 2.818364753896967390e+00 3.023341085997843444e-02 2.769572943970488144e+00 2.857498660754298037e+00
3.492996498249124615e-01 8.757565441697373609e-01 1.155300001639195107e-02 8.514765478577307478e-01 8.970591412976148815e-01 3.198011228615685875e-01 6.392887356583413713e-03 3.103337060833081806e-01 3.304117085656684272e-01 1.667499283063926141e+00 3.323187861202285542e-02 1.614915543933080899e+00 1.723891546134506347e+00 2.818457398809363745e+00 3.069302530230341719e-02 2.769235260403442478e+00 2.858734369719019952e+00
3.497748874437218713e-01 8.754261625987632689e-01 1.149501899562927962e-02 8.511504515575712970e-01 8.967431094808072656e-01 3.199735566599988257e-01 6.358663230809167427e-03 3.105561691710864158e-01 3.306846435377506221e-01 1.668248533480168661e+00 3.308381463279182894e-02 1.615654107192726174e+00 1.724672323871571988e+00 2.819007482921472629e+00 3.030793494929908197e-02 2.770874899271230873e+00 2.859405430639739620e+00
3.502501250625312812e-01 8.752854880137370674e-01 1.150426956148955203e-02 8.510592672717267604e-01 8.968924123517811875e-01 3.201739827283192619e-01 6.354956836846470739e-03 3.107419209881301936e-01 3.308897892158035869e-01 1.669138597398983181e+00 3.312848351318869317e-02 1.616302392045349867e+00 1.725711188659283968e+00 2.819899924603764596e+00 3.024541666986434174e-02 2.772017639093594443e+00 2.860498819737197440e+00
3.507253626813406910e-01 8.752759864200857498e-01 1.135776134506993017e-02 8.511426683424703210e-01 8.962268636639407760e-01 3.203265682204401998e-01 6.297963911705201090e-03 3.109093829156467370e-01 3.307501063702519284e-01 1.670047329712185613e+00 3.314772568760124272e-02 1.617510152027570092e+00 1.726898350664840986e+00 2.820894574477014860e+00 3.035094254823481399e-02 2.772636147547382635e+00 2.861567850274346014e+00
3.512006003001500454e-01 8.749695877014518341e-01 1.140655311981314708e-02 8.507589499915524378e-01 8.959735383708556933e-01 3.205098164366525504e-01 6.331002521844332140e-03 3.110211747293462614e-01 3.310016721365678927e-01 1.670979554030177949e+00 3.308537746426699205e-02 1.618627413820929783e+00 1.727771439233633410e+00 2.821654744974028795e+00 3.040456431471675811e-02 2.773366333166173536e+00 2.862256374135312864e+00
3.516758379189594552e-01 8.746663357563825292e-01 1.132147811748627879e-02 8.502284425021203740e-01 8.950320480679667678e-01 3.206395964371541729e-01 6.384908291714695705e-03 3.110334825397457759e-01 3.312767632545427499e-01 1.671845893080120549e+00 3.322199930210022190e-02 1.619186832130671494e+00 1.729165490292576157e+00 2.822304356992796137e+00 3.064408783962653537e-02 2.773965032514768225e+00 2.863331961428086547e+00
3.521510755377688651e-01 8.745356780498646510e-01 1.153141192834330336e-02 8.494644338560933816e-01 8.949377844595980402e-01 3.208124873317930725e-01 6.414968747676321088e-03 3.112016257786007767e-01 3.314605388321692492e-01 1.672841150973750413e+00 3.299960462979607129e-02 1.620775610281760981e+00 1.730096734500990996e+00 2.823284771675155458e+00 3.016827675111211429e-02 2.776080638616784668e+00 2.863657795625280222e+00
3.526263131565782749e-01 8.743434149153224144e-01 1.155997462489550230e-02 8.496656539196777436e-01 8.953633251786349279e-01 3.209647426555684580e-01 6.481334548516888214e-03 3.111581614612823898e-01 3.317828833695414814e-01 1.673724570090149966e+00 3.321160354476150600e-02 1.621618623772234979e+00 1.731528533549176796e+00 2.824076145755734402e+00 3.040021348436182033e-02 2.776477277202012317e+00 2.865509902625158034e+00
3.531015507753876848e-01 8.740028844495650873e-01 1.190399288909197925e-02 8.487840782167496156e-01 8.957583650854283874e-01 3.211592874273526688e-01 6.513803776197361027e-03 3.113642109689366277e-01 3.319213192111168942e-01 1.674458803528327211e+00 3.327102253306602614e-02 1.622557582420578015e+00 1.732028275349918101e+00 2.824622282245266458e+00 3.036305990452122308e-02 2.776997801726849513e+00 2.865264978160888543e+00
3.535767883941970946e-01 8.738344988197950247e-01 1.184301630896343951e-02 8.488105594572747936e-01 8.958563213970230921e-01 3.213703594230407634e-01 6.533031125811887725e-03 3.115331017393752067e-01 3.321755689545207724e-01 1.675199131602361335e+00 3.343155285605603488e-02 1.623028283241980896e+00 1.733316112214863258e+00 2.825355558455303395e+00 3.043533817199450126e-02 2.777817279844016607e+00 2.866753787613894211e+00
3.540520260130065044e-01 8.737961258787493302e-01 1.175813460076715125e-02 8.488076348982879216e-01 8.956255256747491789e-01 3.215811619600471571e-01 6.567967850608980029e-03 3.117210808651779685e-01 3.325000061350010805e-01 1.676214860966799503e+00 3.352765486545840334e-02 1.623971645635172267e+00 1.734757425696711985e+00 2.826477001881313900e+00 3.065623158702229789e-02 2.779332169580111866e+00 2.868421007079462459e+00
3.545272636318159143e-01 8.737073644250392679e-01 1.168854795110672341e-02 8.484534528107453566e-01 8.948516132273129919e-01 3.218209822326741909e-01 6.543835422340270845e-03 3.118528689032077916e-01 3.326858261629223601e-01 1.677256269806782552e+00 3.342675302700613693e-02 1.625201047370141483e+00 1.735496387888950887e+00 2.827604815318105480e+00 3.031051190400226025e-02 2.781521811193693239e+00 2.868953521799826767e+00
3.550025012506253241e-01 8.736105301267252932e-01 1.168395910698713860e-02 8.484523502840508602e-01 8.947585216338164171e-01 3.219885217840335323e-01 6.530751926386176541e-03 3.120225565323432870e-01 3.326404670006833375e-01 1.678038415930681593e+00 3.350244404149730487e-02 1.625769952049375577e+00 1.735916684448708613e+00 2.828406504021057088e+00 3.043283124006130116e-02 2.781703740376751721e+00 2.869297283049180081e+00
3.554777388694347340e-01 8.732509300130109064e-01 1.190855547598670613e-02 8.476261774096384150e-01 8.947500815694856557e-01 3.220974340726942553e-01 6.484378826689945509e-03 3.121547274721059861e-01 3.327582684972548721e-01 1.679032041982447598e+00 3.351379165633937285e-02 1.627285960061311654e+00 1.737366594193130886e+00 2.829104008278723992e+00 3.026519580771575360e-02 2.781468354106271246e+00 2.869987725051962535e+00
3.559529764882441438e-01 8.732558387709522529e-01 1.196652980367845544e-02 8.472118949676045174e-01 8.944965951458322406e-01 3.223274902604912895e-01 6.540921670991277186e-03 3.122681506317602773e-01 3.330852394383757575e-01 1.679998898686553277e+00 3.351838329166904884e-02 1.628615951814426532e+00 1.738415881233208449e+00 2.830237935367155622e+00 3.018077838445491420e-02 2.782719127194468012e+00 2.870879794729340073e+00
3.564282141070534982e-01 8.731159354283534180e-01 1.178268989558207969e-02 8.478598581909151388e-01 8.942657117618549867e-01 3.224979663430360688e-01 6.570685776466357077e-03 3.124574642950594394e-01 3.335070503766749961e-01 1.681053153925423427e+00 3.374686327645484013e-02 1.629477760957911414e+00 1.740552251885397972e+00 2.831263560705106652e+00 3.043339392638525626e-02 2.783391772567139988e+00 2.873927675552061523e+00
3.569034517258629080e-01 8.730046893391678609e-01 1.203365249988838821e-02 8.472103564772048845e-01 8.944722771882596124e-01 3.227314969607114614e-01 6.570774674278449627e-03 3.126661075330199324e-01 3.337420833367104600e-01 1.681982886842387614e+00 3.378443124772216588e-02 1.630622706654667908e+00 1.741539670224435010e+00 2.832254963645640000e+00 3.048852412670917389e-02 2.784183245788823591e+00 2.874459510664252537e+00
3.573786893446723179e-01 8.727720978668628282e-01 1.175985831828957676e-02 8.477431845506656627e-01 8.933437337734742023e-01 3.229528714523607347e-01 6.578810553779405185e-03 3.127420814938737248e-01 3.341191718261652399e-01 1.683050639964597250e+00 3.386644149502621853e-02 1.631483001533519550e+00 1.743245917825857028e+00 2.833251731413635177e+00 3.048063720833200929e-02 2.786843192355780374e+00 2.876940615527639800e+00
3.578539269634817277e-01 8.725942700140754127e-01 1.190699533310664998e-02 8.473599439720440607e-01 8.935812618643192984e-01 3.230618756971810890e-01 6.629071154734595198e-03 3.126999698533919347e-01 3.343791628564429241e-01 1.683769980342952000e+00 3.383931458972063572e-02 1.631868945517011005e+00 1.744155626665219394e+00 2.833861481151312312e+00 3.036034352986890714e-02 2.787994362843773999e+00 2.877671744847678514e+00
3.583291645822911375e-01 8.723872519305226891e-01 1.217079320216691088e-02 8.468880696379594841e-01 8.933504496475094259e-01 3.232438412188459176e-01 6.618614402696317359e-03 3.128903076332308353e-01 3.346872088726738914e-01 1.684589516578837376e+00 3.403468449909233945e-02 1.632457181907029486e+00 1.745714591687669071e+00 2.834605661293044587e+00 3.046963099983572565e-02 2.787322843444912657e+00 2.878990654529049120e+00
3.588044022011005474e-01 8.720572260169013878e-01 1.184062919246081473e-02 8.469791065366856220e-01 8.922122463231466627e-01 3.234366871082774431e-01 6.623130388655812037e-03 3.131000811656160510e-01 3.349723159918358006e-01 1.685354589301864880e+00 3.391476935022685185e-02 1.633328663811275616e+00 1.746546656026663591e+00 2.835186987793973934e+00 3.048684432928664562e-02 2.789016236080736455e+00 2.880120464352158294e+00
3.592796398199099572e-01 8.718109746020384909e-01 1.205695554461765594e-02 8.460021076052502975e-01 8.922810721721621263e-01 3.236254404283654962e-01 6.589609935922135543e-03 3.133294069127589565e-01 3.351627926895690557e-01 1.686181678258150018e+00 3.392466599025240753e-02 1.634194673185914048e+00 1.747510162234149789e+00 2.835909603498770970e+00 3.016865672173063215e-02 2.791088841490003247e+00 2.880279244814433870e+00
3.597548774387193671e-01 8.717131398260633546e-01 1.214710476898765192e-02 8.458552407440216303e-01 8.922118748470361238e-01 3.238322015689957256e-01 6.593612070787409352e-03 3.135784126674174277e-01 3.353535946919430910e-01 1.687170605316175909e+00 3.380302274952165509e-02 1.635544541136068952e+00 1.748271481063471855e+00 2.836947420355503180e+00 2.987316369114813644e-02 2.791925016165363260e+00 2.881035934295292034e+00
3.602301150575287769e-01 8.712326846648943413e-01 1.221643085848900766e-02 8.451736214052348872e-01 8.914339209468019609e-01 3.239787250460444135e-01 6.576505657369607384e-03 3.137127388251889082e-01 3.354969102324066865e-01 1.687902881808977629e+00 3.370812740949669789e-02 1.635842808991686770e+00 1.748588544194908945e+00 2.837314815950735092e+00 2.971589893328714649e-02 2.792907967799392210e+00 2.880808448691750456e+00
3.607053526763381868e-01 8.711231087068409540e-01 1.227256949649378412e-02 8.448782715550573474e-01 8.913108201695658650e-01 3.241751760279346639e-01 6.593213710197779603e-03 3.137484202733883953e-01 3.357122284741964613e-01 1.688881470805121854e+00 3.356805716785032229e-02 1.636814593754726266e+00 1.749269205328672028e+00 2.838319697036926215e+00 2.963091801071461931e-02 2.794333589183527256e+00 2.881363991739111174e+00
3.611805902951475411e-01 8.709412588188319981e-01 1.241762686824810467e-02 8.441958882532205610e-01 8.908329372350738407e-01 3.243636307383662709e-01 6.577863970835633872e-03 3.139216542866195003e-01 3.358560044972483949e-01 1.689682838597794445e+00 3.343316166783365240e-02 1.637885628992827414e+00 1.749587786740374407e+00 2.839078173739426170e+00 2.953759691215921551e-02 2.793996598386178309e+00 2.881137666578936329e+00
3.616558279139569509e-01 8.704444251281208134e-01 1.266046452682598189e-02 8.427400328809870889e-01 8.910113714915444127e-01 3.244933404413905542e-01 6.534172059494848701e-03 3.141917006984684679e-01 3.360239768913976244e-01 1.690396679220965037e+00 3.332721728302550507e-02 1.638565366007277868e+00 1.750232421911701364e+00 2.839395863209120741e+00 2.912916424283350236e-02 2.794822433552151431e+00 2.880508592390287781e+00
3.621310655327663608e-01 8.700393800949088874e-01 1.262639174418470761e-02 8.431280890551228202e-01 8.915533209725183816e-01 3.245861684597634023e-01 6.566298512863247457e-03 3.139942413733417537e-01 3.362643752353625670e-01 1.691366018792460846e+00 3.335268155428043613e-02 1.639640531948912239e+00 1.751242703087404040e+00 2.840009876662206612e+00 2.904602761451040988e-02 2.794964740421177929e+00 2.882060576589782652e+00
3.626063031515757706e-01 8.697945494218581874e-01 1.267645305017523101e-02 8.428917408460819827e-01 8.912450202677159039e-01 3.247177353597779925e-01 6.560700030610624317e-03 3.140909144921907314e-01 3.365052902761831999e-01 1.692154677312670330e+00 3.357665962541568627e-02 1.640425639485180165e+00 1.752255242268476509e+00 2.840640594660086116e+00 2.910845197669229348e-02 2.795504727474379170e+00 2.883017263109786121e+00
3.630815407703851805e-01 8.695789905271430476e-01 1.272658722676019843e-02 8.425066920907470225e-01 8.910994812099104490e-01 3.248822518445926288e-01 6.512716535476348149e-03 3.142457773807718624e-01 3.365599886854931944e-01 1.692982287814552844e+00 3.355188126980061109e-02 1.641609082729481139e+00 1.753392112589545970e+00 2.841370040842334355e+00 2.898812561846474470e-02 2.796401049145825546e+00 2.883773127866418040e+00
3.635567783891945903e-01 8.691359062637866728e-01 1.259286881363590703e-02 8.427479313701753405e-01 8.906454874695692858e-01 3.250367355235496691e-01 6.468092409328266533e-03 3.144979188633414413e-01 3.366149850176622937e-01 1.693775778963622969e+00 3.344331260933501582e-02 1.642294111726307904e+00 1.754327016608246748e+00 2.841839349004136039e+00 2.891649613233683233e-02 2.797070634594296834e+00 2.884931579353744890e+00
3.640320160080040002e-01 8.688283895553416958e-01 1.279850605155291414e-02 8.425411023356591533e-01 8.909658213534983329e-01 3.251842292315818006e-01 6.438728365721744888e-03 3.145548109392783398e-01 3.365733455229568682e-01 1.694633723558616412e+00 3.330000302257610234e-02 1.643470444971559807e+00 1.754979117909255759e+00 2.842493379038111279e+00 2.893273737439647220e-02 2.796635422934938386e+00 2.885306977235593262e+00
3.645072536268134100e-01 8.683556278645951920e-01 1.253906773494477961e-02 8.425144122040492123e-01 8.899369828950122185e-01 3.253941135909758642e-01 6.498799594386441524e-03 3.144756676146676644e-01 3.368158403539084911e-01 1.695458781428111239e+00 3.341943522661641047e-02 1.644072543945737541e+00 1.756000387489699666e+00 2.843012090156760596e+00 2.944933082800921947e-02 2.797436670630398581e+00 2.886473981698724156e+00
3.649824912456228199e-01 8.681342151516673322e-01 1.257629171644237924e-02 8.420985854000817561e-01 8.898460260131789701e-01 3.255374258056750736e-01 6.466666952812151481e-03 3.146509837579428148e-01 3.369858989357118473e-01 1.696338690339985078e+00 3.332966671769615336e-02 1.644387372863064689e+00 1.756655117726954929e+00 2.843766980595430649e+00 2.930054566083720169e-02 2.799204148302968598e+00 2.886852236013992545e+00
3.654577288644322297e-01 8.678313223902029971e-01 1.272449984487168673e-02 8.416536911972007928e-01 8.901675147324876747e-01 3.256916724968615395e-01 6.462976250844916504e-03 3.149047366207544663e-01 3.372292872166657296e-01 1.697170537489251174e+00 3.326831269832900007e-02 1.644978169286103409e+00 1.757680255668033098e+00 2.844405789339376156e+00 2.901772203093877858e-02 2.800242974719040934e+00 2.887623386581569029e+00
3.659329664832416396e-01 8.676056056292429375e-01 1.299011985245007196e-02 8.405781193460256651e-01 8.901865901488179578e-01 3.258429939095504602e-01 6.470782959190631879e-03 3.149236007931312531e-01 3.373024065984752129e-01 1.698027069288426061e+00 3.319420174018312963e-02 1.645498940723954417e+00 1.757844562514532472e+00 2.845140399675776699e+00 2.886102042097201184e-02 2.800629893688824534e+00 2.886813283981064071e+00
3.664082041020509939e-01 8.673013355108156741e-01 1.310212229181052790e-02 8.404911002709042345e-01 8.905646889182293746e-01 3.260733677077752857e-01 6.411409599949854411e-03 3.151979534254985560e-01 3.373102784551171296e-01 1.699141837840718150e+00 3.307272095067441409e-02 1.646981524974137079e+00 1.758954550301623954e+00 2.846121415281912981e+00 2.869976485639203975e-02 2.801505653586310540e+00 2.887790173137340322e+00
3.668834417208604037e-01 8.670444901300129459e-01 1.310681295863058184e-02 8.402863223737672138e-01 8.902809057566826167e-01 3.263238009596062250e-01 6.431315798012328042e-03 3.153747020719319116e-01 3.376525878204226228e-01 1.700068812808086305e+00 3.304897440145081189e-02 1.648071303922727937e+00 1.760274216510427481e+00 2.846983701282428392e+00 2.847579232489830248e-02 2.803479264152661798e+00 2.889158370900096529e+00
3.673586793396698136e-01 8.668877480966313831e-01 1.306624004184517643e-02 8.398693984572723759e-01 8.899970849126059846e-01 3.264913618864532241e-01 6.437519953382857089e-03 3.155517483899779596e-01 3.378241337716763049e-01 1.700681715289437124e+00 3.286338407811883328e-02 1.649071832749180899e+00 1.760318619577313060e+00 2.847562094099408192e+00 2.837203760782195175e-02 2.804250432950020855e+00 2.888941018074846490e+00
3.678339169584792234e-01 8.666102845925933718e-01 1.324693630835539065e-02 8.395729819628232615e-01 8.899583764879622771e-01 3.266892245556311525e-01 6.420942233293184913e-03 3.158869843397689170e-01 3.380450775280184894e-01 1.701608475686302357e+00 3.280436893902609341e-02 1.649975111880623180e+00 1.761229086352202877e+00 2.848358945890701932e+00 2.820548802338837882e-02 2.804625946100093525e+00 2.889724197885544132e+00
3.683091545772886333e-01 8.665595545966994218e-01 1.340986669913554752e-02 8.390088369854924455e-01 8.896747273760156061e-01 3.268832857188974650e-01 6.415320489541429493e-03 3.160648953084381763e-01 3.384142824305810260e-01 1.702443998578514250e+00 3.289715162400943388e-02 1.651005648209057597e+00 1.762888047460740681e+00 2.849278014330907105e+00 2.823114553475449678e-02 2.804662549012193029e+00 2.891101277411279202e+00
3.687843921960980431e-01 8.663130474888645072e-01 1.343852091350635457e-02 8.389226089937548148e-01 8.897218021683198641e-01 3.270683212231211834e-01 6.393240108130552810e-03 3.163620827714307415e-01 3.386363868801293142e-01 1.703458357100471998e+00 3.278983201498893163e-02 1.651922579103880961e+00 1.763803609813568984e+00 2.850170928533798165e+00 2.808616943390989523e-02 2.806196936119464524e+00 2.892091425202631960e+00
3.692596298149074530e-01 8.662179529449050008e-01 1.354261924305264105e-02 8.386581594085049662e-01 8.900788083350177349e-01 3.272289850667702837e-01 6.485255785253733231e-03 3.163633292620508519e-01 3.389579778467030069e-01 1.704467540692658378e+00 3.308525985386855800e-02 1.652049368144395514e+00 1.765427464759239395e+00 2.851181359115098957e+00 2.818983797612882591e-02 2.807678725628387273e+00 2.893682509851099649e+00
3.697348674337168628e-01 8.659821183347717888e-01 1.341263277268774784e-02 8.386616779094584473e-01 8.895452251121126475e-01 3.274124225563511126e-01 6.447677264006997436e-03 3.165223733088751712e-01 3.391315221529185298e-01 1.705447227888524209e+00 3.303223900768657156e-02 1.653261722618210028e+00 1.766303708004242079e+00 2.852054528210657303e+00 2.823996414026456667e-02 2.808803172277810845e+00 2.894680929576421313e+00
3.702101050525262727e-01 8.655790329706707364e-01 1.362313540506372711e-02 8.378832391384761769e-01 8.895125464338473620e-01 3.276062786582834008e-01 6.462979154922355966e-03 3.165239484507522127e-01 3.393301852782148464e-01 1.706434758590379630e+00 3.299570595205825185e-02 1.654568368813425172e+00 1.767100183988389306e+00 2.852783894732385139e+00 2.810058357295491457e-02 2.810201259055327583e+00 2.894873649194882326e+00
3.706853426713356825e-01 8.652043438603790326e-01 1.366048167278144897e-02 8.375866572615764394e-01 8.891447135173207172e-01 3.278099790803178371e-01 6.462981968100601007e-03 3.167433041999463406e-01 3.395540991546555643e-01 1.707433946773334599e+00 3.294210328780764613e-02 1.655484640576332156e+00 1.767403805382605775e+00 2.853559389355452058e+00 2.810134923600987600e-02 2.811243146829813355e+00 2.895066629693824112e+00
3.711605802901450923e-01 8.648770285597390250e-01 1.365920139832786824e-02 8.380448630885579675e-01 8.892525728504202531e-01 3.279696376369445887e-01 6.468709753224407763e-03 3.169231166960057022e-01 3.398283745745232509e-01 1.708167078039096509e+00 3.283312385553951995e-02 1.656695825912897879e+00 1.768167132964525434e+00 2.854084758199011862e+00 2.817345809973092682e-02 2.811272718470158694e+00 2.896470824315070303e+00
3.716358179089544467e-01 8.647345890048420136e-01 1.380726725656349074e-02 8.379927057544092062e-01 8.895830478447099843e-01 3.281381971839750222e-01 6.502795075598202627e-03 3.171833873350425326e-01 3.401533767401213049e-01 1.709129795575444533e+00 3.274899807302743271e-02 1.658021471151541082e+00 1.769392169491929456e+00 2.855013561008045375e+00 2.812453822012346907e-02 2.811666113887606677e+00 2.897878214433140531e+00
3.721110555277638565e-01 8.647345924388571969e-01 1.390354099683470228e-02 8.381195877415561490e-01 8.898878146993851601e-01 3.283571300982243701e-01 6.514963872988968792e-03 3.173639507949941874e-01 3.403789252563164669e-01 1.710084663909290370e+00 3.279106579607232036e-02 1.658378909830562797e+00 1.769907883722225073e+00 2.856117936273520730e+00 2.799470931484676628e-02 2.813186059071853151e+00 2.898684441816558710e+00
3.725862931465732664e-01 8.646814794552758476e-01 1.392389397895137451e-02 8.382858574585457800e-01 8.899972864953354934e-01 3.285853969236079974e-01 6.620909568835996878e-03 3.175448229753443652e-01 3.408817548404617925e-01 1.711225105888232179e+00 3.311925321054215443e-02 1.659122769185406465e+00 1.772234489192697549e+00 2.857356786525087067e+00 2.821497097318041714e-02 2.814120481838350951e+00 2.901518684482732091e+00
3.730615307653826762e-01 8.645743065555280271e-01 1.385717206703832721e-02 8.378738562297833870e-01 8.898266628246807031e-01 3.287387851237674186e-01 6.526541236802976820e-03 3.177663095084150569e-01 3.408066259069549298e-01 1.712274721051988191e+00 3.318967022198304057e-02 1.660152034057711390e+00 1.774014608176492036e+00 2.858388921229032764e+00 2.783887721929604805e-02 2.817036830472834819e+00 2.902740863918032765e+00
3.735367683841920861e-01 8.642480847124026644e-01 1.383991463741844619e-02 8.372497762963310164e-01 8.892367333107460414e-01 3.289781565155310283e-01 6.539451975140234130e-03 3.179074970236989706e-01 3.411605946805028600e-01 1.713331504999325627e+00 3.336207003807998422e-02 1.660991067590406711e+00 1.775800102074512443e+00 2.859298756947982412e+00 2.786313417013992072e-02 2.819357923457024739e+00 2.904171204986321975e+00
3.740120060030014959e-01 8.642400096171835022e-01 1.360652222016019847e-02 8.377829512574888060e-01 8.883944149857371242e-01 3.291914608744170301e-01 6.638212787665771254e-03 3.180286647984340020e-01 3.416427497474465724e-01 1.714519307186568309e+00 3.377160547478885028e-02 1.661832260952748053e+00 1.778231918027613379e+00 2.860614445186937527e+00 2.836986280869535637e-02 2.821068724515205961e+00 2.907441629628202850e+00
3.744872436218109057e-01 8.638136198367052376e-01 1.362225396813734196e-02 8.370632885713819027e-01 8.878883746795961374e-01 3.292986047764362989e-01 6.670740699099941655e-03 3.179311795612973501e-01 3.418718536322751800e-01 1.715155120129043143e+00 3.395499780874052659e-02 1.662151254799616451e+00 1.779179081487887393e+00 2.860904461452787206e+00 2.839031136833177274e-02 2.820975299025227923e+00 2.907862010529647545e+00
3.749624812406203156e-01 8.634162988071967249e-01 1.363997004416778180e-02 8.370230718317106522e-01 8.887265573803591057e-01 3.294909960427848117e-01 6.781088728353847073e-03 3.182348075519454977e-01 3.423826280198049021e-01 1.716149823197384849e+00 3.417872394692289539e-02 1.662675622391262875e+00 1.781545911199895249e+00 2.861641694212412101e+00 2.858460075995786914e-02 2.820467828282584577e+00 2.910543486168872818e+00
3.754377188594297254e-01 8.631287480797091849e-01 1.359407504115418136e-02 8.365155888186609490e-01 8.884728603167200145e-01 3.297363082202731110e-01 6.814089067921355776e-03 3.183565025543888538e-01 3.426132246122405300e-01 1.717125382477106665e+00 3.417307959558201630e-02 1.663804568412832863e+00 1.781873686152552150e+00 2.862516635899209128e+00 2.864602413254339897e-02 2.821206665303991112e+00 2.910563478901577739e+00
3.759129564782391353e-01 8.627142328221729661e-01 1.385937392047539331e-02 8.357326645642626506e-01 8.886959742645759164e-01 3.299450267713083251e-01 6.778989358417314079e-03 3.185799731297272452e-01 3.428185909860469449e-01 1.718066399552344192e+00 3.402395330407871621e-02 1.664845569101471634e+00 1.782699625744657457e+00 2.863204805256094776e+00 2.806650877009950543e-02 2.822307014889211541e+00 2.910786052863830076e+00
