# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 9.057882019022496234e-01 4.621089688122081117e-03 8.944088811393240412e-01 9.133767637435352693e-01 6.711298927500344291e-01 2.055570008360290898e-02 6.367859103558177747e-01 7.000132854788705394e-01 3.551237954068176883e+00 9.526405581296165659e-02 3.380383965900774168e+00 3.666996272727496731e+00 3.329762822693917990e+00 2.690803982261555025e-02 3.281587174789193817e+00 3.375784318858387589e+00
6.865829145728643557e-01 9.075100105767548442e-01 4.322278197055462803e-03 8.970939204564668534e-01 9.144957302524135967e-01 6.634738366333040593e-01 2.060259287946034773e-02 6.319633831614053232e-01 6.928047979287239588e-01 3.519729161204993684e+00 9.794667134942269815e-02 3.341848988144074273e+00 3.645030086327105678e+00 3.310554844634299165e+00 2.569200964555638789e-02 3.260206740427365801e+00 3.343742432266062714e+00
6.915577889447236393e-01 9.088680897264321823e-01 4.126246381875681331e-03 8.994008852725897674e-01 9.147397100614950149e-01 6.577602117494266709e-01 1.942800095482823813e-02 6.264245353677185824e-01 6.855837341687128772e-01 3.488614686059251291e+00 9.566779616156820265e-02 3.330678962535267740e+00 3.623344729662430819e+00 3.290978552286397019e+00 2.184717153879335225e-02 3.255166873895906754e+00 3.328595885052054726e+00
6.965326633165829229e-01 9.105192536620879684e-01 3.923857925705561897e-03 9.024583977021672920e-01 9.163865875873177247e-01 6.522184041097950358e-01 2.141311006046517015e-02 6.160837603891697878e-01 6.841371480034404984e-01 3.452811178814666704e+00 9.302566711599380422e-02 3.305590137864242717e+00 3.586501398774503357e+00 3.272621541579622040e+00 2.338858465468219086e-02 3.235294859305390514e+00 3.312403873186707592e+00
7.015075376884422065e-01 9.120635907837693068e-01 4.355814811146424721e-03 9.034290625866083779e-01 9.180386660982795544e-01 6.455578941452621011e-01 2.264241365410518333e-02 6.046565601773615795e-01 6.799955069215448678e-01 3.415749565011449995e+00 8.890138270903860662e-02 3.274082263649827240e+00 3.550061036495423039e+00 3.250865739579336999e+00 2.184722721878341878e-02 3.213391199518492058e+00 3.282153255849567408e+00
7.064824120603014901e-01 9.133921589521805107e-01 3.955892659202236983e-03 9.053262841326674693e-01 9.186645873133277851e-01 6.408078166816895127e-01 2.306349105380613509e-02 5.979062875056634363e-01 6.722599370664797958e-01 3.381399157004977951e+00 9.171277612130047940e-02 3.241127977058906762e+00 3.526121343766577265e+00 3.234289667292348014e+00 2.314411427358367343e-02 3.195513546638485192e+00 3.269482097648013674e+00
7.114572864321608847e-01 9.147259179340302415e-01 4.199930215382243447e-03 9.070459081687309855e-01 9.196961944864038285e-01 6.344757385268386951e-01 2.359550674480716606e-02 5.913136675058530134e-01 6.632560283315144245e-01 3.351606410382973245e+00 9.123416719900710736e-02 3.214003202913915835e+00 3.498488072610462574e+00 3.216556441071581673e+00 2.123310606408204335e-02 3.181164285968084204e+00 3.248892882734805365e+00
7.164321608040201683e-01 9.160016570358395782e-01 4.286081388007050713e-03 9.077447794811669413e-01 9.214997098779778018e-01 6.275120751877556469e-01 2.386443357218276731e-02 5.803304904706313438e-01 6.573740509137140364e-01 3.318762641373494748e+00 9.051880854103999674e-02 3.174533656280282390e+00 3.469408718608863573e+00 3.198524167353209879e+00 2.277745040084527481e-02 3.152085252847110830e+00 3.224617340531891863e+00
7.214070351758794519e-01 9.172363199901105713e-01 3.899948261902218532e-03 9.097591658975030526e-01 9.222694730190232892e-01 6.201042858758524234e-01 2.297507504654482460e-02 5.725924317686353904e-01 6.519574315436638123e-01 3.282158806145014207e+00 9.580033187582603915e-02 3.119565355422828645e+00 3.429393244346114589e+00 3.181096366232805561e+00 2.065224165438437134e-02 3.141008353554993526e+00 3.210892820101109102e+00
7.263819095477387355e-01 9.182722778219906123e-01 4.327671009185904590e-03 9.104422350208855041e-01 9.239195599134915060e-01 6.137684628018205135e-01 2.165982624405032864e-02 5.694091130526266475e-01 6.425408404572625631e-01 3.240128109587273819e+00 8.510323913539234730e-02 3.089770921542211113e+00 3.368298061096549834e+00 3.162357077955735285e+00 2.110803894398979169e-02 3.119623719302868636e+00 3.201231035179253226e+00
7.313567839195980191e-01 9.201270997526366235e-01 4.253809823807969646e-03 9.123034203070506942e-01 9.257447073812535843e-01 6.059468380031145518e-01 2.430448725438285121e-02 5.587817298084637452e-01 6.373294439443015769e-01 3.205389837026049182e+00 8.703595923730296502e-02 3.055757069083794519e+00 3.340857222776437485e+00 3.144178006164525918e+00 2.009545732586555389e-02 3.101589228224021166e+00 3.176505185432293654e+00
7.363316582914573027e-01 9.217315327526746094e-01 4.458457427816863404e-03 9.135668134905999827e-01 9.273069201277911455e-01 6.004925269671947952e-01 2.399843022595653588e-02 5.556438465916109237e-01 6.316428401689290206e-01 3.169290186314685620e+00 9.346927200772212063e-02 3.016558376986744339e+00 3.314407241157210748e+00 3.126174722008776996e+00 1.626420309049392970e-02 3.091519463527506506e+00 3.146477418070664722e+00
7.413065326633165864e-01 9.227164328265399229e-01 4.352598436458573333e-03 9.156584882241404211e-01 9.292294304518573522e-01 5.957298984159109523e-01 2.287051638329568731e-02 5.529887605745906765e-01 6.237380803601206836e-01 3.131904825097507228e+00 9.053579995351807019e-02 2.993139375417275705e+00 3.284622897810682396e+00 3.110245466534949266e+00 1.527344236993800550e-02 3.078331917017373076e+00 3.132115989400652722e+00
7.462814070351758700e-01 9.239494113455485325e-01 4.395007976710763736e-03 9.166670663460294577e-01 9.310386076350984919e-01 5.883804552563450807e-01 2.416600036200446111e-02 5.492635692629572741e-01 6.227702868462740016e-01 3.093696395579158320e+00 8.448891660677475268e-02 2.965937210727888740e+00 3.248272776767108905e+00 3.093378779107062826e+00 1.661305600318562642e-02 3.059374906072553468e+00 3.118303003984959965e+00
7.512562814070351536e-01 9.256186660888087170e-01 4.594718508459784932e-03 9.175667119791944826e-01 9.329612125988030469e-01 5.805565134230729063e-01 2.232228388712750519e-02 5.458835295532907805e-01 6.135589022591455555e-01 3.064910250675835890e+00 7.949923966239576256e-02 2.928874884971703896e+00 3.198113725971361454e+00 3.077163379087021866e+00 1.577308539475631016e-02 3.046875907539967177e+00 3.104716470808992490e+00
7.562311557788945482e-01 9.270005811961642417e-01 4.566242147847126773e-03 9.186181210830146604e-01 9.353702864746550327e-01 5.740643756073302573e-01 2.299492405012321106e-02 5.348954881333801703e-01 6.068879928474694152e-01 3.023397252249645284e+00 7.854466042680481597e-02 2.889859413181259384e+00 3.148693017470854283e+00 3.059138603331264417e+00 1.757714784485322687e-02 3.020231121448629263e+00 3.090885600463182392e+00
7.612060301507538318e-01 9.281579600971248123e-01 5.019451499836527497e-03 9.185958388845593126e-01 9.368748313098467229e-01 5.662663689120857047e-01 2.548296612808055930e-02 5.278768631374237685e-01 6.048572225395121293e-01 2.987330712908256469e+00 8.053749173395677308e-02 2.841158100872843040e+00 3.091584383043200823e+00 3.043027913211090230e+00 1.712316060319882607e-02 3.004969412762432679e+00 3.070821490276939070e+00
7.661809045226131154e-01 9.288764977840230364e-01 4.460168277983731118e-03 9.197622031916798946e-01 9.367994049577371696e-01 5.588076619018255142e-01 2.931877817709020728e-02 5.097989651697222291e-01 6.033769170369913670e-01 2.949146025404855376e+00 8.449774675194250684e-02 2.786926104474084731e+00 3.060225488592442034e+00 3.028308800940942902e+00 1.693146026008406427e-02 2.988677975079292448e+00 3.046377954372527785e+00
7.711557788944723990e-01 9.302334787867853061e-01 4.634036563811170725e-03 9.203771990024118832e-01 9.382816022809051804e-01 5.528836502537719522e-01 2.784744992163629487e-02 5.056987237137511304e-01 5.948567175867538470e-01 2.909987329442881077e+00 8.640893443704032728e-02 2.744250808133469555e+00 3.027672506021431786e+00 3.014699381741654971e+00 1.847133797961347454e-02 2.969720866587507668e+00 3.035265838251380188e+00
7.761306532663316826e-01 9.317107120714490653e-01 4.744635150265588686e-03 9.210337541548038187e-01 9.389646177059866039e-01 5.448133269650732302e-01 2.695012854181617554e-02 4.973433637741551117e-01 5.879161731605548891e-01 2.874223022266121141e+00 9.107988889779047859e-02 2.698837618778394010e+00 2.996299221046251127e+00 2.999781580146937188e+00 1.904599271902084404e-02 2.955620078001873985e+00 3.023982890839064464e+00
7.811055276381909662e-01 9.330714020228757510e-01 4.973580448676618443e-03 9.222890634303838597e-01 9.409068137849333491e-01 5.398599257007623553e-01 2.727443833132828580e-02 4.911713745025959588e-01 5.766615090154337819e-01 2.838111495511083326e+00 9.562055137205788258e-02 2.645233297535560801e+00 2.968327396854956390e+00 2.985974075906505210e+00 1.833220730966249323e-02 2.946508894354744612e+00 3.016594835089730253e+00
7.860804020100502498e-01 9.343649282002737255e-01 4.946233523312364329e-03 9.239404865414255763e-01 9.418885542616937112e-01 5.300477532126062208e-01 2.544325030156862136e-02 4.870008155275463158e-01 5.598559343267804911e-01 2.801776799469041457e+00 1.008572602100390736e-01 2.609696248534436602e+00 2.949876534970068409e+00 2.971456094415464655e+00 1.556233644344378123e-02 2.940533675815124148e+00 2.995456475621161019e+00
7.910552763819095334e-01 9.350753391585728824e-01 4.755718672637116937e-03 9.249756874897292480e-01 9.417186010956563047e-01 5.221990437580155131e-01 2.590095677022808546e-02 4.792922970052743148e-01 5.548282981780131573e-01 2.757737148974728658e+00 9.782403726529574628e-02 2.554890572885255562e+00 2.893963008678114956e+00 2.957012293710028494e+00 1.452665430499459898e-02 2.932974941000758839e+00 2.983089735009097243e+00
7.960301507537689281e-01 9.364297456021933863e-01 4.274751595204062497e-03 9.277575874711209147e-01 9.421712217680828783e-01 5.137765076291991306e-01 2.322298369311958516e-02 4.765262391502352313e-01 5.404087819887218869e-01 2.716991854142353002e+00 9.755636957415712851e-02 2.531834607863037601e+00 2.843780812630188670e+00 2.941194455483036485e+00 1.317895929794773296e-02 2.923539545927616334e+00 2.962450645983312203e+00
8.010050251256282117e-01 9.373753826312590798e-01 3.933066999067245419e-03 9.296989046701026327e-01 9.429120389360188259e-01 5.042374184517546265e-01 2.121957629460530584e-02 4.683308214207450582e-01 5.279123272307525427e-01 2.679541235166039037e+00 9.467298290936049243e-02 2.499699872522292310e+00 2.803312514797177801e+00 2.927209292759204828e+00 1.358327700344640065e-02 2.905353848728651212e+00 2.947013887492355710e+00
8.059798994974874953e-01 9.384827145853179564e-01 4.024551126922565683e-03 9.312808933492704444e-01 9.450455139289998252e-01 4.970212734561571533e-01 1.939379818837201966e-02 4.649178934752264403e-01 5.209020221813117635e-01 2.648039487295540173e+00 9.372110667038364984e-02 2.469674607944277067e+00 2.770773683668796838e+00 2.911450804787430346e+00 1.543532733199401256e-02 2.889406377933403380e+00 2.933231940786987568e+00
8.109547738693467789e-01 9.396346749081677663e-01 4.573789901770181944e-03 9.321519648010081482e-01 9.468490022821964835e-01 4.887755564083846593e-01 1.845264151207740011e-02 4.576656621949877768e-01 5.103091012585300179e-01 2.608422519925948535e+00 9.323717791083237227e-02 2.444558967169376373e+00 2.721194167333201186e+00 2.897894823831384414e+00 1.540990530796869547e-02 2.876319166275653316e+00 2.921015327997577238e+00
8.159296482412060625e-01 9.412039705980863591e-01 4.760663346886801449e-03 9.323782640617960249e-01 9.485319244408368933e-01 4.828069686218695589e-01 1.763713698718553935e-02 4.539485493599129673e-01 5.083980784262419617e-01 2.573230247271358628e+00 8.901480569969566492e-02 2.415895965982074234e+00 2.686495538294591867e+00 2.886144996525213280e+00 1.675134616281677077e-02 2.861790576537155406e+00 2.910928337071516214e+00
8.209045226130653461e-01 9.419781556956066115e-01 4.115921122500408071e-03 9.344969834219033489e-01 9.478748069629258088e-01 4.752044038952577543e-01 1.906138743758112666e-02 4.443718173126413040e-01 5.038789555421039346e-01 2.539068555881675238e+00 8.619137342049243422e-02 2.383389788057552305e+00 2.644495691710733176e+00 2.871978020762349537e+00 1.417971135036332625e-02 2.846844279028359459e+00 2.890986406372755280e+00
8.258793969849246297e-01 9.429236968145389142e-01 4.295189738462681234e-03 9.346286433559544138e-01 9.491931628470762217e-01 4.705219879614521150e-01 1.789758510260181998e-02 4.416839630523396454e-01 4.979458394576180003e-01 2.500552561667402252e+00 8.330972239406485291e-02 2.355015542985647414e+00 2.606995268736830518e+00 2.859951958212444190e+00 1.197760173832711737e-02 2.836399381454581370e+00 2.879062171639505952e+00
8.308542713567839133e-01 9.435969468003415628e-01 3.527210670615008644e-03 9.363050945203262865e-01 9.484737053306151466e-01 4.628896918033899022e-01 1.902099601865834752e-02 4.375379607048370811e-01 4.915958301317072676e-01 2.463523108479015455e+00 8.171098859782467694e-02 2.327574228936470480e+00 2.565869468124982067e+00 2.844389822699663561e+00 1.048298733139069357e-02 2.825573278838679592e+00 2.862948056599402324e+00
8.358291457286431969e-01 9.445726936710400201e-01 3.337904045619028565e-03 9.382575219171072067e-01 9.489255111759147265e-01 4.541074624413622973e-01 1.828470786670088541e-02 4.260069724887406983e-01 4.831179138390799821e-01 2.426691554452739652e+00 8.166090493436210795e-02 2.290806536331303267e+00 2.522861057858156286e+00 2.830956451301557486e+00 1.111995120762231115e-02 2.808302694072704053e+00 2.845760810447665268e+00
8.408040201005025915e-01 9.450815551069465803e-01 3.511584605471591587e-03 9.388441099865828532e-01 9.492054661325604048e-01 4.488493025492245048e-01 1.743185209574209943e-02 4.215326017562224248e-01 4.807319769732818493e-01 2.390817151106990224e+00 8.048977339101602568e-02 2.247700201934937247e+00 2.495477356258969159e+00 2.818858451106160956e+00 1.255659375518963262e-02 2.798679927447621285e+00 2.841981762450939364e+00
8.457788944723618751e-01 9.462297588035519791e-01 3.423085371158842566e-03 9.399488433184776115e-01 9.504542904205061093e-01 4.412818714476037796e-01 1.953653436103557767e-02 4.119546400018277432e-01 4.724616778402157546e-01 2.352481599829522985e+00 8.163660936294186987e-02 2.213162438446712788e+00 2.468602239079278782e+00 2.806086726281007859e+00 1.446539978577603656e-02 2.784979161703983408e+00 2.829617731447834572e+00
8.507537688442211588e-01 9.469185543759369716e-01 3.009169901738111604e-03 9.417910418812052153e-01 9.506980425565811910e-01 4.358420805921955354e-01 1.874061448226825230e-02 4.072977265546627867e-01 4.636514290749182976e-01 2.315102654722373643e+00 7.845026680506730909e-02 2.188297366015792722e+00 2.425929251345586124e+00 2.793648512197477451e+00 1.406550057220215880e-02 2.765107941155076965e+00 2.812156430541296270e+00
8.557286432160804424e-01 9.476122641263661217e-01 2.968047283644443136e-03 9.418793552087419974e-01 9.518599061982585541e-01 4.288872678450633691e-01 1.741214628560176433e-02 4.031480797462063670e-01 4.572581831737276836e-01 2.278268817480271657e+00 7.698943644882955128e-02 2.159748967771321748e+00 2.390323743937644352e+00 2.781852144199521870e+00 1.516098760297902685e-02 2.754500425984664602e+00 2.802100644594776035e+00
8.607035175879397260e-01 9.487301866287325414e-01 2.879875742301804282e-03 9.426070210338242106e-01 9.529913458725769448e-01 4.206307762125590100e-01 1.610772682087062424e-02 3.970746784614691549e-01 4.466879460840867400e-01 2.239680093502719238e+00 7.267696323173941653e-02 2.115070450512384959e+00 2.344121373101024641e+00 2.769048533608458040e+00 1.531335258478898169e-02 2.738868441879665383e+00 2.786968047362449852e+00
8.656783919597990096e-01 9.497626250520134761e-01 2.784827511244977911e-03 9.441509712315828695e-01 9.536270813359986054e-01 4.119783496809900081e-01 1.407834888852190283e-02 3.939433125431002769e-01 4.381345980146315600e-01 2.200396354640244745e+00 7.103020992318949400e-02 2.071925067622824468e+00 2.293548174771737447e+00 2.755033677999970010e+00 1.423586404162384411e-02 2.730273362483929933e+00 2.770489623871944307e+00
8.706532663316582932e-01 9.503714735470376596e-01 2.849894050136329935e-03 9.448885633043277998e-01 9.537210246634105770e-01 4.053728397949709072e-01 1.187112306127366401e-02 3.922514279739852117e-01 4.292032677456636414e-01 2.164426788418006176e+00 6.483090702733146360e-02 2.047176525727322005e+00 2.259625244554921863e+00 2.743360265378050666e+00 1.387218458632192945e-02 2.718263741087394436e+00 2.757310474046857252e+00
8.756281407035175768e-01 9.510554805297612990e-01 3.015290987855714228e-03 9.464624395568594917e-01 9.550537919090844596e-01 3.975242982039084438e-01 1.081748998258930290e-02 3.828702014870180581e-01 4.128655319532881229e-01 2.128047739339728128e+00 6.043723383669923760e-02 2.014686172912730111e+00 2.202839645612658881e+00 2.728746690234629568e+00 1.368139086218944124e-02 2.704467132933144669e+00 2.745124731346205493e+00
8.806030150753769714e-01 9.519842067893241611e-01 2.671809449269708057e-03 9.478966257676801899e-01 9.565317132996574712e-01 3.895941365278358104e-01 1.087492719148245961e-02 3.721969505353567298e-01 4.059908430175681038e-01 2.093081855241059497e+00 5.920003854697322709e-02 1.983031701424075255e+00 2.176096908273577490e+00 2.718183073476625466e+00 1.352658935932417837e-02 2.691948490411278705e+00 2.736865966471650591e+00
8.855778894472362550e-01 9.524758270013258254e-01 2.612978655216108542e-03 9.493594852821087837e-01 9.581415994390095614e-01 3.831655499892453465e-01 1.019940976138060916e-02 3.710847516042946048e-01 4.010765215596774902e-01 2.055550715827728858e+00 6.060146534325652756e-02 1.941888526503651624e+00 2.131455580719784582e+00 2.705006503045473742e+00 1.257379232547154585e-02 2.679227529860117585e+00 2.723906521388872015e+00
8.905527638190955386e-01 9.528165443793514822e-01 2.877414347220351443e-03 9.487602542587736387e-01 9.584172219621683864e-01 3.753796056028044781e-01 1.043150035153966003e-02 3.644532740167548135e-01 3.924893814098988631e-01 2.023182217070643940e+00 6.279890851568818710e-02 1.902476962750537126e+00 2.112404582623480742e+00 2.692733721497519550e+00 1.309874802679115817e-02 2.663076947481446410e+00 2.709518099983920791e+00
8.955276381909548222e-01 9.536881482024407442e-01 3.056282898959074724e-03 9.501409560230994478e-01 9.591082132414270323e-01 3.688169936546913386e-01 9.501903621654478674e-03 3.582092305184437220e-01 3.837119941490566011e-01 1.988659941264675268e+00 5.816244649970872538e-02 1.880388886790816727e+00 2.069918649949727296e+00 2.681778304534520263e+00 1.362493061128504553e-02 2.651973904914557423e+00 2.696993672026685385e+00
9.005025125628141058e-01 9.544754475212142708e-01 2.661793255347976242e-03 9.512264782026179644e-01 9.592420688681937424e-01 3.616764386624822247e-01 8.184637454316530392e-03 3.478102023014094102e-01 3.741355312802279176e-01 1.953697728728383876e+00 5.584294613344446129e-02 1.848303720566618180e+00 2.033726963502284768e+00 2.669173266622546059e+00 1.380454391459663352e-02 2.643664079514607579e+00 2.686669416826121815e+00
9.054773869346733894e-01 9.548716572773695566e-01 2.096991025595337354e-03 9.518779241800967572e-01 9.595547680413132330e-01 3.556243380623260175e-01 8.554908942334944408e-03 3.440110402462081551e-01 3.699072685965180129e-01 1.915347361748058308e+00 5.619964508010028698e-02 1.814100488240456110e+00 2.002775989377584054e+00 2.657187460712728377e+00 1.203640352169710326e-02 2.637356468111991425e+00 2.675217990214901587e+00
9.104522613065326730e-01 9.552698410826568898e-01 2.135210047983511928e-03 9.520506645470007134e-01 9.597068999828656244e-01 3.479604268378446719e-01 9.232538930181492798e-03 3.335631120197887767e-01 3.602000178679815034e-01 1.883515149990237614e+00 4.838410868292781358e-02 1.792679264269666506e+00 1.949705130875547754e+00 2.646604892313186852e+00 1.254723587397753304e-02 2.625064096115250489e+00 2.667021814756985076e+00
9.154271356783919567e-01 9.555466093640021530e-01 2.063594804518524041e-03 9.529911764389003004e-01 9.595677150114367837e-01 3.412596439996561370e-01 8.049252644365225903e-03 3.287755569694147950e-01 3.511287133569551688e-01 1.848105213153775184e+00 4.505597720015575014e-02 1.761579492773689415e+00 1.911970463683264843e+00 2.634783224768719290e+00 1.116852378790621041e-02 2.614086391063850989e+00 2.649021705086403777e+00
9.204020100502512403e-01 9.558875380823821377e-01 2.130380182158817838e-03 9.522287482456169849e-01 9.593860233821714933e-01 3.355551102728775437e-01 7.446832265849515596e-03 3.254318912908577555e-01 3.457107207280677996e-01 1.812807821575663780e+00 3.935783453294280920e-02 1.744434462470515923e+00 1.864539601030830385e+00 2.621896425867752178e+00 9.037777840006118793e-03 2.603338689356527791e+00 2.634186853294218089e+00
9.253768844221106349e-01 9.557252430372550345e-01 1.583517078669206130e-03 9.529003784480374328e-01 9.583915849889083072e-01 3.279496710125242576e-01 7.057848792777613768e-03 3.171526348871099854e-01 3.376625776868634188e-01 1.779378461584772086e+00 3.410123766813879381e-02 1.725794858625801842e+00 1.828725976000127096e+00 2.609408455199796695e+00 9.311694721594954496e-03 2.593358413916178051e+00 2.621449128465526357e+00
9.303517587939699185e-01 9.553373026094120757e-01 1.667252143519561179e-03 9.524663881953849831e-01 9.588869508453756740e-01 3.204034033307384677e-01 6.058170205276577729e-03 3.114499365396464770e-01 3.274619427681630390e-01 1.740987204654446785e+00 3.090776106797879855e-02 1.694135109894221891e+00 1.792966990977481911e+00 2.596812407952847845e+00 8.383475330862642447e-03 2.584708592346992795e+00 2.610551652581813542e+00
9.353266331658292021e-01 9.548739845903829737e-01 2.321726539103927817e-03 9.515144050407398080e-01 9.600284745231022487e-01 3.146454899056158605e-01 5.609982425893936774e-03 3.055236650399682508e-01 3.237003731291882569e-01 1.706851470852881247e+00 2.917418535828599641e-02 1.650294915280835717e+00 1.751617608432555651e+00 2.585092427319354957e+00 7.436703277108750246e-03 2.573164227540735816e+00 2.593765625944143061e+00
9.403015075376884857e-01 9.549562637926515274e-01 2.387933062547544904e-03 9.505358152523109005e-01 9.594272626652280422e-01 3.080640327229861586e-01 7.678607463200809793e-03 2.949408412603178320e-01 3.202335281308468229e-01 1.675589503133675606e+00 2.624522218828325565e-02 1.625821154146471548e+00 1.724545963585185415e+00 2.573568962366590718e+00 8.366051459405854721e-03 2.559680092928117823e+00 2.586470420342212861e+00
9.452763819095477693e-01 9.548927495963539513e-01 1.977748241698590922e-03 9.510604972042639993e-01 9.589152809177929893e-01 3.022424827624996535e-01 6.141069283841859607e-03 2.901851911962858854e-01 3.089775106139210359e-01 1.641055219635264351e+00 2.251788962218782136e-02 1.600751604615227697e+00 1.683885233553050309e+00 2.561932240131224781e+00 7.579114729820389529e-03 2.549223495104411263e+00 2.573034838666287349e+00
9.502512562814070529e-01 9.552654676569714010e-01 1.729588554751116140e-03 9.523506821635844277e-01 9.583408375660010803e-01 2.979335287877298843e-01 5.091755143459806426e-03 2.880263079189825381e-01 3.040358426568197103e-01 1.606151674876443725e+00 2.029355787268917119e-02 1.565933493747547089e+00 1.635284619225966685e+00 2.547836892475717541e+00 8.279440564310154918e-03 2.536314492290800082e+00 2.562095819570066269e+00
9.552261306532663365e-01 9.547546999438802917e-01 1.917352306704979978e-03 9.512332808366796844e-01 9.576801200656517299e-01 2.910122992956499788e-01 4.431663282164886690e-03 2.839716043698497505e-01 2.987035580349067243e-01 1.577346095823799477e+00 2.045761609864379243e-02 1.532322145257816848e+00 1.612612192603778860e+00 2.536556372727638120e+00 7.135912875200839216e-03 2.523987068639801379e+00 2.548884354783159001e+00
9.602010050251256201e-01 9.543237941991888906e-01 1.801784010423086073e-03 9.508833022149262293e-01 9.565156340757592357e-01 2.850083374276106141e-01 4.464975990228185407e-03 2.791386575158151251e-01 2.953742168938939261e-01 1.544064717820896160e+00 1.957963194827887915e-02 1.504378138108102725e+00 1.581080824314981870e+00 2.522516040133877979e+00 5.500542022024165235e-03 2.515229487325626678e+00 2.532614317110862157e+00
9.651758793969849037e-01 9.538004652618889967e-01 1.760460381150622282e-03 9.499776080927849753e-01 9.556531039473744604e-01 2.795811507783650951e-01 3.657356048058586252e-03 2.729406629235260895e-01 2.839897800406738781e-01 1.508000722700235663e+00 1.479508254195190282e-02 1.476428709418860175e+00 1.535275020688338321e+00 2.507283055759371937e+00 4.423701779372323124e-03 2.501283666861308763e+00 2.514590066432053739e+00
9.701507537688442984e-01 9.531642974154099779e-01 1.841274996263536461e-03 9.495775160422548211e-01 9.556788146038526222e-01 2.734962004895414855e-01 4.216344188425144753e-03 2.673709872913717644e-01 2.790362359976785722e-01 1.472649696781314521e+00 1.224847397574618281e-02 1.446174094228233287e+00 1.488177576947046665e+00 2.489342326268750405e+00 5.533318003830578827e-03 2.480526418993453497e+00 2.501024352863739697e+00
9.751256281407035820e-01 9.522648053175279959e-01 1.785568676007969185e-03 9.492834582252702713e-01 9.541994828241248117e-01 2.685255037931195132e-01 3.765891997555499519e-03 2.622905262896298995e-01 2.736532055622618032e-01 1.440794672870206350e+00 1.355963296781283189e-02 1.410728070683541668e+00 1.467997606098516039e+00 2.474411317237185326e+00 5.183672087018302566e-03 2.463965895361830416e+00 2.484026418656418933e+00
9.801005025125628656e-01 9.512995098784789993e-01 1.642031614008271270e-03 9.490623492537807460e-01 9.542729219263060836e-01 2.610223778927266425e-01 3.566279741914446435e-03 2.555417480315947398e-01 2.664143026106844392e-01 1.406206657070885324e+00 1.009560382593371018e-02 1.383311461621210547e+00 1.421478913860812821e+00 2.458621012592645538e+00 4.529873236948231234e-03 2.450037403446786222e+00 2.465221668036449820e+00
9.850753768844221492e-01 9.494376101018777714e-01 5.898636700176443804e-04 9.483943470556982502e-01 9.500872145881573694e-01 2.555852760807967861e-01 4.283146796873789006e-03 2.496409284595656475e-01 2.616512889756887894e-01 1.367088968030176321e+00 7.875896880827343641e-03 1.349335661736112524e+00 1.377078014230703529e+00 2.441239546947754580e+00 4.954501734876813092e-03 2.430998918185437674e+00 2.448565971053623613e+00
9.900502512562814328e-01 9.479989050212960233e-01 1.160147218790318156e-03 9.456327647919378077e-01 9.493560555438144144e-01 2.487881156916658121e-01 3.190897091697425091e-03 2.435645784920595636e-01 2.540158616387780399e-01 1.331213479357518326e+00 7.955669582021826849e-03 1.314251963887764107e+00 1.342493397868751881e+00 2.422026591286123853e+00 4.393449146332698355e-03 2.415101891884472884e+00 2.427598777958390741e+00
9.950251256281407164e-01 9.448263254339807071e-01 1.064741238804802013e-03 9.428756352455175405e-01 9.458419006859782874e-01 2.384322612170661770e-01 2.232527337946841727e-03 2.348369108534983651e-01 2.427291200926255943e-01 1.279049282706052892e+00 3.665996126234341915e-03 1.274635499791465287e+00 1.286783075852645064e+00 2.397973181198981951e+00 2.211261615911033068e-03 2.393100170453730247e+00 2.401220606821028447e+00
1.000000000000000000e+00 9.404472631911753311e-01 2.845923876738869315e-04 9.401311412769368658e-01 9.410536785408870619e-01 2.291073237183541278e-01 8.288388379695709384e-04 2.280435310856697428e-01 2.306500514827297121e-01 1.201871818977085837e+00 7.263165358138866032e-03 1.194469980789664598e+00 1.218078730371743523e+00 2.362225802818778142e+00 7.148422965981863705e-04 2.361431764309786185e+00 2.363749003579078245e+00
