# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.188344172086042816e-01 3.225585167935512914e+02 2.782751405493851493e+01 2.752258844603671832e+02 3.554612270488132140e+02 8.784745562305039002e+00 7.827476633037729892e-01 7.526685667378098188e+00 9.802424396650796012e+00 1.201905302905926831e+01 2.350818782956959063e-01 1.172350254473813891e+01 1.235401024462321118e+01 6.242420296174682193e+01 9.677762888614724890e-01 6.124791203414873308e+01 6.400638322114593848e+01 8.322800155311112746e+01 1.818586758032226802e+00 8.056706202593990440e+01 8.553231016253486985e+01
8.193096548274136914e-01 3.217499435736676787e+02 2.770853654474316841e+01 2.746039050604567819e+02 3.545282579489475552e+02 8.769968038088983064e+00 7.869737342327713936e-01 7.506982301756689679e+00 9.802424396650796012e+00 1.201609752421605570e+01 2.359904763715401088e-01 1.172350254473813891e+01 1.235401024462321118e+01 6.238676656706616086e+01 9.711900642506119397e-01 6.117895025447380419e+01 6.398667985552453530e+01 8.317283212937118719e+01 1.824563839131723153e+00 8.045869351502214784e+01 8.548305174848135835e+01
8.197848924462231013e-01 3.206614796238244480e+02 2.753530621632337017e+01 2.746039050604567819e+02 3.529733094491714951e+02 8.744353662781152892e+00 7.873485611530800510e-01 7.467575570513872663e+00 9.772869348218682362e+00 1.200427550484321060e+01 2.398738097293789395e-01 1.170379917911672862e+01 1.235401024462321118e+01 6.233553781645049696e+01 9.782200157799531004e-01 6.110998847479887530e+01 6.392756975866030444e+01 8.308416698407485512e+01 1.830988987237263999e+00 8.035032500410440548e+01 8.536483155475289664e+01
8.202601300650325111e-01 3.196352136139722688e+02 2.729589743265267998e+01 2.739819256605463806e+02 3.520403403493058931e+02 8.726620633721882569e+00 7.910944236966001020e-01 7.447872204892463266e+00 9.772869348218682362e+00 1.199540899031357810e+01 2.409617699350649345e-01 1.170379917911672862e+01 1.233430687900180445e+01 6.229120524380232382e+01 9.881532521227841537e-01 6.106073006074534248e+01 6.389801471022818191e+01 8.301323486783778094e+01 1.848628575644321925e+00 8.026165985880807341e+01 8.530572145788867999e+01
8.207353676838419210e-01 3.186711455441110274e+02 2.703395021493479078e+01 2.733599462606359225e+02 3.507963815494849769e+02 8.705932099819403192e+00 7.918945406373260054e-01 7.428168839271054757e+00 9.763017665407978996e+00 1.198949798062715466e+01 2.367685491518984886e-01 1.170379917911672862e+01 1.233430687900180445e+01 6.226460570021341567e+01 9.896681048341744447e-01 6.102132332950252902e+01 6.387831134460677873e+01 8.296003578065996464e+01 1.841228914081150192e+00 8.019269807913313741e+01 8.524661136102444914e+01
8.212106053026513308e-01 3.175826815942677968e+02 2.694247917743482645e+01 2.727379668607254644e+02 3.495524227496641743e+02 8.690169407322276385e+00 7.921077686576666332e-01 7.398613790838941995e+00 9.743314299786570487e+00 1.198654247578394383e+01 2.392580101173422680e-01 1.169394749630602526e+01 1.233430687900180445e+01 6.222913964209487858e+01 9.885828678745686160e-01 6.097206491544900331e+01 6.383890461336397237e+01 8.290585152520110057e+01 1.846044486458774170e+00 8.011388461664751048e+01 8.519735294697093764e+01
8.216858429214607407e-01 3.167119104343931895e+02 2.693221076614048215e+01 2.724269771607702637e+02 3.473754948499775992e+02 8.676377051387293093e+00 7.871371264626708664e-01 7.388762108028237741e+00 9.723610934165161979e+00 1.197570562469216782e+01 2.393857566094065581e-01 1.168409581349532012e+01 1.232445519619110108e+01 6.219564392053847257e+01 9.922048380318325700e-01 6.095236154982760013e+01 6.382905293055326723e+01 8.284772659661794592e+01 1.844072135919897493e+00 8.008432956821539506e+01 8.518750126416021828e+01
8.221610805402701505e-01 3.156234464845499019e+02 2.706234084420649211e+01 2.714940080609046049e+02 3.464425257501119404e+02 8.660614358890166287e+00 7.856116343868762009e-01 7.378910425217533486e+00 9.723610934165161979e+00 1.197176495156788611e+01 2.365552958340272072e-01 1.168409581349532012e+01 1.231460351338039594e+01 6.215032617960925165e+01 9.894954885310379700e-01 6.093265818420618984e+01 6.380934956493184984e+01 8.278270549006730050e+01 1.836452242950451286e+00 8.005477451978327963e+01 8.514809453291739771e+01
8.226363181590795604e-01 3.144727845947156197e+02 2.694247917743483001e+01 2.708720286609942036e+02 3.448875772503358803e+02 8.626133469052700065e+00 7.917125161308361525e-01 7.319800328353307073e+00 9.694055885733048328e+00 1.196388360531932271e+01 2.407199779519678950e-01 1.167424413068461497e+01 1.231460351338039594e+01 6.211387495320964547e+01 9.974112444658078669e-01 6.086369640453126806e+01 6.376009115087833834e+01 8.270389202758165936e+01 1.855035249537926534e+00 7.994640600886553727e+01 8.506928107043177079e+01
8.231115557778889702e-01 3.134465185848633837e+02 2.710019633415495122e+01 2.702500492610837455e+02 3.439546081504701647e+02 8.605444935150220687e+00 7.880268647086831058e-01 7.309948645542602819e+00 9.684204202922343185e+00 1.195698742735183018e+01 2.446333724943169641e-01 1.164468908225250310e+01 1.231460351338039594e+01 6.207348305368575581e+01 1.002945825586673001e+00 6.084399303890985777e+01 6.373053610244621581e+01 8.263591541618779956e+01 1.853164123414141384e+00 7.991685096043340764e+01 8.499046760794614386e+01
8.235867933966983800e-01 3.122958566950291015e+02 2.702634690818000962e+01 2.696280698611732873e+02 3.430216390506045627e+02 8.584756401247743085e+00 7.830594449645289501e-01 7.309948645542602819e+00 9.674352520111639819e+00 1.194713574454112504e+01 2.404315249705954449e-01 1.164468908225250310e+01 1.230475183056969080e+01 6.203703182728615673e+01 1.003000499476936147e+00 6.081443799047774235e+01 6.370098105401410749e+01 8.256892397307501597e+01 1.844885371167428234e+00 7.987744422919060128e+01 8.492150582827120786e+01
8.240620310155077899e-01 3.113317886251679170e+02 2.688161938844832477e+01 2.686951007613076285e+02 3.423996596506941046e+02 8.553231016253487695e+00 7.819009494351886191e-01 7.270541914299785802e+00 9.654649154490231311e+00 1.193531372516827993e+01 2.416475415787850967e-01 1.163483739944179618e+01 1.226534509932687378e+01 6.200255093744868873e+01 1.000702109100937376e+00 6.075532789361352570e+01 6.365172263996058888e+01 8.249109567887043681e+01 1.847714824837021652e+00 7.977892740108354985e+01 8.485254404859627186e+01
8.245372686343171997e-01 3.104299184952977839e+02 2.667080738276752427e+01 2.680731213613972272e+02 3.414666905508285026e+02 8.529586977507797485e+00 7.808700089437955461e-01 7.240986865867673039e+00 9.625094106058115884e+00 1.192447687407650747e+01 2.406796556719232316e-01 1.162498571663109459e+01 1.225549341651617041e+01 6.196807004761122073e+01 9.978198525195481894e-01 6.069621779674928064e+01 6.359261254309635802e+01 8.242213389919552924e+01 1.848791322930958492e+00 7.967055889016580750e+01 8.477373058611064494e+01
8.250125062531264986e-01 3.094347514554410736e+02 2.643083145896083863e+01 2.674511419614868259e+02 3.402227317510075864e+02 8.497076424232474778e+00 7.799677514650210641e-01 7.221283500246265419e+00 9.565984009193890358e+00 1.191561035954687320e+01 2.437669466634461712e-01 1.160528235100968608e+01 1.224564173370546527e+01 6.192275230668199271e+01 1.003869075876164585e+00 6.064695938269576914e+01 6.357290917747495484e+01 8.233543909046132114e+01 1.855243471902187746e+00 7.960159711049087150e+01 8.473432385486782437e+01
8.254877438719359084e-01 3.084706833855799459e+02 2.609440798787329996e+01 2.668291625615763110e+02 3.389787729511867269e+02 8.476387890329995400e+00 7.830098657263478978e-01 7.201580134624856022e+00 9.536428960761778484e+00 1.190280317189295722e+01 2.475028216133970671e-01 1.159543066819898094e+01 1.223579005089476190e+01 6.188236040715808883e+01 1.003733229056480658e+00 6.057799760302084024e+01 6.352365076342142203e+01 8.226155146938103258e+01 1.864546468592747530e+00 7.948337691676242400e+01 8.467521375800359351e+01
8.259629814907453182e-01 3.076310111957008644e+02 2.632993886029650454e+01 2.655852037617554515e+02 3.380458038513210681e+02 8.461610366113939463e+00 7.845113443661664299e-01 7.191728451814151768e+00 9.526577277951075118e+00 1.189492182564439204e+01 2.506357947823356636e-01 1.158557898538827580e+01 1.222593836808405854e+01 6.184196850763420628e+01 1.001689440313302093e+00 6.053859087177801257e+01 6.347439234936791053e+01 8.219850069939255377e+01 1.870420271922240474e+00 7.938486008865538679e+01 8.462595534395008201e+01
8.264382191095547281e-01 3.068535369458128343e+02 2.622845535971622155e+01 2.652742140618003077e+02 3.380458038513210681e+02 8.441907000492530955e+00 7.792730921984282189e-01 7.181876769003446626e+00 9.516725595140369975e+00 1.188901081595797038e+01 2.511232404114839278e-01 1.157572730257757243e+01 1.222593836808405854e+01 6.180650244951566208e+01 1.007784777814964228e+00 6.048933245772450107e+01 6.346454066655720538e+01 8.213742026596617052e+01 1.867470607881215772e+00 7.932574999179115594e+01 8.459640029551796658e+01
8.269134567283641379e-01 3.056717760859830264e+02 2.603243862597994607e+01 2.649632243618450502e+02 3.364908553515449512e+02 8.423188803152189763e+00 7.837383647099444017e-01 7.162173403382038117e+00 9.497022229518959691e+00 1.188112946970940698e+01 2.505505879823948789e-01 1.156587561976686906e+01 1.222593836808405854e+01 6.176709571827284151e+01 1.007977371279914935e+00 6.044007404367097536e+01 6.343498561812508285e+01 8.207141399113444891e+01 1.873504391454196005e+00 7.924693652930551480e+01 8.453729019865373573e+01
8.273886943471735478e-01 3.046766090461263161e+02 2.574913962206570517e+01 2.634082758620689333e+02 3.343139274518584330e+02 8.402500269249710385e+00 7.890263134565601577e-01 7.112914989328516846e+00 9.477318863897552959e+00 1.186733711377442013e+01 2.477144864821838599e-01 1.155602393695616392e+01 1.220623500246264825e+01 6.173064449187324954e+01 1.016691756822038384e+00 6.040066731242816900e+01 6.341528225250368678e+01 8.200048187489737472e+01 1.883265837098446527e+00 7.919767811525200329e+01 8.449788346741091516e+01
8.278639319659829576e-01 3.037747389162561262e+02 2.563083453726246219e+01 2.627862964621585320e+02 3.336919480519480317e+02 8.387722745033654448e+00 7.842112786209638475e-01 7.103063306517812592e+00 9.457615498276144450e+00 1.186339644065013843e+01 2.446234538126572933e-01 1.155602393695616392e+01 1.219638331965194489e+01 6.169123776063042897e+01 1.020388968558563203e+00 6.035140889837463618e+01 6.339557888688226939e+01 8.194235694631422007e+01 1.877308924400988843e+00 7.914841970119847758e+01 8.442892168773599337e+01
8.283391695847923675e-01 3.028728687863860500e+02 2.550853085374162532e+01 2.621643170622481307e+02 3.327589789520823729e+02 8.371960052536527641e+00 7.778937656241972087e-01 7.103063306517812592e+00 9.428060449844030799e+00 1.185748543096371677e+01 2.426475676068943210e-01 1.154617225414545878e+01 1.219638331965194489e+01 6.165281619766867749e+01 1.021400980043581930e+00 6.030215048432111757e+01 6.335617215563944171e+01 8.188226168116892723e+01 1.868972246629061695e+00 7.908930960433426094e+01 8.435010822525036644e+01
8.288144072036017773e-01 3.023130873264666434e+02 2.550966826660778963e+01 2.618533273622928732e+02 3.318260098522167709e+02 8.338464330980134065e+00 7.724272204369886374e-01 7.093211623707108338e+00 9.378802035790512193e+00 1.185255958955836419e+01 2.440932107997103861e-01 1.153632057133475719e+01 1.219638331965194489e+01 6.161045396158264964e+01 1.026021430891736586e+00 6.027259543588900925e+01 6.330691374158593021e+01 8.180147788212113369e+01 1.872747895392072870e+00 7.902034782465932494e+01 8.423188803152190474e+01
8.292896448224111872e-01 3.015356130765786133e+02 2.547239158992591612e+01 2.612313479623824719e+02 3.305820510523958546e+02 8.313835123953372985e+00 7.642194898119041291e-01 7.083359940896404083e+00 9.339395304547691623e+00 1.184172273846658818e+01 2.515171473465321328e-01 1.149691384009193840e+01 1.218653163684123975e+01 6.156809172549661469e+01 1.023838239388352056e+00 6.023318870464618868e+01 6.325765532753241160e+01 8.172364958791658296e+01 1.870404704930231254e+00 7.895138604498438895e+01 8.416292625184698295e+01
8.297648824412205970e-01 3.009758316166591499e+02 2.526982204756617634e+01 2.609203582624272144e+02 3.299600716524854533e+02 8.292161421769822738e+00 7.645318452667910769e-01 7.073508258085699829e+00 9.329543621736988257e+00 1.183581172878016829e+01 2.507519392122309343e-01 1.149691384009193840e+01 1.218653163684123975e+01 6.153853667706450636e+01 1.016990032511947861e+00 6.022333702183548354e+01 6.320839691347889300e+01 8.166650982761449029e+01 1.865385377833002511e+00 7.891197931374158259e+01 8.408411278936134181e+01
8.302401200600300069e-01 3.003849511867443312e+02 2.504633507186126806e+01 2.609203582624272144e+02 3.296490819525301958e+02 8.263591541618778180e+00 7.624184165698021376e-01 7.034101526842881924e+00 9.309840256115581525e+00 1.182694521425053402e+01 2.495122229237258515e-01 1.148706215728123325e+01 1.216682827121983124e+01 6.149912994582170001e+01 1.025685093460829034e+00 6.016422692497125269e+01 6.318869354785747561e+01 8.158966670169101576e+01 1.873264781069882590e+00 7.879375912001312088e+01 8.402500269249711096e+01
8.307153576788394167e-01 2.992031903269144095e+02 2.485134629005109730e+01 2.596763994626063550e+02 3.277831437527988783e+02 8.246843680840584057e+00 7.616115458592099818e-01 7.014398161221473416e+00 9.290136890494169464e+00 1.181118252175340544e+01 2.465067433961701526e-01 1.148706215728123325e+01 1.215697658840912609e+01 6.145775287801673414e+01 1.026052173539124812e+00 6.011496851091773408e+01 6.314928681661466925e+01 8.151577908061072719e+01 1.870507704120012438e+00 7.872479734033819909e+01 8.395604091282218917e+01
8.311905952976488265e-01 2.980525284370801842e+02 2.482087486451882796e+01 2.587434303627406962e+02 3.265391849529780757e+02 8.222214473813822977e+00 7.598860383898838888e-01 7.004546478410769161e+00 9.270433524872762732e+00 1.180034567066163120e+01 2.436295464105690811e-01 1.148706215728123325e+01 1.211756985716631085e+01 6.142228681989818995e+01 1.028017790721148517e+00 6.007556177967490640e+01 6.311973176818254672e+01 8.144484696437363880e+01 1.875473993146773877e+00 7.863613219504185281e+01 8.389693081595795832e+01
8.316658329164582364e-01 2.973994500671742003e+02 2.497502885532807682e+01 2.581214509628302949e+02 3.262281952530228182e+02 8.203496276473483562e+00 7.584650579604473863e-01 6.984843112789360653e+00 9.260581842062057589e+00 1.179147915613199693e+01 2.409718393359460420e-01 1.146735879165982652e+01 1.210771817435560571e+01 6.138189492037430739e+01 1.039025184995023388e+00 6.004600673124280519e+01 6.310002840256113643e+01 8.137687035297979321e+01 1.881907636086896707e+00 7.860657714660973738e+01 8.384767240190443260e+01
8.321410705352676462e-01 2.964353819973130726e+02 2.473210968212602623e+01 2.581214509628302949e+02 3.249842364532019587e+02 8.178867069446722482e+00 7.636013862565823596e-01 6.935584698735840270e+00 9.260581842062057589e+00 1.178359780988343353e+01 2.429373844515008707e-01 1.145750710884911960e+01 1.210771817435560571e+01 6.133559201116399606e+01 1.032928623700327675e+00 6.000659999999999172e+01 6.305076998850761782e+01 8.129805689049416628e+01 1.876339828420234168e+00 7.853761536693481560e+01 8.374915557379739539e+01
8.326163081540770561e-01 2.957201056874160372e+02 2.470027738493682889e+01 2.568774921630093786e+02 3.243622570532915574e+02 8.147341684452470645e+00 7.598834839063833835e-01 6.925733015925136016e+00 9.201471745197832064e+00 1.177670163191593922e+01 2.390205854939972951e-01 1.145750710884911960e+01 1.208801480873419543e+01 6.128436326054834637e+01 1.035383742139763807e+00 5.995734158594646601e+01 6.300151157445409922e+01 8.120840657691675801e+01 1.874236761644323179e+00 7.844895022163848353e+01 8.367034211131175425e+01
8.330915457728864659e-01 2.946627407075682754e+02 2.430907241919559070e+01 2.565665024630541780e+02 3.231182982534706412e+02 8.121727309144638696e+00 7.632250700940679256e-01 6.906029650303725731e+00 9.201471745197832064e+00 1.176980545394844668e+01 2.379563809155216814e-01 1.145750710884911960e+01 1.208801480873419543e+01 6.124101585618124233e+01 1.038014461004056699e+00 5.989823148908223516e+01 6.294240147758987547e+01 8.113254861927433126e+01 1.881491911653204507e+00 7.833073002791002182e+01 8.357182528320471704e+01
8.335667833916958758e-01 2.941340582176443945e+02 2.431326941556679344e+01 2.559445230631437482e+02 3.228073085535154974e+02 8.098083270398948486e+00 7.578627517175504646e-01 6.886326284682317223e+00 9.181768379576423555e+00 1.176093893941881419e+01 2.392478685852816311e-01 1.143780374322771287e+01 1.208801480873419543e+01 6.119274261040878571e+01 1.036443854215919558e+00 5.986867644065012684e+01 6.292269811196847229e+01 8.105176482022655193e+01 1.872642946291662280e+00 7.828147161385649611e+01 8.348316013790837076e+01
8.340420210105052856e-01 2.931388911777877411e+02 2.435793943943793138e+01 2.550115539632780894e+02 3.218743394536497817e+02 8.071483726810047443e+00 7.584010736363333560e-01 6.866622919060908714e+00 9.171916696765720189e+00 1.175305759317025078e+01 2.406715904052396382e-01 1.141810037760630436e+01 1.207816312592349384e+01 6.115826172057133192e+01 1.051137622984128717e+00 5.980956634378589598e+01 6.290299474634705490e+01 8.098280304055163015e+01 1.894695554513561753e+00 7.820265815137086918e+01 8.344375340666556440e+01
8.345172586293146955e-01 2.923925158978951799e+02 2.439864334739738894e+01 2.547005642633229172e+02 3.212523600537393804e+02 8.047839688064355457e+00 7.541455148086589899e-01 6.856771236250204460e+00 9.152213331144309905e+00 1.174222074207847477e+01 2.414948696222689040e-01 1.140824869479559922e+01 1.204860807749138019e+01 6.112082532589064243e+01 1.051405357246714356e+00 5.978001129535379476e+01 6.288329138072565172e+01 8.091088575603347977e+01 1.887421224315492640e+00 7.815339973731734347e+01 8.340434667542272962e+01
8.349924962481239943e-01 2.912729529780564235e+02 2.439047627801410201e+01 2.534566054635020009e+02 3.193864218540080060e+02 8.033062163848299519e+00 7.477316924047002766e-01 6.856771236250204460e+00 9.132509965522903173e+00 1.173433939582991137e+01 2.416957337399219252e-01 1.140824869479559922e+01 1.204860807749138019e+01 6.109028510917745791e+01 1.053909065255086430e+00 5.974060456411096709e+01 6.285373633229353629e+01 8.085768666885569189e+01 1.880578903958619152e+00 7.811399300607452290e+01 8.334523657855851297e+01
8.354677338669334041e-01 2.906509735781460222e+02 2.434721657460135802e+01 2.528346260635915712e+02 3.184534527541423472e+02 8.010403293383680179e+00 7.450302150881354946e-01 6.837067870628795951e+00 9.112806599901492888e+00 1.172448771301920978e+01 2.463098026583233346e-01 1.138854532917419249e+01 1.203875639468067504e+01 6.104004152684287021e+01 1.057452759327496938e+00 5.969134615005744848e+01 6.280447791824001769e+01 8.077493253324576017e+01 1.891263705532713058e+00 7.804503122639960111e+01 8.325657143326218090e+01
8.359429714857428140e-01 2.897491034482758323e+02 2.431734637230314533e+01 2.522126466636811415e+02 3.178314733542319459e+02 7.990699927762271670e+00 7.438046619208983357e-01 6.827216187818091697e+00 9.102954917090787745e+00 1.171660636677064460e+01 2.460574885025912373e-01 1.138854532917419249e+01 1.202890471186996990e+01 6.099570895419471128e+01 1.053653020870478629e+00 5.964208773600391567e+01 6.279462623542931965e+01 8.070301524872762400e+01 1.884474222142816124e+00 7.796621776391395997e+01 8.323686806764077062e+01
8.364182091045522238e-01 2.885984415584415501e+02 2.441061149045856737e+01 2.512796775638154543e+02 3.168985042543662871e+02 7.975922403546215733e+00 7.437753021248224572e-01 6.807512822196683189e+00 9.093103234280084379e+00 1.171069535708422293e+01 2.453069019865363742e-01 1.138854532917419249e+01 1.202890471186996990e+01 6.095334671810867633e+01 1.061849179974631463e+00 5.960268100476110931e+01 6.278477455261860740e+01 8.063996447873911677e+01 1.889619535571554154e+00 7.789725598423902397e+01 8.319746133639795005e+01
8.368934467233616337e-01 2.878520662785489890e+02 2.423693393257175899e+01 2.506576981639050530e+02 3.162765248544558290e+02 7.960159711049088926e+00 7.480535274104671561e-01 6.777957773764569538e+00 9.093103234280084379e+00 1.170675468395994123e+01 2.447127074747532383e-01 1.138854532917419249e+01 1.202890471186996990e+01 6.091098448202264137e+01 1.049727199480851914e+00 5.955342259070758359e+01 6.268625772451155598e+01 8.057789887703167153e+01 1.881508676512459788e+00 7.780859083894269190e+01 8.308909282548020769e+01
8.373686843421710435e-01 2.870745920286609589e+02 2.413065655568618340e+01 2.500357187639946233e+02 3.156545454545454277e+02 7.932574999179115238e+00 7.459200843168285466e-01 6.758254408143161029e+00 9.073399868658675871e+00 1.170281401083565953e+01 2.447285713846272248e-01 1.137869364636348557e+01 1.201905302905926654e+01 6.087059258249875171e+01 1.051198561603024162e+00 5.951401585946477013e+01 6.262714762764733223e+01 8.050598159251354957e+01 1.882552188417957906e+00 7.774948074207846105e+01 8.299057599737315627e+01
8.378439219609804534e-01 2.861105239587998312e+02 2.398535152642001833e+01 2.491027496641289645e+02 3.144105866547245682e+02 7.912871633557708506e+00 7.478433121661418603e-01 6.748402725332456775e+00 9.073399868658675871e+00 1.169493266458709613e+01 2.485456765737309170e-01 1.134913859793137192e+01 1.201905302905926654e+01 6.082527484156950948e+01 1.060724333613314752e+00 5.948446081103265470e+01 6.256803753078310848e+01 8.043307913971430878e+01 1.895547745762507397e+00 7.771007401083565469e+01 8.289205916926611906e+01
8.383191595797898632e-01 2.853330497089117443e+02 2.393540059529718533e+01 2.478587908643081050e+02 3.137886072548141669e+02 7.892183099655229128e+00 7.459545640881568573e-01 6.738551042521752521e+00 9.043844820226562220e+00 1.168803648661960182e+01 2.458661092213123567e-01 1.134913859793137192e+01 1.200920134624856139e+01 6.078389777376455783e+01 1.065225703512544531e+00 5.943520239697912899e+01 6.254833416516169819e+01 8.036411736003938699e+01 1.895368530625615167e+00 7.765096391397142384e+01 8.284280075521259334e+01
8.387943971985992730e-01 2.845555754590237143e+02 2.392923780957605118e+01 2.472368114643976753e+02 3.131666278549037088e+02 7.875435238877029676e+00 7.450399853312599241e-01 6.708995994089639758e+00 9.014289771794450346e+00 1.168015514037103841e+01 2.497046945613960733e-01 1.134913859793137192e+01 1.199934966343785980e+01 6.073069868658675574e+01 1.066507799618059193e+00 5.936624061730420010e+01 6.252863079954029502e+01 8.028628906583483626e+01 1.900079074393111744e+00 7.758200213429648784e+01 8.280339402396977277e+01
8.392696348174086829e-01 2.838092001791311532e+02 2.378377982826206960e+01 2.469258217644424462e+02 3.128556381549484513e+02 7.854746704974550298e+00 7.466516244521305135e-01 6.689292628468231250e+00 9.004438088983745203e+00 1.167325896240354410e+01 2.509163851261348444e-01 1.133928691512066855e+01 1.198949798062715111e+01 6.069424746018714956e+01 1.062729478027819807e+00 5.933668556887209888e+01 6.248922406829747445e+01 8.022225312756526705e+01 1.897015648008837818e+00 7.748348530618945063e+01 8.273443224429485099e+01
8.397448724362180927e-01 2.830628248992387626e+02 2.370663692129886257e+01 2.463038423645320165e+02 3.122336587550380500e+02 7.829132329666720125e+00 7.503212634098007650e-01 6.659737580036118487e+00 8.984734723362336695e+00 1.166833312099819331e+01 2.516020268145442440e-01 1.132943523230996341e+01 1.198949798062715111e+01 6.064498904613361674e+01 1.062665547363516705e+00 5.928742715481856607e+01 6.239070724019043013e+01 8.014245449679853550e+01 1.903417781450640112e+00 7.736526511246098892e+01 8.259650868494499321e+01
8.402201100550275026e-01 2.821609547693685727e+02 2.376581984823651794e+01 2.450598835647111571e+02 3.119226690550828494e+02 7.809428964045312505e+00 7.384564098577407476e-01 6.659737580036118487e+00 8.896069578065999295e+00 1.165946660646855904e+01 2.562668695252567908e-01 1.130973186668855668e+01 1.198949798062715111e+01 6.059770096864222921e+01 1.064966456162532271e+00 5.924802042357575260e+01 6.237100387456901274e+01 8.006659653915610875e+01 1.901868833769230216e+00 7.731600669840747742e+01 8.255710195370217264e+01
8.406953476738369124e-01 2.811035897895208109e+02 2.355383101372834176e+01 2.447488938647559280e+02 3.106787102552619899e+02 7.789725598423904884e+00 7.321338249168400925e-01 6.630182531604004836e+00 8.876366212444589010e+00 1.165651110162534643e+01 2.568551177236794159e-01 1.130973186668855668e+01 1.198949798062715111e+01 6.054548704974551754e+01 1.067770177335373161e+00 5.914950359546870828e+01 6.228233872927268067e+01 7.999172374979475819e+01 1.898714498405596363e+00 7.718793482186831056e+01 8.243888175997371093e+01
8.411705852926463223e-01 2.801395217196596263e+02 2.365231544546473330e+01 2.444379041648006705e+02 3.100567308553515318e+02 7.770022232802496376e+00 7.205487403004804392e-01 6.620330848793300582e+00 8.856662846823180502e+00 1.164370391397143223e+01 2.561986892643328129e-01 1.129002850106714817e+01 1.197964629781644952e+01 6.050706548678376606e+01 1.070400638437713159e+00 5.911009686422589482e+01 6.225278368084057945e+01 7.992079163355768401e+01 1.887903247391901962e+00 7.713867640781479906e+01 8.236991998029878914e+01
8.416458229114557321e-01 2.793620474697715963e+02 2.349075885737533653e+01 2.435049350649350686e+02 3.094347514554411305e+02 7.751304035462156961e+00 7.189406858676685719e-01 6.610479165982598104e+00 8.836959481201771993e+00 1.163680773600393970e+01 2.597857188268982709e-01 1.126047345263503452e+01 1.197964629781644952e+01 6.044795538991953521e+01 1.054781727671906255e+00 5.905098676736167107e+01 6.221337694959775177e+01 7.983606716138564252e+01 1.866595198983080905e+00 7.711897304219338878e+01 8.231080988343457250e+01
8.421210605302651420e-01 2.787711670398566639e+02 2.335538858167404186e+01 2.431939453649798395e+02 3.091237617554858730e+02 7.727659996716466750e+00 7.165255625780236892e-01 6.590775800361187819e+00 8.827107798391068627e+00 1.163089672631751803e+01 2.590898930347803053e-01 1.126047345263503452e+01 1.195994293219503923e+01 6.040657832211458356e+01 1.049777125601646155e+00 5.898202498768674218e+01 6.217397021835494542e+01 7.976513504514858255e+01 1.857460010055546729e+00 7.704015957970774764e+01 8.226155146938104679e+01
8.425962981490745518e-01 2.782113855799373141e+02 2.304104197089342776e+01 2.431939453649798395e+02 3.078798029556650135e+02 7.705001126251846522e+00 7.157564530987842177e-01 6.571072434739781087e+00 8.807404432769661895e+00 1.162203021178788376e+01 2.638357173521772570e-01 1.124077008701362423e+01 1.195009124938433587e+01 6.036323091774748661e+01 1.060224171399130055e+00 5.895246993925462675e+01 6.217397021835494542e+01 7.969026225578723199e+01 1.874964445833214199e+00 7.695149443441141557e+01 8.226155146938104679e+01
8.430715357678839617e-01 2.769985257501119236e+02 2.290119788700391368e+01 2.413280071652485503e+02 3.075688132557098129e+02 7.679386750944014572e+00 7.063629094934762431e-01 6.551369069118370803e+00 8.797552749958956753e+00 1.161217852897717862e+01 2.711647731187220023e-01 1.121121503858151414e+01 1.195009124938433587e+01 6.031397250369396801e+01 1.071814192469473070e+00 5.887365647676899272e+01 6.213456348711211774e+01 7.960553778361516208e+01 1.883543852340838765e+00 7.684312592349365900e+01 8.218273800689540565e+01
8.435467733866933715e-01 2.760966556202418474e+02 2.318315056875389857e+01 2.407060277653380922e+02 3.072578235557545554e+02 7.655742712198325250e+00 7.068875901486724178e-01 6.511962337875552898e+00 8.738442653094729451e+00 1.160035650960433529e+01 2.714581099422541111e-01 1.120136335577080722e+01 1.194023956657363428e+01 6.027358060417007124e+01 1.076987208491737125e+00 5.881454637990476897e+01 6.209515675586930428e+01 7.952967982597274954e+01 1.890691937860239813e+00 7.673475741257591665e+01 8.213347959284189415e+01
8.440220110055027813e-01 2.751325875503806628e+02 2.318158610510517192e+01 2.397730586654724902e+02 3.057028750559784953e+02 7.637024514857986723e+00 7.075785578605517934e-01 6.511962337875552898e+00 8.708887604662615800e+00 1.159444549991791185e+01 2.716439642874322602e-01 1.120136335577080722e+01 1.194023956657363428e+01 6.022333702183549065e+01 1.091280114451967709e+00 5.873573291741913494e+01 6.204589834181578567e+01 7.945480703661137056e+01 1.904447504966272797e+00 7.666579563290099486e+01 8.202511108192413758e+01
8.444972486243121912e-01 2.741063215405283700e+02 2.323540557636014725e+01 2.391510792655619753e+02 3.050808956560680372e+02 7.621261822360859028e+00 7.061560892528923050e-01 6.502110655064848643e+00 8.699035921851912434e+00 1.158853449023148841e+01 2.735878123705177689e-01 1.119151167296010385e+01 1.194023956657363428e+01 6.018590062715480826e+01 1.100859323229628428e+00 5.866677113774420604e+01 6.201634329338365603e+01 7.939569693974715392e+01 1.915925375305902012e+00 7.660668553603677822e+01 8.195614930224921579e+01
