# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.781777277840270068e-01 1.575556223603085792e-03 9.753937007874016185e-01 9.803149606299212948e-01
9.318637274549097516e-01 9.791338582677164837e-01 1.584814713566384077e-03 9.763779527559055538e-01 9.811586051743531600e-01
9.338677354709418177e-01 9.798650168728908483e-01 1.494412852146952478e-03 9.770809898762654599e-01 9.818616422947131772e-01
9.358717434869738838e-01 9.805539932508435808e-01 1.400509234789162590e-03 9.777840269966254771e-01 9.824240719910011244e-01
9.378757515030059499e-01 9.812851518560181674e-01 1.273952923790565815e-03 9.789088863892013714e-01 9.829865016872890715e-01
9.398797595190380161e-01 9.821287964004499216e-01 1.334585940907461431e-03 9.793307086614173596e-01 9.838301462317210477e-01
9.418837675350700822e-01 9.828037120359957024e-01 1.432609568643507768e-03 9.800337457817772657e-01 9.848143982002249830e-01
9.438877755511021483e-01 9.833520809898763648e-01 1.259516067298019392e-03 9.810179977502812010e-01 9.850956130483689011e-01
9.458917835671342145e-01 9.841254218222722505e-01 1.167041619797530962e-03 9.818616422947131772e-01 9.856580427446569592e-01
9.478957915831662806e-01 9.848143982002248720e-01 8.892794319933571912e-04 9.829865016872890715e-01 9.859392575928008773e-01
9.498997995991983467e-01 9.854049493813272775e-01 8.954827518611133694e-04 9.835489313835770187e-01 9.863610798650168654e-01
9.519038076152304129e-01 9.861501687289088158e-01 8.876104669340083254e-04 9.843925759280089949e-01 9.872047244094488416e-01
9.539078156312624790e-01 9.870922384701911190e-01 1.115682476089862631e-03 9.850956130483689011e-01 9.888920134983126831e-01
9.559118236472945451e-01 9.879218222722159215e-01 8.880558309695126083e-04 9.862204724409449064e-01 9.894544431946006302e-01
9.579158316633266113e-01 9.886670416197975708e-01 8.082175401124808535e-04 9.872047244094488416e-01 9.900168728908886884e-01
9.599198396793586774e-01 9.892013498312710595e-01 6.795863877162212517e-04 9.881889763779527769e-01 9.902980877390326064e-01
9.619238476953907435e-01 9.898340832395950972e-01 6.289727009658260684e-04 9.887514060742407240e-01 9.908605174353205536e-01
9.639278557114228096e-01 9.904527559055118502e-01 6.814747365608767992e-04 9.891732283464567121e-01 9.914229471316085007e-01
9.659318637274548758e-01 9.909167604049494704e-01 5.077466278196706003e-04 9.901574803149606474e-01 9.917041619797525298e-01
9.679358717434869419e-01 9.917041619797526408e-01 6.256635394062857406e-04 9.908605174353205536e-01 9.928290213723284241e-01
9.699398797595190080e-01 9.922947131608548244e-01 5.139388887091575053e-04 9.914229471316085007e-01 9.932508436445444122e-01
9.719438877755510742e-01 9.928852643419572299e-01 5.489094852627301579e-04 9.921259842519685179e-01 9.936726659167604003e-01
9.739478957915831403e-01 9.936164229471314835e-01 6.540890522842040438e-04 9.922665916760404770e-01 9.947975253093362946e-01
9.759519038076150954e-01 9.942350956130482365e-01 7.086390983326269289e-04 9.931102362204724532e-01 9.955005624296963118e-01
9.779559118236471615e-01 9.948678290213722741e-01 6.866769092843033389e-04 9.935320584926884413e-01 9.959223847019122999e-01
9.799599198396792277e-01 9.955005624296962008e-01 6.319517731789735986e-04 9.945163104611923766e-01 9.963442069741282880e-01
9.819639278557112938e-01 9.959926884139485015e-01 6.264530205271597388e-04 9.949381327334083647e-01 9.969066366704162352e-01
9.839679358717433599e-01 9.964848143982003581e-01 5.998517718701235762e-04 9.955005624296963118e-01 9.973284589426322233e-01
9.859719438877754261e-01 9.970894263217097153e-01 5.555327971073758392e-04 9.960629921259842590e-01 9.980314960629921295e-01
9.879759519038074922e-01 9.975253093363329882e-01 4.629380661742064462e-04 9.967660292463441651e-01 9.983127109111361586e-01
9.899799599198395583e-01 9.979752530933632126e-01 3.623199866907995384e-04 9.973284589426322233e-01 9.987345331833520357e-01
9.919839679358716245e-01 9.985236220472442081e-01 3.221720820413170633e-04 9.980314960629921295e-01 9.990157480314960647e-01
9.939879759519036906e-01 9.989595050618673699e-01 3.783358843384089141e-04 9.984533183352081176e-01 9.995781777277840119e-01
9.959919839679357567e-01 9.994656917885265113e-01 3.432664683839661639e-04 9.990157480314960647e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.998875140607423884e-01 1.052209613828559320e-04 9.997187851518559709e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
