# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 9.013578264646341376e-01 5.907029315003991046e-03 8.910592095203238028e-01 9.132209249133012019e-01 7.063328975276668142e-01 1.972815058786536041e-02 6.745397378611952544e-01 7.399323255450031001e-01 3.621060713764818306e+00 8.444303677225396820e-02 3.488632593013493821e+00 3.799829124299598515e+00 3.349250390721306481e+00 3.182544105611833513e-02 3.292448447438244941e+00 3.402038629206880049e+00
6.865829145728643557e-01 9.031553528196412106e-01 5.944103039747213393e-03 8.925853348485203176e-01 9.138985645600251617e-01 6.996609052586836297e-01 2.160533017751244469e-02 6.614774108280087050e-01 7.353291696193224869e-01 3.585558946758639287e+00 8.197699781962408672e-02 3.475770399222114726e+00 3.776238274008071993e+00 3.329783012858278823e+00 3.407911846652002946e-02 3.272744718014741760e+00 3.390887093470142055e+00
6.915577889447236393e-01 9.047166367595694814e-01 5.922496244284200691e-03 8.942242135572454620e-01 9.148643504696316597e-01 6.944077593301176687e-01 2.175191843636729849e-02 6.592594485936246196e-01 7.311840637360683681e-01 3.554300568176226083e+00 7.964512505382946583e-02 3.457755116563431486e+00 3.744395518053041716e+00 3.307776171882641059e+00 3.164253297260711389e-02 3.254855684047122555e+00 3.366358153352083882e+00
6.965326633165829229e-01 9.066228573830823478e-01 5.777291836863551917e-03 8.959283928738287495e-01 9.164959993048630293e-01 6.886071610870105886e-01 2.318174409255270227e-02 6.562140314726471191e-01 7.288963201792477697e-01 3.523497441931540131e+00 7.993380926653649576e-02 3.442799357094724844e+00 3.723092199814360903e+00 3.287832988102154186e+00 2.917181555303428181e-02 3.246474167693818469e+00 3.345221984844796381e+00
7.015075376884422065e-01 9.076830393897508120e-01 6.141741657045575974e-03 8.954395442446280162e-01 9.169204835770290440e-01 6.821477831671818315e-01 2.433893885858441630e-02 6.508838638427140166e-01 7.255148862075638805e-01 3.494230352717606625e+00 8.153609856345976625e-02 3.410977825270351982e+00 3.694301601240564281e+00 3.270554623572324626e+00 2.764972041697150162e-02 3.232591879489377984e+00 3.326288158909337600e+00
7.064824120603014901e-01 9.094611292449419349e-01 6.041624445135031045e-03 8.980024418168952582e-01 9.194703105689939759e-01 6.744745413329508166e-01 2.289184934725558770e-02 6.433301372333468660e-01 7.219280917446682100e-01 3.460190928290752588e+00 8.695707443563810424e-02 3.362400065531422122e+00 3.670951002292549781e+00 3.254967597813551272e+00 2.725054298710664902e-02 3.214242650654407285e+00 3.311315849938156308e+00
7.114572864321608847e-01 9.115155611807497227e-01 6.578847138210101864e-03 8.986946789589311813e-01 9.225924092858767134e-01 6.669497034083295972e-01 1.997726111414121000e-02 6.364228084794417706e-01 7.083605270232624651e-01 3.420925039740157381e+00 8.854516882542352862e-02 3.327911634936037810e+00 3.639265650499730498e+00 3.235102142211766285e+00 2.451394016236209394e-02 3.198638028414784618e+00 3.280109317299772176e+00
7.164321608040201683e-01 9.134875583452565229e-01 6.219673890095286754e-03 9.015361289112959753e-01 9.242332312532128835e-01 6.613267731901630864e-01 1.804598058664111729e-02 6.322192582183858711e-01 6.954639761199062908e-01 3.391987327163344723e+00 9.228273317021773448e-02 3.291971832656049202e+00 3.622491425499027695e+00 3.222157218262756917e+00 2.219468378912135137e-02 3.191025396067695308e+00 3.268337032405850273e+00
7.214070351758794519e-01 9.150509272908339264e-01 5.973776932264794094e-03 9.042071956666422050e-01 9.252036606272676655e-01 6.539806687304342558e-01 2.057253674047082939e-02 6.232458019431809104e-01 6.960329185214567671e-01 3.355425461193843883e+00 8.935566302893102608e-02 3.250209264151960209e+00 3.578072613255972367e+00 3.204823367584710869e+00 2.221773183437847007e-02 3.167050362621695925e+00 3.248496937138130036e+00
7.263819095477387355e-01 9.168183576892372511e-01 5.440290808800886044e-03 9.067512346848685123e-01 9.253823261924766230e-01 6.472542001488265084e-01 2.002104077675237806e-02 6.155628653146841822e-01 6.848170619995600505e-01 3.324408797876626576e+00 8.831535846050345140e-02 3.228937035330430749e+00 3.549406669194838049e+00 3.185794639358366265e+00 2.024203691963336049e-02 3.152734560390930252e+00 3.224046789571410443e+00
7.313567839195980191e-01 9.181395192392429738e-01 5.382504324173184584e-03 9.088181310958315384e-01 9.273089987013179991e-01 6.420110745785295725e-01 1.815258449037129157e-02 6.135348237701548912e-01 6.816645983631521855e-01 3.289601527684828053e+00 8.896777579696361904e-02 3.202689484748229898e+00 3.506563632716944934e+00 3.169089229769022520e+00 1.889782698174270401e-02 3.135488417518601967e+00 3.204756808683409730e+00
7.363316582914573027e-01 9.193827068642738132e-01 5.036073082303310286e-03 9.115525257326987374e-01 9.283230959414953132e-01 6.361316764102451504e-01 1.853389125903710452e-02 6.081052983695952596e-01 6.766059634367380671e-01 3.254576214269671475e+00 8.887104043382487717e-02 3.163784708769438403e+00 3.471098189199894879e+00 3.148986641344749593e+00 1.701983819627400293e-02 3.117797815047869570e+00 3.176129351208719864e+00
7.413065326633165864e-01 9.213834957636880540e-01 5.000306240905759252e-03 9.139096745085426576e-01 9.307192964121085987e-01 6.279000568014880823e-01 1.917001685457095372e-02 6.025894746428751558e-01 6.684882593941308127e-01 3.220141203748764447e+00 8.504397945770583722e-02 3.130384044138358579e+00 3.426448251515488153e+00 3.129940542756797228e+00 1.669838522863136346e-02 3.099327144101639231e+00 3.157135384830722202e+00
7.462814070351758700e-01 9.231722080560011978e-01 4.670169744038183551e-03 9.167501914407246710e-01 9.334184120376640692e-01 6.180689039647830896e-01 2.082099661991020437e-02 5.922231809385751777e-01 6.554763402494028224e-01 3.180255128010306187e+00 8.022266271032216234e-02 3.080685022835535136e+00 3.356059905649592778e+00 3.112661767006133839e+00 1.717106691226449183e-02 3.082346462481534211e+00 3.143148500371259590e+00
7.512562814070351536e-01 9.241666083477181326e-01 4.761496716716831328e-03 9.183094225381478459e-01 9.357533052288053987e-01 6.097899044017280890e-01 1.941667078747424946e-02 5.842424012666597166e-01 6.359479508526407754e-01 3.144673692756546401e+00 7.683810976661324676e-02 3.050807225691239744e+00 3.308348114590584199e+00 3.096274769809730820e+00 1.743473326565199433e-02 3.070838996695488987e+00 3.124733501942512426e+00
7.562311557788945482e-01 9.252145987440133501e-01 4.377896311496360868e-03 9.190872709545018227e-01 9.359664047005861187e-01 6.030803744936891198e-01 2.051145015085769491e-02 5.759502014847170948e-01 6.301412970644157951e-01 3.101692830127750877e+00 7.934700170834661781e-02 2.990405356504905576e+00 3.277206274369159011e+00 3.079307219021824693e+00 1.703752298133959231e-02 3.053239430788943665e+00 3.108386938371917374e+00
7.612060301507538318e-01 9.267563756523656826e-01 4.561320618391962421e-03 9.213826570422363194e-01 9.385050744165697179e-01 5.946045245108096955e-01 2.221087258163875061e-02 5.638768489428835906e-01 6.268107324755853860e-01 3.061753782597841145e+00 7.936708631595602859e-02 2.952603863001391105e+00 3.246995852113966130e+00 3.061615951877985964e+00 1.833391758238939184e-02 3.034734161326591462e+00 3.092003140535337646e+00
7.661809045226131154e-01 9.278578184913941485e-01 4.866813871174577137e-03 9.211832527710827057e-01 9.394690086707356835e-01 5.873820476333150298e-01 2.227828178645049548e-02 5.573403325542731768e-01 6.254575113630120864e-01 3.025804817085609777e+00 8.084323932098208543e-02 2.937382991935211685e+00 3.221598576755278831e+00 3.045442059231658227e+00 1.521887924808605456e-02 3.024346388845001066e+00 3.071633568233892220e+00
7.711557788944723990e-01 9.289800506216974174e-01 4.352171402705834989e-03 9.228628214778880068e-01 9.394503137122319769e-01 5.797692800378544398e-01 2.174289966451783962e-02 5.484612007410712975e-01 6.192025686233080251e-01 2.985952164570348621e+00 8.080521425664732860e-02 2.893645434503948621e+00 3.171639864249316432e+00 3.029414635552261981e+00 1.453582282773175499e-02 3.009374734440378063e+00 3.049954251087534374e+00
7.761306532663316826e-01 9.298938086869927844e-01 4.496871806999636761e-03 9.233375437962589860e-01 9.413647355162246821e-01 5.709145584653455563e-01 2.293598378582287906e-02 5.431897887052732354e-01 6.112277885630026386e-01 2.947491379540768008e+00 7.646883950808483488e-02 2.853839634835205530e+00 3.118438889306161421e+00 3.014246970364641065e+00 1.297059636003537568e-02 2.997708659124389552e+00 3.035712025347480303e+00
7.811055276381909662e-01 9.312826504300755204e-01 4.306366084216967441e-03 9.258445834021433729e-01 9.422164254401000916e-01 5.615900852860772341e-01 2.149195034971998833e-02 5.346783717879035613e-01 5.945275029858430038e-01 2.906582729286729450e+00 7.818098322560382285e-02 2.815389373161670594e+00 3.079715221294397232e+00 2.998238605926275113e+00 1.322478449352802558e-02 2.983104271273999242e+00 3.020795101916571745e+00
7.860804020100502498e-01 9.325811237050436464e-01 4.499121232723993745e-03 9.261336999346909682e-01 9.432208018112718806e-01 5.508941149371759938e-01 1.952956559183645704e-02 5.234943486824319425e-01 5.800608781219301902e-01 2.869839580020035807e+00 7.879937154828428603e-02 2.775067611151060820e+00 3.039461205518436682e+00 2.985769246560307622e+00 1.419226785355692799e-02 2.965495228299579900e+00 3.012443904465137212e+00
7.910552763819095334e-01 9.342215083785354590e-01 4.453603191320771280e-03 9.272921002640241994e-01 9.451503615714635931e-01 5.421038422006739799e-01 1.837801521203579272e-02 5.151206304943746206e-01 5.728494222350848375e-01 2.831807067504847453e+00 7.448749075739076464e-02 2.748770895800634495e+00 2.986987536529809528e+00 2.970190229889571487e+00 1.469281309832794376e-02 2.947719940737964617e+00 2.994678711654283010e+00
7.960301507537689281e-01 9.356495160413930146e-01 4.099113089482596395e-03 9.303886348380878690e-01 9.457171336381403615e-01 5.365035162290905379e-01 1.710490680039257125e-02 5.129940366807606011e-01 5.664148094775640629e-01 2.792173238959848369e+00 7.386611117215920175e-02 2.706112798696032051e+00 2.959024259312176941e+00 2.955932560218918148e+00 1.595720527956046367e-02 2.931514964196502593e+00 2.984604775555935063e+00
8.010050251256282117e-01 9.369865293636585601e-01 3.745858965816853490e-03 9.321820424152640339e-01 9.462886447124260192e-01 5.295646173498558262e-01 1.571644102859163714e-02 5.104036743195965453e-01 5.569487929715879471e-01 2.757793368197684281e+00 6.948003258930335324e-02 2.671650417671642241e+00 2.900342064607138948e+00 2.940269203137884091e+00 1.576581860349308278e-02 2.916070828768638989e+00 2.967925028839699220e+00
8.059798994974874953e-01 9.384027848892045887e-01 3.326678531065424289e-03 9.349066627736066781e-01 9.469126811897347062e-01 5.228204808653182933e-01 1.705086233759329703e-02 5.010385165307058575e-01 5.481435149812531327e-01 2.718159149844717071e+00 6.895107170295335097e-02 2.634583400162743949e+00 2.854800329872657194e+00 2.925938817693502170e+00 1.731855678070054819e-02 2.894505308951823785e+00 2.954768075418154893e+00
8.109547738693467789e-01 9.395867859594335680e-01 3.201667550232423914e-03 9.351703546563548963e-01 9.470443105230361702e-01 5.137636354113974679e-01 1.728210347471305364e-02 4.897205658389400806e-01 5.468895703877503234e-01 2.679276157797989999e+00 6.673672998791842226e-02 2.593621308226754962e+00 2.801799561457912535e+00 2.911260146035689278e+00 1.640991145562110259e-02 2.883187101966166122e+00 2.935500943731012224e+00
8.159296482412060625e-01 9.403536388142624824e-01 3.453518346396946322e-03 9.352113618478670176e-01 9.484755270050971854e-01 5.052886491620131038e-01 1.768918638734308726e-02 4.763112262345471914e-01 5.383073945416765316e-01 2.641436328273804257e+00 6.282101412043625266e-02 2.560636924108816270e+00 2.749611444493902823e+00 2.897618424799247361e+00 1.599917133012021195e-02 2.871222003832566649e+00 2.920518919474367703e+00
8.209045226130653461e-01 9.415354124904455890e-01 3.014208523063453219e-03 9.362449465476208044e-01 9.472508072297690651e-01 4.957307990429905553e-01 1.696042127807210337e-02 4.721013769051034537e-01 5.289029259512911807e-01 2.601049831243101629e+00 6.902989728822979398e-02 2.515787980236367627e+00 2.729086484560901749e+00 2.885457796659438579e+00 1.482627501089683712e-02 2.862532117057194458e+00 2.911285017575262923e+00
8.258793969849246297e-01 9.424484152887838695e-01 3.270327232080970717e-03 9.367892133136788146e-01 9.475819963433518289e-01 4.879860656936860219e-01 1.850075256054311418e-02 4.640103093711289706e-01 5.235261893183503767e-01 2.558918362755249198e+00 7.036997619662933856e-02 2.473004880422034368e+00 2.699722380654988818e+00 2.870528154442680613e+00 1.405747922113033919e-02 2.844302646870335405e+00 2.890701955012329627e+00
8.308542713567839133e-01 9.431145311169174539e-01 3.226774408728338463e-03 9.364279704618968525e-01 9.478025908847843573e-01 4.810258002471146099e-01 1.875793035830979755e-02 4.548635896836507597e-01 5.134626394610677380e-01 2.519494130879900151e+00 6.488976558490408553e-02 2.437588822359044283e+00 2.647347815454128561e+00 2.856806225027028745e+00 1.679673257021531071e-02 2.830927495273592331e+00 2.883950684394142261e+00
8.358291457286431969e-01 9.438164555602817085e-01 2.614389374055581163e-03 9.386854398297450608e-01 9.470995923670191274e-01 4.731775377849489206e-01 1.801769639621367616e-02 4.495333867737951739e-01 5.026523839930127080e-01 2.479091483394257445e+00 6.484535357056057936e-02 2.412060647405609881e+00 2.607833775177913260e+00 2.841947197629001387e+00 1.489435201561913752e-02 2.815372047409356870e+00 2.868868649471373100e+00
8.408040201005025915e-01 9.449165194855781991e-01 2.969803120010681540e-03 9.398394889672231356e-01 9.483267445628997816e-01 4.666405260571566127e-01 1.823429411174109366e-02 4.430055149995046904e-01 4.957479542285556651e-01 2.439999001336443207e+00 6.728142455865275540e-02 2.368165094347278732e+00 2.575181660236415482e+00 2.828706332007090651e+00 1.499441970697519902e-02 2.801769346823801854e+00 2.856105341876614911e+00
8.457788944723618751e-01 9.451775525360526231e-01 3.200047853467396716e-03 9.392383757153787149e-01 9.491345293366311164e-01 4.583001122964062146e-01 1.717496753668203494e-02 4.309192762548216815e-01 4.857446877780018379e-01 2.404305335991597126e+00 6.765948502873524173e-02 2.336794888437859985e+00 2.546017187576786966e+00 2.816545338086172023e+00 1.482977093119997036e-02 2.788903466751753601e+00 2.836636364459082849e+00
8.507537688442211588e-01 9.459343764258631992e-01 3.363808481079847649e-03 9.394872485625114233e-01 9.511312409123496847e-01 4.511400808299241838e-01 1.540117661305548044e-02 4.253091186374395316e-01 4.782587796274612169e-01 2.365494602800701784e+00 6.941119667789148739e-02 2.291893736280341098e+00 2.511645652283720054e+00 2.803556792175839085e+00 1.403075256278853850e-02 2.777973135783848413e+00 2.819731422033210144e+00
8.557286432160804424e-01 9.461231823470166447e-01 3.436148718954313598e-03 9.413185315476864101e-01 9.525431689647627653e-01 4.423857548385220495e-01 1.404681233353223362e-02 4.201694080552258459e-01 4.682889296052437644e-01 2.326423415946388129e+00 6.777967186935593413e-02 2.253928263856010528e+00 2.471717311400751793e+00 2.791934988455357036e+00 1.313867245306669408e-02 2.766003109793607972e+00 2.806182119158996180e+00
8.607035175879397260e-01 9.475734732953677852e-01 3.549710203582703404e-03 9.423359945790255043e-01 9.548333531743271596e-01 4.360369067178292424e-01 1.493472746479046660e-02 4.104535216635430417e-01 4.596200789704930068e-01 2.287670459053332550e+00 6.370403826474549391e-02 2.215734625481837305e+00 2.423333243978515128e+00 2.779682451984093028e+00 1.399248217113161462e-02 2.750895414259499017e+00 2.801183653990380051e+00
8.656783919597990096e-01 9.485252393899232803e-01 3.479438830939406754e-03 9.436773428475523362e-01 9.557615821588710814e-01 4.281434104655280071e-01 1.523667138080545512e-02 4.015695660306496384e-01 4.505939388397015022e-01 2.248085951993542775e+00 6.298640743079803039e-02 2.182146843008072601e+00 2.386318538792597810e+00 2.767369413785220278e+00 1.371731365088030632e-02 2.739164082618475771e+00 2.788690761522538253e+00
8.706532663316582932e-01 9.495265193935923387e-01 3.009576318527194556e-03 9.454172605166004661e-01 9.552451159663258862e-01 4.207457198864063552e-01 1.381065874242529828e-02 3.966652697980721509e-01 4.430575586072681982e-01 2.215519551110665564e+00 5.952128057657937038e-02 2.145978466071215784e+00 2.345781387995640177e+00 2.755510660468995177e+00 1.188198057734807071e-02 2.731486250134624871e+00 2.772848613539115714e+00
8.756281407035175768e-01 9.504063310262799158e-01 3.004197002273465821e-03 9.473781703673284094e-01 9.557503307711454621e-01 4.137665273982135128e-01 1.427409653273396979e-02 3.897100835593950152e-01 4.359356146450992786e-01 2.179556996139802472e+00 5.795558163024017162e-02 2.116146252685272788e+00 2.306794358054498506e+00 2.741929302631276766e+00 1.101317044008920387e-02 2.723626805606625734e+00 2.761384072481109175e+00
8.806030150753769714e-01 9.513971436697516992e-01 3.002083863905078559e-03 9.486009019874790393e-01 9.564853557334153100e-01 4.059333647898312192e-01 1.356430989379932978e-02 3.862434502347186771e-01 4.284747298707333174e-01 2.147465417905898288e+00 5.950460972756935196e-02 2.078071186840940943e+00 2.275131827839850907e+00 2.729894614700421496e+00 1.137426427013250342e-02 2.717498396013445117e+00 2.755342912785168963e+00
8.855778894472362550e-01 9.526425144698575931e-01 3.207311493517041919e-03 9.494832449221553006e-01 9.584195690781889265e-01 3.983420754718042800e-01 1.298098962136657979e-02 3.787079697692284919e-01 4.179037787510607727e-01 2.108039461764063205e+00 5.624754951029042882e-02 2.051353375172676685e+00 2.236812230258683254e+00 2.717457008118611128e+00 1.088071898236801956e-02 2.705508344976675694e+00 2.742722769999783594e+00
8.905527638190955386e-01 9.529981769256303803e-01 2.462382849771057713e-03 9.500856223726605876e-01 9.578769436769188905e-01 3.919056194522982928e-01 1.371963290878761704e-02 3.711205215366311094e-01 4.119949802457514854e-01 2.076122778165629956e+00 5.854561611415182165e-02 2.017592579898030092e+00 2.213475255792193952e+00 2.703950458355722564e+00 1.041189611561658436e-02 2.690215694504670019e+00 2.724427141555973098e+00
8.955276381909548222e-01 9.535375013666967936e-01 1.963169161186969873e-03 9.511387059207470074e-01 9.564382022712661913e-01 3.844389459938908904e-01 1.401690619868349238e-02 3.652005088375058217e-01 4.057316149163174845e-01 2.042758869646569053e+00 5.167465651694459761e-02 1.999910219099743536e+00 2.171521877304832149e+00 2.691546626058354263e+00 1.010001079157609762e-02 2.676512050903009143e+00 2.710919806779827468e+00
9.005025125628141058e-01 9.538777887560943025e-01 1.871760611450263125e-03 9.517437901941713241e-01 9.568867806066931880e-01 3.770086689200775054e-01 1.426449661755017917e-02 3.601717994871850292e-01 4.021055138567464216e-01 2.008095487545821900e+00 5.086587308690246334e-02 1.960571287681756036e+00 2.136670019223658734e+00 2.678959743183706887e+00 1.122110481129331462e-02 2.663368988550036676e+00 2.701875023498506945e+00
9.054773869346733894e-01 9.545544405345769423e-01 1.740446657171830719e-03 9.524331203356232178e-01 9.572926983003976487e-01 3.704955047495096521e-01 1.403103137809508412e-02 3.528956358815755756e-01 3.961193473564254552e-01 1.970241604432365845e+00 4.810334233071816845e-02 1.924871983750689797e+00 2.095392863329706312e+00 2.668575892467756727e+00 9.948978489967438832e-03 2.656711100048753771e+00 2.688032014974738537e+00
9.104522613065326730e-01 9.546692215558161276e-01 1.426672442770438292e-03 9.528314075573727226e-01 9.567757994143929468e-01 3.643264930251594591e-01 1.252071676558081520e-02 3.501646811950956950e-01 3.868828540989744380e-01 1.932102867682077063e+00 4.177808586890363607e-02 1.896084454546440590e+00 2.044696640123765174e+00 2.655917471961340759e+00 9.056263927781419559e-03 2.641786887442799436e+00 2.673248990259792013e+00
9.154271356783919567e-01 9.552201045933526036e-01 1.448045933895689315e-03 9.531628226198965992e-01 9.576021952359964340e-01 3.575011657584213909e-01 1.184482766065304664e-02 3.443533061218204683e-01 3.775970256243730838e-01 1.896793958270475811e+00 4.297716358184947710e-02 1.860588537739102488e+00 2.013017838743868637e+00 2.643148508832417143e+00 8.466490312380881705e-03 2.628978629795944766e+00 2.658820567845586957e+00
9.204020100502512403e-01 9.553944483972769408e-01 1.655479385186003167e-03 9.532433435434419788e-01 9.582291819611421513e-01 3.483140856819095244e-01 9.889777348434075632e-03 3.360076876355441167e-01 3.634794758667554970e-01 1.863702678541517610e+00 4.000924574873977735e-02 1.823580430807697939e+00 1.968956282550460957e+00 2.630115535373122704e+00 9.549400922524656915e-03 2.612507202931993788e+00 2.647330739147842227e+00
9.253768844221106349e-01 9.556382457278091991e-01 1.570258464744674976e-03 9.541885402346486078e-01 9.582767019828070110e-01 3.404642293119773955e-01 9.013058425306568616e-03 3.275558093388760694e-01 3.527725657651212821e-01 1.826514453834577001e+00 4.131639157623118869e-02 1.787782009547548956e+00 1.934913359102585106e+00 2.616359203549174506e+00 8.076734831787252267e-03 2.601783302095191264e+00 2.630532673888197781e+00
9.303517587939699185e-01 9.556049772413933718e-01 2.122309051327547422e-03 9.527012086980872763e-01 9.595437821820587132e-01 3.334847707776530390e-01 1.050319976054782736e-02 3.184869639568739252e-01 3.494417385016086453e-01 1.793715847981128153e+00 3.763848011910050223e-02 1.751538622994656347e+00 1.886593923189925803e+00 2.601479766517877490e+00 9.450229884683804607e-03 2.584061420248508600e+00 2.619363658381876903e+00
9.353266331658292021e-01 9.553833182272783997e-01 2.137583940842274072e-03 9.530293069916350168e-01 9.590516132558085660e-01 3.261285694810149849e-01 9.778079685409116900e-03 3.090076749373203979e-01 3.419407456846142446e-01 1.759356534105017689e+00 3.300916074575309389e-02 1.710965506206866493e+00 1.834866813973367483e+00 2.588524841742841254e+00 1.003731364075481289e-02 2.573653707813565283e+00 2.610449202589915085e+00
9.403015075376884857e-01 9.555634982651490805e-01 1.834512254569504314e-03 9.525347566526563003e-01 9.585921240505466123e-01 3.203096299410077563e-01 8.729477615101063209e-03 3.069947516518284902e-01 3.394001227773716933e-01 1.725889203298091035e+00 3.211134473399327588e-02 1.682606678424640956e+00 1.801856919296561221e+00 2.576845278755753643e+00 8.672926938465049668e-03 2.562874499251714067e+00 2.592915034325993240e+00
9.452763819095477693e-01 9.555117882443046051e-01 2.189741066582748252e-03 9.524559166355998086e-01 9.591460208267802434e-01 3.135191100100726547e-01 7.233772920893121600e-03 3.045433804491317065e-01 3.268251533051310109e-01 1.693344044967994844e+00 2.939708456394468650e-02 1.651213926832646450e+00 1.765912643785191305e+00 2.565254370813234708e+00 7.546209973860579755e-03 2.557314917219380757e+00 2.577160363942344379e+00
9.502512562814070529e-01 9.556850986586342689e-01 1.903090978263836767e-03 9.528125303384151756e-01 9.592056347037604125e-01 3.076148997296548337e-01 6.267478210035670218e-03 2.994584245225812014e-01 3.180117502531482065e-01 1.654041919619851031e+00 2.605285595800375595e-02 1.616924263325205890e+00 1.712857556832793060e+00 2.552906630998411863e+00 5.906401791639921510e-03 2.545552832578397151e+00 2.561771318776349116e+00
9.552261306532663365e-01 9.553382080268851828e-01 1.150838663690525012e-03 9.536984485691601954e-01 9.577850331723064548e-01 3.012805830087387227e-01 5.873843640043007429e-03 2.948968674686800462e-01 3.107749560397348731e-01 1.619461680742335874e+00 2.516043078417588841e-02 1.579636032486930741e+00 1.677887130371690905e+00 2.538851725104271928e+00 5.050081483009435934e-03 2.532287500929788049e+00 2.547413629764101461e+00
9.602010050251256201e-01 9.548772608470580403e-01 9.605797565123255820e-04 9.536565092370604679e-01 9.567815877331927732e-01 2.960430616630137513e-01 5.648388050070680955e-03 2.888139112467166814e-01 3.065516894005025916e-01 1.589022769978141181e+00 2.443314373705201756e-02 1.547078267154345266e+00 1.646764084144518359e+00 2.525742095038459034e+00 3.613208920494494995e-03 2.520476737202945738e+00 2.529950066091251504e+00
9.651758793969849037e-01 9.545160957366516374e-01 1.835269127640287712e-03 9.509856903976655618e-01 9.567351745227091753e-01 2.892909820029975765e-01 5.302124541451598908e-03 2.839774481939968953e-01 3.005516510625625970e-01 1.548402067846975649e+00 2.283503714734876761e-02 1.507518126242426870e+00 1.602656270118209658e+00 2.512151137480724827e+00 3.534442637098685926e-03 2.505244244020434330e+00 2.516681140466364486e+00
9.701507537688442984e-01 9.542592222052462825e-01 1.514070901384486972e-03 9.517480478826830792e-01 9.574861577347346664e-01 2.817569954039377267e-01 4.061052800372958772e-03 2.760642527400039015e-01 2.894200768910673571e-01 1.508541492559510200e+00 2.035914998442208898e-02 1.472779462488338797e+00 1.557351002015459951e+00 2.494672232553740265e+00 4.887232259406191007e-03 2.487899120437013778e+00 2.501493832686425112e+00
9.751256281407035820e-01 9.533540688381745287e-01 1.487400838860599740e-03 9.503917347045359731e-01 9.562417247197287917e-01 2.744918429452890551e-01 3.943688587823164157e-03 2.684459452244186140e-01 2.801607981955719362e-01 1.472368870178375699e+00 1.754535243344370818e-02 1.435284385722794820e+00 1.507482031586431015e+00 2.478497449692984134e+00 4.707557924089877770e-03 2.469017813869424316e+00 2.485926609917349150e+00
9.801005025125628656e-01 9.526174696920455265e-01 1.449347152442573890e-03 9.503692951801955280e-01 9.544943852022115260e-01 2.652880433484851030e-01 3.766332830427276263e-03 2.570346157843568236e-01 2.705344753953958792e-01 1.432193509606263904e+00 1.572511797963077954e-02 1.406741352695654701e+00 1.466132978995514202e+00 2.462345432191081152e+00 3.068217377009866721e-03 2.457228859075692107e+00 2.469444797172002826e+00
9.850753768844221492e-01 9.506088167507741327e-01 1.304485000831446216e-03 9.481654422796358395e-01 9.529995186102238058e-01 2.586981107901071830e-01 2.542280593634355709e-03 2.544260623421938372e-01 2.642053155410678533e-01 1.388199339150093303e+00 1.253090151544183212e-02 1.372450004849562699e+00 1.413522764844396873e+00 2.444223412611378876e+00 4.163302009705859182e-03 2.436479349925271709e+00 2.449853549773395756e+00
9.900502512562814328e-01 9.485024060760844922e-01 9.781194112323476041e-04 9.469229138961946513e-01 9.497237754689614730e-01 2.507164199755018696e-01 2.410043620581193372e-03 2.474819150217139330e-01 2.567359155577981777e-01 1.342830480910729651e+00 7.603654208473834171e-03 1.331913138311381584e+00 1.354849159785104229e+00 2.424609033974437722e+00 3.478180275271310941e-03 2.419382155754033370e+00 2.431117237565386446e+00
9.950251256281407164e-01 9.456276745095116842e-01 8.519881331216062155e-04 9.439363289067200791e-01 9.469616137903832387e-01 2.427394648566287005e-01 1.999624813870755705e-03 2.399201413506208136e-01 2.471985862433333792e-01 1.293347232605904784e+00 5.758109616660559392e-03 1.286109756609047361e+00 1.303999919747875325e+00 2.400648822145317052e+00 1.800919177779762917e-03 2.398325725059099689e+00 2.404237107250560168e+00
1.000000000000000000e+00 9.408248819980604694e-01 6.967761113572501063e-04 9.400521928401831540e-01 9.422437981911664373e-01 2.309434821656288772e-01 1.719139178726962654e-03 2.281527888958825578e-01 2.336997658895285657e-01 1.201528838236334940e+00 3.494807281707963328e-03 1.197089214726757556e+00 1.206635531881269596e+00 2.363174309900640147e+00 1.750169917503685861e-03 2.361233460756050562e+00 2.366738359236079337e+00
