# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.065282641320660195e-01 2.820512318048134515e-01 2.166233780118087364e-03 2.783923433630512978e-01 2.851800787553324112e-01 9.661845723701745214e-02 1.486413148341574281e-03 9.459118104170533003e-02 1.002087812751364659e-01 5.038514047998907674e-01 7.802586660038444283e-03 4.933413305589902098e-01 5.221590487596210473e-01 8.698379063697080360e-01 8.416902120451260488e-03 8.559055811544485914e-01 8.871638339335690127e-01
3.070035017508754294e-01 2.820319762699663446e-01 2.250574382000848465e-03 2.782286237442423427e-01 2.851619124406267192e-01 9.668136491452979098e-02 1.498509368270716955e-03 9.465144249394639997e-02 1.002814074746039424e-01 5.041680616263072290e-01 7.837237349737841488e-03 4.935922701656634826e-01 5.224083655726393660e-01 8.701796389393245956e-01 8.442707298016717890e-03 8.562622816990721475e-01 8.873095309517824436e-01
3.074787393696848392e-01 2.819792268853434924e-01 2.268341196038125944e-03 2.781147416874434342e-01 2.852327589921424544e-01 9.671836242748785284e-02 1.450447194448675368e-03 9.471685588049250093e-02 1.001885938571113188e-01 5.044071890419219439e-01 7.861072126864524293e-03 4.938132392397538428e-01 5.228104030592803930e-01 8.703895382198002517e-01 8.333776021040344151e-03 8.566083463855986846e-01 8.874925617445396098e-01
3.079539769884942491e-01 2.818581330230046644e-01 2.246395958072008436e-03 2.780342301284433049e-01 2.851102177235544377e-01 9.677445006208572342e-02 1.469029118882533326e-03 9.471986731087352063e-02 1.002918449545211754e-01 5.046889431154333305e-01 7.926838959111894359e-03 4.940652032680662997e-01 5.233351095207479098e-01 8.705931319639740318e-01 8.395298055044372529e-03 8.566916434661463464e-01 8.880127214518895862e-01
3.084292146073036589e-01 2.818095975031795208e-01 2.308122324390762641e-03 2.778430320320141589e-01 2.851813010952894412e-01 9.682906427143142536e-02 1.481604075797536297e-03 9.477034393861627493e-02 1.003771153845619407e-01 5.049650738940503203e-01 8.038695020173267786e-03 4.941538092106023128e-01 5.237684089966054835e-01 8.708599337564644216e-01 8.545335348769094591e-03 8.566330068226729599e-01 8.883221807525261138e-01
3.089044522261130687e-01 2.817575805955835344e-01 2.245561261417258151e-03 2.778066764776471187e-01 2.849828988029142751e-01 9.688896257479395757e-02 1.492403969435525998e-03 9.482596154265642008e-02 1.004748341348078861e-01 5.051895593321665823e-01 8.058308651810598688e-03 4.944370852279699746e-01 5.241452438827947091e-01 8.710781324698778638e-01 8.518151516001855675e-03 8.571137285303284115e-01 8.887357129166272296e-01
3.093796898449224786e-01 2.816390736302679665e-01 2.282080936922976401e-03 2.773553567454011270e-01 2.848959276433260523e-01 9.696025599249363802e-02 1.490782166190053864e-03 9.489181785374294076e-02 1.005544411076190053e-01 5.055001082859582606e-01 8.042860108085535947e-03 4.947162326059953430e-01 5.244897308710263495e-01 8.713266731111584118e-01 8.381483233329704852e-03 8.575176387464449324e-01 8.887032781803972936e-01
3.098549274637318884e-01 2.815119501003496838e-01 2.255181050222375069e-03 2.774345368950121293e-01 2.845991387188395727e-01 9.701610883545414010e-02 1.504793085786429972e-03 9.492558061239815548e-02 1.006280926630040845e-01 5.057737645212992961e-01 8.057832516105698992e-03 4.950127813387753539e-01 5.247439320562514720e-01 8.715162485467574660e-01 8.493081743320436000e-03 8.576458167372574826e-01 8.890883939721688778e-01
3.103301650825412428e-01 2.813886838640984323e-01 2.375875552545679732e-03 2.768439993159576562e-01 2.846817356608893346e-01 9.706450330135171778e-02 1.511590645572726726e-03 9.502230046171815381e-02 1.007019062950762767e-01 5.060107361162879958e-01 8.051616726770450400e-03 4.954490290978456613e-01 5.249987682561709779e-01 8.716669475356763064e-01 8.400675870064383197e-03 8.580397562687698265e-01 8.888295853214912556e-01
3.108054027013506526e-01 2.813224733525196419e-01 2.385380355185281673e-03 2.769019585259010485e-01 2.847265979275330761e-01 9.712207642446568645e-02 1.513964519379890680e-03 9.506154952406636882e-02 1.007512791151075199e-01 5.063302399920981411e-01 8.057024727271542772e-03 4.959430647504386447e-01 5.253822183433806137e-01 8.719609339307468066e-01 8.398737633880113199e-03 8.583800700972217257e-01 8.892925604770939296e-01
3.112806403201600625e-01 2.812300975710401163e-01 2.350952554998267732e-03 2.768277058905561083e-01 2.843176798179574694e-01 9.719273138514598898e-02 1.529667253622269633e-03 9.516393157774441502e-02 1.008811953382458548e-01 5.066619040839568378e-01 8.118634525703345012e-03 4.964082210210936097e-01 5.259215611713532468e-01 8.722537596835445717e-01 8.483688990599308824e-03 8.588767264554623138e-01 8.898548072830659850e-01
3.117558779389694723e-01 2.811187658737327455e-01 2.297148873370847590e-03 2.769918848483881590e-01 2.841567312857977146e-01 9.723652188776846228e-02 1.547214370727150031e-03 9.516765350822371794e-02 1.009867345107809955e-01 5.069052354603140742e-01 8.114551469032416434e-03 4.966654440044545593e-01 5.262766925495098169e-01 8.724174178472873242e-01 8.577898872591551566e-03 8.589100739423107811e-01 8.904464306117439998e-01
3.122311155577788822e-01 2.810591813452406607e-01 2.329326564325623610e-03 2.771164465939301991e-01 2.842756623259163340e-01 9.729779125607747325e-02 1.547500260615688366e-03 9.521389528471364827e-02 1.010552013314178349e-01 5.071646653027004348e-01 8.118134378134347559e-03 4.967880283282868348e-01 5.265638304003457115e-01 8.726643069069390801e-01 8.623975921906440814e-03 8.590322137243198153e-01 8.909030583097033995e-01
3.127063531765882920e-01 2.809827676608521729e-01 2.305270822052989804e-03 2.772308892243411926e-01 2.842155365622775487e-01 9.734182625612672335e-02 1.558767323570227434e-03 9.523446883328484658e-02 1.011425426619194101e-01 5.074168047013001281e-01 8.131358664914061299e-03 4.968928546840115645e-01 5.268260859500808468e-01 8.728704519470060763e-01 8.687331350859358453e-03 8.589327952316817560e-01 8.913410541512155616e-01
3.131815907953977018e-01 2.808820859966346117e-01 2.258081831501056701e-03 2.771449970948347552e-01 2.841286214960758727e-01 9.737585654157970838e-02 1.567016008620958833e-03 9.521257595901329307e-02 1.011619080371385510e-01 5.076426430193615724e-01 8.198457830507661914e-03 4.969633114345617941e-01 5.271780274693438351e-01 8.730184011557051704e-01 8.776532494025110834e-03 8.589111255452915872e-01 8.916100355280046630e-01
3.136568284142071117e-01 2.807814694976096814e-01 2.235973803615431185e-03 2.770864971447338787e-01 2.839472329441986020e-01 9.742562150893831208e-02 1.552077693381108186e-03 9.530020910230986575e-02 1.012308166735667869e-01 5.079306712662979839e-01 8.214789990580279380e-03 4.973533373088128706e-01 5.274068861525308405e-01 8.732418087194695477e-01 8.764706941707420956e-03 8.595004083880575241e-01 8.918338471444596793e-01
3.141320660330165215e-01 2.807007873653573071e-01 2.228214865171742904e-03 2.768949884018219731e-01 2.839454667217181094e-01 9.745822995628000696e-02 1.592052704765192003e-03 9.520364670491056336e-02 1.013187225748786446e-01 5.082709329091537054e-01 8.256498115129580484e-03 4.977483984003110429e-01 5.278526625606255740e-01 8.735184780662216264e-01 8.760624257166785972e-03 8.596693440492166882e-01 8.921572495477042564e-01
3.146073036518259314e-01 2.805965802513669116e-01 2.250106492373829190e-03 2.767781025018619112e-01 2.837843851562952269e-01 9.752414063922276721e-02 1.614330719798906652e-03 9.527086576550553021e-02 1.014573242923718366e-01 5.086021640352026418e-01 8.382349076228885060e-03 4.980915472630221830e-01 5.285554578096038902e-01 8.737954735599716694e-01 8.888738564097357561e-03 8.599163357154221421e-01 8.928451289080212572e-01
3.150825412706352857e-01 2.806007350606794515e-01 2.157328941861770891e-03 2.770407638579690524e-01 2.837716864630485669e-01 9.758855861635302997e-02 1.621682813916249010e-03 9.536417380541400979e-02 1.015774846411869048e-01 5.089444833595250239e-01 8.434378165911310052e-03 4.985110916460196440e-01 5.291041468954348348e-01 8.741859138986477484e-01 8.920911801441309269e-03 8.606100371938545379e-01 8.937323596291877337e-01
3.155577788894446956e-01 2.806169082090865241e-01 2.114444943961547429e-03 2.770511860137315208e-01 2.836373979162488679e-01 9.762068611246990657e-02 1.616461054894050486e-03 9.545255027013715976e-02 1.016103988899451221e-01 5.092333124075832940e-01 8.486335549295492137e-03 4.989053318325359920e-01 5.295259622944880062e-01 8.745058608134220757e-01 8.954516631722123435e-03 8.612053054940737029e-01 8.941732380967366556e-01
3.160330165082541054e-01 2.805574644730948752e-01 2.128462110669340681e-03 2.767023788464815781e-01 2.834666789751967841e-01 9.767441469980871205e-02 1.627068965758804485e-03 9.550986614083140092e-02 1.016866778214010336e-01 5.095207956775211766e-01 8.494530946215644168e-03 4.990841254329407284e-01 5.297308990890844393e-01 8.747718855348679545e-01 8.856011209746758595e-03 8.614768507227180683e-01 8.941003870587194147e-01
3.165082541270635152e-01 2.804593989419204569e-01 2.096135693138822219e-03 2.767301004725190028e-01 2.832199052868520361e-01 9.773184941384818747e-02 1.629883066167772373e-03 9.558296315931083531e-02 1.017886508024919007e-01 5.098044559095706862e-01 8.548216211138633461e-03 4.992863815395490734e-01 5.301871351931272125e-01 8.750004786955379865e-01 8.957242475423468631e-03 8.614942958045076482e-01 8.946562904817887407e-01
3.169834917458729251e-01 2.804287249878275601e-01 2.027252428709546816e-03 2.767167406632509152e-01 2.830964383839253418e-01 9.778261143895673746e-02 1.632056133656069070e-03 9.566670846906906445e-02 1.018525399176416352e-01 5.100374867748078689e-01 8.563352704689788930e-03 4.995426500339436027e-01 5.304502219160734944e-01 8.752384283933720699e-01 8.913952943810612289e-03 8.618810792876024918e-01 8.949527677428356087e-01
3.174587293646823349e-01 2.803171556882579907e-01 2.045215903500714315e-03 2.766730761793878002e-01 2.830362533255129098e-01 9.782814981651219433e-02 1.632758051573899227e-03 9.566606619401323008e-02 1.019117883331839142e-01 5.103403804360218121e-01 8.666226888501910031e-03 4.997798294757911375e-01 5.310670346591073177e-01 8.754613865517111293e-01 9.026250043178961693e-03 8.619316617178238715e-01 8.955536129353294239e-01
3.179339669834917448e-01 2.802595983995327389e-01 2.030104666396936788e-03 2.765880439687445902e-01 2.827051674019722682e-01 9.788402711500546194e-02 1.628477101568159835e-03 9.570807200332030751e-02 1.019327483368871468e-01 5.106525238351964369e-01 8.698941229337528100e-03 4.999940546463799707e-01 5.313686248965899805e-01 8.757548496734915977e-01 9.064612058466692962e-03 8.620700995521149990e-01 8.957753093341525030e-01
3.184092046023011546e-01 2.801526809799720352e-01 1.959122869993277713e-03 2.766613772953791517e-01 2.824559939656078877e-01 9.793307487612271101e-02 1.640104878652219426e-03 9.572856370637611301e-02 1.020292728091971440e-01 5.108581333966080162e-01 8.761754871836705330e-03 5.002824063053284975e-01 5.317363761935197664e-01 8.758916679294402874e-01 9.121856977144050804e-03 8.624699772544793808e-01 8.962840233631758080e-01
3.188844422211105645e-01 2.800878757475288028e-01 2.046122595424437664e-03 2.759703933427362088e-01 2.823733247524722323e-01 9.798052270811494213e-02 1.598226710560344621e-03 9.580234488531223780e-02 1.019234203505955949e-01 5.111371830731342714e-01 8.724300571557496581e-03 5.004304920152812253e-01 5.317735188240827471e-01 8.761383370044925067e-01 8.898736212021925163e-03 8.627139108598568251e-01 8.955526775794521166e-01
3.193596798399199743e-01 2.799594810210692675e-01 2.038373656386285177e-03 2.759124838983962325e-01 2.822084003954856701e-01 9.803479852035010267e-02 1.611331755155299321e-03 9.579665473042862922e-02 1.019943333470621077e-01 5.113973252769746791e-01 8.742386523154914782e-03 5.005855291311431809e-01 5.320725106002140992e-01 8.763121507758626638e-01 8.909763448195804486e-03 8.628327732543674689e-01 8.958470960144424566e-01
3.198349174587293842e-01 2.799167125309628412e-01 2.006882297529798739e-03 2.759382053995952377e-01 2.822007300102551408e-01 9.811698373757432590e-02 1.636144313672626468e-03 9.586009811450427187e-02 1.021430855391029929e-01 5.117272072353060697e-01 8.858205982137910134e-03 5.007948458881731346e-01 5.327053324735255835e-01 8.766610838097512737e-01 9.088565437720550616e-03 8.628752302512522343e-01 8.966116734523751353e-01
3.203101550775387385e-01 2.798969917163560139e-01 2.082106178123827988e-03 2.758112423629490162e-01 2.821894158253673290e-01 9.817354517085609411e-02 1.616515613926568229e-03 9.592366771598477559e-02 1.021257300479415514e-01 5.120478774058405680e-01 8.809396506996377760e-03 5.011190009360358966e-01 5.328135540944273218e-01 8.770007966128069432e-01 9.008597620103791365e-03 8.630860012808306836e-01 8.965727634466714724e-01
3.207853926963481483e-01 2.798062933827255572e-01 2.122776189053511391e-03 2.756567897650000210e-01 2.822615803255633660e-01 9.824106241127017469e-02 1.618749112892965648e-03 9.599799233500068418e-02 1.021841571130978621e-01 5.123503454261364443e-01 8.784850216211559371e-03 5.014979785653569389e-01 5.329268027712198430e-01 8.772640077101341305e-01 8.993015678123389076e-03 8.632766904359542304e-01 8.965826347363232696e-01
3.212606303151575582e-01 2.797615296593123357e-01 2.054694607440649568e-03 2.756785922776925912e-01 2.823805767891700569e-01 9.829364226966892659e-02 1.623864117407599521e-03 9.598721670762291880e-02 1.021993752726325089e-01 5.126696827550520918e-01 8.821794712958609674e-03 5.016848155990607516e-01 5.332616658422157929e-01 8.775731834494967520e-01 9.116652670429478689e-03 8.634076918305169102e-01 8.969347785843440057e-01
3.217358679339669680e-01 2.795695419060436615e-01 2.177621758178204924e-03 2.752652246649006651e-01 2.824379040520733075e-01 9.835451269823169973e-02 1.624247141928027161e-03 9.606711330621259259e-02 1.022775656462810295e-01 5.129462454704157848e-01 8.871629212902487974e-03 5.020923686687660537e-01 5.336585031895009212e-01 8.777077774787249709e-01 9.227833084737019007e-03 8.630846845239528164e-01 8.969890154155227835e-01
3.222111055527763779e-01 2.795284387691583938e-01 2.186207019788517086e-03 2.751625995326082985e-01 2.824421458134342422e-01 9.841373716985361841e-02 1.645332288156738706e-03 9.612048867752837067e-02 1.023559357599055503e-01 5.132920115487511481e-01 8.933964930022826947e-03 5.023073017745690594e-01 5.339950054507063282e-01 8.780518363157809869e-01 9.342378579223129670e-03 8.632060230767394371e-01 8.972831362708612035e-01
3.226863431715857877e-01 2.794640484755809839e-01 2.257854289922836283e-03 2.748383293123759508e-01 2.824232392784064571e-01 9.847073946214841833e-02 1.651436665218906702e-03 9.614194183818440542e-02 1.024213819867590414e-01 5.135964006528278558e-01 8.922395207425441038e-03 5.026591030461660115e-01 5.342658266680786472e-01 8.783321055159950541e-01 9.300952148456023000e-03 8.633887512375246764e-01 8.972895007164265468e-01
3.231615807903951976e-01 2.794505775574037676e-01 2.256926636134172926e-03 2.748326858757528801e-01 2.823588031986312696e-01 9.852215740001019073e-02 1.628357240439266568e-03 9.623842505882429510e-02 1.023871521679119712e-01 5.138874128704069566e-01 8.934466635042432117e-03 5.031513727164608207e-01 5.346704192700700853e-01 8.786437131002559076e-01 9.252711484463705532e-03 8.640475586452774914e-01 8.976345200839966898e-01
3.236368184092046074e-01 2.793185100796639619e-01 2.215960866639961509e-03 2.749446291465579284e-01 2.823305655418501536e-01 9.855731812691032045e-02 1.645605273569172595e-03 9.622791051277074237e-02 1.024528204298460060e-01 5.140740838559435533e-01 8.971809268333821169e-03 5.033980505288330187e-01 5.350039179963728131e-01 8.787254812475208121e-01 9.341978700373912425e-03 8.643496253813777175e-01 8.981215255610756065e-01
3.241120560280140173e-01 2.791951670788171969e-01 2.253558436488104465e-03 2.747971158321140250e-01 2.822598686596539119e-01 9.860776391773305727e-02 1.647279557595802404e-03 9.626554412274486439e-02 1.025383783720460878e-01 5.142736116363731957e-01 9.010877072823787401e-03 5.035326919666213152e-01 5.353770043182369820e-01 8.788424198375940355e-01 9.365020101593134888e-03 8.642786605263017563e-01 8.984140744583454241e-01
3.245872936468234271e-01 2.791103635822713702e-01 2.265316518000372922e-03 2.747820115638774929e-01 2.820115311477792708e-01 9.868296083015473674e-02 1.661635091868906211e-03 9.631938309811458043e-02 1.026505859385327679e-01 5.145852801681150002e-01 9.095287336623585420e-03 5.036349857912851835e-01 5.358852517349579347e-01 8.791272922774039378e-01 9.440821221536187247e-03 8.642899703253159593e-01 8.989876331662685072e-01
3.250625312656328370e-01 2.790772452806385973e-01 2.296590561921068533e-03 2.745894915617303478e-01 2.819313367502115919e-01 9.873116546392876614e-02 1.667588446722317571e-03 9.642192650546589638e-02 1.027432692799581382e-01 5.148940927185000627e-01 9.118651045879935454e-03 5.041581674204416164e-01 5.363557383541359691e-01 8.794339797584127538e-01 9.380264842945967504e-03 8.649431718095820232e-01 8.993378893947232555e-01
3.255377688844421913e-01 2.789521103848173200e-01 2.266642686019222034e-03 2.743442404711475269e-01 2.816788768785011832e-01 9.878608895228753461e-02 1.672081053047098573e-03 9.650311357678359458e-02 1.028162682874713130e-01 5.151568367458022601e-01 9.081123588305926517e-03 5.045723592357082010e-01 5.366031705433420562e-01 8.796140358962247774e-01 9.280369932744276032e-03 8.654129667281857952e-01 8.994035007181645502e-01
3.260130065032516011e-01 2.788264845854614982e-01 2.257434825947397718e-03 2.742691602873473244e-01 2.816838157549176880e-01 9.884502600270789197e-02 1.653744390351064367e-03 9.658450607211901962e-02 1.028194298447246691e-01 5.154555065866425201e-01 9.061242792421564732e-03 5.048722712677308211e-01 5.369406163987451297e-01 8.798312129047693997e-01 9.217242926431803290e-03 8.657712487377827726e-01 8.996550795705758885e-01
3.264882441220610110e-01 2.787188363457087648e-01 2.309311077635452410e-03 2.739509090285903725e-01 2.816997977414797960e-01 9.889255693461922181e-02 1.670264546076006325e-03 9.666065850464776454e-02 1.029126870267918492e-01 5.157467243428361936e-01 9.092024028941917205e-03 5.052029504660356940e-01 5.372908248896195449e-01 8.800490355555981026e-01 9.194940789642275583e-03 8.662534992067887352e-01 8.997674894376405108e-01
3.269634817408704208e-01 2.786861901289772181e-01 2.334775479156339911e-03 2.738205676806084177e-01 2.816565370420672232e-01 9.895123163871032135e-02 1.667805306337123705e-03 9.669418694046981455e-02 1.029427475047307861e-01 5.160837249282134165e-01 9.075316201167226912e-03 5.056757018195893183e-01 5.377654701336969101e-01 8.803930651613220970e-01 9.134293702222894343e-03 8.668205596622465814e-01 9.001219247451003325e-01
3.274387193596798307e-01 2.785517775058906631e-01 2.374489305982318936e-03 2.736550072268377209e-01 2.815647098118118086e-01 9.899142255736446960e-02 1.676444796789320745e-03 9.670599407745053555e-02 1.030230541724340698e-01 5.163519823419215893e-01 9.117149683097354462e-03 5.059803272867530177e-01 5.381733116700756492e-01 8.805557465990483390e-01 9.165229424416831971e-03 8.667497545176852114e-01 9.004267728659134384e-01
3.279139569784892405e-01 2.785262548722663989e-01 2.363936595955817756e-03 2.735522075399609010e-01 2.815053133641019500e-01 9.905280142340459892e-02 1.690462450667727526e-03 9.675622390225932512e-02 1.031035490779547287e-01 5.166589521741185020e-01 9.120093012005005620e-03 5.064236493170040099e-01 5.385202956904953098e-01 8.808802400504675001e-01 9.140105070526895886e-03 8.674036102698471362e-01 9.007325909858197033e-01
3.283891945972986504e-01 2.784640777743188078e-01 2.339657261335279567e-03 2.735123156694146962e-01 2.814892174612431130e-01 9.912441855095961707e-02 1.701498010521604494e-03 9.682757165721037063e-02 1.031842329578222250e-01 5.169404986795724799e-01 9.210180999121421117e-03 5.066142568044792460e-01 5.389299540676545375e-01 8.811544806133346786e-01 9.176405975186943675e-03 8.676741448301774629e-01 9.011602048953333277e-01
3.288644322161080602e-01 2.783359072299099735e-01 2.340446578470619862e-03 2.733466287433094499e-01 2.813378649117674324e-01 9.916678925380639775e-02 1.713559691986884376e-03 9.682318956932084442e-02 1.032651065526069972e-01 5.172122450237593982e-01 9.240278265449508935e-03 5.067790694012627162e-01 5.393405487644903351e-01 8.813291883097003065e-01 9.190223176192068716e-03 8.677476500010267157e-01 9.014680621004557137e-01
3.293396698349174700e-01 2.782875138669257953e-01 2.378629720205858219e-03 2.730725250215814137e-01 2.813488609242689731e-01 9.923471049560592117e-02 1.710633319523274624e-03 9.688926163027869465e-02 1.033529345653842468e-01 5.175121688643111728e-01 9.269209065845055578e-03 5.071163984103672639e-01 5.397864204403904909e-01 8.816309193816630474e-01 9.147580074323832452e-03 8.680291559567544502e-01 9.017119290601520731e-01
3.298149074537268799e-01 2.782292041831585516e-01 2.382408860447496161e-03 2.732276098188232138e-01 2.815606071879516725e-01 9.931010183270194691e-02 1.731416486626172245e-03 9.693338489092445664e-02 1.035088730933841628e-01 5.178380958841258819e-01 9.420683658249703885e-03 5.072836746564037824e-01 5.405779865908773019e-01 8.819543092221658886e-01 9.385050652384839542e-03 8.678957058930109048e-01 9.027610536017535159e-01
3.302901450725362897e-01 2.781392794971783156e-01 2.480589937959982311e-03 2.729632084208813425e-01 2.815668896786959197e-01 9.936795034032028240e-02 1.738900184980750590e-03 9.697756848757585479e-02 1.035768929629088259e-01 5.180965153431867920e-01 9.416222482554499965e-03 5.074512011774824360e-01 5.408611805647393078e-01 8.821671558048871375e-01 9.363413920012058841e-03 8.678758463009091928e-01 9.028391796000115876e-01
3.307653826913456441e-01 2.781234765639178375e-01 2.477726259928660166e-03 2.729315661619765576e-01 2.816003809217832443e-01 9.943557748596004719e-02 1.733936174985067392e-03 9.707165959378377673e-02 1.036860042244788366e-01 5.184377350986013600e-01 9.432873928656699755e-03 5.079314126300159549e-01 5.413527785016408744e-01 8.825395947919212336e-01 9.298456644362221649e-03 8.683952489232800165e-01 9.033777932762077079e-01
3.312406203101550539e-01 2.780554129997529489e-01 2.536125701390607237e-03 2.727380049462017064e-01 2.816176984994923638e-01 9.949069156673681635e-02 1.749761224552490169e-03 9.713824197872657218e-02 1.037817599767420218e-01 5.187068427746133192e-01 9.502710188023323623e-03 5.082712074059425600e-01 5.417764521679966361e-01 8.827815424273760536e-01 9.374118298114126127e-03 8.687361734746030795e-01 9.036837215143033175e-01
3.317158579289644638e-01 2.780354345141954342e-01 2.563895009236450209e-03 2.727699631089857135e-01 2.816515919968180515e-01 9.955907719321707705e-02 1.745789949084220697e-03 9.721052773320276730e-02 1.038274886251919354e-01 5.190634855315056084e-01 9.537182079146718644e-03 5.086400890723727919e-01 5.422710133211418038e-01 8.831655080768344712e-01 9.394524203494927089e-03 8.690685186067954593e-01 9.042259662177017931e-01
3.321910955477738736e-01 2.779581864178563011e-01 2.488500704036245362e-03 2.727210203413143463e-01 2.814135075233380467e-01 9.961795466158669676e-02 1.753083538669296133e-03 9.728855468933589323e-02 1.039306429893497030e-01 5.193901050067740721e-01 9.550975208488968887e-03 5.089800602956209286e-01 5.426699320223346001e-01 8.834562944420305541e-01 9.409491219419661989e-03 8.693924291255694659e-01 9.046525066161060780e-01
3.326663331665832835e-01 2.778571029714058671e-01 2.491709115946169270e-03 2.726006531933116706e-01 2.813384016384902764e-01 9.968072006544748120e-02 1.763109868535395414e-03 9.729588743403126683e-02 1.040064852314238342e-01 5.196430328267075405e-01 9.529827095529196795e-03 5.092055973943240277e-01 5.428677130107611992e-01 8.836569389837138910e-01 9.413964527645434649e-03 8.694511342205927251e-01 9.047918029744319579e-01
3.331415707853926933e-01 2.778445240143602724e-01 2.484886299124734483e-03 2.725975005425268494e-01 2.811763978943651043e-01 9.974547105627504240e-02 1.770154237071563897e-03 9.735181761724198690e-02 1.041032522857089221e-01 5.199803380355574323e-01 9.559856518429955471e-03 5.093745369312135951e-01 5.432960653068228396e-01 8.840260738970281418e-01 9.457037161328106858e-03 8.696999287251314659e-01 9.052858177211705604e-01
3.336168084042021031e-01 2.777338177100142635e-01 2.510701380847939288e-03 2.723500866628689177e-01 2.812046864709662475e-01 9.979488934636787656e-02 1.775290209053328365e-03 9.744712069385484676e-02 1.041794733123439787e-01 5.202094268256999277e-01 9.579098288622977381e-03 5.098024897343342854e-01 5.436825383360043284e-01 8.841824861345395359e-01 9.404312072912139608e-03 8.703409382484436074e-01 9.054877983803409913e-01
3.340920460230115130e-01 2.776025144350231511e-01 2.529749417737717655e-03 2.721742661721378576e-01 2.812390758368977783e-01 9.985908875090272752e-02 1.779424789973448788e-03 9.752581609343551061e-02 1.042836814003836182e-01 5.205022887234982409e-01 9.596518019368005525e-03 5.100872347756469916e-01 5.440859014548173889e-01 8.843934814534367694e-01 9.366973012463249842e-03 8.706687934408435803e-01 9.057977165272880216e-01
3.345672836418209228e-01 2.775736649876744400e-01 2.504900681037083507e-03 2.722170574401951426e-01 2.812676287065905556e-01 9.990986612497831931e-02 1.758030080038105753e-03 9.755609486445979139e-02 1.042455138448562663e-01 5.208262788267319365e-01 9.581611511294420291e-03 5.105471014159975729e-01 5.444824029871736526e-01 8.847208992428988727e-01 9.314958499520551577e-03 8.712080371706327764e-01 9.061774412293446268e-01
3.350425212606303327e-01 2.775155246493581362e-01 2.504688138212430356e-03 2.722613962428667156e-01 2.811161461412445828e-01 9.996121096013423080e-02 1.765352211060588258e-03 9.758086186031507403e-02 1.042873423949867984e-01 5.210536385535089465e-01 9.555350367699055880e-03 5.108039954691143691e-01 5.445695095766533989e-01 8.849269682414190319e-01 9.281441234850446032e-03 8.715863960638210450e-01 9.063390245107599830e-01
3.355177588794397425e-01 2.774676210183940617e-01 2.506440316500011499e-03 2.722685327419098189e-01 2.811012857050705360e-01 1.000047729344280267e-01 1.790109058368954866e-03 9.755140881945016662e-02 1.043641590214639536e-01 5.213684210089735149e-01 9.576823258324391325e-03 5.111491159052408140e-01 5.449591642915481149e-01 8.852203282319281996e-01 9.294242693146881340e-03 8.718997711792120242e-01 9.067888151007197362e-01
3.359929964982490969e-01 2.774640954126320613e-01 2.524249705370503003e-03 2.723938306043885982e-01 2.811362063901353125e-01 1.000690300842244779e-01 1.795970944669381814e-03 9.763074793993126166e-02 1.044621715824181479e-01 5.216127423215056735e-01 9.592830990052522711e-03 5.114373198159830602e-01 5.452683126639799038e-01 8.855068202271569877e-01 9.334555037826488058e-03 8.721177317146288077e-01 9.072905157676635080e-01
3.364682341170585067e-01 2.774322610278492363e-01 2.605785495029577879e-03 2.719906938311955624e-01 2.813249174516186391e-01 1.001388370235113678e-01 1.807966662480337341e-03 9.767617158505309538e-02 1.045534309440490084e-01 5.219330638076243867e-01 9.675025087963416356e-03 5.116107280628486853e-01 5.457310055135736748e-01 8.858457326498412332e-01 9.352240946934604893e-03 8.723327370115445678e-01 9.074297130497425146e-01
3.369434717358679165e-01 2.773853076277449370e-01 2.655787626255272198e-03 2.716967711295672494e-01 2.813271574094383665e-01 1.002030761159372202e-01 1.820924113175800786e-03 9.772734904820663815e-02 1.046378829886370071e-01 5.222540032046453229e-01 9.671384717814980950e-03 5.118720605294120318e-01 5.460336299547480232e-01 8.861652720406254513e-01 9.368450480289258406e-03 8.724245493097850801e-01 9.075118403765518593e-01
3.374187093546773264e-01 2.772737799910626189e-01 2.650985021780801355e-03 2.716583629834654068e-01 2.812486599605489856e-01 1.002667961835090882e-01 1.832582731740273327e-03 9.779571096762897098e-02 1.047225400104039583e-01 5.225926365563999809e-01 9.698828581427542880e-03 5.121624823917816371e-01 5.463998825609508447e-01 8.864386700514902406e-01 9.411857819887762752e-03 8.726622152533722865e-01 9.079013876591183196e-01
3.378939469734867362e-01 2.771367116723481017e-01 2.714387394700369140e-03 2.712626752988452350e-01 2.811511083621110463e-01 1.003134717259223929e-01 1.849948732878692976e-03 9.779831392653123845e-02 1.048428232924277642e-01 5.229012502611791735e-01 9.781839734589103594e-03 5.123656909990345065e-01 5.470093885181469551e-01 8.866434126938826932e-01 9.438126626481120260e-03 8.727945973933463053e-01 9.082147029160170248e-01
3.383691845922961461e-01 2.770561491222773287e-01 2.713422233496223714e-03 2.713246955756424272e-01 2.811972530958930516e-01 1.003724037339275010e-01 1.867894107119850468e-03 9.784402839274967956e-02 1.049421919339091763e-01 5.231410046261760760e-01 9.849858870126728880e-03 5.125404527315988723e-01 5.473870020620423826e-01 8.868475941613980229e-01 9.532586438424082639e-03 8.730112834742922434e-01 9.087235674405758079e-01
