# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.900750111957007382e-01 5.375393984297984493e-04 9.890841916703985159e-01 9.908755038065383269e-01
9.318637274549097516e-01 9.905172413793102981e-01 4.957812320977230281e-04 9.897559337214509867e-01 9.912673533363188794e-01
9.338677354709418177e-01 9.909314823107926440e-01 5.444611023639847917e-04 9.901477832512315391e-01 9.916032243618450037e-01
9.358717434869738838e-01 9.913177339901478868e-01 4.639466552842157979e-04 9.906515897895208367e-01 9.919390953873712391e-01
9.378757515030059499e-01 9.916536050156740112e-01 3.825015742466812826e-04 9.909874608150470721e-01 9.921630094043887294e-01
9.398797595190380161e-01 9.920174652933273496e-01 4.053709581332587170e-04 9.913793103448276245e-01 9.924429019256605367e-01
9.418837675350700822e-01 9.922917599641737363e-01 4.037055470690467727e-04 9.915472458575906867e-01 9.928907299596955172e-01
9.438877755511021483e-01 9.926836094939543997e-01 3.854395428818144882e-04 9.919390953873712391e-01 9.933385579937303866e-01
9.458917835671342145e-01 9.930194805194805241e-01 3.451200770666772340e-04 9.923869234214062196e-01 9.936184505150021939e-01
9.478957915831662806e-01 9.933105687416032836e-01 2.506562155982684933e-04 9.928907299596955172e-01 9.937304075235109391e-01
9.498997995991983467e-01 9.936800268696821536e-01 3.390745123356003494e-04 9.931146439767128964e-01 9.941222570532914915e-01
9.519038076152304129e-01 9.939935064935063735e-01 2.952036917473151493e-04 9.935064935064935598e-01 9.944021495745634098e-01
9.539078156312624790e-01 9.943909538737125686e-01 2.970555118992703760e-04 9.937304075235109391e-01 9.947380206000895342e-01
9.559118236472945451e-01 9.947100313479623201e-01 2.835077756851851999e-04 9.941782355575459196e-01 9.951858486341245147e-01
9.579158316633266113e-01 9.950347066726376033e-01 2.453493842455392615e-04 9.947380206000895342e-01 9.954657411553963220e-01
9.599198396793586774e-01 9.953929690998656321e-01 2.124972334986789647e-04 9.950179131213614525e-01 9.956896551724138122e-01
9.619238476953907435e-01 9.955553067622032737e-01 2.555466236120264344e-04 9.951298701298700866e-01 9.960255261979399366e-01
9.639278557114228096e-01 9.958240035826243508e-01 2.377604185131586723e-04 9.953537841468875769e-01 9.961374832064486817e-01
9.659318637274548758e-01 9.961094939543215787e-01 1.910663699717561560e-04 9.957456336766681293e-01 9.964173757277206001e-01
9.679358717434869419e-01 9.964285714285713302e-01 1.836231467404403827e-04 9.960815047021943647e-01 9.966412897447379793e-01
9.699398797595190080e-01 9.966692789968650823e-01 1.826821414249925498e-04 9.963613972234661720e-01 9.968652037617554695e-01
9.719438877755510742e-01 9.969435736677116910e-01 1.942381501667920119e-04 9.965293327362292342e-01 9.972010747872817049e-01
9.739478957915831403e-01 9.973242274966412912e-01 2.575011195700842889e-04 9.966972682489924074e-01 9.977048813255710025e-01
9.759519038076150954e-01 9.975705329153605749e-01 2.616059436978917900e-04 9.969771607702642147e-01 9.979287953425884927e-01
9.779559118236471615e-01 9.978448275862069616e-01 2.846109229486339966e-04 9.972010747872817049e-01 9.983206448723690452e-01
9.799599198396792277e-01 9.981079265562022851e-01 1.968024611648758085e-04 9.977048813255710025e-01 9.984885803851321073e-01
9.819639278557112938e-01 9.983486341244962592e-01 2.519032691446425982e-04 9.978168383340797476e-01 9.986565158978951695e-01
9.839679358717433599e-01 9.986397223466190187e-01 1.623376623376633675e-04 9.983206448723690452e-01 9.988804299149126598e-01
9.859719438877754261e-01 9.988580385132108663e-01 1.773732592673008630e-04 9.985445588893864244e-01 9.991603224361844671e-01
9.879759519038074922e-01 9.990091804746976667e-01 1.227704444663186678e-04 9.987684729064039146e-01 9.992163009404388951e-01
9.899799599198395583e-01 9.992051052395879429e-01 1.870050726431833686e-04 9.989364084191670878e-01 9.995521719659650195e-01
9.919839679358716245e-01 9.994010300044783301e-01 1.277733118059864645e-04 9.992163009404388951e-01 9.995521719659650195e-01
9.939879759519036906e-01 9.995913569189431858e-01 1.325875423458026904e-04 9.993842364532019573e-01 9.998320644872369378e-01
9.959919839679357567e-01 9.997816838334081524e-01 1.212293317717668664e-04 9.996081504702194476e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999440214957455719e-01 4.336076294455719289e-05 9.998880429914912549e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
