# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.635567783891945126e-01 7.771632601880877012e+00 8.138725817184720990e-01 6.406387819077474788e+00 9.205295118674429844e+00 2.338789499261205163e-01 2.404375799855592438e-02 1.950633196519454826e-01 2.719064455754391374e-01 8.003507115416187423e-01 3.557317025170562280e-02 7.378910425217533042e-01 8.639925824987685354e-01 4.165685559678212080e+00 1.880465101664788863e-01 3.841171127893612702e+00 4.504189381054013452e+00 5.199915221145952948e+00 2.426842835530429177e-01 4.782992004596946067e+00 5.631221894598586353e+00
9.635817908954477096e-01 7.771632601880877012e+00 8.138725817184720990e-01 6.406387819077474788e+00 9.205295118674429844e+00 2.336819162699064201e-01 2.399769634313468625e-02 1.950633196519454826e-01 2.719064455754391374e-01 8.001536778854045906e-01 3.549833505823229984e-02 7.378910425217533042e-01 8.639925824987685354e-01 4.165291492365784443e+00 1.879906570609883865e-01 3.841171127893612702e+00 4.504189381054013452e+00 5.199127086521096786e+00 2.424587807241397885e-01 4.782992004596946067e+00 5.631221894598586353e+00
9.636068034017007955e-01 7.768522704881325680e+00 8.148642297856604211e-01 6.406387819077474788e+00 9.205295118674429844e+00 2.334848826136923239e-01 2.378727525383892566e-02 1.950633196519454826e-01 2.719064455754391374e-01 8.000551610572974592e-01 3.554655899661569862e-02 7.378910425217533042e-01 8.639925824987685354e-01 4.164700391397142099e+00 1.879417074259604747e-01 3.841171127893612702e+00 4.504189381054013452e+00 5.198240435068132825e+00 2.421804341734900279e-01 4.782992004596946067e+00 5.630236726317517260e+00
9.636318159079539925e-01 7.768522704881325680e+00 8.148642297856604211e-01 6.406387819077474788e+00 9.205295118674429844e+00 2.332878489574781999e-01 2.368832983429785752e-02 1.950633196519454826e-01 2.719064455754391374e-01 7.999566442291905499e-01 3.556443849648038835e-02 7.378910425217533042e-01 8.639925824987685354e-01 4.163715223116072117e+00 1.881228812756055857e-01 3.841171127893612702e+00 4.504189381054013452e+00 5.196959716302741228e+00 2.422063016963386661e-01 4.782992004596946067e+00 5.630236726317517260e+00
9.636568284142070784e-01 7.762302910882221241e+00 8.191730802396971489e-01 6.375288849081952591e+00 9.205295118674429844e+00 2.330908153012641315e-01 2.356262218644773060e-02 1.950633196519454826e-01 2.719064455754391374e-01 7.999566442291905499e-01 3.556443849648038835e-02 7.378910425217533042e-01 8.639925824987685354e-01 4.163124122147428885e+00 1.880886213160103126e-01 3.841171127893612702e+00 4.504189381054013452e+00 5.196171581677885065e+00 2.419570891544881586e-01 4.782992004596946067e+00 5.629251558036446390e+00
9.636818409204601643e-01 7.762302910882221241e+00 8.191730802396971489e-01 6.375288849081952591e+00 9.205295118674429844e+00 2.327952648169429872e-01 2.345052328367260019e-02 1.950633196519454826e-01 2.709212772943687120e-01 7.999566442291905499e-01 3.556443849648038835e-02 7.378910425217533042e-01 8.639925824987685354e-01 4.162237470694465813e+00 1.880616062399831367e-01 3.839200791331471851e+00 4.502219044491871713e+00 5.194989379740600377e+00 2.418903323210629119e-01 4.781021668034804328e+00 5.627281221474305539e+00
9.637068534267133613e-01 7.756083116883115913e+00 8.273962644805367139e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.327952648169429872e-01 2.345052328367260019e-02 1.950633196519454826e-01 2.709212772943687120e-01 7.997596105729762872e-01 3.575713028481231071e-02 7.369058742406828788e-01 8.639925824987685354e-01 4.160956751929075104e+00 1.876952164975866089e-01 3.836245286488260575e+00 4.500248707929731751e+00 5.193511627318995849e+00 2.416676428942365062e-01 4.777080994910523515e+00 5.625310884912164688e+00
9.637318659329664472e-01 7.752973219883562805e+00 8.242165832173469209e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.325982311607289188e-01 2.320254314287779548e-02 1.950633196519454826e-01 2.699361090132982310e-01 7.994640600886553372e-01 3.586404965033421904e-02 7.369058742406828788e-01 8.639925824987685354e-01 4.160168617304217165e+00 1.878392230248988604e-01 3.835260118207189706e+00 4.500248707929731751e+00 5.192230908553603363e+00 2.417062544171322547e-01 4.776095826629452645e+00 5.625310884912164688e+00
9.637568784392195331e-01 7.749863322884012362e+00 8.272326018808777714e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.325982311607289188e-01 2.320254314287779548e-02 1.950633196519454826e-01 2.699361090132982310e-01 7.991685096043340542e-01 3.585200499273691332e-02 7.359207059596125644e-01 8.630074142176981100e-01 4.159478999507468799e+00 1.878194067127257894e-01 3.835260118207189706e+00 4.499263539648660881e+00 5.191245740272533382e+00 2.417010342910229648e-01 4.775110658348381776e+00 5.623340548350023838e+00
9.637818909454727301e-01 7.746753425884459254e+00 8.303424988804301021e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.323026806764077745e-01 2.331250396833401198e-02 1.940781513708750294e-01 2.699361090132982310e-01 7.990699927762270338e-01 3.567737657540617779e-02 7.359207059596125644e-01 8.620222459366276846e-01 4.158592348054504839e+00 1.876060486938167793e-01 3.834274949926119724e+00 4.498278371367590012e+00 5.189965021507140897e+00 2.413853082040633702e-01 4.774125490067311794e+00 5.621370211787883875e+00
9.638069034517258160e-01 7.746753425884459254e+00 8.303424988804301021e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.321056470201937061e-01 2.320149737560066663e-02 1.940781513708750294e-01 2.689509407322278611e-01 7.989714759481201245e-01 3.564076882174806171e-02 7.359207059596125644e-01 8.620222459366276846e-01 4.157804213429649565e+00 1.872779767658256378e-01 3.834274949926119724e+00 4.496308034805450049e+00 5.188881336397964006e+00 2.409678116260870750e-01 4.774125490067311794e+00 5.619399875225742136e+00
9.638319159579789019e-01 7.743643528884907035e+00 8.272559842346253189e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.321056470201937061e-01 2.320149737560066663e-02 1.940781513708750294e-01 2.689509407322278611e-01 7.987744422919060838e-01 3.578968708868390802e-02 7.359207059596125644e-01 8.620222459366276846e-01 4.156819045148578695e+00 1.876688429637355104e-01 3.831319445082908448e+00 4.494337698243308310e+00 5.187699134460678430e+00 2.415136775901315092e-01 4.771169985224100962e+00 5.617429538663602173e+00
9.638569284642320989e-01 7.740533631885355703e+00 8.296433512812950717e-01 6.344189879086430395e+00 9.205295118674429844e+00 2.320071301920866580e-01 2.304641116582847177e-02 1.940781513708750294e-01 2.679657724511574357e-01 7.985774086356919321e-01 3.583684191822941734e-02 7.349355376785420280e-01 8.620222459366276846e-01 4.156129427351830330e+00 1.877861250722719921e-01 3.831319445082908448e+00 4.494337698243308310e+00 5.186713966179608448e+00 2.416414365525559049e-01 4.770184816943030093e+00 5.617429538663602173e+00
9.638819409704851848e-01 7.734313837886250376e+00 8.244512322899337775e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.319086133639796099e-01 2.289408995693881579e-02 1.940781513708750294e-01 2.669806041700870103e-01 7.982818581513708711e-01 3.581205272251584970e-02 7.349355376785420280e-01 8.620222459366276846e-01 4.154947225414544754e+00 1.885655583051191186e-01 3.828363940239697616e+00 4.494337698243308310e+00 5.185137696929896123e+00 2.423316929766900218e-01 4.767229312099818372e+00 5.617429538663602173e+00
9.639069534767383818e-01 7.731203940886698156e+00 8.269285711163447683e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.317115797077655137e-01 2.273498607921373496e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.981833413232637398e-01 3.591421476369154736e-02 7.349355376785420280e-01 8.620222459366276846e-01 4.154356124445902410e+00 1.883225638727755447e-01 3.828363940239697616e+00 4.493352529962238329e+00 5.184251045476932163e+00 2.420865585447311286e-01 4.767229312099818372e+00 5.616444370382530415e+00
9.639319659829914677e-01 7.728094043887145048e+00 8.259982443638822502e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.316130628796584934e-01 2.272922219865199794e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.980848244951566084e-01 3.593488240695746905e-02 7.349355376785420280e-01 8.620222459366276846e-01 4.153863540305367863e+00 1.881636342463645639e-01 3.827378771958626746e+00 4.493352529962238329e+00 5.183561427680183797e+00 2.418872828911232398e-01 4.766244143818748391e+00 5.616444370382530415e+00
9.639569784892445536e-01 7.724984146887594605e+00 8.229424459656942137e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.315145460515514453e-01 2.285080785466174491e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.974937235265144864e-01 3.606644431396098527e-02 7.339503693974716025e-01 8.620222459366276846e-01 4.153075405680511700e+00 1.886838776215104818e-01 3.824423267115415914e+00 4.492367361681168347e+00 5.182083675258577493e+00 2.427257323004096135e-01 4.761318302413395820e+00 5.615459202101460434e+00
9.639819909954977506e-01 7.718764352888490166e+00 8.165241708618107275e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.315145460515514453e-01 2.285080785466174491e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.972966898703003347e-01 3.596080146718860782e-02 7.339503693974716025e-01 8.620222459366276846e-01 4.152681338368083175e+00 1.884917093978685509e-01 3.824423267115415914e+00 4.491382193400097478e+00 5.181492574289936037e+00 2.424143636432647686e-01 4.761318302413395820e+00 5.614474033820390453e+00
9.640070035017508365e-01 7.718764352888490166e+00 8.165241708618107275e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.313175123953373491e-01 2.280318778058300355e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.972966898703003347e-01 3.596080146718860782e-02 7.339503693974716025e-01 8.620222459366276846e-01 4.151696170087012305e+00 1.888240461831078298e-01 3.823438098834345045e+00 4.491382193400097478e+00 5.180310372352649573e+00 2.426043852649822086e-01 4.760333134132325839e+00 5.613488865539319583e+00
9.640320160080039225e-01 7.712544558889386614e+00 8.134625059448592488e-01 6.344189879086430395e+00 9.174196148678905871e+00 2.311204787391232807e-01 2.272815465295399337e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.970996562140862940e-01 3.612613564303066016e-02 7.329652011164010661e-01 8.620222459366276846e-01 4.150908035462156143e+00 1.890112551615470149e-01 3.822452930553274619e+00 4.491382193400097478e+00 5.179128170415365773e+00 2.428216790873241882e-01 4.758362797570184988e+00 5.612503697258249602e+00
9.640570285142571194e-01 7.706324764890281287e+00 8.191258534038645678e-01 6.313090909090909086e+00 9.174196148678905871e+00 2.309234450829091845e-01 2.290256705204064477e-02 1.940781513708750294e-01 2.659954358890165294e-01 7.970996562140862940e-01 3.612613564303066016e-02 7.329652011164010661e-01 8.620222459366276846e-01 4.150021384009193071e+00 1.888926270955729458e-01 3.822452930553274619e+00 4.491382193400097478e+00 5.178044485306188882e+00 2.428850431433255963e-01 4.757377629289114118e+00 5.612503697258249602e+00
9.640820410205102053e-01 7.703214867890730844e+00 8.222193623797828810e-01 6.313090909090909086e+00 9.174196148678905871e+00 2.305293777704810199e-01 2.296097370821222061e-02 1.930929830898046318e-01 2.650102676079461039e-01 7.967055889016581016e-01 3.639006803383895011e-02 7.319800328353307517e-01 8.620222459366276846e-01 4.149134732556229110e+00 1.886792481236703733e-01 3.821467762272203750e+00 4.487441520275816664e+00 5.176369699228368759e+00 2.430200886975017460e-01 4.755407292726973267e+00 5.608563024133967900e+00
9.641070535267634023e-01 7.700104970891177736e+00 8.192911354191185769e-01 6.313090909090909086e+00 9.174196148678905871e+00 2.303323441142669237e-01 2.278615649298731949e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.967055889016581016e-01 3.639006803383895011e-02 7.319800328353307517e-01 8.620222459366276846e-01 4.148346597931373836e+00 1.892245418478184504e-01 3.818512257428992474e+00 4.487441520275816664e+00 5.175384530947299666e+00 2.435279598036777238e-01 4.752451787883762435e+00 5.608563024133967900e+00
9.641320660330164882e-01 7.687665382892968857e+00 8.252426803288511747e-01 6.281991939095386890e+00 9.174196148678905871e+00 2.303323441142669237e-01 2.278615649298731949e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.965085552454439499e-01 3.626503332790487893e-02 7.319800328353307517e-01 8.610370776555572592e-01 4.147558463306516785e+00 1.893687179484519756e-01 3.817527089147922492e+00 4.486456351994745795e+00 5.174399362666227908e+00 2.435626303232351075e-01 4.751466619602692454e+00 5.606592687571826161e+00
9.641570785392695742e-01 7.681445588893863530e+00 8.244453668770553856e-01 6.281991939095386890e+00 9.174196148678905871e+00 2.303323441142669237e-01 2.278615649298731949e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.964100384173370406e-01 3.609052093919230125e-02 7.319800328353307517e-01 8.600519093744869448e-01 4.146080710884911369e+00 1.899200298663101250e-01 3.814571584304710772e+00 4.486456351994745795e+00 5.172823093416515583e+00 2.439265722012579352e-01 4.748511114759480733e+00 5.605607519290756180e+00
9.641820910455227711e-01 7.678335691894313086e+00 8.276592258574766436e-01 6.281991939095386890e+00 9.174196148678905871e+00 2.303323441142669237e-01 2.278615649298731949e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.963115215892300203e-01 3.591759264243733069e-02 7.319800328353307517e-01 8.590667410934165193e-01 4.145292576260055206e+00 1.899352580786689282e-01 3.813586416023640790e+00 4.485471183713674925e+00 5.171936441963552511e+00 2.437744317565267993e-01 4.747525946478409864e+00 5.603637182728615329e+00
9.642071035517758570e-01 7.665896103896104208e+00 8.207123651311553081e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.300367936299458071e-01 2.287309563613547023e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.962130047611228889e-01 3.596822275649256412e-02 7.319800328353307517e-01 8.590667410934165193e-01 4.144799992119519771e+00 1.898364829295497991e-01 3.813586416023640790e+00 4.485471183713674925e+00 5.171049790510588551e+00 2.440230013892400185e-01 4.746540778197338994e+00 5.603637182728615329e+00
9.642321160580289430e-01 7.665896103896104208e+00 8.207123651311553081e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.298397599737317110e-01 2.290616886747677203e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.962130047611228889e-01 3.596822275649256412e-02 7.319800328353307517e-01 8.590667410934165193e-01 4.144208891150878316e+00 1.897564028436588834e-01 3.813586416023640790e+00 4.484486015432604944e+00 5.170261655885732388e+00 2.439673126134654924e-01 4.746540778197338994e+00 5.602652014447545348e+00
9.642571285642821399e-01 7.665896103896104208e+00 8.207123651311553081e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.298397599737317110e-01 2.290616886747677203e-02 1.930929830898046318e-01 2.640250993268756785e-01 7.958189374486946965e-01 3.602753803752885287e-02 7.309948645542603263e-01 8.590667410934165193e-01 4.143420756526021265e+00 1.895284549702265786e-01 3.812601247742570365e+00 4.482515678870464093e+00 5.169079453948447700e+00 2.438073355702350398e-01 4.744570441635199920e+00 5.600681677885404497e+00
9.642821410705352259e-01 7.665896103896104208e+00 8.207123651311553081e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.297412431456246629e-01 2.276058566628889196e-02 1.930929830898046318e-01 2.630399310458052531e-01 7.957204206205876762e-01 3.585538873216604500e-02 7.309948645542603263e-01 8.580815728123459829e-01 4.142534105073059081e+00 1.897028182727117929e-01 3.811616079461499496e+00 4.482515678870464093e+00 5.167995768839270809e+00 2.437318273599454188e-01 4.743585273354128162e+00 5.599696509604333627e+00
9.643071535767883118e-01 7.656566412897445773e+00 8.152202159815753468e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.297412431456246629e-01 2.276058566628889196e-02 1.930929830898046318e-01 2.630399310458052531e-01 7.953263533081595948e-01 3.579849946098614261e-02 7.309948645542603263e-01 8.580815728123459829e-01 4.141943004104416737e+00 1.897205194803144035e-01 3.811616079461499496e+00 4.482515678870464093e+00 5.167010600558199940e+00 2.437405877505901264e-01 4.743585273354128162e+00 5.599696509604333627e+00
9.643321660830415087e-01 7.653456515897893553e+00 8.141102122237524608e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.296427263175176425e-01 2.275056259299366654e-02 1.930929830898046318e-01 2.630399310458052531e-01 7.951293196519455542e-01 3.602659514980073585e-02 7.300096962731899009e-01 8.580815728123459829e-01 4.141548936791987323e+00 1.899809353919021671e-01 3.811616079461499496e+00 4.482515678870464093e+00 5.166320982761450686e+00 2.443282683028479285e-01 4.742600105073058181e+00 5.599696509604333627e+00
9.643571785892945947e-01 7.650346618898342221e+00 8.174948568245619107e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.294456926613035463e-01 2.290362646831979251e-02 1.921078148087342063e-01 2.630399310458052531e-01 7.950308028238384228e-01 3.607922441193785190e-02 7.300096962731899009e-01 8.580815728123459829e-01 4.140957835823344979e+00 1.897230773217170596e-01 3.810630911180429514e+00 4.481530510589392335e+00 5.165434331308487614e+00 2.442870914615671296e-01 4.741614936791988200e+00 5.598711341323262758e+00
9.643821910955477916e-01 7.647236721898790002e+00 8.209715771514132232e-01 6.281991939095386890e+00 9.111998208687863254e+00 2.293471758331964983e-01 2.306556468152618292e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.947352523395172508e-01 3.603359886952037239e-02 7.300096962731899009e-01 8.580815728123459829e-01 4.140366734854702635e+00 1.897732040532750242e-01 3.810630911180429514e+00 4.481530510589392335e+00 5.164449163027416745e+00 2.443816309507581830e-01 4.741614936791988200e+00 5.598711341323262758e+00
9.644072036018008776e-01 7.644126824899238670e+00 8.261797110387050225e-01 6.250892969099865581e+00 9.111998208687863254e+00 2.292486590050894502e-01 2.304556888780882190e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.943411850270890584e-01 3.610087298389939164e-02 7.290245279921194754e-01 8.580815728123459829e-01 4.139578600229846472e+00 1.902249747477964825e-01 3.808660574618288219e+00 4.481530510589392335e+00 5.163168444262025147e+00 2.448714786843814439e-01 4.738659431948776479e+00 5.598711341323262758e+00
9.644322161080539635e-01 7.637907030900133343e+00 8.242341842149724096e-01 6.250892969099865581e+00 9.080899238692342834e+00 2.292486590050894502e-01 2.304556888780882190e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.941441513708749067e-01 3.615030675214662981e-02 7.290245279921194754e-01 8.580815728123459829e-01 4.138790465604989421e+00 1.902474228875904172e-01 3.807675406337217794e+00 4.480545342308322354e+00 5.162183275980954278e+00 2.449352832764786214e-01 4.737674263667704722e+00 5.597726173042192777e+00
9.644572286143071604e-01 7.628577339901477572e+00 8.179738560258418278e-01 6.250892969099865581e+00 9.049800268696820638e+00 2.291501421769824298e-01 2.294490554910331298e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.938486008865537347e-01 3.620758145345741308e-02 7.290245279921194754e-01 8.580815728123459829e-01 4.138396398292561784e+00 1.899899264998279047e-01 3.807675406337217794e+00 4.479560174027253261e+00 5.161395141356098115e+00 2.446129197323705096e-01 4.737674263667704722e+00 5.596741004761121907e+00
9.644822411205602464e-01 7.628577339901477572e+00 8.179738560258418278e-01 6.250892969099865581e+00 9.049800268696820638e+00 2.290516253488753817e-01 2.294088675082737311e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.938486008865537347e-01 3.620758145345741308e-02 7.290245279921194754e-01 8.580815728123459829e-01 4.137214196355277984e+00 1.896766215473565387e-01 3.806690238056147813e+00 4.478575005746182391e+00 5.160114422590707406e+00 2.443971192284813132e-01 4.736689095386635628e+00 5.595755836480051926e+00
9.645072536268133323e-01 7.622357545902373133e+00 8.073103331374400504e-01 6.250892969099865581e+00 8.987602328705776245e+00 2.288545916926612855e-01 2.291464149407912779e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.934545335741256533e-01 3.635311004420407888e-02 7.280393597110489390e-01 8.580815728123459829e-01 4.136130511246099317e+00 1.897139456697037874e-01 3.806690238056147813e+00 4.478575005746182391e+00 5.158439636512887283e+00 2.444958438583678950e-01 4.735703927105565647e+00 5.595755836480051926e+00
9.645322661330665293e-01 7.616137751903269582e+00 8.029860043986142282e-01 6.250892969099865581e+00 8.987602328705776245e+00 2.287560748645542374e-01 2.290510956878968191e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.934545335741256533e-01 3.635311004420407888e-02 7.280393597110489390e-01 8.580815728123459829e-01 4.135440893449350064e+00 1.892769798966615347e-01 3.806690238056147813e+00 4.477589837465111522e+00 5.157651501888031120e+00 2.440121033005590578e-01 4.735703927105565647e+00 5.594770668198981944e+00
9.645572786393196152e-01 7.609917957904164254e+00 8.025763913948624761e-01 6.250892969099865581e+00 8.987602328705776245e+00 2.286575580364472171e-01 2.277614467262085302e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.934545335741256533e-01 3.635311004420407888e-02 7.280393597110489390e-01 8.580815728123459829e-01 4.134849792480708608e+00 1.890047080327929008e-01 3.806690238056147813e+00 4.476604669184041541e+00 5.156961884091280979e+00 2.435591037200077191e-01 4.735703927105565647e+00 5.592800331636840205e+00
9.645822911455727011e-01 7.609917957904164254e+00 8.025763913948624761e-01 6.250892969099865581e+00 8.987602328705776245e+00 2.286575580364472171e-01 2.277614467262085302e-02 1.911226465276637809e-01 2.630399310458052531e-01 7.933560167460186330e-01 3.640340105058118697e-02 7.280393597110489390e-01 8.580815728123459829e-01 4.133569073715316122e+00 1.891588776400431882e-01 3.805705069775077387e+00 4.476604669184041541e+00 5.155582648497783360e+00 2.437724410627161165e-01 4.734718758824494778e+00 5.592800331636840205e+00
9.646073036518258981e-01 7.609917957904164254e+00 8.025763913948624761e-01 6.250892969099865581e+00 8.987602328705776245e+00 2.283620075521260728e-01 2.322491127640912215e-02 1.891523099655228746e-01 2.630399310458052531e-01 7.931589830898044813e-01 3.619591925227472196e-02 7.280393597110489390e-01 8.570964045312755575e-01 4.133076489574781576e+00 1.894133277434221219e-01 3.804719901494006518e+00 4.476604669184041541e+00 5.154597480216713379e+00 2.441595243375815349e-01 4.732748422262353927e+00 5.591815163355770224e+00
9.646323161580789840e-01 7.606808060904612034e+00 8.078791757611576418e-01 6.219793999104344273e+00 8.987602328705776245e+00 2.281649738959120044e-01 2.312607785420403572e-02 1.891523099655228746e-01 2.630399310458052531e-01 7.930604662616973499e-01 3.629111774981593624e-02 7.280393597110489390e-01 8.570964045312755575e-01 4.131894287637497776e+00 1.896342488720938468e-01 3.804719901494006518e+00 4.476604669184041541e+00 5.153119727795107963e+00 2.444385157684477727e-01 4.732748422262353927e+00 5.591815163355770224e+00
9.646573286643321810e-01 7.600588266905508483e+00 8.101505521695956391e-01 6.188695029108821188e+00 8.987602328705776245e+00 2.280664570678049008e-01 2.300004007022515493e-02 1.891523099655228746e-01 2.630399310458052531e-01 7.928634326054833092e-01 3.648263175093752891e-02 7.270541914299786246e-01 8.570964045312755575e-01 4.130909119356426018e+00 1.895984191750943459e-01 3.803734733212936092e+00 4.476604669184041541e+00 5.151839009029715477e+00 2.443841726841707029e-01 4.730778085700212188e+00 5.590829995074700243e+00
9.646823411705852669e-01 7.594368472906403156e+00 8.061534483808616702e-01 6.188695029108821188e+00 8.987602328705776245e+00 2.280664570678049008e-01 2.300004007022515493e-02 1.891523099655228746e-01 2.630399310458052531e-01 7.926663989492691575e-01 3.655014154155922235e-02 7.270541914299786246e-01 8.570964045312755575e-01 4.129628400591035309e+00 1.894388179978702957e-01 3.801764396650795241e+00 4.475619500902970671e+00 5.150361256608110061e+00 2.443171454794627606e-01 4.728807749138071337e+00 5.589844826793628485e+00
9.647073536768383528e-01 7.585038781907746497e+00 7.966983152601208040e-01 6.188695029108821188e+00 8.956503358710254048e+00 2.279679402396978527e-01 2.299982907907235571e-02 1.891523099655228746e-01 2.630399310458052531e-01 7.924693652930552279e-01 3.651560487926692328e-02 7.270541914299786246e-01 8.570964045312755575e-01 4.129234333278607672e+00 1.894963954155725605e-01 3.801764396650795241e+00 4.475619500902970671e+00 5.149671638811360808e+00 2.443959278573504257e-01 4.728807749138071337e+00 5.589844826793628485e+00
9.647323661830915498e-01 7.578818987908642058e+00 8.008875422972996372e-01 6.188695029108821188e+00 8.956503358710254048e+00 2.277709065834837843e-01 2.275632106831133178e-02 1.891523099655228746e-01 2.620547627647348832e-01 7.923708484649480965e-01 3.651786404365522237e-02 7.270541914299786246e-01 8.570964045312755575e-01 4.128643232309964439e+00 1.897214147287282493e-01 3.800779228369724816e+00 4.474634332621900690e+00 5.148784987358396847e+00 2.444389128236134634e-01 4.727822580857002244e+00 5.588859658512558504e+00
9.647573786893446357e-01 7.575709090909090726e+00 8.063213895203904524e-01 6.157596059113300768e+00 8.956503358710254048e+00 2.275738729272696881e-01 2.309584108661529717e-02 1.871819734033820237e-01 2.620547627647348832e-01 7.920752979806270355e-01 3.659472525773659057e-02 7.260690231489081992e-01 8.570964045312755575e-01 4.127855097685108277e+00 1.899234793166758861e-01 3.798808891807583965e+00 4.473649164340828932e+00 5.147504268593005250e+00 2.448629767553889280e-01 4.724867076013790523e+00 5.587874490231488522e+00
9.647823911955977216e-01 7.569489296909987175e+00 7.978810313017477007e-01 6.157596059113300768e+00 8.925404388714733628e+00 2.271798056148415235e-01 2.306724774655680155e-02 1.861968051223115983e-01 2.610695944836644022e-01 7.919767811525199042e-01 3.677317941708567461e-02 7.250838548678376627e-01 8.570964045312755575e-01 4.126968446232145205e+00 1.900927831058369655e-01 3.798808891807583965e+00 4.473649164340828932e+00 5.146125032999506743e+00 2.450730405434810855e-01 4.723881907732720542e+00 5.586889321950418541e+00
9.648074037018509186e-01 7.566379399910434067e+00 8.014911112057270248e-01 6.157596059113300768e+00 8.925404388714733628e+00 2.270812887867344754e-01 2.311369396178183933e-02 1.861968051223115983e-01 2.610695944836644022e-01 7.919767811525199042e-01 3.677317941708567461e-02 7.250838548678376627e-01 8.570964045312755575e-01 4.125687727466752719e+00 1.904235233780939285e-01 3.797823723526513540e+00 4.473649164340828932e+00 5.144745797406008236e+00 2.454120432008317643e-01 4.722896739451648784e+00 5.586889321950418541e+00
9.648324162081040045e-01 7.566379399910434067e+00 8.014911112057270248e-01 6.157596059113300768e+00 8.925404388714733628e+00 2.269827719586274273e-01 2.318475868402305670e-02 1.861968051223115983e-01 2.610695944836644022e-01 7.916812306681988431e-01 3.673290795714370671e-02 7.250838548678376627e-01 8.570964045312755575e-01 4.124899592841897444e+00 1.903104420874565383e-01 3.797823723526513540e+00 4.473649164340828932e+00 5.143563595468723548e+00 2.452720823230664371e-01 4.722896739451648784e+00 5.586889321950418541e+00
9.648574287143572015e-01 7.560159605911330516e+00 7.969410667748449972e-01 6.157596059113300768e+00 8.894305418719213208e+00 2.268842551305204069e-01 2.330105223322488650e-02 1.861968051223115983e-01 2.610695944836644022e-01 7.912871633557706508e-01 3.653314295724119365e-02 7.250838548678376627e-01 8.561112362502052431e-01 4.123717390904611868e+00 1.907234904682123255e-01 3.794868218683302263e+00 4.472663996059758951e+00 5.141888809390904314e+00 2.456674894670923537e-01 4.718956066327367971e+00 5.584918985388277690e+00
9.648824412206102874e-01 7.557049708911778296e+00 8.006399475255705500e-01 6.157596059113300768e+00 8.894305418719213208e+00 2.267857383024133588e-01 2.327500460790374315e-02 1.861968051223115983e-01 2.610695944836644022e-01 7.910901296995566101e-01 3.640060152216759853e-02 7.250838548678376627e-01 8.561112362502052431e-01 4.122633705795434977e+00 1.916566589739438775e-01 3.790927545559020562e+00 4.472663996059758951e+00 5.140509573797405807e+00 2.464777832849284200e-01 4.715015393203086269e+00 5.584918985388277690e+00
9.649074537268633733e-01 7.553939811912225188e+00 7.975476223066623183e-01 6.157596059113300768e+00 8.894305418719213208e+00 2.267857383024133588e-01 2.327500460790374315e-02 1.861968051223115983e-01 2.610695944836644022e-01 7.906960623871284177e-01 3.650763024045153293e-02 7.250838548678376627e-01 8.561112362502052431e-01 4.121747054342471905e+00 1.919257502715547292e-01 3.790927545559020562e+00 4.472663996059758951e+00 5.139228855032014209e+00 2.468813628600769194e-01 4.715015393203086269e+00 5.584918985388277690e+00
