# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 8.937863461444038871e-01 5.759165794922823864e-03 8.837431291150960044e-01 9.053501457092228977e-01 6.915222276341558283e-01 1.850568882493486972e-02 6.616327447888558089e-01 7.229944443362794626e-01 3.283088987466575848e+00 6.275497761073203784e-02 3.183783125933811409e+00 3.415010056418508633e+00 3.202809145198996621e+00 2.782515295796991056e-02 3.153061600300723466e+00 3.248913230338589031e+00
6.865829145728643557e-01 8.955933553722639218e-01 5.795983080090895932e-03 8.852845399959659023e-01 9.060668246223430033e-01 6.853519011509175973e-01 2.030489844794029775e-02 6.493786900301139475e-01 7.188149340911106355e-01 3.258640266692469645e+00 6.122550682111879694e-02 3.175909524806145079e+00 3.400200376613952358e+00 3.186744438756345055e+00 2.986397761100201970e-02 3.136674700795160753e+00 3.240223471538075106e+00
6.915577889447236393e-01 8.971696906364556856e-01 5.775582514168118263e-03 8.869356229031164496e-01 9.070637651996337203e-01 6.805085617425202793e-01 2.046218733358784805e-02 6.473636983648254350e-01 7.150543892364947807e-01 3.237133150717742325e+00 5.982387339261339976e-02 3.164011785861322590e+00 3.379168313494052445e+00 3.168388878914083939e+00 2.780210408565831487e-02 3.121820247797838288e+00 3.219794083280812291e+00
6.965326633165829229e-01 8.990821225909739756e-01 5.634439867570963621e-03 8.886501081091252585e-01 9.087092589323655378e-01 6.751348519314527286e-01 2.182356185340294380e-02 6.445610555162686328e-01 7.130247768403332742e-01 3.215731441706323412e+00 6.033737352766628537e-02 3.154360776953220924e+00 3.365696248973178761e+00 3.151771955723886798e+00 2.568257676525265154e-02 3.115309519586580755e+00 3.202248409763323700e+00
7.015075376884422065e-01 9.001689257907447006e-01 5.990891032995629591e-03 8.882239832316161099e-01 9.091776089766860913e-01 6.691290680363810583e-01 2.295729964712270310e-02 6.395862496705738698e-01 7.099659879716410105e-01 3.195283099618070555e+00 6.192880041075306263e-02 3.131587055396566122e+00 3.346523504449202768e+00 3.137437075784424767e+00 2.439633392951140109e-02 3.103901194695694699e+00 3.186563719259435157e+00
7.064824120603014901e-01 9.019557367324102515e-01 5.893463013849388477e-03 8.907758766993202348e-01 9.117174906420447700e-01 6.619725460902854408e-01 2.162345859708344684e-02 6.324892381093720761e-01 7.067082899356705861e-01 3.170933798379817592e+00 6.646303906839130804e-02 3.095540906344439680e+00 3.331219835819673403e+00 3.124539224150500338e+00 2.409229286098917358e-02 3.088486387706745440e+00 3.174304545920381138e+00
7.114572864321608847e-01 9.040116237321431658e-01 6.418006149457668001e-03 8.915015648060817810e-01 9.148150893070372547e-01 6.549450947587499572e-01 1.890555262037897297e-02 6.259937953758103468e-01 6.940628755074336187e-01 3.142333990823323653e+00 6.812691015801486394e-02 3.070173775501223279e+00 3.309502619004800028e+00 3.107802880082335850e+00 2.172825965240127860e-02 3.075452545814794547e+00 3.147658732199441811e+00
7.164321608040201683e-01 9.059871399690209159e-01 6.067938235988715699e-03 8.943249379386130071e-01 9.164683025267417182e-01 6.497022614469243340e-01 1.710740619897340928e-02 6.220615214193546683e-01 6.820105087894078322e-01 3.121486881594174978e+00 7.136394721161262722e-02 3.043432089590538236e+00 3.298839251344551471e+00 3.097148257635470969e+00 1.970206570889790690e-02 3.069485747945214005e+00 3.138107896959352772e+00
7.214070351758794519e-01 9.075636830481099704e-01 5.828488278882831483e-03 8.969818044745440089e-01 9.174674957739168413e-01 6.428004528842576892e-01 1.952171203018020218e-02 6.135735074798251976e-01 6.826373831240887258e-01 3.094543519807158471e+00 6.958278755807577320e-02 3.011817316104855813e+00 3.267073799907497911e+00 3.082545785654541071e+00 1.976450581406042836e-02 3.048904042290903504e+00 3.121365026577405555e+00
7.263819095477387355e-01 9.093391075138368418e-01 5.308437665035290777e-03 8.995144807917611063e-01 9.176940717844647155e-01 6.364832181417363621e-01 1.902965251812391290e-02 6.063010450741354029e-01 6.721318864614103106e-01 3.071710830418349580e+00 6.910891600271869273e-02 2.996302054158054506e+00 3.247032885357148846e+00 3.066381661709065121e+00 1.804733810763094193e-02 3.036880144266780324e+00 3.100459427550921188e+00
7.313567839195980191e-01 9.106786443318343194e-01 5.252381867290881884e-03 9.015811440769270213e-01 9.196249933877180816e-01 6.315699709270760076e-01 1.726810850996979632e-02 6.044239296900472125e-01 6.692335228365595690e-01 3.045662673842420176e+00 7.013612249715479863e-02 2.976680105412268240e+00 3.215884686098470446e+00 3.052234399137019327e+00 1.688291575578316703e-02 3.022191304686564273e+00 3.084072382507984766e+00
7.363316582914573027e-01 9.119418234577590932e-01 4.914650093520564998e-03 9.042992877742652702e-01 9.206655045958148653e-01 6.260357722883701515e-01 1.764977058251102071e-02 5.992888980297949031e-01 6.645247425704444710e-01 3.019223411122629042e+00 7.049637306698366968e-02 2.946694013553459612e+00 3.190146321893398973e+00 3.034997671587489343e+00 1.523841527621718796e-02 3.007053807441866233e+00 3.059284809313524978e+00
7.413065326633165864e-01 9.139439870325138937e-01 4.879956057216463736e-03 9.066489454436452711e-01 9.230538938070261823e-01 6.182466223129807759e-01 1.828491969873807799e-02 5.940642678114262942e-01 6.569054930984266072e-01 2.993069633835549581e+00 6.787510716290454105e-02 2.920926915382028533e+00 3.156990879092587576e+00 3.018647215686162788e+00 1.497903279684422752e-02 2.991164748736825807e+00 3.043029366872850083e+00
7.462814070351758700e-01 9.157390014545395696e-01 4.557869224238641527e-03 9.094703630063040167e-01 9.257375857883327619e-01 6.089099965270173831e-01 1.990276265291563568e-02 5.841773615046872425e-01 6.446168213536707103e-01 2.962304661935687200e+00 6.461758211398080376e-02 2.881635629239730267e+00 3.103189441261771098e+00 3.003829593519864005e+00 1.543259283723275727e-02 2.976565513715204947e+00 3.031210288025883326e+00
7.512562814070351536e-01 9.167583172415308956e-01 4.647230463228182833e-03 9.110405600422649686e-01 9.280657847149897943e-01 6.010491111790952079e-01 1.859310289792192455e-02 5.765635837072620173e-01 6.260804103850824420e-01 2.934764966433174749e+00 6.228596898574981916e-02 2.858302368391245185e+00 3.066791361688380846e+00 2.989767265108755012e+00 1.569469642308200449e-02 2.966856808709083637e+00 3.015374323943334822e+00
7.562311557788945482e-01 9.178296843052716758e-01 4.273311345955955846e-03 9.118474413095549735e-01 9.283236630269382506e-01 5.946719803815471161e-01 1.966580597329923435e-02 5.686371416629673048e-01 6.205992941410081176e-01 2.900910729427451429e+00 6.471534880457414929e-02 2.809539099711555910e+00 3.043321948513247666e+00 2.975137947243711167e+00 1.536477869472529720e-02 2.951615698835648338e+00 3.001349077737559767e+00
7.612060301507538318e-01 9.193826635115410761e-01 4.452531976377347052e-03 9.141359867871954314e-01 9.308502251656337600e-01 5.865871336218247967e-01 2.132192252957849921e-02 5.570528046552718493e-01 6.174770418599444533e-01 2.869296595211213052e+00 6.505192519329561218e-02 2.779162304994665877e+00 3.020420218281091973e+00 2.959807992526204412e+00 1.656370273800253021e-02 2.935508347811280672e+00 2.987246656632686737e+00
7.661809045226131154e-01 9.205054017656779664e-01 4.751427969926978918e-03 9.139877227489553446e-01 9.318399912027196530e-01 5.796977451006078974e-01 2.140922237155135077e-02 5.507901677746377400e-01 6.162421337996475401e-01 2.840726187559442728e+00 6.654282549823234416e-02 2.767473399937969702e+00 3.001239923979330371e+00 2.945809232270341305e+00 1.377212104569314546e-02 2.926710795453612235e+00 2.969500409258830409e+00
7.711557788944723990e-01 9.216482954841100916e-01 4.249439550437940707e-03 9.156742983956452919e-01 9.318703668989503086e-01 5.724234620534125462e-01 2.091713965977968701e-02 5.422552459214250442e-01 6.103133958024284933e-01 2.808712001683566051e+00 6.697211243755636645e-02 2.731767626205000354e+00 2.961952344619548594e+00 2.931899828387981799e+00 1.317658345287878001e-02 2.913728016376601726e+00 2.950513254128696694e+00
7.761306532663316826e-01 9.225871162029051220e-01 4.391053038998427548e-03 9.161836206277074179e-01 9.337870205533703727e-01 5.639362567155739026e-01 2.209339238452719123e-02 5.371971371978480070e-01 6.027266923726689596e-01 2.777656306290833932e+00 6.378978399660122089e-02 2.699118230866502710e+00 2.919643515460017991e+00 2.918731879948953001e+00 1.177432672841743737e-02 2.903713421728816524e+00 2.938212206101304069e+00
7.811055276381909662e-01 9.239896669688436592e-01 4.205390528946881777e-03 9.186780845101176762e-01 9.346661048632746160e-01 5.549882506958903061e-01 2.073857224502919511e-02 5.289956971619067527e-01 5.867427945808788570e-01 2.744273133964145739e+00 6.559414037023919564e-02 2.667394559974208157e+00 2.888901755171915386e+00 2.904761430704740910e+00 1.202450710736877558e-02 2.890997398888161651e+00 2.925263996480051532e+00
7.860804020100502498e-01 9.253035974856771428e-01 4.394176043466702965e-03 9.190054108594989390e-01 9.356938673298003106e-01 5.447011124153680051e-01 1.887769542454968349e-02 5.181908583542562674e-01 5.728705080027558516e-01 2.714183649787925035e+00 6.649159936246339109e-02 2.633859416145728716e+00 2.856658593565094773e+00 2.893975039655100279e+00 1.291999193187897375e-02 2.875508126228151884e+00 2.918250289545229581e+00
7.910552763819095334e-01 9.269512960238653898e-01 4.349957988850980915e-03 9.201817158651123263e-01 9.376245662989725060e-01 5.362377506288200646e-01 1.778378125151796468e-02 5.100964279058932682e-01 5.659635370167055424e-01 2.682834217969900958e+00 6.321398932583015273e-02 2.612145418929516794e+00 2.813964587500354497e+00 2.880325033938901491e+00 1.339641156469524759e-02 2.859825202620390083e+00 2.902646929859188596e+00
7.960301507537689281e-01 9.283913626814646047e-01 4.004017237859296835e-03 9.232516975056408448e-01 9.382244583680098282e-01 5.308525779567105918e-01 1.656474827973836855e-02 5.080618430788251816e-01 5.597965487142477770e-01 2.649882949501322305e+00 6.294500702501264200e-02 2.576213244846486283e+00 2.791512934444183802e+00 2.867845348133303052e+00 1.456892718841379039e-02 2.845536875338944949e+00 2.894014588086139206e+00
8.010050251256282117e-01 9.297422734089952900e-01 3.659259485660684621e-03 9.250481420301180924e-01 9.388285542128547156e-01 5.241633174277433582e-01 1.523663250094933058e-02 5.055748426991975020e-01 5.506916706872976297e-01 2.621254768630888687e+00 5.955689149288753009e-02 2.547150731368401200e+00 2.742986859174274983e+00 2.854049637242545678e+00 1.441825759063519383e-02 2.831908986183937493e+00 2.879329418316504796e+00
8.059798994974874953e-01 9.311703554173516029e-01 3.249988075034544645e-03 9.277544178416580190e-01 9.394835347645443813e-01 5.176497824681201010e-01 1.654909258059255803e-02 4.964958714159178887e-01 5.422115954067993071e-01 2.587897925517416375e+00 5.941802898810528283e-02 2.515656375163846104e+00 2.705223815977144675e+00 2.841438485995683827e+00 1.586137258163924230e-02 2.812631882551903217e+00 2.867827407179077248e+00
8.109547738693467789e-01 9.323712008603726176e-01 3.128247151410683703e-03 9.280555153944378688e-01 9.396571502212981430e-01 5.088831436061005409e-01 1.678972691658915661e-02 4.855016689007562447e-01 5.410333486313906315e-01 2.554995412819760503e+00 5.782660760593874572e-02 2.480574042257489342e+00 2.660802794685589223e+00 2.828479421607636546e+00 1.505223001905518776e-02 2.802719762118989433e+00 2.850702331660553313e+00
8.159296482412060625e-01 9.331640656349657892e-01 3.374674137529428200e-03 9.281384886164973924e-01 9.410998050339247634e-01 5.006702662615338806e-01 1.720763359919277521e-02 4.724505939089987394e-01 5.327533464718394729e-01 2.522813315217320440e+00 5.470144813704722747e-02 2.452293483523663387e+00 2.616738246594783046e+00 2.816441105698188174e+00 1.469417193762356799e-02 2.792189900900871269e+00 2.837463409666965308e+00
8.209045226130653461e-01 9.343622099801593972e-01 2.945827116749040377e-03 9.291912940847461000e-01 9.399474104961837995e-01 4.913941640821118395e-01 1.651468468159979566e-02 4.683640303022676976e-01 5.236635873246192618e-01 2.488159434667350567e+00 6.037544730181403779e-02 2.413400998923898477e+00 2.599761807771370226e+00 2.805737162561879661e+00 1.363092311169668280e-02 2.784651603903803618e+00 2.829470742584130782e+00
8.258793969849246297e-01 9.352972892496577151e-01 3.196492791570342256e-03 9.297654300343103362e-01 9.403145316686767341e-01 4.838692150423827831e-01 1.803238942400477857e-02 4.604815271213317796e-01 5.184736491810063574e-01 2.451796586884090523e+00 6.180134601492135588e-02 2.376108084655627284e+00 2.575043058002967733e+00 2.792459682097934603e+00 1.294354179079685793e-02 2.768303494738235226e+00 2.811026551397869611e+00
8.308542713567839133e-01 9.359907771343340954e-01 3.154334646184612286e-03 9.294537880589014422e-01 9.405731363354447039e-01 4.771036384295642696e-01 1.830280463860749912e-02 4.515576493370724309e-01 5.087214742393374456e-01 2.417654339950682463e+00 5.724916299395075431e-02 2.345167477695459635e+00 2.530135609197760704e+00 2.780262675471817602e+00 1.548337671251975509e-02 2.756398775306032167e+00 2.805271710173472766e+00
8.358291457286431969e-01 9.367190040491335523e-01 2.555933842256906396e-03 9.317024198754078057e-01 9.399285391685475721e-01 4.694653490930595363e-01 1.759482515395023594e-02 4.463602407250562010e-01 4.982274679377589055e-01 2.382427086213839473e+00 5.744769165854989729e-02 2.322912336779906717e+00 2.496200581947852992e+00 2.766993212880994868e+00 1.374634364768440725e-02 2.742453371862638711e+00 2.791827621619408450e+00
8.408040201005025915e-01 9.378360305866308977e-01 2.903613717568973625e-03 9.328718822230572805e-01 9.411701045208946681e-01 4.630990417732584463e-01 1.781909637486363968e-02 4.399854455228366379e-01 4.915266479432634505e-01 2.348165814409688856e+00 5.983637876133204858e-02 2.284102767481774432e+00 2.468117524807726948e+00 2.755188613228812589e+00 1.385555433577896796e-02 2.730285089580970048e+00 2.780493255976708600e+00
8.457788944723618751e-01 9.381324226975756853e-01 3.129091640443489985e-03 9.323244858988593009e-01 9.420014518754626920e-01 4.549644927456485410e-01 1.680116922956720327e-02 4.281544477520846659e-01 4.817948700993504030e-01 2.316782992531252194e+00 6.039285804478222719e-02 2.256368547204508079e+00 2.442979012641281589e+00 2.744358473633159878e+00 1.372078964229789429e-02 2.718774272709635120e+00 2.762939505573364318e+00
8.507537688442211588e-01 9.389132481804711716e-01 3.289507264775405268e-03 9.326079201862722545e-01 9.439948928002904749e-01 4.479779511194660335e-01 1.507974948617185097e-02 4.226656188082245080e-01 4.745091702535278455e-01 2.282445518888647218e+00 6.222108688008600591e-02 2.216290150289402128e+00 2.413111100821328847e+00 2.732740352195353939e+00 1.299610148043780188e-02 2.709035427925327699e+00 2.747718465382173125e+00
8.557286432160804424e-01 9.391382601461126800e-01 3.360495230844950595e-03 9.344389787698593741e-01 9.454164368981724520e-01 4.394214851664630106e-01 1.376494048132732677e-02 4.176347127282468152e-01 4.647874859586453855e-01 2.247725958642153632e+00 6.098862320566442868e-02 2.182303080263673145e+00 2.378151644277720855e+00 2.722366038818400114e+00 1.218309547947168253e-02 2.698312424315714608e+00 2.735573780776521691e+00
8.607035175879397260e-01 9.405967117190092708e-01 3.471738460149728037e-03 9.354737296256053769e-01 9.476965040977675114e-01 4.332124972498328508e-01 1.464750840513005456e-02 4.081031854700503114e-01 4.563271020948657664e-01 2.213142840182935611e+00 5.754992677263112699e-02 2.147957207899862553e+00 2.335446498416136052e+00 2.711384966987024914e+00 1.298847987266183585e-02 2.684652657767037542e+00 2.731333525666918671e+00
8.656783919597990096e-01 9.415673731271997360e-01 3.403240111753434282e-03 9.368251194784023017e-01 9.486447288019056456e-01 4.254832244477186332e-01 1.495665574469541223e-02 3.993803093081852440e-01 4.475071336764688268e-01 2.177628903287676998e+00 5.710608589130638374e-02 2.117672846660635155e+00 2.302718892227346270e+00 2.700327331416780829e+00 1.274658813140857466e-02 2.674107917357219755e+00 2.720129990155013555e+00
8.706532663316582932e-01 9.425862724375185797e-01 2.943954488959302229e-03 9.385662840315266431e-01 9.481798592623703614e-01 4.182358886381619678e-01 1.356574315433459882e-02 3.945667964923132431e-01 4.401390093542867366e-01 2.148369759878428820e+00 5.416096890588511376e-02 2.084904961143414948e+00 2.266662821431914665e+00 2.689672270021904232e+00 1.105226949069559525e-02 2.667318639951799852e+00 2.705793138384282592e+00
8.756281407035175768e-01 9.434860251059354885e-01 2.938922287550829564e-03 9.405235275803149886e-01 9.487137023284426540e-01 4.113915486435756330e-01 1.403076278568999788e-02 3.877307491596062028e-01 4.331703846866033492e-01 2.115881804452357962e+00 5.291858377837275335e-02 2.057835561515588108e+00 2.231838724204745716e+00 2.677393153834590755e+00 1.025345189664140198e-02 2.660347716849414290e+00 2.695500248597899162e+00
8.806030150753769714e-01 9.444941216126420125e-01 2.937083393583314866e-03 9.417583300058126605e-01 9.494720062297486995e-01 4.037030267149022689e-01 1.334139297471017595e-02 3.843269800433102290e-01 4.258628974356447605e-01 2.086804090589553518e+00 5.450397130122153905e-02 2.023071037968317221e+00 2.203513614205193427e+00 2.666532233101627902e+00 1.059758174918891752e-02 2.654978707241096636e+00 2.690237197825244397e+00
8.855778894472362550e-01 9.457510269164484118e-01 3.138043276783407907e-03 9.426598308210804023e-01 9.514031013963814010e-01 3.962459518208169551e-01 1.277812727179784488e-02 3.769110566742288615e-01 4.154929690444200130e-01 2.050888604441174934e+00 5.168359451730693971e-02 1.998680384850975100e+00 2.169011453441892279e+00 2.655276578379925922e+00 1.014755669038377474e-02 2.644128919635583941e+00 2.678835278528840735e+00
8.905527638190955386e-01 9.461372424428476924e-01 2.409500934920860531e-03 9.432870869500370459e-01 9.509110040250229323e-01 3.899191278034997987e-01 1.351252837143829093e-02 3.694383732784079499e-01 4.096972279536719164e-01 2.021743197562237970e+00 5.393393206778681476e-02 1.967685101328381148e+00 2.148064309723793031e+00 2.643002931978442938e+00 9.722314837161044609e-03 2.630174266940965566e+00 2.662118804116605286e+00
8.955276381909548222e-01 9.467028129025759631e-01 1.921217992400330987e-03 9.443551888277780249e-01 9.495414871261633749e-01 3.825730133891902529e-01 1.381368251233713526e-02 3.636060011540472869e-01 4.035486202279077173e-01 1.991193739193609646e+00 4.773569700956001999e-02 1.951532697717193621e+00 2.109987366979229950e+00 2.631738652380736454e+00 9.440670262402582266e-03 2.617681336571740403e+00 2.649842636786476913e+00
9.005025125628141058e-01 9.470732363206273430e-01 1.831947093268840136e-03 9.449845584332962067e-01 9.500181715732803900e-01 3.752575213928413533e-01 1.406490048853271078e-02 3.586504901674409385e-01 3.999918617535541121e-01 1.959309858998989906e+00 4.712828505383700323e-02 1.915172245937667439e+00 2.078283516250057250e+00 2.620283416133820431e+00 1.049870867837736886e-02 2.605692129848741434e+00 2.641716705606697690e+00
9.054773869346733894e-01 9.477725772417338046e-01 1.703589204817353110e-03 9.456961187228781762e-01 9.504527871965380292e-01 3.688422122772035405e-01 1.384199988461639295e-02 3.514721321704149526e-01 3.941092076808519473e-01 1.924351234595170768e+00 4.470320690284304566e-02 1.882082965185936985e+00 2.040530710279201188e+00 2.610873632476310213e+00 9.316304575254872461e-03 2.599761009307090642e+00 2.629088496311130285e+00
9.104522613065326730e-01 9.479216288405714064e-01 1.396634174304476565e-03 9.461224797709126833e-01 9.499838013092456457e-01 3.627637841766693239e-01 1.235757542041090139e-02 3.487813963243868165e-01 3.850196237015209855e-01 1.889012837980527548e+00 3.894608263834638956e-02 1.855363037755876521e+00 1.993894636694023115e+00 2.599316526869095867e+00 8.488406491053130873e-03 2.586067594686403126e+00 2.615558564667407992e+00
9.154271356783919567e-01 9.484972514030353130e-01 1.417672528493848973e-03 9.464830560988808372e-01 9.508293223579994402e-01 3.560326196946023147e-01 1.169774438875863763e-02 3.430446013213530043e-01 3.758735045859338264e-01 1.856183730564532564e+00 4.017059746620344624e-02 1.822268788658149452e+00 1.964739831066081743e+00 2.587637016619286356e+00 7.943911008929072440e-03 2.574338439566787873e+00 2.602338398115870088e+00
9.204020100502512403e-01 9.487039020389989030e-01 1.620922156430258405e-03 9.465976330626345581e-01 9.514793845545915785e-01 3.469639213218058682e-01 9.774241147016355172e-03 3.347980456753816281e-01 3.619496343573406771e-01 1.825346200274684083e+00 3.750864369376471358e-02 1.787647966304623637e+00 1.923945923347284870e+00 2.575690484322878504e+00 8.968988777214626645e-03 2.559147971238637354e+00 2.591854475567464622e+00
9.253768844221106349e-01 9.489782383523511777e-01 1.537616516283725520e-03 9.475586400144525578e-01 9.515618190106641672e-01 3.392100620308917680e-01 8.913384111388887587e-03 3.264408360561741884e-01 3.513809438013643094e-01 1.790548121876700094e+00 3.884047879060657793e-02 1.754062838124308410e+00 1.892370018515107111e+00 2.563046351131822664e+00 7.593332426640935634e-03 2.549340228858563595e+00 2.576367997718195468e+00
9.303517587939699185e-01 9.489808575050038275e-01 2.078422184048945263e-03 9.461369728691072511e-01 9.528380862219506531e-01 3.323111856625393656e-01 1.039205706710452648e-02 3.174672626105538020e-01 3.480960819314232180e-01 1.759800949695495831e+00 3.549230822609610037e-02 1.719958257031413584e+00 1.847299735061068704e+00 2.549324709762561980e+00 8.893261118013551583e-03 2.532928472845826118e+00 2.566149468677711987e+00
9.353266331658292021e-01 9.487986190030376354e-01 2.093615316801407215e-03 9.464929248046188848e-01 9.523914010345311265e-01 3.250368194510317998e-01 9.680319615481379134e-03 3.080810110812192137e-01 3.406863561171228350e-01 1.727493026469674620e+00 3.122361249873521413e-02 1.681645785488129929e+00 1.798843036038014764e+00 2.537394883468200302e+00 9.453170901151225144e-03 2.523385090826378185e+00 2.558037471030780274e+00
9.403015075376884857e-01 9.490096231893236922e-01 1.797000944249214829e-03 9.460426495126929014e-01 9.519762371609382656e-01 3.192809985695584385e-01 8.644073329492869134e-03 3.060908180260157319e-01 3.381798384870763896e-01 1.695934664494816335e+00 3.044027827115320869e-02 1.654841396085961147e+00 1.767882687203078618e+00 2.526650646008092416e+00 8.175955804600718024e-03 2.513477918425505386e+00 2.541795649540579127e+00
9.452763819095477693e-01 9.489930748277373151e-01 2.145220783583883743e-03 9.459992252628991460e-01 9.525532581205991001e-01 3.125599954229557609e-01 7.166729982583918031e-03 3.036654905319930431e-01 3.257407539830934340e-01 1.665173792302876876e+00 2.792700024707937476e-02 1.625084926874284408e+00 1.734059749266496642e+00 2.515974721612479481e+00 7.119072660992820101e-03 2.508483956623879685e+00 2.527205888180767523e+00
9.502512562814070529e-01 9.491966850443003256e-01 1.864566656444085948e-03 9.463821315726705929e-01 9.526458188789089787e-01 3.067138334038055358e-01 6.211915483878451341e-03 2.986280110543012567e-01 3.170177257353372080e-01 1.627896374322428841e+00 2.482338730732716603e-02 1.592491335491513116e+00 1.683892437889925153e+00 2.504569444808434131e+00 5.576950641908762045e-03 2.497625102413693288e+00 2.512939156414665032e+00
9.552261306532663365e-01 9.488902712434397202e-01 1.127673565864389894e-03 9.472834618155547837e-01 9.512877902364578198e-01 3.004383954786554733e-01 5.824302598153580438e-03 2.941078429391015270e-01 3.098519070285236654e-01 1.595023441058523339e+00 2.402607488957093224e-02 1.556947564063556166e+00 1.650770894623299734e+00 2.491534755402149859e+00 4.772714232885641276e-03 2.485330376039515343e+00 2.499625830433461982e+00
9.602010050251256201e-01 9.484716229570629986e-01 9.413663336308838916e-04 9.472752628632020722e-01 9.503378259564775332e-01 2.952480673782577059e-01 5.602664671468380285e-03 2.880764168796529634e-01 3.056701866842155835e-01 1.566034856705784017e+00 2.337657996320829240e-02 1.525853600044024594e+00 1.621236068462537316e+00 2.479376077028558889e+00 3.417941603394075451e-03 2.474395096745472866e+00 2.483356442189490476e+00
9.651758793969849037e-01 9.481502755657860160e-01 1.798836669124909615e-03 9.446898482682942744e-01 9.503252203628199668e-01 2.885528906681112393e-01 5.261055193761706925e-03 2.832798969315124538e-01 2.997250400241977530e-01 1.527217839605826022e+00 2.190103030325391345e-02 1.487959400589140779e+00 1.579215055222085606e+00 2.466745067251282730e+00 3.346341528366081428e-03 2.460205250561047663e+00 2.471033690186040133e+00
9.701507537688442984e-01 9.479308213380086556e-01 1.484128707266178489e-03 9.454691949937464868e-01 9.510938161704234339e-01 2.810786880460008907e-01 4.031683279664539238e-03 2.754265130481576840e-01 2.886855253814502031e-01 1.489031753013251524e+00 1.957135505378040236e-02 1.454617680429627136e+00 1.535923962348110683e+00 2.450412564066380305e+00 4.631611638016125063e-03 2.443993151133669439e+00 2.456877037541071118e+00
9.751256281407035820e-01 9.470754195341373194e-01 1.458205376768007379e-03 9.441710962542592123e-01 9.499062736012237051e-01 2.738677175261385321e-01 3.917025661203792433e-03 2.678624480593791990e-01 2.794977183039040747e-01 1.454305592858124774e+00 1.690868562288682861e-02 1.418543489864135143e+00 1.488120383966462956e+00 2.435294049383096127e+00 4.465831431215480825e-03 2.426300203198693772e+00 2.442340790931255334e+00
9.801005025125628656e-01 9.463847543036212340e-01 1.421093954866268529e-03 9.441803597127315095e-01 9.482250407414603011e-01 2.647273554541754725e-01 3.742739710393158496e-03 2.565248587392325863e-01 2.699403256827759279e-01 1.415636466935382476e+00 1.518351057780374658e-02 1.391047357395291950e+00 1.448391512495168287e+00 2.420176739364054530e+00 2.913140877047643539e-03 2.415318227492082581e+00 2.426916770108373811e+00
9.850753768844221492e-01 9.444461725189432499e-01 1.279282595941460751e-03 9.420499250303269179e-01 9.467905997030877652e-01 2.581808659033048570e-01 2.526998410939479411e-03 2.539341466235045530e-01 2.636545943561184324e-01 1.373182630898800216e+00 1.212667157881086762e-02 1.357936768807483485e+00 1.397682291815665279e+00 2.403166465972529586e+00 3.957194505194591705e-03 2.395805299420972201e+00 2.408517349618025438e+00
9.900502512562814328e-01 9.424108551431651382e-01 9.593971542292338388e-04 9.408615703273202069e-01 9.436088323760974950e-01 2.502478944607590683e-01 2.396402959583189551e-03 2.470313772042929956e-01 2.562330373387942672e-01 1.329293617635334268e+00 7.375721445236827455e-03 1.318701768943536301e+00 1.340950628647354925e+00 2.384713147792815402e+00 3.309246325746504919e-03 2.379739773971634609e+00 2.390904760081259184e+00
9.950251256281407164e-01 9.396208912018906290e-01 8.358597271041043504e-04 9.379615296822311210e-01 9.409295513898503494e-01 2.423163153122455393e-01 1.989122508712412325e-03 2.395116079748605131e-01 2.467518429183928885e-01 1.281299294434429026e+00 5.598339107434597596e-03 1.274261837349352833e+00 1.291655414962699977e+00 2.362094573465056246e+00 1.715501165515031503e-03 2.359881565093256750e+00 2.365512560282650334e+00
1.000000000000000000e+00 9.349377518180647106e-01 6.837706524749076475e-04 9.341794749955709687e-01 9.363301683052076552e-01 2.305808249331713355e-01 1.711044332270480117e-03 2.278031584101141982e-01 2.333240516317767188e-01 1.191898463761695393e+00 3.411424546129485525e-03 1.187564591004059089e+00 1.196883079565941754e+00 2.326549086127926103e+00 1.670007829148925779e-03 2.324697072107228646e+00 2.329949800721585973e+00
