# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 2.826400595375970215e-01 1.821208133449025860e-03 2.794641154527967575e-01 2.862968540406462536e-01 2.186785291957364097e-01 5.852012635711921658e-03 2.092266448081684937e-01 2.286309179750467269e-01 1.038203896141037585e+00 1.984486637627846245e-02 1.006800625396154114e+00 1.079921001066260544e+00 1.012817180964577179e+00 8.799085958975568986e-03 9.970856259765739082e-01 1.027396572812520281e+00
6.865829145728643557e-01 2.832114860288950653e-01 1.832850781288532802e-03 2.799515523721683441e-01 2.865234878122936424e-01 2.167273006363474031e-01 6.420972675390905146e-03 2.053515724471636217e-01 2.273092407871724896e-01 1.030472531788672708e+00 1.936120524529100911e-02 1.004310774101044634e+00 1.075237769106240915e+00 1.007737074734500693e+00 9.443818924304047888e-03 9.919036333539872352e-01 1.024648629799808752e+00
6.915577889447236393e-01 2.837099670079840652e-01 1.826399555901298986e-03 2.804736706314051031e-01 2.868387481039017528e-01 2.151957022351686233e-01 6.470711788318531631e-03 2.047143761343068746e-01 2.261200520887912124e-01 1.023671384550519647e+00 1.891796983742031688e-02 1.000548378693871809e+00 1.068586846771110155e+00 1.001932537051594352e+00 8.791797265575307038e-03 9.872062428672417900e-01 1.018188289990123785e+00
6.965326633165829229e-01 2.843147310926205096e-01 1.781766332078176321e-03 2.810158384579701796e-01 2.873590989109983118e-01 2.134963859863920066e-01 6.901216211431885836e-03 2.038281026473647006e-01 2.254782322948730433e-01 1.016903569920895922e+00 1.908035283797741496e-02 9.974964617070541939e-01 1.064326605904039491e+00 9.966778045530848562e-01 8.121543876031768125e-03 9.851473698298530701e-01 1.012639860850427453e+00
7.015075376884422065e-01 2.846584084405839876e-01 1.894486087814495389e-03 2.808810859399113458e-01 2.875072041992275951e-01 2.115971903620736116e-01 7.259735581188746234e-03 2.022549309084131219e-01 2.245109583242092532e-01 1.010437236383580073e+00 1.958360620599504387e-02 9.902947786153037946e-01 1.058263651734810962e+00 9.921447174937089164e-01 7.714798177530188608e-03 9.815397407356138970e-01 1.007679926211717536e+00
7.064824120603014901e-01 2.852234476729612611e-01 1.863676642972476351e-03 2.816880655103162767e-01 2.883103853042112141e-01 2.093340994146092593e-01 6.837938005713298760e-03 2.000106587970185978e-01 2.234807837519369178e-01 1.002737311248935947e+00 2.101745836728722422e-02 9.788959854270399275e-01 1.053424206792233031e+00 9.880660586850968929e-01 7.618651949653974104e-03 9.766651507579177105e-01 1.003803235213495126e+00
7.114572864321608847e-01 2.858735762260699032e-01 2.029551746925339819e-03 2.819175482391424459e-01 2.892899320100584815e-01 2.071118241792457015e-01 5.978460670456225805e-03 1.979566194520940847e-01 2.194819525969384510e-01 9.936932579968343893e-01 2.154362060489892206e-02 9.708741943102326966e-01 1.046556619834762447e+00 9.827735619891321273e-01 6.871079009312656971e-03 9.725434880538094129e-01 9.953770890668218740e-01
7.164321608040201683e-01 2.864982893123877439e-01 1.918850552694850112e-03 2.828103772174748176e-01 2.898127239332751182e-01 2.054538947134484650e-01 5.409836844643961876e-03 1.967131252434778932e-01 2.156706595944814231e-01 9.871008232173916763e-01 2.256726160087186434e-02 9.624177307151726701e-01 1.043184566901345756e+00 9.794042745350068913e-01 6.230340225041750002e-03 9.706566208932380091e-01 9.923568497752535134e-01
7.214070351758794519e-01 2.869968360083173797e-01 1.843129827686456473e-03 2.836505521867371815e-01 2.901286965816484709e-01 2.032713512102004572e-01 6.173307384127918983e-03 1.940289795574607068e-01 2.158688946649109097e-01 9.785805841105001956e-01 2.200400946271451053e-02 9.524202615226672330e-01 1.033139449156889933e+00 9.747865674421541948e-01 6.250085520007115335e-03 9.641481140933590988e-01 9.870622892776608204e-01
7.263819095477387355e-01 2.875582745208458135e-01 1.678675383853752735e-03 2.844514547605745403e-01 2.902003462072970108e-01 2.012736661801691196e-01 6.017704503883012160e-03 1.917292250174680301e-01 2.125467649243747426e-01 9.713602537529208991e-01 2.185415811938503858e-02 9.475139048980641965e-01 1.026801955519698772e+00 9.696750226372570225e-01 5.707069412326648029e-03 9.603458236823765315e-01 9.804513584002719773e-01
7.313567839195980191e-01 2.879818732562984818e-01 1.660948984160725986e-03 2.851049910743515547e-01 2.908109572322473690e-01 1.997199609895885519e-01 5.460655377444091629e-03 1.911356290130019620e-01 2.116302218701836824e-01 9.631231033900580218e-01 2.217898933435856132e-02 9.413088998812872976e-01 1.016952030052679534e+00 9.652012653988453206e-01 5.338846733301788605e-03 9.557008047565449527e-01 9.752693197547268600e-01
7.363316582914573027e-01 2.883813255693686850e-01 1.554148819828451425e-03 2.859645435834735072e-01 2.911399957670993688e-01 1.979698937173771656e-01 5.581347522017160792e-03 1.895117894226546473e-01 2.101411748059659745e-01 9.547622744050464627e-01 2.229291056726186507e-02 9.318264650412004801e-01 1.008812844639182194e+00 9.597505335524166847e-01 4.818810020435063124e-03 9.509139078197682560e-01 9.674308008584643348e-01
7.413065326633165864e-01 2.890144652838137485e-01 1.543177602233890104e-03 2.867075705791659601e-01 2.918952707517394884e-01 1.955067482214896957e-01 5.782199308129214003e-03 1.878596162804358760e-01 2.077317565667048394e-01 9.464917238406508337e-01 2.146399350627876262e-02 9.236781931497122233e-01 9.983281730309822022e-01 9.545800654093831161e-01 4.736786078439026750e-03 9.458893462813626751e-01 9.622903786098340184e-01
7.462814070351758700e-01 2.895820986844589440e-01 1.441324802577899225e-03 2.875997811520061842e-01 2.927439286716653211e-01 1.925542479070593005e-01 6.293806171294867927e-03 1.847331019862379908e-01 2.038457373535463857e-01 9.367629855051864407e-01 2.043387363731375209e-02 9.112531975090050196e-01 9.813146645372494703e-01 9.498943218540528699e-01 4.880214356765545831e-03 9.412726628049208344e-01 9.585528577096809055e-01
7.512562814070351536e-01 2.899044346386449589e-01 1.469583307552036790e-03 2.880963210528943996e-01 2.934801698170848572e-01 1.900684176945713066e-01 5.879655392731050062e-03 1.823254140424096226e-01 1.979840095229797314e-01 9.280541691196431131e-01 1.969655282655777273e-02 9.038745725570003220e-01 9.698045811464530708e-01 9.454474231556130315e-01 4.963098788183692781e-03 9.382025007099183966e-01 9.535450861651336707e-01
7.562311557788945482e-01 2.902432306517956917e-01 1.351339700426060046e-03 2.883514793134903109e-01 2.935617180995765407e-01 1.880517918688655310e-01 6.218873889857027236e-03 1.798188529822803139e-01 1.962507283778375522e-01 9.173485193811184990e-01 2.046479017947089307e-02 8.884542730387435805e-01 9.623829010483544444e-01 9.408212266487998576e-01 4.858769641976138677e-03 9.333828385830248431e-01 9.491099138896453846e-01
7.612060301507538318e-01 2.907343257968648675e-01 1.408014240008331319e-03 2.890751809373126036e-01 2.943606872003989294e-01 1.854951388394500689e-01 6.742583928712683923e-03 1.761555639695506492e-01 1.952633855140556984e-01 9.073512523433612253e-01 2.057122497897027197e-02 8.788482871066692903e-01 9.551407380591195873e-01 9.359734693153433094e-01 5.237902713805540726e-03 9.282892469521402123e-01 9.446503367682227426e-01
7.661809045226131154e-01 2.910893668067922602e-01 1.502533452319921659e-03 2.890282957317191759e-01 2.946736787031859484e-01 1.833165228981635531e-01 6.770190562713398162e-03 1.741751442994130261e-01 1.948728732969118860e-01 8.983164961574512386e-01 2.104268905175426391e-02 8.751519307734072495e-01 9.490753964405280740e-01 9.315466726326263602e-01 4.355127071593057307e-03 9.255072166236584241e-01 9.390384806060059208e-01
7.711557788944723990e-01 2.914507815341667030e-01 1.343790775858584282e-03 2.895616377806903841e-01 2.946832843417461767e-01 1.810161926207748961e-01 6.614580346074339437e-03 1.714761650286432959e-01 1.929980417247521562e-01 8.881927216770751921e-01 2.117844150155693411e-02 8.638607737119275987e-01 9.366515729873751139e-01 9.271481329162819529e-01 4.166801549038309967e-03 9.214017013994452165e-01 9.330342149561885456e-01
7.761306532663316826e-01 2.917476627127614797e-01 1.388572892983920342e-03 2.897226996123181131e-01 2.952893834451114641e-01 1.783323026370639552e-01 6.986544117492460987e-03 1.698766506067163062e-01 1.905989154477270575e-01 8.783720485009320900e-01 2.017210088794180178e-02 8.535361283622341366e-01 9.232723464594686513e-01 9.229840619983831207e-01 3.723369037679734577e-03 9.182348085064120369e-01 9.291442820188202667e-01
7.811055276381909662e-01 2.921911882081995038e-01 1.329861252197220680e-03 2.905115183532624434e-01 2.955673743125728503e-01 1.755026946831541867e-01 6.558112371424378723e-03 1.672831275460294753e-01 1.855443631567877394e-01 8.678153624935085464e-01 2.074268847307566763e-02 8.435042227861103692e-01 9.135509482801371650e-01 9.185662180436342528e-01 3.802483020016810423e-03 9.142136490108926372e-01 9.250496986163739832e-01
7.860804020100502498e-01 2.926066895202391049e-01 1.389560473710191053e-03 2.906150280334856562e-01 2.958923813413583126e-01 1.722496159259983284e-01 5.969651451651631323e-03 1.638663375077141771e-01 1.811575609626425720e-01 8.583002321318632388e-01 2.102648992527840488e-02 8.328994791701768152e-01 9.033547653158919832e-01 9.151552616986222688e-01 4.085660185573676724e-03 9.093155109203920894e-01 9.228317697408784381e-01
7.910552763819095334e-01 2.931277375480396130e-01 1.375577497081449359e-03 2.909870083375651895e-01 2.965029219632306368e-01 1.695732659352460203e-01 5.623725416499651165e-03 1.613066538498496849e-01 1.789733849577807567e-01 8.483866713421521766e-01 1.999001862551949213e-02 8.260329103391983452e-01 8.898537351557300745e-01 9.108387508848718728e-01 4.236317301745701203e-03 9.043561350232969254e-01 9.178975541650044034e-01
7.960301507537689281e-01 2.935831266100875081e-01 1.266181426221164603e-03 2.919578217734621894e-01 2.966926244920735090e-01 1.678703248115299140e-01 5.238233343132924109e-03 1.606632616352141885e-01 1.770232120238425799e-01 8.379665653269123826e-01 1.990495895343393634e-02 8.146701592007933312e-01 8.827538990663919005e-01 9.068923277219752555e-01 4.607099298054133374e-03 8.998377692069678968e-01 9.151677680106193868e-01
8.010050251256282117e-01 2.940103220915427640e-01 1.157159452426415611e-03 2.925259074122107950e-01 2.968836563715488985e-01 1.657549948981499877e-01 4.818246257394751333e-03 1.598768030610814572e-01 1.741439967855243076e-01 8.289135396451292603e-01 1.883354274770299500e-02 8.054797854887844055e-01 8.674086066902236825e-01 9.025297408863768300e-01 4.559453387741864427e-03 8.955282522639548271e-01 9.105239095807896588e-01
8.059798994974874953e-01 2.944619212747340287e-01 1.027736468549559192e-03 2.933817069663194887e-01 2.970907794081942277e-01 1.636952342889957390e-01 5.233282576366619053e-03 1.570057802544389258e-01 1.714623615239177223e-01 8.183651796659818789e-01 1.878963056803223744e-02 7.955203955840792762e-01 8.554668839019978765e-01 8.985417447006813774e-01 5.015806417452518991e-03 8.894322968471216617e-01 9.068866542941003139e-01
8.109547738693467789e-01 2.948416619465120680e-01 9.892386082391341120e-04 2.934769223727882181e-01 2.971456814362293808e-01 1.609229796661829082e-01 5.309377834865769939e-03 1.535291081539326696e-01 1.710897671783137286e-01 8.079604915792615305e-01 1.828637893955830859e-02 7.844263878224432274e-01 8.414197235747830073e-01 8.944437287195807773e-01 4.759933072497359724e-03 8.862978091461313213e-01 9.014712299200074996e-01
8.159296482412060625e-01 2.950923878029351188e-01 1.067165663545758180e-03 2.935031608094392785e-01 2.976018889447598070e-01 1.583258398109403386e-01 5.441531531509013336e-03 1.494019958651710001e-01 1.684714005927842595e-01 7.977836187487060693e-01 1.729811674226434948e-02 7.754832899123373924e-01 8.274852899714856269e-01 8.906368789729308677e-01 4.646705165301970135e-03 8.829679746566588827e-01 8.972847151935041676e-01
8.209045226130653461e-01 2.954712743125814667e-01 9.315523282013663539e-04 2.938360871307139632e-01 2.972374697945198707e-01 1.553924787413977493e-01 5.222401843334795873e-03 1.481097109851287064e-01 1.655969663640276812e-01 7.868250995185748220e-01 1.909239282252002401e-02 7.631844063925093957e-01 8.221168686474367160e-01 8.872519949473647305e-01 4.310476364359132860e-03 8.805841558377044409e-01 8.947572119373833344e-01
8.258793969849246297e-01 2.957669723410235596e-01 1.010819774567220733e-03 2.940176448594346015e-01 2.973535637027548417e-01 1.530128809171736881e-01 5.702342223498683971e-03 1.456170446136006991e-01 1.639557638191073974e-01 7.753261573980640975e-01 1.954330158713221341e-02 7.513913514251966408e-01 8.143001136294454323e-01 8.830532869619190928e-01 4.093107304849281577e-03 8.754144297976772515e-01 8.889246465625643134e-01
8.308542713567839133e-01 2.959862724655545896e-01 9.974881984324912923e-04 2.939190950137539060e-01 2.974353416788084181e-01 1.508734177390863018e-01 5.787855022709465121e-03 1.427950666776771349e-01 1.608718553234980697e-01 7.645294309235171060e-01 1.810377491991086232e-02 7.416070724069777631e-01 8.000991314162592127e-01 8.791962548044498504e-01 4.896273628197286322e-03 8.716498269665745591e-01 8.871048059783919193e-01
8.358291457286431969e-01 2.962165580359749639e-01 8.082572490237275795e-04 2.946301748296821787e-01 2.972315021567398241e-01 1.484579785660131435e-01 5.563972251890541773e-03 1.411515017632225533e-01 1.575533591541832534e-01 7.533895951714069117e-01 1.816655519600740565e-02 7.345693789128625584e-01 7.893679335593004609e-01 8.750000822931098821e-01 4.346975542606979631e-03 8.672399031894667543e-01 8.828534118888073934e-01
8.408040201005025915e-01 2.965697928425091723e-01 9.182032792826975856e-04 2.949999912953201187e-01 2.976241195944764328e-01 1.464447754244958544e-01 5.634893039061862445e-03 1.391356145176098069e-01 1.554343738168429967e-01 7.425552297278849023e-01 1.892192438223340781e-02 7.222967155136384987e-01 7.804872911369550303e-01 8.712671401163770701e-01 4.381510994528284297e-03 8.633919544672724600e-01 8.792691707623985220e-01
8.457788944723618751e-01 2.966635202576183294e-01 9.895056591194130273e-04 2.948268893785931932e-01 2.978870147111954414e-01 1.438724051579403085e-01 5.312996211936878155e-03 1.353943245228146908e-01 1.523569154498902178e-01 7.326311100739623106e-01 1.909789858287351191e-02 7.135263849931395841e-01 7.725377955935729402e-01 8.678423492663931427e-01 4.338894656570859570e-03 8.597519145630211357e-01 8.737181874871318144e-01
8.507537688442211588e-01 2.969104389557233326e-01 1.040233533636077384e-03 2.949165191701143551e-01 2.985173960815402650e-01 1.416630667073089656e-01 4.768635492105677623e-03 1.336586044078492685e-01 1.500529748637765282e-01 7.217726474932992797e-01 1.967603530322919320e-02 7.008524830711396758e-01 7.630927325631614577e-01 8.641683766788034182e-01 4.109728138086950720e-03 8.566722214332950225e-01 8.689048719510188423e-01
8.557286432160804424e-01 2.969815939869451249e-01 1.062681899560347868e-03 2.954955507354480315e-01 2.989669277959078886e-01 1.389572745939916532e-01 4.352856377764878840e-03 1.320676922171373502e-01 1.469787083572848263e-01 7.107933585194636805e-01 1.928629606876995986e-02 6.901048278434455119e-01 7.520375817192136436e-01 8.608877307356509467e-01 3.852633066643207718e-03 8.532813099568363757e-01 8.650643854691945078e-01
8.607035175879397260e-01 2.974427968696859992e-01 1.097860097447880476e-03 2.958227676869446543e-01 2.996879483528041010e-01 1.369938202158901830e-01 4.631948860667129894e-03 1.290535586455492933e-01 1.443033000683969225e-01 6.998572162272095332e-01 1.819888477774175839e-02 6.792437093539381854e-01 7.385330288459812653e-01 8.574152109219446150e-01 4.107317974086513793e-03 8.489617124968369399e-01 8.637234990685433988e-01
8.656783919597990096e-01 2.977497469583568757e-01 1.076199017758690908e-03 2.962501146811124531e-01 2.999878033326757176e-01 1.345496095447429319e-01 4.729709833227934042e-03 1.262951430036411971e-01 1.415141811591081877e-01 6.886267233003589006e-01 1.805852996737351834e-02 6.696669534540105051e-01 7.281836510538216567e-01 8.539184795281380413e-01 4.030825089132037721e-03 8.456271727938127203e-01 8.601806300621230861e-01
8.706532663316582932e-01 2.980719512110550640e-01 9.309601512988499583e-04 2.968007192580146558e-01 2.998407986766991606e-01 1.322578007321129068e-01 4.289864652053447698e-03 1.247729765991845430e-01 1.391841756649702389e-01 6.793741697444859451e-01 1.712720220241547089e-02 6.593048382198043456e-01 7.167817203348371136e-01 8.505490532664639058e-01 3.495034490458731949e-03 8.434802147670280581e-01 8.556469194549506385e-01
8.756281407035175768e-01 2.983564779873562056e-01 9.293688294892933025e-04 2.974196540129989130e-01 3.000096146768868044e-01 1.300934303857652075e-01 4.436916771230938437e-03 1.226112286227772075e-01 1.369805030540988955e-01 6.691005761776451788e-01 1.673432552900970191e-02 6.507447424480796716e-01 7.057693738651363846e-01 8.466660557858887159e-01 3.242426187236026238e-03 8.412758153272855699e-01 8.523920219119449637e-01
8.806030150753769714e-01 2.986752660936015102e-01 9.287873201579987820e-04 2.978101328254861846e-01 3.002494114255586655e-01 1.276621062722893829e-01 4.218918895945337338e-03 1.215348623190938421e-01 1.346696726855317328e-01 6.599053956819336264e-01 1.723566908363113534e-02 6.397512348300865570e-01 6.968121876077968402e-01 8.432315310856178803e-01 3.351249601726810461e-03 8.395779854131244502e-01 8.507276991236751851e-01
8.855778894472362550e-01 2.990727344499188867e-01 9.923364150813502801e-04 2.980952124143606552e-01 3.008600773360687874e-01 1.253039721375125426e-01 4.040798641039467995e-03 1.191897414391371868e-01 1.313904133966201648e-01 6.485479217318231848e-01 1.634378763392808909e-02 6.320382330830975892e-01 6.859016463868642388e-01 8.396721805379172565e-01 3.208939182729269712e-03 8.361469813168761478e-01 8.471220956562692805e-01
8.905527638190955386e-01 2.991948665230331206e-01 7.619510978655036479e-04 2.982935682187410342e-01 3.007044624836613944e-01 1.233032547125346712e-01 4.273036660139072768e-03 1.168266714627256286e-01 1.295576391390808879e-01 6.393313348248449435e-01 1.705540685030016226e-02 6.222366638176892728e-01 6.792775779244561996e-01 8.357909127554956630e-01 3.074465901467775177e-03 8.317341326697160753e-01 8.418358822972101807e-01
8.955276381909548222e-01 2.993737156060381488e-01 6.075424737681027433e-04 2.986313316894174119e-01 3.002713832142126504e-01 1.209802093623934677e-01 4.368269961342239466e-03 1.149823134552601378e-01 1.276132786538486108e-01 6.296707478519094625e-01 1.509535282458982289e-02 6.171288253079211250e-01 6.672365913835918150e-01 8.322288347825239629e-01 2.985402066781183729e-03 8.277835212080519867e-01 8.379538173271550150e-01
9.005025125628141058e-01 2.994908537760088141e-01 5.793125367654417858e-04 2.988303558337693233e-01 3.004221240720194586e-01 1.186668476710739800e-01 4.447712060737836134e-03 1.134152432864937304e-01 1.264885328672422926e-01 6.195881796460163127e-01 1.490327229877956919e-02 6.056306408703187039e-01 6.572109534933741060e-01 8.286063710149665917e-01 3.319983191424843300e-03 8.239922011497239351e-01 8.353841722633666977e-01
9.054773869346733894e-01 2.997120047931744469e-01 5.387222084497869960e-04 2.990553709545301087e-01 3.005595615996383141e-01 1.166381488011283968e-01 4.377224700717572380e-03 1.111452471734251102e-01 1.246282743115818270e-01 6.085332919477748348e-01 1.413639525267454573e-02 5.951668915390949666e-01 6.452724680003433244e-01 8.256307361502501774e-01 2.946074183365300289e-03 8.221166161508610681e-01 8.313907818490363644e-01
9.104522613065326730e-01 2.997591390472960637e-01 4.416545048830483296e-04 2.991901981562666846e-01 3.004112552402063430e-01 1.147159810620024673e-01 3.907808468581119681e-03 1.102943617878941879e-01 1.217538954757755310e-01 5.973583097317092250e-01 1.231583270783145195e-02 5.867173085797547927e-01 6.305248466347055381e-01 8.219760584624602462e-01 2.684269821708536261e-03 8.177863782362185807e-01 8.271122417909814173e-01
9.154271356783919567e-01 2.999411668842930090e-01 4.483074166290490254e-04 2.993042224029385800e-01 3.006786324725740367e-01 1.125873999551465776e-01 3.699151575493146975e-03 1.084802279199882785e-01 1.188616386601295399e-01 5.869768344332223498e-01 1.270305829629916200e-02 5.762519881195761196e-01 6.213052875823266152e-01 8.182826730279924021e-01 2.512085231790260435e-03 8.140772937154777678e-01 8.229316580560182004e-01
9.204020100502512403e-01 3.000065155532496974e-01 5.125805924151316008e-04 2.993404548202234783e-01 3.008842001887743201e-01 1.097196257280365905e-01 3.090886442430838647e-03 1.058724380507292118e-01 1.144585242834331856e-01 5.772251511201870189e-01 1.186127460160075163e-02 5.653039228090548374e-01 6.084051212773143869e-01 8.145048478082511645e-01 2.836243284448654745e-03 8.092736458513174469e-01 8.196163506494424933e-01
9.253768844221106349e-01 3.000932683127583434e-01 4.862370359349971519e-04 2.996443519017234491e-01 3.009102682526609840e-01 1.072676401264619495e-01 2.818659545194490516e-03 1.032296563227128039e-01 1.111164108791935223e-01 5.662210325267138522e-01 1.228243783897785615e-02 5.546833727532046732e-01 5.984199434322746702e-01 8.105064218160242806e-01 2.401222549899858019e-03 8.061721653887979899e-01 8.147190963556987242e-01
9.303517587939699185e-01 3.000940965615504497e-01 6.572548041016439049e-04 2.991947812763313119e-01 3.013138593817266120e-01 1.050860238644714950e-01 3.286256990649960921e-03 1.003919632388162453e-01 1.100776463483881529e-01 5.564979229565163443e-01 1.122365334111943662e-02 5.438985572632581977e-01 5.841674683818584013e-01 8.061672578197388583e-01 2.812296095953834875e-03 8.009823124484765078e-01 8.114877137452485290e-01
9.353266331658292021e-01 3.000364676871916103e-01 6.620592945307330257e-04 2.993073431617075952e-01 3.011726051227961443e-01 1.027856672882180716e-01 3.061185846332652952e-03 9.742376988642263702e-02 1.077344853073346487e-01 5.462812605701715674e-01 9.873773227450439310e-03 5.317830899765421115e-01 5.688441147012477384e-01 8.023947155017039368e-01 2.989355115846455656e-03 7.979644300722211758e-01 8.089224748514255436e-01
9.403015075376884857e-01 3.001031930696410055e-01 5.682615941300897706e-04 2.991649536120492558e-01 3.010413187785190847e-01 1.009655169092766869e-01 2.733495998271261510e-03 9.679441558263340850e-02 1.069418548367032373e-01 5.363016302637111377e-01 9.626061194617667460e-03 5.233067977964486195e-01 5.590535927540737360e-01 7.989970892921395285e-01 2.585464239141214635e-03 7.948315070763496415e-01 8.037863599255345992e-01
9.452763819095477693e-01 3.000979600182252516e-01 6.783783760056253873e-04 2.991512216585460182e-01 3.012237888275374198e-01 9.884014909883440114e-02 2.266319012038399503e-03 9.602745968733941706e-02 1.030082709327140300e-01 5.265741883697249159e-01 8.831292899685589184e-03 5.138969760130914777e-01 5.483578406502623848e-01 7.956210655703502832e-01 2.251248443697343588e-03 7.932522776922480423e-01 7.991726722840027941e-01
9.502512562814070529e-01 3.001623472221471300e-01 5.896277483568107764e-04 2.992723072654787653e-01 3.012530591093586230e-01 9.699143034374603511e-02 1.964380156152286359e-03 9.443446880575327718e-02 1.002498071970243099e-01 5.147860337588918700e-01 7.849844313166784091e-03 5.035899774236519688e-01 5.324935438465779880e-01 7.920144003658031728e-01 1.763586642676882128e-03 7.898184064838584817e-01 7.946611355692466683e-01
9.552261306532663365e-01 3.000654506704243940e-01 3.566016925295394211e-04 2.995573329146295483e-01 3.008236127455694020e-01 9.500696262789846969e-02 1.841806199220169526e-03 9.300506614066311739e-02 9.798377635568700228e-02 5.043906995104265878e-01 7.597711988482295196e-03 4.923500499891759752e-01 5.220195922123431753e-01 7.878924696541306227e-01 1.509264759702203451e-03 7.859304726287636989e-01 7.904510922359569980e-01
9.602010050251256201e-01 2.999330624580766047e-01 2.976861726875550335e-04 2.995547401782432950e-01 3.005232076635153682e-01 9.336563676781525767e-02 1.771718132799906956e-03 9.109776175198797121e-02 9.666140027309928773e-02 4.952237042405689960e-01 7.392323658879337497e-03 4.825172752106716145e-01 5.126798601158294444e-01 7.840475579543326745e-01 1.080848037617307845e-03 7.824724336868383867e-01 7.853062599371052332e-01
9.651758793969849037e-01 2.998314434904177372e-01 5.688421013065293134e-04 2.987371602966683581e-01 3.005192214247937588e-01 9.124843599367768454e-02 1.663691730814543775e-03 8.958096896413227095e-02 9.478137982615937596e-02 4.829486856396118521e-01 6.925713886265061348e-03 4.705340771720571968e-01 4.993916489730374497e-01 7.800532819499277348e-01 1.058206105844532261e-03 7.779852103278153130e-01 7.814094635998747318e-01
9.701507537688442984e-01 2.997620459702248774e-01 4.693227055802415217e-04 2.989836113706105802e-01 3.007622727600021140e-01 8.888488559573057279e-02 1.274930196815756691e-03 8.709751092302638054e-02 9.129037877277318414e-02 4.708731847835165851e-01 6.189005886579333413e-03 4.599904994908556866e-01 4.857018033850729610e-01 7.748884909543032329e-01 1.464644201347430888e-03 7.728584943434524401e-01 7.769327369596796817e-01
9.751256281407035820e-01 2.994915441687397983e-01 4.611250286890920098e-04 2.985731165061532577e-01 3.003867388262942417e-01 8.660457649742120401e-02 1.238672274273104352e-03 8.470554354961876142e-02 8.838493906604705241e-02 4.598918087353178197e-01 5.346995880806527761e-03 4.485828387974643561e-01 4.705849845858335878e-01 7.701075968305155506e-01 1.412219896901062898e-03 7.672634929437228690e-01 7.723359721679878831e-01
9.801005025125628656e-01 2.992731366458281639e-01 4.493893666474037523e-04 2.985760458689315500e-01 2.998550863148971568e-01 8.371414021881928846e-02 1.183558217400132321e-03 8.112028300689244631e-02 8.536262614852190012e-02 4.476635574309452137e-01 4.801447630311916730e-03 4.398877982527391040e-01 4.580216123140961049e-01 7.653270836550100098e-01 9.212160316410816655e-04 7.637906872995701146e-01 7.674584685201708556e-01
9.850753768844221492e-01 2.986601032588184768e-01 4.045446774187760300e-04 2.979023432686698780e-01 2.994014762298495835e-01 8.164395845289489084e-02 7.991070622194952535e-04 8.030102790214299624e-02 8.337490337331093793e-02 4.342384757022516029e-01 3.834790262587252970e-03 4.294173107921138155e-01 4.419859487421619604e-01 7.599479629010723603e-01 1.251374778071823310e-03 7.576201576471954802e-01 7.616400608825035778e-01
9.900502512562814328e-01 2.980164793919409805e-01 3.033880188048071881e-04 2.975265525157024804e-01 2.983953130560501044e-01 7.913533261574327848e-02 7.578091543851265578e-04 7.811818054937641476e-02 8.102800097735592122e-02 4.203595510852624062e-01 2.332407915389723540e-03 4.170101144354669276e-01 4.240458216360274424e-01 7.541125113175036754e-01 1.046475572790219822e-03 7.525397924244650039e-01 7.560704710395205197e-01
9.950251256281407164e-01 2.971342153275241538e-01 2.643220542055741058e-04 2.966094791411479359e-01 2.975480500152378194e-01 7.662714706062309644e-02 6.290157672639318806e-04 7.574022072499080049e-02 7.802978404662108680e-02 4.051824134779501430e-01 1.770350269348732082e-03 4.029569741454970266e-01 4.084573063372062829e-01 7.469598900873503089e-01 5.424891011700830020e-04 7.462600753937596032e-01 7.480407524229530924e-01
1.000000000000000000e+00 2.956532766222315090e-01 2.162272659000233691e-04 2.954134884366318436e-01 2.960935973773257124e-01 7.291605915493640233e-02 5.410797267496646537e-04 7.203768387561025610e-02 7.378354360551409030e-02 3.769113885142619802e-01 1.078787163157540535e-03 3.755408976139133492e-01 3.784876624344910012e-01 7.357194200347498825e-01 5.281028450423929602e-04 7.351337617783528788e-01 7.367948204135638113e-01
