# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.573286643321660350e-01 2.437847632311978074e+01 2.692673241593277034e+00 1.985277818501685942e+01 2.827182671162586303e+01 1.261162901334115238e+00 1.439163204226507065e-01 1.046815056443336944e+00 1.521129526462395853e+00 1.466749523530274324e+00 5.784067246398576917e-02 1.348926183844011195e+00 1.557382861750476577e+00 5.347064843864536066e+00 1.471513803824506805e-01 5.069424717783316048e+00 5.592076968186483477e+00 8.074977268728925850e+00 3.330287381689986392e-01 7.490845403899721866e+00 8.617719909104236464e+00
8.578039019509754448e-01 2.429024175340859415e+01 2.709516624597287482e+00 1.981601378097053612e+01 2.816153349948688245e+01 1.258746012314909901e+00 1.428318820601490180e-01 1.046815056443336944e+00 1.518108415188388793e+00 1.464785801202169946e+00 5.777376707934983591e-02 1.347415628207007776e+00 1.554361750476469739e+00 5.344043732590528784e+00 1.470474512489265972e-01 5.069424717783316048e+00 5.592076968186483477e+00 8.067575546107608631e+00 3.316093171110705562e-01 7.489334848262718225e+00 8.608656575282216394e+00
8.582791395697848547e-01 2.423141870693446975e+01 2.696786194163805384e+00 1.977924937692420571e+01 2.808800469139422518e+01 1.255573845477202966e+00 1.438486833961957478e-01 1.046815056443336944e+00 1.516597859551385596e+00 1.463124190001466207e+00 5.811302094374064253e-02 1.345905072570004579e+00 1.554361750476469739e+00 5.340569454625422097e+00 1.471474262143619427e-01 5.063382495235303260e+00 5.589055856912476195e+00 8.059267490104090825e+00 3.331239617380871154e-01 7.472718736255681726e+00 8.602614352734203607e+00
8.587543771885942645e-01 2.415788989884181248e+01 2.675905678537142673e+00 1.974248497287787885e+01 2.808800469139422518e+01 1.251646400820993765e+00 1.429103789577671757e-01 1.043793945169329884e+00 1.512066192640375339e+00 1.461311523237061927e+00 5.791242581878537632e-02 1.345905072570004579e+00 1.552851194839466542e+00 5.336188843278112159e+00 1.465444513624692691e-01 5.060361383961295978e+00 5.584524190001466160e+00 8.049146767336166519e+00 3.318297086615603630e-01 7.466676513707668938e+00 8.590529907638176255e+00
8.592296148074036743e-01 2.403656736548893491e+01 2.667373429132236851e+00 1.959542735669257141e+01 2.790418267116258733e+01 1.247265789473684050e+00 1.422026678930855270e-01 1.040772833895323268e+00 1.506023970092361886e+00 1.459800967600058952e+00 5.770322533352886807e-02 1.344394516933000938e+00 1.552851194839466542e+00 5.332412454185602613e+00 1.473553798541301640e-01 5.055829717050285943e+00 5.583013634364463407e+00 8.039479211259346059e+00 3.315170999142583175e-01 7.460634291159653486e+00 8.584487685090163467e+00
8.597048524262130842e-01 2.393730347456385132e+01 2.646651547632397072e+00 1.955866295264624455e+01 2.786741826711626402e+01 1.243791511508576697e+00 1.407092102958629187e-01 1.037751722621316430e+00 1.495450080633338175e+00 1.459347800908957771e+00 5.769630483380749214e-02 1.344394516933000938e+00 1.552851194839466542e+00 5.329995565166398386e+00 1.475113847238166964e-01 5.054319161413282302e+00 5.578481967453453372e+00 8.033134877583933076e+00 3.306654248676506036e-01 7.456102624248644339e+00 8.576934906905146150e+00
8.601800900450224940e-01 2.385642178566192939e+01 2.639799416799340381e+00 1.955866295264624455e+01 2.779388945902360319e+01 1.240921455798270179e+00 1.403163091325328737e-01 1.033220055710306395e+00 1.489407858085324721e+00 1.457535134144553934e+00 5.727556102585986547e-02 1.344394516933000938e+00 1.551340639202463123e+00 5.326974453892391104e+00 1.478281486550162838e-01 5.051298050139275908e+00 5.576971411816448843e+00 8.025431043835215661e+00 3.301567725138254694e-01 7.448549846063627022e+00 8.570892684357133362e+00
8.606553276638319039e-01 2.375715789473684580e+01 2.651465540129661402e+00 1.941160533646093356e+01 2.768359624688462262e+01 1.236994011142061423e+00 1.413406334389925023e-01 1.027177833162292941e+00 1.484876191174314908e+00 1.455420356252749015e+00 5.746567402968084937e-02 1.341373405658994322e+00 1.546808972291453088e+00 5.323953342618384710e+00 1.478682751035478304e-01 5.048276938865269514e+00 5.573950300542443337e+00 8.016367710013195591e+00 3.311160352703801935e-01 7.436465400967600559e+00 8.563339906172114269e+00
8.611305652826413137e-01 2.368362908664418498e+01 2.644114750542133851e+00 1.930131212432194587e+01 2.757330303474563848e+01 1.233217622049552986e+00 1.407691977022876573e-01 1.022646166251282907e+00 1.475812857352294616e+00 1.454060856179445915e+00 5.766762534467266554e-02 1.339862850021990903e+00 1.546808972291453088e+00 5.320479064653276247e+00 1.482128371341152051e-01 5.045255827591263120e+00 5.570929189268436055e+00 8.007757542882277590e+00 3.312079163324803122e-01 7.428912622782583242e+00 8.558808239261106010e+00
8.616058029014507236e-01 2.358804163612374083e+01 2.619225776345628809e+00 1.922778331622929571e+01 2.742624541856033105e+01 1.230498621902946788e+00 1.406086334858659692e-01 1.021135610614279488e+00 1.472791746078288000e+00 1.451946078287641217e+00 5.724906222502510605e-02 1.339862850021990903e+00 1.545298416654449447e+00 5.317306897815569755e+00 1.482015211703141544e-01 5.042234716317255838e+00 5.566397522357426020e+00 7.999751598006159092e+00 3.311325736758189975e-01 7.422870400234569566e+00 8.549744905439084164e+00
8.620810405202601334e-01 2.349613062600791835e+01 2.629950322532097928e+00 1.908072570004398472e+01 2.720565899428236989e+01 1.226571177246738253e+00 1.396345080954717044e-01 1.018114499340272650e+00 1.468260079167277743e+00 1.450888689341738758e+00 5.710319891244576562e-02 1.339862850021990903e+00 1.545298416654449447e+00 5.314285786541562473e+00 1.474142106015622899e-01 5.039213605043249444e+00 5.561865855446415097e+00 7.991745653130038818e+00 3.293954904285775198e-01 7.418338733323559531e+00 8.540681571617065870e+00
8.625562781390695433e-01 2.341524893710599642e+01 2.630104498271809810e+00 1.904396129599765430e+01 2.713213018618970906e+01 1.223852177100132055e+00 1.401382120653695829e-01 1.013582832429262393e+00 1.468260079167277743e+00 1.449227078141035241e+00 5.620079037661127735e-02 1.339862850021990903e+00 1.542277305380442831e+00 5.310962564140156772e+00 1.465666377228281581e-01 5.037703049406245803e+00 5.555823632898402309e+00 7.984041819381322291e+00 3.282484668901705649e-01 7.413807066412550384e+00 8.527086570884033989e+00
8.630315157578789531e-01 2.336745521184577257e+01 2.618090245444546493e+00 1.904396129599765430e+01 2.705860137809705890e+01 1.220377899135024480e+00 1.383300345414890387e-01 1.012072276792259196e+00 1.462217856619264289e+00 1.446810189121829682e+00 5.651900914154854572e-02 1.335331183110980646e+00 1.537745638469433018e+00 5.307488286175048309e+00 1.457200069764512385e-01 5.036192493769242162e+00 5.552802521624395027e+00 7.974676374431902914e+00 3.262213034461555194e-01 7.407764843864534932e+00 8.510470458876996602e+00
8.635067533766883630e-01 2.328657352294385063e+01 2.603906234929431740e+00 1.897043248790500058e+01 2.698507257000439807e+01 1.217356787861017420e+00 1.379087660784944769e-01 1.007540609881249161e+00 1.456175634071250835e+00 1.444846466793725526e+00 5.544891535552136375e-02 1.335331183110980646e+00 1.533213971558422539e+00 5.304316119337341817e+00 1.444809156456348942e-01 5.034681938132239409e+00 5.542228632165373092e+00 7.966519373992083430e+00 3.237296945045036733e-01 7.404743732590529426e+00 8.493854346869960992e+00
8.639819909954977728e-01 2.319098607242339938e+01 2.574075442980352957e+00 1.893366808385867373e+01 2.687477935786541750e+01 1.215090954405512402e+00 1.371784136776549035e-01 1.004519498607242545e+00 1.450133411523236937e+00 1.441825355519718688e+00 5.594054785290666215e-02 1.330799516199971055e+00 1.530192860284415923e+00 5.300237619117432075e+00 1.444517747338333324e-01 5.030150271221229374e+00 5.533165298343351246e+00 7.957153929042661389e+00 3.234050230827037464e-01 7.395680398768509356e+00 8.480259346136930887e+00
8.644572286143071826e-01 2.306966353907052181e+01 2.541920247562136748e+00 1.882337487171968959e+01 2.676448614572643336e+01 1.211918787567805467e+00 1.365780388123548073e-01 1.003008942970238904e+00 1.447112300249230321e+00 1.440465855446415588e+00 5.631840865369158733e-02 1.329288960562967414e+00 1.528682304647412726e+00 5.296914396716024598e+00 1.439397044948885762e-01 5.027129159947222092e+00 5.525612520158333929e+00 7.949299039730244765e+00 3.228515407795419789e-01 7.386617064946489286e+00 8.466664345403900782e+00
8.649324662331165925e-01 2.297775252895470288e+01 2.536370879558937919e+00 1.882337487171968959e+01 2.665419293358745279e+01 1.208746620730098309e+00 1.347120936024966409e-01 1.003008942970238904e+00 1.442580633338220286e+00 1.438048966427210029e+00 5.593136949721267542e-02 1.327778404925963995e+00 1.525661193373405888e+00 5.292986952059815842e+00 1.430409252884364546e-01 5.025618604310218451e+00 5.519570297610321141e+00 7.939782539217122626e+00 3.196799711786261766e-01 7.383595953672482004e+00 8.450048233396863395e+00
8.654077038519260023e-01 2.288951795924351984e+01 2.550835060907766572e+00 1.874984606362703587e+01 2.658066412549479907e+01 1.205574453892391151e+00 1.344283342230335465e-01 9.999878316962320657e-01 1.439559522064213226e+00 1.435329966280604053e+00 5.509615796406890087e-02 1.327778404925963995e+00 1.521129526462395631e+00 5.289512674094708267e+00 1.425312304989435064e-01 5.021086937399208416e+00 5.510506963788301071e+00 7.930417094267701472e+00 3.178447408956194264e-01 7.377553731124469216e+00 8.433432121389826008e+00
8.658829414707353012e-01 2.279760694912769736e+01 2.518050368087606738e+00 1.871308165958070902e+01 2.643360650930948452e+01 1.200891731417680575e+00 1.336888676093495876e-01 9.954561647852221418e-01 1.433517299516199772e+00 1.433366243952499675e+00 5.604324274057541355e-02 1.323246738014953960e+00 1.521129526462395631e+00 5.287095785075502263e+00 1.429490924726881107e-01 5.018065826125201134e+00 5.508996408151297430e+00 7.921353760445681402e+00 3.183834204548693925e-01 7.368490397302449146e+00 8.427389898841811444e+00
8.663581790895447110e-01 2.269834305820261378e+01 2.510780017688543087e+00 1.863955285148805530e+01 2.643360650930948452e+01 1.196209008942970220e+00 1.342550884100746911e-01 9.939456091482187228e-01 1.433517299516199772e+00 1.431553577188095838e+00 5.543574547141016245e-02 1.323246738014953960e+00 1.519618970825392212e+00 5.284074673801495869e+00 1.427014642898180030e-01 5.015044714851195629e+00 5.507485852514294677e+00 7.911837259932562816e+00 3.182809550978767943e-01 7.359427063480428188e+00 8.419837120656794127e+00
8.668334167083541208e-01 2.259172628646825842e+01 2.524472718229906931e+00 1.852925963934907116e+01 2.639684210526316122e+01 1.193490008796364021e+00 1.352844891671875216e-01 9.894139422372085768e-01 1.432006743879196797e+00 1.430345132678493281e+00 5.518161257986923390e-02 1.321736182377950763e+00 1.515087303914382177e+00 5.280298284708987211e+00 1.426626835775412494e-01 5.007491936666178312e+00 5.499933074329277360e+00 7.904133426183844513e+00 3.187481430940775073e-01 7.348853174021403589e+00 8.407752675560768552e+00
8.673086543271635307e-01 2.250349171675707538e+01 2.527747287820293565e+00 1.849249523530274431e+01 2.628654889312417708e+01 1.190317841958657086e+00 1.347395306677481863e-01 9.894139422372085768e-01 1.425964521331183121e+00 1.428834577041489862e+00 5.521881534326195107e-02 1.320225626740947122e+00 1.515087303914382177e+00 5.275313451106875995e+00 1.417848591444871853e-01 4.999939158481160995e+00 5.489359184870253650e+00 7.894465870107022276e+00 3.177986489606497433e-01 7.333747617651371620e+00 8.395668230464741200e+00
8.677838919459729405e-01 2.245202155109221565e+01 2.541324637471455095e+00 1.841896642721009059e+01 2.624978448907785378e+01 1.186843563993549289e+00 1.340996564353510723e-01 9.863928309632018498e-01 1.421432854420173086e+00 1.428079299222988041e+00 5.562537811089274947e-02 1.318715071103943925e+00 1.515087303914382177e+00 5.272292339832869601e+00 1.421111764884131212e-01 4.996918047207154601e+00 5.487848629233250008e+00 7.887215203049405154e+00 3.179209717630868126e-01 7.326194839466353415e+00 8.388115452279723883e+00
8.682591295647823504e-01 2.237113986219029371e+01 2.515622984218025771e+00 1.838220202316376373e+01 2.610272687289254279e+01 1.182614008209939893e+00 1.337271793891692540e-01 9.833717196891952339e-01 1.416901187509163051e+00 1.426115576894883885e+00 5.465811516084524008e-02 1.318715071103943925e+00 1.510555637003371920e+00 5.269120172995163998e+00 1.424523644976383174e-01 4.993896935933148207e+00 5.484827517959244503e+00 7.877849758099985777e+00 3.170460170044603898e-01 7.317131505644333345e+00 8.376031007183698307e+00
8.687343671835917602e-01 2.228290529247911067e+01 2.537886515285573186e+00 1.819838000293212232e+01 2.602919806479988551e+01 1.178686563553731137e+00 1.316560812976545480e-01 9.803506084151886180e-01 1.406327298050139341e+00 1.424605021257880466e+00 5.457455853789654199e-02 1.317204515466940506e+00 1.510555637003371920e+00 5.265192728338954353e+00 1.417400323737448842e-01 4.990875824659140036e+00 5.480295851048233580e+00 7.868484313150564624e+00 3.148992263773152112e-01 7.311089283096320557e+00 8.365457117724673708e+00
8.692096048024011701e-01 2.222408224600498983e+01 2.515085635901141536e+00 1.819838000293212232e+01 2.591890485266090494e+01 1.173852785515320463e+00 1.309825953564845435e-01 9.743083858671750530e-01 1.400285075502125887e+00 1.422037076674974587e+00 5.409054861103344825e-02 1.315693959829936865e+00 1.504513414455358689e+00 5.260510005864243332e+00 1.445551234032414201e-01 4.975770268289107179e+00 5.480295851048233580e+00 7.856399868054539937e+00 3.163429547801328012e-01 7.291452059815276776e+00 8.353372672628648132e+00
8.696848424212105799e-01 2.214687699750769667e+01 2.516802061484660236e+00 1.805132238674681489e+01 2.577184723647559395e+01 1.170982729805013944e+00 1.308158624434368755e-01 9.712872745931681040e-01 1.397263964228119271e+00 1.420828632165371586e+00 5.423799311709413123e-02 1.314183404192933668e+00 1.504513414455358689e+00 5.255374116698432019e+00 1.451524501028549907e-01 4.969728045741094391e+00 5.475764184137223545e+00 7.847185478668817105e+00 3.168441850299452689e-01 7.280878170356253065e+00 8.344309338806626286e+00
8.701600800400199898e-01 2.205864242779651363e+01 2.502789291727012255e+00 1.790426477056150389e+01 2.573508283242926709e+01 1.166451062894003687e+00 1.298687855154021797e-01 9.697767189561647960e-01 1.391221741680105373e+00 1.418562798709867012e+00 5.467063763973965818e-02 1.311162292918926831e+00 1.503002858818355270e+00 5.250691394223720110e+00 1.443857318328048978e-01 4.966706934467087109e+00 5.471232517226213510e+00 7.835705255827591031e+00 3.156852037150779111e-01 7.270304280897229354e+00 8.332224893710600711e+00
8.706353176588293996e-01 2.196673141768069470e+01 2.538035632621237436e+00 1.779397155842251976e+01 2.566155402433660981e+01 1.162976784928896112e+00 1.308745438769426672e-01 9.576922738601377771e-01 1.388200630406098979e+00 1.416599076381762412e+00 5.352911318897810022e-02 1.311162292918926831e+00 1.499981747544348432e+00 5.247066060694913325e+00 1.443117532001550463e-01 4.963685823193080715e+00 5.468211405952206228e+00 7.826641922005570962e+00 3.151216380708078968e-01 7.265772613986219319e+00 8.323161559888578864e+00
8.711105552776388095e-01 2.187482040756487578e+01 2.523495410528673766e+00 1.772044275032986604e+01 2.555126081219762924e+01 1.159653562527488635e+00 1.293463486427534337e-01 9.546711625861310502e-01 1.377626740947075268e+00 1.415239576308459535e+00 5.342094479371126831e-02 1.311162292918926831e+00 1.498471191907345235e+00 5.242534393783902402e+00 1.455021889717608707e-01 4.956133045008063398e+00 5.466700850315203475e+00 7.817427532619850794e+00 3.149425548284766618e-01 7.256709280164199249e+00 8.317119337340566076e+00
8.715857928964482193e-01 2.181232092068611905e+01 2.514913660191362865e+00 1.768367834628353918e+01 2.544096760005864866e+01 1.155726117871279879e+00 1.279511959301143920e-01 9.546711625861310502e-01 1.373095074036065011e+00 1.413577965107755796e+00 5.316555019132430254e-02 1.308141181644920215e+00 1.495450080633338175e+00 5.238758004691393744e+00 1.456201488787788323e-01 4.951601378097054251e+00 5.463679739041196193e+00 7.808062087670428753e+00 3.134262807764796044e-01 7.244624835068171009e+00 8.302013780970531442e+00
8.720610305152576291e-01 2.171305702976103547e+01 2.483064692142394669e+00 1.753662073009822819e+01 2.514685236768802312e+01 1.152402895469872401e+00 1.272753161379332199e-01 9.531606069491277422e-01 1.368563407125054976e+00 1.412822687289253976e+00 5.352165296757988716e-02 1.306630626007917018e+00 1.495450080633338175e+00 5.235887948981087447e+00 1.451844365235990808e-01 4.950090822460050610e+00 5.462169183404192552e+00 7.801113531740213602e+00 3.127654235413460659e-01 7.240093168157161863e+00 8.295971558422518655e+00
8.725362681340670390e-01 2.163217534085911353e+01 2.459107201871560733e+00 1.749985632605189778e+01 2.507332355959536940e+01 1.149230728632165244e+00 1.271144909619254249e-01 9.486289400381175962e-01 1.364031740214044941e+00 1.411010020524849917e+00 5.427689367755894612e-02 1.303609514733910180e+00 1.493939524996334978e+00 5.232111559888579677e+00 1.448717360976905233e-01 4.945559155549039687e+00 5.457637516493183405e+00 7.792352309045594616e+00 3.133142926517543669e-01 7.229519278698139040e+00 8.288418780237501338e+00
8.730115057528764488e-01 2.154761721155255927e+01 2.462690985412153477e+00 1.735279870986659034e+01 2.507332355959536940e+01 1.144850117284855751e+00 1.273039975361135445e-01 9.425867174901041423e-01 1.361010628940038325e+00 1.410254742706348319e+00 5.412850127281403773e-02 1.303609514733910180e+00 1.493939524996334978e+00 5.228033059668669935e+00 1.447187983730011673e-01 4.944048599912036046e+00 5.454616405219176123e+00 7.783137919659874449e+00 3.135378286383753710e-01 7.223477056150123587e+00 8.277844890778478515e+00
8.734867433716858587e-01 2.146673552265064089e+01 2.450421305606969025e+00 1.724250549772760976e+01 2.496303034745638882e+01 1.141375839319747731e+00 1.267232844408626158e-01 9.395656062160973043e-01 1.356478962029028068e+00 1.407233631432341259e+00 5.415800162216582309e-02 1.299077847822899923e+00 1.490918413722328362e+00 5.223652448321360886e+00 1.439321744456741603e-01 4.941027488638030540e+00 5.450084738308166088e+00 7.772261919073450542e+00 3.120934066853556788e-01 7.214413722328104406e+00 8.267271001319453916e+00
8.739619809904952685e-01 2.136379519132092497e+01 2.418105837932729152e+00 1.713221228558862563e+01 2.474244392317842411e+01 1.137599450227239739e+00 1.259054239954478238e-01 9.350339393050872694e-01 1.348926183844011417e+00 1.406025186922738701e+00 5.390292438680967246e-02 1.299077847822899923e+00 1.487897302448321302e+00 5.220027114792552325e+00 1.443747480864034094e-01 4.934985266090015976e+00 5.445553071397156053e+00 7.763651751942530765e+00 3.117716575581595539e-01 7.203839832869080695e+00 8.253676000586423811e+00
8.744372186093046784e-01 2.128291350241899949e+01 2.409650779058433390e+00 1.702191907344964505e+01 2.463215071103944354e+01 1.133974116698431400e+00 1.254635358271407042e-01 9.320128280310804314e-01 1.342883961295997519e+00 1.403608297903533142e+00 5.347793648599832861e-02 1.296056736548893085e+00 1.484876191174314686e+00 5.216401781263744653e+00 1.438125920196357821e-01 4.934985266090015976e+00 5.442531960123149659e+00 7.753984195865707640e+00 3.105709736730734027e-01 7.196287054684063378e+00 8.244612666764403741e+00
8.749124562281140882e-01 2.119100249230318411e+01 2.409412376249189691e+00 1.691162586131066092e+01 2.448509309485413254e+01 1.130953005424424562e+00 1.247174781442085961e-01 9.320128280310804314e-01 1.338352294384987706e+00 1.402097742266529945e+00 5.388598922525349166e-02 1.294546180911889888e+00 1.483365635537311267e+00 5.212172225480135701e+00 1.435318011507193681e-01 4.930453599179005941e+00 5.439510848849143265e+00 7.745222973171090430e+00 3.104309074467405671e-01 7.185713165225039667e+00 8.237059888579388200e+00
8.753876938469234981e-01 2.110644436299663340e+01 2.387051914044898471e+00 1.687486145726433406e+01 2.441156428676147527e+01 1.127780838586717627e+00 1.226403739701001777e-01 9.320128280310804314e-01 1.333820627473977449e+00 1.400889297756927387e+00 5.435146272516823418e-02 1.293035625274886691e+00 1.483365635537311267e+00 5.206885280750624290e+00 1.449865892620065266e-01 4.925921932267995906e+00 5.438000293212139624e+00 7.735555417094268194e+00 3.103991522756046617e-01 7.179670942677026879e+00 8.224975443483360849e+00
8.758629314657329079e-01 2.102556267409470792e+01 2.394288693602001139e+00 1.683809705321800720e+01 2.433803547866881800e+01 1.123551282803108009e+00 1.241761263050110281e-01 9.274811611200703965e-01 1.332310071836974252e+00 1.398019242046620869e+00 5.434327563568179531e-02 1.291525069637883050e+00 1.480344524263304873e+00 5.202504669403313464e+00 1.441602790529886713e-01 4.921390265356985871e+00 5.428936959390119554e+00 7.724075194253042120e+00 3.112266663393241650e-01 7.164565386306992245e+00 8.212890998387333497e+00
8.763381690845422067e-01 2.096306318721595119e+01 2.376857817217515656e+00 1.672780384107902307e+01 2.426450667057616428e+01 1.119472782583198933e+00 1.243462572682384748e-01 9.244600498460636695e-01 1.326267849288960354e+00 1.396508686409617450e+00 5.405278037092475785e-02 1.290014514000879853e+00 1.478833968626301454e+00 5.196764557982700872e+00 1.440567263130972664e-01 4.912326931534965802e+00 5.419873625568098596e+00 7.712746026975517921e+00 3.108952865006945343e-01 7.146438718662952994e+00 8.199295997654303392e+00
8.768134067033516166e-01 2.086747573669549993e+01 2.374718697088837871e+00 1.661751062894003894e+01 2.408068465034452643e+01 1.117055893563993596e+00 1.241218153032458277e-01 9.214389385720568315e-01 1.324757293651957157e+00 1.395149186336314351e+00 5.382836982223949962e-02 1.290014514000879853e+00 1.477323412989298035e+00 5.192988168890193101e+00 1.439565069739494052e-01 4.903263597712945732e+00 5.409299736109074885e+00 7.705193248790500604e+00 3.103634605842081617e-01 7.135864829203929283e+00 8.182679885647266005e+00
8.772886443221610264e-01 2.078291760738894567e+01 2.358318314609153088e+00 1.650721741680105481e+01 2.397039143820554585e+01 1.114034782289986980e+00 1.251342867392692404e-01 9.169072716610466856e-01 1.324757293651957157e+00 1.393185464008209973e+00 5.513445304269126712e-02 1.283972291452866399e+00 1.477323412989298035e+00 5.189664946488784736e+00 1.435317216638406501e-01 4.900242486438939338e+00 5.403257513561061209e+00 7.696885192786981911e+00 3.122170511958921590e-01 7.125290939744906460e+00 8.176637663099251441e+00
8.777638819409704363e-01 2.072409456091482838e+01 2.347518755664670831e+00 1.643368860870840464e+01 2.397039143820554585e+01 1.111013671015979920e+00 1.255438956807831685e-01 9.138861603870399586e-01 1.323246738014953738e+00 1.391825963934906873e+00 5.513093514534479767e-02 1.280951180178859339e+00 1.474302301715291197e+00 5.186341724087377258e+00 1.456824213734142504e-01 4.892689708253922021e+00 5.401746957924058457e+00 7.689181359038265384e+00 3.147920026814108319e-01 7.110185383374871826e+00 8.169084884914235900e+00
8.782391195597798461e-01 2.064321287201290644e+01 2.317805431202702326e+00 1.643368860870840464e+01 2.382333382202023486e+01 1.107841504178272984e+00 1.246225794683423205e-01 9.123756047500367616e-01 1.318715071103943703e+00 1.389711186043102176e+00 5.459357890712843858e-02 1.279440624541856142e+00 1.471281190441284359e+00 5.183169557249669879e+00 1.456759212128244940e-01 4.889668596979914739e+00 5.394194179739041139e+00 7.680722247471045705e+00 3.133709834501374192e-01 7.104143160826859038e+00 8.155489884181205795e+00
8.787143571785892560e-01 2.058806626594341083e+01 2.303165943999349707e+00 1.643368860870840464e+01 2.371304060988125073e+01 1.105273559595367328e+00 1.251175097482917498e-01 9.093544934760299236e-01 1.317204515466940284e+00 1.387747463714998020e+00 5.557962148394283292e-02 1.276419513267849304e+00 1.469770634804281162e+00 5.179242112593462011e+00 1.464351831873829390e-01 4.885136930068905592e+00 5.392683624102038387e+00 7.672263135903827802e+00 3.155878995967998368e-01 7.093569271367835327e+00 8.150958217270195760e+00
8.791895947973986658e-01 2.049983169623222778e+01 2.270135713429672908e+00 1.639692420466207423e+01 2.356598299369594329e+01 1.101044003811757932e+00 1.242563087692556967e-01 9.063333822020231967e-01 1.308141181644920215e+00 1.385481630259492780e+00 5.545940786785702459e-02 1.273398401993842910e+00 1.466749523530274324e+00 5.175767834628354436e+00 1.473348609778890872e-01 4.880605263157894669e+00 5.391173068465034746e+00 7.662293468699604482e+00 3.151521933757648330e-01 7.082995381908810728e+00 8.144915994722181196e+00
8.796648324162080756e-01 2.041159712652103764e+01 2.278491551727615860e+00 1.632339539656942051e+01 2.349245418560328602e+01 1.098325003665151955e+00 1.259416646896626413e-01 9.033122709280163587e-01 1.308141181644920215e+00 1.383366852367688082e+00 5.656340077005538036e-02 1.267356179445829012e+00 1.466749523530274324e+00 5.170631945462542234e+00 1.476625117947603649e-01 4.877584151883889163e+00 5.385130845917020181e+00 7.652323801495382938e+00 3.187869759272324854e-01 7.063358158627766947e+00 8.137363216537165655e+00
8.801400700350174855e-01 2.034542119923765213e+01 2.249741224580266596e+00 1.632339539656942051e+01 2.334539656941797148e+01 1.093642281190441379e+00 1.257432096659909515e-01 8.972700483800029048e-01 1.302098959096906539e+00 1.381705241166984566e+00 5.611892080462612536e-02 1.267356179445829012e+00 1.463728412256267264e+00 5.165647111860431906e+00 1.477815265641868325e-01 4.871541929335874599e+00 5.382109734643014676e+00 7.640994634217856074e+00 3.187331097594444662e-01 7.054294824805746877e+00 8.126789327078141056e+00
8.806153076538268953e-01 2.026453951033573020e+01 2.233134181054743372e+00 1.628663099252309365e+01 2.334539656941797148e+01 1.090923281043834958e+00 1.250860468252426860e-01 8.957594927429994858e-01 1.299077847822899701e+00 1.379590463275179868e+00 5.595604565742676867e-02 1.264335068171822618e+00 1.459196745345257451e+00 5.161568611640521276e+00 1.473128677641895590e-01 4.868520818061868205e+00 5.376067512095001000e+00 7.632082355959536990e+00 3.172154249718466268e-01 7.046742046620729560e+00 8.113194326345110952e+00
8.810905452726363052e-01 2.018733426183844415e+01 2.211705113751161189e+00 1.621310218443043638e+01 2.327186776132532131e+01 1.086844780823926104e+00 1.255620695089577077e-01 8.927383814689927588e-01 1.294546180911889666e+00 1.377928852074475907e+00 5.609757040217330099e-02 1.262824512534818977e+00 1.456175634071250613e+00 5.156432722474710850e+00 1.476829078950426255e-01 4.865499706787860923e+00 5.374556956457998247e+00 7.621206355373113084e+00 3.183182320770747697e-01 7.037678712798710379e+00 8.108662659434100917e+00
8.815657828914457150e-01 2.011012901334115810e+01 2.206966899305791596e+00 1.617633778038410952e+01 2.316157454918634073e+01 1.083521558422518627e+00 1.242978033073128818e-01 8.897172701949860318e-01 1.288503958363876212e+00 1.376418296437472488e+00 5.606909055229372663e-02 1.262824512534818977e+00 1.454665078434247194e+00 5.152505277818502094e+00 1.486942355509805469e-01 4.862478595513855417e+00 5.371535845183990965e+00 7.612445132678493209e+00 3.179992293578977613e-01 7.034657601524703097e+00 8.099599325612080847e+00
8.820410205102551249e-01 2.002924732443923261e+01 2.210931909408040408e+00 1.606604456824512894e+01 2.308804574109368346e+01 1.079745169330010413e+00 1.235774848121884567e-01 8.851856032839759969e-01 1.280951180178859339e+00 1.374454574109368554e+00 5.649740606016056405e-02 1.261313956897815780e+00 1.454665078434247194e+00 5.149182055417094617e+00 1.490984986876537077e-01 4.857946928602844494e+00 5.363983066998973648e+00 7.603381798856473139e+00 3.183714159015040290e-01 7.027104823339686668e+00 8.089025436153058024e+00
8.825162581290645347e-01 1.997410071836974410e+01 2.189692966580272238e+00 1.602928016419880208e+01 2.290422372086204561e+01 1.076119835801202296e+00 1.223665683287352146e-01 8.836750476469725779e-01 1.279440624541856142e+00 1.373095074036065011e+00 5.635810002844190286e-02 1.261313956897815780e+00 1.453154522797243775e+00 5.143895110687583205e+00 1.493450690921357404e-01 4.848883594780824424e+00 5.354919733176953578e+00 7.593110020524848736e+00 3.169432632617387724e-01 7.018041489517666598e+00 8.069388212872011579e+00
8.829914957478739446e-01 1.990792479108635149e+01 2.194206696111054011e+00 1.602928016419880208e+01 2.286745931681572230e+01 1.073098724527195458e+00 1.218246030211756203e-01 8.836750476469725779e-01 1.276419513267849304e+00 1.370376073889459256e+00 5.606909055229372663e-02 1.259803401260812361e+00 1.450133411523237381e+00 5.140269777158773756e+00 1.489448455629781010e-01 4.842841372232810748e+00 5.348877510628939902e+00 7.583744575575428470e+00 3.159526716335333552e-01 7.007467600058641111e+00 8.057303767775986003e+00
