# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.573536768384192097e-01 8.599194106436007701e+01 9.134234379625793210e+00 7.242587597126521359e+01 9.963153496554758703e+01 5.163079167277524917e+00 5.599579013965582108e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.007087443190148157e+01 5.751250897457168554e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.135750278551532233e+01 1.609184221535749915e+00 3.839832429262571623e+01 4.362484679665738696e+01 5.659145638469432527e+01 2.647708883840228289e+00 5.163079167277525983e+01 5.996905878903386622e+01
9.573786893446722956e-01 8.599194106436007701e+01 9.134234379625793210e+00 7.242587597126521359e+01 9.963153496554758703e+01 5.161568611640522164e+00 5.606196832920642414e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.006785332062747429e+01 5.737825256159865273e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.134995000733030679e+01 1.603228351646062144e+00 3.839832429262571623e+01 4.360974124028735588e+01 5.657937193959829614e+01 2.641669441264692164e+00 5.163079167277525983e+01 5.995395323266384224e+01
9.574037018509253816e-01 8.588164785222109288e+01 9.022197486621031715e+00 7.242587597126521359e+01 9.926389092508429712e+01 5.161568611640522164e+00 5.606196832920642414e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.006634276499046976e+01 5.743767391039373837e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.134088667350828672e+01 1.599047113835842193e+00 3.839832429262571623e+01 4.357953012754727951e+01 5.656879805013927864e+01 2.637972104340247981e+00 5.163079167277525983e+01 5.992374211992376587e+01
9.574287143571785785e-01 8.580811904412844626e+01 8.983162269326566474e+00 7.242587597126521359e+01 9.926389092508429712e+01 5.160058056003519411e+00 5.594850120988957842e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.006634276499046976e+01 5.743767391039373837e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.133333389532327118e+01 1.599050681235089311e+00 3.839832429262571623e+01 4.356442457117724842e+01 5.655973471631725857e+01 2.635147315487856634e+00 5.163079167277525983e+01 5.989353100718369660e+01
9.574537268634316645e-01 8.566106142794312461e+01 8.890602890551200232e+00 7.242587597126521359e+01 9.889624688462103563e+01 5.158547500366514882e+00 5.602613999803819356e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.006634276499046976e+01 5.743767391039373837e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.132427056150125111e+01 1.596923098251011197e+00 3.839832429262571623e+01 4.354931901480721734e+01 5.654916082685823397e+01 2.633771471589852808e+00 5.163079167277525983e+01 5.987842545081367263e+01
9.574787393696847504e-01 8.555076821580414048e+01 8.780537372840724331e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.154015833455505735e+00 5.582846882225965812e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.006634276499046976e+01 5.743767391039373837e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.132276000586425369e+01 1.598967202006815747e+00 3.839832429262571623e+01 4.354931901480721734e+01 5.654311860431020875e+01 2.633664041508352316e+00 5.163079167277525983e+01 5.986331989444362733e+01
9.575037518759379473e-01 8.551400381175781718e+01 8.771527623594508327e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.152505277818502094e+00 5.589647800072188311e-01 4.123816889019205512e+00 5.951589209793285207e+00 1.006634276499046976e+01 5.743767391039373837e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.131822833895324010e+01 1.598608263018887143e+00 3.839832429262571623e+01 4.354931901480721734e+01 5.653707638176219774e+01 2.633949934458426068e+00 5.163079167277525983e+01 5.986331989444362733e+01
9.575287643821910333e-01 8.551400381175781718e+01 8.771527623594508327e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.147973610907491171e+00 5.585298617833247548e-01 4.108711332649171766e+00 5.936483653423251461e+00 1.006634276499046976e+01 5.743767391039373837e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.130916500513122003e+01 1.594477876870829647e+00 3.839832429262571623e+01 4.353421345843717916e+01 5.652348138102918540e+01 2.629464336481359243e+00 5.163079167277525983e+01 5.983310878170356517e+01
9.575537768884442302e-01 8.551400381175781718e+01 8.771527623594508327e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.146463055270487530e+00 5.568626016915900756e-01 4.108711332649171766e+00 5.936483653423251461e+00 1.006483220935346701e+01 5.750060540160161215e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.129557000439818637e+01 1.598676060849680836e+00 3.835300762351561588e+01 4.351910790206714807e+01 5.650686526902213558e+01 2.634729484829895885e+00 5.158547500366515948e+01 5.981800322533351988e+01
9.575787893946973162e-01 8.551400381175781718e+01 8.771527623594508327e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.144952499633484777e+00 5.564998494140651619e-01 4.108711332649171766e+00 5.936483653423251461e+00 1.006181109807946150e+01 5.771607548862021098e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.129103833748717989e+01 1.595196102451460707e+00 3.835300762351561588e+01 4.350400234569711699e+01 5.649780193520011551e+01 2.634296429770106585e+00 5.158547500366515948e+01 5.980289766896349590e+01
9.576038019009504021e-01 8.544047500366517056e+01 8.849765572288387006e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.144952499633484777e+00 5.564998494140651619e-01 4.108711332649171766e+00 5.936483653423251461e+00 1.005878998680545422e+01 5.763299316200471978e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.128801722621316372e+01 1.594062818209394550e+00 3.835300762351561588e+01 4.350400234569711699e+01 5.649175971265210450e+01 2.632468152767751590e+00 5.158547500366515948e+01 5.980289766896349590e+01
9.576288144072035990e-01 8.540371059961884725e+01 8.895238538857466182e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.144952499633484777e+00 5.564998494140651619e-01 4.108711332649171766e+00 5.936483653423251461e+00 1.005878998680545422e+01 5.763299316200471978e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.128499611493915467e+01 1.596014085053352627e+00 3.835300762351561588e+01 4.350400234569711699e+01 5.648873860137810254e+01 2.634230599167999731e+00 5.158547500366515948e+01 5.980289766896349590e+01
9.576538269134566850e-01 8.536694619557250974e+01 8.910041236555924726e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.138910277085471101e+00 5.518305982272152521e-01 4.108711332649171766e+00 5.936483653423251461e+00 1.005878998680545422e+01 5.763299316200471978e-01 8.836750476469728000e+00 1.075515613546400751e+01 4.127744333675414623e+01 1.598910119683687903e+00 3.833790206714558479e+01 4.350400234569711699e+01 5.647514360064506889e+01 2.632791009593085096e+00 5.157036944729511418e+01 5.978779211259346482e+01
9.576788394197097709e-01 8.536694619557250974e+01 8.910041236555924726e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.135889165811464707e+00 5.545611631299232069e-01 4.093605776279138020e+00 5.936483653423251461e+00 1.005727943116844969e+01 5.745197354866165007e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.127442222548013717e+01 1.594866359750886087e+00 3.833790206714558479e+01 4.348889678932707170e+01 5.646759082246005335e+01 2.629024772682173605e+00 5.157036944729511418e+01 5.975758099985339555e+01
9.577038519259629679e-01 8.525665298343351139e+01 8.813417641139107417e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.132868054537457425e+00 5.534820970960058206e-01 4.093605776279138020e+00 5.936483653423251461e+00 1.005576887553144694e+01 5.731379332434176632e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.126384833602111257e+01 1.595793900214650840e+00 3.830769095440550842e+01 4.347379123295704773e+01 5.645248526609002226e+01 2.627201512328304567e+00 5.154015833455505202e+01 5.974247544348336447e+01
9.577288644322160538e-01 8.525665298343351139e+01 8.813417641139107417e+00 7.242587597126521359e+01 9.852860284415775993e+01 5.128336387626447390e+00 5.536655218427307679e-01 4.078500219909104274e+00 5.936483653423251461e+00 1.005274776425744143e+01 5.752520340409914557e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.125478500219909250e+01 1.602078673322504310e+00 3.829258539803547734e+01 4.347379123295704773e+01 5.643586915408297955e+01 2.635800124449546811e+00 5.152505277818502094e+01 5.972736988711331918e+01
9.577538769384692507e-01 8.518312417534085057e+01 8.805132333214237050e+00 7.242587597126521359e+01 9.816095880369448423e+01 5.126825831989444637e+00 5.526734792799988805e-01 4.078500219909104274e+00 5.936483653423251461e+00 1.005123720862043690e+01 5.759239754715979043e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.124421111274007501e+01 1.599338187447044701e+00 3.829258539803547734e+01 4.345868567658700954e+01 5.642227415334995300e+01 2.632450817053029191e+00 5.152505277818502094e+01 5.971226433074328810e+01
9.577788894447223367e-01 8.518312417534085057e+01 8.805132333214237050e+00 7.242587597126521359e+01 9.816095880369448423e+01 5.125315276352440996e+00 5.504747444997185601e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004972665298343415e+01 5.759972667654870149e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.123665833455505947e+01 1.599441619967608474e+00 3.827747984166544626e+01 4.345868567658700954e+01 5.641170026389092129e+01 2.631873906030192778e+00 5.150994722181498275e+01 5.971226433074328810e+01
9.578039019509754226e-01 8.514635977129452726e+01 8.852819637869961511e+00 7.242587597126521359e+01 9.816095880369448423e+01 5.122294165078434602e+00 5.485397222865054934e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004821609734642962e+01 5.775302845124105078e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.123363722328105752e+01 1.599350314364571091e+00 3.827747984166544626e+01 4.345868567658700954e+01 5.640414748570590575e+01 2.632781909473168813e+00 5.150994722181498275e+01 5.971226433074328810e+01
9.578289144572286196e-01 8.503606655915555734e+01 8.800526013888143595e+00 7.242587597126521359e+01 9.816095880369448423e+01 5.117762498167424567e+00 5.480132635329533208e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004821609734642962e+01 5.775302845124105078e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.122910555637004393e+01 1.597553815054501003e+00 3.827747984166544626e+01 4.344358012021697135e+01 5.639508415188389279e+01 2.631396591032713062e+00 5.149484166544495167e+01 5.969715877437326412e+01
9.578539269634817055e-01 8.499930215510923404e+01 8.757031005275917934e+00 7.242587597126521359e+01 9.816095880369448423e+01 5.116251942530420926e+00 5.479403934429376566e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004519498607242411e+01 5.777356960371790029e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.122306333382202581e+01 1.595364166322055688e+00 3.827747984166544626e+01 4.342847456384694738e+01 5.638451026242487529e+01 2.629313339632166624e+00 5.149484166544495167e+01 5.968205321800321883e+01
9.578789394697347914e-01 8.496253775106289652e+01 8.796531919345715878e+00 7.242587597126521359e+01 9.816095880369448423e+01 5.116251942530420926e+00 5.479403934429376566e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004217387479841861e+01 5.770164357819801415e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.122155277818502839e+01 1.594841322271097761e+00 3.827747984166544626e+01 4.342847456384694738e+01 5.637997859551386171e+01 2.628090726821478817e+00 5.149484166544495167e+01 5.968205321800321883e+01
9.579039519759879884e-01 8.492577334701657321e+01 8.849460107760314997e+00 7.205823193080195210e+01 9.816095880369448423e+01 5.116251942530420926e+00 5.479403934429376566e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004217387479841861e+01 5.770164357819801415e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.121551055563700316e+01 1.596525825965478207e+00 3.827747984166544626e+01 4.342847456384694738e+01 5.637393637296584359e+01 2.629208764892876804e+00 5.149484166544495167e+01 5.968205321800321883e+01
9.579289644822410743e-01 8.488900894297024990e+01 8.836391624334360984e+00 7.205823193080195210e+01 9.816095880369448423e+01 5.116251942530420926e+00 5.479403934429376566e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.004217387479841861e+01 5.770164357819801415e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.120493666617797857e+01 1.597133841083988148e+00 3.826237428529540807e+01 4.342847456384694738e+01 5.636336248350681899e+01 2.629669122950697879e+00 5.147973610907491349e+01 5.968205321800321883e+01
9.579539769884941602e-01 8.481548013487757487e+01 8.872416933491715341e+00 7.205823193080195210e+01 9.816095880369448423e+01 5.116251942530420926e+00 5.479403934429376566e-01 4.078500219909104274e+00 5.921378097053218603e+00 1.003764220788740680e+01 5.764011919671382378e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.120191555490397661e+01 1.597610945838125796e+00 3.826237428529540807e+01 4.342847456384694738e+01 5.635580970532178924e+01 2.628842503551118259e+00 5.147973610907491349e+01 5.968205321800321883e+01
9.579789894947473572e-01 8.474195132678492826e+01 8.875767774312562253e+00 7.205823193080195210e+01 9.816095880369448423e+01 5.113230831256414533e+00 5.463640273179085627e-01 4.078500219909104274e+00 5.906272540683184857e+00 1.003613165225040404e+01 5.765179607113330995e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.120040499926697208e+01 1.596954532845014763e+00 3.826237428529540807e+01 4.342847456384694738e+01 5.634976748277379244e+01 2.627908392905926593e+00 5.147973610907491349e+01 5.968205321800321883e+01
9.580040020010004431e-01 8.466842251869228164e+01 8.876985948282417382e+00 7.205823193080195210e+01 9.816095880369448423e+01 5.113230831256414533e+00 5.463640273179085627e-01 4.078500219909104274e+00 5.906272540683184857e+00 1.003613165225040404e+01 5.765179607113330995e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.119738388799296303e+01 1.595951178199206177e+00 3.826237428529540807e+01 4.342847456384694738e+01 5.634674637149978338e+01 2.625933166257145679e+00 5.147973610907491349e+01 5.968205321800321883e+01
9.580290145072536401e-01 8.463165811464595834e+01 8.929739996349066899e+00 7.169058789033867640e+01 9.816095880369448423e+01 5.110209719982407250e+00 5.443054110220487685e-01 4.078500219909104274e+00 5.906272540683184857e+00 1.003311054097639854e+01 5.764625479850744583e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.118983110980794038e+01 1.600958100075637658e+00 3.826237428529540807e+01 4.342847456384694738e+01 5.633315137076674262e+01 2.628193609662319297e+00 5.147973610907491349e+01 5.966694766163319485e+01
9.580540270135067260e-01 8.463165811464595834e+01 8.929739996349066899e+00 7.169058789033867640e+01 9.816095880369448423e+01 5.104167497434394463e+00 5.452017806227196228e-01 4.063394663539070528e+00 5.906272540683184857e+00 1.003311054097639854e+01 5.764625479850744583e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.118378888725992226e+01 1.601761743879791977e+00 3.824726872892537699e+01 4.341336900747690919e+01 5.632106692567072059e+01 2.628915846697091663e+00 5.146463055270488951e+01 5.963673654889312559e+01
9.580790395197598119e-01 8.455812930655331172e+01 8.901238495521889504e+00 7.169058789033867640e+01 9.816095880369448423e+01 5.104167497434394463e+00 5.452017806227196228e-01 4.063394663539070528e+00 5.906272540683184857e+00 1.003008942970238948e+01 5.735339261200683714e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.117774666471191125e+01 1.596250678407605150e+00 3.824726872892537699e+01 4.338315789473684703e+01 5.631200359184870052e+01 2.621251053665678121e+00 5.146463055270488951e+01 5.960652543615305632e+01
9.581040520260130089e-01 8.452136490250697420e+01 8.917092330338464379e+00 7.169058789033867640e+01 9.816095880369448423e+01 5.101146386160388069e+00 5.426259833457068860e-01 4.063394663539070528e+00 5.906272540683184857e+00 1.002857887406538673e+01 5.741880088281945405e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.117019388652689571e+01 1.602118552136952312e+00 3.823216317255534591e+01 4.338315789473684703e+01 5.629991914675267850e+01 2.625608597113232356e+00 5.144952499633484422e+01 5.959141987978301813e+01
9.581290645322660948e-01 8.444783609441432759e+01 8.878508430705082333e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.099635830523383540e+00 5.446469593563121325e-01 4.063394663539070528e+00 5.906272540683184857e+00 1.002857887406538673e+01 5.741880088281945405e-01 8.836750476469728000e+00 1.074005057909397465e+01 4.116264110834188017e+01 1.600661618959946297e+00 3.823216317255534591e+01 4.336805233836680884e+01 5.629085581293064422e+01 2.626093480791184653e+00 5.143441943996481314e+01 5.957631432341298705e+01
9.581540770385191808e-01 8.437430728632168098e+01 8.901618103535179571e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.096614719249376257e+00 5.409054861103342882e-01 4.063394663539070528e+00 5.891166984313150223e+00 1.002404720715437847e+01 5.740588418363364864e-01 8.836750476469728000e+00 1.072494502272394179e+01 4.115961999706787822e+01 1.600644512604687320e+00 3.823216317255534591e+01 4.336805233836680884e+01 5.628028192347162673e+01 2.624281660947590744e+00 5.143441943996481314e+01 5.956120876704296307e+01
9.581790895447723777e-01 8.437430728632168098e+01 8.901618103535179571e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.093593607975369864e+00 5.406354384219547171e-01 4.063394663539070528e+00 5.891166984313150223e+00 1.002253665151737394e+01 5.747361484210407045e-01 8.836750476469728000e+00 1.072494502272394179e+01 4.115659888579386916e+01 1.601006558114112410e+00 3.823216317255534591e+01 4.336805233836680884e+01 5.627272914528661829e+01 2.624622912339378278e+00 5.143441943996481314e+01 5.956120876704296307e+01
9.582041020510254636e-01 8.430077847822903436e+01 8.846481275854875648e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.093593607975369864e+00 5.406354384219547171e-01 4.063394663539070528e+00 5.891166984313150223e+00 1.001951554024336843e+01 5.794728476697429409e-01 8.821644920099693366e+00 1.072494502272394179e+01 4.115055666324585815e+01 1.604360850503108615e+00 3.821705761618530772e+01 4.336805233836680884e+01 5.626366581146460533e+01 2.633206981494875087e+00 5.140420832722475097e+01 5.956120876704296307e+01
9.582291145572785496e-01 8.426401407418269685e+01 8.893338975213591624e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.092083052338365334e+00 5.435251226283822623e-01 4.048289107169036782e+00 5.891166984313150223e+00 1.001347331769535387e+01 5.758942601276927364e-01 8.821644920099693366e+00 1.072494502272394179e+01 4.114602499633484456e+01 1.608489265140983449e+00 3.820195205981527664e+01 4.336805233836680884e+01 5.625158136636857620e+01 2.636812783901480106e+00 5.138910277085471279e+01 5.956120876704296307e+01
9.582541270635317465e-01 8.426401407418269685e+01 8.893338975213591624e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.089061941064359829e+00 5.471652887626532458e-01 4.033183550799003037e+00 5.891166984313150223e+00 1.001196276205835112e+01 5.740429423517164897e-01 8.821644920099693366e+00 1.070983946635390716e+01 4.113998277378683355e+01 1.611052024772645197e+00 3.818684650344524556e+01 4.336805233836680884e+01 5.624100747690954449e+01 2.639894674323553847e+00 5.137399721448468171e+01 5.954610321067291778e+01
9.582791395697848325e-01 8.426401407418269685e+01 8.893338975213591624e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.089061941064359829e+00 5.471652887626532458e-01 4.033183550799003037e+00 5.891166984313150223e+00 1.000894165078434561e+01 5.729049855409151792e-01 8.821644920099693366e+00 1.069473390998387430e+01 4.113696166251283159e+01 1.611870454557806420e+00 3.817174094707521448e+01 4.336805233836680884e+01 5.623496525436153348e+01 2.639946534481667495e+00 5.135889165811464352e+01 5.953099765430289381e+01
9.583041520760380294e-01 8.426401407418269685e+01 8.893338975213591624e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.087551385427356188e+00 5.449652655377345001e-01 4.033183550799003037e+00 5.876061427943116477e+00 1.000440998387333380e+01 5.748869936388558699e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.113242999560181801e+01 1.612591546051632241e+00 3.817174094707521448e+01 4.336805233836680884e+01 5.622439136490250888e+01 2.641645687654463615e+00 5.134378610174461244e+01 5.951589209793285562e+01
9.583291645822911153e-01 8.426401407418269685e+01 8.893338975213591624e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.087551385427356188e+00 5.449652655377345001e-01 4.033183550799003037e+00 5.876061427943116477e+00 1.000289942823633105e+01 5.765021290473220095e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.112034555050579598e+01 1.613211186489990956e+00 3.817174094707521448e+01 4.335294678199677776e+01 5.621079636416948233e+01 2.642987216083808377e+00 5.134378610174461244e+01 5.950078654156281033e+01
9.583541770885442013e-01 8.422724967013635933e+01 8.898884564405218356e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.084530274153349794e+00 5.446469593563119105e-01 4.033183550799003037e+00 5.876061427943116477e+00 9.998367761325321013e+00 5.758150117135916179e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.111430332795777787e+01 1.616362293416709228e+00 3.817174094707521448e+01 4.335294678199677776e+01 5.619720136343645578e+01 2.644102838652820253e+00 5.134378610174461244e+01 5.950078654156281033e+01
9.583791895947973982e-01 8.415372086204371271e+01 8.995566790861925455e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.083019718516345264e+00 5.475738140012580413e-01 4.018077994428969291e+00 5.876061427943116477e+00 9.998367761325321013e+00 5.758150117135916179e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.110826110540976686e+01 1.619188818864532031e+00 3.815663539070517629e+01 4.335294678199677776e+01 5.618964858525142603e+01 2.649127016176648475e+00 5.132868054537457425e+01 5.950078654156281033e+01
9.584042021010504842e-01 8.411695645799737520e+01 9.014104080598563939e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.079998607242339759e+00 5.481069394132863648e-01 4.018077994428969291e+00 5.876061427943116477e+00 9.996857205688318260e+00 5.742019173865713366e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.109919777158774679e+01 1.620563624928353708e+00 3.815663539070517629e+01 4.335294678199677776e+01 5.617605358451839948e+01 2.648314224582046794e+00 5.132868054537457425e+01 5.950078654156281033e+01
9.584292146073035701e-01 8.411695645799737520e+01 9.014104080598563939e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.079998607242339759e+00 5.481069394132863648e-01 4.018077994428969291e+00 5.876061427943116477e+00 9.995346650051313731e+00 5.748869936388553148e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.109617666031373773e+01 1.621216812376885308e+00 3.814152983433514521e+01 4.333784122562674668e+01 5.617152191760739299e+01 2.650120807100758480e+00 5.131357498900454317e+01 5.948568098519278635e+01
9.584542271135567670e-01 8.404342764990472858e+01 8.978647285240665354e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.076977495968333365e+00 5.449924804627452879e-01 4.018077994428969291e+00 5.860955871573082732e+00 9.993836094414309201e+00 5.749723227455544317e-01 8.806539363729658731e+00 1.067962835361384144e+01 4.109013443776572672e+01 1.622069501615892806e+00 3.812642427796511413e+01 4.332273566925670139e+01 5.616094802814836839e+01 2.647504199969954009e+00 5.129846943263450498e+01 5.947057542882275527e+01
9.584792396198098530e-01 8.400666324585840528e+01 8.998270959436243999e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.072445829057322442e+00 5.455093060700787477e-01 4.018077994428969291e+00 5.845850315203048986e+00 9.990814983140303696e+00 5.748135607802056235e-01 8.806539363729658731e+00 1.066452279724380681e+01 4.108560277085472023e+01 1.620572777001774156e+00 3.812642427796511413e+01 4.330763011288667741e+01 5.614886358305234637e+01 2.648538230204820820e+00 5.128336387626448101e+01 5.944036431608268600e+01
9.585042521260629389e-01 8.396989884181206776e+01 8.986170998442423397e+00 7.169058789033867640e+01 9.779331476323122274e+01 5.070935273420319689e+00 5.484398796278375787e-01 4.002972438058935545e+00 5.845850315203048986e+00 9.989304427503299166e+00 5.749266831707940950e-01 8.806539363729658731e+00 1.066452279724380681e+01 4.107804999266970469e+01 1.618991517335040653e+00 3.812642427796511413e+01 4.330763011288667741e+01 5.613828969359332177e+01 2.648174211445603721e+00 5.128336387626448101e+01 5.944036431608268600e+01
9.585292646323161359e-01 8.393313443776574445e+01 9.036941789363956090e+00 7.132294384987538649e+01 9.779331476323122274e+01 5.069424717783316048e+00 5.491529400214829604e-01 4.002972438058935545e+00 5.845850315203048986e+00 9.989304427503299166e+00 5.749266831707940950e-01 8.806539363729658731e+00 1.066452279724380681e+01 4.106898665884767752e+01 1.621689645947365976e+00 3.811131872159507594e+01 4.330763011288667741e+01 5.612771580413429717e+01 2.651961436023607899e+00 5.126825831989444993e+01 5.944036431608268600e+01
9.585542771385692218e-01 8.385960562967309784e+01 9.030059121351500906e+00 7.132294384987538649e+01 9.742567072276791862e+01 5.067914162146311519e+00 5.499024218097832151e-01 4.002972438058935545e+00 5.845850315203048986e+00 9.989304427503299166e+00 5.749266831707940950e-01 8.806539363729658731e+00 1.066452279724380681e+01 4.106596554757366846e+01 1.620217216147680883e+00 3.811131872159507594e+01 4.330763011288667741e+01 5.612318413722327648e+01 2.651532486159448698e+00 5.126825831989444993e+01 5.944036431608268600e+01
9.585792896448224187e-01 8.385960562967309784e+01 9.030059121351500906e+00 7.132294384987538649e+01 9.742567072276791862e+01 5.067914162146311519e+00 5.499024218097832151e-01 4.002972438058935545e+00 5.845850315203048986e+00 9.989304427503299166e+00 5.749266831707940950e-01 8.806539363729658731e+00 1.066452279724380681e+01 4.105992332502565745e+01 1.621900687857501966e+00 3.811131872159507594e+01 4.330763011288667741e+01 5.611714191467526547e+01 2.653337307437937831e+00 5.126825831989444993e+01 5.944036431608268600e+01
9.586043021510755047e-01 8.378607682158042280e+01 9.027065020199431800e+00 7.132294384987538649e+01 9.742567072276791862e+01 5.067914162146311519e+00 5.499024218097832151e-01 4.002972438058935545e+00 5.845850315203048986e+00 9.984772760592289131e+00 5.730961290896614546e-01 8.806539363729658731e+00 1.064941724087377217e+01 4.105085999120363738e+01 1.625784583484109591e+00 3.806600205248497559e+01 4.330763011288667741e+01 5.610354691394223892e+01 2.654158017503615241e+00 5.122294165078434247e+01 5.942525875971266203e+01
9.586293146573285906e-01 8.378607682158042280e+01 9.027065020199431800e+00 7.132294384987538649e+01 9.742567072276791862e+01 5.064893050872305125e+00 5.484814829443622752e-01 4.002972438058935545e+00 5.830744758833016128e+00 9.983262204955286379e+00 5.737507108918826759e-01 8.806539363729658731e+00 1.064941724087377217e+01 4.104934943556663285e+01 1.626851590262094582e+00 3.806600205248497559e+01 4.330763011288667741e+01 5.609750469139422790e+01 2.655753140457316697e+00 5.122294165078434247e+01 5.942525875971266203e+01
9.586543271635817876e-01 8.378607682158042280e+01 9.027065020199431800e+00 7.132294384987538649e+01 9.742567072276791862e+01 5.063382495235302372e+00 5.480132635329533208e-01 4.002972438058935545e+00 5.830744758833016128e+00 9.981751649318283626e+00 5.722913023375691965e-01 8.806539363729658731e+00 1.064941724087377217e+01 4.104179665738162441e+01 1.625908086234003624e+00 3.806600205248497559e+01 4.329252455651664633e+01 5.608693080193520331e+01 2.652262132823751895e+00 5.122294165078434247e+01 5.941015320334261673e+01
9.586793396698348735e-01 8.374931241753409950e+01 8.972021198655848906e+00 7.132294384987538649e+01 9.705802668230465713e+01 5.057340272687289584e+00 5.480548992342719750e-01 4.002972438058935545e+00 5.830744758833016128e+00 9.978730538044278120e+00 5.760824314189834094e-01 8.791433807359625874e+00 1.064941724087377217e+01 4.103575443483360630e+01 1.628491073435155423e+00 3.805089649611494451e+01 4.329252455651664633e+01 5.607182524556517222e+01 2.656963883113235614e+00 5.119273053804427320e+01 5.939504764697259276e+01
9.587043521760879594e-01 8.371254801348777619e+01 8.978421476436984960e+00 7.132294384987538649e+01 9.705802668230465713e+01 5.057340272687289584e+00 5.480548992342719750e-01 4.002972438058935545e+00 5.830744758833016128e+00 9.977219982407273591e+00 5.767969224672007122e-01 8.791433807359625874e+00 1.064941724087377217e+01 4.103122276792258560e+01 1.631820331956189918e+00 3.803579093974490632e+01 4.329252455651664633e+01 5.606578302301716121e+01 2.660450007675628559e+00 5.117762498167424212e+01 5.939504764697259276e+01
